Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
41,38,31,12,22,28,24,24,26,23,21,21,20,21,19,25,20,20,22,22,26,27,26,45,38,31,36,32,36,33,21,21
43,44,37,17,20,27,28,23,19,22,21,21,22,21,20,22,20,22,20,22,25,23,27,35,41,35,27,34,33,31,17,24
38,39,37,31,19,35,29,23,21,23,25,23,20,19,21,23,22,22,22,24,26,24,28,42,33,27,23,38,38,25,15,28
42,37,36,40,23,37,33,27,20,25,29,24,21,20,24,24,28,21,23,26,27,32,29,47,26,23,31,40,43,29,21,29
46,43,35,37,28,26,31,30,24,32,28,25,18,27,25,18,24,22,24,20,24,28,30,47,31,31,37,44,43,36,27,25
43,49,35,27,28,26,26,27,28,30,26,22,18,26,24,18,22,23,26,18,24,25,33,47,29,26,35,43,42,33,24,29
38,53,31,28,23,26,26,23,24,23,29,21,26,22,26,25,25,23,25,21,23,31,33,32,26,20,31,35,38,27,28,29
37,49,27,33,19,28,29,27,20,22,24,22,26,20,22,20,20,20,20,20,20,26,32,26,32,18,30,34,42,24,31,25
31,37,27,27,19,25,25,31,26,24,22,21,23,19,19,19,19,19,19,19,20,21,28,35,31,16,28,37,39,29,22,28
31,33,35,26,26,24,20,29,22,23,23,25,21,19,21,23,21,23,23,18,23,29,23,32,22,22,30,39,36,32,26,34
32,42,36,27,31,21,23,30,22,21,19,21,21,16,22,17,18,18,23,18,19,29,25,28,21,25,37,46,40,30,28,34
27,41,26,28,20,23,23,35,24,22,22,20,22,18,26,18,16,16,22,19,20,20,25,33,24,26,34,42,34,29,26,34
28,37,22,31,23,26,21,30,22,19,22,20,22,24,24,20,16,16,20,18,24,22,20,36,28,25,30,28,34,30,28,29
33,39,22,32,29,30,22,21,23,18,22,23,23,23,20,19,19,17,21,21,23,29,20,40,30,25,34,35,32,32,27,24
35,47,28,35,29,34,29,23,26,23,25,25,24,20,26,26,26,18,26,28,30,28,24,41,32,26,40,47,34,30,31,24
43,56,31,33,32,26,26,27,29,24,23,21,25,21,23,21,23,19,29,27,37,27,31,39,31,24,40,51,32,25,35,25
46,49,30,31,32,24,21,26,29,30,24,18,26,30,28,26,29,27,33,27,39,29,33,39,32,31,40,51,33,36,31,27
43,47,28,31,31,26,23,24,26,28,25,20,20,29,34,29,30,24,30,30,33,25,29,45,36,32,36,44,36,41,30,23
36,46,28,26,26,26,23,24,26,20,22,24,18,24,28,28,21,21,21,27,26,24,26,43,23,22,29,38,29,28,30,24
34,41,32,25,29,28,20,27,37,26,26,22,23,24,29,34,23,23,19,25,25,26,26,42,17,20,33,43,32,29,21,30
34,44,28,31,30,24,19,22,29,28,24,19,24,28,33,26,28,20,20,22,27,25,27,49,24,23,37,44,39,33,12,32
36,44,32,30,23,18,23,21,23,26,24,22,23,25,29,17,25,19,19,23,27,23,17,37,23,24,29,30,30,31,16,31
38,41,33,32,27,23,21,21,28,25,22,21,29,18,25,18,18,26,21,24,20,27,13,30,23,21,22,32,22,28,27,26
39,42,28,38,33,24,22,19,25,20,18,22,33,18,26,21,21,28,25,25,24,27,24,40,32,27,28,43,36,30,28,30
32,44,31,37,22,26,28,27,22,23,28,25,24,21,27,19,25,27,24,26,28,23,29,39,36,37,33,37,43,32,31,30
35,48,34,36,20,38,29,23,24,25,29,23,18,23,25,16,24,24,24,28,23,26,29,29,33,29,32,36,45,29,32,26
46,49,30,32,28,37,22,21,21,27,20,22,21,23,17,19,21,21,23,26,22,26,23,29,26,19,32,43,41,30,25,31
42,48,32,28,28,28,24,27,24,32,22,22,28,24,24,22,20,18,30,22,23,29,23,41,29,28,36,43,39,36,28,27
44,44,40,28,22,32,27,22,28,33,29,25,25,23,31,22,22,20,36,26,30,28,28,51,33,29,40,33,45,37,29,27
42,36,34,40,24,30,19,17,25,35,31,25,21,25,31,29,23,25,27,29,31,22,28,59,32,28,44,30,37,30,35,33
36,46,30,42,30,22,16,25,22,28,27,22,22,24,28,28,22,24,22,26,26,22,28,49,35,32,41,31,34,29,37,31
34,48,28,31,29,25,15,26,21,21,22,21,24,21,21,22,22,22,20,20,20,22,24,35,32,35,36,32,37,32,36,26
29,38,23,30,22,27,20,21,25,21,21,21,23,21,21,20,23,23,19,19,21,21,23,39,31,29,31,40,40,27,32,21
32,33,26,29,25,21,26,28,30,21,22,19,21,19,19,22,20,22,22,18,22,21,29,38,30,23,26,42,36,24,25,24
34,41,28,34,22,16,23,25,27,22,30,22,29,26,28,32,22,23,25,19,25,23,35,34,33,23,24,33,34,28,19,24
36,43,31,38,19,26,21,24,25,22,32,23,27,29,33,28,20,20,23,24,24,22,31,30,32,24,26,31,38,38,19,24
49,40,36,41,32,34,28,32,27,22,28,20,22,24,28,16,18,21,25,23,18,20,21,32,27,28,34,42,41,44,30,24
40,42,29,42,34,30,28,29,23,23,27,21,23,23,33,25,25,24,25,21,21,21,21,37,27,27,30,46,38,34,28,21
24,35,22,30,26,28,22,28,21,25,24,25,22,21,32,29,25,23,18,22,25,26,22,38,24,23,31,44,28,26,28,27
24,30,22,22,26,26,26,27,20,22,24,24,22,20,22,26,20,22,19,23,25,23,21,41,24,24,34,34,30,22,28,30
27,35,29,27,25,24,26,20,19,16,21,20,20,20,17,23,15,20,20,21,19,20,29,40,27,30,31,38,33,26,24,27
28,39,28,33,19,30,23,16,21,21,19,21,21,21,19,19,19,20,20,20,20,24,34,40,26,33,35,47,34,30,25,27
32,41,28,32,17,35,23,23,26,22,20,21,21,21,20,22,20,21,20,20,22,20,26,37,22,22,31,39,34,25,22,30
37,42,33,26,14,31,26,32,24,18,18,20,22,20,18,20,18,20,20,18,18,16,22,30,23,22,30,32,33,29,28,28
35,44,32,28,20,23,31,31,20,19,19,20,20,20,19,19,19,20,21,19,21,21,23,29,25,28,35,35,42,33,35,28
31,35,29,29,31,23,23,21,21,20,21,21,21,21,21,21,23,24,26,19,27,21,26,33,27,23,26,31,43,31,29,28
31,30,30,27,29,23,17,25,25,22,22,21,29,20,20,23,24,27,33,22,26,18,32,40,24,23,22,37,37,26,25,20
38,44,38,33,27,28,26,24,27,29,27,23,27,21,23,21,19,23,27,27,25,26,34,42,28,27,35,44,39,28,29,16
48,42,37,41,23,30,28,16,28,33,31,24,26,21,27,20,19,22,18,27,31,27,34,41,37,35,43,42,41,34,22,22
55,40,36,41,22,24,24,26,25,28,25,23,25,17,22,21,18,20,20,24,31,20,31,39,30,35,39,42,40,32,23,23
47,46,39,32,21,25,31,33,19,27,21,21,19,19,21,17,21,17,21,21,27,23,27,45,28,28,40,41,38,35,29,20
39,43,42,25,14,28,34,26,22,27,23,22,19,22,20,17,22,19,19,20,24,24,28,47,24,24,34,38,42,36,26,25
38,44,40,27,23,28,28,24,24,28,26,24,23,25,21,23,21,23,21,23,23,25,26,37,22,29,31,37,37,33,25,27
37,41,37,34,30,29,15,26,23,26,27,19,25,21,27,21,19,25,23,21,23,27,25,42,31,25,35,40,34,29,27,24
38,42,36,40,28,36,14,28,32,24,26,24,25,25,33,21,23,24,26,23,27,31,27,50,31,20,29,49,38,30,30,30
38,42,38,38,29,38,28,34,30,28,24,26,22,30,36,28,30,26,26,26,24,32,25,45,24,26,28,47,36,32,30,31
46,43,39,34,33,28,29,33,18,28,21,22,22,24,28,26,25,25,22,22,24,26,28,43,25,29,40,43,43,35,35,17
43,51,37,34,31,21,23,24,15,27,21,21,25,21,23,23,21,21,21,21,25,19,33,37,28,30,38,39,43,32,32,23
37,50,35,35,33,24,26,25,19,25,21,19,25,21,23,23,21,21,21,21,20,20,27,41,30,29,27,34,36,30,22,31
45,52,41,35,30,22,32,33,22,26,24,24,26,24,24,20,20,20,22,20,20,25,24,48,27,34,35,40,40,35,31,26
43,45,45,31,20,21,31,26,22,26,23,27,25,23,23,19,19,19,21,19,20,23,26,43,25,32,42,47,41,31,33,25
37,40,37,34,25,24,30,24,23,22,20,25,25,22,20,20,21,22,20,20,20,23,32,44,26,25,36,52,32,32,22,25
41,47,35,42,28,31,27,25,22,25,22,24,25,24,21,21,21,23,21,21,21,24,31,41,31,27,33,52,33,31,21,22
41,37,37,37,25,27,24,22,20,23,22,20,22,21,21,21,20,21,21,21,21,21,18,32,32,30,30,42,40,29,22,23
34,36,42,31,27,26,28,30,21,22,19,20,23,23,22,24,22,25,22,22,21,23,7,32,24,24,28,30,41,30,26,27
31,46,46,37,26,28,34,38,27,26,20,24,27,27,26,27,25,27,25,25,31,25,13,39,17,25,29,33,33,26,31,30
29,46,40,38,23,25,31,36,25,24,26,25,21,28,32,26,27,21,24,25,35,25,28,45,22,29,31,42,23,29,25,32
30,43,36,27,23,29,29,31,18,18,22,18,18,28,35,24,20,22,22,22,26,28,27,43,33,25,34,41,29,32,23,29
31,46,30,26,25,30,29,30,21,12,16,17,21,22,26,18,9,23,19,19,22,31,23,39,29,25,35,39,35,33,25,28
36,45,24,24,23,25,29,29,28,20,18,26,28,24,24,22,16,24,24,19,21,32,21,43,26,33,37,35,40,32,25,26
45,38,30,25,23,17,34,26,27,22,18,23,29,23,23,25,23,23,27,15,21,23,27,44,23,35,35,28,41,32,31,23
51,45,44,34,27,15,30,22,19,18,16,19,21,21,19,19,21,19,25,13,23,19,33,45,29,26,30,43,43,38,28,21
52,47,47,39,28,23,31,24,20,22,18,28,22,26,26,18,18,22,26,17,23,21,31,45,33,20,35,46,50,37,26,24
44,43,38,40,31,32,29,29,29,22,22,26,21,25,27,21,19,23,23,19,21,23,35,51,27,25,40,33,41,39,32,28
40,44,38,33,30,26,26,24,29,19,25,21,20,21,21,21,21,21,23,21,25,24,35,54,35,29,41,39,32,36,32,28
42,45,37,31,22,21,25,22,22,22,26,18,18,20,24,20,22,20,26,22,28,24,31,43,32,33,34,43,33,31,26,24
41,45,25,35,23,21,25,25,17,25,25,18,17,20,25,23,22,20,23,24,26,21,27,43,27,29,27,41,37,37,21,17
38,38,28,27,19,23,25,24,19,20,25,20,20,20,20,22,22,20,21,24,23,21,22,45,30,25,29,39,37,37,21,20
29,33,33,24,15,27,27,25,21,22,24,21,21,20,22,22,25,21,19,22,23,19,27,38,29,28,31,42,34,32,21,23
28,36,29,26,19,30,31,24,19,24,27,20,19,24,26,26,26,24,17,24,23,23,32,42,35,25,31,40,32,28,21,20
35,41,31,24,26,27,31,19,24,24,26,20,22,28,28,28,24,32,20,26,24,23,32,50,31,25,31,32,38,32,24,31
33,38,27,23,30,26,23,26,28,26,21,26,28,26,26,26,22,30,22,24,24,20,30,45,19,30,29,27,43,35,24,38
32,43,25,26,22,34,19,34,19,21,21,27,27,23,25,23,19,21,19,21,23,28,28,37,24,28,22,33,33,27,24,30
36,57,32,30,16,31,26,30,18,22,25,22,24,28,30,27,21,19,19,23,23,32,28,40,32,26,30,38,28,26,28,29
39,47,33,27,22,23,32,29,25,23,25,21,27,33,27,24,23,21,25,27,21,29,31,41,24,30,33,33,33,31,32,25
39,41,33,29,34,31,35,29,24,24,26,22,23,34,29,23,25,22,25,27,29,23,31,45,29,37,37,39,41,41,37,19
36,51,30,34,38,31,29,26,22,28,26,26,15,30,30,31,22,24,25,23,31,21,36,49,39,38,45,46,40,41,38,29
36,47,28,38,34,22,20,19,26,22,18,30,22,26,26,29,21,30,27,21,23,23,31,38,36,28,44,38,39,34,34,40
45,41,35,41,34,29,21,21,25,23,19,24,27,29,29,21,23,27,22,22,26,25,29,41,40,30,38,38,38,36,32,31
46,44,36,35,33,33,27,23,23,24,24,24,24,29,27,16,22,26,22,24,30,27,33,45,35,30,31,48,36,32,26,18
44,50,38,30,20,30,24,22,20,28,24,31,23,29,31,22,28,28,24,24,26,25,24,46,24,22,40,43,46,34,20,18
46,47,36,25,20,25,28,25,19,27,23,27,20,29,30,29,26,25,25,20,21,28,26,44,22,28,38,31,48,33,23,25
41,45,30,29,27,30,32,19,25,23,20,22,21,26,27,29,23,22,23,24,20,32,32,43,31,25,33,32,43,25,27,25
36,47,30,40,24,33,30,17,21,28,24,22,25,26,28,27,22,19,21,26,22,23,28,48,41,20,34,39,41,25,31,28
40,42,26,37,29,19,32,21,23,26,35,23,26,26,31,28,25,20,23,27,21,19,25,48,30,33,36,32,38,30,29,29
42,42,28,35,27,16,26,24,27,20,28,22,23,23,33,26,28,19,23,32,24,21,26,46,28,32,38,36,42,38,28,22
39,45,31,30,20,18,21,30,22,23,21,19,24,22,32,24,22,25,24,31,27,26,27,40,25,26,39,42,43,29,26,26
39,43,35,22,27,24,24,34,24,30,28,24,25,25,27,27,19,27,24,23,23,29,31,43,25,33,35,45,35,26,25,25
41,41,45,30,30,30,25,31,24,27,27,26,22,26,28,28,23,24,20,23,25,26,28,47,28,36,28,42,30,32,26,26
39,43,35,35,25,27,27,25,19,25,25,24,24,26,28,26,28,26,25,30,30,24,26,44,21,27,27,32,31,23,23,30
32,39,28,25,27,24,28,18,15,26,25,21,19,21,25,25,24,24,25,30,26,23,29,36,26,21,27,34,39,21,23,23
47,44,33,26,30,27,24,19,14,27,25,16,16,14,26,24,18,20,18,26,24,20,25,39,37,22,27,39,44,36,20,20
56,52,38,37,25,31,26,24,20,28,23,20,19,16,28,20,15,14,18,22,23,16,27,49,39,25,25,48,42,48,21,22
46,40,37,34,16,27,25,26,24,25,22,26,16,22,28,20,20,20,14,24,23,16,31,53,36,19,19,39,37,36,16,28
44,38,34,33,19,30,30,30,20,32,26,25,18,25,25,21,23,24,15,23,24,19,33,46,32,18,33,35,42,33,23,26
43,42,34,31,24,37,36,34,20,33,24,22,20,22,22,20,20,20,20,20,20,20,26,41,30,27,42,40,45,29,32,26
38,40,30,30,20,34,28,34,18,22,20,19,17,17,18,21,21,21,21,21,23,19,19,43,29,26,33,36,29,17,26,28
45,49,36,35,21,29,30,37,15,20,22,18,14,18,18,18,20,22,22,22,24,24,22,41,24,20,29,39,29,31,27,26
50,52,40,35,23,32,32,38,19,26,26,23,17,23,26,19,19,21,21,21,21,25,20,41,23,18,25,43,35,41,21,24
45,48,35,32,24,32,27,24,21,25,29,27,21,22,26,22,20,21,21,21,21,25,19,41,27,21,28,33,29,31,16,21
49,47,37,26,26,26,20,21,20,20,24,24,20,20,20,20,20,20,21,21,22,25,20,41,31,28,33,27,33,27,18,20
44,48,37,24,29,29,17,21,21,21,20,22,20,20,21,21,20,20,20,20,24,24,25,45,29,31,34,37,33,31,22,19
39,43,31,31,29,28,22,21,18,19,21,20,21,21,21,20,20,21,20,19,22,23,28,49,23,33,37,45,36,31,21,22
37,35,25,36,24,29,25,20,18,19,20,20,20,20,20,20,20,20,20,20,21,23,28,45,25,31,38,46,45,29,23,25
42,42,28,33,27,34,30,13,18,21,22,22,19,19,21,23,21,21,21,22,23,25,33,45,34,32,40,43,45,34,29,25
42,50,32,35,36,35,28,18,20,31,30,28,26,22,30,26,24,22,26,22,27,27,35,42,34,34,39,39,44,34,34,24
41,46,41,34,29,35,23,26,23,30,32,28,29,22,29,24,24,25,25,25,23,25,28,37,28,30,36,38,40,28,31,26
41,43,47,25,24,34,21,25,28,22,27,23,23,21,25,22,26,24,22,26,20,20,22,36,20,30,35,32,40,29,28,28
33,40,39,31,28,36,18,16,29,22,26,24,25,21,25,26,24,21,22,22,20,20,21,41,15,32,29,41,43,33,32,30
34,43,39,41,25,35,16,19,26,23,27,23,24,21,25,28,21,21,21,21,21,21,23,41,21,31,29,55,45,36,30,29
37,46,40,34,23,29,15,31,28,25,25,27,20,22,30,29,20,20,21,21,21,22,26,38,28,27,35,49,43,40,25,25
39,43,41,25,28,28,18,27,24,26,21,26,21,19,22,25,21,19,21,23,23,21,25,40,27,23,34,44,44,36,23,29
41,46,36,34,28,36,20,20,21,22,22,20,19,24,22,20,24,20,26,28,25,25,27,41,25,23,30,35,48,29,25,25
38,39,29,31,13,34,21,18,20,22,29,24,20,27,25,18,20,26,30,26,30,30,25,40,23,25,33,32,44,27,23,25
41,41,29,20,10,23,21,18,19,24,29,25,25,19,20,16,16,29,33,27,33,29,21,40,20,22,35,40,32,30,26,30
36,48,27,29,23,16,26,17,25,22,24,26,26,22,26,24,24,24,30,24,26,25,32,40,20,24,34,37,30,27,27,32
27,42,29,35,29,20,28,20,26,23,24,24,22,24,28,29,27,20,22,18,22,22,36,35,29,28,30,34,38,28,24,33
33,44,36,36,21,25,27,25,17,21,25,19,21,23,25,21,23,21,21,21,23,20,24,35,28,23,30,44,40,36,25,31
42,54,38,36,20,23,30,26,25,22,23,22,24,28,28,20,22,23,23,27,27,24,24,42,32,22,33,48,47,42,28,32
44,54,34,41,31,21,33,25,35,27,23,27,25,27,29,23,23,23,23,27,27,27,24,43,43,28,37,47,49,41,32,26
45,49,35,35,29,27,34,26,28,25,27,25,21,22,26,22,22,21,21,21,23,24,16,35,39,31,34,46,49,37,27,23
36,41,29,22,25,34,30,31,25,28,26,25,26,21,22,20,20,22,20,20,24,24,15,30,34,32,32,36,44,32,24,26
39,34,29,20,25,29,29,33,26,28,25,28,30,25,23,23,21,23,21,23,26,24,28,39,36,30,39,40,33,33,31,29
47,47,33,29,21,27,32,32,33,31,21,28,24,24,25,23,21,22,32,25,27,26,33,57,39,28,35,43,35,32,31,31
39,44,31,38,27,25,25,32,35,31,25,27,26,24,27,25,21,20,33,29,32,29,28,53,37,34,27,37,37,31,29,35
45,42,33,39,28,29,22,31,24,23,27,23,26,25,25,25,21,20,24,27,30,25,26,42,40,33,34,42,43,37,28,33
46,48,38,41,19,39,22,26,21,20,20,21,22,21,20,20,21,22,22,21,21,20,23,39,33,23,41,50,43,42,27,32
43,49,39,39,20,39,19,21,25,21,21,21,19,21,21,21,21,21,21,21,20,24,24,40,24,22,32,52,39,46,28,28
39,57,38,38,26,33,18,24,25,18,23,21,19,21,21,22,21,20,21,21,21,27,26,37,22,26,30,48,44,35,26,20
44,53,40,39,21,32,24,30,22,22,24,20,20,20,22,22,20,20,20,20,22,28,34,46,26,29,40,50,49,34,25,19
43,41,37,42,24,34,28,32,19,24,18,20,18,20,24,22,19,20,20,20,22,30,29,59,27,30,34,47,50,41,24,22
40,39,31,34,26,37,32,22,22,26,22,26,16,30,28,28,20,28,24,21,20,20,18,47,24,25,20,32,36,32,24,28
44,38,22,28,11,26,34,19,26,30,26,32,20,35,33,30,22,27,22,20,17,14,17,34,21,18,16,15,21,21,32,30
42,47,27,36,25,26,28,32,29,22,26,29,23,27,34,23,25,15,22,23,16,26,24,39,22,20,24,24,31,24,35,26
54,50,42,39,32,32,29,37,29,23,27,21,19,22,28,23,28,12,25,24,18,33,27,50,31,29,37,46,42,38,35,25
55,47,39,39,18,25,25,29,24,25,25,22,20,22,23,23,25,18,23,23,23,29,23,44,29,33,37,47,46,39,37,26
39,43,26,34,22,26,21,21,22,19,26,26,22,20,28,22,22,18,20,20,28,28,26,33,25,35,29,39,44,35,33,33
22,22,14,21,21,19,20,10,17,20,28,25,19,17,26,23,23,17,23,19,23,23,19,35,25,31,23,27,31,33,31,28
8,10,6,15,19,13,18,4,23,22,27,21,23,17,19,21,27,17,25,25,17,15,12,34,18,21,17,17,21,20,29,20
15,18,14,18,20,18,18,9,26,17,22,19,28,14,22,20,24,16,20,26,12,16,12,27,13,13,14,17,19,15,27,25
31,33,29,29,21,25,16,17,23,17,19,27,31,21,29,25,25,27,29,25,18,23,22,38,20,24,24,24,30,20,30,26
44,44,33,39,27,25,17,24,27,24,23,29,31,29,29,29,31,29,33,23,29,29,31,49,27,30,33,39,34,36,34,30
40,41,29,38,26,31,28,27,27,26,26,32,25,29,33,27,31,23,31,19,28,31,21,41,20,28,36,40,34,40,32,33
35,38,24,32,20,32,29,30,25,23,27,32,26,28,36,26,28,24,30,22,26,28,14,29,14,27,27,22,35,29,27,27
39,43,32,33,19,24,20,26,19,20,22,22,25,19,23,27,17,21,23,23,27,23,20,32,19,19,18,16,30,22,21,22
28,36,31,31,23,23,23,23,18,22,16,23,28,20,19,32,12,22,22,22,22,26,21,45,27,24,24,27,26,22,20,20
26,31,25,27,29,19,26,23,27,27,21,29,29,25,25,31,19,25,23,23,17,25,17,44,20,25,25,24,15,14,22,17
34,45,28,32,24,24,25,22,28,26,24,24,25,23,21,25,23,23,25,23,19,19,20,43,15,23,27,30,19,13,29,16
38,57,37,43,22,31,22,32,29,29,29,23,27,23,23,23,21,21,23,21,19,22,24,46,22,24,32,47,32,32,31,17
