Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
29,29,33,33,26,41,28,31,26,20,30,22,30,30,32,25,26,30,22,29,21,25,25,35,29,31,29,29,33,25,29,25
31,32,32,33,23,42,28,30,23,20,28,22,31,31,31,27,25,31,23,29,21,26,25,37,31,30,29,29,33,26,29,25
33,33,30,35,21,40,26,31,24,19,24,21,30,29,28,26,22,30,22,30,20,27,27,34,28,29,32,31,34,27,31,27
32,34,29,36,22,39,24,32,26,20,26,24,30,30,31,29,22,24,19,28,21,27,27,31,27,27,33,33,33,29,32,26
32,34,28,34,24,36,22,30,25,20,24,22,29,28,29,29,22,22,19,27,21,27,27,32,27,27,34,33,34,28,34,23
34,35,25,35,27,33,19,29,28,19,21,23,24,25,26,26,20,18,20,24,22,26,28,30,25,28,36,34,36,28,36,24
35,35,27,35,29,34,19,30,26,20,23,24,22,23,24,24,20,18,20,22,23,27,29,29,25,31,38,31,38,27,37,25
34,36,30,36,30,36,20,32,24,20,24,24,22,22,24,25,20,18,20,22,23,27,29,31,28,32,38,32,36,30,40,25
33,37,29,35,32,31,21,30,24,21,25,22,22,20,23,25,22,19,23,23,24,27,31,31,29,32,35,35,35,31,40,23
33,37,27,35,35,31,20,29,24,22,26,22,20,20,22,24,22,16,22,22,24,28,32,33,33,32,31,35,33,29,40,24
33,37,25,35,38,29,21,31,26,21,29,24,22,22,24,26,22,18,24,21,23,30,29,33,31,29,31,33,33,27,39,23
33,37,27,36,39,28,19,32,29,22,31,24,24,24,24,26,22,18,24,22,25,30,31,33,32,30,33,33,35,29,41,22
32,38,26,36,41,27,21,28,30,22,31,24,28,24,28,32,22,18,25,20,26,32,32,37,33,32,31,32,34,28,40,20
31,37,27,31,39,25,22,29,28,22,28,22,28,24,25,31,22,20,28,20,28,32,33,40,35,33,31,35,35,27,39,20
30,36,30,32,36,27,23,29,28,23,29,23,26,23,29,35,25,22,31,21,29,33,33,41,39,33,30,35,34,28,36,21
27,35,31,32,34,27,23,29,25,24,32,22,31,22,31,38,27,23,31,25,31,34,34,40,41,33,27,33,31,27,33,19
26,32,28,32,32,24,23,28,27,27,31,22,31,22,31,39,27,23,31,27,29,31,33,41,45,33,28,33,30,28,34,19
25,31,25,31,32,23,22,26,31,26,30,22,35,24,32,40,28,24,33,26,31,30,34,41,41,30,27,31,31,25,33,21
25,30,25,29,29,23,21,25,31,25,29,24,36,26,33,38,27,24,32,24,33,30,33,40,38,29,26,28,30,24,32,20
24,28,24,28,28,20,21,25,32,23,27,24,36,24,32,35,27,26,34,27,34,30,34,40,35,28,28,28,32,24,30,21
26,30,24,28,28,18,18,20,31,20,22,22,34,23,31,35,30,26,32,27,35,28,37,39,35,27,27,29,29,25,27,22
23,27,21,30,28,17,17,19,31,18,19,22,33,20,30,35,29,26,32,25,32,27,36,36,33,27,27,26,29,23,29,23
23,23,21,31,31,16,13,21,33,19,20,23,29,23,27,31,30,26,31,26,32,24,34,33,33,25,25,27,31,23,29,23
25,25,17,35,33,17,11,20,35,19,21,23,28,23,26,30,29,25,27,25,29,23,32,29,34,24,28,25,32,25,30,23
26,26,16,36,31,17,9,19,33,17,19,21,29,23,25,27,27,25,26,25,28,22,34,30,32,26,30,26,34,26,30,22
25,25,17,35,29,20,10,22,33,17,17,21,25,23,23,25,24,25,25,24,25,21,32,28,29,25,29,25,33,25,29,22
27,25,17,35,31,23,9,21,33,14,16,20,25,23,23,23,22,25,25,20,24,21,30,24,26,24,29,24,32,25,29,22
27,23,17,35,30,23,11,21,29,13,15,19,21,21,21,21,21,23,22,21,21,21,29,21,27,24,27,25,31,25,27,21
28,23,18,39,31,24,12,22,29,14,16,18,18,21,20,21,21,23,21,21,19,21,29,22,28,25,28,26,34,26,28,24
28,24,18,38,30,26,14,23,29,16,16,18,18,21,21,24,22,22,20,21,20,20,28,21,31,26,29,25,32,26,28,25
27,24,22,38,29,30,17,25,27,19,21,18,18,20,22,22,18,20,20,22,20,20,27,23,33,27,31,28,33,27,29,26
29,27,25,37,27,31,19,26,25,21,23,18,18,22,22,21,19,20,20,23,23,22,28,26,35,25,31,33,33,29,29,24
30,30,26,36,26,33,24,28,22,24,25,18,19,20,23,21,19,21,20,23,22,22,28,28,34,26,34,33,30,28,28,28
27,27,28,33,26,32,26,30,20,24,23,18,18,19,22,20,18,20,20,24,22,24,30,28,30,26,32,30,28,26,26,28
27,27,27,33,28,31,27,31,21,25,25,19,18,22,22,20,20,18,18,24,22,24,28,26,28,25,31,29,29,25,27,30
30,29,28,33,28,29,29,31,21,27,25,19,17,21,23,21,21,19,21,23,22,28,29,27,29,27,35,31,32,28,27,33
30,30,30,34,28,28,30,32,21,27,26,19,17,22,24,22,22,20,22,25,22,27,28,27,31,27,35,33,33,29,27,33
32,32,32,36,30,29,27,34,21,30,26,20,18,22,24,22,22,20,23,24,23,29,28,27,31,30,35,34,32,27,28,32
30,30,34,36,33,30,27,35,21,33,25,21,18,24,24,22,24,22,26,24,26,30,30,29,33,27,37,35,32,29,29,29
29,29,36,35,33,30,26,34,22,32,26,23,21,26,22,20,24,22,26,22,26,30,28,28,29,26,37,34,31,27,29,30
30,28,34,33,33,28,25,34,23,31,23,23,21,27,21,21,25,23,27,23,27,31,28,30,30,24,36,35,34,28,30,31
28,26,34,33,33,29,23,35,22,29,21,22,20,24,22,20,28,24,28,24,27,30,26,29,28,24,34,31,32,26,26,31
27,25,32,31,29,25,19,31,22,25,17,21,20,23,21,19,27,24,27,25,25,29,25,25,27,25,33,30,33,27,27,27
27,25,33,33,30,24,20,30,23,26,19,23,21,25,23,21,29,27,29,23,25,25,23,23,25,23,30,31,33,25,28,28
29,25,34,33,31,26,22,30,24,29,20,22,23,25,23,21,27,27,29,23,25,25,23,23,27,24,31,32,33,23,27,25
29,25,34,33,30,28,19,27,23,27,19,21,23,25,21,19,25,25,28,22,27,23,25,25,29,21,29,31,33,23,31,25
29,27,36,31,28,26,20,28,23,28,19,23,25,27,23,21,25,25,27,21,27,23,25,25,27,21,29,30,31,23,33,26
28,26,36,30,28,27,21,28,26,27,20,25,25,29,25,21,25,25,27,21,26,22,24,24,26,19,30,30,30,25,32,27
30,28,34,28,26,26,25,26,24,24,23,24,25,27,26,22,25,23,24,22,24,21,26,21,26,20,28,32,30,22,30,30
30,28,34,30,26,25,25,29,22,24,22,22,22,24,30,26,26,25,25,25,23,21,27,23,29,24,32,35,32,26,30,31
30,28,33,30,26,26,25,30,23,23,21,21,22,23,29,25,25,23,24,25,24,22,28,21,27,25,31,33,29,25,31,32
30,28,30,27,25,23,25,29,22,25,23,22,22,24,28,28,22,22,22,25,23,21,28,21,29,24,32,34,30,26,30,30
31,27,30,27,25,24,26,30,22,26,24,23,22,26,28,30,22,23,25,24,26,27,31,22,30,24,32,34,30,27,31,32
30,26,28,24,22,24,24,28,24,24,24,26,21,27,29,30,20,23,23,23,27,29,31,23,31,25,34,33,33,29,32,30
27,25,26,24,22,22,24,28,20,23,22,25,19,25,28,27,19,23,23,23,27,29,31,25,29,24,34,33,30,30,34,31
27,25,23,23,26,19,24,31,23,24,24,29,21,29,31,31,21,23,20,24,24,26,30,22,29,27,37,33,29,33,35,29
23,22,18,22,27,18,22,29,23,24,23,27,19,27,29,29,21,23,21,25,25,27,31,23,29,26,35,33,27,29,32,29
21,23,15,21,28,17,24,31,21,23,22,25,17,23,27,31,24,21,19,25,25,27,31,25,32,27,37,31,33,29,32,26
19,27,15,24,29,19,22,34,22,26,21,26,16,24,27,31,22,20,17,23,23,24,25,24,28,29,33,27,29,27,33,23
22,28,18,22,30,19,22,29,20,28,25,26,16,26,25,28,20,18,21,19,22,26,26,23,27,29,32,24,28,26,36,22
22,29,20,22,32,19,21,27,18,31,27,29,18,29,29,29,23,21,24,19,24,26,28,23,29,29,33,23,29,27,36,22
25,31,23,25,35,21,26,27,17,33,29,32,20,30,30,30,23,21,25,22,26,26,29,26,30,33,35,25,31,29,39,26
26,34,26,27,37,24,28,30,17,36,32,35,23,32,34,32,26,22,24,25,27,25,30,29,33,35,37,27,33,31,39,25
29,37,29,33,38,28,32,32,16,41,36,34,27,32,34,31,28,21,25,27,27,25,31,30,34,36,38,32,32,32,38,29
30,38,29,33,38,31,33,35,17,41,37,39,26,34,36,34,32,22,24,28,28,24,32,28,36,38,38,34,36,34,36,32
29,37,33,32,36,33,36,36,17,42,39,38,25,33,36,34,34,26,25,28,29,23,31,30,35,37,33,33,37,31,33,32
31,39,36,36,36,34,38,38,18,42,42,38,25,34,37,35,33,27,25,27,29,23,31,31,39,37,33,31,39,31,34,33
35,37,41,38,34,37,38,37,16,42,42,36,28,36,38,35,31,30,30,28,30,26,34,33,37,35,31,35,37,33,34,38
38,36,42,39,34,36,38,34,15,42,42,36,30,36,38,36,32,32,32,30,32,28,36,34,40,34,34,36,40,36,34,39
39,39,41,41,33,40,42,36,16,44,44,40,32,34,39,38,34,32,29,34,32,28,36,35,39,33,33,40,43,39,31,39
39,40,42,44,34,39,42,38,18,42,42,40,30,32,36,38,32,30,26,32,28,28,34,36,36,35,34,40,43,41,33,39
38,40,41,44,34,40,39,37,20,39,39,39,29,33,37,35,32,30,28,29,29,30,35,35,32,34,34,38,42,40,32,37
38,41,39,46,35,38,36,35,22,37,36,38,26,30,36,34,30,28,28,26,26,28,32,32,30,34,32,36,42,38,33,39
40,40,42,44,36,35,33,36,20,33,31,34,22,27,33,33,29,26,27,24,24,26,33,34,32,36,34,34,42,40,34,38
42,42,44,46,37,34,32,35,23,32,30,31,23,24,30,32,24,24,27,22,25,30,34,36,32,36,34,34,40,40,36,34
43,43,43,48,35,34,29,35,23,33,28,31,23,22,27,29,21,22,27,21,25,33,36,38,35,37,35,36,41,41,35,37
45,45,42,45,37,34,30,32,20,32,25,32,23,21,26,28,22,20,27,22,27,33,37,38,34,41,38,39,42,44,36,35
45,45,41,46,38,32,31,31,22,34,25,34,20,20,24,26,21,18,22,20,26,30,35,37,32,41,40,39,40,41,36,33
44,44,40,44,36,30,29,31,22,31,25,33,19,19,23,23,19,17,21,17,25,29,35,33,33,40,39,35,38,40,34,34
42,42,40,43,35,27,27,33,23,29,21,29,17,19,24,24,20,18,19,18,27,28,33,34,33,40,38,34,36,38,34,30
41,39,38,41,33,30,27,31,23,29,21,27,17,19,25,25,21,19,18,19,26,26,30,33,34,38,36,34,35,35,31,27
43,41,41,40,30,30,29,33,25,29,20,27,19,16,22,25,22,22,19,22,27,27,31,33,39,35,35,39,37,35,30,28
40,41,39,39,27,30,30,33,23,27,22,27,20,18,22,25,20,20,20,20,29,31,34,36,40,34,38,38,37,34,31,23
39,41,37,35,25,35,32,31,23,27,23,27,21,19,23,25,22,22,22,22,30,32,33,35,39,33,37,39,37,31,29,21
39,39,35,34,24,33,30,29,21,26,22,28,21,20,24,24,24,24,24,25,30,32,33,33,39,31,37,37,38,31,28,23
39,39,34,33,25,34,34,29,23,23,24,25,23,20,24,24,24,23,25,24,30,32,34,32,37,29,39,37,40,31,29,20
40,38,34,34,21,34,30,30,26,22,25,24,23,23,24,24,24,24,25,26,31,31,33,30,36,27,38,35,42,30,28,17
39,38,33,33,21,34,29,29,27,21,27,27,25,25,30,26,25,27,27,27,33,33,34,31,39,28,40,37,44,34,30,18
39,36,34,32,22,39,29,29,28,21,25,28,26,28,33,28,26,28,28,28,34,34,32,34,36,27,39,38,43,34,29,15
39,33,36,33,23,35,27,25,27,19,25,27,25,27,30,26,22,27,29,26,33,34,33,33,35,27,37,37,43,32,32,19
38,32,36,30,20,33,27,25,27,19,25,27,25,27,29,25,21,23,30,23,32,34,32,29,32,28,36,36,42,30,30,18
34,27,32,27,19,29,25,21,25,20,26,28,23,28,30,25,20,20,26,20,28,30,30,28,30,30,35,29,38,26,29,17
35,25,33,28,20,31,27,22,28,24,27,26,21,25,27,23,21,21,26,21,27,27,28,25,31,29,32,29,37,27,26,18
34,24,31,32,24,27,31,24,29,28,31,27,23,27,27,23,20,20,24,20,26,26,26,26,31,28,32,27,35,26,28,18
32,26,32,29,23,28,31,27,31,31,33,29,25,27,27,23,19,21,26,18,26,26,26,28,32,30,35,28,33,26,29,16
29,23,30,27,21,29,29,27,27,33,31,29,23,27,27,21,20,21,25,20,26,24,26,27,32,29,35,25,31,26,27,18
26,22,30,26,22,28,30,28,26,34,32,28,24,24,28,22,18,21,25,17,24,24,25,28,33,27,35,28,26,27,25,20
22,22,26,24,22,24,29,27,28,36,30,28,24,26,27,25,19,20,27,19,22,22,25,27,31,27,33,25,27,25,26,17
24,24,27,23,23,23,29,27,32,37,31,28,22,24,25,26,20,20,28,22,22,24,26,26,34,28,34,30,28,28,26,21
23,27,23,23,25,24,28,31,31,37,31,31,21,27,27,27,25,23,29,23,23,21,23,27,37,27,35,29,27,29,25,17
24,28,22,24,26,24,28,30,31,35,29,29,21,25,25,29,25,25,29,23,25,21,27,27,41,25,39,33,32,31,27,23
26,32,24,28,28,26,28,34,31,37,31,29,21,25,25,29,25,26,30,24,26,24,29,27,38,27,42,36,32,36,30,26
28,34,27,25,28,23,29,32,31,36,29,33,24,28,31,28,26,24,32,26,28,22,32,30,38,26,44,39,35,39,32,30
28,34,29,21,25,22,26,30,32,34,23,35,25,29,29,33,27,27,31,27,29,24,33,27,38,27,39,36,35,37,29,33
30,30,28,24,24,23,25,29,31,33,23,35,25,31,31,35,29,27,29,29,29,25,33,27,37,26,36,37,34,36,28,34
32,33,31,27,25,24,28,29,31,33,26,37,25,31,33,39,31,27,31,31,31,27,33,29,37,27,38,39,35,38,29,35
30,32,32,27,28,24,31,29,33,35,27,39,29,33,34,40,32,27,31,31,30,28,32,31,36,31,39,38,39,36,33,35
35,33,35,27,27,28,34,29,31,33,28,37,29,31,32,36,32,27,28,29,33,31,33,29,39,29,39,41,39,39,33,36
37,34,34,30,28,28,35,30,29,33,30,38,32,32,32,36,33,28,28,29,33,28,34,31,38,31,41,39,42,38,36,35
38,34,38,32,29,30,36,32,30,34,31,38,36,33,33,37,29,28,28,29,32,32,38,30,37,31,42,41,42,40,37,40
38,34,36,32,28,28,34,35,28,37,33,41,39,35,37,33,29,31,31,33,35,35,39,33,36,33,39,37,41,39,35,37
39,33,37,32,29,31,37,31,26,37,32,38,41,35,36,32,28,33,34,36,38,36,40,33,39,33,39,39,45,37,33,37
37,31,36,36,31,31,34,31,26,34,32,37,41,35,35,37,29,37,33,35,37,39,35,31,39,32,37,38,42,34,31,34
39,33,36,39,33,33,35,33,26,35,37,35,39,33,37,35,29,36,35,37,37,41,35,33,41,35,41,43,45,39,35,34
38,36,36,40,36,31,36,30,24,34,34,34,38,32,36,34,28,34,35,37,37,36,35,33,42,36,42,44,46,40,36,34
37,36,35,41,36,29,34,31,24,34,32,34,38,34,36,37,26,34,32,34,36,34,33,33,39,38,37,44,43,37,38,34
40,36,34,41,33,28,31,29,22,32,30,32,34,32,34,35,29,37,33,39,39,35,35,33,39,38,37,44,42,38,36,36
36,34,32,40,32,28,30,30,20,31,28,30,32,30,34,36,30,36,33,39,38,32,34,33,37,37,35,41,39,33,32,37
33,31,34,40,29,25,34,30,18,30,29,28,31,30,35,35,29,35,31,36,36,31,33,30,35,34,32,38,39,31,29,34
29,29,29,39,27,27,33,26,18,28,32,26,30,30,33,32,29,34,30,34,36,30,32,29,35,32,31,40,40,28,28,33
30,30,32,39,27,29,37,27,19,26,32,26,28,28,32,34,30,32,26,34,34,28,30,30,36,31,34,44,39,30,29,33
27,29,31,40,30,27,37,29,24,29,31,27,27,31,33,35,31,31,24,31,32,24,28,29,33,29,33,41,35,29,29,31
28,31,30,38,28,29,36,29,23,28,32,24,25,30,32,31,31,29,23,30,34,23,29,28,32,31,34,38,36,30,30,33
26,27,27,33,23,29,35,29,25,27,31,25,24,32,30,30,32,28,22,26,32,19,28,26,28,26,32,40,34,28,28,29
26,28,30,30,22,30,37,31,25,29,34,25,25,31,29,29,31,27,21,24,30,21,26,24,29,24,30,40,35,29,28,29
29,31,35,29,24,32,36,30,25,27,32,23,30,30,27,25,32,27,23,25,31,23,26,25,29,21,31,42,33,33,31,28
30,32,34,30,27,34,36,32,23,29,31,25,31,35,29,27,33,25,25,25,31,25,27,27,33,22,32,43,34,35,34,27
33,35,36,33,30,36,34,32,26,30,32,26,34,36,30,26,32,24,25,24,29,24,25,29,35,23,32,44,36,36,37,28
35,37,33,32,33,35,33,32,28,32,31,28,35,37,27,25,31,25,27,27,31,27,27,31,37,25,35,47,36,36,39,31
37,38,37,31,34,35,35,31,29,33,29,29,35,35,29,28,31,25,27,32,32,27,27,32,38,25,35,44,34,36,39,31
38,38,35,32,36,34,33,30,30,36,28,32,34,40,32,28,34,24,28,32,32,28,26,32,40,26,36,41,34,35,40,31
40,40,36,32,34,35,31,29,27,34,30,34,35,40,34,28,34,23,27,34,31,29,27,35,43,27,36,42,36,38,40,31
39,39,35,31,33,33,33,32,26,35,29,36,35,41,34,31,35,23,27,37,31,31,28,37,43,25,37,47,35,37,39,29
39,40,38,34,36,32,32,29,24,34,28,34,35,38,35,29,35,23,27,39,33,31,29,41,45,27,38,43,35,37,39,31
38,37,38,36,36,34,32,28,22,30,26,32,32,36,38,30,36,22,26,40,32,31,29,40,43,27,39,41,34,35,37,30
34,32,32,34,33,31,31,30,22,31,25,34,30,39,41,34,37,24,24,42,30,28,28,39,41,28,40,37,34,30,32,28
31,31,31,33,32,29,31,27,25,29,25,31,29,35,43,33,35,26,22,39,29,27,27,37,37,26,40,35,35,27,30,30
29,29,30,31,30,26,31,27,24,29,25,32,28,36,43,32,34,26,24,40,30,28,28,36,34,26,42,34,34,26,30,28
27,27,32,30,27,29,30,28,21,28,23,32,27,35,45,31,35,25,21,39,27,27,27,33,33,27,43,33,34,30,29,27
28,26,28,30,27,24,26,31,23,29,24,33,25,35,43,29,33,23,21,35,27,29,27,31,31,27,45,35,35,31,27,26
26,25,29,29,26,25,24,33,24,28,26,30,26,31,41,31,31,25,21,35,25,27,27,29,30,28,42,34,34,30,26,25
26,24,26,29,26,23,23,33,25,26,25,29,27,29,39,31,31,25,23,33,26,28,26,29,28,28,40,34,32,28,26,26
26,24,27,28,26,22,25,30,26,25,25,28,28,29,38,31,32,26,24,33,25,26,24,27,26,28,38,32,32,29,26,26
25,23,23,27,25,19,23,30,25,23,23,27,27,27,37,29,29,25,23,31,23,25,23,23,29,29,39,31,33,29,25,27
28,26,21,30,26,17,21,31,27,25,25,29,29,29,35,29,29,27,25,31,25,26,25,25,27,29,36,32,31,29,26,27
32,30,23,30,26,20,24,30,25,26,28,27,27,28,34,27,25,27,27,29,25,31,27,25,33,31,37,35,36,32,26,29
33,31,27,31,23,19,27,31,24,27,28,28,27,26,30,27,25,25,26,27,23,30,28,26,34,33,38,37,34,31,26,26
35,33,29,33,26,21,29,32,23,29,31,29,26,27,27,26,24,24,24,26,24,30,28,24,36,36,36,36,34,30,26,28
39,35,28,32,23,22,28,31,23,30,31,26,25,25,25,27,23,23,25,25,27,29,27,25,35,35,35,37,35,29,25,27
38,35,30,32,23,23,29,31,22,28,29,24,26,24,24,26,24,24,24,24,26,28,26,26,34,36,32,34,36,30,28,28
40,39,32,35,26,23,34,28,24,30,30,26,27,28,26,25,23,23,25,23,27,29,27,28,33,36,36,35,37,33,32,30
37,37,33,35,27,23,35,29,22,31,31,24,25,26,24,26,23,23,24,24,26,28,26,24,32,36,37,35,37,33,31,28
37,37,32,35,26,27,32,28,19,30,32,22,24,26,24,24,20,21,22,20,27,28,29,21,33,37,39,34,38,32,31,27
40,39,36,34,28,30,36,28,20,32,34,24,24,28,26,26,20,22,26,20,28,29,31,21,33,37,39,35,37,32,34,25
39,38,37,32,29,30,37,29,21,33,35,27,23,32,30,30,22,23,27,21,29,31,31,22,35,41,42,36,41,34,35,27
40,34,38,32,31,26,38,30,23,31,37,31,23,31,31,29,27,23,25,21,29,27,29,21,33,38,42,35,39,36,37,27
40,32,34,34,34,28,36,32,23,31,37,31,23,31,31,30,24,26,26,24,28,28,26,22,31,36,41,34,41,38,38,29
40,32,34,32,34,28,34,33,24,30,34,29,22,30,34,30,26,26,26,24,26,26,24,22,32,34,42,36,42,40,38,28
37,31,33,31,37,27,35,32,26,29,35,32,23,30,36,33,27,27,27,25,25,27,25,23,33,33,41,35,39,39,39,29
37,32,33,31,36,28,36,33,26,30,38,34,22,32,38,34,28,28,28,26,26,26,26,24,34,34,42,36,40,38,38,28
39,29,35,31,35,29,36,35,25,29,37,33,20,28,34,35,28,28,28,26,26,26,26,23,36,36,43,36,42,39,35,27
39,29,33,29,35,29,36,36,26,28,35,34,19,32,38,34,28,28,28,26,26,26,26,25,36,34,41,35,41,37,35,30
40,30,34,30,35,28,38,38,28,30,34,37,21,32,38,36,29,29,28,27,24,26,24,27,34,34,40,36,41,38,36,30
38,28,32,31,34,27,35,40,28,29,33,35,23,31,39,37,31,31,27,29,25,28,24,28,32,34,40,34,40,38,36,32
38,26,32,32,31,28,35,37,26,26,30,30,24,27,35,33,29,30,26,28,24,26,25,27,32,32,40,33,38,36,34,31
36,28,30,35,29,29,32,35,27,26,26,26,24,26,32,32,26,28,26,28,24,26,24,26,30,34,38,32,36,32,33,33
34,30,30,32,29,28,29,31,27,25,25,25,23,25,31,29,27,25,28,27,28,26,26,25,30,33,36,32,32,30,32,33
33,29,29,31,29,25,29,28,28,23,25,25,23,25,31,31,27,26,28,29,28,26,26,27,27,32,33,30,30,27,29,32
33,29,29,31,31,23,27,28,27,21,23,23,24,25,31,30,27,27,27,29,27,25,25,27,27,31,31,29,29,27,29,33
32,28,28,32,33,22,26,24,24,20,20,20,24,22,28,31,28,26,26,28,26,24,26,26,28,32,32,32,29,28,30,34
28,26,24,28,32,20,22,25,22,18,18,20,25,22,28,29,26,24,25,26,24,22,24,24,24,31,28,32,26,24,31,33
28,26,22,30,32,18,19,22,24,18,19,22,24,20,26,31,26,24,24,26,24,22,24,24,22,31,29,30,30,22,31,30
27,25,23,29,33,17,17,21,23,17,23,23,22,21,25,29,27,25,25,27,25,21,23,25,21,31,29,29,29,21,31,32
27,25,23,28,34,15,15,18,26,15,21,21,19,20,22,28,26,24,23,23,23,19,21,25,19,29,29,29,30,23,31,28
26,25,20,26,36,13,11,18,24,16,22,22,18,18,20,26,24,22,22,22,22,18,22,26,22,28,30,28,30,22,29,28
24,23,20,24,36,14,12,19,21,16,22,22,16,18,20,24,24,22,20,22,22,16,20,24,20,25,29,26,30,22,28,26
27,25,19,25,37,13,12,18,22,16,22,24,19,21,23,27,27,25,18,23,20,16,20,23,20,24,28,24,30,22,26,24
25,23,18,22,35,12,10,18,20,16,24,26,23,24,24,28,26,23,19,23,20,18,24,23,23,26,31,24,30,23,29,26
23,23,17,23,31,11,9,18,20,17,23,27,20,22,20,24,23,21,19,21,19,19,23,21,21,25,31,23,29,21,27,25
23,25,18,23,29,12,12,20,22,18,24,28,22,24,22,22,21,21,20,22,20,19,23,23,21,23,29,21,29,19,25,23
23,27,20,26,29,16,12,18,21,17,23,25,23,25,23,24,22,22,21,23,21,20,23,23,22,20,28,19,27,20,26,22
25,29,23,25,29,19,15,21,21,19,25,25,21,25,23,23,24,22,20,24,20,20,23,22,25,22,28,26,25,23,26,23
24,28,18,25,29,16,12,20,24,22,20,25,22,23,23,23,23,21,19,23,19,22,25,23,26,21,28,26,24,22,25,24
26,28,18,27,27,20,15,22,26,24,22,28,23,26,26,27,23,20,19,25,19,21,25,25,28,22,28,26,28,22,24,25
23,27,17,27,26,23,15,25,27,27,23,29,23,28,27,30,24,20,19,24,19,21,23,23,25,23,25,31,25,21,24,27
23,27,17,28,26,23,15,23,30,27,23,30,26,28,28,32,24,20,20,24,18,24,25,26,29,24,24,31,25,21,24,27
23,28,20,26,24,24,18,26,29,30,26,29,24,26,26,31,22,18,20,22,18,24,26,28,30,28,26,34,26,22,28,28
26,29,19,29,25,25,19,26,30,29,23,29,22,25,25,29,21,21,22,23,19,23,23,27,29,27,27,35,27,23,27,29
29,29,22,31,27,28,22,24,30,30,24,30,22,26,26,31,23,21,23,23,21,22,25,29,31,30,31,37,31,27,31,28
