Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
20,23,33,25,22,36,44,34,39,40,32,31,30,32,11,26,22,35,35,39,38,36,36,48,31,32,34,34,36,28,30,30
25,25,36,29,25,37,42,38,43,36,34,31,33,30,11,23,20,38,37,36,42,36,35,46,34,34,34,34,34,30,32,28
24,24,34,33,26,41,40,40,41,37,36,33,33,29,7,20,18,37,36,36,41,35,35,44,31,34,36,33,36,32,34,28
25,25,35,31,26,37,37,36,40,35,39,34,33,32,7,18,15,40,37,38,42,35,36,45,32,34,36,35,36,31,34,30
23,23,30,28,24,32,37,38,37,36,39,33,37,34,7,21,15,41,36,39,41,35,34,46,30,35,35,33,35,31,32,29
21,20,30,26,21,32,34,35,35,36,43,34,33,29,7,23,14,37,33,33,37,31,29,49,29,33,31,35,33,28,29,28
17,17,27,21,25,31,41,35,34,39,49,40,31,32,9,24,14,37,31,35,33,27,29,49,26,30,30,33,32,29,31,28
20,20,24,23,28,31,40,37,34,38,47,40,27,32,9,23,10,35,33,39,37,27,29,52,26,30,32,34,34,32,32,30
22,20,22,22,27,30,40,38,35,38,46,41,27,32,12,25,12,35,34,40,38,30,30,54,28,29,31,35,37,31,33,31
25,23,18,25,28,27,39,35,34,39,48,42,26,30,14,24,13,36,32,38,35,31,32,57,29,29,31,37,35,33,35,34
28,25,19,31,31,28,43,37,35,39,49,43,28,31,19,28,13,38,33,36,36,30,34,59,31,28,30,41,41,38,39,30
26,26,16,30,32,27,44,33,34,42,51,42,24,32,22,32,13,38,32,38,33,28,35,62,29,22,30,42,40,38,40,28
28,30,18,29,33,27,46,30,31,40,47,41,23,31,25,34,13,37,30,35,31,25,30,63,28,21,31,40,38,36,39,25
28,30,16,28,34,28,46,29,32,42,44,41,22,29,29,37,16,39,30,36,31,24,28,60,31,21,29,41,39,34,38,24
29,31,17,29,36,29,44,28,34,41,43,38,21,29,30,35,17,35,33,33,30,24,28,58,35,19,27,38,36,31,35,24
28,31,17,29,38,27,43,31,36,39,42,37,22,30,33,34,15,40,36,40,32,28,30,57,38,20,32,39,36,31,36,26
30,34,17,30,31,25,37,30,35,37,39,35,25,30,32,33,18,41,39,39,35,31,29,54,39,22,34,41,34,27,31,26
29,33,17,32,32,26,37,26,33,33,36,31,26,27,31,32,20,40,36,34,33,31,30,51,42,22,36,42,34,28,30,25
25,29,17,29,31,25,37,26,32,31,35,28,26,25,29,31,16,38,33,32,29,27,26,50,41,20,36,37,29,26,27,22
22,29,19,29,33,26,35,27,30,31,34,26,24,26,28,28,15,38,36,32,30,30,24,48,42,22,38,34,30,26,25,17
23,25,17,25,33,23,32,25,31,32,33,25,23,25,27,26,16,37,36,33,29,31,20,46,40,26,41,30,24,22,23,19
23,21,15,23,33,20,30,24,31,33,35,25,23,23,29,27,19,35,37,31,29,36,21,43,40,28,41,26,24,19,23,23
25,19,13,21,32,15,29,27,34,38,39,26,22,24,26,26,20,35,39,32,29,37,24,41,38,27,39,24,25,21,27,23
25,19,14,23,27,16,29,29,35,37,40,28,23,26,24,24,22,36,41,35,29,39,22,45,37,29,39,21,27,21,25,25
27,21,15,27,26,19,33,33,33,38,41,27,24,25,26,27,27,38,39,38,32,41,20,45,38,28,38,20,30,22,28,27
26,20,14,28,26,20,35,30,31,39,42,27,23,25,25,23,31,33,35,31,29,37,17,41,33,27,33,15,29,21,30,27
25,21,15,32,30,22,35,28,29,41,43,29,20,23,27,23,31,33,39,32,28,34,14,42,35,27,32,17,36,24,31,24
24,20,14,30,26,20,34,28,32,42,42,30,20,26,27,24,28,38,40,36,27,33,10,43,32,31,25,16,33,21,29,23
24,22,12,30,29,22,35,26,32,42,41,28,18,26,29,22,29,43,38,37,29,36,12,41,36,32,24,20,35,24,31,24
28,22,11,31,28,21,36,26,30,38,40,26,18,24,28,22,28,40,36,36,28,32,12,38,30,31,22,18,32,20,32,25
27,25,16,31,31,26,38,24,27,38,37,27,14,21,25,23,27,40,35,32,26,32,10,35,27,30,18,18,30,21,33,25
25,25,17,31,31,27,39,29,24,36,33,26,16,24,24,24,28,42,34,33,25,30,11,35,27,30,19,20,30,21,31,21
22,24,20,30,31,28,43,26,25,34,33,27,18,25,27,24,31,42,35,34,23,31,13,36,31,30,19,23,30,18,26,23
22,25,21,30,32,31,46,29,24,36,37,29,17,27,27,23,28,39,31,31,22,29,14,37,27,26,20,25,27,18,26,24
22,24,20,28,31,30,42,27,23,35,35,31,16,27,29,23,21,40,34,31,20,30,17,38,25,29,21,29,25,19,28,20
27,29,23,31,31,31,40,31,23,31,36,27,16,25,27,25,16,42,35,31,21,32,17,37,25,29,21,30,28,22,26,19
30,30,24,32,31,29,42,31,26,31,34,27,17,29,26,26,13,41,30,31,23,37,17,39,24,29,21,29,24,22,29,18
33,33,28,35,34,34,45,35,28,35,37,28,18,28,26,30,16,39,29,30,26,39,19,37,24,28,24,27,28,25,33,18
31,29,29,33,29,37,42,33,29,34,36,31,22,29,24,33,16,34,30,30,23,40,19,37,25,25,23,25,27,22,30,21
31,30,31,33,29,41,43,31,34,37,41,33,23,33,29,33,19,35,27,33,25,41,17,37,27,22,21,27,27,23,31,25
32,33,26,33,24,40,40,31,36,36,42,28,25,32,28,30,22,33,23,31,25,39,21,35,27,24,22,25,31,26,30,25
34,36,28,36,22,42,40,30,36,32,39,28,28,28,24,24,22,34,25,35,27,40,24,38,30,25,21,28,31,28,29,29
37,39,27,39,21,43,38,31,33,31,36,27,30,26,20,23,20,34,23,34,29,40,21,38,33,26,21,29,31,29,31,31
35,37,29,37,23,42,38,27,33,29,33,27,33,25,21,27,22,35,27,33,29,41,23,37,35,27,21,30,33,31,29,25
37,37,31,35,25,41,37,26,36,30,33,26,35,27,20,27,23,37,25,31,30,39,21,35,35,27,23,31,33,33,29,30
38,36,34,36,26,44,38,24,38,32,30,30,37,30,22,28,23,37,28,34,34,42,24,40,38,30,26,34,35,34,31,32
33,31,34,32,26,45,40,24,39,32,32,26,39,29,21,32,23,39,29,33,33,39,27,38,39,33,29,36,35,35,31,34
32,29,31,29,25,41,40,18,37,31,32,27,39,29,22,29,21,37,31,31,32,39,30,39,38,31,28,37,34,34,27,37
38,32,32,32,30,38,42,24,40,34,36,28,40,29,23,27,22,37,33,31,35,38,29,40,36,34,28,41,35,38,31,38
35,29,29,29,30,35,41,25,39,34,34,30,41,27,20,27,17,37,36,30,34,39,30,40,38,38,32,40,42,40,28,37
34,27,33,31,28,35,43,29,39,35,36,33,43,31,23,31,14,39,38,32,35,41,28,44,40,35,34,43,42,39,30,37
34,26,34,27,27,38,44,32,40,39,41,35,38,34,23,31,13,34,43,29,35,41,23,45,38,34,34,40,40,37,30,35
32,26,32,28,26,38,44,34,39,42,42,37,39,36,28,34,13,37,44,32,38,39,26,42,34,36,33,38,41,38,31,36
35,29,31,31,25,35,45,35,38,41,41,35,33,31,25,31,11,31,41,31,38,35,26,42,34,35,30,37,38,37,31,36
35,33,33,34,24,36,47,33,36,43,43,38,32,30,22,29,9,28,40,31,37,34,29,41,33,33,29,33,39,37,31,33
32,32,30,32,24,34,47,36,34,42,44,36,30,28,22,28,11,28,38,34,34,33,29,40,33,33,29,33,40,38,32,33
36,36,31,36,24,33,46,37,33,41,38,39,28,25,19,24,15,30,38,34,34,32,28,40,30,30,26,32,38,36,30,33
36,37,34,37,25,34,46,39,34,41,37,39,30,23,19,22,16,34,38,34,30,30,24,38,28,31,27,30,35,37,33,31
32,36,34,36,23,34,45,36,32,41,38,39,27,24,16,24,17,32,37,33,29,27,25,37,27,30,28,28,31,31,31,29
33,37,37,39,23,36,45,36,30,39,37,36,27,21,14,25,21,31,36,34,28,27,26,36,26,30,28,28,26,33,33,28
33,37,37,39,27,39,47,37,29,41,37,36,25,19,12,24,21,29,36,34,29,25,28,38,28,32,29,25,26,33,33,28
32,36,32,39,25,37,49,34,26,41,37,33,26,18,13,25,19,30,31,33,29,24,29,41,25,29,25,23,25,31,31,29
37,37,36,42,28,40,46,32,27,40,34,32,24,20,12,22,18,30,32,30,30,26,28,43,27,29,28,25,25,32,31,25
38,38,36,44,32,44,44,34,27,40,32,30,30,24,16,22,21,34,34,32,31,30,29,45,28,31,35,27,27,33,34,29
34,35,32,41,31,45,40,32,25,37,29,25,27,23,17,21,23,34,33,32,33,29,26,47,28,32,36,32,26,33,32,30
33,33,31,37,27,44,41,30,28,35,32,27,30,26,18,19,21,38,34,32,36,31,27,52,29,31,37,32,21,27,27,29
32,34,30,36,24,48,39,30,27,35,35,27,32,29,21,21,22,36,34,32,36,32,28,52,30,34,38,30,22,26,26,30
34,38,28,36,24,50,40,27,27,35,35,29,30,31,21,22,24,32,32,32,38,32,32,52,32,36,38,34,26,26,26,29
35,39,29,35,22,49,40,26,27,34,35,30,33,32,24,22,21,33,33,33,39,34,34,53,33,34,36,35,28,28,26,29
35,40,28,34,24,50,39,32,27,32,38,28,32,36,28,25,17,35,32,31,39,34,35,53,32,33,35,35,29,27,25,26
34,38,25,34,22,47,39,30,27,30,39,29,32,36,29,26,17,36,32,32,40,36,34,53,30,32,34,41,32,24,24,24
34,39,29,36,22,47,37,26,29,31,36,31,34,37,32,26,20,37,32,33,39,36,34,51,34,36,39,47,35,27,28,24
29,35,26,30,18,42,38,24,27,31,40,27,31,31,28,26,21,31,25,33,33,33,32,48,30,34,40,47,36,28,25,26
27,32,24,26,16,38,39,23,30,31,41,27,26,31,27,29,18,27,21,29,29,31,30,43,28,30,35,43,34,26,23,24
30,32,23,28,18,34,42,27,29,33,43,29,25,33,27,29,16,26,22,30,30,31,30,43,31,26,34,38,32,26,22,20
29,31,21,29,24,30,42,28,30,34,41,29,20,33,26,36,18,23,24,27,28,30,28,36,26,26,34,34,34,28,26,20
26,26,18,30,28,26,42,27,31,34,42,27,21,31,25,35,17,22,23,25,25,29,25,35,23,26,35,31,33,28,30,20
21,19,15,29,27,21,43,27,28,32,43,23,22,29,27,37,16,23,24,28,22,31,20,32,20,24,34,26,28,26,30,21
19,19,13,29,28,21,41,26,25,33,44,19,21,26,26,38,16,23,24,28,22,29,17,32,18,24,36,24,26,24,30,18
16,16,10,30,28,16,41,18,23,39,42,20,21,25,28,37,17,23,25,25,22,29,13,31,16,22,34,21,24,23,28,19
13,13,8,25,25,12,35,15,21,37,43,19,23,25,29,37,17,23,27,25,20,28,10,29,16,22,34,15,20,24,30,22
11,11,4,21,25,8,32,15,22,36,46,18,21,24,29,37,15,23,27,25,17,27,8,23,14,22,29,9,21,23,30,23
9,9,3,19,28,7,29,16,26,37,47,21,19,28,30,38,12,23,28,23,17,26,7,21,13,23,23,5,18,20,34,19
6,7,1,17,28,5,30,16,25,38,48,24,19,27,30,38,11,25,31,25,17,25,5,19,11,23,21,3,15,17,33,17
5,5,2,17,28,6,29,16,27,36,48,23,21,25,29,39,11,29,34,26,16,28,5,17,7,27,18,2,14,16,35,18
4,4,2,16,23,6,26,12,25,34,49,24,24,23,29,36,10,27,32,25,16,26,6,18,10,30,20,2,16,21,35,18
6,6,2,14,20,6,25,10,23,33,49,24,24,24,32,38,7,29,36,28,18,26,8,18,12,27,17,2,14,23,34,15
8,8,2,14,25,10,22,11,25,35,48,25,22,25,32,34,8,27,36,24,20,26,10,22,14,29,18,2,18,28,37,17
9,7,1,13,27,9,25,16,26,35,46,25,18,25,31,29,10,25,36,21,18,28,14,22,14,30,20,2,21,30,36,18
11,11,3,13,24,13,28,19,27,31,47,26,18,26,29,28,9,25,36,24,16,28,17,23,19,32,25,3,23,32,40,20
14,14,5,16,30,16,32,24,31,35,51,26,16,27,29,30,9,24,35,25,16,28,22,23,22,32,23,5,21,30,36,20
18,18,8,20,34,22,37,30,29,34,51,26,18,27,28,29,11,24,32,28,20,28,24,26,24,31,27,11,23,31,35,18
18,18,11,21,31,25,41,29,29,35,51,27,22,28,31,30,13,30,37,32,26,34,29,31,29,31,31,14,29,29,31,21
25,23,13,23,31,29,41,29,29,31,53,24,25,27,33,29,13,32,37,35,31,37,31,35,36,31,38,20,36,33,33,23
26,22,18,23,29,30,42,32,27,34,52,23,23,27,31,31,13,30,34,36,30,37,32,38,40,33,39,23,39,35,35,25
28,24,20,26,28,32,42,34,28,38,52,23,26,29,31,32,14,32,36,38,32,38,34,40,41,31,33,25,37,28,34,29
26,22,23,26,26,35,45,39,27,41,53,24,26,30,30,30,16,32,34,38,36,40,36,43,43,33,35,29,37,25,33,36
30,24,25,26,22,31,48,40,25,43,54,27,27,33,29,33,13,33,33,37,38,39,38,44,45,32,33,34,38,21,32,32
33,23,25,27,23,29,47,36,28,42,53,27,29,34,30,34,12,37,32,39,42,36,34,46,49,33,31,37,41,23,33,30
31,19,23,23,24,26,46,33,30,41,51,25,29,35,30,33,13,37,33,41,44,36,36,46,46,30,26,36,38,22,28,30
28,16,21,20,18,22,44,29,28,38,48,25,29,34,28,33,18,36,33,38,44,36,34,45,44,31,28,39,40,23,30,31
25,13,23,19,18,22,43,23,29,40,47,27,31,35,28,34,17,39,37,36,43,39,35,46,46,31,29,39,35,24,29,31
25,15,22,19,23,24,42,25,26,38,43,24,27,31,24,33,16,33,33,35,39,33,32,45,46,32,29,37,35,28,33,30
21,13,23,19,21,23,41,25,27,41,41,24,26,32,24,36,18,33,32,34,39,31,36,45,45,35,28,37,32,30,33,33
18,16,20,19,22,24,38,20,27,37,41,27,28,34,26,36,20,33,31,33,39,30,34,43,45,32,29,39,32,28,30,33
20,16,22,20,24,24,40,18,25,35,42,26,26,34,27,33,22,34,29,32,38,29,31,43,44,32,34,40,34,30,30,30
23,19,25,23,25,25,40,14,23,33,39,25,27,33,27,34,21,33,31,32,36,29,33,42,45,32,35,42,39,33,31,26
19,17,25,24,26,27,38,15,23,32,37,23,24,31,27,34,22,32,30,34,37,28,29,41,46,32,37,40,37,36,28,26
17,16,27,24,24,32,39,15,22,32,38,27,25,30,26,36,23,31,33,39,37,29,31,41,44,30,40,38,34,34,28,29
19,19,27,27,27,33,35,17,22,35,37,29,26,31,26,37,24,30,31,41,36,28,28,42,44,30,42,42,36,37,32,28
23,21,31,31,31,37,38,23,24,35,36,29,27,32,28,36,22,31,34,44,38,30,30,43,43,27,41,39,33,37,30,26
24,24,28,30,31,35,37,23,26,34,34,28,27,32,29,35,23,27,32,42,40,26,30,45,38,24,36,35,32,33,28,25
27,23,27,31,30,31,34,21,29,35,35,32,27,35,31,35,25,27,33,39,37,27,27,41,33,21,33,33,29,31,26,25
24,20,24,28,28,28,28,18,24,33,35,31,25,31,27,29,23,23,31,35,32,24,21,36,27,18,28,27,24,29,26,22
23,17,21,25,31,25,27,17,22,33,33,29,26,28,26,26,23,24,33,34,31,23,25,35,21,18,25,21,22,30,27,21
20,16,17,22,32,23,23,16,22,36,31,28,26,29,26,27,20,23,33,33,29,21,23,32,19,15,21,19,19,31,27,19
17,13,13,17,31,19,19,15,24,34,28,26,24,28,22,28,18,20,28,29,24,17,18,29,14,11,18,14,14,30,26,17
15,11,10,14,30,16,14,13,26,35,30,27,25,29,21,26,17,19,27,27,21,15,19,27,11,9,16,11,13,27,27,15
13,11,8,11,27,11,10,10,28,35,28,24,22,28,20,24,16,18,26,20,16,14,20,24,9,9,12,8,12,27,27,13
10,8,8,8,23,10,10,8,29,32,26,24,19,24,17,25,14,16,28,18,14,14,21,20,8,12,14,6,12,28,26,16
7,9,4,7,25,8,9,5,27,32,28,24,20,25,18,25,13,15,27,17,13,13,19,18,6,12,12,4,12,28,28,14
7,9,4,9,23,6,5,6,25,30,28,24,18,25,19,27,13,15,28,19,11,14,19,15,5,11,11,3,11,29,29,15
8,12,4,12,24,6,8,12,26,33,29,23,21,23,19,29,11,19,27,21,13,16,19,17,5,13,13,3,9,29,31,15
11,15,5,15,26,9,11,15,27,32,28,25,25,26,23,31,14,23,31,21,13,19,19,17,5,15,13,3,11,28,30,15
12,16,5,16,24,10,13,16,28,33,29,26,25,27,25,33,14,21,30,21,14,20,15,13,5,14,13,3,9,25,30,14
13,17,6,17,23,12,18,17,28,33,32,27,23,25,24,31,15,22,29,21,15,21,17,15,7,15,15,3,12,25,29,15
15,17,5,19,24,13,20,17,28,34,30,26,23,22,24,26,17,22,31,20,15,23,17,14,7,15,15,3,11,23,27,17
16,20,6,20,24,18,24,19,26,30,27,25,24,21,23,27,19,23,31,21,15,25,17,11,5,15,15,3,9,21,26,19
17,21,7,23,27,19,27,21,22,29,29,24,25,21,22,28,18,23,31,25,17,27,16,11,7,17,15,3,12,23,26,20
17,25,9,25,30,23,31,21,18,32,31,24,26,24,23,30,18,27,31,23,19,27,14,11,5,19,13,1,11,21,26,19
16,22,9,26,26,23,29,18,19,33,28,23,27,21,21,29,17,29,33,25,19,29,15,11,11,23,19,6,14,22,28,24
18,22,9,26,26,26,32,20,16,38,30,22,25,18,18,27,15,27,31,21,17,27,15,11,11,29,23,7,17,22,30,27
16,22,8,24,24,26,32,17,14,36,31,20,22,20,15,22,16,24,30,20,18,25,18,10,14,30,24,10,20,24,30,28
17,23,11,25,25,27,33,17,13,37,32,18,19,18,11,21,14,21,27,25,22,25,20,15,17,28,26,14,20,25,29,29
21,27,13,27,23,29,34,19,16,37,31,20,17,19,9,21,15,21,29,27,23,27,20,22,20,29,28,17,22,27,28,32
21,26,12,28,25,30,34,19,14,32,29,19,18,18,9,21,15,24,30,27,26,30,20,26,20,30,28,20,20,26,28,30
19,31,15,29,28,32,37,20,13,31,33,23,17,19,11,27,12,25,31,31,29,32,23,31,25,34,33,24,27,30,30,31
20,28,16,30,28,30,36,24,14,35,33,22,16,16,10,25,12,23,29,30,31,31,25,34,27,36,36,28,30,34,30,29
19,27,15,27,25,29,39,23,16,38,33,22,15,16,10,22,12,21,25,27,31,27,29,39,27,37,36,35,30,29,26,27
23,25,15,27,22,27,39,23,16,39,36,24,14,13,11,19,14,19,25,27,29,26,31,41,31,33,39,37,35,28,26,23
26,28,18,26,24,28,42,27,18,41,38,26,9,14,9,16,13,18,24,24,28,22,28,41,29,33,39,36,38,27,26,21
26,28,20,26,26,28,42,29,20,38,39,28,11,20,14,17,15,21,25,27,31,23,29,43,31,29,37,37,39,28,26,18
27,27,25,27,27,30,42,30,21,39,38,27,13,19,16,20,15,25,29,33,31,27,28,47,33,29,37,39,41,29,25,17
27,27,23,27,27,31,43,29,20,39,37,27,15,21,18,18,14,29,31,30,31,27,30,47,33,30,35,39,41,27,25,18
26,26,25,28,29,32,44,29,20,40,38,24,17,20,20,18,13,29,29,29,29,25,31,46,33,29,37,40,43,28,27,16
26,27,27,27,29,31,43,30,22,47,41,25,16,22,22,18,12,29,28,31,26,23,30,44,35,29,39,40,46,28,27,19
30,26,28,28,28,33,40,32,24,49,41,24,19,25,22,14,13,29,29,33,27,22,29,43,32,27,38,39,43,27,29,18
32,30,26,30,28,32,40,30,26,48,45,25,18,26,24,18,11,30,30,36,24,22,26,43,34,28,37,39,43,29,30,22
32,30,26,31,31,32,36,30,29,43,43,25,21,29,27,19,15,35,35,37,24,25,22,38,36,28,39,33,45,33,33,24
28,28,24,32,34,30,32,32,30,38,40,25,25,31,27,19,17,37,34,38,26,28,20,38,34,28,35,30,38,33,33,24
26,26,22,30,34,28,30,31,29,37,37,21,30,30,28,19,17,34,30,36,24,26,20,37,31,26,32,27,33,32,33,24
22,22,18,26,34,24,26,25,27,32,35,22,32,27,27,20,17,35,29,35,21,25,19,33,29,23,29,25,29,29,30,23
21,20,13,23,36,22,24,24,26,29,35,25,31,27,25,19,15,36,26,35,18,20,17,28,24,20,26,20,24,27,30,20
18,16,11,23,36,17,19,24,30,25,35,25,30,27,25,23,17,34,26,35,18,20,16,25,22,17,25,17,23,27,29,17
16,12,8,22,36,14,16,21,27,23,37,27,27,27,24,21,17,33,23,33,17,19,17,22,19,17,21,13,19,25,27,17
