Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.20477555788593169, 1.5078884749814188)","(0.20742872823028852, 1.5459110000965663)","(0.18111121220735368, 1.7348081450606816)","(0.21274531226778706, 1.4817750353365053)","(0.17660529687915796, 1.9277053561885882)","(0.25444557920233607, 1.3907718740314314)","(0.2537025787649722, 1.3886931594628502)","(0.2420473454838695, 1.4234458806113222)","(0.19362364438410146, 1.5727489920347282)","(0.22202832108611753, 1.4630224962624878)","(0.21972793188925124, 1.6222486887039795)","(0.1869807785621419, 1.655546386472662)","(0.17823767671990712, 1.8198936828144796)","(0.14415866559951726, 2.1182289612322873)","(0.12067789040217661, 2.73915103509409)","(0.16522361941543232, 2.066358241218076)","(0.11799665428677725, 2.9607784365777676)","(0.1712681531615149, 1.9613591447148189)","(0.18367308290010503, 1.8137130328026996)","(0.20789926848666335, 1.7389647346355879)","(0.18250360689237147, 1.8244126414753457)","(0.18699984358247593, 1.7000997575874925)","(0.1741649470092327, 1.7447542872078776)","(0.2424635874126402, 1.6690942766031382)","(0.19352166125725695, 1.6285172840749502)","(0.16749733514244364, 1.8047269858923762)","(0.18758289642567494, 1.8567474748277777)","(0.20613360389201463, 1.6816446994246284)","(0.19523787835103706, 1.76441103580312)","(0.19553412252103164, 1.6707167060687549)","(0.17753134721580574, 1.8369013202626159)","(0.1893100213700911, 1.6815415626423544)"
"(0.2018759354762605, 1.5406620940063236)","(0.20544881791543174, 1.6109481476114342)","(0.17592121892867554, 1.8534710935526866)","(0.21289418438585708, 1.5112404696857884)","(0.19866117647280712, 1.7050100039164193)","(0.2531040975316288, 1.420075785941544)","(0.2566124669298929, 1.4366373289732828)","(0.2365537129618981, 1.4844299325658634)","(0.17095709301790582, 1.7776034804340575)","(0.22674059384061865, 1.4706418666406342)","(0.21841400500645425, 1.6196733591214159)","(0.18858753816589227, 1.6676413782726285)","(0.16837644914582733, 1.9469665847663067)","(0.1386731299226484, 2.2151048043092065)","(0.11654615085423285, 2.831729259996998)","(0.16389533226157652, 2.0781446164878066)","(0.12099256308984878, 2.8827135146768477)","(0.16558439835910677, 2.0369097334025072)","(0.1861045360786859, 1.8342777783102873)","(0.2100477900537969, 1.7471916730628319)","(0.180073444102942, 1.8772447475388356)","(0.1876093963187481, 1.6535744213025243)","(0.17273173482527382, 1.780254128463777)","(0.25258657463401646, 1.6732491992717002)","(0.19693100431181362, 1.6164490620382868)","(0.17671167087402262, 1.70293327226089)","(0.18890048458456762, 1.8653468178783)","(0.19370604264499794, 1.770395649368751)","(0.19623001706098048, 1.8043291557066656)","(0.20171324687137787, 1.6245745756522907)","(0.189422173328225, 1.6952022968677398)","(0.19585566641664648, 1.619143855631384)"
"(0.19941693918959277, 1.6754179249891377)","(0.19128807809072895, 1.7944433056484663)","(0.16896282594187106, 1.9830836345291387)","(0.205913152219599, 1.6291213564272204)","(0.1957526871973293, 1.7392075377279692)","(0.23530814489172505, 1.4806592989757703)","(0.2592448032180161, 1.4296989748485007)","(0.20583834930117617, 1.6309334307211605)","(0.16805776600931285, 1.774959694959332)","(0.2293082904770891, 1.4023765947954063)","(0.2220396056469374, 1.5585033504906434)","(0.176025885501874, 1.7240818074511435)","(0.16613927434689502, 1.923001052907612)","(0.13516440360857088, 2.190264004804539)","(0.11321932645959655, 2.8306881066513334)","(0.15787925647578427, 2.090977914331969)","(0.11471552451835489, 2.921842178376695)","(0.1588808838707104, 2.0460544085477674)","(0.1838246443049538, 1.786100229878055)","(0.21361277651066238, 1.68430795378437)","(0.18252273029908533, 1.7732935394013363)","(0.19099776448415776, 1.550163822963568)","(0.17007515314027216, 1.7576748293864894)","(0.261172357151036, 1.6299880377709914)","(0.19332285335923569, 1.647529395838854)","(0.1697715257166413, 1.744153409434613)","(0.1811093270305611, 1.9360173088192585)","(0.17768838883914648, 1.9342897068195133)","(0.19180165618059056, 1.9395264260122558)","(0.18468195194503786, 1.7963809181856722)","(0.177086568350589, 1.8701602339971584)","(0.1947888081290495, 1.5733526195242986)"
"(0.20793353359028577, 1.665664241509698)","(0.19335690118000182, 1.7797472645699584)","(0.17428525532721467, 1.9339031944776568)","(0.20995526354481775, 1.638751702527081)","(0.20441036327406673, 1.6714537875449211)","(0.2383935788723432, 1.4905278634325207)","(0.2657208744941596, 1.4078670688402024)","(0.19655926699502585, 1.7338533458179846)","(0.16776213454679798, 1.7657548848391946)","(0.22991233666279445, 1.433223009043012)","(0.2165064306683715, 1.6081358651511313)","(0.17146951835895485, 1.789168200061464)","(0.16539682322813257, 1.936791132843064)","(0.1327453278337648, 2.2740610776531716)","(0.10406684106507245, 3.026245283356971)","(0.1529416222848039, 2.173308452321193)","(0.11174197527441967, 2.9367498309807227)","(0.15619773508331017, 2.10213141727187)","(0.18334274715956603, 1.7994206993753479)","(0.20382502937963182, 1.7889990727345513)","(0.1860899298880237, 1.771264654799348)","(0.19333647337419485, 1.512984517341937)","(0.173931979803972, 1.7319945821666174)","(0.258999677500886, 1.6073690226756583)","(0.2011480594661608, 1.603247540347779)","(0.17534078909449954, 1.6891785766131688)","(0.19904684209574514, 1.80647626241562)","(0.1782897241423631, 1.8950104762369795)","(0.19749260416509018, 1.8524569130775712)","(0.19104235410584633, 1.7388933368884887)","(0.18244942746501178, 1.7944180706629007)","(0.18941564554001075, 1.5596620271305641)"
"(0.22003392088868176, 1.624777407019688)","(0.20697782775958934, 1.7080218529487992)","(0.18377474410762965, 1.8979313567390528)","(0.2216899792784102, 1.5897846951798094)","(0.21621271171586157, 1.6292659154066806)","(0.246969126980707, 1.458671171693453)","(0.2618747246070119, 1.431529981100507)","(0.20700945234177573, 1.7275630553536547)","(0.17862638377050677, 1.6359819681983234)","(0.23443508883983322, 1.4305783615311702)","(0.20827514757823848, 1.7148376990746286)","(0.1721991131110861, 1.7858515718519128)","(0.1747925508716147, 1.8250012674147216)","(0.13996072553409575, 2.1719170570482107)","(0.10852783322218364, 2.89427497072852)","(0.15619004543071494, 2.1145561103181434)","(0.11591019178884723, 2.9826748495189648)","(0.16153688922263684, 2.022875877030204)","(0.1888730463417442, 1.7360801012814724)","(0.2095999119245126, 1.782618048857292)","(0.18849961906251791, 1.7679919715870747)","(0.19851901058909216, 1.4745660940017593)","(0.17550744972217291, 1.7274324281672162)","(0.2701147699897918, 1.5732410368791796)","(0.1985332664447327, 1.658098621666114)","(0.18144961048906494, 1.6781906210073976)","(0.22282978205195866, 1.6579474017577955)","(0.17903579130108796, 1.8813476512125553)","(0.21265366722480936, 1.7449452099569303)","(0.20189553324701465, 1.6741951478797792)","(0.19582760792033635, 1.6996643812614145)","(0.1921413393417365, 1.5357448490354921)"
"(0.2138024488489247, 1.6948364842921704)","(0.20090509519223446, 1.7737897321284397)","(0.17850718339667793, 1.9736596534728448)","(0.21569778778303675, 1.665585583801967)","(0.20541857119692156, 1.7453909805602557)","(0.24250218193993917, 1.4859618920013913)","(0.26032931838958234, 1.4380723118554204)","(0.20273174867036592, 1.7493156901346352)","(0.17847668446744747, 1.6953502674040641)","(0.22155701040537795, 1.5078992139874823)","(0.19449466284422354, 1.8506738806170253)","(0.15617334223452942, 1.9393054295954693)","(0.16036940289169888, 2.003756621201707)","(0.1324393457716881, 2.308794516709191)","(0.10869961522621548, 2.8835806426369883)","(0.1524472954700155, 2.178695519015444)","(0.12650784028025533, 2.771787161674949)","(0.1562762970591186, 2.0684069366564013)","(0.18099409812854148, 1.7849786922079267)","(0.20335719296381666, 1.8205980100556176)","(0.18712366777316972, 1.7568291982178326)","(0.19703114150740358, 1.4896318553393995)","(0.17040084448468415, 1.7405987997672723)","(0.259601023874256, 1.6389781888080492)","(0.19904619085916828, 1.6304143440337409)","(0.18134786872419947, 1.6696165518689505)","(0.23350148234568, 1.6217852509362956)","(0.1877211188238302, 1.9317351120538104)","(0.20802230950794923, 1.7982494297351133)","(0.19571718973955463, 1.7318485656512406)","(0.18735653617927556, 1.7737246799204063)","(0.18803994281974543, 1.5777672972272525)"
"(0.2071427361487303, 1.7789067645547132)","(0.18968973324976982, 1.9044916358101764)","(0.1736476003325517, 2.0756087943832062)","(0.2046428145450487, 1.789399872681808)","(0.186868913209302, 1.9140927729307957)","(0.2317702280401982, 1.6033940025397555)","(0.2671867996837977, 1.4335443906073633)","(0.19592688112619774, 1.818622042774496)","(0.18589703843752567, 1.6433701344772957)","(0.22021437306596722, 1.5089321576914703)","(0.20215022295593826, 1.7927625310722912)","(0.16036586705446887, 1.8973951907498359)","(0.16823564987264347, 1.8927459762979992)","(0.13774161976904664, 2.229846932029182)","(0.1105132567316339, 2.814512919496187)","(0.14227390285820102, 2.342087409378611)","(0.15736395282964352, 2.192215072516621)","(0.15882806170939792, 2.021074191613785)","(0.18727238653723127, 1.7279993005130783)","(0.20505385691966982, 1.838619221883472)","(0.19233865544818693, 1.7321721739270979)","(0.1985940890631584, 1.4868475926061733)","(0.1674125892463527, 1.7520326269176436)","(0.269393823808826, 1.583523367749842)","(0.20216632834668763, 1.6104842535056108)","(0.17900236901187558, 1.6959897782299314)","(0.22555249820793136, 1.6633051852615042)","(0.18861400947098095, 1.855164623975766)","(0.19434685335777863, 1.9267061919634874)","(0.17390483063218728, 1.9305948778460496)","(0.16962341636983208, 1.9629293615581906)","(0.1826549535899369, 1.6078988681023452)"
"(0.20628904106313042, 1.8482998216065827)","(0.19528355885817048, 1.8874082153913045)","(0.17828851115513444, 2.0795049323274153)","(0.20460027792435512, 1.8211497986150393)","(0.1838315919602643, 1.94100598994818)","(0.23736365256567118, 1.5996797501749376)","(0.2698881352058797, 1.4568780249817739)","(0.19373287008638135, 1.8794508730958437)","(0.19569289585405863, 1.648805271988904)","(0.23346090681157347, 1.422889437023945)","(0.22837707108874522, 1.5980524900747044)","(0.17652606936500562, 1.7680555150749664)","(0.1834492503940179, 1.7307487836232451)","(0.1580027610782582, 1.9631389562912267)","(0.1192496805600533, 2.5566941577741593)","(0.15013532174888058, 2.203904925684629)","(0.15565402719760396, 2.2140248180303055)","(0.16899893172520153, 1.850592010750876)","(0.19739402206264733, 1.619766135819797)","(0.2185120711432572, 1.7259745564374331)","(0.19717128251283034, 1.705460467429791)","(0.19995694233557357, 1.4713077582856475)","(0.1667790156498678, 1.7929136491471398)","(0.2753417486089332, 1.5310086547177386)","(0.20930375219240802, 1.6532679645185253)","(0.1832325094564216, 1.7422113384603737)","(0.22251613840865145, 1.7368136632878797)","(0.17930304748768155, 2.0737394680049106)","(0.18638728478147684, 2.089854602298045)","(0.16157208427042175, 2.1531333820599605)","(0.1657372444970436, 2.074213917037392)","(0.19450986538894013, 1.5635145918489155)"
"(0.219282922856172, 1.7336682035982693)","(0.2110369546898298, 1.7612751430105749)","(0.1916855282686042, 1.9695096489639488)","(0.21721275547453633, 1.7091052509347346)","(0.1902288360448851, 1.8887826645990395)","(0.2533786354404029, 1.5193709064728385)","(0.2633030138851378, 1.5071679513001426)","(0.17334626530698072, 2.159416528046079)","(0.1864550272713158, 1.7349776869904454)","(0.2268244826584824, 1.4349296296566236)","(0.2238458039855553, 1.6235408776857552)","(0.17903715825527344, 1.6842040820293067)","(0.18295284226471414, 1.6646173508922382)","(0.1644633491397515, 1.8231003167949773)","(0.12377507631595998, 2.360716560829273)","(0.15329964151792452, 2.101692215526199)","(0.15211755632922994, 2.2367693114622433)","(0.16969546218320694, 1.7724278704220526)","(0.19453765336095824, 1.5725337932552022)","(0.2291100354274869, 1.6129175676030316)","(0.20762870300892267, 1.5806521592083822)","(0.19914462347379347, 1.458103940889151)","(0.1703861730848883, 1.7518359552894718)","(0.29818998310082995, 1.4212828322976945)","(0.21044491718614888, 1.6289523041747767)","(0.1909033576363362, 1.7047685745070127)","(0.23355682360788893, 1.648486388369347)","(0.200364619089739, 1.8757802077618997)","(0.19536825141767378, 1.9524950099971539)","(0.16602493149791336, 2.071751263613281)","(0.17632507745810835, 1.959857030312156)","(0.19125026666698666, 1.6359086531895533)"
"(0.21827699059523722, 1.7423149551532917)","(0.20989109036657838, 1.7579067032106281)","(0.20305693267174107, 1.8352292487176118)","(0.21718663874947786, 1.7008788652331996)","(0.18484029942732647, 1.9879694103581131)","(0.2526881659199372, 1.505792616877046)","(0.25611345938061314, 1.5237727217395056)","(0.1716968749358866, 2.2198721312018086)","(0.18749604749359153, 1.7292426804425982)","(0.23220774123249052, 1.4066485917612621)","(0.23161319336781214, 1.5574530197528462)","(0.1823833998990512, 1.6497330659064646)","(0.18511051178983712, 1.6075365175163898)","(0.17394245560608534, 1.7024084882862693)","(0.1350178643378578, 2.169519661692143)","(0.15764084489489974, 2.013277894588473)","(0.1465171174020548, 2.2209967957508026)","(0.1703024900687266, 1.7478988695866797)","(0.19351234963261094, 1.5762183740316047)","(0.23196210698167513, 1.59065654635395)","(0.2116994655484098, 1.5565228559757862)","(0.20827091145260743, 1.3957084631088523)","(0.17284539221417478, 1.7438397008433522)","(0.31739951689769325, 1.3489376148112628)","(0.2129488278974997, 1.6094614397260758)","(0.19275394997313014, 1.6924606410750882)","(0.23626210862735983, 1.6471711461500942)","(0.20939691462323992, 1.743792614575985)","(0.19910366448432296, 1.9118408713545403)","(0.16515284530169974, 1.9978365880380213)","(0.17152596164108813, 1.9952037015935078)","(0.18883414360362857, 1.6846441261447405)"
"(0.22282624512256471, 1.6726478347585985)","(0.21086933781151745, 1.715648312080341)","(0.2077035897692677, 1.7757632919493733)","(0.2203918970165833, 1.6375109099131635)","(0.17519370709197613, 2.0379786268007436)","(0.25345580944917473, 1.4830318236334787)","(0.25588808274914676, 1.5422311794326509)","(0.18206559908119557, 2.0951408703736627)","(0.16472815934026863, 1.9222545315906387)","(0.2295918409831215, 1.4460382113091117)","(0.23552255341121503, 1.5354385450011927)","(0.17854817528417127, 1.6844699486756263)","(0.1796470643044271, 1.6132444771931698)","(0.17765477208491084, 1.649692968889171)","(0.15334939844202877, 1.884808938055374)","(0.1592596532093867, 2.0186546503538754)","(0.1211431776779129, 2.684710455393358)","(0.1784963817239004, 1.6665529628543045)","(0.1915893872238275, 1.608635633768949)","(0.22693035976231737, 1.5971611181383536)","(0.21383672880905272, 1.5643579617897856)","(0.211011825595902, 1.392850717227401)","(0.17612579593456856, 1.7966561198664364)","(0.3201683926890021, 1.3311202956825638)","(0.20792116389188545, 1.641569350803902)","(0.19117664153840747, 1.7178446574036994)","(0.22774240660504277, 1.6688891329626492)","(0.21020776410584005, 1.7123712992984834)","(0.1927165625089405, 1.9584411252268161)","(0.158744124015437, 2.0769380890985936)","(0.1730848430849813, 1.929462754273459)","(0.18271797653472505, 1.7688974503840795)"
"(0.2121368082420455, 1.786087933149652)","(0.20308376292269786, 1.8235754219419547)","(0.18415223281790066, 1.9750073981995027)","(0.2122415618475544, 1.7143452053611687)","(0.17335268813668858, 2.094081055430543)","(0.2388975715303928, 1.5966218026016532)","(0.2608548777334793, 1.5186166449967018)","(0.17808745347074187, 2.0979213309147045)","(0.19194276147333036, 1.6602913952233)","(0.23529027872427255, 1.462037462153559)","(0.23528663393077906, 1.563036025925881)","(0.18299214368037997, 1.6698927894175877)","(0.1906779514484045, 1.540789296615496)","(0.18507784393060414, 1.6311736140396627)","(0.16152405604549114, 1.839723264500425)","(0.16780834115361057, 1.9897819773604957)","(0.1177310449566515, 2.833953339989738)","(0.18633768650210153, 1.6570580807181783)","(0.19742913299292883, 1.5805154711054041)","(0.23349127015737717, 1.5582300892094074)","(0.22498685769369134, 1.547616968801037)","(0.22253036913539348, 1.3779541952314784)","(0.1781456516953768, 1.8257186304481394)","(0.32243602871831306, 1.3009166097684859)","(0.2035671423974424, 1.6772175161936034)","(0.190311119271864, 1.804364840188119)","(0.23323554494147122, 1.6522386709823753)","(0.22737605957019685, 1.6364334146564419)","(0.20863526041420288, 1.8768564123866223)","(0.15690584835390983, 2.125222166703259)","(0.17120696324029497, 2.019296731357968)","(0.17968793947073675, 1.86809091516313)"
"(0.20698366927371156, 1.7706404995408136)","(0.21200871055635875, 1.7308680027988677)","(0.20125712605266127, 1.719909816006595)","(0.21637611782158273, 1.6570837601550907)","(0.1743189247294797, 2.0899534244582387)","(0.2465578042381945, 1.532505887652436)","(0.25585712357597235, 1.5219020880306462)","(0.17377219393024818, 2.216906216432762)","(0.1864129669551387, 1.7043716295167375)","(0.2399056031920579, 1.4422289733964628)","(0.23110368295046116, 1.5483928411542884)","(0.21018105591269795, 1.4912763045534374)","(0.20328485271179444, 1.4464578145135296)","(0.2029117786029179, 1.5151294294170303)","(0.1987896646349459, 1.4682562405320774)","(0.19370228252663407, 1.737809729327678)","(0.13667667164740233, 2.4501510167049427)","(0.20898010239778825, 1.461208822114498)","(0.20892145412152932, 1.449691161199153)","(0.2333424185698792, 1.4529935926003175)","(0.22151172079646156, 1.534036548717943)","(0.22123759020578773, 1.4055069294720792)","(0.18867333074272521, 1.7612606936976005)","(0.3228977625243197, 1.2957581465965549)","(0.21576902492807393, 1.5967295819778473)","(0.20966353641581692, 1.6315247718530632)","(0.24549505594801566, 1.57821031063214)","(0.24794756738848384, 1.5140288798367822)","(0.21446561789583501, 1.782968998529354)","(0.17221690195079145, 1.9037244185179383)","(0.18618207859055963, 1.8296729803312701)","(0.17930689986777762, 1.891565094952215)"
"(0.19743511345091794, 1.8028178649741722)","(0.2013344372479641, 1.795399614647577)","(0.1898755700143235, 1.7871093695023446)","(0.20616579729979548, 1.6969996423805858)","(0.16651547562638594, 2.1892104489340007)","(0.23343551617848385, 1.5728846436278874)","(0.25028017482474013, 1.5190097721910398)","(0.17103764406588418, 2.2447902285213237)","(0.17570215663605748, 1.8013339321650463)","(0.22961347700128054, 1.4686946587573049)","(0.2363180823724397, 1.4905345556316727)","(0.1911018287653444, 1.6034520936698267)","(0.17655695094046323, 1.6267940425614529)","(0.18343450259563202, 1.5943264065968568)","(0.1813507670177583, 1.5523957253913383)","(0.18318930294569793, 1.770276650962088)","(0.13999489099494172, 2.3486930593268776)","(0.18646780157203233, 1.6112695917771265)","(0.18026968111668495, 1.6848205956220845)","(0.20944461213226193, 1.6201299834581535)","(0.20495884048873717, 1.6415094975986642)","(0.20750639295768972, 1.5180125937256879)","(0.18057664020275058, 1.8371324189641203)","(0.29649451326854703, 1.4184821980999174)","(0.20319115152002357, 1.6938548872542052)","(0.20243652543671645, 1.6738867524446526)","(0.24179764721800823, 1.5816422294317545)","(0.24031756003763077, 1.5699222268435418)","(0.21833975963264327, 1.785163754156649)","(0.1720223031774287, 1.8876503540941936)","(0.17813487188862162, 1.913757793248863)","(0.17920657287957575, 1.9566983341458843)"
"(0.18388755546549934, 1.8504961044530341)","(0.18517245869323687, 1.894946659964428)","(0.16199960626476836, 1.9936821407925776)","(0.18515170231847813, 1.8065196726188204)","(0.151484318532468, 2.331807584572108)","(0.20868788358138707, 1.7172696725001342)","(0.25091679907574305, 1.5451508923943695)","(0.15950423646756343, 2.358228244081547)","(0.17864603340941296, 1.7997740211049706)","(0.22716962196267387, 1.4954121446874724)","(0.24146222099832318, 1.4694077616611596)","(0.18307139489988053, 1.6809441817096669)","(0.15548812103511545, 1.8430462186261727)","(0.18211540812200405, 1.6012398573436095)","(0.181667601911453, 1.610820079446683)","(0.1907082715182705, 1.7609447454264027)","(0.13154675016142225, 2.440189828417646)","(0.184749435250868, 1.6475525521114114)","(0.1727256096678872, 1.7668451010099346)","(0.2023993287234238, 1.6371344379371104)","(0.19482368781813458, 1.72075869870837)","(0.19124625345684804, 1.615956474161412)","(0.17746056489807052, 1.8436405803607478)","(0.2613751719959309, 1.5596845673249082)","(0.1936497572088991, 1.7400074292589873)","(0.17849247621460665, 1.8105312324660994)","(0.21809899305176622, 1.736996816597916)","(0.2345928295073293, 1.6183711452579919)","(0.20279499481043342, 1.8954375137022916)","(0.16091106207902375, 1.925686253175035)","(0.16699651166694907, 1.9691990327975724)","(0.17397695221565185, 1.9726544806784034)"
"(0.18841055387534822, 1.79371417140135)","(0.18603194420661265, 1.8698013779901752)","(0.14406440284757352, 2.268005551029461)","(0.1861883062883977, 1.794327480569871)","(0.15692243623189206, 2.2081805142925925)","(0.1989221664193138, 1.805477411681652)","(0.24539123772790808, 1.5591886975587013)","(0.17298344168035243, 2.098489053423292)","(0.18076306464926795, 1.816004507783622)","(0.23374111205498466, 1.4544520158056133)","(0.2490346814220953, 1.4081213186460608)","(0.18906014919315445, 1.6236505589825705)","(0.14720793967475268, 1.9749259121894611)","(0.18483735329996318, 1.572872737234055)","(0.17884507567423555, 1.6587205648389356)","(0.18553023096715082, 1.8284240455076322)","(0.1261053265610435, 2.537553299947156)","(0.18581853200917614, 1.6485839951801156)","(0.17148416579679798, 1.7893232431517987)","(0.20806289316846813, 1.602832398204392)","(0.19889786846913807, 1.7287009710819934)","(0.18174811431155571, 1.6789139578995733)","(0.1757718616947139, 1.8817230170091426)","(0.2677267491962732, 1.547908490352606)","(0.19925538981139648, 1.7556664485523559)","(0.16409122455300357, 1.9687595489152028)","(0.2157048926664018, 1.6968325027027464)","(0.2283863569922251, 1.6419099660426033)","(0.20217833599041843, 1.8804277160667602)","(0.1603613871998993, 1.963999474476759)","(0.16390149889814434, 2.0022731919861894)","(0.15785729215207697, 2.1511718708012726)"
"(0.1930665480300112, 1.7750108486558311)","(0.20038305797641726, 1.7648696077084856)","(0.13154039864829511, 2.4755071207881647)","(0.19796779265495693, 1.6925540909241432)","(0.17901248133229836, 1.9698120918623563)","(0.19586691299244105, 1.80832367050363)","(0.2505393010927427, 1.5233701764062713)","(0.17580203509744932, 2.0481357667404096)","(0.18106622894375557, 1.8557032759945482)","(0.23581947454527794, 1.4465901764656268)","(0.24571125402829416, 1.4333786884948074)","(0.18865943421345613, 1.6396860644328133)","(0.1441989771785572, 2.057247728898054)","(0.18442803133359809, 1.5949393220303008)","(0.17945221766663988, 1.6651985472537576)","(0.19708910384577252, 1.743068191576127)","(0.13066869723574717, 2.4388993691169487)","(0.18479387859959281, 1.6797977746107127)","(0.16782179578965914, 1.8235513004920485)","(0.20205270572758194, 1.6252248786722312)","(0.19501388396771688, 1.7648103469005276)","(0.17954695489825356, 1.71864737559988)","(0.1688038187496131, 1.962268232745626)","(0.2551950085396631, 1.5981272327858724)","(0.18123519415359785, 1.9412600688249595)","(0.1673747375468158, 2.0055675967015403)","(0.22378731945150976, 1.6488822895674329)","(0.2097157166074954, 1.8113998767045212)","(0.20552377655575021, 1.8221927059634089)","(0.17042786245497565, 1.8905074771291248)","(0.1852778647497151, 1.8123912760748944)","(0.1538215908610599, 2.262526033524887)"
"(0.19098144286415752, 1.7876966011948072)","(0.19180669515906756, 1.8008641630532618)","(0.12546183993929488, 2.5558887456730277)","(0.20523843988432114, 1.6399618837473258)","(0.1905177743610898, 1.839051551664523)","(0.19022203950476993, 1.862730238618749)","(0.2556985932773946, 1.4672310853495198)","(0.1736643003596441, 2.0858656056151252)","(0.17639546132698802, 1.968400168714578)","(0.23213413230769503, 1.492730377628671)","(0.24153098662831765, 1.4684061392668821)","(0.18198670922864277, 1.73857409823215)","(0.13970478132060402, 2.2255685116205153)","(0.18259993399485722, 1.6618052718493364)","(0.17726134639059057, 1.757513312194168)","(0.19562425867892472, 1.8109081798549382)","(0.13004285290141368, 2.453523148890357)","(0.18118493003125002, 1.7918494119418742)","(0.16398739304795606, 1.921915949094022)","(0.2016128295502842, 1.6766692195761534)","(0.19135557234792297, 1.8474751859773086)","(0.17725955762206752, 1.7887663470077468)","(0.16524869711112264, 2.04852929721739)","(0.25145353874443865, 1.649787730753156)","(0.16904957440463664, 2.114310508834715)","(0.16819376136614259, 1.9563422291389057)","(0.23215708572184476, 1.5962064896981474)","(0.1971439118045934, 1.9812116031129476)","(0.2022228048101368, 1.8899994950126102)","(0.1770340234982988, 1.873141253882306)","(0.1955438435833521, 1.713743572360704)","(0.1424888413722811, 2.4377497924777964)"
"(0.16928083566459665, 1.9601105040598383)","(0.16815492958444012, 1.9642547869463902)","(0.11426199702215872, 2.8021210488545596)","(0.19261888982342945, 1.6900611303618809)","(0.193936975401765, 1.8136295580310764)","(0.16574242259448016, 2.1062959769359026)","(0.25741912924941013, 1.464297813486525)","(0.1742240061892426, 2.022590885255971)","(0.1588381688678207, 2.211805227699254)","(0.21552086455680658, 1.6324473492838403)","(0.25668935074504384, 1.4259108136368894)","(0.1710244459118305, 1.9045395495342823)","(0.13430952948155325, 2.4503830797417714)","(0.1753659792069412, 1.7691077878613828)","(0.18125880881565912, 1.7819126581318463)","(0.20104835155317408, 1.815922725668137)","(0.12642289441156945, 2.539834846954364)","(0.18642687466687455, 1.8282312926921602)","(0.1706670960523407, 1.944763513827438)","(0.21699893110625154, 1.604052639346176)","(0.18737178468844284, 1.9376675226146274)","(0.18119124738627207, 1.8204498148414892)","(0.15010515526735438, 2.303441775526056)","(0.24567346994246847, 1.676772123622895)","(0.15684038587661497, 2.244439894416326)","(0.16758694400685317, 1.8866315629290629)","(0.22261125240081645, 1.6545666526673963)","(0.17114270753561442, 2.291176610198986)","(0.19384518499277195, 1.9723558776414938)","(0.17309718921908318, 1.891340674672439)","(0.1922037645094469, 1.66988819155316)","(0.14397321387992715, 2.4468586751101333)"
"(0.16233032626604915, 2.0463304271329927)","(0.1550348455423664, 2.1076850309759587)","(0.10130021193320213, 3.097215339927709)","(0.18909788977421116, 1.740599999324542)","(0.19870385632028262, 1.7818809475746733)","(0.14609159234047636, 2.378147911828011)","(0.2606205578367534, 1.465471003270302)","(0.177434530246363, 2.019924686303284)","(0.14807749973773499, 2.3660202179082677)","(0.2168163213361761, 1.7172694937339827)","(0.2638785337382364, 1.4353306696436925)","(0.1456609384849879, 2.2751816174876263)","(0.13013807729603818, 2.540179328168305)","(0.16184045810658507, 1.9400693490350356)","(0.165560631411362, 1.9560968821530462)","(0.20069369447985846, 1.858504487465713)","(0.12334623163151918, 2.69691618750152)","(0.17966990989516826, 1.9134977895237957)","(0.17154075707685945, 1.9746385292091735)","(0.21142279000595895, 1.675620093474498)","(0.18393066915726441, 2.0022532611917825)","(0.1683436940441495, 1.9616845519277988)","(0.14899449862809466, 2.3400063905881456)","(0.2321949860040145, 1.7565192532562166)","(0.1491336066051065, 2.34262617888463)","(0.16705189660547456, 1.9049945019894545)","(0.2139667797698907, 1.702504910056599)","(0.1452907143713089, 2.6762294045749866)","(0.17961831904676037, 2.1171794775336243)","(0.17032039036493196, 1.9993153946359359)","(0.2070809229279014, 1.5819143013539512)","(0.13792592534194614, 2.4711115675189603)"
