Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
35,25,27,32,26,37,37,25,38,30,28,38,30,30,34,34,19,31,28,33,41,36,31,40,36,37,38,37,39,32,34,35
35,22,25,28,32,33,35,32,30,31,27,34,30,29,23,36,17,29,32,23,36,34,19,37,35,23,39,35,31,30,28,33
36,30,28,35,33,29,34,35,24,34,32,30,27,32,26,25,7,28,29,28,32,28,18,36,34,20,34,30,26,26,24,24
39,38,28,37,29,28,39,23,29,35,30,34,32,32,39,22,10,28,24,36,30,26,21,37,38,27,33,26,37,29,31,24
40,34,28,31,23,33,44,23,31,34,29,29,29,23,27,20,17,27,27,33,36,33,24,44,46,31,38,39,43,29,29,28
38,34,28,29,27,38,49,22,25,33,32,30,24,28,20,24,21,28,28,30,38,34,29,51,43,31,33,39,39,23,27,28
38,34,24,32,31,40,44,16,24,31,31,35,28,30,27,36,16,30,24,28,33,27,23,45,33,27,32,33,39,19,29,31
29,23,23,31,27,41,38,19,25,31,33,33,31,29,25,39,11,33,29,29,33,29,15,39,33,24,38,41,39,18,23,29
26,24,19,30,29,33,29,25,29,33,35,33,35,29,29,39,21,29,35,31,33,33,11,45,39,24,42,47,40,26,27,29
31,29,21,29,29,31,39,31,30,32,36,30,36,26,36,46,31,28,32,29,28,30,18,45,36,30,36,49,39,31,33,30
28,27,24,29,31,30,50,27,30,29,33,28,30,26,29,38,25,29,29,25,21,27,25,38,29,29,33,38,33,25,28,21
26,26,24,26,32,28,43,28,30,29,29,30,24,28,24,26,19,26,22,27,22,20,34,44,30,28,38,38,36,26,24,24
35,32,20,33,33,29,38,34,25,26,32,25,19,22,24,22,13,26,16,26,24,14,33,43,35,30,44,46,43,34,27,32
39,39,20,39,33,33,36,34,22,28,34,21,19,23,27,27,8,23,17,25,29,23,23,45,45,31,51,47,45,39,33,25
34,34,26,34,34,36,38,31,27,34,34,26,28,31,31,30,13,26,26,30,34,30,33,59,51,36,48,51,39,34,32,23
30,31,29,31,29,35,40,29,35,34,36,34,30,36,30,34,19,30,33,38,31,28,30,51,38,35,41,49,36,29,25,22
28,33,26,29,22,42,38,24,33,34,32,30,21,29,29,38,25,28,31,34,33,24,25,39,37,31,39,48,41,31,23,22
29,26,22,29,27,38,34,22,28,35,28,31,22,26,26,33,26,30,27,18,33,26,28,41,42,29,41,50,42,37,33,27
37,22,27,34,33,23,37,31,29,39,37,25,27,29,15,25,20,25,18,19,30,26,18,50,36,25,36,48,36,44,30,25
39,28,31,34,29,24,37,31,32,30,34,21,35,29,11,28,27,25,25,30,32,29,17,49,37,27,33,44,37,41,31,25
34,27,30,30,26,34,38,20,30,26,32,32,34,28,20,29,28,34,32,32,34,34,28,43,34,32,36,47,43,32,35,24
30,28,30,32,30,38,39,21,27,31,35,32,25,23,24,23,16,31,29,28,28,33,24,44,37,28,28,48,40,34,30,21
21,28,32,31,19,33,36,25,32,23,32,30,27,22,17,22,13,29,28,26,29,37,29,44,46,29,30,40,34,43,25,23
22,32,32,32,16,34,34,30,30,28,32,26,30,26,12,24,12,28,26,28,32,39,37,37,40,36,40,34,31,38,22,31
33,41,29,37,27,39,33,36,31,37,36,31,31,29,16,32,21,24,30,29,27,30,33,33,40,34,40,35,44,35,25,32
37,46,29,37,34,29,30,34,38,32,36,42,30,36,9,32,22,26,32,32,31,29,37,43,44,34,42,39,55,31,32,30
27,33,29,32,36,26,33,29,34,33,38,38,31,41,1,30,15,30,31,40,33,31,33,42,41,39,40,39,53,27,41,31
23,23,33,34,34,35,33,35,29,35,47,33,30,27,2,29,10,26,26,39,30,27,24,34,41,33,33,38,54,28,37,32
35,29,35,32,34,36,25,42,31,30,46,28,25,23,1,29,6,25,32,39,40,27,32,39,48,30,21,37,46,24,24,38
41,33,35,25,32,42,32,41,35,43,45,37,30,35,1,25,12,30,38,47,42,37,44,35,50,45,25,41,37,27,23,46
46,48,48,42,28,54,48,52,50,59,57,59,49,51,2,35,30,51,50,58,42,57,51,30,42,58,46,50,48,39,40,56
50,50,59,58,38,55,50,56,52,60,57,57,59,59,1,47,41,65,63,65,55,65,61,46,51,56,54,58,54,48,48,56
54,48,61,58,34,56,51,59,42,51,46,45,57,55,15,45,35,55,57,59,61,55,59,54,61,51,49,57,47,48,47,55
54,56,58,61,28,63,58,68,43,45,48,42,54,50,28,44,30,44,52,56,55,56,47,52,54,52,48,56,50,52,54,58
50,56,54,68,41,64,60,64,49,44,49,44,58,51,31,51,46,54,62,63,57,62,52,54,62,58,59,65,58,56,54,56
46,50,56,56,42,56,60,56,36,38,38,34,54,40,28,44,52,52,62,54,63,58,56,52,62,48,58,50,52,48,44,49
38,41,52,37,36,53,62,58,25,43,30,24,37,31,26,28,28,31,38,45,63,44,49,55,53,42,49,34,50,47,44,54
41,41,41,37,39,48,61,45,32,42,29,32,34,30,32,30,17,30,28,39,48,32,40,50,40,46,48,37,51,49,45,45
34,34,34,31,33,39,58,31,26,39,24,32,36,29,23,30,19,33,30,29,33,34,26,38,30,30,44,35,44,41,38,25
26,30,37,21,24,43,58,43,25,40,25,32,29,32,18,34,14,35,33,33,32,39,28,38,34,25,30,36,37,34,34,36
35,39,43,29,27,52,55,47,29,37,25,33,31,31,26,37,21,37,33,41,33,39,30,39,29,33,30,40,34,33,33,42
30,32,26,28,32,49,52,29,33,43,25,34,35,34,33,36,29,39,31,42,32,31,30,33,25,32,37,29,34,36,32,29
25,19,13,23,33,42,49,28,33,40,30,34,30,32,36,32,20,38,32,36,36,34,38,40,32,31,38,24,36,37,31,29
35,27,31,35,35,47,55,47,27,38,33,31,30,29,36,30,21,36,33,32,42,43,36,46,35,35,41,31,42,37,39,30
34,30,31,38,40,47,58,50,25,40,34,31,30,24,32,32,20,34,26,24,32,36,20,36,26,32,36,22,32,24,34,28
29,21,13,25,41,33,53,47,26,45,35,30,33,22,26,28,11,32,29,20,21,33,18,24,16,23,23,9,11,12,26,25
23,15,8,21,37,15,46,34,25,42,31,30,35,21,23,27,10,27,28,13,12,22,12,9,6,12,10,4,4,10,25,14
31,21,19,27,31,21,45,29,31,37,24,34,31,21,23,24,20,25,17,8,10,19,12,8,12,18,14,3,13,12,24,15
41,34,25,26,37,49,47,35,26,37,29,34,28,33,27,23,21,31,23,21,26,28,26,24,35,37,39,29,35,18,34,29
41,43,31,33,41,61,56,37,23,41,40,33,32,31,30,30,15,40,36,35,37,38,35,43,49,43,45,52,49,35,39,38
50,50,52,40,34,53,68,54,26,42,44,32,32,28,40,34,14,36,40,32,40,48,42,46,43,43,33,39,50,50,41,37
49,47,57,39,33,49,62,57,29,39,41,30,29,33,38,30,15,33,35,29,33,39,39,45,39,41,44,36,50,43,49,40
40,36,44,33,33,42,50,49,35,42,38,26,32,32,30,30,19,43,32,37,32,36,38,51,48,42,52,41,44,38,52,44
33,31,35,27,31,43,53,52,36,44,36,32,32,32,29,35,25,47,37,37,39,39,43,56,47,33,42,44,33,37,39,45
36,34,42,33,31,54,60,46,41,47,38,37,40,40,32,38,38,40,37,31,37,37,40,56,35,28,40,42,45,38,34,40
46,44,45,38,30,54,62,35,34,52,37,31,34,33,34,33,30,29,25,28,35,33,35,39,37,37,46,39,53,42,39,34
40,38,41,36,32,51,60,31,29,54,35,28,27,25,25,31,19,31,28,34,38,31,30,38,45,48,46,48,53,44,38,30
33,35,40,35,33,53,57,35,33,45,29,29,31,29,21,30,25,36,36,35,41,38,22,53,51,44,48,48,54,37,37,32
32,40,32,36,31,58,52,40,29,35,25,29,31,35,25,23,17,33,33,23,37,39,16,52,40,39,45,44,52,28,35,36
32,36,28,35,35,57,46,37,23,31,22,26,27,33,27,27,6,31,29,26,28,35,17,44,32,40,42,47,51,36,33,34
42,38,36,39,38,53,50,37,22,38,32,32,26,32,34,34,18,32,30,40,32,36,20,45,39,39,48,47,46,42,34,38
47,41,41,40,38,50,61,39,27,44,39,44,36,36,40,32,31,36,34,36,34,36,22,46,42,40,48,40,41,35,29,36
45,37,37,38,40,48,56,40,32,37,25,42,32,30,34,25,32,30,30,27,30,32,30,41,38,41,43,37,39,31,33,34
43,33,37,33,41,49,45,34,26,31,21,31,25,29,23,27,20,25,27,29,35,29,31,39,33,39,41,39,41,27,39,33
40,33,36,29,31,57,47,30,21,30,17,29,19,33,8,31,15,25,29,25,39,31,24,35,41,43,42,34,42,28,36,33
41,40,39,39,32,58,53,43,27,35,27,27,16,31,14,31,22,27,29,27,37,34,31,36,43,50,40,38,44,43,36,38
41,41,47,41,36,59,53,55,37,41,35,29,27,31,32,33,21,29,35,35,35,35,31,39,41,42,42,54,49,41,33,31
38,33,48,35,31,58,54,45,40,44,31,34,33,30,35,29,17,32,38,33,36,35,28,39,39,39,45,52,51,40,31,27
42,33,46,29,29,51,56,36,29,46,35,33,35,29,36,21,18,35,23,36,32,27,28,44,44,41,42,43,54,50,36,35
43,39,46,22,27,52,56,40,29,43,35,35,37,33,38,19,29,35,27,41,30,25,30,45,45,39,43,53,50,44,37,31
34,38,39,26,28,57,59,35,35,48,30,37,31,36,30,20,26,32,37,31,31,31,31,38,35,38,40,52,41,31,28,33
30,32,33,31,28,54,52,27,41,52,27,27,24,28,24,23,19,28,34,25,29,32,31,38,39,36,39,43,37,28,30,38
34,30,30,26,31,45,42,29,39,42,26,22,23,22,28,26,24,29,35,29,28,33,31,39,43,35,49,47,39,33,35,26
38,26,32,23,34,47,48,32,38,38,29,30,32,25,32,32,28,34,34,32,32,34,26,42,42,30,42,48,44,28,32,20
32,28,35,26,33,44,55,34,43,43,26,30,36,24,23,31,26,31,37,27,31,33,27,35,30,30,33,39,44,30,35,28
34,31,34,25,30,41,54,30,40,42,21,30,35,24,25,35,19,35,39,29,32,40,30,35,37,36,46,41,49,32,38,38
40,32,32,30,30,54,59,38,38,47,26,30,30,22,31,37,21,37,32,33,37,43,32,49,47,36,51,50,50,28,38,46
32,30,31,37,34,60,53,48,38,54,33,28,30,26,24,24,26,30,28,26,30,38,28,42,40,34,48,44,44,33,34,42
33,31,25,31,31,50,38,43,37,45,36,34,38,32,28,28,24,32,31,30,33,35,36,38,44,35,43,46,46,39,29,26
32,34,26,28,37,52,46,37,29,38,28,27,29,23,29,32,24,29,33,37,39,33,39,43,51,34,40,51,52,40,31,14
