Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
39,29,30,32,36,34,36,30,30,30,36,30,32,26,40,28,38,32,30,34,30,20,35,30,19,28,42,19,39,31,31,37
38,34,34,36,34,36,38,32,32,32,38,32,32,26,38,30,40,34,31,34,34,22,32,28,22,30,40,22,38,29,34,36
34,32,33,34,31,35,37,31,29,31,39,33,33,27,39,31,41,35,33,37,37,26,33,27,24,26,40,25,36,29,30,35
30,31,31,32,30,34,36,30,30,31,40,35,30,26,38,34,44,34,30,36,34,28,32,24,24,27,38,24,36,26,28,36
27,31,31,33,30,33,36,30,32,32,40,38,30,28,36,35,43,33,31,35,33,28,29,21,23,27,37,23,35,27,27,38
24,30,32,31,25,31,34,27,32,30,40,38,29,29,38,36,42,35,32,35,36,28,29,26,23,25,32,26,34,29,26,36
24,30,31,32,23,29,34,26,30,30,38,36,26,28,38,35,40,35,30,34,35,29,25,29,25,25,32,27,28,31,29,38
27,31,29,31,23,29,31,25,31,27,37,35,25,27,35,31,35,31,30,33,35,26,25,31,24,23,30,29,27,34,27,37
26,31,27,30,22,29,31,27,33,31,35,35,23,27,31,29,33,27,31,29,33,25,24,31,25,21,27,33,29,38,24,35
28,31,28,29,19,28,30,28,32,30,34,32,20,24,32,27,31,25,30,30,32,27,24,32,26,19,25,34,29,40,23,33
32,36,25,28,17,28,28,26,33,26,30,34,24,24,31,26,30,26,28,28,30,28,21,33,25,20,28,35,30,42,24,31
32,36,23,25,18,26,27,24,32,24,28,32,23,26,32,28,29,26,26,28,26,26,22,30,26,19,30,37,31,43,21,31
37,38,24,26,20,30,30,28,33,30,30,34,24,28,34,30,32,26,26,29,27,24,24,31,25,20,30,33,30,39,24,30
37,38,25,27,21,32,32,31,33,31,30,34,27,30,36,30,32,28,28,30,30,24,26,36,28,18,32,35,33,39,23,27
41,39,27,29,21,33,33,33,33,33,31,33,29,31,39,33,35,31,31,31,33,27,29,39,31,18,31,37,31,39,21,28
43,40,26,30,24,34,36,35,31,35,33,32,31,33,39,36,36,30,32,30,34,28,32,35,29,20,34,34,30,36,24,28
41,39,30,29,28,38,40,37,33,37,37,35,33,35,39,38,36,30,32,33,32,27,32,35,30,21,34,33,35,35,21,25
38,40,30,32,27,40,42,36,36,40,40,36,32,38,42,38,39,28,28,32,28,28,30,32,33,21,37,34,38,35,20,25
41,40,35,35,30,43,45,39,35,40,40,37,33,39,42,36,43,28,31,35,27,29,28,28,34,23,35,30,34,28,21,22
43,42,36,34,31,46,44,38,34,44,44,40,32,42,42,38,44,28,27,35,23,31,25,25,33,25,38,29,35,25,22,21
43,43,37,34,33,44,43,38,33,44,44,40,30,44,40,38,42,30,28,34,22,32,24,21,32,29,35,28,40,25,23,19
40,40,39,36,34,46,43,42,32,48,44,40,30,42,38,37,43,30,32,39,26,36,28,26,33,31,34,27,39,23,25,19
35,35,37,39,33,43,41,39,34,43,41,39,29,39,33,31,39,30,32,39,25,36,29,30,34,34,36,32,42,28,24,22
34,34,36,38,34,40,38,38,34,42,38,38,28,36,30,28,36,27,32,40,22,35,29,28,34,37,35,34,40,30,25,24
32,34,35,38,34,39,37,38,33,42,36,38,26,34,28,28,36,26,32,42,22,32,26,26,34,37,39,35,44,30,26,25
31,33,32,40,35,38,33,35,34,39,35,36,27,32,27,27,36,28,32,42,22,34,23,30,35,35,37,33,43,31,28,25
28,32,30,40,33,38,30,34,32,38,32,34,28,31,28,25,39,29,32,42,28,35,23,32,29,38,36,30,38,30,32,26
30,34,32,36,34,36,30,33,31,35,29,33,29,29,27,27,38,31,33,41,32,35,27,34,28,39,34,30,36,30,32,27
30,38,27,33,30,33,27,30,30,35,34,32,30,28,27,29,34,31,32,41,36,34,34,39,26,39,38,31,38,31,31,30
25,36,25,34,31,30,26,31,29,31,29,29,31,25,25,29,34,31,34,40,40,34,35,40,27,36,37,34,38,33,33,31
22,32,25,33,28,30,25,34,30,30,30,30,33,25,25,31,35,31,35,42,44,33,36,46,28,34,34,36,35,32,34,32
26,34,21,32,25,27,23,29,31,25,27,29,35,23,25,29,33,29,31,41,43,29,32,42,26,34,35,36,36,32,33,34
30,40,25,30,24,28,27,30,30,26,27,29,35,21,27,33,37,30,34,40,44,27,30,41,24,33,32,35,37,29,37,32
32,42,27,30,26,28,28,28,28,26,28,30,36,22,28,34,38,34,35,39,43,29,29,39,23,33,31,34,36,26,36,30
34,40,26,29,26,28,26,28,28,25,29,29,37,23,29,35,39,33,33,37,41,33,29,39,22,32,29,36,36,28,34,29
34,42,27,29,22,29,27,30,27,24,26,28,36,20,26,32,36,32,32,35,41,32,30,35,20,34,32,36,38,28,32,27
36,44,24,32,22,26,24,32,30,24,26,28,33,21,22,32,33,32,31,29,35,32,31,31,20,35,33,36,43,27,29,29
37,40,24,31,23,24,20,30,30,23,27,24,37,25,23,35,33,33,31,31,33,33,29,30,18,36,34,36,46,30,31,29
38,38,24,31,25,23,20,28,30,20,26,24,36,26,26,36,36,34,28,30,30,34,23,28,21,39,36,36,46,33,37,29
42,39,20,33,24,20,20,30,31,20,29,27,35,27,26,34,36,30,27,26,27,31,21,24,19,39,33,30,43,31,35,31
42,38,18,32,27,18,18,26,33,20,28,28,35,29,29,35,38,29,30,26,24,35,22,20,22,38,34,30,42,32,34,35
40,38,17,32,29,21,19,31,33,23,31,32,35,33,33,37,39,29,27,23,19,36,20,20,20,36,32,26,42,32,31,33
35,35,15,31,33,23,18,33,33,23,32,28,34,35,35,37,39,29,27,23,21,39,23,21,23,34,32,24,38,34,26,35
35,35,15,32,30,24,20,34,34,22,34,26,32,34,34,38,40,29,27,24,24,37,23,26,23,33,31,25,41,38,26,36
34,36,13,31,31,20,18,30,34,18,32,25,31,31,33,35,36,27,25,23,23,33,21,27,23,34,31,22,39,36,28,35
35,37,17,31,33,21,24,30,36,22,37,28,32,33,38,38,40,29,29,27,25,32,22,31,23,35,29,23,39,37,29,37
35,35,19,27,32,21,27,27,36,22,36,28,33,32,42,40,44,28,32,33,29,32,24,37,27,30,28,27,36,41,29,34
35,35,18,29,31,24,29,29,34,23,35,30,29,27,39,37,41,29,33,35,31,33,25,37,29,31,29,26,34,37,29,35
29,35,20,31,31,28,33,32,36,24,35,30,31,26,37,37,39,29,33,35,31,35,27,37,28,27,28,28,35,39,27,37
28,34,24,30,30,30,36,29,38,28,33,29,33,29,38,38,38,36,37,38,34,36,31,42,32,28,28,32,36,37,26,38
30,34,28,33,30,32,38,30,36,30,35,28,33,27,37,35,35,35,33,39,35,33,33,42,28,28,34,32,36,38,27,38
30,34,31,33,31,29,41,29,35,31,37,28,33,27,37,37,37,39,37,43,41,34,36,43,30,31,34,36,36,38,33,40
33,35,32,33,30,28,39,27,37,31,37,31,31,28,34,36,32,36,32,42,38,33,33,41,28,32,35,38,38,38,37,37
31,33,30,34,30,26,36,26,36,30,32,30,32,26,34,36,30,32,27,42,35,33,34,35,32,31,37,36,33,38,39,36
32,30,31,34,27,28,38,29,36,32,32,30,31,27,33,35,30,31,27,43,35,33,33,33,29,32,36,38,34,38,40,35
36,28,31,32,28,31,35,28,34,33,33,29,28,28,29,33,26,28,22,39,31,30,30,31,30,35,39,39,33,38,41,36
38,30,30,34,31,30,34,32,33,32,31,29,29,27,28,33,23,30,22,37,31,31,28,27,28,37,39,37,33,39,41,36
41,29,32,34,30,28,34,34,36,32,32,30,30,28,30,32,24,28,22,34,30,28,28,26,31,36,39,40,36,42,38,35
43,31,35,33,34,28,31,34,32,30,30,29,29,27,28,30,24,28,22,32,28,26,30,27,33,37,39,41,37,41,37,34
44,33,35,33,36,30,29,36,30,28,31,30,28,23,27,31,25,24,20,33,27,27,30,25,33,37,39,42,40,44,39,31
44,34,35,31,36,32,26,37,29,30,29,32,27,21,23,31,23,25,22,29,27,26,30,26,34,38,38,38,40,40,40,26
47,31,36,30,32,34,22,38,30,28,26,30,26,18,20,28,20,24,22,24,26,24,29,28,37,34,37,39,39,41,34,24
45,31,37,33,33,35,23,37,27,29,27,31,25,19,21,29,21,27,23,23,23,20,29,31,35,37,39,37,39,38,33,23
43,32,39,33,32,37,25,39,27,31,31,31,23,21,21,27,23,29,25,21,23,19,28,35,33,37,41,39,39,37,33,24
41,35,40,34,33,40,26,40,28,34,33,33,23,21,21,27,23,29,25,18,22,19,32,36,36,36,44,39,40,36,32,23
36,36,39,32,32,37,25,38,28,31,31,34,26,21,23,29,26,32,28,22,25,20,33,35,32,35,41,35,37,34,32,20
34,36,42,30,31,40,25,36,26,32,34,34,25,21,23,27,29,31,26,21,23,19,33,33,30,33,41,33,37,30,33,21
32,37,41,32,35,43,27,39,23,34,36,33,23,19,21,27,27,29,25,23,23,19,31,35,29,31,40,33,33,26,33,22
31,33,35,33,30,44,28,39,27,37,38,38,24,24,26,32,30,28,28,28,24,20,29,33,27,29,39,27,29,23,33,20
26,29,33,31,28,42,29,40,31,37,38,35,27,26,24,30,28,27,27,26,24,19,26,36,28,29,41,26,27,21,31,20
25,27,31,29,25,41,31,39,33,34,40,34,28,26,26,32,32,28,26,30,22,21,24,38,27,25,41,25,25,19,27,23
23,30,30,31,27,42,36,38,34,36,42,36,27,30,28,32,36,26,24,32,18,21,23,36,23,27,43,26,25,18,29,25
28,32,28,29,28,40,34,38,34,34,42,34,28,28,28,32,39,26,26,35,21,22,21,33,24,26,45,29,29,22,30,27
29,32,26,30,26,39,34,37,35,33,40,35,29,28,27,36,39,26,26,37,23,22,22,32,20,24,39,28,29,21,29,24
30,29,27,30,28,37,34,38,35,32,39,35,29,27,27,35,39,26,25,38,22,21,18,32,18,26,40,26,28,19,27,26
32,28,24,28,26,38,37,39,37,33,39,35,31,27,27,35,41,27,27,38,19,23,16,35,20,27,42,28,32,22,27,28
36,30,26,32,26,40,39,38,40,36,40,36,32,27,27,35,39,27,27,35,19,23,15,39,21,27,43,31,33,25,27,27
36,30,26,30,23,38,38,36,40,32,36,35,35,27,25,35,41,29,29,33,19,24,15,35,20,28,42,30,34,28,30,25
38,33,30,28,24,37,39,36,40,32,34,32,35,24,22,32,39,30,28,31,20,25,15,38,21,26,40,31,37,29,28,25
44,36,33,28,24,39,39,33,38,32,34,34,32,26,28,36,42,34,30,32,22,27,16,34,18,28,39,32,40,32,28,24
45,37,33,29,25,39,41,34,37,33,33,33,31,30,30,36,42,34,32,32,24,25,18,32,23,29,37,37,41,37,31,22
45,35,34,31,27,38,38,33,37,33,32,33,31,29,30,36,38,32,32,34,28,25,18,33,26,28,35,33,41,39,31,21
44,32,33,30,26,37,37,33,39,31,29,33,35,29,31,35,34,31,31,32,28,26,19,32,23,26,30,30,36,36,28,20
45,31,33,30,28,36,36,34,39,30,30,34,33,32,32,33,35,33,31,32,26,26,19,31,25,26,29,29,37,37,26,23
48,31,31,28,26,35,34,32,40,28,28,32,34,32,32,34,34,33,32,32,30,27,22,30,26,23,25,29,36,38,26,25
46,30,34,32,30,34,34,34,39,29,25,33,32,31,33,35,31,30,28,32,34,26,26,30,28,20,24,30,34,36,26,26
44,26,31,27,28,30,31,32,41,26,22,30,33,34,34,38,34,33,32,34,32,25,26,26,28,19,22,28,32,34,27,27
42,26,28,26,28,28,28,30,39,26,22,30,33,34,34,36,34,32,28,34,32,27,28,28,28,21,24,30,33,34,27,29
38,23,26,26,26,26,27,30,38,26,22,30,32,34,34,38,36,33,28,32,33,23,31,26,28,24,26,31,31,33,28,29
36,22,23,26,28,24,23,30,36,23,19,27,30,29,29,35,33,31,25,31,31,20,29,25,31,25,27,30,31,32,30,33
35,21,21,29,29,19,19,28,35,24,16,24,29,30,27,34,31,29,25,29,29,20,29,25,27,25,27,25,31,29,29,38
35,22,17,30,29,19,21,28,37,25,17,23,30,31,28,34,34,29,23,27,27,18,30,28,25,28,30,24,31,32,29,38
37,25,19,30,30,21,22,27,35,25,19,22,30,30,28,34,36,28,22,28,24,19,30,31,27,31,32,29,35,37,32,37
38,26,20,28,28,22,22,29,36,28,20,20,33,28,30,34,36,26,22,28,22,17,32,34,30,31,34,30,36,36,34,38
36,28,20,28,30,24,22,30,34,30,22,22,34,30,32,36,38,30,24,28,20,19,30,34,30,32,34,30,36,38,32,36
36,29,18,27,29,22,20,28,31,28,22,19,31,29,29,36,41,33,25,26,18,17,28,34,28,31,32,28,33,37,31,36
36,32,19,28,30,24,22,30,27,30,23,20,31,25,27,33,38,30,23,25,19,20,31,35,29,31,34,29,34,40,31,34
38,32,18,31,29,26,24,31,31,32,28,22,30,28,30,34,38,30,26,28,18,21,32,36,30,30,34,26,35,40,29,33
41,35,19,31,31,27,25,30,30,32,27,22,30,27,29,32,38,32,26,31,14,22,29,39,30,31,33,27,35,41,29,35
43,37,21,33,29,29,25,33,33,35,29,25,33,29,31,31,37,29,29,31,12,25,29,41,27,29,31,29,36,41,27,32
39,37,23,31,29,31,30,33,32,33,32,28,33,26,30,30,38,33,30,32,10,27,31,39,26,29,31,31,35,39,27,28
36,34,25,27,25,29,29,32,32,31,31,25,32,28,25,31,37,34,32,36,7,31,30,38,29,26,26,35,32,32,26,26
29,31,23,28,25,29,27,36,32,33,30,23,32,27,27,33,39,35,35,35,7,32,31,36,30,25,24,31,30,25,26,28
25,29,23,29,25,26,26,34,30,30,28,22,30,26,26,32,38,36,36,34,8,34,33,34,29,24,23,31,25,23,23,28
21,26,26,28,22,26,24,36,31,28,24,20,28,24,24,30,36,32,34,32,6,30,34,37,28,22,21,30,23,19,23,26
19,28,30,30,22,30,22,40,33,30,28,23,30,25,27,29,34,30,34,32,4,33,33,36,30,22,19,31,22,18,22,22
18,29,32,33,25,31,22,41,34,31,28,24,30,26,28,28,35,32,36,34,3,34,32,39,34,22,18,33,22,16,21,22
18,30,34,34,28,32,22,42,35,33,26,25,31,27,27,31,37,35,35,34,1,34,32,40,32,19,18,34,20,14,24,24
17,27,33,35,29,31,21,43,36,33,28,26,30,26,26,30,34,33,33,34,1,35,33,39,33,17,19,35,19,13,24,24
15,24,31,34,28,29,21,45,39,33,29,25,31,27,27,31,35,37,31,37,5,31,33,38,36,16,20,36,17,14,22,26
19,27,33,37,30,29,18,47,41,35,32,26,30,30,29,33,36,38,32,38,10,31,31,41,40,18,22,37,18,17,25,29
22,30,36,38,33,32,18,48,39,36,32,29,32,28,31,31,35,38,29,35,12,33,31,36,37,18,24,34,18,18,27,31
25,33,39,33,32,33,22,49,37,37,34,31,33,31,31,29,33,41,27,35,14,34,30,38,36,18,25,34,19,21,25,29
27,37,39,33,35,36,24,48,40,38,38,32,32,32,34,30,36,42,28,36,14,37,27,36,33,21,25,31,21,25,27,25
30,40,38,36,38,38,28,46,40,42,42,30,32,34,36,34,40,46,30,42,18,40,26,37,34,23,28,34,24,28,30,29
35,37,38,35,38,38,31,45,39,43,43,29,33,35,35,35,41,49,31,45,23,40,28,39,36,25,31,36,27,31,31,33
38,38,36,34,36,36,30,44,39,42,45,29,33,37,37,39,41,47,31,46,28,37,30,38,33,25,33,35,29,32,30,35
37,35,35,33,35,33,29,41,36,38,43,26,30,34,36,36,40,46,31,43,30,36,26,37,29,30,34,35,31,30,26,34
36,36,36,33,35,35,32,41,35,38,42,25,31,38,38,38,42,45,32,41,33,37,25,34,28,30,33,34,33,30,25,35
37,39,37,36,39,37,35,39,32,37,43,25,30,36,36,36,41,43,35,41,31,39,24,33,25,31,31,30,31,26,29,38
33,39,37,34,38,39,37,39,29,37,43,25,29,37,38,36,39,39,33,38,30,37,25,30,22,30,30,25,28,25,27,38
32,40,35,35,36,39,37,39,27,35,40,23,27,35,36,36,38,37,33,36,30,33,24,33,25,28,34,29,30,28,28,38
33,37,33,37,35,39,37,35,30,35,40,25,23,31,33,35,37,33,32,35,31,29,26,31,23,27,33,27,29,29,27,40
33,37,31,36,32,38,36,34,28,34,38,26,24,32,30,33,34,32,32,35,32,27,29,33,25,25,33,29,29,30,27,42
32,37,31,33,33,35,35,33,27,31,37,29,24,31,29,31,33,29,33,33,31,26,27,30,25,24,32,29,29,29,27,41
27,37,29,31,32,34,36,32,27,28,36,28,23,30,32,34,30,28,32,30,25,30,26,29,23,25,33,25,29,29,27,38
22,31,27,29,32,33,37,32,30,29,37,30,25,31,32,31,31,31,29,27,20,27,21,24,19,24,29,21,25,26,25,38
19,29,25,25,30,32,35,34,32,28,38,30,24,30,34,31,31,28,30,30,18,26,22,24,19,23,24,17,19,24,24,37
16,26,26,21,27,33,37,35,32,29,40,29,26,27,35,33,33,30,31,29,15,28,27,27,18,22,23,18,15,22,22,34
13,27,29,21,26,35,37,35,33,32,42,30,27,29,36,33,33,28,30,25,14,28,26,29,19,26,27,24,17,24,23,27
12,24,27,23,24,33,35,33,36,29,37,27,27,27,31,31,33,27,29,26,10,29,23,30,21,25,28,26,20,24,22,26
10,20,26,22,24,33,35,33,38,32,40,28,28,30,34,32,34,30,32,28,8,30,23,30,20,28,27,24,22,20,20,26
6,22,28,24,26,32,34,34,36,30,39,26,30,30,35,33,35,31,34,29,6,30,21,30,22,28,28,24,20,16,22,26
6,20,29,26,29,35,34,34,34,30,38,24,28,28,35,34,37,30,33,27,3,28,19,31,21,28,28,25,19,14,21,26
7,20,27,27,27,33,33,33,33,29,35,25,28,30,35,35,36,31,33,25,6,28,19,30,21,28,29,24,18,14,22,27
12,22,26,28,28,30,29,32,32,27,31,23,26,27,29,29,35,27,30,24,7,21,17,28,20,26,28,24,22,16,21,30
14,24,25,29,26,29,27,30,28,26,28,20,25,24,26,29,35,25,31,27,8,24,19,32,23,27,29,26,24,18,23,31
15,27,27,33,30,30,30,28,27,27,27,23,24,22,24,29,33,26,30,25,10,22,19,33,25,24,31,29,27,19,27,31
17,31,26,37,33,28,25,26,26,26,24,23,20,23,23,27,31,24,29,25,16,20,19,30,27,25,31,27,31,21,29,31
17,27,22,33,30,24,22,26,24,22,20,23,19,23,24,29,31,26,29,28,16,17,18,31,29,20,26,23,33,23,25,34
22,31,22,29,31,24,22,24,19,22,20,20,18,20,26,32,34,26,30,30,20,14,20,32,27,18,24,23,32,24,26,33
26,34,21,30,32,22,22,22,16,22,18,22,20,22,26,36,36,28,33,34,22,14,18,38,28,14,19,23,30,28,26,31
28,34,19,30,32,21,21,20,17,21,17,23,18,24,27,35,37,29,32,35,26,15,19,41,27,15,19,23,35,31,25,29
26,37,19,31,31,18,20,21,19,23,17,25,19,25,27,32,34,29,30,37,30,19,19,41,27,14,18,22,35,30,25,29
25,35,19,31,30,19,22,22,20,24,20,24,20,24,26,30,34,28,30,39,26,20,17,39,25,14,17,19,33,29,21,28
20,30,18,28,28,18,23,20,18,25,23,24,20,26,28,32,36,30,29,45,29,20,22,40,24,14,14,18,28,26,19,24
21,28,21,30,32,19,26,24,16,27,26,26,18,28,28,30,33,29,30,45,31,19,24,38,24,17,13,19,27,27,17,19
22,29,21,31,31,19,27,27,16,26,25,24,20,30,28,30,32,28,32,44,30,20,24,40,26,18,16,18,25,28,15,21
24,30,21,30,28,17,28,26,16,26,26,24,22,30,27,29,35,28,31,46,28,20,19,44,22,18,22,16,25,28,14,20
27,31,21,31,31,17,27,23,16,25,27,23,22,27,25,29,37,29,31,47,31,26,19,45,19,18,24,17,21,25,16,17
24,25,21,29,31,19,27,27,17,23,29,25,21,29,25,29,35,29,31,45,29,27,19,47,23,18,22,19,22,28,12,19
24,24,21,28,30,17,23,25,19,19,27,21,23,28,25,23,33,23,26,37,29,31,24,40,22,19,25,22,24,30,12,20
27,25,21,27,29,19,25,26,19,19,31,19,20,26,22,24,32,20,27,37,29,27,24,35,23,20,24,28,26,31,14,22
30,25,20,26,28,19,29,26,16,21,34,16,18,24,23,28,35,19,26,36,28,22,24,36,22,23,24,28,28,30,16,23
