Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
37,39,45,41,33,39,34,37,26,28,40,32,24,24,30,30,26,28,22,36,32,33,26,38,36,38,33,39,35,43,30,37
31,34,36,32,34,30,36,29,27,33,43,31,31,29,37,29,31,29,25,35,35,29,23,37,33,36,34,39,31,39,30,35
31,29,28,31,31,30,34,29,26,28,38,26,26,24,36,24,26,20,25,26,26,27,20,29,26,31,31,32,35,35,35,31
37,32,26,32,28,31,26,33,29,26,38,28,27,34,42,30,30,22,27,25,25,25,27,31,33,28,24,25,41,29,39,27
40,32,27,30,34,29,32,33,38,30,46,28,32,38,48,38,42,30,25,33,36,34,35,36,34,36,28,31,46,38,42,33
33,29,28,28,32,27,44,31,29,34,46,31,27,28,44,38,38,30,23,36,37,37,29,33,31,43,35,35,38,39,38,37
30,29,27,29,27,30,40,28,26,34,45,31,27,25,41,35,31,25,25,31,29,31,24,35,30,34,34,34,36,30,30,30
35,33,27,32,31,38,45,30,31,38,46,32,29,27,46,32,32,27,29,39,30,30,32,39,25,29,33,39,39,33,28,31
43,44,25,38,34,36,49,29,27,39,42,37,28,33,48,35,37,35,31,49,37,37,37,51,33,35,35,47,44,43,29,33
48,46,23,35,28,39,35,30,25,33,38,35,29,30,34,30,36,33,33,35,34,38,35,53,42,40,42,47,50,46,27,35
38,34,24,33,32,40,26,32,22,24,30,28,30,24,26,19,27,25,29,21,23,40,34,38,35,32,42,30,44,44,26,40
34,30,29,40,39,35,28,30,27,24,30,28,33,26,34,28,32,28,25,24,23,36,34,37,26,32,38,29,40,47,31,33
36,33,42,40,35,36,32,33,27,33,37,37,39,31,40,33,37,37,31,35,35,30,37,43,36,37,41,39,36,41,33,27
32,38,43,39,32,36,37,35,27,37,39,42,43,34,46,32,36,40,31,44,33,31,39,44,37,35,40,39,36,36,34,33
29,33,31,33,31,30,35,33,29,31,42,35,37,34,46,35,40,37,29,44,28,33,38,43,32,33,33,45,35,40,31,31
28,29,30,30,31,25,30,31,27,30,42,34,27,42,42,36,44,36,31,43,32,35,33,42,36,28,33,44,35,38,26,29
32,32,39,33,32,27,39,30,32,37,47,41,27,44,47,40,43,35,26,37,31,35,31,42,31,29,35,38,32,33,36,35
31,31,39,40,19,35,42,31,32,35,45,35,30,33,43,35,35,33,26,34,25,36,29,37,33,33,29,33,29,41,44,26
32,37,39,43,26,41,42,36,30,38,40,32,29,32,38,29,28,26,26,34,26,31,27,38,31,35,27,30,38,44,39,25
32,34,38,36,42,36,36,32,28,40,40,34,28,34,36,32,32,26,26,34,30,26,30,38,24,39,34,32,36,39,32,29
37,34,35,37,44,37,36,32,31,42,40,36,29,26,30,29,37,29,27,37,31,30,35,44,33,45,43,36,39,39,38,31
40,37,29,35,37,37,35,33,33,41,39,33,29,21,27,25,33,29,21,33,33,33,40,47,39,43,35,37,36,34,40,38
32,33,32,31,25,33,32,28,35,39,37,29,28,27,30,30,38,33,20,31,33,29,38,49,38,38,29,39,23,34,27,38
33,34,34,33,28,32,34,28,35,36,34,31,31,29,30,28,40,33,24,33,29,33,31,47,34,31,33,34,31,37,25,32
38,27,34,33,27,35,33,26,27,29,39,27,33,24,31,23,34,26,25,32,26,34,28,40,34,22,26,36,37,36,27,24
33,19,31,27,21,33,37,22,19,26,42,26,29,22,33,25,35,26,21,32,28,29,28,38,35,21,23,35,31,33,21,26
27,23,28,29,25,31,36,24,20,36,43,38,24,26,34,32,34,30,18,38,33,25,29,35,31,25,31,29,33,35,21,27
41,35,37,35,33,43,39,35,24,41,54,40,25,30,38,37,35,27,23,35,29,22,26,35,29,39,47,39,51,43,33,28
38,32,40,32,32,43,45,33,25,39,50,35,31,29,37,31,33,29,29,27,25,29,25,35,28,36,44,34,48,36,32,31
27,27,33,29,35,29,37,25,29,28,34,32,30,28,36,31,29,31,30,27,28,30,26,30,30,28,33,23,35,33,29,30
32,32,25,30,35,23,31,31,32,31,29,32,28,28,40,36,32,30,17,33,25,24,25,31,30,30,36,27,35,40,34,26
31,31,25,25,29,23,35,37,32,43,37,39,30,29,37,33,37,33,10,37,28,30,30,38,32,30,33,33,37,35,25,30
26,34,29,22,26,29,31,33,32,35,41,38,30,33,34,28,34,28,14,40,33,30,29,40,31,34,28,38,34,28,22,38
26,36,32,32,36,36,32,27,31,32,42,38,28,30,33,32,42,29,20,47,33,27,29,39,28,33,25,38,29,29,29,38
32,30,31,36,36,33,41,29,26,35,43,37,33,28,34,41,47,35,30,47,39,27,35,37,33,32,30,36,32,34,34,35
29,23,27,25,23,25,39,30,19,33,42,32,32,34,43,37,36,33,30,40,40,27,32,31,30,27,27,31,29,33,27,33
31,27,24,25,27,22,28,29,28,33,40,31,27,31,45,29,37,37,25,35,39,27,29,41,31,33,25,25,33,39,27,37
36,32,29,34,36,31,28,28,28,40,35,31,29,29,41,36,42,37,17,40,40,27,32,50,34,36,28,28,38,40,30,34
36,30,33,36,35,33,25,26,23,38,37,34,30,32,36,38,36,32,20,38,36,26,28,38,30,30,26,34,38,36,28,34
38,32,35,35,32,34,30,22,23,34,40,33,29,29,40,35,31,29,25,35,33,27,26,34,40,34,32,39,40,36,29,37
31,31,33,31,32,31,35,19,27,31,33,29,23,27,41,33,29,25,26,35,33,26,29,35,45,38,37,35,33,39,27,28
25,23,22,25,28,22,25,19,28,21,25,24,20,24,33,28,30,24,22,30,28,20,28,35,37,35,31,32,27,43,30,24
28,22,23,28,26,28,22,24,23,20,23,20,22,20,30,28,30,22,22,28,25,26,28,35,31,33,28,35,28,42,28,30
30,28,33,34,30,29,25,27,23,23,27,27,29,27,29,27,33,31,29,34,31,32,27,37,31,32,28,33,30,43,28,29
31,33,36,35,33,29,29,26,24,30,33,34,33,34,30,27,37,35,28,35,34,32,30,34,36,29,29,30,31,43,31,26
33,35,29,32,30,27,30,30,22,32,34,32,31,30,36,32,35,31,21,31,33,30,33,35,32,30,32,29,32,38,30,29
32,30,27,30,26,25,29,28,26,26,30,28,31,24,37,31,31,27,16,31,36,28,32,41,30,26,26,32,30,38,30,26
30,30,39,31,28,35,34,28,29,24,34,30,28,25,34,29,29,27,25,31,41,30,35,41,35,29,27,39,31,40,28,32
34,32,43,38,29,37,33,31,25,21,35,27,27,25,37,35,35,33,24,33,32,31,31,47,36,39,38,40,38,46,34,35
35,31,35,37,33,35,31,27,27,25,33,25,33,25,41,37,37,31,22,33,24,25,24,53,37,37,41,37,43,45,37,29
30,28,25,28,29,30,33,29,25,31,33,31,29,25,31,29,33,25,21,35,29,23,25,41,32,33,34,32,34,33,30,31
27,21,19,23,21,23,25,33,19,27,27,26,18,20,24,30,33,26,17,33,28,29,22,29,27,29,29,25,25,27,23,31
27,25,23,26,26,28,25,29,21,25,29,19,26,28,35,30,32,28,20,30,26,33,25,28,31,29,35,27,31,29,26,27
34,34,32,32,28,32,34,32,27,28,30,25,31,37,37,27,26,29,25,34,26,33,34,34,34,38,38,38,38,36,28,24
38,40,36,38,28,28,40,34,29,31,29,29,30,32,30,27,30,30,27,28,28,30,33,37,32,39,39,43,42,39,23,25
37,41,41,35,32,34,36,34,30,36,37,28,30,32,36,32,42,30,33,22,32,32,32,39,29,31,37,43,43,44,23,36
42,42,46,35,37,42,39,37,30,41,42,38,27,40,42,38,40,30,38,32,34,35,35,45,36,29,38,45,42,48,34,41
43,38,36,40,34,34,41,30,26,32,38,39,28,39,37,30,28,32,34,36,32,36,32,41,33,31,43,41,37,36,40,34
44,26,28,28,38,30,36,28,22,28,35,28,22,28,33,29,29,29,27,30,32,24,28,42,28,36,44,42,38,36,40,31
44,29,35,25,39,35,38,27,26,31,37,31,26,25,33,35,35,27,22,30,37,26,32,42,34,38,42,42,40,44,39,30
38,38,36,36,28,34,34,26,30,22,32,30,29,20,32,32,32,32,22,30,32,30,30,36,32,34,40,38,40,40,40,29
31,35,36,35,23,31,32,29,25,19,27,23,28,19,33,27,33,37,21,31,22,24,28,38,29,31,41,36,37,35,39,32
32,32,44,28,26,26,34,31,26,32,34,28,28,34,34,28,36,34,24,41,32,34,32,43,32,32,38,38,36,36,32,34
32,26,42,30,30,24,30,35,34,39,38,34,25,42,33,25,39,27,22,38,35,35,27,47,40,30,30,42,34,36,24,29
35,27,31,31,31,31,33,36,31,33,35,37,29,41,37,23,37,27,23,25,29,31,25,39,41,28,33,45,37,39,23,28
40,32,25,30,32,29,34,30,26,30,31,31,28,35,37,29,35,29,26,28,33,30,28,32,36,28,38,48,42,44,28,28
29,31,27,33,33,25,31,23,22,24,26,20,24,22,31,30,34,30,21,38,34,26,26,34,33,26,29,41,29,33,27,25
24,30,27,35,35,29,27,20,20,23,27,19,21,19,25,23,25,25,22,33,31,24,22,34,32,30,26,38,24,30,31,22
30,30,26,34,35,33,28,20,24,30,27,20,21,21,24,21,25,21,24,27,27,23,21,37,32,36,31,32,28,32,31,28
31,31,24,31,33,29,30,23,21,31,29,21,21,21,37,31,33,23,21,31,27,21,24,42,32,36,38,31,34,36,29,29
33,33,24,39,40,29,32,31,21,27,27,21,22,18,40,34,36,26,25,32,30,22,28,34,32,31,36,38,39,43,33,28
33,31,27,37,37,35,36,36,24,32,28,26,26,26,32,34,42,30,27,34,32,28,33,31,31,29,31,35,35,38,33,36
37,31,34,31,31,34,39,29,25,36,36,37,27,33,37,37,41,31,21,31,29,27,31,33,31,32,34,41,34,43,29,34
39,37,35,33,31,33,41,26,24,27,40,31,28,29,38,34,36,32,23,26,24,26,26,32,28,31,33,42,36,50,27,30
33,31,35,31,27,33,45,37,22,30,40,33,33,35,37,35,35,37,32,29,31,28,31,35,28,33,27,37,31,46,29,38
37,29,42,33,29,25,45,32,24,42,40,41,33,35,41,35,38,42,30,34,40,26,34,40,34,35,33,37,32,41,37,34
37,38,40,32,30,24,37,20,22,31,39,30,30,28,42,32,40,37,21,35,33,30,29,43,34,32,38,39,33,41,38,27
38,39,35,35,31,27,27,18,20,19,31,22,32,26,37,27,36,28,20,32,30,31,29,46,35,35,41,40,39,49,33,25
35,29,29,37,29,27,23,19,20,23,26,24,29,23,27,23,26,22,20,24,26,26,26,46,31,35,37,39,39,41,28,20
23,21,32,32,24,28,27,25,18,28,28,22,21,19,25,19,22,20,16,20,24,23,27,35,24,33,29,33,33,26,31,27
28,32,46,36,30,27,35,29,30,31,33,28,23,26,26,24,25,25,15,29,25,21,27,35,24,36,32,34,34,34,40,33
35,36,41,37,33,35,40,28,28,35,41,29,27,30,22,26,24,26,22,30,24,23,25,39,29,35,40,35,34,42,36,41
38,34,34,36,26,36,37,38,15,39,39,21,24,25,25,25,26,26,30,26,30,28,34,36,38,38,42,30,36,44,34,44
34,33,32,34,26,28,36,45,19,35,27,24,19,27,31,33,31,27,29,31,29,30,34,37,39,41,34,31,34,43,34,40
30,29,27,33,31,26,34,40,27,36,31,35,25,35,37,33,33,27,31,29,27,29,31,46,35,41,32,42,31,38,31,37
25,29,27,30,30,37,31,31,28,35,34,32,28,34,36,28,30,28,34,28,28,30,32,42,25,40,32,41,29,31,30,32
21,25,28,24,30,39,28,25,29,28,30,26,28,28,32,26,30,34,27,29,27,30,27,30,22,31,23,33,23,23,26,32
26,26,37,29,33,35,33,24,27,22,35,27,29,25,35,25,34,36,25,30,25,28,25,29,26,23,19,31,20,16,26,32
27,27,35,31,31,32,32,23,22,22,33,29,27,23,35,29,35,31,27,31,31,27,27,33,27,23,23,31,21,17,27,31
22,24,24,29,29,23,24,24,22,28,30,28,23,26,32,28,31,31,33,33,33,24,28,38,28,35,26,36,24,28,28,30
22,24,27,31,25,25,28,24,25,32,31,29,19,33,35,31,35,33,31,33,26,26,28,38,32,36,31,38,26,28,27,24
31,32,34,42,27,35,41,22,30,33,32,30,23,30,36,34,42,30,27,30,28,31,30,46,33,29,34,36,32,27,31,27
40,40,42,44,32,40,46,27,36,34,32,26,24,26,30,26,32,26,28,30,31,29,31,47,27,28,32,33,34,34,36,33
42,38,43,41,32,42,38,35,37,36,36,33,31,33,27,29,29,29,23,27,27,30,27,39,24,32,34,43,36,35,34,33
39,27,42,37,31,41,32,35,32,34,38,34,30,30,32,36,36,34,26,30,24,38,27,39,32,37,33,53,33,40,27,35
37,26,41,33,30,39,37,33,30,36,34,34,30,30,28,36,36,32,36,38,28,38,32,43,37,38,34,44,29,42,28,39
44,34,46,37,32,45,38,38,22,36,36,40,38,40,28,36,40,36,42,42,36,38,37,45,36,40,42,39,40,40,35,43
38,34,51,40,36,46,40,36,17,37,39,35,31,37,38,41,41,38,34,35,40,40,42,43,29,41,41,34,38,40,40,42
30,34,49,40,34,42,45,33,20,37,41,29,27,29,36,39,39,35,23,29,37,37,43,45,29,32,32,31,32,39,38,41
35,35,47,39,27,35,46,29,25,30,45,30,31,30,33,35,39,32,25,33,37,37,39,46,43,27,38,43,36,36,33,32
36,32,41,37,30,32,36,24,30,24,36,28,32,28,29,32,36,28,23,34,32,36,30,33,38,33,41,43,33,37,32,25
33,30,39,34,32,36,23,25,27,21,25,21,24,21,27,24,27,24,18,28,23,28,25,27,33,33,36,41,32,39,34,26
24,22,33,24,26,32,20,24,21,22,24,24,21,20,25,20,22,22,21,22,22,24,24,26,30,30,30,32,26,30,26,30
21,21,27,23,25,29,20,20,20,22,24,30,25,26,24,20,22,24,25,22,23,27,21,23,25,23,23,25,21,25,19,26
26,27,40,31,24,29,24,29,23,23,27,28,30,26,26,24,28,28,28,23,27,29,23,33,29,24,26,34,28,31,24,27
31,33,49,37,31,31,24,30,25,24,26,32,31,26,29,28,34,31,28,24,30,27,28,40,27,27,35,45,37,41,27,37
32,35,46,39,34,37,30,30,28,28,26,32,32,31,34,26,32,31,22,21,27,25,31,45,27,32,38,48,38,46,28,35
33,36,44,38,30,41,35,36,32,31,29,33,38,29,36,23,33,30,24,26,29,29,33,45,36,36,37,43,35,39,33,31
36,36,45,35,33,41,36,26,25,35,34,34,34,26,38,30,34,30,24,32,28,28,30,37,36,36,38,41,36,35,34,21
33,31,42,25,32,36,36,25,23,32,32,26,27,26,34,34,34,31,26,31,23,22,26,38,34,36,36,45,34,40,33,22
34,30,39,31,35,31,36,30,20,30,28,31,34,25,32,27,29,28,34,29,27,33,31,40,41,35,39,47,34,40,38,27
35,32,36,40,33,32,40,32,19,34,32,37,35,25,33,22,24,25,33,31,32,37,31,36,39,32,34,45,36,35,33,32
32,33,41,34,26,32,37,26,27,32,32,32,27,30,34,26,32,26,28,34,31,31,29,34,38,32,30,40,32,36,27,39
33,33,48,31,31,33,34,30,34,34,34,31,28,33,34,28,32,26,26,30,32,31,33,38,41,34,33,38,31,33,27,32
38,31,46,36,30,39,34,41,30,31,27,31,31,27,33,25,29,27,27,24,30,33,34,37,39,31,35,46,29,38,35,24
36,28,38,38,28,41,34,34,27,28,24,32,32,26,34,30,34,36,26,28,32,34,32,40,37,32,34,43,26,42,38,24
34,30,37,34,32,43,34,28,32,32,34,32,36,26,32,34,34,34,26,34,36,32,30,40,40,34,34,45,32,42,31,28
31,27,38,29,29,40,28,30,36,33,32,31,29,23,30,28,32,26,26,30,30,28,28,38,36,29,31,41,29,39,27,29
24,24,33,28,22,34,22,30,30,24,24,30,24,26,26,26,28,26,25,25,26,23,26,35,28,26,24,31,26,34,22,30
23,31,31,28,20,35,27,33,26,26,29,30,27,27,33,31,29,27,25,29,27,25,30,31,25,28,26,39,29,37,22,31
29,37,39,35,29,45,33,36,31,37,35,35,33,33,45,39,36,33,27,39,36,32,36,38,25,35,33,43,29,41,31,34
37,37,49,37,34,49,35,34,26,38,36,34,36,36,37,37,37,34,32,34,38,32,37,42,34,37,37,41,41,41,38,39
40,38,42,32,38,31,26,31,21,29,27,27,37,35,31,31,31,27,31,27,29,33,35,37,36,38,36,39,42,44,36,41
40,42,43,36,43,34,23,30,21,23,24,28,33,36,37,31,32,29,33,31,29,33,29,33,38,40,36,42,38,44,38,42
39,41,45,41,37,46,35,28,26,28,34,30,28,32,38,38,34,30,30,34,30,26,22,32,38,36,36,47,39,40,35,36
29,29,29,33,30,31,36,24,24,26,31,22,26,27,33,32,26,24,23,29,27,23,21,27,25,31,29,35,27,33,25,29
26,24,36,26,26,26,33,22,26,27,27,22,24,22,25,22,23,23,21,29,29,28,27,29,23,33,25,35,22,27,28,32
35,29,41,31,29,37,30,27,31,27,27,29,29,24,24,28,28,26,23,32,28,30,27,33,23,33,27,37,27,31,31,36
29,27,34,33,33,47,28,30,25,26,24,25,30,27,24,32,30,24,23,26,23,27,23,29,21,27,29,29,23,35,23,36
27,33,39,41,35,44,33,32,23,28,30,25,27,27,25,28,26,22,20,25,21,33,24,29,26,31,35,41,25,41,33,32
32,37,42,42,38,40,36,36,24,32,35,29,31,29,33,29,29,23,23,33,30,33,27,39,34,34,34,48,36,42,41,32
36,32,38,38,34,42,36,38,27,36,32,35,33,31,37,40,36,30,25,39,37,29,31,38,38,36,34,42,38,40,32,37
39,35,41,36,29,44,35,33,31,33,29,40,33,40,36,38,36,34,24,34,30,29,27,31,42,40,37,42,40,44,33,37
37,39,44,34,31,44,32,26,25,34,32,34,34,36,36,31,31,31,22,28,29,32,25,37,41,37,33,43,37,43,37,35
31,37,41,35,27,41,29,26,17,29,27,31,27,29,31,25,25,31,26,25,29,33,25,35,29,29,29,37,33,34,31,36
24,28,44,32,18,41,28,22,20,22,24,30,21,26,29,22,27,29,26,27,22,25,22,30,20,22,26,30,28,24,22,28
21,25,45,29,19,48,34,27,31,26,28,27,22,25,32,28,34,34,24,38,27,23,27,39,23,27,25,31,21,27,21,23
35,39,44,33,27,44,36,38,30,34,26,33,27,33,31,33,37,34,31,41,33,33,33,43,31,35,30,43,32,41,33,33
42,42,48,38,30,38,35,39,26,33,29,33,31,31,33,31,36,26,35,30,26,34,31,38,38,30,38,44,40,40,40,31
43,38,53,38,32,46,35,33,25,29,27,27,26,24,28,22,26,24,25,29,26,26,28,41,36,30,40,45,43,43,42,28
48,38,52,36,30,50,30,26,18,26,18,28,20,23,29,21,20,21,20,27,22,22,27,47,35,38,42,54,50,51,38,33
44,35,51,33,23,46,32,26,14,24,20,22,15,23,30,24,18,19,18,18,18,28,30,42,41,40,42,55,47,49,32,30
42,28,49,36,22,40,43,29,22,29,33,25,19,32,27,24,22,18,23,24,29,33,36,44,43,36,40,49,36,37,34,29
37,29,39,43,29,31,38,28,29,28,34,27,26,31,25,24,24,20,27,34,33,30,30,51,44,31,39,45,33,35,35,24
31,32,36,40,30,32,26,26,25,26,26,26,26,22,27,26,24,26,22,32,28,24,29,46,43,31,32,39,34,38,29,23
30,30,44,37,31,40,28,28,21,28,24,28,24,26,28,28,32,33,33,36,32,31,32,38,36,29,30,41,32,34,28,31
30,30,42,36,30,35,27,33,22,25,25,27,24,29,27,29,31,33,37,39,33,39,27,36,31,28,32,43,29,28,28,34
26,28,40,33,27,32,24,26,25,22,24,25,29,23,22,24,22,24,26,28,26,33,24,30,32,29,32,34,28,30,26,29
30,30,42,36,30,39,30,25,28,27,25,25,32,21,21,21,23,27,19,25,23,31,27,32,36,24,32,34,36,42,30,26
42,34,42,38,32,43,35,33,31,29,33,33,30,31,35,33,33,36,25,30,28,33,32,38,42,32,38,42,42,46,35,24
41,31,36,29,29,39,30,30,28,30,34,34,26,34,40,34,36,30,30,28,30,32,34,34,37,33,33,41,35,39,31,27
33,25,33,27,25,42,25,23,24,24,26,28,25,26,32,28,32,25,22,25,25,32,26,29,28,19,23,37,25,42,23,27
34,28,45,38,34,51,37,28,32,20,26,28,30,26,30,30,34,29,26,29,27,34,27,35,30,28,32,42,28,40,26,26
34,36,50,46,34,51,40,34,32,25,23,29,34,31,27,33,33,27,36,33,29,39,31,37,36,33,32,47,34,36,32,39
34,38,46,44,34,54,34,40,21,38,27,27,32,33,35,41,35,26,32,42,38,40,32,34,32,32,30,48,40,42,30,47
40,42,52,46,33,59,37,40,22,39,40,32,33,34,38,38,41,32,23,42,44,35,33,40,38,33,36,45,41,42,36,32
40,40,47,46,28,56,39,35,37,27,44,35,32,33,36,35,38,34,25,38,40,33,34,47,44,30,36,44,32,42,36,23
38,32,43,37,33,44,42,37,42,36,41,35,34,36,42,43,38,35,24,35,37,35,36,47,41,35,37,45,35,44,29,35
30,26,50,34,32,44,44,37,26,39,36,34,36,36,43,38,43,31,27,31,33,34,36,41,46,40,34,49,30,32,30,37
24,24,49,33,28,51,45,33,25,31,35,31,30,36,42,31,41,25,36,31,29,29,32,43,39,33,27,44,20,30,28,30
37,35,50,37,31,49,39,29,29,32,30,33,30,36,33,29,34,28,34,30,28,24,27,42,35,27,27,42,29,43,33,27
38,36,37,34,30,44,34,34,23,32,26,36,27,32,30,24,30,30,27,26,26,27,26,32,36,27,30,40,32,44,33,29
35,31,33,31,31,43,27,33,26,25,23,31,23,27,27,21,29,27,23,23,27,31,29,31,33,25,27,33,35,41,33,29
37,34,40,41,32,44,32,36,26,22,23,26,24,21,21,21,27,25,26,25,29,26,33,31,37,36,25,33,31,37,35,34
36,42,44,43,36,41,37,33,27,27,25,30,26,24,30,22,26,24,22,22,24,22,27,34,40,40,32,36,32,32,30,37
33,35,42,37,31,38,28,34,25,30,29,32,25,24,33,25,31,21,21,17,24,26,28,37,34,28,30,38,38,35,28,34
34,28,42,41,29,44,21,43,25,31,37,34,28,30,34,28,44,30,28,24,28,28,30,34,38,36,30,46,38,40,35,34
36,30,45,38,39,42,24,39,31,31,37,35,31,37,35,28,42,34,28,30,29,32,27,36,39,43,29,47,37,40,35,35
35,33,43,35,40,38,29,34,28,27,31,29,25,29,25,25,27,23,25,23,23,27,23,31,27,31,27,35,35,39,33,33
32,32,45,36,36,48,30,28,24,30,30,28,24,22,26,25,25,21,25,27,22,20,24,30,26,24,28,36,32,36,36,28
25,25,45,30,30,41,27,24,22,29,27,23,22,21,29,27,29,23,22,33,23,24,24,27,26,24,24,35,26,27,28,27
32,26,36,34,32,31,20,21,26,21,23,22,20,20,27,25,30,24,20,27,20,24,20,20,26,26,28,32,30,33,30,25
36,34,37,40,33,35,26,20,34,22,24,27,22,21,32,26,30,25,25,28,22,22,21,28,29,28,33,32,38,41,37,26
32,34,48,38,36,45,33,27,32,27,31,26,28,21,36,32,35,29,27,30,24,25,22,42,30,32,38,37,34,35,32,35
35,29,51,38,34,54,35,30,31,30,34,26,27,21,32,30,32,37,36,29,31,32,31,49,35,34,36,41,30,36,29,35
34,31,50,39,33,52,36,34,32,30,32,30,24,22,27,25,24,30,31,25,31,36,33,43,34,38,32,33,29,35,30,30
32,29,50,36,34,52,36,33,25,27,33,34,27,29,31,25,29,22,20,28,28,32,32,38,34,40,28,40,26,32,30,31
32,30,47,42,35,57,30,23,23,26,30,33,29,33,35,29,30,23,27,30,26,29,31,41,32,33,27,44,21,32,29,33
35,35,45,52,38,56,27,28,30,29,25,28,28,27,29,31,31,29,33,23,17,32,27,37,29,30,32,39,27,37,30,37
45,42,51,48,43,61,39,37,35,36,32,30,29,28,30,29,35,35,29,29,23,29,29,41,38,36,39,43,40,50,38,38
42,42,58,40,30,62,51,31,36,40,40,34,34,32,36,36,34,34,28,40,32,26,36,50,49,34,38,48,38,49,32,34
39,37,55,37,22,59,47,29,33,37,38,28,30,29,39,40,38,33,27,40,35,33,37,44,49,32,34,45,35,45,24,35
46,43,47,38,33,50,36,36,22,29,30,24,24,28,38,36,39,31,19,33,35,31,31,39,38,33,35,47,42,45,31,36
41,43,48,43,36,49,31,30,22,23,29,27,31,29,34,30,27,28,22,30,28,29,30,36,35,30,34,49,41,39,38,28
34,31,47,39,33,55,39,25,25,31,34,26,29,24,28,25,25,24,26,29,24,30,30,33,36,33,30,42,31,31,32,27
35,27,47,32,30,47,45,24,23,34,34,24,19,26,29,32,33,27,25,29,25,26,27,31,33,34,27,39,29,31,28,25
31,28,46,36,33,40,36,20,27,26,32,24,18,30,30,30,28,24,22,24,22,22,23,28,29,31,29,40,34,29,37,20
23,25,35,32,32,35,25,24,20,20,24,20,19,24,22,20,24,18,22,20,22,20,22,27,27,28,27,35,30,26,32,27
33,29,38,34,29,44,29,25,17,23,25,21,18,23,23,23,29,18,25,21,23,22,23,35,27,26,29,31,33,37,28,33
40,36,53,50,36,56,44,27,31,33,34,27,19,27,33,29,24,18,28,23,26,20,22,43,31,32,32,38,36,49,32,35
37,37,56,50,37,57,52,32,38,40,42,34,27,31,37,31,29,27,29,35,33,23,27,41,37,40,33,43,33,47,31,37
39,34,50,44,36,56,40,34,26,30,32,28,26,26,30,26,31,28,25,38,33,33,35,39,39,34,40,45,37,41,37,38
38,34,49,46,41,51,25,35,23,25,23,21,19,20,26,24,26,26,22,32,30,37,41,38,37,27,38,44,36,42,37,37
38,39,47,45,38,48,29,28,23,31,31,21,19,19,25,29,29,25,25,29,33,31,37,43,37,31,36,44,33,44,34,34
32,34,43,33,31,47,32,27,22,28,30,22,21,26,28,26,28,26,28,22,31,25,33,34,32,31,36,34,28,36,30,29
33,34,46,39,38,53,30,35,27,26,28,22,27,26,30,23,27,26,29,23,31,29,31,27,27,31,32,35,33,38,32,29
