Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
48,33,44,34,32,43,42,34,23,23,26,34,28,27,24,27,28,28,28,30,28,20,26,40,44,32,40,38,34,50,30,20
49,37,43,35,31,44,43,32,25,21,23,31,29,25,21,25,27,27,29,31,30,24,28,43,44,31,41,43,37,53,29,20
49,38,43,36,31,47,44,31,23,21,25,31,30,27,23,27,29,27,27,33,30,23,32,46,46,31,37,45,39,51,29,17
50,38,45,39,29,50,44,33,22,22,26,29,30,24,22,28,27,24,28,35,31,22,33,49,47,29,39,43,41,52,31,16
49,33,47,35,25,53,45,33,24,21,27,29,31,26,23,30,29,27,29,34,33,25,36,49,48,27,35,43,39,49,29,14
48,32,45,29,26,52,42,28,20,18,24,26,30,24,22,28,26,27,29,33,35,25,37,51,50,30,38,46,42,48,32,14
50,35,43,29,27,50,41,28,20,18,24,22,24,20,22,30,24,24,26,30,36,26,38,53,53,35,43,49,45,50,37,14
51,35,42,28,28,49,39,25,25,17,27,25,25,23,25,33,25,25,27,31,41,25,37,51,52,32,39,45,43,49,35,11
51,35,42,29,28,51,38,25,20,20,28,24,20,22,28,30,24,28,28,28,40,26,38,53,56,33,39,49,45,47,34,6
48,34,42,28,26,53,39,22,24,22,30,26,20,24,32,32,28,30,30,28,42,27,40,52,51,32,38,44,44,44,32,6
48,38,42,29,25,56,41,24,26,21,31,26,24,25,35,31,29,29,31,27,44,30,44,49,47,32,37,43,41,43,32,6
46,34,38,28,27,53,41,26,25,23,35,27,23,29,38,32,33,31,31,28,42,28,42,45,47,32,36,41,41,42,32,6
47,35,39,27,25,50,40,31,27,25,33,25,21,27,37,31,33,31,33,27,44,29,40,48,47,35,37,39,43,41,33,6
46,34,40,24,26,51,44,30,28,26,33,26,22,29,37,29,34,33,34,26,44,32,40,46,46,36,36,40,40,38,30,10
48,36,36,26,24,51,42,28,25,26,30,22,19,24,35,27,33,31,33,27,39,30,41,46,45,36,38,38,40,40,30,10
49,38,38,32,24,52,42,28,24,26,32,22,20,26,35,28,34,33,33,28,37,32,40,45,42,32,36,36,38,40,28,10
49,36,43,34,22,55,43,28,21,27,31,23,23,27,33,25,33,33,33,25,36,33,37,43,39,31,36,33,38,39,28,10
47,35,44,36,19,55,47,27,19,29,31,23,25,29,31,23,37,33,32,25,35,34,36,43,39,31,37,34,41,39,29,10
47,39,47,38,20,58,51,27,23,28,31,23,29,31,29,27,37,31,31,25,35,35,37,43,37,33,37,31,39,39,30,13
47,42,46,38,22,56,50,31,22,31,33,23,28,31,30,29,33,27,29,24,34,32,40,45,40,34,38,33,42,39,32,14
44,39,44,39,21,53,48,29,22,32,32,24,24,31,28,29,33,27,29,23,32,31,36,48,42,32,35,34,42,36,33,12
41,40,44,40,19,53,47,28,22,34,30,24,22,28,29,29,32,26,28,21,34,30,38,50,41,33,35,37,40,33,33,14
37,39,43,37,17,58,50,23,22,32,30,26,22,28,28,28,30,26,28,20,32,28,36,46,41,31,35,39,35,33,33,14
37,39,42,37,17,59,50,20,23,30,29,25,19,27,27,29,29,25,27,21,31,25,34,47,45,30,35,43,39,33,34,8
39,43,42,42,21,59,55,18,28,31,32,28,21,29,30,32,32,28,28,24,33,22,33,50,45,31,37,47,39,35,37,10
40,44,44,40,23,59,59,19,30,35,32,32,22,30,30,32,32,28,28,23,36,21,33,49,49,35,37,51,39,35,37,10
34,42,41,38,26,57,58,21,30,34,32,32,24,30,30,34,34,26,26,26,34,23,33,47,53,35,38,53,39,30,36,12
38,45,40,34,27,56,55,26,30,30,31,29,22,27,31,35,29,28,28,26,30,26,36,49,56,40,39,58,40,34,37,13
38,41,39,30,27,55,51,32,33,31,29,27,21,25,31,35,29,25,25,25,29,27,37,49,55,39,38,58,40,34,35,11
37,39,39,33,27,53,53,31,33,25,26,24,21,23,27,29,27,25,26,28,30,30,34,48,52,39,39,63,37,33,35,10
41,41,39,31,26,51,51,29,34,23,27,25,22,23,27,26,24,22,24,26,30,30,32,47,51,39,39,62,37,35,37,10
42,40,39,29,27,53,49,31,37,20,29,29,28,25,25,26,22,22,26,26,30,33,31,46,54,39,40,64,36,38,38,8
43,39,41,33,30,50,50,33,36,24,28,28,30,24,24,26,22,22,28,26,32,34,32,47,52,38,40,64,38,39,38,8
43,37,42,33,31,50,46,34,34,24,28,28,32,24,24,26,22,22,28,24,32,36,33,50,50,38,40,62,35,41,38,12
42,35,43,30,30,50,42,36,31,23,24,28,34,25,20,22,18,19,30,20,34,40,36,46,48,38,37,59,35,37,36,12
40,31,37,25,27,46,42,37,32,21,24,27,34,26,22,24,20,18,30,20,32,40,38,48,44,38,38,54,36,38,36,14
47,33,33,25,27,48,38,35,34,20,24,28,33,26,22,24,20,20,32,23,33,39,38,46,38,34,32,50,32,40,34,12
44,28,30,27,28,49,38,32,37,21,24,30,33,26,22,24,22,20,32,24,34,36,34,41,31,27,28,44,26,36,34,10
43,26,26,28,28,47,38,30,32,20,24,30,32,26,22,22,20,20,32,23,31,31,29,39,27,25,24,38,21,34,35,9
45,22,22,22,29,44,32,28,33,22,25,31,32,30,24,23,21,21,32,22,28,28,26,36,24,21,19,30,18,32,31,11
42,18,20,22,31,45,31,29,32,23,25,31,32,30,25,26,24,24,32,22,26,26,26,36,21,22,19,25,17,31,30,14
42,18,16,22,32,38,28,26,32,21,22,27,28,29,25,28,24,24,30,20,24,22,24,31,15,18,15,17,13,25,25,14
43,16,10,18,32,32,27,22,31,15,25,27,27,31,27,29,25,25,29,20,22,20,22,29,12,16,12,12,10,21,22,14
42,20,7,20,32,33,28,23,33,13,26,31,31,33,30,30,28,26,30,22,22,18,22,22,8,16,11,6,9,22,20,10
43,16,4,19,30,33,25,22,35,12,28,32,30,34,33,31,31,29,29,25,21,18,18,23,5,18,15,3,7,23,23,7
40,15,5,25,29,37,23,22,34,11,30,33,29,34,29,28,29,25,30,24,22,17,14,19,1,16,14,1,5,22,22,11
39,15,9,29,29,39,25,25,33,11,31,33,29,33,31,27,29,23,30,21,24,16,16,20,6,18,18,3,9,28,24,14
38,19,11,31,30,38,23,26,27,12,29,30,28,30,28,24,26,20,28,18,24,15,17,24,11,22,22,8,11,30,24,14
39,20,15,31,30,37,23,23,27,11,27,30,28,32,30,26,31,21,32,22,26,16,20,26,14,24,24,10,16,32,25,16
39,22,19,36,29,42,27,27,28,13,29,31,32,34,34,30,34,24,32,24,30,20,24,28,16,27,30,10,21,38,27,17
41,27,23,39,33,47,30,32,28,15,29,31,32,34,31,28,32,22,32,26,32,20,24,26,15,28,30,10,24,38,30,18
42,29,30,45,34,54,33,34,24,15,31,32,32,32,34,28,34,24,30,28,34,22,28,30,22,32,36,14,28,42,36,20
41,31,36,52,34,60,30,37,21,15,27,31,31,31,31,27,33,23,29,28,34,22,28,34,24,36,42,14,31,45,42,20
43,30,36,52,36,58,30,36,19,16,25,26,27,29,28,24,30,22,27,26,32,22,28,35,30,39,46,16,34,47,46,20
38,36,36,54,37,58,32,34,18,18,28,28,27,26,27,23,27,21,24,24,32,20,32,36,34,34,40,20,38,44,42,20
37,42,34,50,39,53,29,32,20,19,26,29,29,26,31,26,29,25,20,22,31,24,33,38,39,35,39,22,38,41,43,19
38,45,33,51,39,47,31,33,23,22,29,31,29,29,31,29,29,29,23,23,29,25,31,37,37,36,42,20,39,40,47,22
37,49,33,53,39,47,31,31,25,22,31,34,30,28,34,29,29,29,21,23,27,23,32,34,35,34,42,18,41,39,48,26
37,51,32,53,38,48,30,32,27,24,36,35,33,27,33,27,27,29,20,22,30,24,32,34,35,33,45,21,39,39,45,26
36,54,30,55,38,45,30,29,24,22,33,33,31,25,31,25,25,29,23,23,31,25,31,33,35,32,42,26,34,35,44,25
35,52,27,51,35,44,34,28,22,23,34,30,28,22,36,28,28,31,26,24,33,30,35,37,42,34,42,30,35,37,42,26
33,52,27,49,34,43,35,30,22,25,33,29,28,23,31,27,27,29,27,25,33,32,34,35,35,34,40,25,33,37,40,26
33,53,24,46,32,42,37,31,24,29,35,34,32,26,35,27,29,29,29,27,34,34,36,33,33,34,38,25,36,39,36,26
34,56,27,43,28,40,34,31,24,30,36,35,31,25,35,29,31,29,29,27,33,35,35,36,31,32,36,24,38,38,35,26
39,52,32,43,31,40,35,35,26,27,33,35,32,27,35,33,35,26,30,32,34,35,31,33,33,33,39,24,41,43,37,26
44,51,33,42,32,42,36,38,26,26,34,34,32,26,36,34,36,28,34,36,34,32,35,30,29,34,44,24,44,48,40,23
39,44,30,38,32,42,34,34,23,24,28,34,30,22,34,32,38,24,34,36,32,33,35,32,27,34,42,25,42,44,38,18
45,36,28,32,32,38,32,32,23,20,24,31,29,23,32,34,40,26,36,38,34,33,33,34,24,33,38,22,38,40,32,14
46,32,25,30,34,33,29,30,22,18,20,34,24,26,28,32,36,28,34,34,30,30,28,30,21,29,33,17,35,35,32,12
51,26,23,23,32,31,28,32,24,18,23,35,24,25,27,31,34,26,30,30,26,26,28,29,20,30,31,12,35,37,32,10
52,24,22,22,31,28,22,28,27,18,21,37,27,29,25,31,32,23,29,26,25,23,23,24,14,28,32,9,34,38,34,8
54,21,16,18,30,23,18,25,29,18,20,37,29,29,27,31,34,25,31,27,25,22,22,23,13,26,33,9,33,37,32,8
53,17,12,13,32,20,14,24,31,14,22,33,27,30,26,32,32,26,30,26,25,21,18,22,13,24,30,9,30,37,32,8
51,10,7,11,35,16,14,22,34,14,22,35,30,32,28,32,32,28,32,28,28,22,20,24,13,25,30,8,25,36,32,8
52,12,3,9,34,15,11,24,31,14,22,32,29,32,28,32,31,31,33,23,25,23,19,28,9,26,29,4,19,34,32,9
53,11,3,11,31,15,13,22,31,16,20,32,29,33,28,31,29,28,33,25,27,25,17,31,8,22,24,2,16,32,27,8
56,15,3,12,29,15,11,25,33,16,22,30,32,38,30,30,28,29,32,26,30,25,19,32,9,21,21,1,15,31,23,12
55,21,3,15,29,18,13,28,35,20,26,33,33,41,33,29,29,27,33,27,31,27,21,31,11,23,23,1,15,34,26,12
53,23,5,19,29,24,16,31,35,21,27,31,33,37,35,29,29,27,31,29,31,29,21,33,11,25,23,1,15,35,29,12
49,23,5,19,29,28,17,31,33,21,25,31,30,37,35,27,29,24,28,28,32,28,18,31,10,25,23,1,15,31,29,12
46,23,7,19,31,27,19,32,32,20,27,33,28,36,33,25,27,26,28,30,30,27,19,31,11,25,19,1,13,27,26,9
44,23,7,17,31,25,21,31,33,19,29,33,24,37,32,24,26,24,26,28,28,25,17,29,11,23,15,1,11,23,27,9
47,25,7,17,30,23,23,27,32,20,25,32,20,34,32,24,26,24,24,28,28,22,17,26,11,21,13,1,9,18,28,14
47,25,7,19,28,23,25,26,33,19,23,34,16,33,29,22,24,22,22,25,26,20,12,21,7,17,9,1,6,15,27,14
45,21,7,17,27,21,25,20,31,19,22,33,15,31,29,19,23,21,21,27,27,19,13,17,5,14,9,1,5,13,27,14
45,22,6,20,28,20,23,21,32,19,25,36,12,32,30,20,22,19,19,24,27,16,13,15,7,15,11,2,6,15,30,12
46,18,6,19,30,18,27,21,31,22,27,34,10,28,24,18,18,17,17,22,24,15,9,10,6,17,10,2,4,16,32,7
42,12,6,16,26,17,30,23,29,21,23,33,7,24,20,16,14,16,15,18,21,15,9,8,4,17,9,2,5,16,32,9
40,12,6,17,27,17,33,23,31,23,25,33,9,25,23,19,17,13,17,17,21,15,11,9,5,18,16,2,9,21,34,12
43,18,10,22,28,19,34,23,32,24,27,37,12,27,27,21,23,15,21,21,21,19,15,11,7,18,21,3,15,27,34,12
43,19,11,25,25,21,31,20,32,28,24,35,14,26,26,22,24,15,20,22,22,19,16,12,8,19,22,4,18,28,33,12
43,20,15,26,23,25,31,23,29,29,19,33,18,23,23,21,23,15,23,21,21,20,19,16,14,21,25,8,24,31,35,11
40,20,23,28,22,30,31,28,31,33,23,34,22,24,22,20,22,14,26,22,18,24,23,20,20,23,27,12,27,35,34,9
42,22,28,28,22,35,31,31,29,35,25,30,26,28,23,21,25,14,28,23,16,26,29,24,25,27,31,13,31,37,35,14
45,28,35,33,22,38,35,36,31,40,27,33,28,30,24,22,26,14,30,22,18,27,29,27,30,29,33,17,35,45,34,14
45,26,34,30,25,40,40,41,28,39,26,30,32,28,24,20,25,16,29,20,17,28,29,28,30,29,33,18,34,41,31,14
43,30,36,29,27,42,41,41,26,39,24,30,30,26,24,20,26,16,28,18,16,25,29,28,30,27,34,18,36,41,33,14
47,34,36,34,30,42,40,36,27,40,27,31,31,30,26,22,28,20,27,18,16,25,29,28,30,25,33,18,35,39,33,14
48,32,34,30,27,36,38,32,26,40,26,30,32,30,24,23,29,22,28,21,17,25,30,25,29,24,26,18,32,37,30,11
46,26,30,24,24,30,33,28,25,37,26,29,35,32,22,26,27,26,27,21,19,21,29,23,27,21,21,17,25,33,30,14
46,24,26,20,24,26,32,28,25,32,30,31,33,31,21,23,25,25,28,19,19,21,31,21,25,21,19,15,21,33,34,17
45,22,23,20,26,23,35,25,26,35,35,36,30,32,24,22,24,24,26,18,18,23,29,18,20,21,17,12,18,34,31,19
44,20,16,18,30,18,33,20,22,31,31,36,26,30,24,20,22,22,22,14,18,18,25,14,14,19,15,8,15,31,29,18
38,18,10,16,28,13,31,17,19,27,33,36,22,24,22,18,18,20,18,12,18,14,19,9,10,15,11,7,11,32,26,13
33,12,3,11,26,10,26,12,19,23,33,35,18,22,22,16,16,22,14,10,14,11,17,5,5,13,7,3,7,31,27,13
35,12,4,12,22,8,22,8,24,25,34,38,18,24,21,19,19,26,16,14,14,12,16,4,6,13,7,2,10,35,29,13
34,14,5,11,18,11,19,7,27,23,34,38,20,26,22,20,20,28,18,16,16,14,16,6,4,12,10,2,15,38,27,13
29,12,6,6,18,10,18,10,26,21,32,36,18,24,24,20,18,24,16,16,16,12,14,6,4,15,10,2,16,43,25,13
26,12,6,6,16,10,14,14,25,20,33,35,17,23,25,17,15,21,13,13,12,10,11,6,4,16,14,2,20,43,27,16
22,12,6,10,16,10,14,14,27,20,30,34,14,22,25,16,13,19,13,9,10,12,12,9,6,18,18,2,26,43,30,17
24,12,6,16,16,10,17,15,26,23,31,37,18,24,30,20,18,22,16,14,12,12,12,14,10,19,25,6,33,49,30,16
27,15,5,21,16,11,15,17,27,23,32,35,19,29,33,23,21,25,17,17,13,11,17,17,9,17,25,5,33,51,29,19
32,22,5,27,12,13,19,19,29,27,35,36,21,30,36,30,28,28,22,24,15,17,23,20,15,17,27,7,37,55,33,21
38,28,10,30,16,18,23,21,31,29,33,36,23,32,38,32,30,34,28,26,16,18,29,22,15,21,33,9,43,56,38,21
42,34,11,37,18,22,29,24,30,31,34,35,23,33,37,33,31,32,35,29,19,22,31,27,19,25,37,13,47,56,37,21
41,32,12,38,22,20,25,25,27,29,29,31,22,33,37,34,32,29,38,29,20,22,36,28,22,27,37,14,47,55,35,21
43,29,10,40,22,18,24,26,25,30,32,31,24,34,40,36,34,32,40,32,23,23,38,32,28,28,34,22,47,55,35,23
41,27,9,39,17,17,21,23,24,31,35,33,26,37,41,35,35,35,42,34,27,26,40,35,31,28,38,25,48,50,35,22
45,27,9,45,19,17,23,21,25,30,34,33,26,39,40,38,38,38,44,38,28,28,42,36,36,28,36,26,48,51,34,21
52,27,9,44,22,17,23,21,24,33,37,32,25,39,43,37,37,37,43,39,28,27,41,35,35,27,35,27,45,52,31,17
53,27,9,39,26,17,20,22,21,28,34,26,22,36,40,34,34,34,40,36,26,27,38,32,31,22,28,24,38,48,28,15
50,23,10,34,27,16,18,22,19,26,31,25,24,33,37,33,31,31,38,33,26,26,34,30,31,26,30,23,37,46,32,9
48,20,10,28,28,14,14,20,17,22,28,20,27,31,32,26,24,28,34,26,25,21,31,26,27,27,29,21,39,42,28,5
43,19,7,27,25,13,12,18,15,22,28,18,27,28,30,24,24,24,30,26,26,22,28,26,29,25,25,19,35,37,23,5
39,15,9,23,26,13,9,17,17,19,27,20,27,25,29,23,23,26,27,25,25,22,25,23,25,24,23,15,31,33,24,5
35,16,10,23,24,16,12,18,13,20,27,19,23,24,29,18,18,24,24,24,24,22,22,22,20,24,20,14,28,28,24,8
31,13,9,21,23,13,11,17,13,19,24,19,24,22,24,14,14,18,20,18,19,19,18,16,14,22,18,7,20,26,24,6
36,13,9,21,26,13,16,18,13,18,22,15,24,17,19,13,13,16,18,16,15,16,16,14,11,19,15,3,18,32,28,5
34,14,9,17,28,17,17,19,11,18,19,14,27,14,17,10,10,12,16,12,14,14,14,12,6,18,14,2,16,32,32,3
28,15,11,16,28,21,19,21,11,16,18,15,30,14,14,12,12,12,18,12,12,13,15,14,7,20,14,1,18,36,34,3
27,17,14,15,25,26,24,20,11,16,16,16,30,12,12,10,10,10,20,10,10,15,18,16,9,25,21,1,21,37,33,5
27,19,15,16,22,30,25,22,11,15,15,13,26,9,9,7,9,9,18,9,8,16,16,19,9,22,21,1,21,36,29,8
21,15,16,16,19,33,27,25,11,17,15,13,23,9,9,7,9,9,19,9,7,17,15,19,7,23,19,1,15,37,31,10
21,11,18,16,19,38,31,29,12,18,14,14,22,10,10,8,8,8,18,8,6,16,14,18,6,24,18,2,14,38,34,10
21,9,15,14,18,37,33,31,10,21,14,12,24,12,10,8,8,6,16,8,4,14,14,16,6,23,16,2,14,38,33,14
25,9,11,12,20,37,32,31,13,18,15,15,26,12,11,9,11,9,15,5,3,13,11,13,5,24,15,1,13,44,38,14
26,9,11,11,19,43,35,31,13,21,14,14,21,13,13,11,13,9,17,5,3,17,15,13,9,27,19,1,19,43,38,16
24,11,13,13,20,45,35,31,19,21,15,15,19,17,17,13,17,9,21,7,5,19,17,16,11,30,20,3,22,40,36,18
24,11,15,11,18,46,38,31,19,23,19,16,18,18,20,16,19,9,21,7,5,22,18,21,13,30,20,7,22,36,32,18
26,11,19,13,18,48,43,29,20,26,20,14,16,16,20,14,16,8,20,8,6,26,20,24,16,34,23,10,23,32,30,18
26,12,20,15,22,49,44,29,23,28,21,15,16,19,22,18,17,9,18,12,7,27,18,24,17,33,20,14,22,33,31,20
28,13,22,15,21,48,48,28,25,27,21,19,17,21,25,21,21,9,21,15,13,28,22,27,22,36,22,17,26,35,31,18
35,17,24,19,24,53,51,27,25,27,23,19,17,23,27,23,23,11,21,17,19,28,21,32,29,38,27,23,31,39,32,18
41,20,28,22,25,50,51,23,26,31,26,20,20,27,30,26,28,16,27,20,22,32,24,35,32,34,28,24,30,44,28,18
45,25,35,25,25,51,54,21,27,34,31,23,23,31,33,26,30,20,29,24,29,32,27,41,38,34,30,25,34,48,28,14
41,27,42,29,23,54,55,22,27,37,33,21,26,31,33,29,32,19,32,28,32,34,32,44,40,32,32,26,34,44,25,15
39,31,42,32,25,52,52,22,29,32,35,23,30,32,34,32,34,24,32,30,34,32,30,48,36,30,28,26,28,41,25,17
39,32,40,32,21,52,50,23,28,35,36,23,34,32,36,36,36,26,32,32,36,34,31,47,34,27,27,24,25,37,21,19
41,33,39,33,22,50,47,23,31,31,37,21,36,33,36,36,37,27,35,35,39,34,32,46,33,26,26,21,24,36,20,20
42,34,33,31,21,47,44,28,29,31,35,21,33,33,33,35,37,28,32,33,39,30,26,43,28,21,23,18,19,39,21,20
45,35,35,33,19,45,43,29,29,35,35,21,34,33,34,37,39,28,30,30,39,29,26,42,25,20,20,14,16,38,22,20
44,31,31,31,21,43,39,26,29,38,35,21,35,35,35,37,37,31,29,29,37,27,24,43,22,16,17,11,11,33,22,18
43,30,28,30,20,36,36,26,34,38,36,24,38,36,36,38,38,32,30,30,36,28,24,44,18,16,12,5,5,30,22,16
42,28,21,27,23,31,32,26,36,36,34,24,39,36,34,34,32,26,28,26,37,27,25,46,17,19,11,3,7,26,25,16
40,25,14,24,23,30,25,26,33,31,28,20,38,31,30,32,28,20,25,24,33,27,25,47,14,24,14,2,6,24,29,16
