Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
47,29,31,28,25,33,33,35,28,33,29,31,31,29,29,35,33,28,39,38,33,29,31,33,23,29,34,18,30,37,31,25
43,12,11,12,26,19,27,25,31,31,31,29,31,29,29,35,29,30,30,29,33,28,24,31,16,30,30,8,24,36,26,20
41,29,29,21,37,35,39,35,32,31,33,29,34,29,25,27,27,26,24,24,34,29,27,47,28,29,31,26,27,43,31,17
43,39,47,33,36,46,42,38,24,27,34,28,24,26,22,22,22,26,27,30,28,30,32,50,32,28,35,38,31,41,33,18
46,37,41,37,32,36,39,30,20,28,32,26,25,26,28,26,22,26,28,28,28,30,30,50,37,32,38,35,36,42,32,10
44,39,40,36,27,35,35,31,33,27,29,33,35,33,35,31,31,31,32,31,33,33,28,52,41,33,41,35,40,42,40,18
36,35,39,31,19,32,36,28,29,22,28,27,40,27,30,30,29,36,33,32,33,36,37,46,37,28,38,36,34,38,39,17
37,37,44,33,23,36,37,29,19,26,31,21,31,25,29,25,27,31,27,25,29,31,36,36,27,25,37,31,31,43,31,6
35,43,47,34,28,40,32,40,28,30,32,27,29,30,30,22,24,32,27,26,32,27,28,34,32,25,35,27,31,39,24,10
34,48,48,34,30,45,36,37,29,36,31,29,37,29,29,29,31,39,35,31,39,29,37,46,47,35,39,37,37,36,29,14
39,43,47,36,32,54,42,34,20,34,24,28,32,22,24,24,30,38,30,34,35,26,38,48,56,40,44,44,41,37,39,10
44,38,47,36,32,49,45,34,22,27,25,34,31,27,24,23,21,35,31,35,33,27,33,41,56,37,35,33,33,34,35,14
45,47,50,36,32,44,40,34,33,26,28,36,35,35,30,32,27,29,39,33,33,32,33,32,50,26,28,32,31,33,34,20
41,40,45,38,28,44,37,32,28,23,23,30,31,28,28,31,29,25,33,27,27,24,37,37,44,23,29,41,31,35,30,18
45,43,44,42,30,48,44,31,17,22,22,24,25,23,23,24,27,23,23,21,23,25,37,43,45,32,30,35,27,37,30,18
50,49,44,41,32,54,42,42,24,24,26,25,28,19,29,23,31,27,30,26,32,38,42,38,46,37,36,43,34,40,36,14
48,40,46,40,33,55,47,50,30,33,39,26,28,20,32,26,32,28,38,32,38,46,45,44,43,45,39,40,36,38,37,14
42,34,48,44,40,60,50,46,29,34,42,32,33,39,36,35,36,32,40,35,35,45,41,59,45,39,36,33,32,36,36,18
35,35,45,45,37,59,44,39,30,35,39,36,36,44,38,36,36,34,40,36,38,40,40,57,52,35,41,42,33,37,39,16
36,34,32,36,26,42,38,30,27,32,32,23,25,32,26,26,28,26,27,30,33,30,32,40,45,34,32,34,26,32,32,15
37,29,27,31,23,32,33,26,23,24,26,21,25,29,24,26,28,26,27,26,26,27,35,38,32,30,25,24,21,31,27,20
31,26,36,28,22,43,38,34,28,28,30,28,32,26,26,34,30,26,36,24,32,30,38,38,33,28,28,21,21,29,26,16
31,25,38,29,25,45,47,42,35,33,31,27,33,28,31,40,39,32,36,29,36,32,31,39,44,27,29,28,28,28,24,10
32,33,40,36,34,41,51,52,37,35,37,27,33,35,33,39,37,37,35,27,41,37,25,40,46,33,37,41,33,34,34,14
31,36,47,36,34,49,51,44,38,34,45,32,42,40,42,40,37,37,35,30,42,37,30,46,46,37,41,39,30,35,38,17
40,39,53,33,32,55,50,30,37,30,42,34,41,35,47,45,39,33,37,39,40,35,41,52,50,38,42,37,33,37,39,14
42,40,46,34,30,47,41,30,30,29,33,29,27,29,33,37,31,31,31,31,37,31,37,49,40,26,36,44,35,40,38,8
36,34,35,31,22,37,38,35,28,33,27,25,28,30,28,32,28,30,27,27,29,33,25,49,38,24,32,40,34,38,38,6
26,28,41,30,24,43,40,39,32,23,23,27,31,29,25,31,25,29,30,27,30,34,22,52,36,34,36,34,36,38,40,14
25,29,51,32,30,52,43,32,28,10,30,34,32,34,30,34,30,36,32,28,36,31,30,56,36,36,38,42,34,37,36,20
32,30,46,24,26,52,48,31,28,15,41,35,35,39,37,39,35,35,38,29,38,28,34,56,38,36,34,40,30,32,33,18
33,33,36,29,31,48,37,39,30,30,36,32,36,36,34,37,30,28,28,26,30,22,31,48,35,39,32,28,28,34,36,20
39,27,19,23,41,29,15,33,31,25,27,29,32,35,37,31,29,28,32,30,32,26,34,51,29,33,22,16,19,29,33,20
33,15,14,13,35,16,12,24,29,13,21,25,23,27,29,22,29,28,39,31,39,25,31,57,30,22,20,19,16,19,24,12
28,25,29,23,26,32,39,31,24,23,25,29,24,23,23,23,27,29,32,26,36,22,26,51,33,23,36,35,34,30,27,14
43,37,38,33,29,54,46,33,27,32,31,29,26,31,27,29,29,28,34,28,42,26,38,44,32,33,35,40,41,45,31,16
43,37,48,35,32,58,46,30,28,33,34,34,28,34,32,34,32,29,33,34,40,26,42,39,38,42,33,39,35,42,34,12
34,34,48,38,27,42,53,30,30,34,37,45,36,35,39,41,37,34,32,34,38,28,30,40,36,40,34,28,34,36,34,8
38,33,41,39,26,39,41,34,32,25,28,40,37,28,34,32,30,31,31,30,41,33,27,34,35,32,30,24,34,38,28,6
39,33,46,32,29,43,39,25,17,20,20,22,30,24,26,20,20,24,32,24,33,35,35,32,45,27,29,32,29,37,27,10
31,28,38,28,26,42,39,19,17,21,21,15,28,27,19,19,21,23,32,22,24,39,35,32,40,25,27,30,25,29,25,14
31,25,31,25,30,43,36,30,27,21,23,24,23,26,22,22,22,22,26,23,25,33,29,34,33,31,29,24,29,27,27,28
40,40,46,36,35,50,43,37,26,27,29,35,26,34,34,26,24,24,30,23,27,31,27,37,37,35,31,27,32,34,31,29
42,40,47,37,30,51,44,37,26,28,31,36,30,36,36,28,28,32,34,34,38,32,34,46,42,34,28,29,30,38,30,18
43,35,37,25,30,41,39,31,32,23,27,33,26,30,31,27,26,30,28,40,44,34,40,52,46,38,40,33,37,41,38,14
44,40,39,28,34,37,36,35,31,22,26,31,23,29,29,25,23,26,26,30,30,34,34,40,38,34,42,26,40,44,40,16
35,34,26,31,35,30,32,40,29,26,28,33,23,33,29,25,29,27,29,31,27,35,33,37,35,25,35,11,27,37,29,13
45,26,12,28,29,24,34,37,33,28,32,35,25,33,27,27,31,28,30,34,30,34,31,46,33,25,33,13,25,35,25,10
48,27,19,31,27,31,41,39,26,21,31,26,23,25,23,25,25,23,23,27,29,25,29,45,29,29,27,21,29,36,27,15
40,40,26,40,31,46,40,48,20,20,28,28,22,26,26,26,28,24,20,22,34,26,31,47,35,31,36,26,30,36,29,20
39,37,17,33,30,37,25,39,20,29,33,31,18,27,26,25,31,29,28,21,33,25,25,48,27,27,31,15,21,30,28,15
38,21,9,19,35,22,19,27,22,23,31,22,18,24,26,24,32,32,34,22,32,26,28,43,21,29,20,5,5,26,33,8
46,15,29,27,35,32,37,34,31,27,30,24,31,25,26,29,33,31,31,29,45,35,41,49,33,31,27,17,11,36,34,9
49,27,49,40,28,45,42,38,33,36,37,26,44,30,26,30,30,24,32,34,48,40,45,56,47,26,31,26,24,43,28,10
44,39,43,41,25,51,40,42,31,37,35,25,41,31,27,29,29,25,29,31,37,31,37,49,47,28,34,30,28,46,30,11
41,39,34,41,25,49,44,37,31,33,28,30,34,36,28,30,32,28,28,28,30,30,29,36,38,33,37,32,36,45,31,8
40,34,32,38,24,50,46,29,28,24,24,28,32,34,26,32,28,28,32,25,34,38,28,35,43,31,38,33,40,38,28,5
39,36,30,32,28,53,48,29,30,35,32,36,28,33,28,35,25,25,29,27,41,40,35,46,49,35,45,42,33,39,37,12
35,35,29,31,33,54,46,30,33,42,34,38,27,33,32,35,30,27,29,29,39,31,37,49,43,41,43,42,29,37,39,22
30,26,36,28,25,44,43,30,27,28,30,22,25,18,24,24,24,27,26,23,29,21,32,45,37,32,34,32,27,32,26,22
31,27,38,31,25,38,44,32,28,22,30,26,28,23,26,25,28,29,31,24,29,24,31,45,38,27,35,32,29,35,29,12
35,38,40,44,31,44,46,43,35,24,27,33,29,31,29,29,35,29,33,25,37,32,33,44,40,31,40,34,34,36,32,11
40,36,41,37,26,52,51,51,30,29,27,27,23,27,31,31,37,25,27,33,31,32,33,43,39,34,34,35,32,38,28,14
43,33,46,31,23,49,51,38,25,31,29,27,27,29,33,33,31,31,31,43,27,31,40,49,44,40,34,30,36,44,30,14
41,41,52,38,31,48,46,34,20,26,24,26,20,28,28,26,22,22,26,28,28,24,42,50,40,41,37,24,39,43,37,10
41,39,46,35,27,45,42,43,18,24,21,26,21,27,29,29,31,23,31,27,33,28,38,48,35,32,36,23,38,38,38,10
41,37,50,25,21,49,41,37,19,28,27,21,33,31,29,31,37,31,41,39,39,32,42,47,46,29,41,31,45,37,35,10
40,38,51,29,24,60,51,30,24,28,29,14,25,24,27,27,33,29,37,33,41,30,46,49,48,36,40,39,44,38,34,8
46,45,49,43,34,59,53,36,38,18,32,16,20,16,24,18,28,32,32,32,45,38,44,47,49,37,53,35,40,40,38,12
46,46,43,39,36,53,53,31,40,13,37,25,26,27,29,17,28,36,32,36,44,40,38,43,46,34,48,36,42,44,38,10
34,43,44,31,31,54,54,33,34,18,39,36,32,40,41,33,33,40,36,43,42,38,41,46,41,39,27,35,32,33,29,10
35,45,49,39,35,57,51,40,33,28,36,36,36,34,38,32,31,38,38,42,40,36,42,51,45,37,33,31,27,31,33,21
40,41,54,39,37,56,49,40,37,35,34,34,38,34,37,35,33,36,41,39,41,40,42,58,49,35,39,37,35,41,37,28
39,37,43,31,32,52,45,41,33,37,35,31,37,37,39,39,33,33,39,38,41,37,45,55,40,32,36,38,36,44,34,24
42,28,37,30,24,52,44,40,24,31,30,24,30,28,30,32,26,32,32,30,38,28,36,47,37,27,31,27,27,40,29,18
37,28,42,39,27,47,37,30,26,23,28,27,31,24,26,29,24,25,33,34,43,34,39,50,41,34,22,20,26,32,28,18
34,34,37,47,29,45,39,21,29,30,31,30,36,26,26,31,31,24,37,39,47,42,41,55,39,35,22,24,28,34,31,16
43,38,44,47,30,59,42,29,29,31,33,24,35,31,31,37,39,33,41,39,49,44,41,56,46,35,39,33,37,43,37,10
46,41,45,45,35,61,45,27,33,27,33,27,33,37,37,33,38,35,39,39,47,42,45,54,51,35,37,34,39,38,37,13
37,35,39,37,32,60,51,32,27,25,24,25,25,25,27,22,27,27,31,35,41,37,37,49,38,31,29,31,29,29,31,16
38,31,43,32,24,55,49,43,26,29,25,26,24,28,26,28,26,24,28,32,32,31,26,52,34,28,28,30,34,32,25,18
36,30,38,34,20,43,43,35,32,36,34,36,27,34,28,34,28,29,27,27,25,25,27,52,39,30,30,32,40,32,20,18
30,24,37,24,22,53,40,34,32,33,29,32,24,28,26,30,24,26,28,20,26,24,32,50,35,31,30,33,27,31,24,14
37,30,50,20,22,59,45,34,30,32,32,29,26,29,31,29,31,26,32,22,32,24,33,52,40,32,26,36,20,34,30,8
38,40,55,34,24,56,46,35,33,34,34,34,33,28,36,30,43,33,37,27,35,29,39,53,40,38,30,32,30,32,34,12
28,27,39,36,29,49,47,36,36,27,27,30,41,30,27,34,44,36,44,34,38,37,38,50,39,33,29,33,26,21,29,16
31,23,36,33,27,51,50,39,32,24,29,35,46,35,27,41,43,36,44,36,38,37,37,51,45,37,33,36,30,25,31,18
39,35,51,38,21,57,55,43,29,31,35,43,46,33,35,39,41,37,35,35,35,36,42,51,44,43,39,38,42,47,33,16
44,38,56,44,24,55,51,42,29,32,34,40,37,32,34,36,31,32,31,33,36,38,38,48,42,36,34,43,38,46,28,17
47,35,46,47,26,59,51,41,33,32,32,36,33,32,38,36,33,33,31,35,35,37,39,52,46,32,33,42,28,37,28,16
48,38,42,45,23,59,59,32,34,32,32,34,43,34,40,35,38,34,31,36,38,35,42,53,50,38,44,44,35,46,36,6
53,41,46,43,28,50,57,32,33,28,29,34,41,36,44,42,36,29,40,30,39,32,45,51,48,39,48,51,52,51,39,4
45,37,47,36,29,44,57,32,27,26,29,29,26,29,38,40,33,21,36,25,43,32,41,51,45,37,41,50,48,43,35,6
34,34,47,30,24,44,52,38,24,31,33,27,21,25,27,31,29,19,23,29,41,25,31,58,41,30,35,35,31,34,29,12
33,29,40,32,23,46,48,44,24,34,31,26,21,24,25,26,26,19,21,30,32,23,27,56,42,31,31,30,29,33,25,15
44,30,42,34,26,51,57,31,22,31,27,25,21,23,23,23,27,19,23,25,31,24,27,55,39,35,30,27,35,40,28,11
37,27,40,27,24,51,51,30,19,30,24,23,22,20,19,19,26,22,26,24,26,26,36,48,34,32,29,28,30,31,26,4
31,31,35,33,23,51,41,37,29,28,20,24,32,26,28,24,32,26,30,30,30,34,34,38,38,34,35,32,31,29,31,12
33,37,43,43,25,59,44,40,34,30,28,36,39,37,39,36,41,33,33,39,41,39,35,47,31,34,33,33,38,35,32,18
36,40,52,40,28,57,48,33,25,46,38,35,35,35,42,37,35,39,33,35,39,35,36,49,30,31,28,35,34,36,30,16
38,35,43,35,28,43,44,28,23,44,36,26,29,30,36,32,28,38,34,26,31,27,26,40,28,24,26,29,26,34,26,14
23,30,36,32,25,41,48,39,29,29,31,25,24,29,31,30,28,32,35,23,31,28,19,41,26,25,27,19,21,21,22,12
26,33,40,34,30,54,54,43,35,33,37,31,30,39,39,39,32,28,36,24,29,30,22,50,33,32,35,17,26,26,28,8
38,40,39,32,28,56,51,32,30,40,38,37,31,44,38,46,38,30,31,29,25,24,27,48,33,36,34,21,33,40,34,9
37,41,36,37,27,55,51,24,25,39,32,39,23,41,35,44,38,38,40,36,42,19,30,44,35,37,32,24,37,37,35,15
39,37,50,49,38,48,48,30,28,32,31,31,18,37,25,41,37,31,39,31,47,23,35,39,39,43,44,39,45,42,42,15
48,47,55,47,39,42,44,41,34,28,26,30,27,36,22,34,38,29,31,32,39,34,38,42,39,48,56,54,46,50,47,9
42,45,47,37,33,45,46,35,26,29,29,29,34,36,34,36,39,36,35,35,39,40,35,53,46,44,50,43,38,38,40,2
41,38,54,38,32,52,51,34,20,30,30,26,27,30,32,34,38,33,37,32,42,42,35,50,45,35,37,33,43,35,36,7
48,41,46,40,31,54,51,36,30,24,21,29,24,24,26,24,31,24,34,27,40,38,39,47,45,29,31,39,44,45,33,9
39,43,24,31,31,47,40,26,25,18,15,26,26,18,22,20,26,21,27,26,35,26,36,43,46,33,27,34,29,37,27,18
38,42,29,36,35,44,33,32,18,21,21,27,29,25,27,31,31,29,29,35,33,29,33,39,43,43,38,23,30,32,28,20
40,40,43,45,34,45,39,38,24,29,28,32,30,30,31,39,31,31,36,28,28,36,33,45,41,44,40,19,34,40,30,14
38,40,53,42,35,50,47,32,26,31,25,29,35,25,29,37,31,31,33,23,33,31,33,46,33,36,30,23,27,41,25,14
35,38,52,33,34,52,47,32,26,32,27,31,33,25,29,36,32,32,27,31,33,25,31,47,33,35,37,26,29,42,26,18
38,37,39,29,32,56,48,43,30,38,30,30,28,28,33,32,35,37,35,33,35,27,33,49,37,37,44,31,35,44,36,20
39,31,43,31,33,52,48,50,34,30,27,29,33,31,31,29,35,43,39,35,48,41,36,54,42,36,46,38,36,43,36,14
31,24,49,30,36,51,47,42,25,25,25,33,32,31,31,33,24,47,39,34,44,41,33,62,48,30,36,32,30,30,30,10
31,35,47,39,36,50,52,34,15,27,33,33,33,35,39,41,29,41,35,33,38,33,38,55,52,28,38,35,24,33,38,11
42,44,40,43,34,45,51,31,25,23,30,25,32,35,30,37,32,30,27,35,35,33,35,42,43,28,36,34,32,42,40,14
51,41,35,41,28,47,47,25,26,20,20,16,24,31,24,28,27,24,24,30,33,30,30,42,36,26,34,28,40,45,34,14
44,34,38,39,18,47,55,17,13,25,23,19,22,35,21,27,23,29,22,27,33,22,30,41,39,18,36,40,32,42,32,14
42,26,32,29,12,45,47,15,9,21,19,16,19,24,13,19,18,29,17,33,28,22,26,51,40,18,34,44,42,40,34,22
43,34,30,34,18,47,40,30,26,26,24,20,26,24,24,28,32,32,24,38,30,38,34,56,42,30,39,41,45,41,35,23
45,43,43,46,29,52,47,39,39,37,35,29,37,35,29,39,41,38,37,39,43,46,36,49,40,39,43,37,35,45,39,14
45,42,52,40,28,48,49,34,32,36,33,31,36,33,21,33,35,32,33,38,47,39,38,44,43,36,45,28,38,49,41,10
43,43,50,40,29,52,49,43,28,35,28,30,32,30,20,29,32,30,28,30,44,34,43,37,46,34,43,28,37,47,37,8
39,43,41,43,35,61,55,45,28,30,32,27,33,28,31,31,30,35,25,25,44,35,41,47,35,31,33,24,28,39,33,16
37,43,37,32,35,56,53,33,25,31,31,27,33,29,31,27,27,33,25,27,41,34,39,57,20,26,23,9,19,31,29,18
30,34,32,26,31,48,45,38,27,39,28,33,34,33,31,27,28,32,30,28,32,32,38,48,16,18,18,6,12,20,24,16
35,27,24,21,29,38,36,36,31,32,27,39,33,41,37,31,31,31,33,29,27,34,34,34,23,24,23,15,25,25,21,14
45,29,31,23,31,45,37,35,29,26,27,34,29,36,32,30,28,28,33,31,31,31,35,40,31,33,37,29,37,39,25,14
38,34,34,30,30,50,53,40,27,35,35,31,35,35,35,33,31,29,33,33,29,23,36,50,38,31,36,36,32,32,30,12
27,37,33,25,26,43,51,39,28,34,36,32,28,34,38,32,32,28,31,31,35,23,35,49,40,38,28,28,26,22,32,14
22,24,20,14,25,28,35,27,25,25,27,23,21,23,25,25,25,25,23,25,40,26,35,46,33,33,25,11,17,23,31,18
19,5,2,5,24,8,22,15,18,22,24,16,22,22,18,20,20,16,20,18,24,22,22,34,15,22,18,2,14,16,30,15
31,9,7,7,27,19,24,19,25,28,32,20,23,30,28,28,22,22,26,18,20,20,14,33,7,16,16,1,11,18,26,24
47,27,34,29,26,44,42,27,26,34,34,28,28,34,36,38,32,34,32,24,34,23,23,40,29,20,27,15,17,35,26,20
41,33,50,42,24,56,51,34,26,34,35,29,30,33,33,37,37,31,29,27,36,24,32,47,48,35,39,33,29,41,33,14
43,33,38,29,32,53,46,41,29,34,30,32,34,34,34,30,36,26,26,30,28,25,35,51,41,38,41,33,33,37,31,14
41,32,30,13,33,47,44,36,24,28,26,28,32,30,30,30,26,28,30,26,28,24,34,51,32,32,34,27,30,33,29,15
37,35,36,19,27,48,46,25,24,26,26,24,28,26,22,28,22,32,30,26,34,22,34,51,37,31,33,37,31,39,29,16
37,34,33,22,27,50,47,33,26,29,23,29,30,25,24,26,28,26,28,30,32,26,32,50,37,33,36,41,38,39,31,14
44,34,31,28,34,49,44,41,26,27,27,33,27,27,27,27,29,21,27,25,31,27,29,49,33,36,36,31,43,46,36,16
51,41,41,39,33,45,43,35,28,29,42,37,24,26,28,26,28,22,26,26,32,24,28,48,36,34,39,32,38,45,35,20
51,42,39,34,30,42,42,29,25,23,37,35,27,23,25,23,25,23,31,29,35,31,23,49,31,34,43,33,40,35,34,14
48,46,34,36,30,44,36,32,27,18,24,32,33,31,28,25,25,25,31,27,37,37,27,44,30,30,44,38,38,42,36,12
43,44,38,44,32,44,35,37,31,23,25,31,35,31,29,27,25,27,29,27,37,33,37,41,37,31,35,41,38,43,38,16
44,40,43,43,37,50,47,35,32,27,33,28,34,28,29,26,28,24,28,32,37,34,36,41,37,35,35,34,40,36,39,18
44,38,44,34,33,51,49,37,31,35,37,33,31,33,31,33,31,30,27,37,41,31,30,43,41,38,44,31,33,34,35,14
38,31,41,35,25,51,49,44,34,36,32,34,33,32,30,38,32,39,37,35,48,33,31,45,45,39,39,35,33,36,27,22
38,32,36,39,28,44,49,41,35,34,30,27,32,24,28,30,27,31,38,33,44,38,35,44,39,43,37,35,38,40,33,24
36,35,33,35,32,38,29,30,34,24,25,26,26,25,26,24,22,26,32,29,38,34,37,41,32,42,34,25,34,32,38,12
33,34,33,32,26,41,28,29,32,19,30,29,27,33,31,33,31,35,31,27,37,35,37,40,29,33,29,19,29,25,33,10
36,35,39,31,26,49,45,37,30,27,33,33,30,27,33,37,37,33,33,33,41,36,35,46,40,30,34,28,32,30,32,8
38,36,41,36,33,53,44,43,30,30,24,32,30,22,28,28,30,24,32,34,38,28,34,48,46,33,37,34,37,34,31,6
41,29,35,38,31,48,47,37,31,35,23,29,31,29,29,29,33,23,31,33,37,30,39,48,39,31,37,35,39,35,29,7
