Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
39,44,40,34,18,23,34,35,28,30,30,26,28,16,22,26,28,16,21,30,23,27,23,38,27,23,30,31,43,48,27,31
36,41,40,38,28,22,41,27,27,29,29,30,29,22,22,33,35,20,25,41,29,29,31,38,32,27,39,34,50,45,30,25
33,52,32,41,33,13,42,23,25,20,26,33,19,25,23,33,34,25,26,31,26,26,36,36,28,36,47,30,51,30,31,27
28,51,32,34,27,30,36,20,20,18,22,26,20,18,20,24,22,20,20,18,20,22,31,38,26,38,41,36,53,31,27,26
36,47,33,30,30,42,38,23,21,18,22,15,19,17,17,17,21,17,17,21,17,21,23,34,23,33,38,35,50,31,24,22
52,55,36,31,31,34,44,28,28,20,22,14,17,20,20,20,30,20,22,22,20,20,23,34,24,35,40,30,40,35,23,26
46,52,30,39,34,32,48,16,31,22,26,22,12,24,30,32,38,31,25,28,24,23,28,39,22,41,38,40,44,39,22,31
35,47,29,44,35,27,48,6,32,18,28,30,23,32,36,40,40,40,28,36,32,24,30,44,30,39,48,38,56,38,26,29
32,40,26,42,18,24,41,12,30,17,25,28,27,27,29,28,29,30,26,24,31,24,24,42,32,33,40,25,50,37,28,27
33,45,23,38,13,25,40,12,25,18,21,22,19,17,24,19,25,19,21,19,23,27,21,30,25,32,33,25,44,37,20,31
31,47,27,26,19,17,48,19,20,16,22,15,22,26,26,23,30,25,28,27,25,31,19,24,24,29,31,27,44,30,19,27
24,34,25,30,24,15,45,31,28,21,36,25,24,28,31,32,42,38,42,42,39,34,18,35,21,34,29,21,35,21,16,26
29,35,33,37,27,17,44,26,22,27,34,30,18,21,33,39,47,33,36,42,42,35,22,41,22,31,31,24,44,21,21,25
29,45,39,30,21,26,50,18,12,24,22,20,10,20,30,36,40,28,21,30,29,27,25,38,29,26,27,32,53,25,28,17
29,45,35,25,21,31,42,20,19,17,19,17,13,17,23,23,27,23,19,25,23,21,23,33,28,20,31,29,55,29,23,26
28,36,22,28,23,20,34,18,20,20,19,19,20,16,26,16,26,20,19,29,34,27,27,30,22,27,24,22,44,22,15,33
32,41,22,36,24,27,42,18,26,25,27,18,21,20,36,32,38,24,26,32,40,22,38,36,30,34,29,30,38,24,16,27
30,38,28,36,28,29,42,18,30,21,29,22,13,25,39,35,34,28,30,30,30,17,34,39,37,19,46,30,48,35,27,27
22,31,22,32,26,22,28,19,29,14,26,29,9,23,33,25,31,29,33,33,27,25,25,35,22,17,38,23,43,34,30,27
27,41,24,37,21,30,30,24,26,15,26,23,13,25,24,27,33,25,33,33,25,29,22,36,19,34,37,30,46,30,28,36
48,51,30,36,21,25,42,28,24,23,30,21,17,27,26,25,27,22,24,29,19,23,29,33,30,39,39,36,47,32,31,35
56,49,30,28,20,15,38,23,29,26,30,22,22,30,36,32,34,26,22,34,22,24,27,34,29,26,42,31,45,34,34,27
36,42,28,23,18,24,37,16,25,26,27,20,25,35,32,36,48,31,22,36,30,31,24,41,25,26,42,25,54,31,30,29
29,46,31,28,17,28,46,20,19,26,25,23,17,29,27,27,43,31,27,35,31,31,26,46,28,27,43,34,55,37,29,27
35,51,41,40,18,30,45,18,18,25,29,26,12,24,33,29,36,28,28,32,28,23,22,48,34,30,51,29,55,33,36,29
31,47,33,46,19,32,39,16,15,23,32,28,19,24,42,41,38,32,30,30,28,14,25,47,33,31,45,17,55,23,31,32
36,47,30,43,15,26,38,19,17,22,34,30,13,20,50,50,41,35,37,37,29,22,31,52,31,24,44,26,52,28,25,30
49,49,37,36,15,26,43,15,13,27,37,23,10,15,48,47,40,24,26,37,27,27,35,43,33,27,49,35,49,37,31,24
36,43,30,36,24,26,36,16,15,21,32,24,20,15,41,36,36,24,24,30,24,23,32,31,34,29,44,30,48,36,38,23
33,39,25,42,34,19,29,29,25,13,30,31,22,27,39,31,37,33,36,31,24,28,26,32,30,30,36,28,57,34,44,26
40,41,30,48,41,18,35,31,28,23,35,21,21,34,44,31,45,37,43,38,30,31,23,39,34,31,38,36,61,36,41,19
36,44,35,52,37,27,40,24,27,29,37,17,17,25,45,39,47,35,37,37,29,35,31,43,37,35,39,41,59,39,37,21
37,44,35,44,27,28,41,23,29,31,26,19,20,22,38,36,38,28,26,31,23,34,32,42,31,29,43,33,49,35,35,28
34,44,33,38,22,28,44,24,27,28,25,22,21,21,28,25,33,25,23,27,23,27,26,43,27,28,39,27,43,24,29,30
29,39,31,32,20,31,49,21,21,19,29,24,16,18,22,24,35,25,21,25,21,24,24,43,26,29,24,26,50,21,21,27
33,36,34,28,19,26,42,17,17,25,25,17,18,17,23,21,37,23,21,27,21,21,19,42,27,24,15,27,48,27,18,18
36,41,32,29,13,16,38,18,23,32,34,18,23,23,33,27,40,24,28,34,26,21,25,39,27,29,26,27,47,32,21,25
29,42,28,31,15,19,41,20,22,25,39,19,22,27,43,37,35,29,29,32,28,19,28,37,24,26,43,25,49,23,25,34
31,40,31,37,20,36,34,21,20,20,36,21,14,20,40,40,36,34,28,32,32,23,29,43,26,30,45,30,54,25,25,34
31,37,27,32,26,30,27,23,23,21,28,19,8,13,22,29,31,27,27,30,36,19,33,49,42,33,49,33,54,32,31,32
28,40,19,38,24,14,28,30,16,26,26,16,12,15,24,22,33,19,20,25,33,20,31,52,37,32,43,23,51,24,35,22
37,44,29,44,12,16,41,34,17,30,30,27,24,14,36,29,41,27,19,37,31,24,22,58,24,30,35,24,47,26,27,23
38,43,40,45,12,17,48,26,20,28,28,28,30,13,44,31,33,31,26,43,35,20,18,50,23,29,40,34,44,34,27,32
32,50,42,51,25,29,47,22,12,26,30,20,24,20,40,32,34,29,31,39,41,26,24,45,25,28,48,35,50,35,33,36
31,55,39,40,31,28,43,26,18,31,35,29,17,26,34,31,35,33,33,41,31,23,35,47,31,26,50,34,55,34,30,33
37,52,32,38,26,15,39,27,19,31,33,28,17,27,38,35,37,27,27,31,19,14,28,36,22,28,40,22,50,28,28,27
42,48,30,42,30,22,40,29,14,25,29,21,19,24,33,28,32,18,22,26,22,18,24,36,28,29,44,26,48,26,28,30
37,48,31,37,31,30,41,27,14,27,33,19,22,29,36,20,32,25,25,29,29,26,30,43,35,29,45,40,41,31,27,33
33,47,24,41,31,22,40,24,22,27,33,22,21,27,33,23,37,28,22,25,32,24,24,42,24,30,37,37,33,33,33,21
31,44,25,41,29,21,43,21,27,21,25,23,15,19,23,25,27,19,18,23,26,22,21,42,22,30,25,27,41,26,29,21
30,42,34,34,20,28,42,25,22,26,32,22,14,20,26,30,30,24,20,26,26,21,22,48,27,32,18,27,47,29,22,32
38,42,28,36,21,25,36,30,27,30,38,25,21,26,34,34,36,25,23,30,25,16,21,48,25,25,29,33,52,28,30,27
50,51,20,41,25,34,40,21,27,30,28,23,27,20,31,26,27,19,25,25,25,22,22,45,34,20,35,37,57,28,33,30
46,47,29,36,21,42,41,12,30,29,23,24,17,14,29,20,23,18,24,28,28,24,27,43,44,18,39,41,57,42,27,34
38,44,35,32,13,29,37,20,28,25,25,24,12,16,28,24,28,24,24,32,28,22,25,38,33,15,40,30,59,41,26,24
29,49,28,35,12,29,34,27,19,24,22,21,18,17,20,23,24,23,21,23,23,23,24,32,27,25,46,28,52,33,28,23
38,47,30,39,18,34,38,23,19,19,21,25,21,19,19,19,17,17,17,17,17,23,26,25,23,27,45,35,47,36,27,24
40,47,30,29,17,31,47,31,17,18,23,23,25,20,20,22,18,18,18,17,17,19,27,29,23,25,38,31,54,29,24,23
29,47,31,22,15,30,41,29,17,17,21,19,24,19,21,21,19,19,20,19,17,16,28,40,22,29,33,25,55,21,21,20
33,46,34,26,23,23,44,21,22,24,23,21,21,20,28,20,34,24,20,33,23,25,23,51,23,35,27,23,47,25,23,22
36,47,38,32,23,21,52,26,21,32,25,23,20,20,31,24,45,27,20,37,26,24,20,48,28,36,31,26,50,29,29,22
39,47,41,41,22,27,51,25,20,30,27,27,20,22,27,28,43,24,22,26,25,16,25,39,17,29,40,24,48,32,33,23
48,54,41,44,30,28,51,25,29,32,28,26,26,24,37,30,42,28,26,32,32,9,30,42,22,25,41,34,48,36,32,34
44,50,32,44,26,22,47,22,33,33,25,25,18,26,37,29,39,32,28,36,31,6,31,45,32,24,35,41,60,32,24,42
36,33,29,36,15,21,47,16,26,25,23,21,13,23,27,25,35,27,31,31,23,11,31,47,27,20,38,41,59,26,19,38
43,39,37,31,11,27,42,23,22,19,22,16,23,22,30,23,28,24,26,25,20,13,26,37,31,29,43,37,53,34,25,23
43,48,39,36,10,25,37,29,18,23,20,18,21,24,26,18,24,18,14,18,20,23,20,32,26,34,45,27,50,38,28,24
38,44,40,36,16,25,35,22,18,25,21,21,20,21,23,19,21,15,17,17,21,31,25,36,21,28,40,28,54,40,30,27
30,42,29,34,21,27,25,19,24,19,19,20,19,19,20,20,20,18,20,18,20,24,29,34,21,23,41,22,53,34,28,26
30,44,29,38,26,12,35,26,30,20,16,22,18,22,24,18,24,18,21,20,25,20,26,37,24,22,49,19,55,32,24,28
37,41,36,39,32,4,47,26,28,25,26,26,20,22,35,19,35,17,20,24,25,19,29,37,27,33,41,27,40,37,29,29
34,38,33,40,30,16,49,29,24,34,44,26,24,28,40,30,41,26,27,32,27,14,34,39,28,41,34,37,11,36,36,29
32,40,31,40,28,24,47,25,27,30,34,20,25,27,32,32,32,26,26,28,28,13,33,45,24,35,34,38,11,34,35,35
37,44,26,34,34,22,35,17,27,16,24,24,19,20,30,30,30,18,22,28,24,18,35,52,20,27,41,38,30,33,30,35
33,45,27,40,42,26,38,22,35,28,30,28,25,28,28,32,34,28,32,36,28,24,36,55,23,27,40,37,42,30,33,25
27,49,29,50,33,35,46,27,33,38,30,21,27,33,37,25,39,31,28,37,27,22,27,45,26,27,28,28,54,31,38,23
30,52,31,47,33,31,41,27,28,23,26,26,17,33,42,20,36,30,30,26,22,14,24,36,22,19,31,27,50,33,37,27
33,53,35,36,33,24,39,25,33,13,21,31,20,30,28,24,28,28,31,24,24,17,33,34,27,19,43,31,46,31,26,31
32,45,27,32,20,31,40,23,30,26,31,25,21,26,39,33,37,31,33,37,26,16,23,37,33,18,32,25,43,21,14,20
34,43,24,42,25,31,43,21,27,35,37,26,19,25,40,25,34,28,38,41,28,16,10,46,30,16,26,26,48,20,14,14
34,52,28,40,35,28,36,21,26,27,30,29,16,25,29,21,31,27,33,39,28,23,26,49,31,19,41,32,57,28,16,26
27,46,24,35,30,28,28,24,33,26,28,29,14,27,29,29,32,32,26,33,26,24,28,38,24,14,32,24,47,27,15,25
18,32,16,28,20,26,30,20,27,29,32,27,14,25,33,30,31,25,21,35,25,15,18,27,17,19,27,14,31,24,20,22
29,30,23,31,20,30,30,16,24,24,28,20,14,22,31,29,32,25,22,29,22,11,22,22,24,29,39,18,29,33,26,24
41,47,35,43,25,29,30,18,26,18,22,18,19,24,26,28,28,24,22,20,20,12,27,26,25,28,39,25,40,37,30,16
35,52,28,37,28,24,34,24,24,22,30,22,21,23,23,23,27,22,25,22,25,17,29,41,25,26,32,23,41,24,30,23
34,49,28,29,25,18,40,24,25,25,29,23,14,21,27,27,37,23,27,28,33,17,31,38,29,25,39,28,46,25,25,29
38,45,35,40,22,20,38,20,30,22,24,26,10,22,30,27,37,25,25,30,29,14,30,32,30,28,48,30,52,35,26,19
30,43,36,50,27,24,40,19,28,19,28,25,8,27,39,23,32,38,28,33,28,20,35,41,27,33,37,22,56,31,31,16
22,50,24,34,29,28,47,23,18,23,36,32,10,27,43,28,36,40,30,39,28,28,27,44,23,29,37,25,59,20,23,20
25,57,25,25,22,33,42,33,22,26,35,37,15,23,43,26,42,34,28,31,24,31,15,50,21,29,41,33,59,27,23,26
22,51,27,33,26,27,37,28,21,21,30,29,14,25,39,21,45,32,18,31,26,23,26,40,25,29,38,33,56,34,28,25
31,41,25,35,30,25,39,25,14,15,24,26,16,20,24,21,34,24,10,30,24,23,27,30,31,26,43,39,57,33,27,27
40,42,24,31,22,18,33,32,21,17,19,25,16,17,19,24,26,21,17,22,22,21,21,36,21,29,45,34,50,28,24,37
38,46,30,36,24,28,40,35,34,22,23,27,15,21,29,25,25,21,27,31,34,23,28,40,28,35,50,32,41,36,26,43
47,49,51,39,18,34,50,28,28,24,30,27,19,19,37,28,30,24,25,37,36,29,35,38,36,34,49,36,42,46,33,42
42,47,52,40,18,17,43,15,16,22,28,26,19,16,31,27,29,24,9,24,20,21,30,31,34,32,37,34,34,28,40,32
36,52,46,45,28,18,40,14,19,21,29,26,15,20,32,25,24,20,7,21,19,21,31,37,40,30,30,42,36,22,38,21
33,56,42,36,24,21,41,24,22,19,26,23,15,20,33,26,26,18,16,24,22,30,32,41,33,29,26,41,50,40,29,22
24,36,28,20,20,15,38,21,19,20,22,21,17,17,27,22,24,22,18,20,22,24,26,41,25,29,28,29,55,38,26,30
37,35,23,27,19,18,40,22,14,27,31,20,21,21,26,20,22,26,18,20,20,18,23,42,25,28,44,22,50,31,23,32
42,43,32,39,29,18,43,22,15,22,32,21,21,27,31,23,22,23,21,26,22,17,20,33,26,30,46,20,43,36,27,33
28,38,34,40,34,17,43,17,22,23,25,25,22,27,28,25,22,22,24,28,26,20,22,27,28,29,44,23,38,28,33,32
24,37,30,37,29,22,44,25,29,24,20,24,22,20,24,24,22,22,18,24,24,23,30,33,24,28,42,29,46,22,32,30
21,35,27,31,23,21,36,23,28,19,19,23,25,19,24,22,26,22,9,24,22,19,35,32,22,29,34,32,46,23,26,28
17,34,22,25,15,20,26,16,20,20,27,29,34,28,24,20,34,26,3,31,22,17,30,23,22,26,30,25,35,18,18,28
30,40,26,28,14,20,30,13,22,23,31,29,36,32,28,30,34,30,13,37,26,19,25,27,19,21,26,22,40,27,26,26
35,49,27,47,17,19,39,18,26,22,30,23,29,29,29,29,25,25,20,32,25,14,26,29,25,22,33,29,46,33,33,16
26,47,30,53,24,22,37,23,28,19,29,21,18,20,30,24,26,22,24,25,20,10,28,29,24,24,36,28,53,33,30,15
28,44,34,38,27,24,38,18,28,18,24,28,16,22,28,32,32,22,28,24,22,16,21,34,24,28,36,28,48,39,31,18
32,46,29,37,21,26,34,16,22,18,22,22,16,20,20,28,28,16,24,22,22,22,12,32,26,29,41,33,47,37,25,19
27,53,26,41,27,28,34,16,22,18,22,6,20,14,24,22,24,18,24,20,24,20,24,30,22,25,42,32,55,29,25,21
23,50,24,30,31,24,35,13,21,19,21,9,26,23,25,23,21,21,19,17,23,19,29,31,23,26,40,28,54,30,23,30
31,45,20,33,28,26,36,16,22,22,22,16,28,28,24,22,20,20,18,22,24,28,18,28,22,30,36,26,51,35,20,33
38,42,24,36,24,27,40,18,28,26,26,22,25,30,26,20,20,20,18,32,22,28,16,29,18,32,34,22,41,28,21,24
35,40,31,25,19,25,37,21,26,25,27,25,20,25,27,27,27,23,19,35,21,31,21,37,27,33,45,17,41,25,21,14
36,50,30,25,24,20,37,23,23,18,24,21,22,20,24,26,28,24,22,28,22,28,19,31,29,29,53,14,52,28,23,21
34,52,27,24,28,13,37,15,27,15,23,25,23,19,21,17,21,21,21,21,19,18,16,20,20,24,50,20,56,28,18,33
28,42,24,26,30,23,33,15,23,14,26,28,19,20,24,16,20,22,23,24,23,23,26,31,19,24,42,27,50,27,16,35
38,36,21,38,36,31,29,17,16,17,23,18,14,14,25,16,17,16,18,25,22,23,23,36,22,26,34,26,42,30,34,35
33,40,19,40,30,21,27,17,18,25,19,21,15,15,29,19,23,19,20,25,20,22,14,28,25,26,32,24,39,26,44,25
21,39,17,35,22,11,29,14,17,24,28,25,17,23,28,21,28,23,23,24,19,23,21,24,17,19,27,24,44,11,33,17
26,41,20,38,22,14,32,19,17,19,29,21,20,22,26,19,23,19,17,26,21,25,24,25,18,21,33,33,50,19,30,20
32,52,30,32,19,16,39,34,20,18,22,18,23,20,30,16,20,20,22,24,22,28,22,31,26,25,43,36,54,36,31,20
37,56,35,35,21,27,40,37,25,19,25,17,18,20,32,20,24,17,27,18,21,26,22,24,27,24,36,28,52,35,27,13
43,56,38,41,31,35,31,26,23,19,28,21,17,22,26,26,31,21,27,21,25,28,24,23,26,30,30,35,52,35,28,14
40,51,32,29,27,28,25,21,21,19,33,25,23,25,31,33,34,29,33,33,25,30,27,29,30,30,31,41,50,29,23,21
41,46,22,23,17,31,30,29,20,24,33,24,21,22,35,34,34,28,34,32,22,31,27,32,34,26,36,35,39,31,24,26
39,45,17,25,18,23,30,27,21,23,23,19,15,17,25,25,25,21,29,19,21,31,23,33,27,25,35,25,39,29,27,31
34,43,22,30,21,18,28,24,20,22,22,22,18,18,23,21,21,19,25,19,21,25,19,29,22,26,36,21,50,25,24,32
36,45,26,27,32,26,29,28,21,24,26,25,23,20,26,20,23,17,21,21,19,25,20,33,26,30,38,25,51,30,29,35
36,49,28,27,27,32,30,28,20,28,30,26,18,20,29,27,21,17,25,23,25,28,24,33,34,34,35,29,46,31,33,29
30,45,34,45,16,22,33,26,17,24,30,23,19,20,28,28,27,19,30,25,26,19,27,29,31,35,39,34,46,35,30,20
35,45,40,43,21,22,38,28,20,20,26,22,29,20,28,22,32,26,26,28,18,17,21,30,17,27,42,24,43,34,21,18
41,48,38,23,24,26,38,28,22,22,28,28,28,17,28,24,35,28,23,29,21,20,14,34,16,27,39,23,42,24,20,22
37,45,39,35,21,18,39,26,25,19,27,25,22,17,21,23,31,21,21,25,21,17,23,41,32,31,40,34,46,30,23,24
40,45,46,44,22,20,48,28,23,15,31,23,21,17,27,21,21,17,17,21,17,17,26,35,36,24,40,35,51,37,26,20
48,49,44,37,21,27,46,35,23,12,29,23,27,18,39,27,30,24,22,26,22,20,23,27,28,21,42,30,56,35,27,21
33,51,39,38,20,35,46,27,27,26,28,17,27,21,43,33,39,27,21,25,25,27,26,35,32,24,40,31,56,31,21,23
29,45,30,29,15,30,48,16,26,39,29,18,23,24,43,33,34,31,24,26,28,29,24,37,33,22,32,32,54,27,21,16
37,50,25,17,14,21,42,22,14,35,31,20,14,26,38,24,30,32,26,31,26,23,29,24,23,22,33,27,45,32,24,18
34,50,23,23,27,28,43,27,23,26,36,20,8,27,33,21,34,28,26,34,22,22,22,31,22,31,37,27,41,31,25,33
29,50,19,27,23,29,44,23,30,31,35,30,18,26,29,30,36,26,26,35,25,27,15,41,31,35,33,26,44,22,19,28
34,48,26,32,16,25,44,19,16,28,30,25,25,21,29,27,36,23,19,36,21,17,20,37,32,30,36,31,48,21,16,23
38,45,32,34,13,25,50,27,19,26,26,23,26,23,34,21,39,30,25,32,24,17,14,42,28,28,46,32,51,30,18,30
41,49,34,34,14,25,51,27,23,28,32,34,16,33,36,29,44,29,30,36,34,28,16,49,29,27,47,25,53,29,29,20
48,54,40,44,30,27,38,24,17,22,30,28,16,32,28,32,40,25,28,40,34,27,21,44,24,31,36,30,53,34,35,14
41,58,36,39,31,23,38,27,19,21,27,22,29,24,28,33,34,29,24,36,25,28,29,40,26,30,36,29,53,40,30,26
36,46,31,30,27,23,40,27,25,19,25,23,26,21,31,31,31,27,21,33,25,21,28,39,33,23,43,27,49,30,31,29
29,35,27,36,25,28,38,22,26,22,22,23,14,20,34,23,25,20,20,25,27,16,18,36,26,25,36,37,40,20,29,23
26,39,26,40,20,26,45,24,24,28,26,26,14,24,33,21,23,19,19,23,21,19,23,33,21,21,29,33,50,20,26,22
33,45,38,36,22,19,49,27,24,25,28,26,26,29,33,27,31,27,23,24,28,25,29,32,29,18,35,29,58,29,26,20
41,54,44,38,24,19,40,23,25,25,29,23,23,25,34,26,30,28,24,22,26,24,30,26,32,23,42,32,50,38,28,26
37,56,30,42,24,21,37,22,28,26,29,27,22,17,27,21,29,29,29,28,16,23,21,32,19,27,41,33,54,34,30,25
40,51,35,41,25,31,45,27,25,23,27,29,17,13,29,23,29,29,27,31,21,29,17,35,15,22,33,35,55,32,29,17
44,55,46,44,27,38,43,30,23,27,30,27,11,17,31,25,23,25,21,25,27,32,24,28,24,24,40,32,49,44,32,26
24,58,34,38,22,26,43,31,25,25,31,23,23,21,29,27,25,23,23,21,25,25,29,35,27,27,49,31,56,38,35,27
25,49,26,34,21,20,37,29,23,19,27,19,27,19,27,25,27,19,19,23,21,14,26,32,30,27,39,30,65,36,25,25
40,42,24,34,24,26,29,31,19,21,27,19,27,19,29,23,27,23,21,31,27,17,25,23,29,27,35,29,50,40,19,25
32,42,19,34,26,25,32,34,20,24,26,22,25,20,30,26,30,28,32,28,24,22,24,30,31,29,36,25,40,31,28,17
19,34,12,28,22,16,37,31,25,28,26,22,14,27,26,34,40,35,40,32,16,28,17,32,24,30,42,22,48,26,28,9
17,35,9,19,8,18,38,24,26,26,34,25,12,40,30,32,46,31,33,43,22,21,27,36,18,20,46,26,45,25,18,17
25,46,22,28,14,23,42,24,28,19,39,29,19,45,35,29,43,24,32,36,30,16,32,30,26,12,48,30,43,26,20,27
32,54,30,26,26,20,40,34,34,22,32,31,21,22,42,30,38,32,34,30,27,30,26,26,27,17,45,26,42,31,29,28
37,54,29,19,19,24,38,38,30,23,32,35,23,14,52,40,40,41,29,37,23,30,23,37,23,23,37,21,41,31,35,27
41,49,31,27,17,36,38,37,19,19,33,29,24,25,43,41,37,32,26,30,22,24,20,41,25,20,36,27,47,30,36,20
35,43,34,35,20,34,36,28,20,18,22,23,21,24,33,27,31,20,22,18,22,23,24,38,28,24,40,32,45,34,32,22
