Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
22,26,22,30,21,26,30,20,19,22,36,22,22,18,22,20,19,31,23,42,27,26,24,28,19,15,17,22,21,16,15,26
21,19,27,29,20,31,32,32,23,29,33,27,25,28,17,26,20,30,27,49,42,25,31,36,19,23,23,21,21,23,24,22
23,21,23,33,26,31,35,29,28,28,36,28,22,36,21,26,24,29,27,51,41,25,33,31,24,24,28,25,26,33,30,16
23,27,22,32,24,27,36,23,25,21,33,25,24,26,22,28,28,24,27,38,26,21,27,30,25,25,25,25,27,27,24,28
23,25,27,33,22,25,31,20,22,23,29,27,29,20,21,30,25,24,24,37,26,22,30,32,26,23,21,21,27,23,21,32
24,24,25,32,24,22,33,24,23,27,31,26,23,22,22,26,20,22,21,34,27,23,29,28,25,20,21,18,22,24,22,23
18,20,20,22,17,22,40,29,21,27,29,21,22,16,19,25,16,16,20,34,26,22,25,30,25,21,22,18,20,22,18,18
21,23,23,26,23,18,41,22,18,21,35,19,19,13,23,28,17,21,26,40,30,24,23,28,24,29,18,18,19,19,19,22
25,31,27,33,31,19,35,17,20,25,41,22,18,18,24,34,22,24,26,29,26,20,19,24,24,31,19,23,27,24,19,27
23,29,24,31,25,23,24,27,23,23,29,23,19,23,17,30,19,18,26,30,26,16,22,23,27,25,21,25,29,27,17,25
27,27,25,35,23,23,28,25,25,22,28,23,17,21,23,27,27,25,25,50,33,23,19,33,29,24,21,23,27,27,18,28
26,22,26,35,31,24,36,18,25,24,34,21,21,25,27,25,27,26,20,50,24,28,20,40,26,22,18,22,26,28,18,28
21,15,19,35,29,24,37,16,19,23,32,19,29,25,23,17,23,20,23,39,23,23,25,34,19,13,13,19,17,19,17,17
14,10,11,31,23,23,35,15,18,21,27,22,30,22,22,18,26,20,22,36,30,29,26,30,22,14,16,20,14,14,18,26
22,14,18,22,17,16,32,27,20,24,30,25,23,31,24,24,20,20,21,37,29,23,25,30,25,24,20,24,16,18,14,40
33,21,25,31,18,23,39,41,27,30,39,32,25,29,27,30,26,28,26,46,36,15,28,30,24,25,28,26,23,28,23,34
29,25,20,37,24,30,37,30,27,23,37,28,28,24,20,26,24,28,26,42,36,18,26,26,29,29,29,27,33,35,29,29
23,27,25,33,22,23,32,18,18,15,29,19,19,25,15,17,17,19,24,29,31,13,23,21,30,31,23,34,31,35,21,31
19,27,28,40,25,26,35,25,21,25,39,19,21,23,19,17,21,19,23,31,27,17,26,21,26,25,25,27,23,27,21,35
25,25,29,47,23,31,42,28,25,36,46,19,23,16,25,22,26,25,25,40,25,27,23,32,28,28,25,19,28,24,28,35
30,28,27,35,21,29,41,30,25,34,38,22,23,19,28,24,30,24,22,35,27,20,22,31,26,28,28,26,31,33,33,33
22,24,18,30,14,18,32,28,26,30,36,21,22,27,20,21,29,20,21,31,22,12,26,21,27,28,30,27,29,26,27,37
11,15,14,28,8,14,31,22,23,34,38,20,21,23,24,26,29,26,19,35,21,17,29,23,19,30,21,21,24,20,15,29
15,21,15,29,17,19,27,23,22,35,33,18,21,24,24,26,26,28,15,30,32,19,30,24,19,28,27,21,25,27,15,26
25,27,18,37,20,22,25,25,24,27,27,21,20,27,23,29,23,26,20,27,27,24,24,19,23,28,35,27,31,27,24,34
29,29,22,38,21,26,22,26,22,22,24,22,23,19,22,29,20,20,16,26,21,25,29,19,21,23,29,25,33,23,25,24
21,21,23,36,17,25,23,22,21,27,27,21,19,17,21,21,23,20,17,25,21,18,29,21,21,19,21,23,29,25,17,19
11,11,22,35,15,22,26,22,24,34,34,28,26,27,28,19,30,28,30,34,24,19,24,28,28,24,20,20,24,24,12,19
19,14,17,35,16,21,21,25,18,29,29,23,23,27,27,15,23,31,29,43,25,24,25,27,31,23,20,23,24,15,12,18
26,20,14,32,21,20,21,25,15,31,27,17,16,22,25,18,24,29,26,36,26,20,24,19,20,21,21,26,27,19,15,29
26,24,20,40,27,22,28,25,21,33,29,21,15,22,19,21,23,25,27,37,31,19,27,25,15,22,24,23,32,23,20,34
23,23,23,39,30,21,29,26,27,29,29,25,18,24,18,24,21,26,22,40,33,22,32,31,24,23,27,24,33,21,27,29
22,28,21,34,34,25,25,22,33,26,28,29,32,31,22,26,24,32,20,28,36,21,34,30,26,24,31,20,31,26,33,28
23,29,19,39,21,27,26,22,30,30,31,24,31,32,24,21,27,25,23,28,35,24,26,28,22,23,27,19,29,23,25,31
20,21,17,41,11,20,33,24,19,34,31,23,24,25,27,17,29,25,25,40,34,25,32,28,24,26,29,28,31,24,21,25
19,17,17,39,11,19,45,19,18,35,41,29,27,25,30,25,27,35,23,49,31,22,36,38,20,23,31,27,34,27,21,24
17,20,20,39,19,19,42,22,26,32,50,31,22,27,34,32,26,30,23,46,32,22,34,41,29,25,29,28,29,27,19,33
20,24,22,32,24,22,36,26,24,25,39,25,16,22,30,28,28,26,21,39,31,20,33,25,33,30,26,28,22,24,22,25
24,18,20,25,16,22,32,24,18,24,30,20,18,20,24,20,26,23,24,28,23,24,24,18,20,24,18,20,23,21,23,25
21,17,15,26,16,18,25,25,22,28,29,20,20,24,20,17,19,24,22,29,25,32,24,20,20,19,18,19,26,22,24,34
23,25,20,35,15,22,28,26,20,28,32,26,23,24,26,24,30,33,18,41,34,36,30,21,22,30,20,18,28,22,20,28
24,24,22,37,13,23,28,29,17,26,38,36,29,28,36,30,34,36,20,40,33,32,29,20,23,41,23,20,31,27,23,30
20,24,21,33,19,21,30,31,19,27,40,27,32,27,29,29,26,31,24,33,28,29,26,21,24,32,27,21,27,25,29,28
23,28,25,41,30,23,35,28,28,21,29,17,27,21,17,23,21,26,30,29,23,24,25,25,23,26,26,21,24,25,26,19
23,27,21,40,26,25,30,30,32,24,27,20,24,22,14,16,16,22,32,26,19,17,25,24,25,28,26,20,28,24,26,25
21,22,19,35,18,19,25,29,26,25,27,22,23,20,18,17,18,20,26,25,20,17,24,22,24,25,26,20,27,23,22,32
20,14,18,30,20,14,20,20,26,18,24,16,22,20,22,24,20,24,20,30,21,15,22,22,22,24,26,22,22,22,22,26
19,17,19,31,21,25,23,20,28,23,25,20,21,20,28,24,24,27,17,32,24,16,22,26,22,27,28,25,23,21,23,20
22,26,21,33,30,27,26,22,26,31,28,26,22,23,26,20,28,26,14,33,25,24,30,28,20,28,30,24,30,24,22,28
18,24,17,28,25,19,27,23,19,31,35,27,25,18,23,22,25,23,23,33,27,31,35,19,16,25,27,21,31,23,17,31
20,19,19,34,13,21,23,22,16,24,26,22,30,13,20,20,18,20,28,29,27,26,33,19,19,21,29,25,29,21,15,27
27,21,24,37,19,22,25,24,22,23,19,15,27,20,15,17,14,19,21,23,23,24,24,23,18,26,28,23,27,19,23,24
23,21,25,38,28,21,29,31,25,29,27,23,23,16,21,23,19,19,29,31,35,27,21,24,20,22,28,22,28,22,27,25
17,27,23,37,27,21,29,23,19,28,36,26,26,15,22,27,23,16,34,42,42,24,28,22,24,18,28,23,21,23,23,34
17,29,17,31,23,27,33,14,20,25,43,22,26,17,22,19,21,24,29,38,33,30,29,18,20,25,29,20,25,25,19,36
24,20,14,30,18,24,28,22,26,24,33,18,28,19,22,11,22,24,22,28,26,26,26,16,20,21,24,18,26,26,18,30
22,20,19,33,16,21,31,28,27,29,32,24,28,26,22,20,20,17,18,28,26,19,28,17,19,18,16,21,18,22,14,34
19,24,21,42,15,27,31,19,27,29,39,29,23,25,23,29,23,21,21,33,25,22,26,21,19,29,19,23,21,21,17,35
18,19,19,34,15,23,23,20,24,27,36,29,23,20,23,29,31,28,25,32,25,23,25,22,18,25,20,22,20,22,15,27
11,14,17,25,17,17,31,29,22,29,41,28,28,16,24,20,30,34,30,34,26,28,32,18,20,24,21,24,28,26,14,30
13,16,18,31,16,19,38,21,18,27,39,24,25,16,24,19,29,33,28,30,30,32,30,26,28,27,16,24,34,25,16,28
17,16,23,33,13,25,34,15,12,27,35,20,22,14,22,24,24,26,23,34,34,33,34,34,26,16,17,22,25,28,12,14
20,23,23,31,17,22,33,20,16,24,36,16,21,12,20,27,15,23,31,37,29,33,33,27,19,17,21,19,20,28,14,18
20,31,20,35,19,20,34,30,20,26,30,20,22,18,22,27,18,24,30,30,28,27,24,24,18,24,22,20,22,24,16,28
17,26,17,34,18,19,27,28,18,23,23,20,24,17,25,23,19,22,22,24,26,20,27,21,21,23,23,21,25,21,19,27
17,18,16,36,19,16,20,21,21,19,23,25,19,11,29,29,19,25,25,25,21,21,29,17,21,21,21,17,25,17,23,32
20,16,20,42,14,20,20,23,30,22,28,28,20,18,33,27,21,26,28,34,26,30,28,18,20,24,20,20,24,20,24,29
18,14,18,37,17,19,23,26,28,24,34,22,23,29,29,21,19,23,25,31,28,22,28,20,18,22,22,26,29,30,22,31
14,14,14,36,22,17,24,28,13,30,38,19,23,26,21,22,21,19,23,31,21,7,23,24,18,17,20,24,26,32,20,33
19,23,18,38,25,17,25,22,10,28,33,18,29,21,20,30,25,24,26,40,27,23,23,35,23,19,25,24,24,23,23,29
21,29,23,39,25,18,25,21,20,21,31,20,32,28,24,32,26,30,24,39,34,38,29,31,21,22,31,25,27,25,23,28
22,28,23,32,18,19,24,19,26,24,31,24,27,26,27,26,31,28,22,40,26,27,30,24,18,22,26,25,26,27,22,22
24,27,20,24,15,18,22,18,25,28,32,25,21,19,29,26,35,27,27,46,25,21,25,29,17,19,21,26,21,22,25,20
29,25,25,30,18,23,26,31,27,30,32,26,23,17,28,25,27,27,27,47,27,24,27,33,17,15,25,27,29,21,28,24
36,24,31,39,20,29,30,23,28,24,26,22,26,16,26,26,24,26,28,48,32,24,30,32,21,16,31,22,33,23,26,23
31,24,37,37,19,33,31,18,23,20,25,21,25,20,27,23,27,27,27,41,35,27,31,33,27,23,27,23,31,29,24,22
22,22,38,35,20,31,28,27,21,24,24,28,25,16,24,18,24,25,21,27,27,26,33,36,28,25,26,26,34,31,21,26
20,18,24,33,21,28,28,26,18,21,30,27,21,14,28,28,28,26,26,30,26,19,28,26,22,20,24,20,26,24,18,28
18,15,18,30,19,24,33,23,18,19,33,21,18,17,27,27,27,25,25,26,22,22,20,17,17,16,18,17,18,19,18,31
19,20,24,31,26,20,36,27,22,28,30,21,22,19,20,16,22,17,25,20,19,25,15,19,17,19,27,21,27,21,21,25
20,22,29,33,25,19,29,28,26,29,29,24,22,20,23,27,29,21,26,29,27,25,18,32,18,19,27,22,33,19,25,17
24,23,23,30,19,21,25,24,20,24,26,26,17,21,27,27,26,30,30,33,32,32,26,31,23,18,20,21,27,17,22,23
20,24,15,32,21,21,27,28,16,24,27,28,22,19,25,21,23,31,32,31,29,30,30,23,23,25,25,25,29,25,21,25
20,22,17,38,21,16,31,29,16,26,30,27,24,9,25,24,23,27,25,30,25,26,27,22,18,27,27,25,28,29,23,21
28,24,26,40,18,22,34,26,16,30,34,24,24,9,26,20,18,26,20,36,26,25,24,21,20,22,30,30,26,26,22,22
24,28,26,36,14,24,24,22,14,27,29,18,22,10,20,17,16,22,16,34,25,19,28,25,21,20,31,28,22,24,18,23
18,26,24,36,23,26,22,18,20,24,28,22,24,4,28,22,24,22,24,30,24,24,36,22,23,27,27,23,27,25,19,19
17,21,21,33,25,25,19,12,24,27,29,27,26,11,33,25,31,26,26,29,31,31,32,19,21,25,23,21,25,21,24,18
19,23,17,29,19,17,20,15,22,23,21,21,17,21,25,20,22,20,21,22,27,22,20,19,17,19,27,16,20,15,23,22
22,21,22,38,14,20,26,22,26,28,24,20,20,16,20,16,18,16,20,18,20,20,18,18,20,16,30,19,30,20,22,23
23,23,23,46,15,19,27,26,27,33,34,26,24,13,20,18,18,22,22,24,22,24,21,20,20,16,28,22,34,24,25,26
23,27,27,42,16,17,23,23,25,23,31,26,21,19,21,23,19,27,23,29,23,19,23,19,19,23,23,21,29,25,22,27
21,25,29,36,19,25,29,24,27,21,31,23,21,26,23,29,23,21,25,29,27,19,27,19,21,27,23,23,20,20,17,21
23,22,21,34,28,25,35,33,27,31,39,24,22,19,29,33,27,24,24,32,30,26,32,22,24,27,33,24,23,19,18,16
22,16,14,30,25,16,27,26,21,27,43,21,21,13,31,27,23,24,20,32,26,24,30,24,26,29,29,30,25,20,19,23
18,16,14,30,22,18,24,17,13,18,34,14,14,16,20,16,11,16,21,30,16,14,22,22,22,25,23,28,17,17,25,24
17,24,15,34,25,23,25,17,11,25,29,25,14,17,19,17,17,24,24,38,24,18,26,22,22,18,22,20,26,20,25,14
21,29,17,41,21,19,32,20,15,28,38,34,19,22,26,16,19,26,33,46,32,34,36,22,24,24,32,20,36,24,24,16
33,33,31,43,26,25,39,30,22,30,41,32,21,24,26,17,17,29,33,43,31,35,35,22,28,30,37,21,35,29,28,29
29,29,31,35,29,27,32,33,26,32,36,28,19,21,21,19,21,34,22,34,30,26,26,24,26,27,28,20,32,28,23,33
19,19,23,40,25,13,26,21,23,25,37,23,23,18,22,18,18,30,22,38,34,23,29,23,22,22,25,19,31,29,21,24
25,31,24,55,31,18,34,16,24,28,40,26,23,17,27,21,21,25,25,39,37,21,32,22,24,23,26,20,27,32,25,19
29,31,27,48,26,21,39,27,21,30,31,24,18,15,22,20,23,20,22,34,28,22,25,20,23,25,27,21,23,25,27,21
22,21,25,35,20,19,37,26,17,25,37,21,23,16,27,25,23,23,23,35,23,27,26,20,22,26,28,24,22,22,24,22
23,28,18,37,27,26,36,22,20,23,44,21,21,17,31,25,24,21,20,31,21,26,25,25,19,29,29,23,23,27,23,24
27,34,22,44,27,28,28,21,20,20,30,20,18,19,25,23,25,19,19,33,29,30,27,27,17,23,23,19,23,23,21,25
21,27,26,42,19,26,34,26,17,18,25,17,21,21,19,23,23,21,21,37,39,27,33,29,19,19,17,16,20,19,18,25
19,21,24,35,15,27,42,29,17,19,37,19,26,17,25,25,21,25,26,40,33,25,29,29,19,21,19,17,19,19,19,25
18,18,26,33,16,20,40,23,22,25,38,24,25,22,26,26,22,28,29,39,25,29,23,21,19,21,19,19,22,19,18,27
24,26,28,51,21,15,40,20,24,37,41,27,26,24,20,22,24,24,26,33,24,29,24,24,22,23,25,22,36,22,17,31
31,37,22,55,23,20,37,18,22,37,40,32,27,25,26,22,22,20,25,27,27,26,23,23,19,25,25,21,37,19,24,25
26,29,21,37,23,19,33,22,24,31,33,31,21,24,31,25,21,23,22,31,29,22,24,20,22,26,24,18,30,19,29,25
20,25,30,33,25,22,36,24,24,34,44,28,13,20,36,30,24,28,22,48,32,25,32,36,26,30,22,24,26,22,22,32
15,25,25,38,23,29,39,24,22,28,42,30,12,17,30,28,24,28,25,42,30,27,35,41,21,27,17,29,19,17,17,35
22,24,21,39,24,31,33,25,22,17,37,23,22,16,17,21,21,23,21,27,19,25,27,26,19,22,21,26,24,21,18,30
28,24,28,38,27,30,26,27,20,20,41,23,27,23,19,21,21,21,19,29,25,24,27,31,21,27,29,25,33,29,27,30
26,26,31,34,28,31,25,31,19,28,33,30,32,21,27,21,27,27,25,33,35,24,37,34,19,28,34,24,30,35,30,40
24,22,24,34,27,26,24,28,20,26,26,25,28,14,24,20,26,26,24,28,32,21,33,22,22,22,30,20,24,26,23,39
16,12,14,32,19,14,22,25,17,25,22,23,19,18,18,20,20,20,19,21,25,23,25,17,21,21,25,11,19,13,17,29
16,16,18,23,15,19,22,24,14,27,21,24,19,23,27,23,25,21,21,29,23,24,21,18,18,24,22,10,16,18,15,24
19,19,20,25,13,22,18,23,19,25,27,21,19,23,28,24,26,21,22,29,22,20,24,25,19,23,21,15,25,21,15,23
24,19,20,35,18,19,20,24,21,29,37,23,19,20,25,23,23,19,20,26,24,19,28,26,20,23,24,19,29,24,18,22
26,21,19,33,22,21,31,18,16,28,38,24,19,20,25,24,21,19,19,27,24,19,28,23,21,26,31,19,28,29,20,28
28,33,22,42,24,24,36,16,16,33,41,27,21,16,25,21,23,21,20,25,21,21,24,28,23,27,37,23,39,28,24,24
24,33,28,42,27,26,34,28,19,40,39,27,22,19,23,20,24,20,20,22,21,19,21,29,27,25,33,25,36,23,22,20
31,33,31,38,25,24,36,33,19,31,31,19,22,29,21,25,19,21,19,32,24,15,23,28,26,25,25,32,33,23,17,20
40,36,30,54,14,22,36,26,21,26,33,17,23,25,25,27,19,23,17,41,29,17,27,31,27,32,29,34,42,34,24,28
27,25,27,46,19,28,30,19,23,26,34,18,24,25,26,30,22,21,20,38,27,29,29,26,24,34,27,28,35,29,27,36
19,19,24,34,21,27,23,17,27,25,27,25,21,19,31,32,20,24,26,30,26,32,28,24,24,29,26,27,31,17,23,33
15,19,17,39,15,17,27,24,23,22,24,26,17,13,29,25,19,22,18,18,21,21,21,26,25,24,35,27,29,25,19,34
15,19,15,34,17,14,30,23,15,17,25,17,17,17,19,22,26,20,14,22,20,16,20,24,28,16,40,30,28,33,15,27
24,25,19,33,26,22,26,18,26,19,31,18,22,18,20,23,28,23,23,37,29,21,29,25,26,18,38,26,38,30,20,30
32,26,20,38,22,24,24,19,27,23,36,24,23,23,24,26,26,22,24,37,27,25,29,23,21,26,31,21,39,22,20,39
34,26,15,39,20,23,33,24,22,29,41,25,25,23,23,25,25,21,22,27,26,31,30,26,26,30,32,26,36,23,18,30
31,31,20,43,29,23,34,26,30,28,39,27,31,21,23,23,23,22,23,20,25,35,31,29,25,31,33,24,32,30,25,23
26,29,25,37,28,23,26,22,26,24,36,24,26,19,26,26,24,22,21,26,22,32,27,25,21,27,31,20,24,31,26,22
26,27,27,37,21,33,29,23,17,25,36,15,22,10,23,23,18,15,20,29,21,25,19,22,22,17,31,24,24,28,23,24
31,29,25,49,20,32,34,22,15,26,34,17,27,15,21,17,15,17,17,24,18,21,16,20,22,22,28,23,33,35,25,24
26,25,20,47,26,21,30,16,20,30,32,26,27,24,20,16,21,32,15,33,23,21,21,27,19,24,24,17,36,32,24,22
25,21,23,45,24,21,24,23,25,26,30,21,21,22,19,19,25,29,22,35,27,21,22,29,17,17,31,13,31,19,21,23
28,23,23,45,22,23,29,27,21,21,37,17,20,17,18,20,19,24,29,33,29,21,22,22,20,19,32,20,28,22,20,23
28,22,20,41,20,22,31,17,20,28,35,20,28,23,21,21,27,31,27,34,28,22,27,20,24,24,26,24,28,26,20,29
23,19,21,38,20,23,29,17,23,31,31,21,30,27,24,22,34,24,23,33,25,26,36,24,24,23,28,26,26,22,20,31
19,17,17,34,22,23,21,20,22,22,27,20,24,24,21,21,28,21,19,33,25,29,32,23,26,20,28,34,28,26,20,24
21,20,16,32,24,22,24,16,27,23,29,21,25,25,25,23,26,27,20,29,23,31,24,23,33,27,27,35,30,29,24,23
21,23,17,35,26,21,28,13,23,22,32,22,24,21,24,20,22,28,23,29,27,34,24,27,30,23,27,28,34,22,27,24
27,23,23,40,26,20,23,17,26,25,37,20,16,28,24,18,29,24,24,36,31,37,24,26,24,18,34,28,42,28,29,19
29,27,36,45,21,28,28,20,29,29,40,23,19,29,31,22,30,23,28,39,30,34,28,29,23,28,38,33,43,37,32,28
25,27,31,37,13,29,31,26,18,21,31,20,22,19,28,24,18,26,32,35,27,27,27,31,28,32,30,29,36,32,26,37
20,22,23,34,12,19,27,30,16,25,31,20,20,13,26,26,19,25,26,30,24,24,24,23,27,25,27,25,26,29,20,23
20,24,26,34,13,19,25,27,14,29,31,23,23,18,27,27,24,26,24,26,26,28,26,18,25,21,30,27,24,26,18,19
27,23,27,38,18,31,25,23,12,20,26,16,26,25,20,22,25,29,31,37,26,30,24,24,30,20,30,32,29,25,18,26
31,22,33,44,23,34,27,19,23,23,34,21,30,18,25,22,25,30,39,41,32,24,28,32,32,20,33,33,33,33,23,28
33,27,35,35,28,25,33,28,32,36,36,28,30,12,32,19,20,28,34,30,34,22,26,41,33,31,33,33,31,31,22,29
25,27,21,31,23,21,28,31,23,30,23,24,28,17,24,22,20,27,24,24,26,21,21,34,34,33,30,32,27,32,20,28
25,26,16,37,22,24,28,20,19,23,25,21,21,18,17,29,22,23,23,26,27,15,21,19,31,21,30,25,35,32,18,31
30,25,25,40,25,23,32,20,28,27,31,15,17,15,19,26,22,25,21,29,25,17,19,18,24,19,30,26,41,28,22,33
28,34,32,41,26,24,27,31,33,27,33,11,24,19,20,22,19,27,24,29,24,22,22,20,26,24,34,33,41,28,26,34
29,33,31,45,25,36,23,35,30,28,34,16,24,18,21,25,20,20,24,25,24,20,24,27,30,28,35,31,41,29,21,30
28,24,20,41,18,32,23,30,26,24,26,24,21,13,25,25,25,17,21,31,25,15,24,27,27,33,31,23,36,28,20,21
28,24,22,40,18,22,25,24,26,21,27,33,24,19,26,22,25,24,24,39,29,22,23,26,29,34,30,22,30,26,22,28
28,24,26,40,23,28,22,27,27,23,33,35,25,27,25,21,21,29,23,37,27,29,22,25,35,33,33,29,36,26,28,33
23,25,21,39,26,29,28,29,23,21,29,25,23,23,21,19,25,23,23,32,24,27,26,20,36,31,34,30,35,24,31,31
22,21,18,35,20,21,33,29,24,21,30,20,26,23,18,22,24,20,22,28,24,26,30,22,24,28,36,26,26,20,25,29
28,25,25,37,17,24,28,26,26,20,29,20,24,25,20,28,20,22,22,26,26,28,29,25,21,27,39,31,29,27,21,23
28,22,26,36,21,25,21,20,23,18,22,21,23,22,21,27,22,23,23,27,25,25,25,23,27,28,32,29,33,29,16,24
20,12,20,29,22,20,18,20,22,20,19,24,24,23,18,20,18,20,18,24,21,24,23,19,25,27,34,22,34,22,14,23
15,13,19,25,19,15,23,18,25,23,21,27,21,23,19,15,19,21,19,20,21,21,27,15,20,27,37,23,34,22,19,19
14,16,18,28,16,16,22,10,22,19,21,24,22,18,20,16,18,22,20,20,20,16,32,19,16,23,31,23,31,18,18,22
15,15,19,25,15,21,19,12,14,19,26,20,18,14,18,22,14,18,20,18,18,20,28,22,19,18,23,24,29,19,15,23
23,15,19,35,21,17,19,19,17,24,31,23,11,16,17,23,22,17,23,23,17,20,20,18,22,20,24,25,34,25,19,22
23,17,18,46,29,19,22,14,23,24,25,27,19,22,23,20,28,19,21,25,19,25,18,19,19,19,29,29,31,27,23,25
18,17,18,40,23,21,27,15,21,24,29,29,27,26,27,23,26,19,17,25,20,26,22,19,18,24,38,29,31,24,20,30
21,23,24,33,20,23,28,19,15,21,35,23,21,22,23,24,24,17,17,27,19,19,22,23,21,28,39,23,33,22,16,30
26,28,30,34,22,25,29,19,18,20,28,20,20,18,22,26,22,20,16,28,18,20,20,32,26,27,27,26,30,30,19,29
24,24,27,39,17,22,26,26,20,26,28,22,23,23,26,26,25,21,17,29,19,21,19,28,30,29,28,24,36,35,19,29
26,22,22,46,24,24,26,24,12,26,36,26,20,20,26,20,24,24,20,35,26,24,25,27,25,29,34,26,41,36,20,30
31,30,25,45,25,27,28,19,15,23,31,29,16,14,20,17,18,26,24,44,34,27,30,28,22,32,40,32,37,33,26,27
27,29,23,35,17,25,27,21,25,23,25,27,17,19,19,21,19,25,30,40,31,25,25,21,22,36,39,30,31,31,25,25
21,21,17,35,15,17,27,20,25,25,25,23,19,26,23,25,26,27,27,31,23,24,22,18,20,38,36,30,26,37,19,30
17,23,19,39,16,19,31,19,19,25,29,19,22,20,23,23,27,26,20,28,26,21,29,20,15,31,37,28,27,34,20,34
16,22,20,45,18,24,28,21,10,18,28,14,19,17,17,17,19,20,20,30,30,16,30,20,20,25,33,30,32,27,20,32
17,22,22,54,15,26,24,32,14,20,26,20,22,28,22,24,25,29,24,35,17,16,24,22,22,30,31,21,33,26,13,23
