Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
44,48,25,46,32,30,28,26,20,37,26,26,15,19,22,20,16,24,17,29,18,28,37,33,19,6,28,31,31,27,26,34
43,47,27,47,33,33,30,27,18,35,25,27,15,21,22,19,17,25,20,31,20,23,35,34,20,9,29,29,33,33,29,33
46,44,25,46,29,29,33,25,18,32,25,29,17,21,23,17,17,25,22,33,24,25,37,35,19,11,29,34,33,33,29,35
42,41,20,42,29,28,36,28,18,32,26,34,20,24,24,19,21,29,25,35,26,27,36,32,20,12,34,35,37,34,31,31
40,37,18,35,25,29,36,25,19,31,29,35,20,23,22,18,23,31,25,39,24,28,36,34,20,13,37,32,41,35,31,31
35,36,15,32,24,25,39,24,19,33,35,37,19,23,27,21,27,31,23,37,28,31,36,34,17,16,36,33,42,35,31,31
36,34,13,32,23,29,36,26,17,30,35,33,20,19,26,20,30,27,24,33,29,27,36,30,16,21,40,33,36,37,31,29
38,37,13,31,22,23,39,28,13,27,31,36,21,20,23,17,30,28,24,33,25,24,36,31,15,26,42,35,36,39,30,25
38,37,14,27,24,25,42,29,14,26,29,36,22,24,24,18,27,28,23,31,27,21,37,27,17,29,44,32,36,38,31,27
37,38,14,21,25,28,41,28,16,24,30,33,21,22,23,15,29,25,28,30,28,23,35,29,18,33,45,35,38,37,29,29
33,35,11,17,23,25,43,27,20,27,30,30,22,20,18,10,24,24,27,30,27,23,37,29,20,33,43,37,36,33,27,33
30,34,8,14,20,20,40,28,20,29,26,31,23,21,18,11,25,25,26,27,26,27,34,30,17,33,41,35,31,29,24,29
30,33,3,13,20,20,37,27,20,33,23,32,22,22,18,14,28,24,26,25,22,27,28,31,14,32,40,30,30,28,22,24
28,34,3,11,16,20,36,24,17,30,24,29,19,19,20,12,24,20,24,26,23,24,24,32,10,31,35,29,26,25,18,22
26,34,5,13,16,18,35,25,17,30,19,28,19,19,20,12,24,20,25,26,24,24,22,34,10,31,33,28,21,25,18,20
26,34,9,14,12,22,29,24,17,26,18,27,21,21,19,11,23,22,27,26,20,21,21,30,11,29,30,29,21,24,15,17
28,33,13,15,14,20,31,20,17,27,19,27,23,21,20,10,18,21,26,27,17,21,18,30,14,26,24,24,25,20,13,15
28,31,18,17,14,23,28,18,16,26,20,21,22,19,20,10,18,17,23,24,19,19,17,31,16,24,24,22,24,20,14,19
30,28,23,21,14,22,25,15,19,23,20,18,23,16,21,11,21,19,26,27,19,23,14,28,16,23,20,22,26,22,10,20
31,27,27,23,17,24,26,18,20,26,22,22,25,20,24,14,18,18,25,28,17,23,14,29,18,24,21,23,24,25,13,18
37,29,31,27,21,27,28,20,20,26,24,24,24,20,26,16,20,14,24,29,19,22,16,29,19,25,21,20,25,29,17,14
42,31,33,27,21,31,30,19,19,24,26,22,21,16,24,14,18,12,24,28,20,20,18,29,24,26,21,23,30,30,19,17
44,29,33,28,24,36,28,19,19,23,28,22,23,17,25,11,15,15,26,31,22,22,20,26,26,25,20,24,30,28,20,21
47,29,35,31,27,41,23,21,21,25,27,23,25,19,24,15,19,20,29,33,20,22,24,26,28,27,24,28,34,32,23,25
49,31,34,32,31,41,25,21,21,25,31,25,27,20,26,18,22,24,29,33,24,25,28,25,29,26,23,32,36,33,23,24
50,29,34,32,34,40,29,23,21,27,30,25,28,21,26,20,20,23,31,35,23,27,29,27,32,25,23,32,37,34,24,24
49,30,37,31,33,39,32,26,25,29,33,29,27,25,27,23,21,25,31,35,23,27,32,29,32,24,28,34,38,34,23,26
48,33,38,26,33,42,34,25,29,29,33,32,31,26,30,25,21,29,37,39,21,29,33,29,34,22,25,37,39,35,23,25
47,34,38,26,33,39,32,30,27,32,35,37,32,29,34,29,21,29,34,39,20,28,36,33,32,24,25,37,39,33,27,24
46,34,36,26,32,38,29,28,26,30,36,36,32,28,35,33,23,33,33,35,19,30,36,30,32,22,24,37,38,34,28,24
45,33,35,25,31,37,28,28,24,30,37,35,30,29,38,34,26,36,35,36,17,31,35,31,31,24,26,41,38,33,27,28
44,33,37,29,33,40,26,27,22,32,38,34,34,32,40,37,30,39,37,39,17,33,37,33,30,23,28,43,38,33,29,29
40,35,41,30,31,36,27,26,23,33,38,35,33,36,38,38,30,36,36,40,18,33,37,34,31,26,29,45,39,36,31,28
37,39,41,32,32,33,30,25,24,34,38,36,36,34,37,37,29,33,35,40,18,32,36,34,32,29,28,42,38,36,31,26
39,39,45,33,30,37,28,25,26,35,35,37,36,36,38,37,29,31,36,40,15,30,34,35,35,33,27,38,35,37,32,29
39,40,45,35,30,37,27,25,33,35,33,39,37,36,40,39,32,35,36,40,16,30,36,36,36,32,29,35,35,37,31,33
37,43,38,34,30,34,22,22,33,35,33,39,39,37,41,39,34,34,36,42,19,30,35,37,38,37,30,32,36,40,34,35
38,41,36,37,27,33,23,25,32,36,35,42,39,39,44,41,39,33,35,43,21,30,36,38,37,41,31,29,35,37,33,38
37,42,35,37,28,36,23,23,34,37,36,40,36,40,41,37,37,31,35,41,22,29,35,39,38,38,34,31,36,40,34,38
41,45,37,41,29,39,25,24,33,40,35,39,35,39,36,32,36,30,36,43,24,29,36,41,38,37,35,31,38,39,33,38
36,43,35,40,29,39,25,21,32,38,35,37,35,39,35,31,35,30,37,43,23,27,35,36,38,36,35,28,38,39,33,37
34,42,38,36,30,37,26,20,36,38,32,38,32,38,34,29,32,27,37,41,22,27,33,33,37,36,30,26,36,38,32,36
38,42,42,36,33,40,28,19,32,38,31,38,32,34,35,29,33,27,37,38,20,23,34,35,37,34,33,24,35,39,30,36
39,42,44,35,32,40,30,22,31,38,32,39,31,34,37,29,33,28,35,35,16,23,33,33,39,29,33,27,37,41,32,36
39,41,45,35,32,41,34,23,31,38,33,38,30,34,37,30,32,30,33,32,16,26,31,31,34,25,35,25,39,40,32,36
37,40,47,33,31,41,35,21,26,37,33,35,29,34,33,28,30,27,32,30,16,25,27,29,32,28,35,26,40,39,31,37
43,39,49,37,33,43,37,23,23,37,31,35,27,29,31,25,28,27,32,26,13,26,26,28,25,22,33,32,39,37,32,34
41,41,49,37,33,41,38,25,20,36,29,34,24,26,27,21,23,25,27,23,11,26,26,24,22,17,31,33,39,35,31,29
41,42,48,38,30,38,38,26,20,36,29,33,23,25,29,23,25,27,29,25,10,27,27,21,23,18,28,33,38,34,29,28
37,37,50,37,27,35,36,26,19,34,28,34,23,28,33,26,26,26,28,26,9,28,23,24,23,16,26,35,39,33,27,29
42,40,54,40,25,34,37,26,16,35,26,35,24,29,30,26,24,29,27,25,10,29,20,25,24,13,27,35,38,35,29,28
42,38,50,44,26,31,38,29,16,37,29,33,24,31,32,28,26,33,26,28,9,29,22,26,23,10,26,34,38,34,28,28
37,39,47,45,26,29,39,31,20,37,31,32,25,32,34,32,28,34,28,30,10,30,22,26,21,10,22,37,39,31,30,28
38,36,45,45,24,27,36,27,21,36,28,31,21,32,32,32,29,37,27,33,10,35,20,31,16,10,21,35,39,26,28,30
34,37,39,41,24,21,32,26,20,32,25,33,22,31,28,32,30,34,27,38,10,32,22,33,18,9,17,38,39,23,25,30
35,39,35,41,24,17,29,25,21,32,25,31,19,31,29,33,29,33,25,38,10,35,22,35,17,5,17,40,34,20,26,29
35,39,33,39,22,19,27,26,21,32,27,29,18,35,31,36,30,33,25,40,11,33,21,35,20,5,16,39,33,21,25,30
36,36,31,41,22,20,28,20,22,30,28,30,16,36,32,40,32,34,26,42,12,34,20,40,23,5,18,39,31,25,27,32
32,36,29,40,22,20,25,16,23,29,25,29,16,35,31,40,33,34,26,42,11,32,18,42,23,1,18,40,29,26,28,29
34,39,24,41,26,23,27,12,26,29,25,30,15,34,30,38,28,34,26,40,14,31,21,42,19,1,18,36,23,26,26,25
33,39,19,38,29,21,27,12,29,30,26,30,15,34,31,39,29,30,24,38,14,32,25,44,18,1,17,38,24,24,25,25
35,42,16,37,28,20,24,8,27,28,25,34,17,33,31,39,28,30,23,37,13,29,26,47,16,2,23,42,22,22,26,21
37,43,11,36,24,19,23,6,24,27,25,34,14,32,32,34,28,28,19,34,11,27,25,44,15,1,25,43,19,23,25,21
39,45,9,37,22,23,26,9,24,28,25,32,16,30,32,34,26,24,19,32,12,25,28,42,15,1,28,42,17,25,24,19
43,47,14,40,23,26,26,14,25,30,28,30,14,32,35,33,26,23,21,30,14,24,33,43,13,1,30,44,20,29,28,20
43,49,12,38,24,26,27,15,26,30,31,31,15,33,35,33,29,27,25,30,12,23,35,43,13,2,31,44,25,33,29,16
39,46,14,36,25,24,29,15,27,30,29,33,16,31,35,34,28,24,25,29,14,27,35,41,11,2,33,44,24,32,28,17
37,49,17,36,24,24,27,18,31,31,31,33,20,31,35,35,31,27,29,29,17,26,36,41,12,2,31,47,28,31,29,18
43,46,21,36,24,27,31,19,28,32,34,35,20,31,35,36,26,25,27,29,19,27,37,43,14,2,29,45,30,29,29,23
40,44,26,34,26,26,30,20,27,32,36,34,21,30,34,36,30,24,28,28,18,26,36,43,16,2,31,46,35,30,31,25
37,45,32,32,26,32,30,21,24,31,35,35,19,30,34,36,32,25,29,29,18,27,36,39,14,2,32,45,36,31,32,25
39,48,38,32,27,38,32,23,26,28,35,34,18,29,34,36,31,25,32,29,21,32,34,37,16,3,31,46,42,32,32,28
42,52,43,28,30,40,32,25,30,28,36,32,19,29,32,36,28,23,35,28,23,36,37,41,20,3,32,46,47,35,33,29
41,53,47,29,36,38,32,27,29,29,39,34,19,30,33,37,29,24,36,29,25,32,38,39,23,5,32,47,50,35,34,28
40,50,46,31,35,37,36,23,30,30,37,34,19,28,34,36,28,27,34,27,23,31,35,39,29,9,36,44,48,35,34,27
42,50,50,36,36,41,35,23,31,31,35,35,21,27,35,37,28,25,33,29,28,29,34,38,33,11,36,44,46,34,34,28
40,50,52,34,37,40,35,22,31,31,37,35,22,29,35,35,27,29,37,29,26,28,35,39,35,15,34,41,47,34,34,27
39,49,51,33,39,41,37,22,32,33,37,34,20,29,37,35,24,28,38,30,22,30,34,38,31,17,34,38,48,33,32,26
36,51,51,33,41,40,33,22,33,34,36,32,22,30,37,32,25,27,39,30,23,33,34,34,30,21,36,38,46,32,32,26
38,52,50,34,39,41,34,24,34,34,36,32,25,30,35,33,23,27,39,31,24,31,35,33,29,23,33,37,44,31,32,25
40,53,51,36,37,41,35,25,38,33,37,33,28,31,37,35,25,29,41,33,24,30,34,35,32,23,33,39,45,30,31,28
36,53,49,33,37,39,34,26,37,35,36,31,26,33,35,35,25,29,39,31,22,27,36,32,31,21,32,36,43,32,32,26
32,51,48,36,40,39,32,29,35,36,33,34,26,33,35,35,24,29,36,32,22,25,35,30,32,24,29,34,42,30,32,26
32,52,48,34,36,42,27,28,32,34,34,31,27,32,32,34,22,30,34,30,22,26,32,30,30,22,28,35,40,28,32,29
30,55,48,31,39,43,26,32,30,33,35,31,27,33,31,35,24,29,35,32,21,29,31,27,27,22,26,36,39,26,33,27
28,52,48,29,38,43,24,31,28,32,32,30,26,34,27,33,23,29,35,31,21,30,30,30,24,18,28,38,38,28,30,26
28,53,48,30,40,46,22,32,26,32,32,30,26,34,28,32,26,28,32,34,21,28,30,30,24,15,28,38,38,28,33,28
30,51,47,30,39,45,21,34,22,31,31,29,25,31,25,29,26,26,29,31,20,25,29,30,25,16,32,39,39,30,33,30
31,49,47,31,37,44,25,35,23,29,31,27,26,30,26,30,28,28,28,30,18,21,29,29,23,14,33,39,41,31,33,31
31,48,47,29,37,39,23,35,26,26,30,30,22,32,29,31,29,31,27,29,19,23,31,29,26,16,36,41,42,32,34,31
32,48,43,34,37,37,22,34,28,28,30,30,22,32,29,30,28,30,26,28,19,19,30,30,24,19,36,41,42,34,32,25
37,45,41,40,38,37,23,36,27,28,29,31,24,28,29,29,27,29,25,29,22,19,29,33,26,22,34,45,40,32,30,25
38,45,42,40,36,40,24,34,29,26,29,32,28,31,33,32,30,32,28,30,21,22,28,34,24,21,38,44,38,31,32,26
39,43,40,43,39,37,28,34,30,28,29,32,29,33,34,33,34,33,31,33,19,23,29,34,25,22,38,45,38,34,33,25
40,40,41,45,36,34,28,31,31,29,28,33,32,30,32,32,32,33,31,34,19,21,29,35,25,21,37,42,39,35,32,29
40,42,41,46,37,34,30,33,34,30,32,33,35,29,34,32,32,32,30,34,16,23,30,31,25,23,34,39,42,33,35,31
45,45,42,48,35,34,34,34,32,28,30,34,33,31,33,33,31,33,31,33,19,25,31,30,24,25,34,42,44,32,29,32
45,48,43,46,35,35,34,34,33,30,30,35,36,33,35,34,33,35,33,35,21,26,33,31,27,27,35,41,43,32,31,31
43,45,41,43,38,33,32,34,31,32,32,37,32,34,36,34,34,36,34,36,21,28,34,34,30,26,35,44,42,34,29,29
46,47,43,42,38,37,33,34,27,37,35,35,35,35,37,33,35,35,35,35,21,28,31,35,30,25,35,43,39,34,29,30
43,48,45,41,37,35,34,36,25,36,34,34,34,34,38,34,34,34,36,34,23,32,30,32,30,26,36,39,36,33,30,35
39,48,46,39,35,34,33,32,23,35,38,35,33,36,41,37,35,37,39,35,24,32,30,33,27,28,37,37,37,36,32,37
39,47,45,39,35,35,34,32,23,36,40,34,29,35,39,38,36,38,38,36,27,32,32,34,28,29,35,38,40,38,31,37
38,47,48,35,32,33,33,30,26,36,40,36,28,38,42,36,35,36,36,34,28,34,34,35,30,33,37,37,37,36,32,40
39,49,48,37,33,33,35,32,28,36,40,34,27,38,42,38,36,36,38,34,30,39,36,38,34,33,39,39,35,36,33,39
42,50,49,37,32,33,37,32,25,36,42,34,24,38,45,38,36,36,38,34,31,36,37,39,34,33,39,38,33,34,32,37
40,49,49,39,33,33,38,29,28,37,43,36,26,34,44,38,36,36,38,32,30,36,35,39,34,31,40,37,31,33,34,33
41,49,49,41,35,33,37,30,30,38,43,36,25,36,44,39,36,36,38,32,29,37,36,38,34,32,41,39,31,33,35,36
42,52,52,46,36,38,37,32,30,34,41,36,28,35,43,39,35,35,37,31,32,35,35,37,33,33,42,39,31,33,38,37
41,49,50,47,35,36,38,31,30,30,41,34,26,32,40,38,34,32,34,32,31,36,35,37,31,34,40,39,34,32,38,40
45,48,50,45,35,36,36,32,29,28,38,32,25,30,38,36,34,32,32,32,28,34,36,38,34,31,37,39,34,31,36,39
45,48,51,46,37,37,37,36,31,30,37,33,27,31,37,35,35,31,31,33,27,34,34,39,35,29,38,39,34,29,35,40
47,46,50,44,39,34,33,36,27,27,33,29,28,27,33,34,33,29,31,31,25,32,32,37,34,28,37,36,32,28,34,39
46,44,48,44,39,34,34,35,24,25,35,29,28,25,31,36,32,30,32,32,27,30,31,38,35,23,37,33,33,28,35,39
49,45,48,45,39,36,32,35,21,23,35,29,27,24,29,33,29,29,29,31,27,28,32,31,32,23,36,34,35,31,33,37
47,45,46,46,37,34,32,32,20,23,34,29,26,24,25,30,26,26,28,30,28,26,32,35,35,23,35,35,37,35,30,40
46,42,45,45,37,36,33,33,21,25,36,24,23,24,26,30,22,24,26,30,26,24,31,32,33,25,33,30,39,38,33,41
45,41,45,45,35,35,33,29,16,22,35,22,19,20,23,26,18,21,22,28,28,22,28,29,30,23,31,29,40,37,29,37
42,42,41,43,33,35,34,27,17,22,37,19,19,17,21,26,19,23,22,30,28,21,28,31,31,20,33,28,39,35,26,36
42,45,42,44,33,38,31,25,17,24,36,19,21,17,19,27,19,25,25,29,28,24,28,29,34,19,35,26,40,40,24,33
39,43,37,40,33,37,29,21,15,26,38,20,22,18,20,26,18,22,22,28,28,26,32,32,36,22,37,27,41,41,24,33
38,41,35,37,29,36,27,20,12,26,34,16,19,16,20,26,17,21,20,27,28,30,34,30,39,19,36,26,40,44,21,30
35,43,35,35,27,33,28,23,16,30,35,17,23,21,25,28,17,21,23,29,28,31,35,30,38,19,37,29,41,45,21,30
37,47,37,36,26,36,27,26,19,32,32,18,23,20,26,24,16,18,23,28,26,33,36,29,36,24,36,32,42,48,18,28
35,45,38,34,26,39,26,26,20,32,30,18,24,21,28,24,16,18,24,30,27,31,36,35,36,26,38,32,42,47,20,31
37,46,41,31,28,39,27,28,21,33,31,21,27,20,31,29,19,19,25,33,27,33,37,31,35,27,41,33,41,43,24,29
40,48,44,32,26,36,25,27,20,31,28,22,30,19,33,29,23,21,25,35,28,32,37,36,37,25,40,35,43,42,26,29
43,48,45,32,26,36,24,32,23,33,28,23,32,21,34,31,25,25,27,38,25,37,38,38,40,24,38,37,44,40,30,32
47,50,46,34,26,36,23,30,23,32,29,25,32,27,38,33,27,23,27,37,24,39,37,36,39,27,36,35,44,40,31,29
49,49,46,34,26,35,28,34,26,33,28,26,32,26,42,34,28,24,26,37,24,36,36,36,36,26,37,35,46,36,33,27
49,51,53,39,24,36,29,37,29,32,28,24,35,26,42,34,30,28,30,38,26,36,34,36,35,23,40,36,47,34,37,29
49,52,53,41,28,38,29,37,32,33,32,28,38,28,44,34,31,29,33,40,26,35,33,35,32,28,39,38,47,32,40,29
50,53,52,43,27,40,30,37,32,32,35,31,33,25,41,34,33,31,30,38,26,33,35,36,35,26,38,38,46,32,41,26
49,54,50,43,27,36,30,34,31,33,38,31,30,26,40,39,35,35,30,36,25,33,34,37,35,27,35,39,48,27,43,26
47,55,52,44,28,30,32,33,30,35,38,33,31,29,43,41,37,37,31,33,21,34,31,35,34,25,35,41,49,27,42,23
45,54,47,45,30,33,29,34,30,31,35,30,32,33,40,39,37,40,30,30,20,32,29,36,33,24,31,43,51,29,41,23
40,54,43,43,30,34,31,37,29,31,37,33,33,36,40,38,34,38,34,30,20,35,29,35,35,25,34,43,48,30,38,25
34,54,40,41,29,31,29,33,30,31,35,33,31,37,39,37,33,37,33,27,23,29,27,33,31,26,33,40,43,29,33,23
32,50,40,34,32,26,26,34,28,30,35,30,28,35,38,36,31,34,30,26,24,28,28,30,32,24,34,42,44,28,33,25
30,46,38,30,31,24,24,34,26,28,34,32,25,34,36,34,28,32,30,26,24,30,30,32,32,23,33,41,43,27,34,25
32,47,37,25,33,22,27,35,24,27,30,35,22,35,35,35,27,31,29,25,24,31,31,33,31,26,31,43,41,31,32,24
33,49,38,25,31,20,30,35,23,26,30,35,20,35,33,37,29,31,30,24,23,31,32,35,33,23,31,42,45,31,33,25
35,49,42,27,30,22,32,34,25,26,30,34,25,36,34,36,28,30,33,27,21,31,31,38,32,25,30,42,47,30,31,25
35,46,42,26,32,23,33,37,26,26,29,32,27,34,35,32,30,30,34,31,20,31,32,37,33,21,33,41,46,31,32,26
37,45,41,25,30,27,32,39,29,27,30,33,22,33,35,30,30,28,33,30,22,29,31,35,33,26,32,39,46,29,33,23
37,46,46,26,32,28,33,39,30,27,31,36,24,32,36,31,30,28,33,33,20,30,31,37,34,28,36,38,40,31,33,23
39,47,48,27,31,30,32,39,29,27,28,31,22,29,34,32,35,30,32,34,22,29,34,40,34,29,35,42,41,31,31,21
45,49,50,26,33,34,36,40,28,28,30,33,24,31,38,36,38,30,35,36,18,28,34,38,34,27,36,42,46,34,34,22
46,51,51,31,30,41,38,40,27,30,30,36,26,32,36,34,39,32,38,36,15,28,32,40,34,29,32,42,42,36,35,21
46,55,51,35,33,38,41,38,26,30,30,34,28,32,36,34,36,30,36,36,16,28,30,43,34,28,33,44,43,39,33,20
49,55,49,39,32,41,39,36,30,32,33,32,30,30,36,32,36,30,34,37,13,24,26,35,31,26,34,43,46,37,34,19
49,56,46,43,34,40,36,31,30,35,33,32,33,28,33,27,34,28,30,35,12,23,24,32,26,26,35,42,42,36,30,17
50,56,44,40,37,41,35,30,29,33,31,33,30,29,34,28,34,26,26,33,16,24,22,28,22,24,38,43,41,37,32,22
49,58,39,44,33,41,35,28,26,33,33,32,30,32,34,30,30,24,23,33,20,20,20,27,18,22,36,43,41,39,32,22
49,57,33,44,35,39,36,25,24,31,29,27,30,32,33,30,28,26,25,35,20,20,23,29,17,18,34,43,41,38,32,25
50,57,28,42,33,40,34,22,23,34,29,23,26,29,33,27,26,25,24,34,19,21,25,25,14,15,32,42,44,35,32,26
49,56,22,39,33,34,35,18,22,32,29,26,26,28,33,27,22,23,19,31,19,20,24,22,10,15,33,42,43,33,33,25
48,54,18,42,31,30,31,20,25,28,28,24,26,23,30,24,18,23,17,30,23,20,24,26,10,14,35,45,44,30,36,24
46,51,13,41,29,23,30,21,27,30,24,23,25,26,32,24,20,25,17,30,27,20,24,26,6,12,38,45,46,26,34,22
46,49,11,43,24,27,29,21,29,31,24,21,21,27,33,24,22,28,20,30,24,17,26,24,5,11,37,45,44,21,35,23
45,50,13,44,23,28,28,24,26,31,23,24,22,27,32,26,22,25,23,27,28,19,30,31,7,11,36,47,43,19,33,24
45,48,18,39,20,30,29,29,28,28,22,20,21,29,34,28,18,26,24,30,31,19,32,33,11,12,35,48,43,20,36,24
45,45,16,41,20,29,28,27,28,30,24,18,21,28,33,27,17,28,28,31,29,18,32,33,13,14,35,47,43,19,36,20
44,44,18,38,24,30,27,24,28,29,24,21,25,29,33,25,21,29,31,30,28,21,33,35,18,16,36,44,42,19,35,16
43,46,20,35,22,32,26,24,27,28,24,23,27,25,31,24,22,28,29,29,27,24,31,35,23,14,38,42,40,20,36,15
38,42,24,41,18,30,24,24,25,26,23,25,28,23,31,27,25,30,32,29,29,21,32,38,21,13,40,41,38,20,34,18
38,44,26,42,20,30,20,26,25,26,24,24,30,23,31,27,25,33,35,31,28,23,31,37,21,9,40,35,33,20,35,21
38,41,29,43,22,33,22,23,25,29,25,25,28,28,33,29,27,34,37,33,24,25,35,37,25,12,42,33,33,25,35,23
41,45,33,43,27,36,25,22,26,30,28,27,30,26,32,29,27,32,36,35,24,25,33,37,27,14,42,33,35,27,37,25
39,46,34,45,28,32,24,20,24,30,27,28,32,29,30,29,27,31,35,35,23,26,35,37,30,16,41,34,34,30,38,28
36,43,34,45,27,27,26,18,22,32,28,28,32,30,33,30,26,31,37,39,21,25,33,35,33,17,41,32,31,31,37,27
32,44,36,48,28,25,26,17,18,32,28,30,33,28,33,28,26,28,36,36,16,26,32,32,32,15,44,30,31,32,40,28
30,47,39,49,29,27,24,19,19,32,26,31,35,25,35,29,27,26,36,33,15,28,32,35,34,14,43,29,30,29,41,30
31,46,41,50,30,27,21,23,23,33,27,32,32,24,34,30,28,27,37,31,15,27,33,34,32,16,44,32,32,26,42,32
30,43,41,53,31,25,22,24,23,36,28,35,30,28,37,34,30,30,38,33,14,26,34,34,32,20,47,35,35,30,41,35
34,46,40,47,34,26,26,26,26,39,30,37,29,32,39,34,26,29,37,32,13,28,31,35,34,24,46,36,36,32,42,33
33,41,39,45,31,25,26,23,26,39,31,38,27,36,38,34,26,28,38,30,13,28,30,34,38,25,41,42,40,30,39,29
35,44,40,43,29,24,26,23,24,40,30,37,26,35,40,36,28,25,37,30,13,30,31,33,36,22,41,45,39,28,35,28
31,40,38,42,28,25,24,24,21,39,31,37,26,33,41,38,28,26,38,28,9,31,36,32,37,21,40,47,37,28,34,31
31,39,39,38,28,31,27,26,21,41,35,41,27,32,44,40,28,28,42,29,9,32,34,31,37,23,42,45,38,27,31,31
32,40,38,35,33,34,23,31,22,39,36,41,25,33,43,40,30,30,40,31,7,33,36,30,36,22,42,49,40,28,34,29
36,39,34,36,35,36,22,32,26,40,35,41,24,35,43,44,35,34,42,34,7,32,36,34,36,23,39,52,39,26,32,28
