Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
32,34,30,36,30,38,22,17,13,24,22,13,15,23,21,25,25,25,20,25,30,16,32,22,26,32,28,20,30,30,32,30
43,36,18,44,43,34,18,20,16,24,21,16,23,23,21,27,27,27,29,21,37,35,41,25,35,39,33,24,43,33,39,34
39,33,13,35,43,31,22,25,24,21,27,27,36,31,21,27,29,29,39,21,31,40,44,31,39,37,33,19,35,29,37,32
29,26,23,25,31,35,31,29,26,25,34,39,37,34,27,27,31,33,39,29,31,35,37,33,33,33,29,16,29,29,29,33
19,21,27,25,17,29,31,28,16,31,37,30,30,29,29,25,31,31,24,26,24,22,26,25,19,27,24,13,27,27,21,24
15,25,26,17,16,36,28,21,10,23,29,15,26,21,24,18,18,20,14,12,18,15,20,22,15,17,18,13,16,20,13,8
24,30,38,24,24,50,37,18,14,22,24,15,23,21,27,23,29,18,24,18,22,22,26,30,20,20,23,26,16,23,14,10
27,25,41,35,30,52,47,21,16,32,34,26,24,26,26,28,40,22,26,24,22,21,23,30,23,19,28,27,20,28,23,20
30,28,28,34,34,42,44,22,14,30,40,35,29,31,33,31,41,26,26,26,22,24,20,30,28,20,30,26,26,30,28,26
26,32,27,34,30,38,40,30,26,30,30,35,24,32,38,31,39,26,30,28,24,28,30,36,28,24,28,32,30,28,26,26
26,32,36,34,32,38,34,28,32,34,20,25,24,30,30,26,30,24,28,28,30,28,32,32,26,26,28,30,28,32,28,22
32,34,36,26,36,40,34,35,30,30,23,25,31,25,31,30,32,26,30,26,32,28,32,26,28,28,28,28,26,34,28,18
34,30,32,28,30,44,36,37,26,22,24,28,25,16,28,31,28,27,26,22,29,24,32,30,34,30,32,32,32,32,32,18
33,22,34,37,27,42,34,24,20,22,21,21,23,15,21,27,25,27,24,24,31,25,31,30,35,33,37,33,39,35,33,29
28,18,26,34,28,38,32,12,18,26,25,25,27,23,25,28,29,30,30,29,35,28,33,26,29,32,34,30,35,34,30,34
28,27,26,34,30,36,39,14,14,27,25,34,22,29,35,33,31,31,29,31,32,24,32,29,26,34,30,30,34,30,30,24
33,35,35,37,35,38,40,22,18,30,24,34,21,26,38,38,36,30,29,29,29,27,34,28,33,37,35,24,37,33,35,29
32,32,35,34,26,32,31,22,24,25,25,30,28,21,35,41,45,33,29,26,24,31,30,19,29,32,38,15,30,30,38,35
29,33,30,33,23,38,31,26,26,24,29,33,25,23,35,39,38,29,33,26,21,25,23,19,18,33,35,23,35,27,37,35
34,36,37,38,33,47,42,26,18,32,34,34,18,30,28,32,34,22,35,32,24,22,28,33,27,38,39,35,40,36,39,34
31,31,38,39,30,38,41,22,10,35,35,26,18,27,23,29,35,25,36,35,20,26,26,34,34,28,35,29,29,33,33,22
21,23,21,23,19,27,27,18,14,32,30,20,28,22,20,24,26,28,33,34,17,28,16,24,22,19,17,17,16,15,17,13
14,12,8,8,15,18,16,11,12,20,19,12,26,21,17,23,23,29,24,28,20,30,18,22,22,20,19,18,12,14,9,14
24,25,9,22,27,23,18,14,10,18,18,10,11,25,21,29,27,27,20,27,23,31,27,23,32,29,34,27,26,25,24,15
30,40,26,34,30,41,34,20,16,26,24,15,11,27,23,29,23,23,15,29,17,27,27,23,23,27,29,22,36,26,27,15
26,38,43,38,29,44,46,19,20,25,22,13,19,16,14,18,14,17,17,27,19,15,24,23,17,23,23,18,31,24,29,20
30,42,36,38,28,36,44,22,14,30,22,14,22,14,18,16,24,20,28,30,26,20,20,26,22,21,25,26,28,28,41,22
33,29,30,28,17,36,29,16,9,30,29,20,18,18,26,28,28,27,28,25,22,26,18,27,24,18,26,23,32,32,36,15
30,18,25,22,14,33,17,8,6,24,23,16,12,13,17,24,19,20,18,14,16,16,12,18,18,19,25,14,26,26,23,10
19,21,15,19,14,25,19,9,8,24,22,8,9,16,22,24,26,18,15,14,13,15,5,10,15,14,17,12,17,17,16,10
26,22,21,20,12,31,19,10,14,30,33,20,18,25,27,31,33,26,18,28,15,20,14,18,20,18,20,14,23,13,18,20
34,30,23,31,23,40,20,17,15,37,31,25,21,15,19,27,29,25,22,31,21,23,27,29,29,28,33,21,31,21,30,27
36,32,20,36,28,48,34,20,20,38,24,22,24,14,26,29,37,30,32,28,21,30,30,31,32,21,34,21,25,22,34,22
36,27,18,28,28,45,40,20,27,45,28,30,28,28,32,36,44,31,35,32,26,25,24,22,22,21,26,14,18,24,32,29
30,23,20,28,28,36,36,23,18,40,28,28,20,30,22,32,36,26,32,28,30,20,24,21,24,29,26,17,26,30,32,28
25,22,26,32,22,40,34,26,12,25,21,22,22,25,19,25,30,24,28,26,24,24,30,28,27,32,27,23,31,23,23,27
31,27,35,35,27,43,37,20,17,25,23,21,27,23,27,29,31,25,25,31,27,25,30,33,31,35,31,33,33,31,29,29
36,30,34,30,29,40,38,16,20,30,30,25,25,22,26,26,25,23,23,27,29,23,23,29,30,28,30,32,34,34,32,22
33,39,33,31,28,43,33,22,13,23,23,17,17,17,21,21,23,15,19,19,23,19,20,21,19,27,25,17,33,25,30,22
30,37,31,33,28,43,30,28,12,22,18,12,16,16,18,22,28,16,20,24,22,20,26,28,18,21,26,16,28,26,32,23
29,27,28,27,28,39,34,28,22,32,24,22,22,24,22,26,32,24,26,34,28,22,29,36,24,18,28,28,26,25,30,27
34,33,31,30,35,37,40,22,28,30,26,26,19,24,28,38,40,27,25,33,27,23,31,29,29,28,35,33,33,27,36,32
35,31,27,26,30,36,36,17,30,20,24,28,22,20,22,36,36,28,26,26,32,32,36,20,26,24,30,28,27,27,31,30
36,25,24,23,23,35,38,18,26,22,20,30,29,26,22,30,34,29,27,27,37,37,35,25,27,24,29,29,31,30,28,29
38,32,27,29,28,36,40,21,16,28,17,28,26,32,34,33,36,29,24,25,30,29,25,33,32,30,30,32,38,32,38,27
36,33,24,31,33,31,34,30,20,30,28,22,26,30,34,34,38,28,28,24,36,26,28,36,38,28,32,36,42,36,40,28
30,28,20,30,31,29,31,34,22,31,31,26,26,26,28,34,46,28,32,29,38,28,30,29,34,30,32,30,36,38,32,31
28,28,24,26,26,34,30,23,18,28,24,28,25,24,28,32,44,35,31,28,31,29,27,24,27,28,28,22,28,30,28,35
31,28,29,29,29,37,35,22,16,37,25,20,28,24,25,28,36,36,28,24,31,28,26,27,31,22,30,27,32,30,32,32
37,39,35,36,36,45,36,30,22,40,24,22,31,30,26,29,37,32,30,29,29,29,21,28,34,16,34,33,37,32,37,28
41,44,39,41,43,50,36,31,26,34,31,24,26,27,31,31,38,32,32,37,28,25,24,33,31,28,40,37,38,38,40,33
39,44,32,38,35,44,35,29,18,29,34,26,22,22,28,27,31,29,32,35,29,20,28,33,28,33,31,31,25,27,33,24
35,43,17,29,27,32,27,32,18,24,27,28,20,23,19,23,21,22,28,22,22,18,23,22,23,19,21,19,15,15,25,17
26,32,8,26,22,26,16,21,18,21,20,24,18,24,16,18,14,16,22,22,18,16,26,27,19,17,17,16,16,12,22,28
27,26,14,27,13,28,13,15,20,25,19,26,26,31,21,19,19,22,24,25,21,18,29,39,29,15,19,35,23,17,15,26
31,21,20,24,10,37,25,23,18,30,24,32,28,28,26,22,36,24,24,20,16,22,22,28,22,18,24,28,24,22,16,24
34,21,17,24,26,44,30,23,25,29,32,31,27,25,29,31,39,23,25,27,22,25,19,23,13,23,25,9,18,22,28,23
34,29,22,27,31,42,24,16,22,24,26,22,18,20,18,24,18,20,22,26,26,32,24,24,16,24,26,18,24,26,32,20
32,34,33,30,25,40,26,12,8,19,23,14,12,13,11,9,9,13,15,19,20,35,24,15,11,29,23,18,22,24,34,33
35,26,33,33,31,40,33,9,12,19,25,19,19,19,21,17,17,15,17,23,21,23,27,15,9,27,25,11,21,27,35,29
37,29,28,41,32,40,34,8,11,20,16,18,20,18,28,25,24,16,18,31,23,11,39,17,11,21,29,9,33,33,31,9
30,31,29,28,20,37,24,14,7,18,15,12,15,15,21,19,21,13,15,19,21,23,28,13,13,25,20,9,29,21,18,14
23,25,31,13,15,35,19,16,9,11,21,9,12,15,19,16,24,16,15,16,24,29,20,18,20,30,19,19,27,19,13,25
20,20,24,16,24,30,22,16,17,12,27,17,18,20,26,23,30,27,21,29,23,29,22,25,29,25,25,27,31,31,28,20
17,17,18,19,21,29,17,18,31,19,27,25,23,23,23,24,30,36,31,23,19,29,19,18,26,20,25,25,31,35,31,19
24,22,24,26,18,34,26,14,29,36,28,23,27,24,26,26,28,26,29,17,22,24,24,19,20,20,24,24,32,30,24,20
24,24,29,27,14,38,30,10,19,37,27,21,23,27,27,25,25,13,17,16,15,25,19,20,20,20,18,20,24,20,20,20
24,26,32,26,14,53,29,19,12,29,31,29,16,26,18,24,24,22,19,21,16,22,22,20,26,16,20,25,24,22,24,18
26,30,28,24,14,48,29,24,14,30,36,32,22,26,22,26,26,30,30,24,22,22,28,26,28,16,30,28,32,30,30,14
24,36,32,26,12,45,31,15,16,29,39,27,20,29,26,19,25,23,28,24,26,22,26,31,24,26,28,23,32,28,22,16
26,38,35,24,20,54,26,15,16,27,29,25,18,24,18,14,20,18,26,24,30,22,22,20,14,24,14,12,20,12,14,22
22,25,21,14,22,43,18,16,14,26,22,28,16,26,25,26,24,20,22,26,24,18,16,12,18,12,14,10,16,12,14,24
24,18,11,22,14,31,29,16,18,25,22,24,16,26,24,22,24,18,18,22,22,12,12,16,18,16,16,10,12,12,18,20
30,27,18,30,16,35,34,16,24,26,24,16,20,20,26,18,18,12,20,22,26,24,24,24,16,22,24,18,12,16,26,23
23,25,25,23,21,32,33,17,29,29,27,19,25,24,34,26,24,18,27,34,30,30,38,28,22,22,34,26,18,24,23,24
16,17,19,21,18,23,30,22,27,28,24,16,25,22,26,18,22,23,27,33,23,22,29,18,14,16,24,10,10,14,18,18
16,14,12,22,24,25,21,19,17,27,25,13,23,16,20,16,18,20,22,27,25,16,21,21,9,13,19,5,15,15,20,23
19,21,14,18,27,24,21,24,17,28,32,22,24,24,28,27,32,26,24,28,30,21,20,23,19,20,19,17,21,23,21,28
21,28,21,11,18,14,23,25,13,35,39,29,21,31,33,31,35,29,28,28,31,25,25,23,24,24,23,25,23,25,18,18
27,33,20,19,16,16,26,15,15,35,39,25,20,31,31,22,30,26,36,28,38,30,36,28,18,22,29,29,31,31,19,18
25,26,17,33,14,20,18,12,16,24,28,22,16,28,28,19,30,28,30,21,29,26,29,21,20,16,29,29,29,31,22,27
23,27,24,29,12,14,14,14,16,22,20,24,16,24,30,32,32,30,28,20,22,20,18,22,26,14,31,27,27,27,27,20
18,26,22,18,8,14,16,8,16,16,18,16,20,26,36,37,34,24,28,25,20,28,18,31,37,14,27,33,29,21,27,11
20,18,22,18,10,14,20,12,10,22,28,18,21,26,32,35,29,23,29,21,23,25,27,35,44,10,24,37,26,20,18,9
41,36,39,34,23,42,42,28,16,46,42,30,28,34,40,38,30,32,35,24,47,22,44,42,54,25,38,38,40,30,26,21
49,51,49,52,37,65,55,50,26,50,38,32,33,38,40,33,33,31,33,40,58,28,50,49,62,42,54,46,55,39,41,28
49,57,54,60,41,54,57,49,25,47,31,27,25,29,33,25,31,33,35,44,61,32,53,58,61,43,61,54,55,51,41,27
41,49,37,53,28,55,42,34,18,40,30,24,24,28,42,36,40,42,38,41,57,25,46,51,52,40,56,37,47,45,33,30
26,39,19,32,18,59,18,32,14,29,29,27,22,31,46,39,41,35,32,33,41,18,30,34,34,29,35,17,31,29,27,22
24,36,19,26,21,54,20,22,16,26,24,30,20,26,42,34,36,34,24,25,31,18,24,27,26,20,25,19,20,22,25,18
27,36,26,32,23,48,28,20,18,30,24,26,24,22,32,32,30,32,26,23,23,22,23,23,25,23,27,22,21,21,27,23
27,33,34,27,23,39,31,18,18,32,34,26,24,28,30,30,30,26,28,27,23,22,24,19,20,25,25,21,29,23,27,24
23,27,35,22,16,33,31,10,12,29,37,27,19,29,35,37,39,27,25,29,20,15,20,16,12,22,21,22,25,18,24,27
20,30,24,24,10,33,21,20,12,19,27,19,21,25,35,33,33,24,22,24,14,20,24,22,20,18,26,20,20,22,26,30
30,36,30,33,20,39,24,28,18,20,19,19,26,23,31,30,30,30,26,28,25,27,33,35,33,23,32,23,25,33,31,27
30,34,33,34,26,33,29,20,12,25,17,19,31,15,21,27,29,27,23,25,28,26,28,30,34,30,28,28,24,32,30,30
24,36,23,30,21,29,31,10,4,16,20,8,25,10,24,23,31,23,19,21,19,19,17,25,35,22,34,31,30,38,26,24
30,36,30,34,18,34,39,6,6,12,24,4,25,18,32,30,36,28,22,24,27,18,16,22,30,14,38,34,26,36,26,21
35,34,27,38,28,35,33,11,9,13,23,11,32,21,29,35,31,23,29,21,33,25,25,17,25,27,43,32,28,34,33,30
38,42,25,44,29,31,25,18,12,20,22,24,29,20,28,30,26,20,32,22,32,28,32,19,27,40,50,21,44,41,42,32
35,38,24,36,23,28,27,22,17,30,26,27,26,24,28,24,27,24,29,29,34,23,28,22,28,34,39,22,34,33,35,25
20,26,12,20,13,21,27,12,12,30,24,20,20,22,27,30,28,24,22,26,25,20,24,17,25,16,20,20,16,16,20,16
21,24,13,17,8,22,33,1,8,21,28,19,24,25,29,35,27,23,15,23,26,23,26,23,24,10,21,21,18,10,16,20
32,32,31,28,26,30,45,17,9,21,31,21,25,30,34,35,35,21,17,19,28,17,19,28,23,15,23,23,25,13,23,20
26,28,28,28,26,21,35,18,10,18,28,17,19,24,28,24,31,18,25,18,31,17,22,25,21,19,25,12,31,21,26,16
22,24,12,18,14,16,21,7,11,11,24,13,13,17,24,20,16,16,23,17,35,21,29,31,23,31,36,13,35,27,26,24
26,32,12,17,16,25,19,10,12,20,25,15,17,21,31,27,22,19,21,18,27,18,26,29,29,35,31,19,29,27,26,28
24,24,13,21,10,28,16,6,10,20,23,16,24,23,27,23,25,21,21,26,24,16,26,24,28,24,21,14,30,18,20,16
27,9,9,25,18,20,32,19,18,19,15,15,20,20,19,15,17,17,19,25,21,18,18,16,12,22,14,6,22,10,14,20
23,13,8,20,35,21,37,31,31,25,18,19,29,26,28,24,20,23,24,27,23,27,19,12,23,21,19,11,13,17,15,31
13,21,13,17,28,24,20,13,22,16,18,18,27,24,28,32,26,23,17,23,22,35,26,13,28,14,20,12,12,24,16,25
11,21,14,17,17,26,20,8,13,12,20,12,14,17,20,28,26,23,13,17,22,28,23,9,17,13,13,11,11,19,15,19
24,26,22,26,24,28,32,24,16,25,36,24,18,28,25,27,27,31,26,19,27,22,18,11,22,20,24,14,23,20,24,19
35,31,32,37,39,37,40,30,26,29,31,31,19,31,30,30,32,38,32,28,29,25,24,22,32,27,37,24,34,31,33,19
35,37,34,37,41,41,40,26,33,27,22,27,25,25,30,36,37,34,30,37,32,28,35,31,41,30,40,33,40,38,35,24
30,42,25,34,30,36,38,23,23,28,25,21,27,25,27,27,29,21,27,27,31,29,33,23,27,30,28,18,28,28,30,24
24,38,25,30,24,39,34,23,15,25,21,18,19,17,21,17,18,16,22,16,24,26,24,18,20,27,18,10,20,20,26,25
28,32,27,30,26,37,34,28,18,30,26,21,18,19,19,25,25,18,22,16,18,20,24,22,33,28,30,22,26,30,30,28
34,34,20,28,30,29,37,28,22,34,34,28,30,27,26,31,35,26,30,26,22,24,24,23,33,30,36,27,30,32,36,26
38,35,25,26,30,30,34,27,20,30,32,34,33,32,34,29,41,40,34,32,28,26,26,28,27,26,31,28,32,28,36,24
28,30,28,28,20,37,31,35,19,30,28,28,27,26,30,30,36,37,31,31,35,23,33,27,30,20,23,20,25,19,22,28
25,26,17,26,16,26,30,32,24,25,25,29,29,23,25,28,26,28,28,30,36,30,32,25,31,25,25,9,21,21,19,31
33,25,11,22,28,9,31,28,22,27,31,29,30,35,27,25,25,29,30,28,32,34,30,25,22,30,31,12,22,28,30,31
21,16,10,14,24,8,21,24,13,26,29,23,29,33,27,23,21,25,31,25,29,37,27,20,27,24,21,21,24,21,23,23
15,23,11,15,13,17,19,20,24,24,22,22,35,26,30,18,20,26,28,25,27,37,22,22,35,16,17,20,26,18,14,14
23,35,25,25,15,29,26,23,33,34,23,23,36,29,33,33,32,34,30,34,28,33,25,26,31,22,25,17,26,23,21,21
21,29,31,27,20,26,22,20,20,24,22,20,26,26,26,37,34,30,32,28,30,28,29,26,26,36,31,27,29,29,27,25
19,25,19,29,22,21,18,12,10,14,18,16,20,18,22,22,27,20,24,18,25,17,21,18,21,30,26,20,25,26,28,21
20,18,10,22,19,22,18,12,10,16,20,14,20,22,26,30,31,19,20,24,26,17,19,16,20,17,20,15,20,24,28,19
16,14,12,14,11,23,21,16,12,20,21,15,20,19,27,35,31,18,18,24,23,20,24,20,18,18,15,20,16,19,19,16
18,28,12,16,10,30,22,12,8,20,18,18,18,16,24,27,25,18,18,18,18,17,23,14,10,22,18,16,18,18,16,14
18,38,16,22,18,33,20,12,14,18,19,17,17,25,25,23,21,21,21,15,17,17,21,11,8,23,18,11,20,24,20,16
12,36,22,34,22,24,26,19,22,20,28,20,24,30,34,26,30,24,24,18,18,22,26,10,12,22,10,12,12,16,16,16
20,38,31,42,27,23,29,25,16,16,33,19,25,30,41,32,39,31,27,27,23,24,32,19,22,26,16,18,16,20,24,18
24,30,30,38,28,28,24,17,8,16,22,12,22,16,31,32,37,29,27,27,27,24,29,27,21,31,24,15,18,22,24,20
21,29,22,24,22,28,24,14,10,21,22,12,24,14,21,26,42,26,24,25,29,24,28,24,19,30,31,21,21,19,21,19
23,35,27,23,16,24,22,21,6,20,26,18,18,24,24,26,37,25,21,20,17,14,20,18,24,25,33,24,26,28,28,16
27,40,30,40,15,25,24,20,4,22,27,16,10,28,28,30,31,26,20,22,11,12,8,19,21,19,29,13,27,23,29,15
26,38,18,44,15,23,27,20,13,25,28,17,10,27,25,31,32,31,26,34,13,16,8,22,12,27,21,7,27,13,27,16
18,22,8,29,19,19,24,18,19,26,29,34,21,33,31,35,33,37,30,37,20,24,17,25,17,28,15,9,19,11,19,25
24,23,18,19,15,23,29,11,14,20,30,36,25,40,40,38,37,35,29,28,28,29,27,36,37,25,23,23,28,26,25,31
36,38,38,36,22,36,42,19,14,21,34,30,34,40,36,37,39,39,38,26,38,29,43,40,57,37,50,44,50,46,40,35
37,46,39,54,38,48,41,41,20,36,36,34,45,42,28,36,35,45,43,35,47,37,53,31,62,40,64,43,59,47,43,39
32,40,38,48,36,56,36,42,21,31,33,33,39,33,27,35,34,41,37,36,45,37,43,36,53,29,47,36,47,40,35,31
27,29,45,29,33,39,40,25,17,22,26,29,32,22,31,31,38,36,28,32,32,28,28,40,42,25,31,38,33,35,29,26
33,33,39,27,33,27,42,26,18,27,25,28,26,24,34,31,31,33,27,28,30,25,31,31,34,31,30,33,31,32,33,27
34,33,32,33,29,37,41,27,28,29,31,30,21,29,34,34,28,29,25,22,34,25,32,28,33,33,34,29,27,29,32,27
28,26,34,28,28,39,35,17,24,29,25,26,22,22,30,31,24,22,24,19,26,23,25,29,29,32,34,29,27,30,28,27
26,26,37,28,28,38,28,12,20,26,24,22,27,18,26,22,22,22,25,20,22,21,26,30,25,26,29,32,29,29,25,23
29,29,37,31,21,40,30,20,26,28,32,24,32,27,33,26,34,32,20,26,30,22,32,28,25,24,22,28,28,24,25,23
32,34,36,33,23,40,32,28,26,32,32,30,34,32,32,32,38,38,28,32,36,32,35,32,30,27,29,24,30,28,31,27
28,34,32,34,30,35,27,25,24,23,26,30,31,29,27,25,27,29,33,27,35,31,33,37,30,28,28,29,25,25,30,28
29,33,29,34,34,37,31,28,24,23,26,28,32,26,32,28,28,26,30,24,34,29,31,38,33,28,28,33,25,27,30,29
35,36,26,35,31,39,35,26,26,30,32,28,32,30,38,38,36,30,32,36,32,34,28,36,42,26,28,36,36,36,32,34
36,36,28,36,31,35,31,24,20,32,28,28,22,26,28,32,32,27,26,37,23,30,25,37,39,29,26,34,32,34,35,31
31,33,28,31,33,28,28,21,14,26,22,22,22,18,16,22,22,22,18,22,16,26,25,30,30,24,25,26,22,25,31,24
29,33,20,27,30,23,28,22,20,18,24,18,29,20,26,23,21,25,22,22,19,29,24,22,27,26,26,20,22,25,26,26
34,30,25,25,32,24,30,26,14,24,28,22,26,20,28,24,24,26,24,22,25,28,30,26,33,39,34,22,31,34,34,31
32,33,24,28,32,31,31,24,16,30,32,30,20,23,29,26,28,21,23,20,28,25,32,26,32,34,34,23,28,33,34,30
21,33,9,24,27,34,33,22,32,30,38,34,22,28,41,22,34,26,28,28,31,26,29,28,27,27,31,23,21,25,25,31
27,32,13,20,24,28,36,24,32,30,38,26,31,26,42,26,35,32,31,29,31,26,31,36,29,34,30,29,28,28,27,34
38,38,31,28,28,29,30,25,24,27,31,19,38,26,35,32,30,28,34,24,24,30,30,39,34,34,32,32,32,38,36,28
35,43,29,25,24,37,27,20,20,24,26,16,31,22,27,25,19,23,35,29,29,33,30,41,37,32,32,33,27,39,33,22
22,28,11,20,14,33,30,19,22,13,21,17,22,15,24,22,22,30,32,33,33,30,30,35,40,26,34,31,30,34,22,22
8,14,12,24,12,27,21,16,16,12,22,18,22,22,26,32,36,36,31,27,31,23,26,26,34,23,28,22,26,22,20,14
8,16,17,17,8,26,14,12,16,16,21,22,23,21,23,27,29,31,29,23,32,24,28,26,26,30,16,18,20,16,21,9
8,16,8,8,12,14,14,8,18,10,18,18,26,12,16,12,18,26,23,22,32,21,29,29,27,21,18,21,19,19,22,22
12,22,8,12,18,18,18,10,12,12,27,16,25,21,21,17,19,27,22,21,26,17,30,28,25,12,20,20,17,20,21,27
19,24,22,12,10,30,24,10,12,12,26,20,22,28,28,28,20,30,27,21,25,26,29,25,29,17,21,21,28,24,19,26
16,26,28,14,12,32,26,16,18,22,24,24,24,26,24,34,28,30,28,20,28,29,26,28,41,16,26,18,24,22,12,20
23,30,30,22,28,35,28,14,18,20,24,26,22,22,22,32,30,26,24,21,23,28,23,27,36,17,32,17,25,26,21,20
33,29,37,29,33,37,36,8,12,18,22,18,14,20,18,24,26,18,20,26,20,22,23,28,26,21,33,28,30,33,39,28
38,32,34,34,30,39,36,18,12,29,30,20,12,24,24,24,26,18,24,26,28,26,26,31,24,18,25,31,30,36,40,32
37,33,31,31,31,37,34,23,21,26,32,27,20,28,30,28,26,20,27,28,31,31,27,28,24,21,25,28,33,37,35,33
30,28,32,26,30,38,33,24,29,25,29,31,31,29,27,30,27,23,26,29,28,27,27,26,26,27,36,26,26,28,30,29
28,28,28,24,30,44,30,26,28,26,26,30,30,28,30,34,30,26,24,28,24,31,34,26,32,30,36,22,24,28,28,29
26,30,30,28,28,42,34,27,23,29,23,23,26,27,31,37,32,29,25,24,27,32,31,30,31,25,26,27,26,28,24,27
27,31,35,35,29,37,31,24,26,31,27,27,28,32,31,37,36,35,31,23,33,27,31,33,29,21,25,27,27,27,25,25
27,35,33,29,31,40,26,20,28,29,31,30,25,33,29,29,29,29,29,27,37,23,31,29,31,19,31,30,29,29,27,29
29,37,27,27,31,37,31,20,20,25,26,22,27,29,27,27,23,26,27,28,35,23,31,36,39,21,35,35,31,29,29,29
26,31,26,33,30,28,32,16,10,28,28,24,25,31,28,36,34,34,35,32,27,25,34,40,44,24,30,28,28,28,30,24
23,27,34,33,29,33,33,12,8,31,33,28,23,28,31,35,35,35,31,34,23,29,30,37,38,22,26,22,20,26,27,22
24,20,37,27,28,38,35,14,12,31,33,28,30,30,36,39,43,33,30,33,26,30,29,39,32,26,30,28,22,22,29,20
20,16,28,18,24,37,28,18,20,28,30,28,33,32,36,37,41,25,31,24,23,31,27,35,25,25,27,29,27,23,30,19
18,20,22,14,20,36,18,18,20,20,22,24,28,22,26,26,30,16,25,21,23,31,29,28,20,26,24,22,24,24,27,26
