Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
40,48,39,38,27,54,54,42,18,30,24,17,12,14,12,18,18,20,18,45,40,43,35,52,37,35,34,40,43,38,34,45
38,52,43,36,23,52,58,32,18,34,22,20,12,14,18,16,18,26,24,44,44,50,34,45,34,31,41,36,43,42,35,35
37,55,45,43,23,51,55,24,11,29,23,19,22,13,26,22,24,27,42,42,54,41,28,33,37,35,45,37,44,47,35,37
38,46,48,44,27,58,44,31,13,33,25,19,30,15,25,20,25,24,37,49,55,29,29,37,39,34,40,38,44,41,34,34
30,44,44,38,20,56,42,39,26,38,38,26,40,32,30,22,28,36,41,52,49,33,39,43,32,35,32,28,34,34,30,24
26,40,32,30,18,53,45,35,24,34,40,26,35,36,32,29,30,37,40,55,46,34,36,44,26,30,30,22,34,31,28,18
41,43,36,34,24,48,50,36,19,36,37,19,27,27,25,21,19,25,30,51,44,26,34,48,31,28,29,27,39,37,25,23
48,46,50,45,32,51,53,39,24,35,31,23,26,25,25,20,20,28,32,48,46,35,36,42,42,38,34,36,44,44,28,40
44,33,53,41,35,52,46,34,20,36,32,26,24,22,22,26,26,26,28,46,52,36,38,32,46,36,42,34,40,46,40,32
40,38,48,38,31,49,53,29,19,28,39,28,23,21,21,26,20,15,24,33,37,21,36,24,44,34,40,30,30,38,38,20
41,49,44,40,32,53,54,27,26,34,41,35,26,25,29,33,29,26,28,41,37,23,31,23,37,33,37,32,24,31,33,24
46,50,46,41,32,52,55,28,29,48,37,34,29,21,31,31,33,33,31,54,53,29,34,34,38,30,34,34,38,32,38,24
43,47,42,47,25,49,51,39,25,44,32,28,28,22,28,22,26,25,33,48,48,30,42,34,44,30,34,34,44,32,36,29
41,39,37,43,19,54,42,35,14,32,32,20,21,22,20,18,25,23,25,42,43,32,42,36,37,35,31,27,27,27,29,27
47,42,37,46,24,60,52,20,16,34,35,20,28,23,17,23,25,21,34,46,48,26,42,48,32,38,40,32,24,37,36,20
45,47,35,57,23,55,57,23,24,45,31,21,31,25,17,23,15,12,45,52,56,30,46,52,35,27,43,33,33,45,37,21
47,43,42,59,19,50,51,36,27,51,28,24,21,25,20,22,15,15,31,51,49,27,35,51,45,29,47,33,45,45,39,21
43,46,46,53,20,54,48,38,24,45,32,34,26,26,28,22,24,22,33,52,50,23,41,46,53,44,47,42,50,45,40,20
41,50,39,45,25,57,46,37,24,30,26,26,22,19,24,16,21,17,32,45,47,26,50,47,43,45,39,39,41,43,33,25
50,45,41,51,29,57,47,35,21,29,27,19,20,25,23,21,21,21,30,39,42,35,41,41,36,37,39,33,34,37,31,30
48,36,33,45,24,58,57,21,25,40,33,19,21,23,19,23,21,25,37,50,50,41,39,34,40,40,36,32,35,34,30,26
47,35,36,34,25,59,56,14,26,36,30,12,13,19,15,23,21,25,34,48,42,32,41,32,39,37,39,37,42,41,29,32
44,38,37,32,27,52,53,24,22,36,31,17,20,21,21,19,23,21,33,33,39,31,37,31,31,27,37,33,32,27,19,34
35,40,27,31,21,53,49,41,19,47,37,29,25,18,17,14,29,21,42,36,42,29,34,36,21,22,28,25,16,13,15,30
39,44,33,41,22,58,43,42,19,48,34,26,24,20,18,26,30,31,34,55,43,28,40,44,26,32,27,30,23,24,25,33
48,41,41,44,26,60,49,35,23,49,41,23,19,23,25,31,26,32,25,47,43,23,39,46,38,43,33,34,39,36,28,40
42,43,48,43,35,61,55,35,21,49,40,28,21,26,32,28,24,23,35,42,52,30,37,42,38,37,42,32,43,41,28,40
39,54,49,47,46,57,53,36,26,45,33,31,29,27,33,29,17,15,33,45,52,40,42,43,44,38,50,40,32,43,35,33
43,52,46,47,45,59,43,43,31,43,42,30,23,23,24,22,21,26,33,51,51,47,44,50,51,40,48,44,33,39,42,26
40,43,38,43,37,60,42,35,29,42,46,30,24,23,25,25,27,35,37,59,54,41,39,49,41,41,41,35,43,38,39,21
50,52,42,51,33,65,49,27,29,43,43,33,32,27,28,29,24,33,41,52,52,30,47,49,41,45,48,37,47,35,41,22
48,50,42,45,34,57,48,34,33,40,34,31,29,30,28,28,22,32,40,52,54,37,51,43,43,41,46,36,40,32,36,26
32,35,37,30,33,48,45,44,33,48,30,29,22,36,31,33,28,26,28,47,47,33,37,27,33,37,34,31,35,35,27,31
31,35,33,41,31,53,50,45,27,50,36,27,23,39,31,31,33,31,33,49,45,33,37,26,36,34,31,31,33,30,27,31
31,32,34,46,30,52,47,32,21,44,34,23,31,27,23,31,29,32,36,50,40,36,45,34,35,29,23,21,17,27,29,35
41,34,46,41,27,56,39,24,15,39,34,22,29,17,26,29,36,31,34,54,42,34,50,46,40,34,32,30,17,31,26,35
51,44,50,41,22,55,42,24,18,38,36,30,26,24,36,26,32,32,42,55,53,29,50,46,40,47,42,42,26,40,26,36
48,49,53,34,25,50,42,24,20,43,31,27,36,26,33,24,25,28,45,49,55,27,46,44,34,52,35,45,36,51,35,40
41,36,43,30,30,54,47,30,23,50,35,26,34,24,28,18,20,20,36,52,48,32,36,48,34,43,38,38,40,44,36,38
37,32,29,25,22,52,54,36,35,50,49,35,21,31,29,17,17,14,32,48,42,34,30,37,33,32,41,27,31,38,35,38
42,40,34,31,27,42,52,30,36,41,48,25,18,26,35,29,29,25,36,48,46,34,38,34,40,28,36,28,30,40,34,34
44,37,36,44,33,48,48,28,26,45,42,28,26,24,38,30,35,33,36,49,43,35,37,38,46,32,36,32,30,34,38,29
37,33,31,40,26,54,51,28,20,48,42,37,35,29,34,18,30,34,30,54,40,36,35,33,39,35,37,29,27,35,35,20
22,28,30,29,16,45,50,18,22,44,38,28,26,20,22,16,23,28,39,50,46,41,38,31,24,26,28,16,20,28,18,27
22,30,32,30,8,47,42,16,26,38,42,27,26,20,17,17,23,17,44,44,49,37,40,35,32,28,28,24,26,28,20,33
35,39,39,29,17,53,50,22,27,41,45,37,31,23,25,21,23,19,35,47,41,28,40,34,45,31,37,29,33,35,25,25
35,39,45,31,21,53,50,33,25,47,45,38,31,23,29,32,26,25,37,48,42,36,38,32,35,23,25,21,19,23,17,27
26,30,36,36,14,57,52,40,18,46,40,30,34,22,22,28,24,24,38,52,41,32,37,36,30,22,14,18,14,16,16,37
25,25,29,31,23,55,51,39,22,42,44,30,26,22,24,22,26,35,39,52,42,27,35,35,34,25,22,20,21,19,23,41
29,27,34,34,28,51,45,31,33,37,49,27,24,27,34,32,26,32,40,44,47,38,37,29,37,23,17,25,19,17,25,25
31,37,35,41,29,53,53,32,34,42,44,26,32,28,30,34,28,31,43,45,51,38,34,29,38,23,19,28,26,21,28,14
28,44,33,37,35,49,43,39,23,45,43,33,29,22,26,36,35,39,39,50,46,27,33,36,36,32,28,30,24,16,34,21
21,36,36,36,34,50,44,39,13,40,38,30,17,17,23,33,31,31,31,48,45,24,34,32,36,33,26,25,11,10,27,24
26,34,41,44,36,56,57,42,15,35,30,22,15,18,24,20,25,23,27,46,46,23,32,32,31,30,34,28,23,28,26,23
32,36,41,42,32,54,49,41,19,34,28,24,17,19,25,21,23,19,26,48,44,22,30,32,32,31,40,28,29,37,33,30
45,34,40,39,26,50,39,32,34,40,31,19,17,17,25,23,25,19,23,55,40,25,31,31,40,30,39,27,28,37,33,29
43,40,42,38,33,48,39,33,39,41,33,17,23,17,29,18,29,19,26,53,39,27,44,35,48,31,35,37,36,33,35,23
39,44,43,33,30,48,35,39,27,35,33,25,27,21,31,13,25,17,35,52,48,35,43,35,45,32,35,43,43,37,35,19
36,37,43,31,15,47,40,35,27,33,33,21,27,26,27,16,18,18,38,57,46,36,34,35,36,31,36,36,40,33,31,29
39,37,42,36,22,43,48,30,32,34,37,22,30,34,21,21,21,23,32,51,45,38,32,35,38,34,39,31,41,23,30,31
41,40,35,37,24,47,47,31,26,38,41,21,36,33,25,19,24,27,25,53,41,32,31,41,35,33,41,31,35,29,28,28
31,35,26,38,15,57,52,35,23,38,40,21,35,33,30,26,22,33,31,55,40,30,31,44,28,22,31,23,24,23,22,31
29,31,31,40,25,49,50,33,30,36,29,21,28,26,21,25,17,28,28,46,40,26,32,36,23,21,27,25,33,31,21,27
32,39,41,32,26,45,48,37,35,39,29,19,23,16,17,15,18,16,25,48,41,21,40,34,31,33,37,32,34,36,33,28
30,41,39,30,22,50,48,39,27,39,37,17,17,17,17,13,19,15,32,54,41,29,46,38,44,34,35,25,24,26,36,35
27,38,31,33,23,49,43,30,17,35,29,13,15,9,7,15,15,13,25,40,35,36,45,48,35,25,19,21,21,25,31,33
29,40,29,30,15,49,41,34,17,33,23,17,20,9,9,14,17,18,20,37,43,28,39,52,29,25,10,16,25,20,27,20
28,40,26,28,15,47,42,35,21,34,24,26,32,18,18,14,20,18,26,40,52,25,37,41,32,32,23,18,37,27,31,26
37,44,31,37,26,49,45,31,32,38,30,36,40,26,26,23,26,17,34,46,41,33,39,39,43,39,45,35,45,37,41,41
49,45,46,44,30,60,54,40,33,42,31,39,37,27,31,29,33,23,35,53,39,39,39,42,51,45,53,39,43,42,43,37
51,44,45,41,18,57,51,41,24,43,30,32,26,20,24,22,26,28,28,51,39,34,39,39,43,43,51,29,27,49,32,34
36,40,43,38,8,43,41,28,24,39,25,30,28,20,14,14,14,30,30,55,43,26,41,35,33,32,40,25,25,43,29,37
34,42,44,42,16,51,48,29,31,39,22,30,26,26,12,18,12,16,24,42,44,24,40,42,42,34,32,34,38,36,30,30
39,41,49,43,21,61,45,43,33,43,33,33,20,32,24,22,22,14,26,33,40,33,38,46,42,38,33,36,38,41,30,30
43,39,47,28,11,50,43,42,30,44,35,29,19,25,25,19,23,19,31,47,47,39,37,39,37,37,37,33,33,41,33,33
44,43,36,29,23,46,47,41,29,51,39,23,24,26,16,16,20,21,29,51,50,26,38,38,38,31,42,28,30,38,32,24
36,32,38,30,26,52,48,46,31,49,40,30,35,31,18,20,28,27,36,47,46,26,34,32,34,26,30,24,28,30,28,25
25,32,41,32,26,55,51,41,23,37,27,35,43,27,25,31,35,38,40,54,44,34,38,34,38,31,23,27,26,21,31,30
26,38,42,36,32,59,46,41,25,37,27,32,36,27,28,33,31,33,35,55,43,33,43,44,35,33,32,28,30,30,32,28
23,27,30,34,16,52,41,42,27,35,29,25,22,25,29,31,21,25,33,56,52,31,46,38,34,23,29,21,32,27,25,31
25,33,31,43,21,47,43,37,22,38,26,26,17,17,21,22,16,21,33,49,57,29,49,39,41,37,33,29,35,27,29,29
35,39,39,35,27,49,41,30,28,45,38,30,25,20,22,22,28,28,36,48,46,32,39,41,43,47,35,35,31,31,33,29
32,38,36,33,26,52,46,27,25,43,39,27,25,25,29,27,34,33,37,58,45,31,37,44,38,31,22,22,22,22,24,30
31,47,38,39,24,51,57,25,30,43,27,21,22,23,25,27,29,25,35,57,47,26,38,45,43,31,29,25,25,25,23,22
31,41,42,37,17,54,54,26,34,42,27,25,33,23,23,33,22,23,35,52,48,27,40,39,45,29,37,29,23,25,24,19
35,41,51,42,33,59,53,33,29,43,38,38,33,20,22,26,18,16,28,46,42,28,43,43,43,36,34,40,26,32,32,27
34,39,43,32,36,57,53,31,25,40,38,36,31,22,28,24,30,26,30,44,40,32,38,34,46,37,30,36,28,34,27,31
28,31,41,33,21,52,53,30,14,34,36,30,24,18,32,32,34,30,27,43,41,26,29,31,41,35,31,27,23,32,25,29
33,44,46,38,22,54,57,29,17,41,47,31,22,23,33,35,29,25,27,43,35,24,23,45,34,36,36,34,28,38,34,28
29,42,43,26,22,56,52,29,30,46,43,28,27,31,31,31,31,29,28,44,38,28,32,42,34,30,34,30,34,35,28,23
31,38,38,28,21,53,53,37,29,45,29,27,21,23,25,28,31,29,27,48,44,28,36,45,38,29,36,32,30,34,28,19
40,39,37,40,28,55,50,33,25,43,30,24,21,18,24,24,26,28,34,51,47,28,33,45,36,30,32,32,24,36,28,23
37,39,41,35,28,48,49,23,35,39,37,27,30,23,31,26,29,29,37,53,44,36,44,39,35,31,25,27,25,31,25,30
35,41,33,27,21,51,58,26,38,38,40,26,28,23,32,31,29,27,35,54,42,39,46,42,35,31,31,27,33,29,27,35
36,38,24,29,24,50,56,28,28,40,48,28,27,28,38,32,26,24,28,51,36,30,38,38,32,34,37,28,32,35,31,33
43,32,24,29,32,42,53,19,28,40,45,30,32,33,42,37,33,31,31,47,37,21,35,33,29,33,35,29,31,38,31,30
43,34,40,26,38,48,50,24,25,44,30,27,31,25,35,35,31,39,37,45,43,17,35,33,38,27,35,28,34,27,33,32
37,39,42,27,43,57,44,23,16,36,29,28,30,24,30,32,30,40,38,47,43,24,32,35,41,33,41,29,31,21,34,31
31,35,41,29,44,55,41,31,22,31,37,36,33,24,30,30,32,39,47,53,51,37,35,33,40,43,40,30,34,28,38,35
38,40,38,36,38,56,50,30,32,41,39,36,36,20,22,18,24,28,46,50,58,34,41,32,42,42,36,28,39,38,36,42
45,42,30,36,27,56,56,22,28,41,35,29,31,27,21,21,26,23,27,50,46,21,39,37,35,27,31,25,37,41,27,31
32,36,32,32,20,54,50,38,19,48,32,27,17,33,29,33,29,27,20,50,42,21,37,36,39,26,32,24,36,35,30,21
28,32,32,32,14,54,44,40,30,43,27,24,19,22,21,27,20,21,27,40,46,23,40,36,42,28,38,26,39,30,26,20
31,31,33,31,12,51,35,27,45,33,31,21,21,17,18,16,16,12,28,38,46,28,38,40,34,26,34,27,35,24,16,27
35,41,33,41,27,57,41,22,34,43,48,21,15,15,16,20,19,13,29,43,44,27,37,41,39,37,43,33,39,31,29,35
38,44,32,38,35,57,46,22,17,38,45,23,21,13,14,21,18,18,28,46,38,28,43,43,46,41,40,34,44,34,32,34
41,45,43,33,27,52,50,21,19,28,26,21,28,18,15,17,17,18,27,43,38,33,48,41,46,39,33,31,37,41,33,31
40,50,48,38,32,53,58,23,29,31,29,21,29,19,15,15,15,15,25,41,39,31,38,38,42,34,44,30,34,44,36,32
37,47,42,39,29,49,52,33,26,35,39,26,26,27,22,20,22,19,28,44,46,34,34,39,35,33,47,29,35,37,31,42
35,33,33,33,22,47,45,28,25,45,41,36,29,34,30,34,37,31,35,51,53,38,39,33,35,27,31,23,31,33,29,37
29,23,27,25,29,54,46,27,31,52,42,36,33,26,33,35,37,35,41,49,49,37,41,33,31,23,21,19,29,29,21,30
32,31,34,32,25,54,46,39,36,53,45,37,29,29,39,37,45,38,42,48,46,26,40,46,33,25,29,23,27,25,21,30
40,40,42,38,19,55,45,42,35,47,44,38,27,30,31,43,43,37,39,49,47,17,36,43,44,27,42,28,32,32,27,31
45,40,43,39,18,51,41,39,27,35,29,24,29,22,17,29,25,26,38,42,42,29,35,36,43,28,43,32,36,42,34,35
42,35,39,30,27,45,40,25,25,28,20,17,25,17,15,21,21,27,39,45,43,43,36,46,43,35,40,30,40,39,33,31
36,33,32,26,41,47,45,24,24,37,32,24,25,12,24,32,24,37,35,49,42,41,34,41,40,42,42,33,37,41,23,26
37,39,40,33,37,52,47,30,28,44,33,28,31,17,31,33,27,35,35,51,41,45,35,36,37,37,43,26,28,46,23,32
30,38,47,40,23,48,44,32,25,43,30,22,28,28,26,26,24,27,35,46,42,41,33,42,37,36,45,23,22,36,26,44
31,39,40,37,27,44,43,23,24,42,30,20,33,31,25,19,15,21,25,39,41,37,37,47,37,31,41,33,21,33,27,40
37,45,36,31,24,57,43,29,20,32,22,23,34,23,19,11,7,13,23,38,39,34,42,49,36,28,40,33,38,46,30,34
32,38,44,32,20,62,46,38,24,36,28,32,34,25,27,21,23,17,35,41,41,31,37,49,39,33,37,33,43,36,37,37
29,32,44,23,22,53,52,34,28,49,32,32,28,33,33,30,32,20,35,41,45,31,42,40,45,30,39,32,36,30,34,31
33,45,33,27,26,53,53,39,25,47,31,24,23,32,28,33,21,15,29,45,41,29,46,37,38,26,48,40,31,34,32,23
44,56,30,37,32,53,49,38,36,39,35,30,32,33,27,41,26,20,27,49,35,31,40,40,38,28,42,42,34,40,36,32
41,49,37,31,28,35,45,40,40,44,42,38,38,39,32,43,31,34,34,48,38,28,41,36,45,33,31,37,33,33,33,34
28,44,38,30,21,34,53,36,37,52,48,42,38,40,38,34,26,34,44,44,42,31,42,34,44,32,32,34,32,22,32,30
18,40,38,42,25,51,55,36,33,51,33,25,23,25,20,18,14,25,37,45,41,35,36,30,36,24,26,20,30,18,26,36
27,39,45,39,28,60,56,38,22,44,22,16,18,18,14,14,14,26,30,46,44,34,37,31,39,34,25,26,34,26,26,35
38,40,40,30,23,56,56,22,20,44,24,24,22,20,20,19,31,33,33,43,43,35,40,36,44,46,34,40,40,34,32,28
35,35,33,39,22,48,38,19,29,39,33,27,23,27,27,27,35,35,39,51,43,35,39,31,33,38,35,30,30,28,22,32
39,39,36,43,27,50,36,28,35,39,33,27,28,27,26,29,28,27,33,51,47,34,42,33,32,40,33,29,32,35,25,30
35,43,42,37,31,51,45,41,36,41,33,27,32,22,23,23,29,24,33,50,44,32,46,41,45,42,27,35,35,33,32,24
26,33,47,39,34,54,48,47,31,33,36,27,24,26,27,24,30,24,36,48,38,37,45,33,28,33,18,25,23,20,26,25
24,32,43,38,28,54,46,37,25,24,28,18,13,19,20,22,25,17,28,43,39,37,43,27,12,28,15,19,16,16,23,17
26,36,45,37,27,47,39,29,19,17,23,19,15,11,10,15,15,9,23,37,43,27,37,24,25,27,26,28,24,18,30,17
30,32,40,38,20,50,40,34,23,31,29,23,26,25,18,22,20,22,28,39,41,28,36,27,30,21,41,29,30,32,36,20
23,28,29,29,11,51,38,40,30,40,38,24,26,30,30,32,30,30,28,52,46,36,42,39,33,25,38,22,30,40,28,24
21,28,37,30,19,49,45,41,26,45,36,29,21,21,26,27,23,21,25,50,49,40,43,35,41,29,28,21,25,29,25,31
33,36,42,34,24,50,58,36,22,44,32,32,27,30,27,30,28,22,38,48,46,42,47,31,38,30,26,24,24,30,26,34
45,39,45,40,23,51,53,35,26,37,32,33,24,31,27,33,37,32,45,48,50,35,47,43,41,35,35,27,31,33,33,25
41,31,39,47,21,55,52,38,22,46,25,30,21,23,17,25,29,30,32,50,48,27,37,48,52,32,29,23,29,29,39,25
38,40,36,48,23,58,49,30,21,47,25,31,26,26,25,23,25,23,24,53,44,21,35,54,48,29,18,26,24,27,31,30
37,48,40,46,26,55,48,26,27,36,30,27,26,22,22,20,22,25,25,53,51,22,40,49,37,33,29,32,26,30,30,30
40,41,36,36,22,52,48,28,33,31,35,23,29,22,23,28,18,28,32,50,48,34,39,44,40,35,37,34,30,36,27,35
41,38,37,33,27,55,43,32,28,34,34,23,26,23,29,28,23,27,39,49,47,34,39,43,43,33,38,35,31,35,23,32
43,42,40,29,34,50,42,30,19,42,33,25,25,19,23,22,32,28,36,50,52,32,44,43,44,40,43,33,36,39,31,32
52,42,46,34,28,48,49,28,18,42,32,28,25,24,24,30,36,24,32,48,47,33,38,45,50,36,46,40,40,50,32,29
54,47,53,52,27,52,53,37,26,41,38,32,26,28,30,33,32,28,40,50,48,31,37,46,52,33,45,50,51,51,41,31
54,56,50,52,26,57,52,47,26,40,46,40,32,30,36,34,28,36,48,59,57,37,46,58,52,42,46,40,48,34,44,41
47,45,50,47,16,56,54,49,25,37,43,39,29,29,32,29,25,27,45,58,54,41,44,49,38,33,43,27,41,31,27,42
30,28,50,42,12,52,50,41,36,42,34,38,26,36,30,26,28,28,40,53,43,41,41,30,32,20,30,22,34,28,22,34
32,36,49,45,27,57,44,32,24,46,30,24,16,38,23,24,22,27,30,51,47,29,41,33,44,28,30,32,34,23,30,23
34,46,51,40,27,49,42,30,17,40,28,16,13,27,24,26,22,22,30,52,55,25,41,36,42,32,40,34,38,28,34,28
28,32,44,21,15,44,53,34,22,32,26,24,14,16,28,24,20,17,29,49,41,27,42,35,28,22,30,18,24,21,22,30
41,22,27,20,20,50,54,40,18,38,32,26,19,14,20,22,8,12,22,44,37,29,38,36,28,16,32,20,18,26,20,16
50,38,22,36,30,53,47,43,21,41,35,21,23,23,21,27,11,19,28,44,46,32,38,34,42,20,48,30,36,38,30,14
43,48,34,40,32,58,48,36,26,35,31,19,22,21,22,25,18,24,27,39,43,32,40,35,44,35,45,34,44,39,40,29
35,43,37,36,25,55,52,27,32,37,28,20,30,14,16,16,12,16,28,38,40,42,39,40,40,36,31,31,33,36,32,40
32,42,39,44,21,54,53,26,31,38,28,24,21,10,11,14,9,11,30,44,34,31,36,42,44,28,34,28,34,36,24,32
35,44,39,52,22,52,46,27,29,33,30,30,18,26,16,24,21,17,28,47,38,20,35,38,44,30,39,27,33,38,30,24
44,42,40,49,28,50,51,29,31,30,35,23,25,31,19,23,29,22,32,43,44,30,36,38,36,30,34,30,30,38,34,30
39,36,46,38,29,61,53,35,29,35,39,23,29,27,23,25,32,33,36,45,42,36,38,36,36,28,38,30,38,40,40,29
25,33,39,27,16,62,44,39,29,41,38,23,26,22,20,26,24,34,35,47,37,38,41,37,35,24,26,16,34,25,29,22
28,34,34,26,18,55,47,33,25,41,33,21,27,17,13,17,13,22,32,42,37,40,43,42,35,29,24,21,26,25,26,30
45,41,41,37,22,50,49,18,17,38,32,29,32,22,29,17,16,22,32,46,37,33,38,42,29,32,35,35,34,41,35,30
45,39,35,39,19,42,43,11,16,35,39,28,22,30,40,24,24,28,34,57,39,28,37,47,28,32,37,36,38,36,36,22
37,41,33,37,22,49,42,21,28,30,28,27,22,36,35,31,30,34,38,50,39,27,42,48,35,41,39,31,41,33,30,30
40,48,44,39,25,61,44,21,30,39,29,26,26,36,29,32,32,37,48,50,41,32,46,38,46,42,42,30,40,34,22,36
46,47,51,44,31,64,54,21,22,42,45,26,24,31,27,27,31,27,46,52,48,34,52,38,54,42,42,40,42,32,31,26
41,45,48,48,27,52,54,24,25,32,30,21,23,21,28,23,27,29,29,49,43,26,41,49,41,30,36,37,35,27,43,20
43,41,43,36,20,45,45,22,24,28,26,20,23,26,36,34,32,40,35,51,43,21,35,47,37,18,30,27,29,28,34,23
53,48,48,35,24,47,50,27,30,31,44,32,27,32,38,37,35,31,39,51,42,28,34,40,44,35,38,32,37,43,40,31
46,54,40,45,25,45,50,25,33,33,45,31,29,25,33,27,31,25,27,53,40,36,32,40,36,41,48,36,50,53,53,28
39,46,38,45,29,53,43,28,22,34,39,27,26,31,35,27,23,29,28,48,42,28,38,44,40,38,42,34,51,43,42,25
35,35,33,37,35,59,48,23,29,41,37,30,30,41,34,36,24,28,34,52,41,29,31,39,39,27,27,27,37,31,27,29
34,35,26,29,29,61,51,24,30,42,25,26,26,26,24,26,24,24,34,54,42,37,35,41,23,25,29,23,31,32,17,32
38,41,32,40,23,58,45,38,29,45,33,25,24,17,22,20,19,22,32,44,42,38,40,44,26,33,38,31,31,37,25,36
38,41,35,49,27,48,47,37,34,43,37,31,27,25,29,28,30,34,38,41,35,33,37,32,27,25,33,31,32,42,31,33
35,34,45,44,28,47,53,31,34,38,33,26,24,26,31,28,28,40,40,42,36,30,32,34,30,23,32,25,29,35,26,29
37,38,48,43,21,51,54,31,28,40,36,22,22,24,23,26,17,31,35,44,41,33,30,42,39,36,38,35,32,35,27,38
44,44,41,45,21,58,53,34,19,45,31,19,20,18,27,22,20,30,36,50,50,36,36,46,44,36,40,38,36,42,33,31
47,41,42,47,27,66,47,38,24,37,33,25,31,21,30,22,26,29,37,49,49,39,40,51,43,26,36,34,35,41,31,24
43,43,39,41,30,66,46,39,29,37,35,37,42,21,25,23,32,26,36,44,36,35,35,41,33,23,37,33,33,41,27,26
36,41,35,44,30,63,48,32,27,46,36,38,32,22,26,26,34,28,33,47,35,29,27,27,33,24,36,25,29,34,26,33
34,40,42,48,33,57,51,37,23,47,45,31,27,27,33,35,33,23,30,51,44,26,32,36,38,28,34,24,36,34,30,45
31,37,39,43,27,47,49,41,16,47,47,32,32,34,40,40,32,28,31,43,41,23,35,37,29,23,35,25,36,39,29,45
33,28,36,42,17,48,48,41,21,43,40,36,30,38,34,38,32,40,34,40,40,30,35,32,28,25,41,23,33,31,21,39
37,41,27,39,10,49,51,47,24,43,33,36,24,34,33,35,36,36,34,40,42,32,42,34,35,29,53,25,42,29,27,31
40,43,23,41,1,48,44,35,25,39,28,28,26,30,24,28,34,29,31,39,39,29,38,31,29,24,42,26,38,30,30,23
36,34,33,39,13,53,39,36,24,38,22,22,22,24,16,20,28,28,30,39,40,28,32,34,30,24,28,26,32,26,28,28
38,46,40,38,26,48,45,38,18,40,28,24,28,20,16,20,22,31,31,35,42,24,34,36,40,26,40,34,40,34,28,32
43,38,38,42,25,44,46,26,27,35,39,21,35,20,20,26,19,23,39,40,43,33,39,38,29,21,31,29,35,37,21,29
39,29,31,37,28,46,44,34,33,36,41,31,29,23,29,35,21,25,40,42,41,38,41,39,27,21,17,21,27,35,21,42
36,34,35,31,29,55,47,45,28,41,43,35,32,29,35,36,28,36,32,42,37,34,32,37,34,23,24,23,25,29,23,38
34,36,33,34,27,53,49,41,24,35,36,32,32,30,32,36,29,29,25,39,35,29,31,37,38,31,32,26,30,28,28,28
37,37,32,42,27,53,40,37,24,35,33,31,31,25,25,39,25,29,22,32,32,29,31,31,39,33,33,30,35,32,29,29
