Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
30,43,43,37,19,55,43,39,26,40,38,28,43,33,31,23,29,37,45,55,54,34,40,44,32,38,32,28,34,36,29,23
26,40,44,35,18,53,46,38,24,43,41,26,42,34,30,24,28,36,44,55,51,31,38,47,26,36,28,22,34,32,26,20
25,42,37,32,18,51,47,39,23,41,41,23,42,36,32,26,28,38,42,59,51,34,38,47,28,35,29,23,33,31,27,20
21,41,35,31,15,52,45,40,23,39,43,25,40,38,34,28,30,38,44,58,49,36,38,46,31,36,30,23,31,28,26,19
25,41,33,29,17,50,45,35,26,34,42,28,36,36,34,30,32,38,40,54,47,36,37,44,29,31,29,23,33,31,27,19
26,43,32,31,18,53,46,35,22,34,39,26,36,38,33,29,31,35,40,56,43,34,37,44,26,29,31,23,34,33,29,17
31,45,36,32,21,49,45,35,20,32,36,25,35,39,33,29,30,31,37,50,45,33,39,46,28,30,29,23,36,35,31,17
36,45,35,33,23,49,44,33,22,35,38,22,30,33,30,24,26,27,35,49,44,32,36,48,29,29,32,26,40,35,31,18
36,45,29,31,23,49,45,32,21,36,38,21,26,31,27,21,24,29,35,50,44,29,36,45,28,28,30,26,39,36,27,20
42,43,33,31,24,47,48,35,18,38,37,18,27,28,26,20,19,25,31,52,43,27,36,48,29,29,30,28,38,37,25,21
43,45,40,36,26,51,51,37,21,37,37,19,26,28,24,20,18,24,26,51,42,27,35,48,32,26,29,28,40,36,27,26
48,46,38,40,26,48,49,35,24,33,38,22,22,30,26,22,19,25,28,50,44,29,34,44,38,30,34,32,40,42,28,27
47,45,42,42,27,47,50,34,26,34,38,24,22,32,26,20,18,24,28,48,42,28,33,45,39,33,35,33,41,43,29,27
46,45,47,42,29,49,51,32,26,32,34,22,23,30,24,18,19,23,27,49,42,29,33,42,38,34,34,34,40,44,30,33
46,46,49,44,30,51,51,38,24,35,29,21,26,27,23,17,19,25,30,49,43,31,34,42,40,36,34,32,42,44,30,38
48,42,51,45,34,50,50,36,26,36,29,24,27,25,25,21,21,29,31,44,48,35,34,40,42,38,33,35,45,44,28,42
47,41,50,46,35,55,52,33,25,37,29,25,23,23,23,21,21,29,29,47,48,35,36,38,44,38,38,37,44,48,33,42
45,38,49,47,38,53,52,36,22,37,29,24,22,22,20,21,23,27,25,43,50,34,35,35,46,39,39,35,41,52,35,38
47,36,54,45,35,52,50,33,19,34,30,23,26,19,20,24,25,23,23,44,50,35,36,36,48,38,42,36,42,51,36,34
41,34,52,42,34,50,49,34,20,35,32,26,24,22,22,26,26,26,26,44,52,36,38,33,47,35,41,32,40,45,40,33
44,35,52,40,34,52,47,32,18,34,34,26,22,20,24,28,26,28,28,43,52,34,36,33,47,37,42,35,40,46,41,29
43,37,55,40,35,54,49,34,18,31,35,26,24,18,21,29,25,27,26,41,47,34,37,33,47,37,41,37,39,41,41,29
39,37,56,38,36,54,50,35,14,29,35,25,23,17,20,28,23,24,23,37,43,30,33,27,41,33,37,31,35,37,35,27
42,38,54,39,37,52,51,36,18,30,36,26,26,18,20,28,22,20,24,35,40,27,34,28,44,32,40,30,36,40,38,24
41,38,50,39,32,49,54,31,19,30,40,28,23,20,22,28,20,18,23,32,38,25,35,25,43,33,40,32,32,38,36,21
39,39,48,38,30,49,51,31,19,29,41,29,25,23,21,25,21,15,25,37,38,22,38,25,44,36,41,30,28,38,37,21
38,40,46,40,28,50,52,33,22,31,41,29,28,22,22,26,22,16,26,36,37,24,34,24,45,36,39,28,26,35,34,25
40,45,47,37,25,50,52,31,23,31,42,34,29,26,28,31,23,20,27,43,37,25,37,23,43,33,37,31,27,31,33,29
42,45,45,38,30,49,53,29,23,33,40,33,27,26,28,30,23,23,29,41,37,25,35,25,39,33,39,31,25,33,33,27
43,47,45,41,31,53,54,27,25,33,39,33,27,25,29,33,29,25,29,41,36,22,32,23,37,33,39,33,25,33,31,25
44,49,43,39,31,52,54,27,27,36,41,35,29,27,29,33,31,25,29,43,37,25,33,23,37,32,37,33,26,31,33,24
46,50,44,37,30,51,52,27,28,39,41,36,30,27,33,33,33,26,32,49,40,26,34,24,35,32,36,30,29,34,34,26
48,50,40,37,29,51,50,25,34,40,40,36,30,24,32,32,32,31,35,54,46,31,36,29,38,30,36,30,32,32,36,26
44,52,42,39,28,51,51,27,29,43,37,35,29,21,31,31,33,32,33,51,49,30,37,28,38,30,34,32,34,32,34,25
45,48,43,40,32,52,53,27,29,46,36,35,29,22,32,31,33,33,31,56,52,29,35,32,39,31,34,33,36,32,36,23
48,51,46,41,31,52,58,28,28,46,34,32,26,18,30,30,30,32,32,53,53,27,33,34,39,28,36,34,38,32,40,22
50,50,46,41,33,50,54,30,26,43,37,34,28,22,32,30,32,32,34,54,56,25,38,36,38,28,36,36,40,32,40,23
49,51,45,43,31,50,55,32,26,42,33,29,28,19,27,25,32,32,35,50,52,27,38,36,40,31,39,35,41,35,39,22
44,48,42,44,27,52,50,36,26,42,31,28,28,19,27,25,28,26,32,47,50,26,38,33,41,30,36,36,44,32,36,23
42,46,44,45,25,51,51,38,26,43,34,30,28,22,28,22,26,26,35,51,51,31,41,36,44,29,34,34,44,30,35,25
40,46,41,47,25,50,51,38,24,41,30,27,26,20,26,20,24,24,33,47,47,28,40,33,42,30,33,32,44,33,35,29
37,41,37,48,24,52,47,36,24,42,30,24,26,22,24,22,24,26,28,45,47,30,39,37,40,31,33,33,40,29,31,29
38,40,39,51,23,54,48,36,19,41,29,21,23,21,23,19,23,22,26,42,48,27,42,37,38,36,36,34,38,32,32,28
40,39,37,47,21,53,47,36,18,39,34,22,20,24,24,18,22,20,23,43,43,27,40,40,36,36,34,33,33,28,31,28
40,40,40,44,18,54,44,37,14,35,32,20,20,22,21,18,24,22,24,40,42,28,40,37,38,34,31,28,28,27,30,28
39,39,34,42,19,54,43,34,14,32,34,20,25,24,20,20,28,23,26,42,44,34,44,37,34,35,29,29,28,30,27,26
40,43,32,43,18,56,47,28,15,35,33,23,28,24,22,22,28,26,31,44,46,34,40,39,32,36,30,30,28,30,26,20
39,38,33,44,21,56,47,26,14,32,34,22,26,24,22,22,25,22,33,44,46,32,38,43,30,35,29,29,27,29,27,20
43,41,41,45,24,55,51,25,15,33,35,23,27,23,21,21,27,23,35,48,50,29,40,46,32,35,31,30,23,31,31,20
49,43,39,44,26,57,49,21,14,34,32,19,27,21,17,21,25,18,33,44,46,25,42,47,33,38,36,33,23,36,35,22
48,43,38,49,24,60,52,22,19,37,35,23,31,23,17,23,25,21,36,48,50,26,43,50,35,38,42,32,22,36,36,20
48,45,42,50,25,58,56,26,18,38,32,24,31,24,18,22,24,16,41,48,50,23,44,50,38,32,42,32,24,38,38,20
49,45,39,52,25,57,57,27,18,43,31,26,32,26,20,24,24,16,46,49,49,27,43,51,41,29,39,33,25,37,37,21
48,45,37,54,25,58,58,24,19,46,29,23,33,25,17,25,21,15,48,52,54,28,44,52,38,28,44,34,28,42,39,19
48,46,34,56,26,55,56,25,22,46,30,22,31,24,16,23,18,12,47,54,57,31,48,51,36,28,46,36,34,46,38,20
47,47,38,59,24,55,55,25,26,47,29,21,30,23,17,21,13,12,43,52,54,28,44,51,38,28,45,31,34,45,40,23
42,44,40,56,24,52,52,26,24,48,26,16,22,19,13,19,11,9,39,54,52,26,44,51,40,28,44,28,32,44,38,24
45,44,43,59,22,55,54,27,25,50,26,18,24,19,14,20,14,10,34,53,53,27,43,49,41,27,45,31,35,47,41,21
44,41,40,62,24,55,53,30,26,53,29,21,25,23,15,23,15,13,31,51,51,29,42,50,41,29,45,31,39,47,41,20
43,43,39,63,20,52,55,34,30,54,32,26,22,26,18,24,15,15,30,51,51,28,37,50,42,29,46,31,44,46,41,21
45,41,41,59,19,49,50,35,25,50,30,23,19,25,21,23,15,15,29,51,47,28,36,49,44,30,46,33,45,45,40,22
46,39,38,59,19,49,48,33,23,49,33,25,21,25,21,23,17,18,30,51,48,27,36,45,44,34,47,34,48,46,40,18
46,43,38,57,20,51,49,34,23,48,34,27,21,25,23,23,19,19,27,49,49,23,35,42,45,38,49,38,52,49,41,19
46,45,41,57,21,49,45,38,26,46,34,32,26,25,28,22,22,24,31,49,51,27,41,42,51,42,49,41,52,50,42,19
43,47,43,55,19,54,47,37,27,45,33,33,27,27,29,23,25,25,35,53,54,27,39,47,49,43,45,39,49,47,39,17
42,43,43,51,19,53,47,36,25,44,34,36,27,26,30,22,24,22,32,53,51,23,41,47,52,43,46,41,48,44,37,20
45,46,43,53,21,53,49,37,26,41,36,36,28,26,32,22,26,22,30,46,48,26,42,44,52,43,48,44,50,45,40,24
43,47,39,50,24,53,45,37,27,40,36,36,26,27,31,21,24,24,32,49,46,26,42,47,50,46,45,41,47,43,37,28
43,50,37,47,21,54,44,37,28,35,33,33,23,27,31,19,23,21,31,47,44,25,44,48,48,46,46,42,48,42,36,32
40,50,38,43,21,56,44,36,23,31,27,27,23,21,27,17,23,21,31,47,45,25,46,48,44,44,40,38,42,40,33,28
42,50,40,46,25,58,45,36,23,28,24,25,21,19,23,15,21,17,31,43,48,25,49,48,43,45,39,40,42,44,32,24
45,52,43,47,25,59,47,35,22,27,21,20,17,17,20,12,18,15,29,44,48,26,48,50,43,44,38,38,41,46,30,24
46,48,45,46,24,57,45,36,22,26,22,18,20,20,18,14,18,16,28,43,49,30,50,50,40,39,36,35,37,40,32,23
48,47,45,48,24,61,48,34,20,24,22,16,18,23,18,19,18,16,24,42,44,28,45,44,37,38,33,33,35,35,30,27
49,43,43,49,27,56,47,33,19,26,24,18,21,22,20,18,18,18,26,39,42,30,43,43,35,37,39,33,35,35,31,32
49,45,41,51,29,59,47,36,19,30,26,18,18,26,22,22,22,22,32,39,44,36,42,41,35,39,39,33,35,37,31,30
49,41,39,47,25,60,48,37,23,32,27,19,19,29,21,27,23,25,37,44,47,38,45,43,35,37,37,32,35,35,27,26
46,40,36,44,22,59,51,33,24,35,29,18,20,26,20,26,22,24,38,45,47,38,45,39,35,38,38,30,34,34,26,24
46,36,34,46,21,58,54,27,26,38,31,18,20,22,18,24,19,24,40,49,50,40,44,39,36,38,34,28,30,34,26,22
49,36,34,47,26,57,57,25,27,39,33,19,21,23,19,23,19,23,39,49,51,41,42,34,39,42,38,34,36,38,30,23
49,37,33,43,24,57,59,23,27,41,35,21,21,23,19,23,21,25,37,49,49,43,41,33,39,39,35,31,35,35,30,27
45,36,31,39,24,59,55,21,27,37,34,20,21,22,23,27,25,29,39,51,49,47,43,31,37,39,36,32,34,33,30,33
47,35,33,40,24,60,55,17,29,33,33,19,19,19,21,25,23,29,39,50,45,43,41,31,39,39,39,35,39,39,29,32
47,35,33,37,25,61,58,18,29,35,33,16,15,16,18,22,22,26,39,51,45,41,42,35,41,37,43,35,44,43,29,34
49,39,35,37,26,61,59,15,29,37,31,13,14,18,16,24,22,24,35,49,43,37,42,32,42,38,41,38,43,42,30,31
48,36,36,34,26,59,56,14,26,36,30,12,15,18,16,22,20,24,33,48,42,33,41,32,40,36,39,38,41,41,29,32
47,38,37,39,29,60,57,12,25,35,29,13,15,17,14,16,16,20,29,45,40,31,40,30,40,39,39,39,39,37,31,35
50,39,41,43,31,60,60,16,23,37,31,14,15,18,18,18,20,22,32,41,40,29,39,30,39,37,35,39,35,35,27,35
46,40,41,36,29,56,56,19,20,34,29,16,18,20,20,18,23,24,32,35,39,30,36,24,36,32,34,36,34,32,25,33
43,36,37,34,29,53,53,23,19,35,29,15,17,19,19,17,23,23,35,33,37,33,36,28,33,29,34,32,30,27,21,33
43,39,37,34,27,52,53,24,21,37,29,17,20,22,21,19,23,22,34,33,40,29,36,33,31,27,37,35,31,25,19,35
41,39,37,34,25,49,58,29,19,44,36,20,19,21,19,15,21,19,33,28,38,24,34,32,27,24,35,31,27,21,17,32
37,37,31,30,23,48,56,34,17,47,33,19,17,19,19,13,23,18,34,31,41,25,33,33,23,21,30,25,19,16,13,34
34,38,30,30,24,46,52,35,16,49,35,22,19,19,18,14,26,20,35,29,41,27,35,33,18,24,26,24,16,12,12,32
35,38,28,28,21,50,48,39,17,48,37,28,22,22,19,15,30,24,39,33,39,27,33,35,19,21,27,25,17,15,13,31
36,41,28,32,20,53,49,40,20,47,37,28,24,18,16,15,29,21,42,36,42,28,34,36,20,21,29,24,17,14,15,30
36,40,28,27,20,51,48,44,18,46,34,26,24,18,19,21,32,26,41,38,42,31,34,37,18,20,28,24,20,18,16,32
36,40,28,27,17,50,46,43,18,43,31,26,22,17,17,23,30,25,37,43,45,32,37,43,21,21,31,27,23,21,21,31
41,44,28,32,19,54,46,44,18,43,31,26,20,18,17,25,29,24,34,48,43,28,37,43,23,27,31,31,27,25,23,33
