Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
49,55,49,39,18,39,43,17,32,32,33,30,29,26,28,28,34,33,37,33,29,39,34,35,47,42,52,39,55,37,37,41
45,53,49,40,18,38,42,16,34,28,29,31,30,27,24,28,30,29,35,32,30,37,35,36,48,40,50,40,52,36,35,40
41,52,50,42,21,34,42,19,32,27,31,31,30,25,25,29,31,31,35,35,28,36,35,33,46,39,52,39,54,35,32,41
42,52,50,46,24,37,44,20,26,26,30,27,32,26,24,28,31,30,31,35,30,36,38,32,49,40,51,38,54,32,28,40
42,50,47,47,20,40,45,22,28,27,31,27,34,24,21,28,32,31,31,37,29,37,37,29,49,40,50,39,55,31,28,42
45,51,46,45,26,43,45,21,24,28,29,25,29,21,18,22,26,29,29,37,27,32,31,27,47,36,48,37,54,27,27,39
45,53,45,42,26,42,44,21,25,27,26,26,28,15,15,20,20,24,25,33,23,29,32,24,45,38,51,33,55,24,30,36
45,51,44,41,27,41,41,21,23,25,27,24,29,13,15,19,19,23,23,31,22,30,34,23,45,35,49,35,53,28,31,31
41,53,43,42,30,40,37,21,23,23,23,21,27,13,11,17,19,25,23,31,23,29,31,21,43,31,47,35,52,27,29,29
42,53,38,37,31,40,38,20,26,22,24,20,30,16,14,16,22,28,24,32,24,30,30,22,41,27,45,32,53,28,29,31
38,50,38,36,31,41,37,22,25,21,22,20,27,16,14,14,18,24,20,26,26,31,33,25,40,25,48,32,51,26,22,31
42,50,40,37,33,40,42,24,24,26,24,17,28,15,17,12,18,26,20,28,26,34,35,24,40,27,47,28,50,24,23,31
44,48,39,43,30,41,41,24,23,27,23,15,28,14,15,9,15,23,20,23,28,36,34,29,40,26,46,27,49,24,27,27
46,48,40,39,26,39,39,25,25,27,24,17,30,15,17,12,18,28,20,24,26,36,30,28,36,26,44,28,48,28,28,28
46,46,41,34,26,36,38,25,28,26,22,17,28,19,19,11,17,25,19,19,27,35,31,29,37,23,46,25,47,25,26,26
40,46,39,31,20,31,34,25,31,24,20,17,30,20,20,12,18,28,22,18,32,40,34,30,38,24,46,28,48,26,23,27
40,40,39,28,20,32,34,22,29,21,22,18,28,22,22,14,20,30,26,20,34,40,33,34,40,23,45,31,47,28,20,29
43,45,41,27,20,32,34,26,31,22,20,19,28,24,20,16,22,32,28,22,36,38,31,36,41,28,46,32,48,26,20,34
46,42,42,29,18,33,33,24,33,21,19,21,27,25,23,19,23,30,26,23,35,39,31,34,40,30,47,32,49,26,19,37
49,44,49,31,18,34,32,25,30,23,18,22,24,24,21,18,24,28,26,22,38,40,32,36,41,31,49,32,50,26,19,33
52,47,51,38,21,32,35,27,30,25,20,20,27,29,23,25,31,33,31,27,37,38,29,38,43,33,49,33,50,29,23,34
54,49,54,38,21,30,32,24,29,24,22,23,23,30,21,31,33,33,33,27,37,39,25,39,41,33,49,37,52,35,21,36
55,53,57,36,22,31,34,24,30,22,24,25,24,36,26,34,38,36,34,31,33,39,26,37,42,34,48,40,51,36,17,37
54,50,59,39,28,32,37,24,27,24,26,27,24,33,23,32,36,32,34,28,32,36,26,36,44,34,50,40,49,36,18,37
54,50,60,44,28,33,37,23,22,25,25,25,26,31,25,35,38,34,36,30,35,38,28,34,46,37,51,42,49,36,20,37
58,52,62,50,34,36,40,24,23,26,26,26,28,32,26,36,40,34,37,36,33,37,27,38,46,37,51,42,48,40,24,38
57,56,62,54,37,38,40,28,25,27,27,25,29,31,27,37,41,33,37,37,37,41,31,37,49,37,53,44,49,39,26,39
57,52,60,55,37,37,44,25,24,29,29,24,28,31,28,38,42,32,36,36,36,43,32,34,49,37,54,41,48,40,28,35
57,55,61,54,34,40,48,26,19,30,34,21,31,30,25,37,43,33,37,36,37,42,32,37,50,39,55,41,48,44,29,32
53,54,59,57,32,39,47,28,18,27,34,18,30,29,23,36,38,32,38,38,32,42,30,38,46,38,56,44,47,44,28,32
52,54,58,52,31,38,47,29,17,26,34,20,27,26,22,30,32,28,34,35,33,42,30,37,40,42,56,40,48,41,26,29
50,52,56,51,29,41,48,29,16,24,33,17,30,25,23,25,30,27,33,33,33,41,29,33,41,39,57,40,48,40,27,27
50,51,54,50,29,43,46,28,14,24,32,19,29,22,19,23,23,23,29,29,36,39,27,33,41,36,58,38,52,38,29,28
52,55,53,50,26,42,44,29,16,24,33,19,30,25,25,27,25,24,30,29,37,38,29,34,43,37,57,43,53,39,28,26
52,58,54,48,27,42,43,30,18,24,31,23,30,28,30,25,25,25,29,28,35,33,29,37,45,37,58,44,55,43,30,25
50,57,55,47,21,43,43,31,18,26,32,22,28,28,28,24,24,22,27,22,37,33,29,36,45,36,56,42,54,42,30,22
50,57,54,47,22,43,43,31,16,31,31,21,29,31,26,28,23,25,25,21,33,28,25,37,43,34,52,41,55,41,31,20
47,57,56,47,22,44,39,33,14,29,28,23,30,28,23,23,19,23,25,21,31,24,26,37,43,32,50,43,55,43,33,22
46,58,56,47,24,41,39,31,18,28,27,26,29,27,26,25,19,23,25,21,30,20,24,34,43,31,47,44,54,43,35,21
49,57,53,46,23,41,42,32,21,29,27,29,31,28,29,27,20,25,22,23,32,20,28,33,46,29,46,43,58,43,38,20
48,56,51,47,24,43,41,31,21,31,27,31,36,32,30,28,24,26,26,23,32,21,35,32,51,25,43,47,59,45,37,18
47,54,51,46,26,43,40,33,21,33,26,35,36,34,31,29,25,25,23,23,29,20,37,34,51,27,43,49,58,43,42,16
45,52,50,46,28,39,40,33,23,32,23,30,37,31,27,27,27,27,27,25,27,23,37,35,50,28,42,49,55,43,44,16
44,52,51,45,26,40,43,31,26,34,22,28,33,29,25,25,27,25,26,26,27,25,35,37,47,23,45,44,54,38,44,16
45,52,52,47,28,38,45,31,28,34,24,26,34,26,20,28,28,24,28,25,26,28,32,36,46,24,41,46,52,38,45,16
46,51,49,46,34,38,43,27,29,34,20,27,36,28,22,30,28,26,28,28,24,28,34,34,46,27,44,46,53,38,45,16
47,53,51,45,32,38,44,25,30,28,19,28,34,24,22,23,26,24,29,31,27,30,35,33,45,26,45,45,54,37,49,13
53,54,53,43,33,41,48,22,32,32,23,26,33,25,25,25,27,25,30,28,32,31,33,34,46,29,47,44,56,37,47,15
54,51,51,39,34,42,47,24,32,33,22,24,32,25,25,22,24,22,28,24,31,31,31,35,43,32,51,44,54,36,44,14
54,51,49,37,35,42,45,21,34,34,24,23,33,25,25,24,26,23,32,24,32,32,28,35,44,37,54,41,51,33,40,16
53,52,50,39,34,38,46,21,33,31,23,21,33,23,25,23,23,25,29,23,32,30,24,36,42,39,54,42,49,33,44,20
52,53,47,34,33,39,45,22,31,31,25,22,33,23,24,24,22,26,32,24,32,32,22,37,40,36,53,43,50,35,39,25
56,55,50,32,30,45,47,25,32,31,27,25,31,23,25,25,22,25,32,23,34,30,22,36,44,36,54,43,50,37,36,26
55,55,49,35,31,45,44,26,29,27,27,25,35,24,25,24,21,27,32,23,36,31,22,35,44,43,52,43,53,39,37,24
53,55,44,31,27,44,42,28,25,28,26,29,33,25,24,24,20,28,32,26,38,31,27,34,44,39,55,42,58,36,35,25
55,55,47,32,23,44,44,30,21,26,28,29,30,23,22,22,18,24,32,24,37,30,26,36,46,37,53,41,60,36,35,27
55,51,43,35,24,44,43,31,23,27,31,30,34,28,26,26,22,24,33,24,33,31,27,35,45,39,54,41,58,37,31,34
53,48,42,38,24,41,39,33,23,23,31,30,35,32,28,27,24,23,32,24,29,32,30,32,42,36,54,43,56,37,30,30
53,50,43,38,24,44,38,32,22,28,32,32,40,33,30,30,28,28,36,28,32,38,30,34,48,33,52,39,56,36,31,34
58,53,47,36,25,47,39,34,21,27,31,34,36,35,27,27,25,25,33,25,29,34,29,35,51,32,51,39,57,37,31,37
57,52,50,34,24,50,36,33,24,27,31,36,34,33,27,31,27,27,37,27,29,35,27,36,53,33,53,37,56,36,28,38
56,50,51,40,22,53,37,30,24,26,30,33,33,31,27,31,29,27,33,25,29,33,27,35,51,35,50,35,56,35,29,35
53,47,52,42,26,51,38,31,22,31,31,30,36,33,29,32,28,28,33,26,27,32,28,34,48,36,53,35,57,34,32,34
52,45,49,41,23,49,36,29,27,32,30,29,34,31,26,33,28,28,34,27,26,30,30,34,48,36,54,34,56,36,35,38
53,43,51,43,23,52,36,27,29,30,33,26,34,30,27,31,29,29,35,23,23,28,25,36,48,36,52,34,54,36,32,37
50,43,48,44,24,54,37,28,32,33,35,26,35,30,27,31,31,31,35,23,22,31,23,35,44,35,51,34,49,33,33,36
47,43,49,42,24,53,38,26,29,35,35,23,33,27,25,30,30,32,35,22,23,28,23,35,41,33,51,32,49,33,32,31
42,45,47,40,25,53,39,25,29,36,32,25,30,23,24,28,30,34,34,24,23,24,20,36,41,33,53,33,52,35,35,33
43,45,47,43,26,55,37,26,26,32,28,23,22,22,24,30,28,32,31,24,21,20,20,36,37,33,52,36,51,36,36,30
38,42,46,46,25,51,38,27,25,34,28,22,24,21,27,31,31,35,31,26,20,24,21,32,34,29,50,36,49,36,36,27
39,43,42,47,26,49,41,28,24,37,31,22,21,23,27,27,29,30,26,25,20,23,22,31,32,24,48,36,49,38,38,25
41,43,42,48,27,46,41,26,25,35,31,23,23,27,29,27,29,29,27,27,21,25,25,31,37,27,51,33,49,37,38,25
42,47,41,47,27,44,40,22,25,32,32,28,23,27,29,25,31,29,26,27,21,24,27,32,38,30,50,36,49,38,37,24
44,49,41,44,28,46,42,21,21,33,34,28,22,29,31,24,30,28,23,26,25,24,28,31,39,28,50,36,48,38,32,24
43,51,44,41,29,43,43,23,19,33,32,28,20,32,32,26,30,26,20,28,28,23,28,31,36,29,52,35,46,41,35,22
47,51,47,39,29,42,42,20,17,28,32,30,18,30,30,24,28,24,20,30,29,24,31,31,42,30,53,38,48,45,35,21
47,53,50,40,27,41,44,26,19,26,31,33,18,33,28,24,28,24,17,28,29,27,27,31,43,33,54,37,49,46,38,23
49,54,54,41,24,43,46,28,19,23,31,31,21,33,25,26,27,26,19,28,29,32,28,34,43,36,52,34,46,46,39,23
50,57,56,43,24,42,47,29,24,24,34,36,26,36,24,26,27,28,24,30,25,30,30,31,42,37,53,33,49,47,39,25
49,59,57,44,25,42,46,31,22,25,31,36,26,34,22,26,26,28,26,31,27,28,32,35,42,40,51,33,50,47,39,26
50,60,58,45,23,46,44,31,20,26,32,36,29,34,26,28,29,31,29,32,28,32,32,39,45,42,51,39,52,49,41,26
48,60,58,45,22,46,42,34,22,28,31,34,28,30,27,27,29,32,30,29,30,28,32,36,42,39,51,35,54,47,41,27
51,62,54,47,23,47,42,34,23,28,30,32,26,28,26,29,32,34,32,29,32,30,33,35,42,38,50,31,54,44,39,28
51,60,56,49,26,45,41,33,22,23,25,33,26,26,25,28,30,32,31,28,25,28,30,37,46,38,51,35,54,44,41,27
56,57,57,49,26,45,43,31,26,23,25,33,25,21,23,23,25,29,32,28,24,31,28,37,50,39,50,35,56,43,38,29
54,56,55,47,24,47,44,32,26,26,22,33,28,24,24,26,28,32,35,28,25,27,30,37,46,41,50,36,58,46,38,28
56,55,56,49,26,48,45,32,24,26,23,29,25,19,25,23,25,29,33,29,25,23,34,36,47,39,49,38,59,45,37,25
57,54,57,49,29,46,43,31,27,25,25,27,21,17,27,21,25,24,31,30,28,20,36,34,48,37,51,41,60,43,34,24
56,50,54,46,27,44,43,29,24,23,23,28,20,16,27,18,25,22,28,25,31,22,36,34,47,36,48,38,59,40,32,24
55,47,55,45,24,46,44,27,28,21,27,28,22,16,26,17,23,19,25,23,29,23,35,29,46,33,50,35,57,37,29,26
57,46,56,44,22,44,46,23,28,18,24,26,23,15,21,19,21,19,25,21,28,21,33,25,45,32,51,33,56,35,24,26
55,49,57,43,25,46,48,22,29,19,24,28,23,17,22,24,20,19,25,24,25,23,31,29,46,35,50,38,54,38,26,24
55,46,61,42,22,44,49,23,29,22,26,25,22,17,22,24,17,19,23,24,25,22,29,29,43,35,51,43,53,40,28,24
54,49,62,44,20,48,53,23,31,24,25,27,25,17,21,30,23,23,25,27,27,23,32,29,38,36,51,44,52,39,30,22
50,51,60,44,20,49,49,21,29,25,25,27,27,19,21,33,25,25,24,27,26,21,32,27,37,39,51,43,50,37,36,25
48,50,62,46,23,45,48,20,31,27,24,29,31,19,24,32,25,25,23,28,23,23,29,28,41,36,50,44,51,36,36,27
50,52,64,44,20,44,45,16,30,27,24,31,35,21,26,36,28,28,26,26,22,24,25,30,38,40,51,45,50,36,36,29
51,53,61,45,22,42,49,13,29,27,21,35,39,25,27,39,27,31,27,23,21,25,26,30,38,43,47,46,48,35,40,28
51,52,62,46,22,42,52,14,27,28,24,33,39,25,26,37,25,29,25,26,22,27,30,32,41,43,49,46,47,36,42,26
53,53,61,45,25,41,50,12,26,29,24,33,40,28,30,41,29,33,29,27,23,26,27,37,38,45,47,51,51,41,45,24
52,56,61,46,27,40,50,14,26,26,23,32,37,29,31,37,29,33,29,29,25,25,30,41,38,45,45,50,51,42,47,25
53,50,61,47,26,37,50,14,24,23,21,33,38,29,30,33,30,34,30,30,25,26,30,37,35,40,47,47,50,41,45,26
50,49,56,44,28,34,45,14,23,20,19,34,44,29,29,33,31,33,30,32,23,31,30,38,36,38,46,42,49,40,47,27
47,44,51,46,29,31,45,13,23,22,19,29,43,31,31,28,27,31,31,29,24,32,34,35,37,38,42,39,51,37,48,28
49,43,54,44,30,32,47,13,25,21,17,27,45,29,29,27,29,32,34,29,25,35,37,35,38,34,41,44,52,39,43,25
51,45,54,46,32,33,47,16,24,20,21,22,43,31,29,29,31,32,34,27,26,32,36,37,37,34,44,41,48,37,39,25
47,45,49,47,36,30,44,17,24,23,24,22,42,30,28,27,31,33,33,31,31,33,38,42,42,30,42,41,48,39,38,25
46,45,50,44,35,33,45,21,23,26,27,21,41,31,29,24,31,31,35,33,29,31,33,47,45,29,46,37,51,35,36,28
44,46,50,46,39,31,46,20,25,28,26,19,38,29,30,26,32,30,34,30,26,28,31,46,47,27,48,40,56,36,36,29
44,50,51,47,40,34,45,22,25,27,24,17,35,25,23,21,27,25,29,27,25,26,31,42,46,28,48,40,56,34,36,32
42,46,49,45,42,33,44,23,25,30,24,16,36,24,25,22,28,26,30,28,28,26,31,38,49,29,49,41,58,35,33,29
42,50,44,41,39,35,43,24,27,31,29,17,35,24,22,22,26,27,29,25,29,25,32,37,51,33,50,40,61,31,37,30
42,52,49,39,40,39,46,25,26,32,29,15,32,25,24,23,25,26,31,21,27,22,33,33,51,33,50,39,62,29,34,29
44,55,52,35,39,40,45,26,25,31,32,18,32,26,21,21,24,26,32,24,29,22,28,32,53,31,51,44,59,29,33,31
46,57,50,36,43,39,44,31,25,32,37,21,31,31,21,19,21,25,29,23,30,20,25,35,50,30,53,40,60,31,36,33
45,54,48,33,37,39,44,29,26,30,34,20,29,30,18,17,21,23,29,22,33,19,27,34,47,30,49,41,65,31,39,32
50,51,50,30,35,41,45,27,27,27,31,21,27,29,19,19,21,21,31,22,31,19,26,32,48,29,50,42,67,32,39,30
49,51,49,30,32,40,40,25,26,26,28,19,26,26,16,21,24,22,28,21,32,18,29,31,45,26,49,44,67,35,38,28
49,51,48,28,31,43,38,27,26,24,29,17,29,28,14,21,25,25,31,21,37,23,27,29,41,27,47,41,63,33,35,30
49,45,45,28,30,42,37,24,26,24,28,15,28,28,14,26,26,26,32,22,38,24,29,32,46,29,48,39,59,36,36,28
49,47,48,31,31,48,37,21,26,25,30,15,25,27,10,25,25,21,29,19,33,23,27,31,43,29,47,38,56,34,39,28
50,46,53,32,32,47,35,18,24,27,29,11,24,26,11,26,24,18,26,21,33,23,28,35,43,32,45,42,56,38,36,28
50,46,52,36,32,46,34,18,21,30,31,13,21,28,12,29,26,20,28,24,36,25,27,39,45,33,44,45,56,43,34,28
50,46,51,38,32,46,32,19,23,26,31,14,19,29,14,32,29,21,25,21,35,25,24,41,45,31,44,39,58,44,31,29
49,47,47,40,27,43,32,16,22,23,28,14,18,24,16,34,30,22,26,22,32,25,27,38,46,34,43,41,60,43,31,29
51,48,49,42,29,45,31,15,21,24,29,18,19,24,18,34,28,23,24,21,30,27,27,37,46,33,42,42,57,41,27,31
51,50,47,46,27,46,30,16,24,23,29,21,20,27,17,33,27,22,22,20,26,28,28,35,48,35,43,43,55,41,28,32
54,51,45,46,27,46,30,17,27,22,29,22,19,31,17,33,25,21,20,18,26,31,29,35,51,37,45,45,55,41,26,33
55,51,46,48,25,43,30,16,26,24,27,27,17,31,21,31,23,25,21,19,24,31,31,36,53,37,46,49,56,39,27,32
57,56,49,50,22,40,34,19,28,24,30,32,18,32,26,31,27,27,22,21,26,32,31,38,57,36,47,51,56,37,26,33
60,57,49,51,26,39,35,23,27,22,31,35,23,35,29,33,28,31,23,21,26,33,29,41,57,35,48,50,57,38,27,32
61,57,49,54,28,37,37,23,30,22,29,39,24,36,32,32,31,32,26,21,25,32,31,41,59,32,48,51,55,38,28,29
62,57,48,54,27,38,40,20,31,18,31,38,24,32,32,28,27,29,21,19,21,28,33,40,56,32,48,50,54,36,33,28
64,58,50,50,27,38,41,20,34,18,31,36,21,30,34,25,26,26,20,18,20,30,35,40,56,36,51,52,55,41,34,25
60,57,52,48,30,40,43,24,32,20,33,35,22,33,37,27,29,29,23,19,23,32,36,42,57,36,53,50,53,40,34,28
60,60,51,49,32,40,44,26,31,18,34,32,23,34,38,28,30,29,24,20,23,33,35,44,59,37,54,48,52,44,37,30
57,61,56,47,35,37,41,27,27,17,33,30,22,33,38,28,30,31,26,21,26,34,36,45,57,40,55,46,51,44,40,30
53,60,56,50,36,37,43,27,23,17,31,31,23,27,37,27,31,33,28,25,27,34,31,42,53,42,52,41,50,43,42,29
51,60,53,48,38,38,41,25,26,15,29,32,23,23,34,27,31,28,25,23,26,31,31,42,53,41,50,38,50,47,45,28
53,58,50,44,40,37,39,25,23,14,28,30,25,24,33,24,29,28,27,25,25,29,32,40,50,40,50,37,52,49,44,26
49,58,47,44,36,35,41,23,24,16,28,29,23,19,33,24,29,28,28,26,25,30,36,42,50,43,51,38,52,48,39,29
47,58,46,41,34,35,41,25,24,14,31,27,26,18,33,27,31,30,29,29,27,33,33,43,49,40,53,34,54,48,40,32
46,60,49,42,31,37,43,29,25,17,27,30,30,20,33,30,34,34,34,32,30,34,31,45,54,38,55,37,55,50,38,32
48,59,47,44,33,35,42,32,21,18,29,31,33,22,32,31,36,39,38,35,33,32,30,46,51,34,54,34,54,46,40,34
48,58,46,48,32,35,43,29,21,20,26,32,33,21,29,29,35,39,35,39,35,30,31,44,48,34,54,34,54,49,40,31
49,59,46,45,30,39,41,27,21,24,23,37,32,22,28,30,35,36,32,36,35,28,28,41,47,33,54,34,54,48,41,27
49,58,45,47,28,44,45,24,26,29,23,36,35,25,28,30,34,36,31,38,33,27,30,42,44,29,51,37,53,50,37,25
53,60,42,46,29,43,45,25,26,32,27,34,35,28,32,33,35,35,33,38,35,29,36,43,47,30,53,39,53,51,39,24
53,60,44,43,30,44,47,23,23,32,32,31,37,29,33,35,37,37,35,39,38,31,36,39,45,30,54,40,54,50,40,25
49,59,49,44,28,45,49,22,21,30,32,32,33,28,29,35,37,36,33,36,39,35,36,37,46,31,53,39,54,47,41,25
50,59,49,41,31,45,43,24,19,27,31,34,30,28,26,31,34,34,32,36,39,34,36,35,43,29,52,38,57,45,46,26
49,60,52,40,31,44,43,26,18,28,31,33,26,28,25,29,32,31,29,33,39,31,35,34,43,30,51,37,57,44,45,24
51,58,51,41,36,44,39,26,18,29,33,32,26,31,26,28,32,32,28,32,40,28,34,32,42,34,50,37,59,42,45,24
46,58,51,42,34,46,40,26,21,31,30,31,28,30,25,29,29,30,27,30,37,28,35,33,44,35,47,40,60,42,42,23
48,57,50,43,35,46,40,26,24,29,31,31,30,30,26,30,28,28,28,24,34,28,33,37,45,37,45,40,62,39,41,24
46,57,51,41,37,42,41,30,25,28,37,27,30,28,25,32,31,32,32,28,33,30,36,38,45,39,46,40,64,38,43,27
45,57,47,39,38,41,39,31,21,26,37,25,26,24,24,31,31,31,31,25,34,29,34,36,46,40,47,38,67,33,39,27
44,56,49,39,40,41,37,28,20,23,36,27,25,21,22,27,29,32,27,24,30,28,31,37,47,39,48,37,67,34,33,29
44,56,50,46,37,42,37,30,23,27,34,27,25,23,21,27,29,31,27,25,29,25,31,39,47,37,49,37,65,33,32,30
45,58,46,47,38,41,33,28,25,30,34,28,28,22,24,27,29,33,29,23,27,23,28,44,45,35,48,37,65,35,29,29
45,59,46,48,35,40,34,24,28,31,32,27,32,24,28,30,34,35,32,26,30,25,28,44,48,35,46,38,61,36,24,26
44,56,41,49,36,37,29,23,28,28,27,27,34,22,25,29,32,35,33,26,31,27,29,40,50,37,47,41,58,34,25,25
44,57,41,49,32,36,31,21,31,25,29,27,35,21,23,31,33,33,33,27,29,31,31,41,49,36,47,42,57,36,26,27
47,58,44,49,34,34,31,20,29,25,31,25,36,22,25,32,34,33,31,29,29,32,30,42,49,37,47,43,56,37,27,24
