Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
39,31,23,38,33,42,35,27,37,37,42,39,37,49,48,57,51,38,33,42,34,26,30,51,37,38,36,31,50,41,23,26
36,32,19,37,36,41,35,27,40,40,46,44,40,52,52,60,54,42,38,43,37,26,29,51,37,34,37,31,46,42,20,25
33,30,18,36,35,42,36,28,39,42,46,46,39,54,54,60,54,42,39,45,41,26,29,51,35,33,37,29,47,41,17,27
28,31,17,34,32,39,36,25,39,40,43,45,39,55,56,60,57,42,39,46,41,27,25,46,32,29,35,25,45,45,13,28
28,29,23,34,25,37,33,29,37,40,37,41,35,53,57,57,55,37,35,45,43,26,25,49,35,30,34,27,46,48,16,30
25,27,22,32,25,37,32,33,32,43,37,40,34,52,54,54,52,38,34,41,39,25,25,44,33,27,33,23,45,46,13,29
26,24,22,30,24,36,32,33,31,41,37,34,30,51,56,55,53,40,38,41,40,23,25,41,31,26,37,21,45,43,12,28
23,26,25,33,27,37,35,33,32,40,35,35,32,52,56,51,47,39,37,40,38,24,21,39,28,28,34,18,43,36,14,26
25,28,29,32,26,37,37,32,32,38,32,36,33,48,52,48,44,37,37,40,36,22,21,38,26,24,31,18,42,37,13,27
21,29,28,29,26,39,34,31,32,38,31,38,34,48,52,46,42,33,36,37,37,20,17,32,25,21,28,15,39,36,15,27
22,31,29,29,25,39,37,34,31,34,29,35,34,49,53,45,40,33,32,36,36,18,18,32,23,21,28,16,39,36,18,25
21,29,29,27,25,37,35,33,26,31,24,28,32,42,46,38,36,31,30,36,34,19,20,33,20,24,30,15,42,33,24,23
24,31,32,29,25,38,36,37,25,29,21,25,32,39,43,37,35,29,26,34,30,17,24,36,20,26,29,19,42,32,28,23
25,31,36,31,28,42,34,41,23,30,23,27,29,39,40,34,34,30,26,36,32,14,28,40,22,28,28,19,41,30,30,22
27,32,36,31,32,44,38,39,25,29,28,30,32,40,42,36,34,33,29,39,35,13,33,40,21,29,29,21,41,27,31,18
29,35,41,33,27,48,39,39,26,30,26,26,30,36,40,34,32,30,28,37,39,18,36,43,23,32,31,25,41,25,35,20
29,41,43,33,29,47,43,39,27,34,28,30,31,38,42,35,33,29,25,40,38,24,39,46,28,36,31,30,39,24,41,20
29,41,39,30,28,44,43,41,28,34,32,30,29,36,42,33,33,29,27,39,43,25,43,45,36,40,36,31,42,31,40,24
29,41,34,28,30,46,41,39,29,37,35,33,29,37,45,33,32,29,27,37,41,27,43,45,34,42,40,31,44,33,44,25
25,41,35,29,32,42,41,42,28,34,34,33,27,35,45,35,35,31,25,36,38,26,42,47,33,42,40,29,46,37,44,29
25,42,34,26,34,42,40,40,28,37,35,35,27,33,45,35,35,31,29,37,39,28,39,49,33,43,43,29,46,35,43,32
24,40,34,26,32,42,40,40,28,35,38,35,27,33,46,36,38,30,28,33,39,27,39,47,33,41,41,28,44,32,41,35
25,41,33,26,32,43,40,36,30,37,39,35,27,33,47,37,39,31,30,34,40,30,34,44,33,41,46,25,43,33,41,36
22,39,30,25,29,42,43,34,31,35,39,33,27,31,45,39,36,28,28,32,36,30,32,42,29,41,45,22,45,31,43,36
17,34,23,22,27,41,40,34,30,34,35,33,26,31,43,37,35,26,26,28,32,30,28,41,25,40,44,17,40,31,40,38
14,32,22,24,30,38,38,35,30,32,36,34,24,32,44,38,38,26,26,30,30,28,21,41,21,37,47,11,40,32,40,36
14,30,23,24,28,40,37,39,29,33,37,33,26,29,39,35,37,26,26,26,34,25,21,41,21,33,43,10,38,32,32,35
21,35,27,30,29,45,39,39,28,37,34,34,27,32,42,40,37,27,27,27,29,25,21,43,21,30,40,11,35,27,33,37
27,36,35,36,29,45,43,44,29,36,33,33,32,33,41,42,40,30,29,30,34,31,27,46,25,33,41,17,38,30,34,40
35,40,41,39,28,48,48,48,30,40,36,35,34,37,41,41,43,35,37,36,42,38,32,49,32,36,43,24,41,30,38,40
38,43,46,45,31,51,50,53,29,41,37,35,35,39,43,42,45,33,37,36,43,41,37,47,34,40,45,30,41,32,39,42
41,47,51,49,35,55,55,56,30,44,39,37,39,43,45,44,44,36,39,41,46,42,38,52,39,43,47,36,43,37,41,43
40,48,51,50,38,56,57,59,32,48,40,42,45,48,50,48,48,40,45,45,51,47,45,57,42,46,48,42,46,42,44,45
46,51,54,55,42,59,56,62,36,52,42,46,48,50,52,48,50,43,49,47,54,51,51,59,48,49,50,48,46,46,46,51
54,58,60,61,46,62,61,65,35,56,47,47,49,53,53,51,51,43,48,47,56,54,56,63,56,52,54,56,51,48,51,51
57,59,59,56,47,63,66,65,35,56,52,52,54,58,58,56,54,48,52,50,56,58,61,61,60,58,57,59,49,49,53,55
60,62,55,54,47,63,70,64,33,53,51,53,55,59,61,57,56,54,58,52,55,60,61,61,61,63,61,62,52,50,58,59
60,63,55,53,47,62,72,69,34,51,53,52,56,56,58,54,56,56,58,57,60,64,62,61,60,66,65,68,56,56,60,58
60,64,53,51,45,62,72,68,35,51,56,53,56,59,63,57,57,57,57,57,59,61,57,62,63,67,63,69,55,54,61,57
57,64,50,52,46,64,69,65,34,48,59,51,54,53,61,53,53,53,53,53,57,61,60,62,62,70,65,70,55,55,57,56
60,61,48,51,42,62,70,62,34,50,56,50,52,50,56,48,46,52,48,52,52,60,57,62,63,67,65,71,52,54,56,57
57,61,47,47,37,61,68,64,33,50,54,51,49,49,56,48,50,55,49,46,48,59,60,60,59,65,63,69,49,47,55,56
56,60,47,45,36,60,68,62,33,48,57,49,48,47,53,45,45,52,44,42,42,54,58,56,58,64,62,66,48,40,50,56
58,61,50,43,33,59,70,63,30,49,59,46,46,44,54,46,43,48,41,42,42,51,56,56,59,62,62,68,50,42,48,53
54,62,48,43,29,59,70,63,35,48,56,46,46,42,55,47,42,48,45,44,41,50,56,54,56,60,62,66,47,44,47,53
56,61,47,48,27,58,66,61,35,46,52,42,43,38,52,45,38,44,42,42,40,46,55,55,55,56,59,68,48,49,43,51
55,57,47,45,31,57,63,59,37,51,53,43,41,37,51,43,39,43,39,43,39,43,57,55,55,55,59,67,50,49,42,49
50,52,46,40,31,54,58,55,34,54,52,46,40,38,52,44,40,38,36,38,32,38,58,55,54,52,58,61,48,48,38,48
48,50,44,40,33,54,53,51,34,53,46,43,39,35,46,41,39,37,37,36,32,37,59,52,51,51,59,58,49,47,35,49
44,46,44,37,33,49,54,53,35,53,43,43,37,34,45,41,36,34,34,34,28,33,56,49,50,48,56,52,45,42,32,46
43,47,42,37,34,50,54,55,36,50,45,44,40,34,47,45,41,36,38,34,32,32,56,48,50,49,53,52,49,46,33,41
44,44,42,38,36,50,53,55,37,52,43,43,40,32,44,42,36,32,36,37,34,33,53,47,50,48,52,50,50,50,32,43
45,42,41,41,37,49,53,55,35,53,43,41,38,35,47,43,37,32,35,36,35,33,51,47,51,45,51,50,48,51,32,43
