Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.18959907152173106, 2.219489361457744)","(0.24267203873671325, 1.6662824000797638)","(0.20145710090994584, 2.051834048366716)","(0.22523907491058173, 1.8401390497381094)","(0.22536115503752072, 1.7669114189913857)","(0.20054030881352083, 2.0703348256992644)","(0.2935375219534734, 1.4304341145265587)","(0.14122767200520478, 2.592155632421106)","(0.14102581659266214, 2.5753098418803786)","(0.16657828140661718, 2.3778539789529782)","(0.2854623223704248, 1.5180934684784089)","(0.2022523228042767, 1.9913690150290329)","(0.20678686407920466, 1.6848431905142167)","(0.22473570951447497, 1.8303697430671366)","(0.3006816689800691, 1.40401340017192)","(0.2784996484924716, 1.501537142627303)","(0.2677601527531166, 1.5474823372469817)","(0.21326715920639158, 1.771450963984238)","(0.21614301365911665, 1.7016160555986057)","(0.2587652652197066, 1.6560921574090959)","(0.21877063161447155, 1.8577205925579112)","(0.18926123240238762, 1.67049718865851)","(0.18900647996220044, 1.9186049082987104)","(0.3417060793114146, 1.222499610315593)","(0.22022728918178103, 1.7818407275210075)","(0.1722032222184632, 2.0700524978843915)","(0.27168163739431533, 1.457321720037712)","(0.16515906344635942, 2.447062332300557)","(0.3222138110534953, 1.3027714522998493)","(0.2660153576800653, 1.6185800714722771)","(0.1720710832370922, 2.180810236871889)","(0.17326803185113845, 1.7964700861157532)"
"(0.21602232026567098, 1.8438917002987698)","(0.26805427201007287, 1.4437190218984703)","(0.21063068845396615, 1.8115889552544386)","(0.23895263697748495, 1.7289203760231715)","(0.20507141180347582, 1.8951473413357403)","(0.2255543501386621, 1.6873690476496286)","(0.27570085628996954, 1.5582490035131324)","(0.1696739299903977, 2.1175460786340756)","(0.15524584884276682, 2.147221400900937)","(0.18808545762331144, 2.0696401448557853)","(0.26478381464246525, 1.5737846804279185)","(0.19731341256723045, 1.9079793545879784)","(0.18141617913355884, 1.710005099325808)","(0.21761423074106123, 1.8299144947855415)","(0.294209541759662, 1.4214131711663778)","(0.2716636469360777, 1.5289033439715134)","(0.2516581477148513, 1.6453772825225745)","(0.19212323932705114, 1.9076387015634793)","(0.19881159974661186, 1.748353389302237)","(0.27164770670477467, 1.5549738254316483)","(0.2323286695831685, 1.6820599010232489)","(0.1696429615560971, 1.6448891480919359)","(0.21206770792288043, 1.6473119034297277)","(0.3353554042608944, 1.2244983171676322)","(0.27414950906506025, 1.4647910325957265)","(0.2350623779995137, 1.5570906659652322)","(0.3039460355227249, 1.2976764222612651)","(0.21862545878962727, 1.7709856529437054)","(0.3359327029556631, 1.258020653948504)","(0.28685703913227983, 1.425472878496112)","(0.21340055568569902, 1.6672783834410678)","(0.1720195556721215, 1.750408496840313)"
"(0.21491970286595283, 1.6674752089846459)","(0.2848427889651474, 1.4076474468060356)","(0.22131481551135343, 1.7524035906551056)","(0.25499190618150924, 1.5844962620177427)","(0.20637364700797575, 1.8219002263074933)","(0.2336759388893693, 1.5952245033058206)","(0.2538077521416773, 1.5956194000630473)","(0.16995067889273, 2.069990758416139)","(0.16063422810038494, 1.9942117691621493)","(0.21809458887079516, 1.7286451207203424)","(0.2804396072006917, 1.4694406701692828)","(0.22485909105410648, 1.6416838241977116)","(0.18587532071716054, 1.6849312904582041)","(0.24550924530085688, 1.603857026825673)","(0.29457466851778535, 1.39715217455413)","(0.26621347987880545, 1.548454006159401)","(0.2563547278814054, 1.6195745674940096)","(0.21256251295854314, 1.6933184860989852)","(0.20842528264329033, 1.6614286963075071)","(0.27036162922053647, 1.43830784230502)","(0.25769338154194416, 1.5165049740989156)","(0.19095048737098885, 1.6926910881391855)","(0.2371894814617887, 1.5517275182073982)","(0.33008718979928, 1.2587506147145955)","(0.2684640717029607, 1.4418456133611322)","(0.19878027355462352, 1.8324033023620196)","(0.2665425658007854, 1.4334141739953725)","(0.22015632474219113, 1.610656233116781)","(0.34092500609251764, 1.2692257859526903)","(0.26864771600988707, 1.4458977821199324)","(0.179506765477889, 1.8535761148595253)","(0.15851268569547614, 2.0926298685563918)"
"(0.23424830116591963, 1.5795716466983685)","(0.2812740520986195, 1.4301713370979203)","(0.25611640741687686, 1.6203456008228287)","(0.28409776595820635, 1.5131151275005783)","(0.19084317693842712, 1.8730265454756174)","(0.26796726287153516, 1.5182758064692679)","(0.26107738249591467, 1.4831039881680776)","(0.1762740245189842, 2.1084550495476497)","(0.1687978416775653, 2.0596255132477572)","(0.22417067564385157, 1.6258675221670673)","(0.2877247655027833, 1.4212033446210015)","(0.2413801410094959, 1.582562598145363)","(0.20524675738433878, 1.6174412065656387)","(0.2758302537363993, 1.451244621822791)","(0.31059733063491346, 1.3331085086230599)","(0.26197546866073007, 1.5593688515668618)","(0.24767899349759714, 1.6125831414213228)","(0.22003240986233896, 1.5668198578109935)","(0.19975411120378786, 1.767838246890557)","(0.2685503361898636, 1.388241049581913)","(0.26117025550654677, 1.502861042219582)","(0.2057149568717572, 1.7044244036892309)","(0.23624410151448114, 1.6307317740879972)","(0.32348523248852107, 1.3197385865816997)","(0.27045412078226344, 1.408941375322034)","(0.1910645866869543, 1.7864070181416554)","(0.25562866279438196, 1.530669610749064)","(0.22364880479035829, 1.6409313954483766)","(0.34964694040419136, 1.2453586084342403)","(0.2435577784051713, 1.637636988086842)","(0.17572637169116198, 1.9843858173966649)","(0.16715008337058804, 2.1213227190995716)"
"(0.24762998091963523, 1.6109857508455137)","(0.2735951454092094, 1.5144197693040733)","(0.25517008185027223, 1.6328324048503051)","(0.2572352244226215, 1.683382496939637)","(0.14028966862960612, 2.55524851031771)","(0.2584511964137401, 1.6193927244245467)","(0.2801423804284158, 1.4009031676171864)","(0.23993181620371534, 1.5544304358313923)","(0.1472709934366109, 2.4474095241215306)","(0.2632492393026391, 1.3779286743077206)","(0.30044338339967236, 1.3172570292767019)","(0.2597792831160736, 1.5656218150965044)","(0.19215259848594288, 1.6878225700852254)","(0.25928305590074013, 1.6339033729316754)","(0.3268444072589699, 1.3388364718689092)","(0.3026285473828889, 1.4527993636168932)","(0.26421020653637417, 1.6161662091109896)","(0.2102421845872847, 1.8031904555734768)","(0.1955583968762442, 1.9210416767882443)","(0.23890194747939436, 1.680621454710105)","(0.2359478525276609, 1.684435996840642)","(0.19818274865389202, 1.7357135934261787)","(0.23157695574067147, 1.634138861426659)","(0.2396815168615721, 1.6844238650017804)","(0.2501899896526859, 1.4705746683581504)","(0.1883086319799355, 1.870052519541526)","(0.2371658866820486, 1.6478078394253155)","(0.21205587539494783, 1.843311469305278)","(0.3318871198179332, 1.2941841160601557)","(0.23837329339733282, 1.6709589820059065)","(0.1664062350493444, 2.280065762997365)","(0.15432852078388745, 2.3168217670087947)"
"(0.22134838037351076, 1.7118745849254984)","(0.2571137663953962, 1.60928812990389)","(0.17513211375171941, 2.2339135414305247)","(0.21267448052964427, 1.9394873959747996)","(0.10196153052457156, 3.351750774605738)","(0.2144152698160625, 1.856552508458163)","(0.26387847586650703, 1.5800611399903335)","(0.20867970660847987, 1.8054652745481496)","(0.11069002521118258, 3.404480560805988)","(0.2528024410814967, 1.6217556715824295)","(0.30277472284053014, 1.4052621511657937)","(0.2207109238617133, 1.9078956423255387)","(0.1699309692654256, 2.093122906014986)","(0.2378590696229756, 1.7712100483607993)","(0.2970776655042584, 1.4320084810235285)","(0.277757871407837, 1.5583938627679321)","(0.24953533876690365, 1.708553351153386)","(0.18527503536954526, 2.0754969533420877)","(0.200302336682039, 1.8929548282579234)","(0.1985516583942074, 2.05488291546696)","(0.22205116696241944, 1.8328725925254914)","(0.20537609309485103, 1.8238742459604182)","(0.23765585182679025, 1.5739092871483342)","(0.2792657823527529, 1.5419405152459353)","(0.21729528099754145, 1.656862072760307)","(0.18137487839049402, 1.918434800069176)","(0.20788998008001633, 1.7789949048902858)","(0.19595295829735365, 1.7847706821822416)","(0.29852367703168975, 1.4082827281212356)","(0.22892567579650763, 1.633262019157238)","(0.17215707152113083, 2.0508634626684734)","(0.13250040164765267, 2.616054602502696)"
"(0.19979780482060772, 1.742881516940507)","(0.23934994700296527, 1.6348682457025085)","(0.16277945004987132, 2.162692971761397)","(0.212314077109037, 1.9379421505372127)","(0.12409835461686217, 2.783901300063501)","(0.2291106435803001, 1.7036013533193568)","(0.2788918078134678, 1.5060385482436958)","(0.21475714403346605, 1.8179318049117081)","(0.1807266928549952, 2.0522830928669182)","(0.23361492291279465, 1.7219031762900414)","(0.3033302929407121, 1.420918295769896)","(0.20519487481064802, 1.9769977973194992)","(0.1739219624047719, 2.0275272402347144)","(0.2268252438583172, 1.7431629595158677)","(0.2803358484285403, 1.4301373949966651)","(0.2525858455701343, 1.5888441281586159)","(0.2180526458702395, 1.799752199120635)","(0.18142019363884818, 1.970639381876172)","(0.1938092339340503, 1.9233655337563047)","(0.22889762647730175, 1.7957639828981031)","(0.1942372027993943, 2.0424263233625335)","(0.2140488981573768, 1.7353479059016412)","(0.22767090859453565, 1.6244615263684385)","(0.3042077429885916, 1.3925836782131336)","(0.21140158064368095, 1.705382903335591)","(0.19005763961989314, 1.7945202139781147)","(0.21125509045554966, 1.646683839038846)","(0.19866310746043997, 1.6799081589619005)","(0.2996182157954944, 1.3699897532226317)","(0.21516845677500768, 1.759238226907456)","(0.190653783092406, 1.7349436124820121)","(0.1815012568314733, 1.8890480059267623)"
"(0.19591862211852082, 1.7736683112813039)","(0.26282934097725225, 1.544313777617183)","(0.18829624625803498, 1.8044970878515438)","(0.22593560049072467, 1.7434580401084367)","(0.1459075049663963, 2.406552374033048)","(0.23267945183106237, 1.691552760904614)","(0.25504407319445666, 1.5660800061967082)","(0.2003418325292352, 1.8533788688259194)","(0.21559786689316165, 1.6590874682201215)","(0.22874026502791242, 1.5966116501728824)","(0.2805578092122213, 1.4393542588596198)","(0.2411824066196495, 1.5747321884644487)","(0.17507979177917335, 1.8600146374797601)","(0.2534198082442232, 1.4973726366567504)","(0.3013623812701414, 1.2919963238734817)","(0.27370874637109543, 1.391446787298196)","(0.2558396070480591, 1.5033115516407052)","(0.2309481072464282, 1.5351088335423815)","(0.21231132328168295, 1.7183536622733409)","(0.28069283251471067, 1.4484233786603748)","(0.23987398929432766, 1.6390876634912868)","(0.20107729883257744, 1.6269590189839986)","(0.2430891510491565, 1.49095967211182)","(0.304276457420939, 1.3529327970045457)","(0.23707976979053405, 1.5090044514480807)","(0.23075567602090657, 1.502626124991059)","(0.2230570910848747, 1.4466845073576182)","(0.19123630326588428, 1.7704995315733074)","(0.29903314400876835, 1.3990827491413564)","(0.24611824421746323, 1.6406841376464003)","(0.18055781110204694, 1.8248260590311316)","(0.21542401995652583, 1.5383176157725378)"
"(0.20209828770477964, 1.6652560442729287)","(0.25274972958963254, 1.5823926740807794)","(0.1907866760623051, 1.740099470859754)","(0.17537348129979455, 1.9331831307961735)","(0.16846800549043142, 1.9105036484183635)","(0.21092362884898672, 1.73287708437598)","(0.24498451419506057, 1.5064787237382276)","(0.19076044213266652, 1.7626968788998592)","(0.16594930369288954, 2.080017828598197)","(0.24008220648182807, 1.4959906918055552)","(0.2964156473518384, 1.3120044042560142)","(0.23291923205281811, 1.528734207707064)","(0.1692994773877464, 1.9739139345149177)","(0.26570707436196406, 1.3905040800286268)","(0.3106017405961139, 1.2688787750365333)","(0.2983099127173891, 1.3218346772199634)","(0.28697292952587833, 1.4016778428677816)","(0.22156454766976583, 1.6547760724390446)","(0.2287777399531872, 1.5062404585051588)","(0.2540490439464801, 1.513248852530837)","(0.24988623801579532, 1.487948811519786)","(0.17750283574110348, 1.7368342523947065)","(0.23453551652228674, 1.4419473455062457)","(0.3050027812407928, 1.356166029076885)","(0.2303357478203934, 1.5472783848634144)","(0.21293976183564586, 1.5982813634023647)","(0.22798912472854044, 1.4966300398560333)","(0.20134853826980262, 1.624824851023163)","(0.27826468823563383, 1.503527100711789)","(0.25002708059128, 1.5970522763497583)","(0.18943685519515135, 1.724164701369786)","(0.18957236010484324, 1.7744777308805901)"
"(0.18774404565421265, 1.7145322771728657)","(0.23138774451801586, 1.6058155772132932)","(0.19619973193428816, 1.6788383105658844)","(0.17082525312550495, 1.8581269491469632)","(0.19194922168331202, 1.6095562627926696)","(0.22914631364651347, 1.5630047173490529)","(0.24383808505748036, 1.580352839927464)","(0.1846683837361091, 1.7370454976166914)","(0.16968327418594456, 1.892731336325976)","(0.23207837992111957, 1.5321214460040555)","(0.2984202969320358, 1.311864440003872)","(0.22599954172799666, 1.5019723129956644)","(0.18146436874795002, 1.7896179225797175)","(0.2411002365715664, 1.4706867447810141)","(0.29609681910074165, 1.3180234206237307)","(0.2943328185074737, 1.3387404979012933)","(0.2841802215198528, 1.3792112540514303)","(0.22337270853798985, 1.6111688877404284)","(0.22110117434339296, 1.5503736718749919)","(0.2683951644632753, 1.4288937025048034)","(0.23394898966261135, 1.5091035641375066)","(0.21094024146652052, 1.474595110175672)","(0.22157932725598867, 1.4685382579074084)","(0.28855036034995823, 1.3666729063855283)","(0.21567970338971346, 1.6182628182041312)","(0.21394399624316662, 1.5544837001936176)","(0.2153649288304166, 1.6011157761923034)","(0.18992047117159522, 1.7084999812201347)","(0.27225644606791133, 1.5428359103150477)","(0.22614451460796914, 1.704357288786719)","(0.168173966702611, 1.8773297165541238)","(0.1761114445310932, 1.8034052682608848)"
