Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
19,31,29,53,35,41,28,27,27,27,45,25,21,27,40,35,27,30,30,34,40,31,32,50,43,37,46,31,49,49,31,25
19,29,35,40,31,36,30,27,29,32,36,28,24,25,29,27,23,26,28,30,34,29,38,41,41,32,50,40,49,42,31,18
23,32,30,26,24,32,29,29,31,30,28,31,21,22,24,26,28,27,27,29,27,33,37,38,47,28,48,46,49,45,26,22
31,39,33,31,32,33,29,32,31,31,38,33,28,26,35,30,29,27,28,28,36,36,39,42,52,35,49,44,52,46,30,28
39,44,34,45,33,37,36,31,29,37,42,35,33,34,38,34,30,27,31,31,38,34,42,50,53,35,51,40,61,37,33,29
35,40,26,44,27,44,34,29,28,34,31,32,26,34,34,38,32,26,33,36,35,26,33,56,42,31,48,34,60,41,28,28
40,43,28,47,34,43,36,39,27,29,37,31,25,29,41,37,37,28,34,38,35,23,27,60,44,29,45,35,55,54,28,22
48,49,26,46,36,41,29,36,28,30,38,29,25,31,47,37,37,25,27,36,31,24,30,44,44,38,45,35,52,54,29,18
47,44,30,43,30,46,27,28,30,26,33,30,30,41,47,41,29,21,21,41,27,25,33,33,44,33,50,42,49,56,23,22
38,40,34,42,30,48,37,32,30,24,40,30,33,39,50,40,36,26,30,42,30,31,30,42,59,32,52,47,48,59,32,28
33,43,34,46,32,38,36,29,31,32,45,35,27,30,50,41,42,28,33,39,35,31,32,44,54,37,47,45,48,51,36,33
27,35,28,40,27,33,37,27,33,30,34,29,23,24,39,35,35,27,27,41,32,24,32,47,41,29,44,36,43,42,25,27
29,25,27,33,21,35,35,25,25,23,25,21,25,19,26,22,22,22,27,29,25,23,33,50,36,30,46,35,43,37,21,20
33,27,30,34,21,30,30,29,27,24,32,27,24,23,29,23,21,21,25,21,24,28,34,48,37,38,46,37,47,40,27,25
23,29,27,31,21,27,31,32,28,32,31,25,19,23,35,25,23,19,19,37,28,29,32,41,37,33,33,31,42,35,29,30
20,29,26,25,26,30,32,36,26,36,35,22,19,20,34,26,22,18,18,44,38,23,27,43,38,27,30,29,36,28,26,30
26,29,30,35,35,37,32,30,24,26,40,26,22,24,37,35,31,19,24,36,38,22,29,39,39,37,41,28,38,30,24,24
33,34,35,40,37,39,32,24,20,24,33,24,22,27,38,41,33,27,27,31,26,24,29,32,32,36,42,27,44,36,29,19
36,32,38,37,32,36,32,26,20,28,33,22,23,30,39,41,31,33,25,35,25,26,29,39,34,26,33,34,46,44,33,22
38,35,37,40,31,40,35,28,22,30,37,24,24,25,37,33,35,29,32,39,33,28,38,56,40,25,36,32,49,43,33,25
32,40,36,38,33,39,32,34,30,32,40,26,24,24,38,30,28,26,30,35,38,30,38,50,44,30,52,30,58,44,34,28
27,40,40,50,40,42,29,35,33,37,47,33,27,37,50,40,35,30,29,38,34,31,30,36,46,36,51,33,61,49,32,34
23,32,36,50,37,44,34,31,32,37,39,33,24,35,49,38,44,28,32,37,32,30,28,39,46,32,42,39,50,35,28,35
15,23,44,40,27,40,29,24,28,26,24,20,20,24,39,27,31,21,27,33,31,27,37,37,43,25,33,37,37,17,25,31
22,30,46,44,29,46,26,27,22,23,30,19,22,26,42,32,32,20,22,41,23,25,31,35,44,28,34,33,46,23,28,29
19,25,34,41,41,45,25,35,24,24,27,22,22,26,39,35,33,19,19,45,21,25,28,37,47,35,51,37,43,25,25,29
13,26,33,42,42,44,21,34,26,22,23,23,24,25,37,34,34,24,26,36,29,26,34,42,41,36,50,38,36,29,28,31
33,35,42,49,31,46,32,33,28,29,33,30,30,33,51,51,39,29,31,43,39,36,37,42,42,39,47,42,47,54,33,35
36,41,49,46,38,49,38,38,28,36,36,32,32,36,51,54,34,30,30,50,42,43,40,40,43,43,54,43,52,58,38,33
19,39,44,43,49,53,35,36,33,29,37,34,32,37,39,33,27,29,29,37,33,35,37,44,33,41,47,41,45,34,37,35
13,34,47,45,41,49,40,30,34,28,42,28,29,32,42,25,23,25,27,33,35,33,38,41,33,40,42,48,42,25,25,37
24,46,46,45,37,49,42,40,29,38,42,30,27,32,48,38,32,30,30,44,44,36,46,50,44,42,52,51,58,44,26,34
41,47,37,46,38,47,36,38,29,34,47,35,24,36,48,45,38,32,30,44,34,30,42,58,53,42,51,46,62,57,32,34
32,39,36,49,36,43,33,27,28,27,47,30,22,34,47,43,38,28,26,40,30,27,36,53,60,42,46,46,50,51,34,35
19,39,35,44,32,39,33,27,26,29,37,27,24,29,47,39,34,26,26,38,36,26,31,50,48,32,40,42,39,41,32,29
20,38,33,37,27,35,33,30,27,34,38,31,25,29,46,32,25,23,31,37,35,31,27,48,37,25,34,43,39,40,31,24
27,35,31,41,33,41,31,29,31,31,39,29,23,35,43,33,25,21,27,37,32,31,30,38,39,28,43,43,49,35,31,27
28,38,34,46,35,47,36,29,31,33,37,29,27,37,42,39,31,23,26,38,32,27,33,33,39,31,52,41,53,30,31,31
34,50,40,46,34,44,39,33,29,35,36,33,30,36,43,41,36,30,34,44,38,30,34,39,43,32,52,48,53,41,32,29
37,46,33,43,37,37,29,33,26,29,39,28,26,32,38,38,40,32,29,52,40,27,29,42,44,37,44,46,52,51,31,33
30,40,28,36,35,38,32,32,23,28,35,26,28,31,35,33,39,26,22,44,32,28,28,47,41,40,45,45,47,45,29,33
33,44,34,46,41,52,40,29,22,34,41,32,32,40,46,40,38,36,26,46,33,30,34,56,50,51,55,49,47,46,37,27
39,43,35,49,34,51,35,27,26,37,47,29,30,39,53,45,33,38,35,49,39,37,43,51,53,53,56,44,51,51,36,27
26,42,32,39,27,45,31,27,31,29,44,22,27,26,50,44,29,23,35,34,31,35,39,40,42,40,45,38,43,39,27,32
16,39,38,42,30,48,33,28,31,30,41,27,27,25,42,40,31,19,30,34,30,30,32,38,41,35,42,37,43,30,26,33
27,39,39,52,33,47,38,33,31,34,38,33,32,32,42,38,37,25,31,43,37,34,40,35,49,36,48,45,54,43,31,30
25,40,35,51,45,51,38,37,27,27,33,27,27,31,48,38,40,31,29,44,37,31,45,38,45,43,52,44,48,37,39,30
28,40,34,43,41,51,37,33,25,26,36,25,21,24,46,41,37,33,30,47,41,31,47,44,42,41,53,37,55,40,33,29
39,41,33,43,35,47,39,37,30,32,45,27,26,29,45,43,39,35,35,49,41,31,40,45,44,39,55,36,58,53,31,26
39,38,28,44,34,43,30,37,28,27,30,31,30,34,42,36,38,32,34,38,29,26,32,36,47,38,56,38,51,48,38,20
34,40,28,52,36,44,26,28,25,28,24,28,26,30,42,43,39,26,28,35,26,24,31,35,45,34,50,38,56,51,37,22
34,45,31,51,40,43,33,27,24,35,35,26,21,30,44,48,38,19,24,34,31,24,35,41,42,34,53,42,60,47,32,26
36,44,29,43,33,33,27,27,22,32,38,27,23,30,48,45,37,20,25,26,26,22,33,35,41,26,52,39,60,48,23,20
29,47,33,50,32,29,26,30,24,30,32,27,22,31,48,42,36,25,25,37,31,21,35,39,45,32,45,34,52,53,26,21
27,48,31,52,33,35,31,34,28,33,33,31,18,32,42,36,36,28,28,48,38,20,39,43,49,43,46,41,51,50,33,29
38,46,30,46,34,42,32,28,28,34,37,27,21,32,38,39,47,31,32,45,35,27,31,43,47,35,51,44,54,50,32,31
43,40,33,45,30,43,33,32,28,37,39,34,27,37,39,36,36,24,28,34,34,25,33,40,46,27,54,47,52,52,26,26
41,35,29,45,27,45,32,32,23,38,43,38,27,36,39,37,23,21,24,33,37,21,36,41,47,33,51,49,55,57,23,21
42,41,29,49,32,51,31,28,23,37,39,30,30,34,34,34,26,24,25,41,39,26,34,48,47,41,50,44,58,58,24,30
30,46,30,45,33,53,30,35,28,36,32,28,26,32,36,26,28,26,26,41,41,28,32,45,36,33,46,37,50,50,25,33
25,39,26,35,25,44,28,32,31,34,24,23,18,25,30,29,23,23,24,39,43,30,27,39,33,29,45,32,46,44,25,26
35,47,24,42,26,37,28,31,30,35,21,20,20,20,26,32,30,21,21,35,37,28,29,35,44,36,53,31,53,48,24,22
42,64,30,45,32,47,33,37,32,33,29,28,26,28,32,34,40,26,30,39,37,29,36,37,54,38,52,38,59,57,28,25
38,55,40,47,37,50,34,36,32,28,32,33,34,33,35,33,36,33,41,38,37,34,39,38,47,39,44,36,51,55,35,26
30,35,35,37,31,37,31,30,30,29,29,27,31,25,31,27,27,29,32,28,29,30,33,35,33,31,33,27,41,38,29,21
27,26,24,26,21,25,31,29,27,31,29,21,25,19,27,19,21,21,25,25,33,21,31,36,38,20,35,27,43,34,18,18
20,24,23,30,22,29,31,31,21,26,24,18,24,18,24,18,20,20,24,26,38,20,34,32,38,24,38,25,42,35,18,18
16,23,26,30,22,36,28,30,18,22,17,18,19,17,21,19,18,18,20,32,36,19,33,26,30,26,32,26,42,36,18,18
21,29,27,29,19,35,27,22,17,27,22,21,19,21,25,23,23,17,19,32,36,23,30,34,35,29,39,31,47,38,17,19
32,32,26,33,17,33,35,23,25,32,31,21,22,23,27,23,23,17,19,27,33,29,35,42,38,29,46,36,46,43,19,19
38,36,39,47,27,39,40,30,28,34,36,26,22,28,29,25,21,19,21,30,30,23,38,44,41,39,52,47,50,47,35,21
43,51,49,53,39,45,43,34,28,33,41,33,24,37,37,33,31,29,27,41,33,26,44,52,47,49,60,51,59,51,41,30
41,54,46,52,41,47,41,38,30,32,41,30,24,34,42,39,35,29,29,42,33,29,46,52,51,43,60,52,63,52,31,38
36,48,48,50,37,48,35,40,28,32,36,25,21,25,38,38,34,26,30,40,36,31,40,48,53,41,53,44,58,46,30,35
39,41,39,42,34,42,31,37,27,32,33,27,21,25,33,30,32,30,31,38,40,35,44,47,42,40,46,40,57,46,30,27
32,35,30,35,31,37,29,28,24,31,35,27,19,24,29,23,23,23,25,37,39,31,39,43,36,36,46,39,53,48,27,25
25,39,27,38,29,37,27,26,19,27,33,26,17,19,27,22,20,22,21,37,31,27,29,33,39,28,41,33,47,42,27,26
32,39,21,44,32,36,21,32,24,25,25,26,17,23,33,27,27,22,28,42,31,28,25,33,45,29,35,39,53,39,29,29
34,36,24,37,31,35,25,34,30,28,31,26,22,37,42,38,32,22,32,40,32,29,29,44,54,31,40,40,47,44,29,28
39,37,30,31,23,41,26,29,23,29,41,22,24,37,41,39,33,26,28,42,28,27,28,42,51,31,45,41,41,41,29,20
34,37,25,38,20,41,24,31,19,31,43,23,19,28,42,37,35,23,26,44,26,21,32,36,44,38,39,32,43,37,28,18
26,40,26,39,28,39,30,37,23,31,40,31,19,32,46,42,38,30,30,39,35,21,38,49,47,37,41,30,41,36,32,19
29,36,28,33,32,38,32,37,23,32,33,35,23,32,38,36,33,33,32,38,40,28,32,54,46,28,43,36,44,35,34,20
26,35,23,34,26,37,29,39,26,33,34,35,26,28,35,32,36,29,29,39,37,26,28,46,43,19,42,29,42,35,23,22
28,36,26,32,25,40,30,39,27,30,33,29,22,32,40,38,40,29,27,44,40,26,31,42,43,16,39,34,36,35,19,22
27,34,32,30,26,44,38,37,28,34,34,24,24,31,45,43,35,28,30,46,42,32,40,39,37,32,40,43,39,37,24,22
24,39,26,33,29,40,34,37,31,33,32,25,28,34,48,41,35,32,28,42,38,26,46,38,38,41,49,42,48,36,31,28
21,39,19,38,28,29,25,32,30,27,31,27,34,35,41,35,28,32,23,35,31,22,33,32,40,33,47,34,47,33,32,30
11,27,24,43,25,28,20,21,25,19,28,26,29,26,32,32,23,25,23,31,28,21,22,27,36,33,39,33,32,21,25,25
9,28,28,37,29,35,17,23,21,23,29,27,19,21,41,35,29,21,22,33,29,15,25,36,45,34,36,43,31,13,28,31
26,44,39,45,37,43,22,35,26,26,31,27,22,27,45,35,34,26,28,36,29,22,36,42,52,46,49,48,48,28,37,36
42,44,42,49,29,43,28,38,24,32,32,28,22,30,29,23,25,23,33,29,30,27,39,34,45,43,53,50,58,46,29,26
34,36,34,36,30,45,28,32,29,39,36,33,23,35,34,23,29,25,28,31,29,23,32,32,45,37,50,53,59,42,26,21
19,41,36,49,37,48,39,29,36,33,37,33,26,31,34,32,34,32,27,36,29,22,33,38,46,43,52,49,58,37,34,24
32,50,38,61,43,48,45,36,30,36,45,32,27,28,31,38,30,30,32,40,40,29,38,48,44,43,48,43,51,48,36,25
46,56,39,53,43,46,41,38,29,35,44,30,30,38,46,42,37,32,28,40,38,35,43,46,41,51,54,49,49,60,43,29
46,57,38,48,36,40,35,37,31,29,43,33,34,39,52,45,35,29,25,39,33,35,45,37,43,53,60,52,59,57,43,30
50,55,38,49,39,45,34,41,31,32,42,35,30,38,56,47,32,30,31,40,34,33,40,30,40,42,56,43,61,49,40,35
36,45,39,49,39,52,44,39,24,36,33,28,22,34,52,39,31,31,33,42,40,29,39,33,44,37,56,45,48,37,41,39
23,34,37,38,30,44,37,31,19,29,26,23,17,24,40,26,22,21,27,39,35,27,37,39,47,36,53,43,44,29,31,30
32,35,39,34,28,37,33,26,23,23,24,24,18,26,34,28,22,22,26,33,27,27,33,33,45,33,58,40,52,38,20,22
29,39,39,40,34,46,38,31,26,28,28,26,20,26,38,36,32,24,28,36,34,26,36,36,54,36,61,40,51,38,22,22
15,35,36,40,34,44,33,30,22,27,26,22,17,18,36,28,28,18,24,36,28,21,31,40,43,38,58,39,38,30,24,24
26,35,36,37,31,39,33,22,20,22,26,20,23,23,39,29,21,17,19,32,26,23,30,38,36,35,57,44,44,34,27,27
40,48,35,42,32,48,41,28,32,31,37,26,31,36,47,39,30,26,24,30,32,28,34,36,39,43,57,44,59,50,34,26
38,47,32,43,30,46,37,30,37,36,34,24,28,32,35,33,29,28,26,29,29,28,30,41,36,41,49,38,56,52,31,25
31,35,23,43,27,35,31,29,28,32,27,19,29,23,31,27,23,23,23,29,27,23,26,39,34,36,46,39,51,41,27,27
29,35,25,40,26,30,33,29,23,29,32,27,30,27,39,31,21,22,22,29,28,24,27,36,38,37,51,43,46,37,23,30
31,33,29,38,25,31,31,30,25,27,31,31,25,27,35,29,27,23,23,33,27,25,29,42,45,35,47,41,45,39,23,31
23,35,24,38,28,28,24,27,25,19,26,29,21,24,28,22,26,22,22,36,28,27,32,32,33,34,40,35,45,37,26,27
18,42,25,44,30,28,26,21,27,15,29,33,24,29,35,27,24,20,26,40,34,32,35,35,31,33,46,37,43,34,31,29
19,32,26,50,32,36,28,28,32,24,36,32,25,26,42,30,34,26,32,40,33,29,40,39,38,38,55,41,41,32,34,32
32,35,27,53,36,39,27,37,29,31,29,29,26,23,38,28,33,34,28,40,28,26,37,34,40,37,52,41,45,44,31,27
39,39,26,54,34,40,28,32,23,32,25,29,26,25,33,33,27,29,24,37,26,24,31,31,38,31,51,41,50,59,33,23
32,37,25,47,27,36,31,26,22,31,35,25,22,25,38,33,28,20,24,33,23,24,30,27,33,33,46,43,48,52,30,25
39,43,28,44,28,30,26,32,26,30,34,24,28,31,46,39,35,26,28,29,22,28,32,29,38,38,44,46,50,53,29,28
44,40,30,39,32,34,21,38,29,38,32,27,31,30,42,39,34,33,27,31,29,31,34,33,42,35,47,41,49,64,25,31
34,37,28,46,35,42,22,35,26,38,36,28,26,28,46,39,29,32,30,37,35,30,29,35,44,43,55,33,49,60,27,29
32,39,32,54,41,46,23,35,28,27,32,28,29,31,45,41,34,31,31,36,30,27,28,36,49,44,57,45,53,56,37,28
44,44,43,55,50,47,33,42,35,30,43,31,31,31,47,33,39,30,26,43,38,30,38,46,54,42,51,55,55,53,40,40
45,48,42,52,49,47,46,39,30,34,48,33,27,30,52,34,44,31,27,47,38,35,43,48,48,47,46,51,58,45,39,44
38,43,37,48,40,46,52,34,25,30,42,29,27,33,48,35,43,27,28,44,30,35,37,43,45,50,46,50,63,42,35,36
35,45,39,48,36,46,47,35,26,29,42,23,30,33,41,29,36,28,34,50,40,33,36,48,50,48,52,49,59,41,32,33
36,55,39,51,38,45,43,36,28,33,41,22,28,30,40,32,36,30,35,45,37,30,34,49,48,50,53,46,53,46,39,34
33,58,39,48,38,40,40,34,27,37,41,32,21,34,50,40,34,22,26,32,31,30,36,41,50,46,47,49,54,50,42,30
30,49,41,50,33,41,33,32,30,37,37,38,20,32,48,38,32,24,24,30,32,30,35,38,49,31,46,52,45,48,33,23
27,33,29,39,25,33,26,25,33,31,29,29,22,23,29,27,25,25,23,25,26,26,28,45,43,23,35,42,35,38,23,21
24,25,19,29,23,27,28,27,26,26,24,20,20,18,18,19,19,19,19,27,21,24,25,41,35,19,29,30,39,27,19,20
28,25,18,36,26,27,33,36,20,30,28,24,20,20,20,26,20,20,19,31,21,21,26,42,38,24,37,30,49,30,22,22
27,30,21,35,30,25,27,32,22,32,31,26,22,20,28,31,22,20,18,30,24,17,30,48,43,27,41,26,47,30,27,22
26,29,24,34,32,33,24,26,21,31,27,23,19,19,29,26,22,20,19,27,25,16,29,35,33,32,41,17,40,28,26,20
25,28,28,35,27,38,26,22,17,32,25,21,19,19,31,27,23,21,22,26,31,20,27,27,33,31,41,23,35,29,21,19
37,43,37,35,27,36,30,24,22,30,30,24,24,22,33,31,27,29,31,37,39,24,32,35,44,26,46,36,38,35,25,21
41,46,40,35,23,39,32,30,25,28,35,29,21,27,35,35,31,31,34,37,35,26,37,41,47,29,40,35,45,46,27,23
34,39,31,36,26,41,35,33,33,35,37,33,22,33,46,37,36,24,28,38,30,27,38,37,47,35,40,37,51,46,27,30
38,45,29,42,31,38,34,36,34,38,38,32,28,36,48,42,36,27,25,39,26,25,35,42,46,39,47,43,57,44,33,29
39,42,31,45,31,40,28,34,24,30,36,32,21,36,50,50,42,32,27,37,30,22,33,43,42,32,49,36,52,42,34,28
48,47,31,39,34,42,31,32,30,28,39,40,24,42,52,45,40,30,32,40,40,29,41,42,44,38,51,38,58,48,30,28
45,53,36,43,27,40,38,37,35,32,40,38,31,39,43,38,36,32,35,41,34,33,36,40,43,37,52,40,66,45,30,23
38,46,35,47,25,40,33,37,32,36,34,36,32,38,42,42,45,31,29,38,29,32,27,35,46,31,56,36,57,40,31,25
37,42,29,41,34,42,33,36,27,38,37,36,30,34,46,47,49,31,27,42,33,36,36,35,48,37,49,40,54,46,30,30
30,39,32,41,34,42,34,32,26,32,44,38,24,36,54,50,40,28,27,50,33,27,35,39,50,38,37,40,54,43,30,24
33,42,31,50,25,33,25,28,25,31,39,42,18,42,54,45,29,17,24,48,42,18,33,46,50,33,38,42,47,40,29,12
33,39,29,50,29,35,27,34,17,37,39,39,17,37,49,39,35,25,25,43,38,22,35,51,47,33,51,45,45,36,27,20
31,39,30,49,31,45,27,37,15,33,33,31,21,35,47,41,44,32,25,35,23,26,27,45,49,29,49,45,46,40,25,24
28,40,28,52,34,38,27,36,22,26,28,26,20,30,44,36,38,28,30,35,27,26,33,34,45,25,44,40,44,44,24,20
22,51,33,49,37,36,32,36,25,28,30,26,27,24,36,30,34,28,36,40,34,32,38,30,36,36,45,42,43,43,26,24
13,45,40,45,35,47,30,33,20,33,25,25,25,23,33,25,29,21,26,33,27,28,26,30,36,36,43,48,40,34,27,21
5,37,35,39,30,51,31,33,26,31,26,24,17,24,38,26,26,19,21,29,23,19,24,31,46,34,44,40,40,24,26,20
21,45,32,39,31,41,40,32,28,28,35,26,25,27,42,35,33,23,26,34,34,24,30,41,49,29,41,39,44,42,29,20
36,43,35,42,35,35,40,33,27,33,36,28,28,24,38,33,30,23,33,35,39,29,34,43,46,29,46,46,47,50,33,25
40,38,34,42,28,36,30,32,31,30,28,30,22,24,31,30,24,24,34,30,34,26,34,33,45,32,52,43,53,46,30,26
34,28,30,37,24,34,25,28,31,22,23,26,20,22,24,26,20,22,24,26,32,21,30,30,38,24,47,33,50,41,22,22
29,29,27,39,21,29,29,26,31,24,23,25,23,17,25,19,19,19,19,25,27,25,31,35,34,30,51,33,53,45,17,21
44,47,36,49,29,45,34,29,30,30,33,27,26,25,39,29,27,21,27,33,30,29,39,39,43,41,61,52,65,65,25,27
48,42,44,48,37,56,37,41,27,33,37,28,32,36,51,43,41,30,32,38,37,32,48,38,43,40,58,58,55,62,30,29
38,39,42,47,35,50,37,41,30,27,37,29,32,31,47,45,49,41,29,36,36,32,48,38,42,47,50,42,47,43,31,29
32,51,38,48,33,49,32,33,32,24,43,26,30,32,47,45,45,42,32,42,34,28,52,41,49,49,51,44,50,34,30,30
29,47,46,50,38,50,37,34,29,29,41,25,29,39,49,43,42,40,38,46,35,27,44,41,51,42,53,48,49,43,31,28
31,45,54,53,39,46,35,34,29,27,35,29,27,37,43,38,44,37,33,42,33,29,38,34,54,44,50,47,47,43,37,29
44,48,45,47,36,44,34,30,26,28,38,30,26,36,47,38,46,35,29,41,38,28,38,35,52,50,53,50,46,40,34,28
40,46,35,46,37,50,41,32,22,32,38,30,24,32,47,41,40,29,27,40,34,27,32,36,52,41,56,43,46,46,37,22
29,49,29,43,36,44,36,35,23,29,33,29,23,26,42,40,34,23,25,33,25,27,30,38,53,32,49,38,53,49,39,26
32,51,32,43,31,32,26,29,27,23,25,25,21,25,41,33,30,20,22,33,32,25,30,49,42,32,44,39,57,44,32,34
33,46,44,52,27,38,33,28,26,28,30,28,24,26,44,32,28,20,22,33,34,26,36,49,41,33,44,43,54,39,31,27
35,49,42,46,31,43,41,35,25,33,35,33,27,28,46,41,32,25,26,31,28,29,48,38,42,38,48,43,49,45,31,23
33,44,34,41,29,41,38,35,25,29,28,29,21,30,46,40,35,30,28,28,29,25,42,29,37,34,53,35,48,47,27,25
36,45,35,44,26,40,43,34,28,28,31,24,21,29,41,31,36,33,31,38,31,26,29,26,32,32,53,34,55,52,24,26
40,45,33,44,31,32,42,35,33,30,39,24,24,27,41,31,29,29,28,40,30,32,33,35,41,32,53,38,65,49,25,31
26,41,32,43,33,31,42,33,28,33,38,26,25,31,41,35,31,29,29,30,24,28,32,38,48,30,61,42,60,40,27,30
24,52,30,46,35,36,35,35,30,29,30,23,23,33,43,38,33,26,32,26,26,27,29,34,43,31,61,38,48,47,33,28
35,51,32,54,44,44,30,34,35,26,24,29,24,34,42,42,36,28,30,25,33,27,32,44,43,37,52,44,46,53,36,27
42,48,35,53,37,54,33,28,32,29,34,40,26,33,33,38,35,35,33,22,34,28,38,44,48,33,51,53,54,53,28,24
39,54,35,53,32,50,30,34,30,28,39,34,26,25,35,35,35,31,39,29,37,32,40,37,48,33,50,47,57,48,29,27
23,47,36,53,32,38,25,34,23,25,33,27,29,22,37,37,42,29,33,38,37,31,36,42,49,46,46,42,52,42,31,29
26,46,29,53,34,39,33,28,22,29,38,30,26,28,38,34,38,23,27,37,37,29,40,48,50,47,46,50,54,48,33,29
42,53,32,46,34,48,38,32,32,32,36,32,28,30,33,24,26,20,32,36,35,24,40,41,48,40,50,47,56,49,32,25
44,46,33,45,25,48,31,39,34,26,26,26,26,24,25,24,20,23,30,38,30,21,33,40,45,34,55,42,54,45,25,22
39,45,33,47,28,39,31,34,23,27,30,26,23,24,28,28,20,22,24,38,32,21,32,45,42,36,52,47,45,43,24,24
33,42,32,46,34,32,28,26,21,33,33,27,23,25,27,25,23,23,24,34,29,20,38,35,42,37,48,47,47,45,27,21
35,44,29,53,34,31,34,30,29,34,29,24,25,24,34,32,38,30,34,40,32,25,39,38,40,38,50,47,59,50,32,23
35,48,33,52,32,40,32,32,27,37,39,29,29,25,41,39,45,35,34,47,37,25,38,41,43,45,54,45,59,49,33,25
23,45,34,54,32,44,30,34,23,34,41,33,31,27,40,40,42,34,30,48,36,22,34,38,46,38,53,48,56,46,24,23
21,47,37,55,39,41,31,33,26,26,30,31,28,23,39,43,45,37,33,43,31,24,25,40,44,31,50,48,51,46,27,26
27,50,36,51,37,41,30,33,29,30,28,28,27,20,34,35,34,34,32,32,27,28,30,39,45,32,50,48,51,46,35,23
26,44,30,48,24,36,32,34,28,34,27,22,29,20,26,24,22,24,28,32,34,27,35,32,44,28,43,48,48,46,26,20
27,40,29,48,25,36,28,29,27,24,26,19,26,24,24,22,22,18,22,32,33,26,29,27,38,26,39,42,42,47,19,26
34,44,37,52,32,36,23,29,32,19,26,24,24,30,42,30,32,26,26,30,28,28,31,36,40,34,46,41,48,49,26,26
40,42,39,55,32,33,22,34,32,24,30,26,28,29,51,43,41,36,30,34,29,26,36,46,38,37,50,45,52,47,30,23
38,46,29,53,32,35,25,29,25,29,36,26,26,26,42,38,34,28,24,32,30,23,43,41,39,34,52,49,48,46,30,24
