Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.20326289583646684, 1.738649558824362)","(0.22395790536674595, 1.617059659073777)","(0.07357019334686622, 4.643674096399696)","(0.20570244243116906, 1.869201084401733)","(0.17378166756597505, 1.9292078109413444)","(0.13341675623435117, 2.928081399918287)","(0.1276554056058451, 2.859650245230701)","(0.12437779340044837, 2.678812169817172)","(0.1543707633326123, 2.1915059230706655)","(0.13632376105776406, 2.8003313689979445)","(0.20805413403996, 1.9899683687731162)","(0.18352162556620394, 2.0332815239961906)","(0.20004862605404694, 1.6444492376887387)","(0.1749489409588697, 2.1417894722182917)","(0.23886667094690686, 1.6096840693443353)","(0.20513274118045513, 1.7613080107914147)","(0.2095484701760656, 1.7165633864230632)","(0.1937597019655578, 1.7284959338009451)","(0.20391036451676636, 1.6889307562123381)","(0.2670242359251055, 1.4949901212729817)","(0.23551346250549268, 1.6193693689381485)","(0.17430828692102923, 1.7928519327657195)","(0.19108984850696192, 1.6894384094132946)","(0.30964135219132743, 1.2988325635248472)","(0.2118829247979814, 1.6733715793914583)","(0.1659972980839537, 1.9521772536734525)","(0.1818639370432133, 2.029184819646902)","(0.14974580627062722, 2.3018076606178406)","(0.2977577616481388, 1.4891529540422321)","(0.1721821816719663, 2.4125315826140428)","(0.16334793340070405, 1.9898857961092444)","(0.16285199040128207, 1.8889626822846146)"
"(0.20523669057798324, 1.7259712631147697)","(0.2139356770240491, 1.6536181536837842)","(0.07190289623287191, 4.633697823796567)","(0.20746579586415748, 1.9060509257241707)","(0.17050906026486026, 1.9904278056102136)","(0.12258984641334764, 3.1065902672008083)","(0.13170713308076193, 2.885030624215753)","(0.11884443435283196, 2.774742268302502)","(0.15266353266037533, 2.1996523795015843)","(0.13124216581212694, 2.8851382931302236)","(0.20452936229401703, 2.0297548008543593)","(0.18470894013388034, 2.024801548829576)","(0.1991741491846369, 1.6410312715948505)","(0.18118055144899367, 2.0793463417230407)","(0.23928529718394223, 1.6037706080691694)","(0.20819001383112976, 1.726383381321233)","(0.2140400527073853, 1.6847965320795608)","(0.19387040214933993, 1.722283458105892)","(0.2042905331774974, 1.6736174037242912)","(0.26715599957947356, 1.494572993933719)","(0.23707886942158374, 1.6181814748138539)","(0.176840369443185, 1.7665286434519103)","(0.19103180021532296, 1.7119542367377654)","(0.31342678745373415, 1.298472871420143)","(0.2132694796576486, 1.665214767233378)","(0.16476028341367271, 1.9461237682661772)","(0.17796622261310344, 2.0635462621032183)","(0.14878031504802294, 2.236307137375703)","(0.2946935926610182, 1.524121565442992)","(0.15398139900413274, 2.619173324534428)","(0.1634748273253313, 1.9604290146880246)","(0.1620071583220765, 1.9022658349816104)"
"(0.20018690412167411, 1.7807263318919888)","(0.20248976825367804, 1.7756598645653667)","(0.05979427798627266, 5.340386244667889)","(0.19232753941365083, 2.034686600185017)","(0.16972985983793926, 2.001829514838008)","(0.10161747819853613, 3.661427365118677)","(0.11551482518653869, 3.2327564172418173)","(0.10483521001562543, 3.1956148354048803)","(0.14756488552426206, 2.3111858060962978)","(0.11613926346753793, 3.181980557899572)","(0.18423035722332082, 2.2400982215524405)","(0.16209459571432797, 2.2983052880285824)","(0.186259035592883, 1.7957447080248663)","(0.17560437730825473, 2.142242531409403)","(0.23218050894257938, 1.6840697025052334)","(0.20112864846356973, 1.818455258962911)","(0.2050047977332949, 1.7665147279581477)","(0.18295298681840474, 1.8565892816971756)","(0.19231414738895225, 1.8421937072094487)","(0.2586696473347842, 1.5688420304511137)","(0.2344651889412288, 1.6753516420102834)","(0.18109847763025613, 1.7916560805651387)","(0.18987736935724145, 1.7393854703839107)","(0.3183095207087789, 1.2985353964771578)","(0.19302201662432683, 1.9046982851898464)","(0.15270866822541823, 2.1143373942694983)","(0.14630068182128936, 2.532497244926842)","(0.12259942374789527, 2.716139030780126)","(0.2577595376072287, 1.7381744995771813)","(0.12164520989708097, 3.4106603229033943)","(0.1440861120452434, 2.2310717380338536)","(0.15328052634076086, 2.0542685442268374)"
"(0.19930532360576783, 1.801442577554506)","(0.17609723563196564, 1.995787426505952)","(0.04911823884109666, 6.604673009614835)","(0.1777671607012105, 2.228535097028733)","(0.17734715374485593, 2.045231396990155)","(0.08359905548617048, 4.5233793465160685)","(0.09932455501106695, 3.7230432049813036)","(0.09030684982450099, 3.876982703521312)","(0.14593490328875997, 2.4525910720976505)","(0.10104920075245793, 3.6640145308950034)","(0.1680093711962222, 2.4204931091667587)","(0.1439610186377971, 2.55942823101135)","(0.1922012845248586, 1.7657457510214174)","(0.16993053759991708, 2.221258411077429)","(0.2335815880804769, 1.6941578986191055)","(0.20437600209082177, 1.8327617006271681)","(0.20867514391335015, 1.777867832829353)","(0.19111419747891628, 1.8357760383339181)","(0.20335272717434283, 1.7946530704091697)","(0.26514701360544485, 1.4956521180631264)","(0.2508074220316642, 1.5742993155103815)","(0.19754887366739568, 1.7263801203319629)","(0.18194039518275953, 1.8578037205399436)","(0.30229455152620566, 1.3714904012388316)","(0.16843720484611038, 2.206713416335715)","(0.12752606238282324, 2.626133069791889)","(0.11594202017101607, 3.204373427466124)","(0.10070004129782807, 3.284144970259944)","(0.22116519710130036, 2.0369840121291105)","(0.10476554008917968, 4.03880891460539)","(0.11768785118094145, 2.8086797772445253)","(0.13972547340470254, 2.3528838499271703)"
"(0.1935922289620649, 1.834149260077046)","(0.16453705759580112, 2.1532572844281193)","(0.04443025746942774, 7.294500461672317)","(0.1794808150087755, 2.1468684363247714)","(0.18618648461204915, 1.9266775921643673)","(0.07763801832497963, 4.8471737115427596)","(0.09332227319607526, 4.025995280705849)","(0.08307889339141591, 4.2700150175160365)","(0.14355962538137795, 2.527041494684792)","(0.09175331629282024, 4.067001385237297)","(0.15503846827269754, 2.648492962676468)","(0.1311274403141982, 2.859351528048187)","(0.19705624155518545, 1.7507514631808714)","(0.1681525465687224, 2.3031309700229063)","(0.23953006612585437, 1.6833683216406707)","(0.20874304006537256, 1.8582855137541563)","(0.2064434341867695, 1.8656469094191845)","(0.18795687658144153, 1.9079166440100657)","(0.19464794007690878, 1.8422012555701142)","(0.24330277221072127, 1.5768043170939687)","(0.23420087446851942, 1.6350497315418904)","(0.19277028349289127, 1.751638440082587)","(0.16347281455427284, 2.0087952713487005)","(0.2838746828350753, 1.4566556416294578)","(0.163526107061042, 2.2937483578605558)","(0.1197323968263843, 2.7923190863555827)","(0.11190374700532388, 3.314717171041821)","(0.09437449793350741, 3.463155774870615)","(0.18875138046586531, 2.379894768023553)","(0.1026190410725523, 4.106280509481122)","(0.1104910076158429, 2.9660041431098194)","(0.1333315202202313, 2.4284200656543797)"
"(0.19542109521488465, 1.795856081312652)","(0.1645073099550449, 2.107751663513415)","(0.04284658085823987, 7.451513108604774)","(0.18750327954634402, 2.130373638509202)","(0.19038052743068712, 1.8819596376302978)","(0.07708465846339835, 4.727788852497006)","(0.0936836221256311, 4.128946366856923)","(0.07945044520124718, 4.460984787661083)","(0.13579514109783505, 2.706757661658083)","(0.09040641395184955, 4.248785007821873)","(0.159518486355142, 2.600593232101989)","(0.12664075055478213, 3.061247192733314)","(0.19020530657422866, 1.9121629665306192)","(0.1737147298057706, 2.329523311337574)","(0.2513633868273011, 1.6530994310162765)","(0.22204736082267953, 1.7965359945634058)","(0.20597889835019884, 1.8747757866781185)","(0.187467029693685, 1.9432192552889855)","(0.19576822591994453, 1.8355747903630066)","(0.22807296973764707, 1.6319199337195627)","(0.22879247023466814, 1.636824109043974)","(0.2008327220715411, 1.755895371084625)","(0.16028977631097532, 2.0222563262749143)","(0.2716200646930573, 1.5008838146150774)","(0.1592366398953689, 2.3733631649368667)","(0.11414922275031718, 2.9139179351539077)","(0.10609057824727389, 3.476457297208906)","(0.09044664341233893, 3.53533848681433)","(0.18913671919367026, 2.316175812803826)","(0.0973890234685136, 4.270074562870211)","(0.10936862054733207, 2.984672727409299)","(0.13266705503548704, 2.4669162987489464)"
"(0.2031152907586775, 1.7368270082061432)","(0.16933173423473935, 2.1369020319774945)","(0.041748773674155325, 7.731611880025608)","(0.18370462048866498, 2.1826103940486536)","(0.21690510884120753, 1.64017047323625)","(0.0726947588664881, 4.84746450186198)","(0.09447400230224604, 4.200777581963955)","(0.08160381239782066, 4.3692411148951775)","(0.13358424910352348, 2.737249632088471)","(0.09053279697022287, 4.26372629752537)","(0.15582456686616797, 2.6242286939142536)","(0.1228622625690614, 3.1353913583880106)","(0.19168766413972724, 1.8642302143235423)","(0.17281731700167285, 2.332517375875987)","(0.24996720295976452, 1.6527761952224571)","(0.222806364784717, 1.7885580320056365)","(0.20603390768833807, 1.8601558950101365)","(0.18598954123070074, 1.963397348131352)","(0.1932955779213849, 1.864739164556476)","(0.22174937379021198, 1.6776731758079448)","(0.22179732558868734, 1.6981011078836092)","(0.19238054561603604, 1.7906391747008576)","(0.15465875499626724, 2.138246873936377)","(0.26157388343484894, 1.5566459424752852)","(0.15901496898613937, 2.4571133961906035)","(0.11009401725869829, 3.080397324880353)","(0.10657288391818479, 3.5004155983439267)","(0.08828188620069964, 3.6299016665608104)","(0.18912609287355087, 2.2899305129231036)","(0.09727435226175302, 4.268415910608803)","(0.10841958671055787, 3.053654855195096)","(0.13074526396692165, 2.3914894901289663)"
"(0.18781547644289082, 1.778037023074346)","(0.16016794806204915, 2.3058286292339694)","(0.0386230217593196, 8.3692455392585)","(0.17407508308309833, 2.345196201362503)","(0.2108271234015535, 1.626452021807208)","(0.06462372504576147, 5.554154966660411)","(0.09907534739885478, 4.067945350756827)","(0.0880539679705134, 3.8041249264119994)","(0.1433656743263455, 2.472697756823645)","(0.10088145109193997, 3.830352386802097)","(0.16400284481674454, 2.494135978984058)","(0.12866484959350974, 2.969327847281248)","(0.18264329786993136, 1.973754499221764)","(0.17240348335326555, 2.3255929249868896)","(0.2530692253537783, 1.6096830391128998)","(0.22307380315438832, 1.7679693945362622)","(0.19872144912131462, 1.926266156240044)","(0.1785864916592678, 2.0301206491005934)","(0.18194530711729723, 1.9671895563230903)","(0.2183913951541485, 1.7060291564460217)","(0.20814005093629975, 1.7689174947861042)","(0.17463590271551016, 1.96949735842844)","(0.14951694099351126, 2.1293746276633683)","(0.2484520377540827, 1.6079964253962962)","(0.16261955426943933, 2.282612842937694)","(0.11877965041007633, 2.739874020479465)","(0.1119211412745703, 3.2716312758261603)","(0.09080590266221795, 3.243684880509242)","(0.19214215093339285, 2.2131160870853046)","(0.09870097832446406, 4.086295776493867)","(0.11399639754944804, 2.7508114841781235)","(0.13916406568373296, 2.137583397694182)"
"(0.1896049973975803, 1.7512176157463097)","(0.17176818362444599, 2.2292482891293175)","(0.04379542361648601, 7.8026676194607925)","(0.19421886375751568, 2.1229439795926917)","(0.20726770233455885, 1.672901238622132)","(0.07883503353592024, 4.87237461389555)","(0.11118274328402683, 3.66947883470499)","(0.10045024358376471, 3.3156741387855484)","(0.1559419379769603, 2.1733233596510693)","(0.11789899144946828, 3.227034161607363)","(0.1775806277263879, 2.206841570278513)","(0.14252505653157022, 2.538269647877346)","(0.1880471381783386, 1.8098482333582744)","(0.17988457616445444, 2.141933874871589)","(0.2521420497573699, 1.5754924083514255)","(0.226747088600519, 1.722147760517791)","(0.2037459836836558, 1.9364380233313623)","(0.18463223519173844, 1.973922687445765)","(0.18187700660406306, 1.8741991970229306)","(0.21948086415384824, 1.6609692263660947)","(0.2085074719249453, 1.730970751195346)","(0.17357774264761916, 1.9461810606750667)","(0.14817992021904489, 2.1765742444301686)","(0.24900511857050256, 1.627636694604223)","(0.16329625334380812, 2.2332260972878393)","(0.12172307708173451, 2.6854703690326915)","(0.1165112049931431, 3.0569651297786486)","(0.092633179007425, 3.1043501163443836)","(0.19094707564089872, 2.1385000967889862)","(0.10628425176960621, 3.7553685721087726)","(0.11448264651582911, 2.723432079551918)","(0.14895276289375262, 2.0340188450767887)"
"(0.1831411916693281, 1.7755810672079393)","(0.21574016970913848, 1.8126352886576007)","(0.060096817440944895, 5.855916460824638)","(0.23466748579758567, 1.74521029153837)","(0.2064790788574293, 1.6799177496024629)","(0.10613201174998473, 3.7385062906421243)","(0.1395967184124057, 2.924468155983059)","(0.1292526846649499, 2.5992043622973906)","(0.18247104690206398, 1.855308371169152)","(0.14686718811141947, 2.5597490153476032)","(0.21247608670732654, 1.8185035676188865)","(0.16358753546035842, 2.180587608441152)","(0.19514225771509866, 1.7229934506697684)","(0.20362883986060037, 1.872455830313666)","(0.2722687315853879, 1.4459161580245952)","(0.251690334517217, 1.5398139833614461)","(0.23299931610376645, 1.6796985000397149)","(0.20743408839186406, 1.7443535887844013)","(0.18885855263210816, 1.7844597736533596)","(0.22174925569008536, 1.627196279730636)","(0.20215068869136477, 1.7206293087498157)","(0.17093584218179014, 1.9640283894428603)","(0.1482912700926506, 2.142884741532281)","(0.2238688066506503, 1.6848446475347265)","(0.16738021497559627, 2.1492555997827325)","(0.12991753429514843, 2.5072364962271303)","(0.12559284330042347, 2.868427543987301)","(0.10313296263060458, 2.8170914809993546)","(0.20039613568533976, 1.9339055522965494)","(0.12410933864140312, 3.180230243669154)","(0.1217698007339976, 2.549694600613802)","(0.15753233254603244, 1.9450396180667833)"
