Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
30,43,27,20,16,29,23,31,31,27,31,36,26,33,27,27,33,28,24,28,32,28,25,32,27,23,40,28,34,28,33,29
30,39,35,29,17,33,25,32,30,30,32,32,30,26,26,25,28,28,31,27,33,29,27,37,31,25,35,33,42,29,30,30
29,31,31,31,21,25,31,31,29,27,27,24,26,20,22,20,26,26,28,19,23,30,26,27,29,30,35,27,43,27,28,26
24,29,24,28,21,18,26,26,28,26,16,20,18,18,16,15,26,22,21,19,19,29,23,15,23,21,32,21,35,23,19,20
23,37,21,23,21,21,18,22,27,24,13,19,15,17,15,16,20,20,22,21,21,27,29,19,21,20,39,26,36,27,19,26
35,44,25,28,24,19,22,27,24,23,23,28,26,22,22,22,19,20,22,20,22,26,26,23,21,28,49,25,41,32,27,26
40,47,38,38,25,20,19,29,30,26,25,26,30,23,21,24,18,20,22,22,17,25,13,24,29,21,51,28,46,32,25,26
34,52,41,42,19,24,8,21,27,21,20,17,25,21,17,25,19,21,23,20,12,23,4,26,33,23,51,26,42,28,9,28
25,47,37,38,22,25,3,18,20,22,23,20,25,21,23,26,26,24,28,22,23,26,6,30,27,27,59,28,42,25,1,23
25,43,31,37,21,29,6,27,34,27,25,20,26,30,28,24,33,24,30,25,27,30,19,27,29,24,58,31,43,35,2,19
27,35,21,26,6,23,18,17,29,13,20,13,18,24,22,14,24,16,20,15,18,18,17,23,20,15,46,21,33,29,4,9
23,36,31,17,1,21,34,13,11,13,21,11,15,13,23,19,17,21,17,17,19,11,5,27,29,1,44,24,44,27,8,2
22,44,36,33,1,31,26,23,23,27,25,21,22,21,28,28,22,30,20,23,26,18,9,31,36,14,48,36,49,32,6,4
27,44,39,38,13,33,21,27,30,27,25,27,23,27,27,21,27,27,29,27,36,28,24,47,28,29,45,34,40,24,14,13
33,49,45,38,19,36,16,32,27,26,26,22,26,24,23,19,23,27,34,35,44,34,22,55,34,19,46,39,45,25,13,22
28,36,34,46,18,35,1,25,25,23,29,21,38,25,29,22,20,32,36,36,32,27,7,39,43,12,52,46,48,26,1,21
26,31,36,46,17,38,1,21,24,25,26,19,35,20,33,19,19,27,40,29,38,32,18,39,46,27,52,39,47,18,7,28
26,42,43,42,12,38,4,33,28,35,25,23,22,19,27,20,18,22,38,28,52,38,25,56,41,38,46,41,45,24,20,44
23,38,42,40,14,35,7,35,37,35,32,33,26,28,29,27,23,29,33,27,43,31,21,59,39,40,50,44,43,32,32,40
36,35,49,46,17,36,20,31,37,31,37,31,31,29,35,31,27,29,29,22,34,30,29,48,43,40,54,44,45,34,37,35
38,39,46,43,21,27,34,40,29,25,30,23,27,27,32,30,22,25,24,22,32,35,35,38,37,43,45,32,36,34,29,42
33,37,35,33,25,17,33,37,29,25,27,27,29,29,27,25,21,29,19,18,28,38,37,30,35,43,43,23,34,31,32,37
30,28,28,26,20,20,26,24,25,24,24,31,31,29,26,24,26,31,19,22,23,31,34,31,37,35,48,32,42,30,35,26
29,28,19,29,16,25,25,25,22,25,19,27,27,22,22,22,21,26,22,24,19,23,25,39,38,34,50,38,38,29,27,22
37,39,23,38,19,22,28,27,26,25,19,25,29,25,19,23,17,25,22,21,22,25,28,33,36,38,49,39,45,35,32,31
30,41,24,31,22,20,26,26,29,22,22,20,27,22,22,24,19,23,18,22,25,25,31,33,28,31,49,34,46,30,29,33
26,42,20,29,28,24,21,23,27,21,24,20,24,18,25,24,22,22,18,24,24,22,26,36,32,25,50,34,42,28,26,32
31,41,24,27,31,24,18,24,21,21,17,21,20,21,19,20,22,22,18,26,23,20,28,30,40,26,51,42,42,39,30,32
31,45,29,30,25,21,21,30,18,24,17,20,18,20,17,16,22,20,18,24,22,18,26,29,44,23,49,45,47,35,27,29
29,41,31,36,19,27,25,31,26,22,20,20,20,20,20,22,20,22,21,24,27,21,31,32,43,23,44,42,53,30,25,33
34,38,34,34,24,34,34,29,31,18,20,22,25,25,21,25,20,26,27,26,33,24,35,32,44,24,44,38,46,36,30,30
31,40,34,36,25,35,35,27,23,23,21,19,25,23,19,21,23,21,24,25,26,22,24,30,42,23,52,36,41,30,25,25
26,44,34,29,23,30,30,26,22,32,26,21,20,22,20,20,21,21,18,25,22,19,26,32,32,34,57,43,49,30,23,25
32,44,36,30,22,33,25,20,24,28,28,24,18,26,22,22,20,21,17,21,21,17,32,32,32,42,48,42,50,30,24,27
34,43,40,31,31,32,24,25,25,25,28,26,21,28,30,28,22,23,19,17,17,21,29,25,33,33,43,35,45,30,22,29
25,42,32,28,30,20,23,33,31,31,25,27,29,29,33,31,26,31,26,20,24,28,27,24,33,32,47,39,46,27,13,30
29,45,23,33,17,25,24,31,26,33,23,21,28,25,27,27,24,29,25,24,28,26,28,28,34,32,55,47,55,31,5,29
44,50,31,33,23,31,27,26,22,26,22,18,28,18,22,22,19,24,24,22,22,20,32,20,35,27,62,46,59,38,5,24
36,47,33,30,20,31,20,19,27,18,16,16,30,14,15,16,23,22,26,20,18,24,32,20,30,28,56,34,46,30,9,25
28,46,34,34,17,27,21,22,30,22,18,20,24,14,16,20,30,24,24,24,24,28,34,28,35,26,49,33,44,27,27,28
30,43,35,39,29,33,29,19,27,23,17,17,20,14,17,20,26,20,20,20,26,22,30,32,40,24,54,34,40,26,30,30
28,47,32,36,30,35,34,15,26,25,23,17,22,19,17,20,20,18,20,20,22,18,22,28,33,23,58,26,44,29,24,29
31,51,31,34,30,27,35,29,27,35,33,27,29,27,18,25,23,23,25,27,27,21,23,27,39,27,61,29,59,37,27,33
30,41,30,32,26,34,31,30,28,39,33,27,28,27,23,22,26,30,28,28,36,28,24,26,36,35,54,34,54,31,27,31
33,41,37,42,22,35,28,29,34,32,28,26,27,26,30,22,23,33,33,19,27,29,24,25,32,32,53,37,52,28,29,32
38,45,36,47,24,32,33,32,36,24,22,24,26,26,28,26,16,24,32,14,18,26,24,32,30,30,58,33,54,33,29,36
32,44,35,36,20,38,39,27,30,24,25,19,22,23,24,25,18,22,30,24,26,24,25,34,31,25,54,30,51,24,29,27
28,48,42,36,21,41,36,24,25,26,25,21,27,23,23,25,27,29,31,29,27,21,27,29,37,20,46,36,48,26,28,22
26,51,42,43,22,32,31,24,27,20,19,24,29,23,23,25,25,25,21,21,19,17,23,16,25,20,36,28,36,24,26,26
25,51,39,41,20,32,29,22,24,18,23,23,24,23,21,19,15,19,15,17,17,17,25,15,21,26,42,29,35,21,27,32
26,40,32,32,19,32,26,24,20,22,22,20,22,20,20,20,18,24,20,24,20,22,31,19,24,30,48,32,42,26,22,29
29,44,29,27,15,27,21,26,23,22,14,20,21,18,20,22,24,24,20,26,22,22,26,20,23,25,41,29,39,29,21,21
25,46,30,27,14,26,24,23,20,20,16,20,18,22,22,20,26,24,20,22,22,20,23,25,25,19,45,34,35,25,19,20
16,41,23,28,18,29,36,25,16,22,18,18,16,20,20,18,22,24,21,19,21,21,23,23,23,20,50,26,34,16,12,24
18,38,18,24,20,25,39,22,22,26,17,17,19,17,17,17,21,22,22,18,22,22,20,19,24,27,47,16,40,18,18,24
19,30,16,19,19,12,24,19,23,27,17,19,21,19,19,21,21,20,22,18,20,27,19,21,27,25,42,17,39,21,23,23
26,42,28,31,18,25,21,32,23,22,23,25,28,25,25,33,25,28,24,22,24,32,28,19,31,31,45,25,44,32,23,29
42,55,39,45,17,45,31,35,29,25,28,30,31,29,33,36,29,30,27,28,30,28,28,19,37,28,48,34,52,42,36,26
47,53,39,49,25,44,31,33,36,31,25,33,30,25,33,31,27,27,29,31,35,21,27,27,35,25,54,31,48,41,38,28
42,51,37,41,28,36,31,37,43,33,28,39,39,31,35,33,25,32,29,28,37,25,33,26,32,30,59,30,50,40,34,30
33,51,39,38,23,35,31,30,31,28,26,30,31,28,29,27,21,25,23,23,29,25,29,23,31,24,51,33,41,37,31,19
31,51,42,37,31,32,26,22,21,21,18,18,18,18,18,18,22,18,22,24,20,22,22,18,21,25,51,25,35,33,25,17
29,49,29,35,41,29,29,18,29,23,17,21,19,23,20,15,22,21,21,19,15,23,17,13,21,30,50,19,39,27,22,21
25,39,26,33,31,24,33,20,25,22,19,21,18,21,21,17,20,20,19,15,17,19,17,13,21,31,47,17,43,23,21,23
24,28,18,20,17,22,26,17,17,18,20,18,17,16,18,19,20,17,17,19,18,17,18,12,14,24,40,14,46,20,20,18
19,25,11,19,21,24,16,10,18,18,18,18,19,18,20,18,23,18,20,20,14,18,18,12,12,19,38,14,41,21,21,15
27,39,23,37,25,26,20,16,20,18,18,24,26,21,25,23,21,21,24,21,20,20,20,18,14,30,51,14,36,31,27,21
37,47,31,55,29,32,26,26,22,18,18,22,37,20,24,26,24,26,23,22,24,25,29,20,21,30,49,21,36,33,22,32
31,48,29,45,31,32,28,29,28,25,19,19,32,22,22,26,27,27,26,27,23,28,32,17,32,26,50,32,45,35,23,34
32,51,32,34,32,34,20,25,25,26,21,23,20,25,20,23,21,21,23,25,22,25,23,24,29,29,51,31,41,36,33,34
32,52,36,37,26,37,17,22,27,24,24,22,27,24,19,21,21,21,19,19,23,25,16,21,20,27,43,20,33,30,24,31
28,45,30,34,20,28,22,24,34,27,25,27,26,25,27,23,23,22,21,21,27,27,19,14,20,31,47,22,44,32,24,23
32,45,29,33,24,29,27,36,32,30,24,31,25,27,28,28,26,25,23,21,27,29,26,21,27,32,53,32,47,32,30,30
30,53,38,38,24,42,32,32,29,30,26,26,31,28,24,32,32,27,25,24,30,29,31,28,34,31,51,34,42,30,26,38
24,46,34,40,18,32,23,16,26,22,20,24,22,26,22,24,26,20,20,19,27,29,31,23,25,25,50,25,38,26,22,30
28,47,32,33,15,28,22,16,22,26,20,22,22,22,22,20,21,20,20,18,22,26,27,22,21,23,52,23,43,21,15,25
31,45,31,29,19,32,24,21,20,29,23,19,27,19,23,20,18,20,24,22,16,20,28,28,28,28,55,28,49,27,23,30
27,41,25,38,21,31,23,23,18,20,20,18,22,18,20,18,14,18,22,18,12,20,29,26,35,29,56,34,51,37,30,28
31,45,29,45,23,37,35,24,19,21,22,20,24,24,20,20,22,18,20,20,24,28,24,22,34,26,54,42,55,37,31,28
34,48,32,38,27,32,34,23,20,25,24,27,31,24,20,27,26,24,26,26,30,32,30,20,25,31,53,38,55,30,35,32
37,52,37,43,33,26,18,22,19,25,26,28,30,20,22,26,24,30,28,26,26,29,32,23,35,36,57,39,57,38,33,37
36,46,42,40,27,30,15,24,22,26,29,24,24,20,25,22,21,25,23,21,21,24,27,25,42,28,59,41,53,38,18,37
34,46,40,33,22,31,16,26,20,28,28,20,18,18,22,20,18,18,18,17,18,21,25,23,32,23,60,35,46,29,3,28
36,54,32,37,24,27,18,28,21,27,27,25,21,23,25,23,20,21,21,23,25,19,11,33,36,29,56,39,53,33,2,19
32,53,27,32,15,30,27,22,17,15,29,25,27,27,23,25,19,23,29,27,25,19,1,37,38,32,48,43,53,38,13,14
24,47,23,23,7,27,25,9,7,3,22,13,21,15,14,14,11,17,21,15,13,11,3,23,20,15,38,31,40,27,17,6
18,43,27,26,3,24,28,15,20,10,20,16,22,14,19,18,15,20,16,13,18,12,13,19,13,10,39,19,41,19,6,14
18,42,38,40,2,32,35,23,25,19,21,19,25,21,19,23,22,23,23,24,30,23,23,36,31,17,47,25,53,27,7,23
22,37,33,36,3,35,26,17,16,22,14,24,24,26,27,24,20,22,26,28,34,26,17,47,35,16,43,42,47,29,6,23
18,25,19,28,9,26,21,15,16,21,10,24,24,30,34,30,18,24,24,32,32,26,6,33,29,12,46,42,37,29,11,22
8,16,8,18,11,10,14,11,8,22,19,21,15,27,25,23,16,17,17,25,17,17,1,12,15,11,39,16,25,33,14,10
5,11,5,13,18,4,3,5,8,13,26,24,14,24,22,18,16,14,16,20,14,16,18,12,12,14,39,2,27,38,8,6
14,33,6,26,32,12,5,18,20,12,30,24,22,26,20,22,16,18,16,18,20,20,29,18,20,18,46,8,38,25,6,12
17,33,7,25,30,12,14,31,27,27,36,28,18,30,22,22,16,22,16,10,14,16,16,12,12,18,35,8,28,20,1,10
25,33,19,31,31,16,25,25,31,30,35,33,21,29,29,29,21,31,23,18,16,21,24,17,16,26,38,12,34,28,17,14
33,45,25,40,27,29,34,25,41,31,38,35,32,30,34,34,24,36,28,28,29,35,35,30,37,37,43,21,44,31,35,25
37,42,28,36,17,35,33,22,37,27,35,35,33,31,31,33,21,35,32,30,41,37,33,36,53,33,43,35,47,37,35,28
48,50,38,35,28,42,30,24,29,30,36,34,32,32,28,36,22,40,36,28,42,34,40,42,55,38,48,47,50,45,37,30
44,50,34,36,38,42,30,29,29,29,35,31,34,30,33,38,28,35,31,25,34,35,40,40,48,35,53,37,46,45,36,38
37,40,30,39,30,35,28,31,26,27,29,31,31,25,29,32,23,24,26,23,23,27,27,27,32,20,40,27,33,42,28,37
25,31,21,31,22,25,28,31,20,27,27,26,26,24,24,31,19,26,25,27,20,21,18,22,22,15,30,34,28,39,19,26
22,42,24,35,20,25,29,27,15,25,25,19,28,25,25,26,22,29,21,28,18,22,17,18,17,16,34,36,32,34,15,24
21,37,27,33,24,23,32,20,22,24,24,19,22,25,23,22,20,26,18,24,22,21,19,20,17,18,32,26,35,29,19,23
15,35,17,25,25,19,35,20,26,25,21,19,19,25,21,24,23,23,15,22,23,19,21,20,19,27,39,28,45,29,24,25
25,45,19,35,19,25,39,29,30,31,23,25,26,23,25,22,28,22,16,23,32,28,29,19,19,27,50,28,44,33,29,36
37,40,26,41,26,35,40,29,32,31,28,32,27,28,34,30,33,29,25,31,34,31,36,22,28,28,53,28,41,35,35,39
29,38,28,34,28,32,30,26,26,28,26,32,22,30,36,34,28,29,27,29,19,23,27,18,21,31,41,21,30,25,35,41
24,39,21,29,25,20,28,23,27,26,23,27,19,27,27,31,23,23,25,23,16,23,18,16,14,25,30,16,26,17,29,35
33,44,32,30,27,22,30,24,29,22,22,20,19,25,23,27,23,23,25,21,21,30,27,18,27,27,31,27,31,27,25,26
35,48,38,31,24,30,29,29,23,25,25,21,25,25,25,23,19,27,31,24,29,35,34,22,34,29,31,28,29,30,28,31
32,48,28,24,25,24,34,33,26,29,25,25,22,24,24,22,20,26,33,23,27,31,27,24,28,29,30,22,38,32,30,34
22,43,21,17,29,18,30,29,31,21,17,21,17,21,21,18,19,21,23,18,19,25,22,22,22,25,31,20,39,25,27,29
17,39,19,23,27,15,33,31,27,21,16,17,16,19,16,17,18,16,18,16,18,20,24,19,21,22,28,19,31,19,23,28
21,42,25,25,24,14,31,29,25,22,19,17,17,15,17,19,24,17,19,17,19,21,23,20,19,21,25,19,33,26,24,31
26,48,21,32,20,20,22,25,25,23,21,21,22,17,20,24,26,20,19,21,23,21,23,27,25,27,23,21,33,29,29,33
30,48,24,32,26,24,28,26,25,26,26,24,28,20,20,26,26,21,19,21,24,19,30,27,28,34,32,25,33,32,31,26
29,52,24,27,31,31,38,30,26,30,24,26,35,26,20,27,28,21,27,25,27,21,31,28,32,32,45,36,42,30,30,26
19,43,14,22,21,24,36,26,26,32,21,24,31,29,22,27,22,26,28,26,25,22,22,27,30,30,42,35,41,22,24,34
9,25,6,11,19,9,20,13,28,23,21,28,25,24,28,30,28,23,17,23,13,15,11,12,13,18,27,18,28,25,22,20
10,25,2,6,23,7,18,20,24,22,24,36,24,26,28,30,27,17,19,22,20,9,15,8,17,13,25,9,31,35,27,11
21,46,19,19,21,25,39,35,27,33,33,37,27,31,31,29,23,25,29,24,28,20,23,16,25,24,32,16,48,35,34,23
27,52,35,28,23,36,44,34,30,34,36,30,29,28,32,32,29,26,26,24,21,28,23,28,27,31,37,30,43,29,38,25
26,43,27,22,26,27,34,25,27,27,27,23,31,23,25,29,27,23,22,22,20,26,21,29,26,28,32,28,34,24,34,23
23,37,23,33,29,26,30,21,29,21,17,21,35,19,17,19,24,22,22,22,23,20,19,19,21,23,23,18,30,19,23,21
17,38,22,35,33,22,28,20,27,19,19,21,25,15,17,11,17,15,18,16,20,16,17,22,23,27,31,17,35,23,19,16
20,40,23,24,30,18,26,24,24,22,22,16,19,14,18,14,17,15,15,15,17,16,17,21,25,26,40,21,38,26,22,26
22,32,26,22,24,22,27,28,20,21,19,17,19,15,15,21,21,23,18,23,16,19,20,14,26,22,36,24,28,22,22,29
20,31,23,24,24,24,27,30,21,19,19,24,20,23,19,26,21,25,19,21,21,22,20,18,27,21,25,22,27,23,23,23
23,41,21,27,23,27,27,31,24,21,23,19,19,29,27,23,25,19,17,19,21,18,21,23,23,20,18,21,33,21,23,25
20,45,20,24,22,28,31,31,24,24,24,17,21,24,27,22,25,17,15,20,19,15,24,22,22,24,22,20,30,22,22,29
20,43,16,23,25,22,24,22,30,18,16,20,20,22,20,22,23,16,18,18,18,14,19,18,24,22,28,19,31,23,21,26
23,47,16,21,27,14,18,16,36,14,14,20,21,21,17,19,23,19,22,17,16,20,22,16,21,20,27,21,37,27,22,20
26,44,17,22,25,15,20,20,28,16,14,18,22,16,18,18,19,20,20,18,18,22,23,20,20,21,23,23,35,29,25,19
28,43,22,27,25,16,24,24,25,16,14,20,20,16,18,18,18,16,20,20,17,17,16,21,20,18,27,22,39,22,26,23
26,45,31,30,26,23,31,23,27,22,22,25,25,23,21,21,21,19,23,25,25,21,19,27,24,23,31,25,37,26,23,29
23,38,27,31,24,25,33,23,20,25,23,28,24,25,23,23,24,24,22,23,26,24,19,29,25,26,30,28,32,26,20,25
25,38,25,26,23,25,39,23,21,23,18,29,24,25,19,23,23,25,22,18,20,22,18,24,21,22,29,25,33,22,23,21
29,43,29,29,24,31,39,22,23,20,16,21,26,21,19,19,17,22,20,18,20,20,21,25,26,29,28,24,36,25,25,26
23,42,21,29,22,21,36,27,25,17,15,15,23,15,21,17,17,19,19,17,18,22,22,23,27,30,29,25,37,25,25,30
21,38,15,21,15,15,35,30,26,20,15,20,21,17,21,21,19,20,23,18,19,29,24,21,24,23,28,21,31,21,24,24
24,48,20,26,23,20,33,23,26,18,16,20,24,20,18,23,17,23,27,19,25,37,23,21,21,23,29,15,35,23,23,19
22,45,22,30,28,20,37,19,23,19,17,17,27,19,17,17,22,20,22,22,25,33,21,23,27,23,29,16,39,22,24,20
29,39,31,31,25,25,31,24,26,26,18,20,26,20,18,17,21,17,19,21,19,25,23,19,29,25,25,23,41,23,27,21
31,42,36,24,18,25,31,28,30,28,22,25,25,23,19,19,16,19,21,17,19,19,29,17,27,27,29,27,37,27,27,25
24,38,24,22,22,24,38,28,21,29,27,27,21,19,21,19,18,21,21,20,20,14,26,26,30,28,32,26,32,26,26,28
21,33,19,23,27,27,36,24,17,24,23,20,18,14,18,18,17,18,18,18,18,16,18,24,24,22,22,18,37,22,21,22
27,37,21,31,21,21,31,18,23,20,20,17,19,19,16,16,17,16,16,12,17,22,22,15,24,18,15,18,32,21,19,18
21,38,15,34,16,15,30,23,27,27,22,20,21,23,21,19,17,19,23,15,19,23,25,15,21,20,27,20,28,19,18,25
9,29,7,23,19,11,26,20,21,28,20,21,19,21,20,20,15,17,26,16,20,17,21,16,21,21,34,21,40,18,28,33
13,29,9,20,23,11,26,16,22,18,17,21,18,21,15,23,19,19,19,17,17,17,19,15,23,25,23,15,41,19,33,28
18,30,14,20,15,12,25,16,30,17,17,20,20,24,16,22,24,24,18,22,20,20,14,12,20,26,18,16,35,25,24,20
21,37,19,19,16,15,29,29,25,23,19,17,17,22,18,18,22,20,22,22,24,19,20,16,22,29,23,25,37,27,21,29
21,49,23,21,23,18,36,30,19,24,24,19,14,21,21,24,16,18,22,24,22,20,26,22,30,32,30,19,37,27,23,30
17,44,21,23,14,19,31,16,23,23,22,20,17,20,21,25,17,19,19,23,21,23,24,23,38,29,35,21,39,29,25,24
15,37,19,21,9,24,28,19,21,23,19,17,18,17,17,18,18,16,18,16,18,20,21,20,31,21,37,17,33,19,23,23
21,36,19,21,17,25,31,25,17,19,19,17,15,17,17,17,23,19,21,17,19,17,22,17,29,17,35,18,29,21,23,25
26,40,24,23,19,21,33,26,20,20,18,20,20,20,20,22,24,22,25,18,21,23,27,18,34,26,38,25,41,32,28,24
22,49,24,26,24,22,38,23,23,28,21,21,21,21,23,25,20,19,25,23,21,19,29,21,36,30,40,25,42,30,30,24
20,52,24,24,24,25,45,23,28,28,24,22,22,26,30,26,18,20,25,28,23,19,27,28,35,25,35,26,41,22,24,29
25,54,26,27,22,25,35,28,32,22,27,24,29,31,33,35,17,21,28,25,23,27,27,27,39,27,41,29,45,21,23,31
29,57,28,33,27,28,36,25,33,23,27,29,31,29,29,37,19,21,25,23,29,29,37,30,48,33,54,39,47,27,25,27
32,50,34,35,30,32,44,26,35,28,25,32,29,30,34,30,21,23,21,22,30,25,36,30,38,32,51,38,48,30,31,26
34,42,39,32,27,30,40,39,32,30,26,34,24,34,36,25,21,22,22,24,24,21,27,19,30,30,42,30,44,26,28,35
32,38,33,29,22,28,33,31,26,23,23,26,23,29,27,25,19,25,27,23,21,23,25,19,36,28,44,32,44,26,21,32
38,45,34,32,21,32,29,21,26,20,22,22,28,24,26,28,22,30,28,18,20,23,26,21,37,30,47,36,47,32,28,30
37,48,34,34,30,33,28,26,31,22,24,28,29,27,28,28,24,32,31,26,25,27,27,26,35,31,43,33,45,29,31,31
22,38,18,28,32,27,24,24,28,23,22,28,24,24,24,24,24,30,26,24,22,30,27,19,28,25,37,23,38,24,28,21
15,36,11,25,25,19,22,20,18,20,17,21,18,18,19,19,21,23,18,15,16,22,22,15,23,26,36,22,38,22,21,19
15,39,17,27,21,11,23,26,17,22,16,17,19,17,17,17,17,19,21,19,20,19,19,22,22,28,40,34,43,25,25,25
18,47,21,22,22,12,22,27,20,22,18,18,20,18,18,18,18,18,20,20,20,22,28,26,30,35,39,37,52,29,30,33
21,49,21,19,26,21,24,23,21,18,16,18,21,18,16,17,19,21,17,19,16,23,31,24,29,35,39,23,46,23,25,35
29,46,32,27,27,31,37,21,27,22,19,22,27,23,17,21,23,23,23,19,21,19,35,20,26,25,40,20,35,22,27,26
31,43,35,30,24,25,33,23,26,23,19,27,28,25,20,26,23,22,26,18,24,20,30,20,25,29,35,21,35,25,23,26
27,39,29,31,25,15,25,24,22,25,18,27,24,22,22,26,19,21,21,17,17,25,21,18,16,26,30,12,35,27,24,37
28,46,30,29,32,20,32,23,25,26,18,22,24,19,18,27,19,20,20,20,16,27,21,16,15,18,32,10,39,22,26,38
31,53,39,31,23,29,33,27,33,26,20,24,28,20,20,30,25,23,15,26,25,27,25,19,26,24,41,26,54,25,26,34
33,48,41,37,17,27,31,25,31,28,30,28,32,31,30,35,30,32,22,26,33,27,34,29,44,33,47,31,59,35,31,35
24,48,26,31,24,20,36,24,26,21,25,21,34,29,25,25,24,25,26,22,28,29,27,24,34,31,44,20,46,32,30,35
26,57,28,28,24,22,33,33,34,20,18,26,38,24,20,24,20,22,25,23,20,29,24,18,24,30,35,24,46,32,28,33
31,50,36,32,27,24,38,38,32,28,22,30,31,26,23,30,21,28,27,26,26,30,28,27,31,27,35,32,45,35,29,31
27,43,41,33,26,23,45,31,25,29,21,23,25,23,23,25,21,23,25,28,33,26,22,27,31,20,37,29,39,37,27,28
23,47,35,32,22,24,37,29,25,23,19,20,27,22,23,23,23,23,33,27,29,25,23,22,30,18,41,28,40,32,22,21
23,47,23,34,26,22,34,28,24,24,18,20,20,22,24,20,23,20,26,20,15,25,25,21,27,25,42,25,43,31,23,21
23,53,25,32,26,24,34,24,24,24,20,25,18,21,22,22,20,18,16,16,12,22,22,17,21,29,31,17,37,25,25,29
20,52,22,24,22,24,39,27,25,27,23,25,22,21,21,27,22,20,20,19,17,28,23,18,18,29,29,18,30,16,20,35
22,49,24,28,19,23,45,26,27,28,18,28,31,25,26,33,24,27,29,25,27,33,25,22,24,30,40,26,38,20,20,30
31,53,33,33,27,31,47,21,32,23,19,27,30,25,28,32,28,32,30,23,33,28,28,22,27,29,44,31,45,29,25,31
33,51,39,33,31,33,43,24,29,26,27,22,25,23,24,27,28,27,29,23,31,27,27,21,23,30,38,35,45,31,29,40
31,51,39,34,24,33,38,26,24,34,25,21,22,20,20,22,18,20,26,25,24,26,20,20,25,30,42,39,41,29,29,34
26,50,38,36,24,34,35,25,18,28,21,16,16,16,18,22,16,24,20,22,20,20,22,22,28,26,46,32,38,25,22,24
21,43,37,33,21,27,29,28,15,18,19,17,15,16,20,22,20,24,18,21,21,18,23,23,29,26,43,25,39,21,21,30
21,46,27,23,20,25,31,23,18,22,18,24,19,20,24,20,17,17,17,20,19,21,23,26,27,26,34,24,39,24,24,24
25,54,25,22,24,30,38,18,22,23,17,21,24,21,21,19,17,19,19,17,19,25,29,23,26,31,36,26,49,34,22,21
27,53,27,25,26,28,44,24,25,28,24,21,25,22,22,22,24,21,21,20,18,25,25,18,23,31,46,25,54,35,19,24
22,47,23,23,21,23,36,22,22,24,28,27,25,24,24,23,21,19,18,21,18,22,20,18,21,20,51,25,50,27,16,22
19,40,23,25,24,22,27,19,21,19,25,27,24,26,21,18,20,22,16,20,20,18,20,21,28,20,51,33,50,25,15,26
21,39,25,29,21,25,28,22,19,18,22,21,19,25,23,19,27,25,20,22,23,24,23,27,37,21,39,33,45,23,16,26
27,37,29,31,21,27,31,26,17,18,17,20,20,22,23,22,24,24,24,18,26,30,24,27,31,22,38,28,41,21,21,24
