Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.1677436938143464, 2.071092317286249)","(0.2660727546308324, 1.5882790223231893)","(0.12967341186205936, 2.5823307409886653)","(0.1759116589545253, 2.0257860487099064)","(0.17955292216613206, 1.8801943861288941)","(0.16372648633719505, 1.7646180480885663)","(0.18693827816203054, 1.887404271295861)","(0.19833194155381081, 1.635017138397547)","(0.19595810448732823, 1.697903522517581)","(0.1790695953089184, 1.6609285578115673)","(0.17591874548091055, 1.692124926925011)","(0.18852637613866244, 1.7208039243066593)","(0.18171893097608555, 1.7867331370146209)","(0.19960458607866025, 1.622139456706873)","(0.21660376634282122, 1.55075574426395)","(0.20438909225215307, 1.5938509744577303)","(0.1686668558194982, 2.010930764119193)","(0.18596458034905125, 1.6901394733277126)","(0.13805472549623468, 2.224363048788837)","(0.2162846993313167, 1.4852968316846078)","(0.20135122818983947, 1.5933857802674218)","(0.21297021909334113, 1.5716516249157304)","(0.23852054779155485, 1.402352558364679)","(0.21189137335641575, 1.6461522655703524)","(0.20641442630574774, 1.6290217653506225)","(0.22525994193127416, 1.4485490126781304)","(0.3166192156651031, 1.2486851203585316)","(0.2315562427838373, 1.5642747337587675)","(0.3216613750345464, 1.2999314897851415)","(0.22419755665951716, 1.5559126121612934)","(0.2391357277325754, 1.4486477521222318)","(0.21215669878974605, 1.5816675987603872)"
"(0.11932278389588061, 2.5773876481927838)","(0.2137422287932249, 1.848639261428107)","(0.0918989584230483, 3.158251667611206)","(0.11996324896662836, 2.8526154278826565)","(0.16930904333472335, 1.9334842943735502)","(0.14189792501760823, 2.1425993572793525)","(0.18564619447784736, 1.8737684011682765)","(0.19642752162037605, 1.6860047680735106)","(0.1724356844105707, 2.1711381348080194)","(0.17981296282331172, 1.6483400231424048)","(0.1747692202215975, 1.6645715155883882)","(0.18006284727940758, 1.8157187636226892)","(0.14945279082941504, 2.272841323140417)","(0.1850701661275142, 1.7376087954032606)","(0.18951331976627175, 1.7180030610599413)","(0.1779868837986554, 1.8457306213782279)","(0.16823270031091034, 2.0337565383229945)","(0.17262630123503872, 1.8765484562322767)","(0.16619594489942446, 2.062216086865067)","(0.19735401853273696, 1.7567046501843373)","(0.18970451497303537, 1.7645868199877581)","(0.20016400129061462, 1.782051050808081)","(0.21114109240260026, 1.623067400294793)","(0.17752168356257184, 1.8939912108590935)","(0.15407575108725685, 2.1388580919386166)","(0.18130917324532006, 1.8757941683818347)","(0.2856485273310335, 1.4123248272572746)","(0.17906497353845652, 1.8586342192585408)","(0.2710602471068401, 1.4534416559399006)","(0.1773017940856465, 1.733022022017343)","(0.15932955035317586, 2.0920505688465036)","(0.18057063648274457, 1.8516199029587213)"
"(0.14677404704557917, 2.082102260691223)","(0.21975061244978475, 1.6660517914338548)","(0.11609707658404277, 2.487425231643061)","(0.16007829957355482, 2.1424053458063703)","(0.14469165089470498, 2.3989143061818257)","(0.15814952126615905, 1.946195205818229)","(0.17875209697514022, 1.8976403700762063)","(0.1570773394787865, 2.0909098969260587)","(0.14129632751176938, 2.518330841492355)","(0.14854058676082588, 1.8435047491135788)","(0.13988296097332859, 1.9415202242705643)","(0.1611968248966012, 1.8431669713849816)","(0.15938900246461574, 2.133845991441286)","(0.15620866526505156, 1.9260161124029083)","(0.15728584434466292, 2.019989100616439)","(0.14449533110330137, 2.1776384722579496)","(0.1463971074790669, 2.218449774599092)","(0.15332821192433277, 2.112298340802784)","(0.14895850581121028, 2.396895361477568)","(0.14228792781745145, 2.4989358022343993)","(0.14856949114180137, 2.2546698168822257)","(0.16794705207819555, 2.1680148343977623)","(0.14005927098965704, 2.4064864020684498)","(0.16373613198418452, 1.8524477685854925)","(0.14754055006032343, 2.233952915847298)","(0.16200352117284458, 2.0732446493491588)","(0.2945068759374655, 1.3100984651908167)","(0.15152289026207375, 2.3146498265223894)","(0.2361885510516621, 1.5310956052141964)","(0.18559456478097472, 1.761282117743858)","(0.135526602356935, 2.4477004957783173)","(0.16549771964833995, 2.0321094538052393)"
"(0.09964080925914451, 3.2626385480163296)","(0.1461320764417619, 2.446283526030599)","(0.06605024912570247, 4.562804849419453)","(0.10807418865769171, 3.058659018266046)","(0.12531430883656672, 2.6809598615081565)","(0.09236847602247311, 3.272601934098307)","(0.13405586992557617, 2.5126947972396843)","(0.1271132273257076, 2.531586382074487)","(0.14046261005129843, 2.2528542780568466)","(0.12522570694551377, 2.3378455053507223)","(0.13746142403739886, 2.1083882768623985)","(0.17564200208661004, 1.6763007024387424)","(0.16651324169738058, 1.908124281238723)","(0.17581831335222078, 1.7400617047081155)","(0.17873106133984995, 1.7767926101713625)","(0.1631711470220213, 1.8548648086790207)","(0.14025765167210108, 2.1018077457512825)","(0.18215725899106772, 1.7171500485977753)","(0.1814792791386522, 1.81779705444583)","(0.15924337442686712, 1.9239617307160761)","(0.13780545760305796, 2.3221227735888657)","(0.13429672791007377, 2.617637849130718)","(0.08946083520618274, 3.867460465084845)","(0.16009744639061005, 1.9591739779132225)","(0.1254344800016846, 3.11525162497955)","(0.10144629970647112, 3.7020442177767228)","(0.28718061317448895, 1.3889627861176383)","(0.1205930175726433, 3.072521638699722)","(0.22565643911671981, 1.573347876952809)","(0.1804143682717408, 1.931748189207409)","(0.12127359440335746, 2.721876631261152)","(0.0947442036433061, 3.633410173576708)"
"(0.15483358448745854, 1.9515756632077015)","(0.22145071305019773, 1.6738396831635174)","(0.12735315030984898, 2.3287675309418403)","(0.1661306570623511, 1.8554449598443026)","(0.14415144719480938, 2.1175805328585633)","(0.10912233703843169, 2.6860967573485692)","(0.1506223139015616, 2.3449719855826907)","(0.11634090569979973, 2.668219778299819)","(0.17495063989062956, 1.9815061759196484)","(0.13408377586186362, 2.1547113250970225)","(0.14155514633129715, 2.1917952307762834)","(0.16868653528055358, 1.7817494328169488)","(0.192870238080118, 1.6405952669816213)","(0.18615577503675343, 1.6727246764111015)","(0.1643249228497183, 1.931953327356116)","(0.15780257386416705, 1.9910628657470109)","(0.1588915705364626, 1.9520172307954495)","(0.19878546640859796, 1.5920943446770124)","(0.1990577697435393, 1.6038931369257252)","(0.19003790341856855, 1.6560148860062989)","(0.19131369546574895, 1.5970139498483837)","(0.18676647071498573, 1.745554293664727)","(0.1415909117248174, 2.2479364294371744)","(0.1948965870129271, 1.616189088040066)","(0.17080962026290034, 2.0591040458833763)","(0.1402746056450412, 2.375964419351982)","(0.3023686583952899, 1.3349683127428997)","(0.17722865839779878, 2.064229779628586)","(0.24295049386652331, 1.527081933283676)","(0.17251145004870388, 1.7501199319181975)","(0.12328002121334272, 2.424344952361243)","(0.17771058502834503, 1.7686598546725816)"
"(0.16371369580125578, 1.7422344352022492)","(0.2292807929155707, 1.5725971507451324)","(0.1574429707263817, 1.7548516987487757)","(0.18161459845409977, 1.7037244247330312)","(0.172150793048144, 1.8599548906107497)","(0.14166639807638035, 1.9639285841769043)","(0.18214764954918033, 1.9278980323685984)","(0.162904991513612, 1.8247084143275865)","(0.16609158113146125, 1.982460102806136)","(0.1741017261612968, 1.595143259935661)","(0.17074485387780894, 1.6680061047842232)","(0.19165448758844977, 1.4828507523045151)","(0.19013988947651356, 1.6101834160266293)","(0.1962399399445165, 1.4929377706580746)","(0.16542721764001175, 1.7549280621284997)","(0.1653120380790759, 1.7359912009466743)","(0.16555436064591714, 1.9372792574128577)","(0.17392209011552298, 1.6286741669326774)","(0.17945250907544855, 1.5566651216138556)","(0.17630074392423536, 1.5614119372481114)","(0.1749348888180788, 1.5313692654753535)","(0.17906457210116536, 1.6311275556120328)","(0.18850294619641422, 1.5496222568790374)","(0.1913353582040018, 1.5884471834601948)","(0.19366403764952259, 1.5343197675249372)","(0.20759032098750135, 1.4880186356225857)","(0.2892919979725221, 1.357417834629027)","(0.21379459991749847, 1.6358851158235967)","(0.26184525193690844, 1.4443444818892626)","(0.18373451372929706, 1.6135769739872035)","(0.16918509685652308, 1.8392721704731967)","(0.22411580025503722, 1.374147585260144)"
"(0.1422524997867154, 2.2195679573955984)","(0.23816373785309425, 1.597913529253736)","(0.1227431331968968, 2.4628807599568447)","(0.15033089933106777, 2.1086880963626022)","(0.1772768475719748, 1.8025988764036946)","(0.14127858260646395, 1.9877592483164366)","(0.16213269007608488, 2.208921288378971)","(0.1881017743848109, 1.5170344244710003)","(0.1999959042469714, 1.5386656932278326)","(0.1576919624966754, 1.7063073189159628)","(0.16900452539540026, 1.5936966818433624)","(0.1902912220238501, 1.4111818216411245)","(0.1679882585704964, 1.7370540031801394)","(0.19152937965121855, 1.4286273261855438)","(0.16648686497252252, 1.6803252269079036)","(0.17732708487546747, 1.5571574206586303)","(0.1692041394898525, 1.766013387507068)","(0.17189767724464108, 1.5439949206657204)","(0.1673116369573532, 1.5316266722637517)","(0.17456955087277845, 1.4583215337120239)","(0.18519717045870404, 1.416065003974416)","(0.17340595879232568, 1.5890140838428308)","(0.1965431316711497, 1.4519131179510993)","(0.1879683742584202, 1.6251400207855056)","(0.1868575229099673, 1.6596131002378645)","(0.20369217378971752, 1.4926097397639153)","(0.29298444255543443, 1.3802602603655811)","(0.18933500931060665, 1.7460739619712695)","(0.256757802350429, 1.418276738414727)","(0.18206500335560255, 1.781220113793774)","(0.20048955049740508, 1.5582181293234223)","(0.20219662146281697, 1.5055773550666345)"
"(0.15942620656771617, 2.0459602674710644)","(0.2575549032572143, 1.5375512621227636)","(0.13237654177765473, 2.428186034680202)","(0.13416711919580998, 2.1481713010755334)","(0.13149651560388184, 2.394000022233884)","(0.15131932739821544, 1.8861989240666632)","(0.15191224219312377, 2.2633914529918018)","(0.18677705803468678, 1.5763137588534353)","(0.19815069048213757, 1.657353670436345)","(0.16700623692924962, 1.6530660077987351)","(0.17413009313895542, 1.6144057713888558)","(0.20689534123088746, 1.4238202168440663)","(0.17564435932279818, 1.7101781013755057)","(0.18679409265362615, 1.5400341809253286)","(0.17516561375527104, 1.6485676166263368)","(0.1888444590836406, 1.5289534924303991)","(0.18931388851356268, 1.5565164128945073)","(0.18648444714151716, 1.4976202080949252)","(0.17642814837631926, 1.4948546212218046)","(0.17944598690359043, 1.468710019981038)","(0.1943143751459446, 1.4082678087358451)","(0.1793178940685259, 1.6035129632682927)","(0.18321480906842666, 1.615228944035473)","(0.1855380031300525, 1.665549903966529)","(0.17440660946408126, 1.8316065766886576)","(0.17583315953207007, 1.8004518091621753)","(0.2881451169566055, 1.399979199701932)","(0.18419538060951895, 1.7685601466491456)","(0.25058726749118887, 1.4415492184927856)","(0.18156044224669887, 1.8870732404524009)","(0.20782469504711806, 1.4702850116918045)","(0.17400155288712316, 1.747752933944673)"
"(0.19773766500005566, 1.6263731957917074)","(0.25457474798906965, 1.4183007170541133)","(0.19354344565455464, 1.5801960303635858)","(0.18020375981645254, 1.5822983554471914)","(0.12337411563604672, 2.6846344388191175)","(0.18737772378559558, 1.6055671890256407)","(0.18122285753471518, 1.7430919924703308)","(0.19097694015876543, 1.6135367904117883)","(0.19625478926376577, 1.6756653559224035)","(0.20294684626891418, 1.3913136539403919)","(0.19025180224447896, 1.5155693837514228)","(0.22044095821823023, 1.3431885367619862)","(0.19082598619179872, 1.5828001913273702)","(0.1829181556818754, 1.581623084239848)","(0.16720186592220987, 1.7066859526754325)","(0.17514806242038672, 1.6809250700155849)","(0.18540783416285458, 1.6040202600431077)","(0.1855539427395126, 1.5643597854787554)","(0.18277362147629347, 1.5575227086854324)","(0.1641705114314869, 1.6687235824968192)","(0.19176765186183983, 1.5029209229796023)","(0.1878034314398721, 1.6569841999358184)","(0.18790752689723925, 1.6497487926278789)","(0.18673706852306515, 1.6796861103174152)","(0.1998686899255019, 1.5472701806697051)","(0.17702011707966667, 1.8371904381039323)","(0.2528943729668381, 1.4767327154221037)","(0.2051732622137729, 1.5849474308106182)","(0.26050534034965095, 1.4967887904966455)","(0.2015312955210673, 1.579469118640727)","(0.2032168421804363, 1.4631670655933695)","(0.16936334554836605, 1.9010023275021706)"
"(0.16764766417699328, 1.770710363598449)","(0.22716431218733307, 1.5226548293075615)","(0.16873486375152139, 1.732293554346755)","(0.18158915287417893, 1.6380648976585364)","(0.16268023701856854, 1.945084542803162)","(0.14727920760102453, 2.079092674853774)","(0.17080794974790767, 1.9066726650532606)","(0.1715835062710224, 1.6870727796463738)","(0.1778752258359616, 1.6360516163179013)","(0.171320122338512, 1.5699431289885049)","(0.1518890349307115, 1.789026177923544)","(0.15838583439428178, 1.6149212301027167)","(0.17421032339689324, 1.5103335005128846)","(0.15257378086730686, 1.6857694839090318)","(0.1375360225555295, 1.8855406604514462)","(0.15115454164402548, 1.871435122881386)","(0.17520240151334468, 1.654692855592757)","(0.16879976875625158, 1.6408551772066233)","(0.155603138477753, 1.7480597207395039)","(0.13232755275068675, 2.012068103706741)","(0.15478034970468596, 1.6713845829515794)","(0.16092563612486643, 1.6612189454135804)","(0.15356881299138983, 1.6438565115922477)","(0.14351602357783935, 1.8839404855567956)","(0.16417297772014974, 1.585397649760503)","(0.17249484448988237, 1.4671420082241586)","(0.2456043577765973, 1.4644236864818758)","(0.1674289595190851, 1.9033983914322377)","(0.23436590137368066, 1.62592310391252)","(0.17652539539189263, 1.5413565344270808)","(0.16022363710433996, 1.6903226717776076)","(0.1499032935856107, 1.813317972061104)"
