Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
39,47,42,32,24,34,35,36,31,35,33,31,27,35,29,29,29,37,28,27,26,31,29,33,31,29,40,36,48,46,36,31
38,49,43,28,24,36,36,37,30,35,32,32,28,34,28,32,30,40,28,26,28,32,30,34,32,29,41,36,48,46,35,34
40,49,45,28,26,38,35,34,27,35,27,31,29,33,23,31,29,41,28,26,28,32,28,34,32,28,43,34,44,42,34,29
40,49,42,29,27,40,32,31,31,35,24,29,31,33,24,33,31,41,27,29,30,31,27,34,32,27,43,32,43,41,35,28
42,49,45,29,25,41,30,29,32,36,24,27,28,32,26,32,30,38,26,28,30,31,27,36,34,27,44,37,43,43,35,30
46,51,44,31,26,39,29,28,30,34,24,30,28,30,28,32,28,36,24,28,32,34,28,35,36,27,45,38,44,45,37,31
42,50,44,34,24,37,28,31,28,35,22,30,30,28,28,30,26,34,24,27,31,33,27,34,32,30,43,35,40,44,33,34
45,50,44,38,27,40,30,30,26,32,23,29,28,26,28,30,26,32,22,27,32,32,28,32,34,29,42,33,38,46,31,34
45,47,43,38,27,39,35,30,24,28,24,28,26,24,28,32,26,34,23,27,31,37,31,32,35,31,41,33,39,44,30,31
48,44,41,39,28,39,36,29,25,26,22,30,27,24,27,35,27,32,21,29,31,35,33,32,36,30,42,33,43,45,29,33
50,43,38,40,31,41,35,29,25,25,24,33,28,27,28,37,32,32,21,28,31,33,32,32,34,30,40,32,40,47,32,32
52,41,37,43,31,40,34,28,28,22,25,33,29,29,29,33,29,31,23,29,31,33,33,31,35,34,42,33,43,47,34,33
50,38,35,44,31,38,33,30,30,23,27,34,27,31,29,33,29,31,22,28,30,35,34,34,36,36,40,34,44,49,36,35
50,38,36,44,32,36,34,28,29,23,29,35,23,31,31,31,27,27,19,23,26,34,35,32,36,37,40,36,44,52,36,36
48,39,37,43,32,36,34,28,29,24,29,36,24,32,29,32,28,28,20,24,26,33,35,32,34,37,40,34,42,54,37,34
45,40,36,40,32,41,31,28,34,24,30,34,24,30,30,30,28,28,20,24,24,30,36,32,34,35,43,28,40,53,33,33
48,39,37,39,35,42,32,25,36,26,30,34,26,30,30,30,28,28,20,25,21,32,37,34,32,37,44,30,42,55,36,33
47,41,38,38,38,42,31,25,38,25,30,34,30,30,30,30,26,30,20,24,20,34,38,30,28,36,46,26,43,56,38,33
47,39,35,39,37,41,29,21,39,26,31,33,29,29,27,27,25,25,19,21,21,31,39,30,26,37,47,25,43,54,38,31
42,38,34,38,38,40,31,20,37,27,34,31,27,30,29,26,25,28,21,19,20,31,37,31,25,36,45,24,38,52,36,27
41,39,33,39,38,37,30,18,35,29,33,29,27,30,29,24,24,28,24,20,22,32,38,34,28,34,48,24,40,50,34,27
38,38,34,38,36,34,28,17,34,31,32,28,26,30,30,24,24,28,24,20,22,32,38,36,27,33,46,21,37,48,33,22
37,39,35,35,36,36,29,15,34,31,32,29,25,32,32,26,26,28,25,21,25,31,39,35,29,35,47,21,37,48,33,22
36,38,36,34,33,36,32,16,33,32,32,29,25,33,32,26,26,30,28,24,28,31,38,36,26,34,46,20,36,48,32,21
35,37,32,37,33,33,33,16,29,31,32,28,25,31,32,25,24,28,25,21,27,31,37,35,23,31,41,17,32,41,29,20
31,37,28,38,31,27,36,15,26,30,30,28,26,32,30,26,24,28,26,22,28,32,34,32,20,29,35,17,30,36,31,20
32,39,24,34,30,24,33,17,25,30,29,28,22,30,31,24,22,28,26,20,32,28,32,29,21,26,32,15,25,33,30,18
26,34,24,34,27,20,32,19,23,33,26,30,19,31,28,24,23,27,27,21,32,27,30,32,22,24,28,16,22,26,25,20
26,37,25,33,26,19,29,21,24,31,26,35,21,33,29,25,23,27,28,22,31,27,28,30,20,24,27,13,19,25,26,24
21,40,22,34,26,16,24,19,26,29,22,35,21,32,29,22,20,26,26,22,30,25,23,26,18,23,24,12,18,21,26,28
21,41,22,36,27,16,22,22,26,28,27,36,20,33,29,25,20,24,24,20,28,24,24,22,14,26,24,10,16,20,26,28
23,41,23,37,29,19,23,23,25,28,28,35,21,31,26,24,18,22,23,18,26,22,24,22,13,25,25,9,17,21,25,33
26,42,23,37,27,19,26,23,27,28,27,35,20,29,27,25,19,23,22,20,24,22,22,22,10,22,26,12,16,22,26,32
24,42,22,36,25,18,24,26,27,28,26,36,24,31,26,25,19,23,21,19,23,21,23,21,10,22,24,11,15,20,25,34
26,42,23,32,24,19,22,28,26,30,24,40,22,34,26,26,20,25,22,21,22,20,25,23,11,27,29,15,21,25,25,36
32,40,27,31,28,19,22,30,28,33,26,42,21,36,30,28,20,24,22,20,22,20,26,24,13,30,34,17,25,29,25,36
31,39,31,35,29,23,25,30,27,33,25,42,22,38,29,28,22,24,22,20,19,22,27,24,14,33,35,18,30,34,27,40
35,41,31,35,30,26,28,30,29,31,27,40,22,37,32,27,22,24,22,20,19,22,27,23,15,38,40,21,33,36,30,39
34,41,33,39,33,29,30,29,29,31,27,38,19,40,33,29,23,25,22,20,19,21,30,23,17,38,40,23,34,37,28,38
38,39,37,37,30,34,35,31,27,31,31,37,20,43,34,35,25,29,25,19,23,24,34,25,19,40,43,27,39,44,30,37
38,35,39,33,27,37,37,30,28,32,28,34,20,42,36,32,24,28,24,20,24,24,32,28,22,40,40,30,40,47,28,39
39,39,36,33,25,36,41,31,29,33,29,35,19,43,38,32,24,30,24,20,24,24,30,28,24,40,39,33,41,47,29,39
38,37,37,34,28,33,39,34,25,32,31,34,20,42,37,30,22,28,24,18,24,24,30,26,24,41,37,31,43,45,27,42
38,38,38,36,28,36,40,34,23,30,30,33,18,38,38,31,22,28,24,18,24,24,29,28,23,41,42,33,46,46,30,42
37,38,40,37,32,40,42,34,25,28,32,30,22,36,40,32,24,32,25,19,27,25,26,26,24,40,42,31,42,46,30,42
34,39,38,36,29,40,39,31,22,22,31,27,24,35,36,29,23,29,25,18,27,23,27,25,24,39,39,31,41,45,30,43
33,38,37,36,30,41,39,33,21,22,32,27,27,35,34,31,23,29,25,19,28,23,27,26,24,36,38,32,40,42,30,39
33,40,36,34,30,41,39,34,21,20,33,26,29,36,34,31,23,29,25,19,29,23,27,27,25,34,35,31,39,43,32,40
33,39,35,31,29,39,37,35,19,20,32,25,31,32,33,29,23,29,25,19,29,23,26,29,24,33,36,32,39,42,33,41
33,39,35,31,29,36,36,37,20,18,31,24,30,27,31,25,23,25,21,21,25,21,25,29,21,31,37,31,37,37,31,40
34,41,35,33,30,35,35,39,17,16,30,25,31,27,31,27,21,27,21,21,23,21,25,30,17,28,38,30,38,35,34,36
31,37,37,32,32,36,30,39,16,14,30,24,31,24,30,26,20,24,22,22,24,22,27,29,15,27,38,30,38,34,34,35
32,41,36,31,29,37,33,40,18,17,29,26,32,24,33,28,20,26,22,24,22,22,28,32,16,27,37,31,39,36,36,34
34,43,36,33,32,38,32,38,19,18,30,28,33,28,34,28,21,27,25,25,23,23,31,31,17,27,34,31,41,38,35,32
34,41,38,31,32,35,31,39,19,19,34,29,32,31,35,27,21,25,28,28,24,25,34,35,18,26,32,32,40,36,36,29
36,40,40,34,32,34,30,39,20,23,32,31,31,29,35,29,23,27,29,30,23,27,36,38,16,26,34,32,40,38,36,28
35,42,42,33,30,30,33,38,23,23,36,30,30,29,35,29,24,28,26,30,23,27,37,39,15,27,38,30,39,38,34,29
32,38,42,32,28,28,30,36,22,23,36,29,29,27,36,32,28,28,26,30,22,28,36,38,14,26,38,28,40,36,32,30
31,38,42,31,27,28,30,35,24,24,36,30,31,27,36,32,28,28,26,30,22,28,34,36,15,25,39,27,41,37,33,28
33,39,41,33,29,26,31,34,25,25,35,30,32,27,35,31,27,29,27,29,25,29,35,37,17,27,39,27,43,39,33,27
33,36,40,30,31,24,28,32,29,27,35,30,31,26,34,29,31,27,27,31,27,29,36,35,18,31,40,28,42,39,32,30
37,36,41,31,29,23,30,30,31,29,33,29,32,29,33,30,32,27,27,31,26,28,35,35,19,31,39,29,41,41,33,27
35,36,43,31,31,24,32,26,31,27,32,27,34,29,29,29,33,25,27,29,29,29,35,33,19,33,41,29,42,42,35,25
35,34,41,29,31,22,32,28,31,28,30,24,32,26,27,29,31,24,26,30,28,27,31,32,20,31,41,27,37,38,37,26
35,34,38,30,28,21,31,25,31,27,28,25,30,24,24,29,31,23,24,28,25,26,29,31,19,31,42,27,38,41,35,27
36,35,37,26,26,25,33,25,31,28,27,23,29,25,24,29,28,22,21,25,25,25,26,29,20,32,40,26,38,38,34,26
38,32,37,29,28,27,30,25,28,28,23,22,28,24,24,27,26,20,22,24,24,23,24,28,22,33,38,29,40,39,34,28
39,33,37,31,27,31,31,25,27,29,21,23,29,22,21,25,23,21,23,25,26,23,25,29,24,35,39,31,39,41,33,26
39,32,38,32,28,31,31,25,27,28,21,22,26,22,21,26,24,21,23,25,27,25,25,31,25,35,37,31,37,41,31,26
35,32,38,32,27,33,31,22,25,30,23,22,26,24,22,26,24,18,22,27,25,23,23,31,25,35,33,31,35,39,31,26
34,35,39,35,26,35,35,22,22,26,21,21,24,23,21,26,22,18,22,24,24,24,23,31,26,32,31,29,34,38,29,24
33,36,36,34,27,34,33,25,20,27,21,19,21,19,19,26,24,21,24,24,24,26,23,31,23,31,31,27,35,35,27,23
35,35,35,34,27,34,29,30,17,26,20,19,22,19,21,27,25,21,23,23,23,29,23,31,21,27,31,27,35,33,25,25
33,31,35,33,26,32,28,30,18,23,21,19,22,19,20,26,26,22,21,21,23,30,26,31,23,28,30,28,38,34,22,26
32,32,37,37,25,35,27,31,18,26,22,18,24,20,22,27,27,23,21,21,23,29,25,28,23,26,28,27,36,30,20,27
28,32,35,40,27,33,24,28,17,22,22,17,24,20,22,26,29,25,20,21,22,28,27,29,22,24,29,29,38,30,21,29
28,32,34,39,24,35,24,28,18,24,22,18,24,25,24,29,29,25,21,21,23,29,27,31,21,24,31,29,38,35,22,27
30,33,31,36,22,30,23,29,21,24,23,20,20,25,27,29,29,25,21,21,22,31,29,31,22,24,32,30,41,32,22,31
30,36,31,35,21,30,24,30,18,25,24,23,23,28,30,32,32,26,22,22,19,30,30,30,22,26,34,32,42,30,24,30
32,35,29,33,20,29,22,34,20,23,23,22,22,28,30,32,31,28,24,20,20,31,32,28,22,26,37,30,40,28,24,31
30,32,28,30,18,26,18,36,20,26,24,22,24,28,32,32,32,28,24,22,20,30,32,27,22,25,38,30,41,28,24,33
30,33,29,33,18,28,19,33,22,28,22,24,26,30,35,32,30,26,22,23,21,28,32,28,26,25,38,32,39,30,25,36
26,33,29,31,18,28,19,30,25,29,23,25,28,33,32,34,30,28,24,22,20,26,30,28,26,28,36,30,36,30,24,34
29,34,28,31,18,28,18,29,25,31,23,25,29,33,33,35,31,31,25,21,20,26,28,28,24,28,38,30,38,34,24,32
29,35,30,27,18,27,20,26,27,29,21,25,27,31,32,33,29,29,25,21,23,25,27,28,23,30,42,32,41,35,26,31
31,34,29,28,18,31,25,30,27,31,23,27,26,31,33,35,26,28,26,22,26,26,26,26,24,28,39,29,42,36,23,34
30,37,30,27,21,28,24,28,29,30,24,28,25,26,32,32,26,28,26,22,26,26,26,24,24,28,40,30,40,33,23,33
33,39,32,30,25,32,28,27,27,32,26,28,27,28,30,31,26,27,25,22,24,23,25,24,23,25,39,29,41,38,25,32
36,36,32,30,26,32,26,24,29,32,26,28,27,26,28,30,24,27,23,22,26,21,23,25,22,25,42,30,42,40,24,30
34,35,35,33,26,31,27,23,30,34,28,28,27,26,30,32,25,28,22,23,25,20,21,25,21,23,44,29,43,44,26,29
35,37,35,35,29,33,29,22,30,34,29,28,28,26,31,33,26,28,22,22,25,20,24,27,23,24,46,31,44,45,27,30
35,37,37,33,28,31,29,22,28,30,31,29,29,27,30,34,28,27,24,21,24,19,24,26,22,25,48,28,47,47,28,29
39,37,40,38,30,30,28,21,26,30,31,29,24,25,32,30,26,25,23,22,25,17,23,25,24,23,50,29,49,47,29,29
39,38,43,39,31,32,29,21,26,29,31,28,24,25,31,28,24,22,22,26,28,17,23,27,25,23,49,31,47,45,29,29
40,37,39,39,32,31,28,22,23,28,31,29,25,25,31,29,25,21,23,25,25,19,25,27,27,22,46,29,49,47,28,29
37,37,38,36,32,27,25,20,24,28,29,28,24,26,30,28,26,20,22,24,22,20,24,26,26,24,46,28,48,44,30,25
36,36,35,35,31,29,25,25,22,25,30,27,27,26,31,30,28,22,24,24,22,22,24,26,26,22,42,26,45,44,32,25
31,35,35,35,27,26,20,23,23,22,26,26,26,26,30,30,26,20,22,22,21,23,21,23,23,21,40,26,41,38,29,24
28,34,34,34,26,24,21,25,22,21,26,24,24,23,29,27,23,18,22,22,20,22,20,22,23,19,35,22,38,36,28,24
29,37,32,31,26,25,19,24,22,20,22,24,21,22,26,26,20,16,22,18,18,24,22,22,24,20,34,22,38,34,26,26
30,40,31,31,24,25,21,24,20,21,21,24,20,22,24,26,18,16,22,18,18,24,18,20,22,20,31,20,38,34,28,24
28,36,28,28,26,23,20,25,22,20,21,23,20,21,23,24,16,17,22,20,20,26,19,20,21,24,29,21,33,30,25,24
26,36,25,27,23,23,21,23,23,19,21,23,19,21,23,24,16,18,21,20,17,27,19,17,20,23,29,19,33,32,23,23
24,36,22,27,23,22,21,24,25,19,21,24,18,22,23,24,16,17,20,16,14,28,22,18,20,24,30,18,32,32,24,24
23,39,25,29,21,20,21,24,27,20,23,24,20,22,23,23,15,17,20,17,14,30,22,18,18,25,34,21,28,31,25,26
25,39,26,31,23,20,20,25,26,17,23,23,21,22,22,24,17,20,23,19,17,31,23,19,21,27,33,21,29,36,25,26
28,40,28,32,24,17,19,23,27,17,23,22,20,23,20,21,16,20,20,17,21,29,24,21,21,28,36,21,32,36,23,24
28,39,30,30,28,20,23,25,27,16,25,23,22,23,21,22,18,24,22,19,24,30,26,24,23,30,36,22,32,36,24,26
27,41,35,31,27,21,24,26,29,17,26,25,23,29,23,23,18,26,24,21,26,32,26,25,23,29,34,21,33,35,23,28
24,39,37,33,27,24,29,27,28,17,28,25,26,29,24,20,20,26,24,22,28,32,24,24,22,31,32,24,34,37,23,25
22,35,36,32,29,24,26,27,31,16,28,25,27,30,24,20,21,27,24,22,28,33,24,24,22,30,32,24,32,36,21,24
21,35,35,33,26,26,28,27,30,16,30,24,27,32,24,20,20,28,24,20,28,34,26,26,23,25,32,23,31,35,21,24
21,36,35,33,26,25,29,27,28,17,29,23,28,31,23,20,20,28,24,20,30,34,25,27,23,25,28,23,29,32,21,25
22,36,37,34,26,27,30,28,26,16,28,23,28,33,23,21,21,28,24,22,30,32,22,24,22,24,27,22,30,32,22,25
24,35,39,33,30,30,29,28,28,15,26,26,27,31,22,22,22,30,26,22,30,31,23,26,22,24,25,21,30,32,20,24
24,36,44,32,30,32,32,26,27,20,27,25,28,29,24,19,20,27,22,20,28,28,22,26,22,23,27,24,32,31,21,26
22,34,40,31,27,33,35,25,28,23,27,27,27,30,25,22,20,27,23,24,24,28,25,26,22,25,28,24,29,33,21,29
25,34,39,30,24,33,34,26,32,26,25,25,25,29,25,21,19,27,24,26,25,30,28,29,24,29,28,23,30,35,20,30
28,34,37,30,27,30,36,26,31,28,26,25,26,27,26,22,20,26,22,24,24,31,30,30,24,31,32,26,32,38,23,31
29,32,34,28,27,25,30,29,32,29,26,25,24,27,26,25,25,28,21,25,28,30,32,31,23,29,32,23,31,37,23,31
31,34,36,30,26,28,34,28,32,30,26,26,26,30,28,23,25,29,21,25,29,29,33,31,23,32,33,25,31,41,24,31
32,36,38,32,26,29,33,28,32,30,24,28,26,28,28,24,25,28,19,27,27,29,31,31,22,32,34,26,32,42,24,31
31,34,41,32,26,29,31,29,32,30,23,29,26,27,27,25,25,27,20,27,27,28,33,32,23,32,35,28,32,43,24,31
32,33,41,30,25,28,32,28,32,31,24,30,27,26,28,26,25,28,21,29,29,29,33,31,23,35,36,29,31,41,25,33
31,33,37,29,23,27,33,30,27,30,26,31,23,29,30,27,25,27,19,29,28,28,31,30,24,34,36,28,30,44,28,29
29,35,33,28,21,23,31,33,32,27,24,32,25,34,27,30,26,32,21,31,28,31,33,31,23,35,36,27,31,43,28,26
30,35,35,30,22,24,33,32,31,26,24,32,27,33,26,28,26,30,22,30,28,32,30,30,24,32,34,28,32,41,30,27
30,35,33,28,22,20,32,29,29,27,23,31,26,33,27,29,29,28,24,29,28,29,27,29,22,29,33,29,33,41,31,23
30,35,31,27,18,21,29,25,26,25,21,27,25,34,24,28,28,28,26,30,28,28,28,26,21,31,32,31,35,41,32,23
33,38,35,30,21,22,35,23,25,25,21,29,28,37,24,27,26,28,29,31,26,28,28,27,25,31,31,35,37,41,35,25
32,37,36,29,22,21,33,25,25,25,24,29,30,36,24,32,28,30,30,34,26,28,28,28,26,28,31,34,40,41,34,27
35,37,37,29,23,21,35,25,24,26,26,28,26,36,24,32,29,28,31,33,27,27,29,29,27,31,35,35,45,47,37,29
37,39,35,26,24,25,37,25,26,28,29,30,28,39,27,33,31,31,32,35,29,26,29,29,28,32,36,33,47,48,39,30
37,41,36,29,27,24,37,27,28,30,31,30,31,41,27,32,33,32,33,32,29,27,29,31,29,30,36,32,50,50,38,30
37,41,37,31,29,25,37,28,29,31,29,28,33,38,25,32,35,31,33,33,28,26,29,32,30,31,39,34,52,48,38,33
38,39,41,31,31,27,39,26,25,31,32,27,30,33,26,30,35,26,31,31,28,24,27,33,31,29,40,36,46,50,37,34
40,37,42,30,33,28,38,29,23,31,32,24,31,32,27,31,35,26,31,30,28,23,26,32,30,27,39,34,46,53,37,30
36,37,41,33,33,31,39,29,21,31,34,25,33,32,26,30,34,29,28,33,28,22,26,32,30,29,39,34,48,53,36,35
35,36,40,32,36,30,40,33,22,31,36,27,32,28,26,31,35,29,28,31,31,26,27,35,32,25,39,32,44,54,34,34
33,33,36,29,33,33,37,31,21,29,38,25,30,27,24,30,32,28,28,29,28,24,29,35,31,27,41,29,42,57,31,35
32,31,33,29,31,29,37,31,19,27,37,23,27,23,25,28,30,24,26,27,30,25,29,35,30,28,40,28,41,55,32,36
30,33,31,29,31,30,35,32,21,29,35,23,30,23,27,28,30,26,26,28,30,26,29,32,29,26,38,28,36,50,30,34
30,30,29,28,31,25,33,33,19,27,33,21,27,21,25,27,29,25,24,27,28,26,27,34,29,27,38,30,36,49,30,35
28,32,28,25,31,24,32,30,19,25,31,21,26,21,26,29,29,24,22,27,26,24,27,35,29,26,36,32,34,48,28,34
30,30,28,22,28,23,33,27,22,25,31,21,28,23,25,29,27,26,21,27,27,24,28,36,28,26,33,30,34,49,25,36
29,29,24,23,26,23,32,25,21,27,29,25,30,23,24,28,25,26,22,30,28,23,30,36,26,28,32,27,38,47,27,37
27,31,25,24,26,24,29,26,22,29,31,28,30,25,24,27,27,24,22,30,28,24,30,36,28,32,36,28,41,47,25,42
29,34,24,27,26,22,26,28,20,26,29,26,29,25,24,27,23,20,22,27,24,24,34,36,30,34,38,28,39,48,25,39
26,38,26,30,27,24,24,26,20,25,27,26,28,26,24,25,22,17,18,28,21,21,34,34,34,34,38,26,42,48,24,38
29,41,27,31,27,23,22,28,22,24,26,26,27,28,28,25,24,19,18,30,22,23,31,33,33,33,37,27,42,47,25,35
32,45,30,32,30,24,20,24,23,26,24,27,27,31,27,26,27,19,19,30,20,23,35,33,35,32,38,27,42,49,28,35
33,45,30,31,31,24,20,22,24,22,26,26,28,34,27,27,27,20,22,30,19,24,34,36,37,32,35,26,44,55,27,33
32,48,28,32,30,26,20,18,24,21,28,26,30,35,27,28,28,20,24,32,19,26,36,37,35,30,34,25,45,57,26,32
31,47,27,33,30,27,17,19,23,21,29,25,28,33,28,25,27,21,25,33,20,27,37,35,33,33,37,21,45,59,27,32
31,47,25,37,30,29,16,20,20,22,29,24,24,33,29,23,30,18,26,32,18,26,36,33,34,30,35,21,41,58,29,29
36,46,23,38,31,26,15,22,23,20,30,21,21,35,30,24,30,20,26,30,18,28,36,32,34,30,40,22,39,56,30,30
37,49,21,37,32,24,15,20,23,18,27,19,18,34,29,24,28,22,26,30,18,28,38,32,32,30,37,22,35,54,31,27
36,46,22,33,30,26,16,20,25,17,27,19,17,35,30,25,31,25,27,31,20,29,35,30,30,24,35,22,33,50,31,24
38,43,20,32,31,24,17,20,26,19,27,20,20,35,31,29,35,28,30,31,22,30,33,31,25,21,31,22,29,49,29,23
36,44,18,34,32,22,18,16,26,20,24,18,20,33,26,29,32,25,29,31,20,26,30,30,24,19,30,20,30,48,28,21
35,44,16,34,30,20,18,21,24,18,23,16,18,30,22,25,26,26,28,26,17,26,28,30,24,17,31,19,29,47,23,20
31,41,15,38,30,19,17,24,24,17,21,15,15,26,21,24,26,25,23,25,18,25,29,27,24,18,33,19,27,39,24,20
32,36,15,41,29,15,17,27,25,18,21,15,14,24,25,23,24,25,22,22,18,24,28,22,22,17,31,16,23,34,23,19
34,34,13,43,26,15,19,27,25,18,20,13,15,22,21,23,23,23,21,23,20,25,24,24,20,14,30,16,22,30,22,18
32,37,12,41,24,11,17,25,26,16,21,14,18,21,21,25,23,26,22,24,22,26,26,24,20,16,31,18,24,32,22,17
27,36,14,39,23,12,18,26,25,16,20,14,20,19,21,25,23,27,21,23,24,28,26,23,20,16,26,17,24,31,20,18
25,33,13,39,20,12,21,28,25,18,22,15,20,18,22,26,24,28,20,22,24,28,24,23,22,16,27,17,27,33,19,18
28,32,16,40,22,9,21,29,28,18,24,18,21,15,22,26,23,27,19,21,24,27,24,24,22,20,28,16,28,36,22,24
27,33,18,41,19,12,22,29,29,16,25,19,24,15,22,27,21,27,19,21,23,26,24,21,23,22,31,18,32,38,24,28
29,31,17,39,20,15,21,33,30,15,27,21,26,14,23,27,23,29,19,21,26,27,26,23,25,23,34,18,35,40,24,31
30,31,17,35,20,17,21,32,29,17,29,25,29,17,27,31,25,32,22,23,28,29,26,23,24,25,33,20,35,38,26,32
33,35,18,37,22,19,21,29,31,23,31,30,29,19,28,29,23,29,21,21,29,29,26,25,24,26,34,20,36,41,26,34
32,37,21,34,22,21,23,26,33,25,31,31,28,22,25,27,22,30,19,20,32,30,26,26,30,26,34,22,37,44,26,36
33,38,26,36,26,21,24,25,33,26,32,33,28,24,27,29,23,32,17,18,32,31,30,26,34,26,33,24,40,45,28,37
36,36,33,34,27,25,26,27,36,27,31,30,27,28,29,31,21,29,16,19,32,32,28,26,33,26,33,22,40,44,29,38
35,40,33,32,27,28,24,28,35,26,30,28,27,30,28,32,22,28,16,20,29,29,27,26,31,26,33,24,41,45,32,36
35,41,33,32,26,26,22,26,36,26,29,25,27,29,27,31,21,27,17,21,28,28,26,25,28,24,29,23,37,39,31,38
31,46,29,33,29,28,22,27,35,30,30,22,28,32,27,31,22,28,18,23,30,30,26,24,26,22,28,22,34,37,32,34
34,46,26,30,33,24,20,30,35,34,29,20,26,33,30,31,24,28,19,24,31,30,24,27,25,24,30,20,31,33,35,32
33,45,27,29,32,23,23,29,34,32,29,17,28,32,32,32,24,28,17,22,30,31,24,27,22,24,28,18,29,33,36,31
32,43,25,31,31,21,21,25,36,31,25,13,26,31,31,31,27,28,17,24,32,31,23,28,22,26,28,18,30,32,37,31
33,40,24,30,30,20,21,26,33,27,24,10,27,29,29,31,27,29,19,25,29,29,22,27,22,26,28,18,30,32,38,30
32,40,24,30,30,18,19,28,32,25,23,10,29,29,29,32,28,28,21,26,27,28,22,29,18,26,28,16,31,30,38,28
29,40,21,26,28,18,17,29,31,25,23,10,29,29,29,33,29,27,23,27,27,25,19,26,14,26,27,17,28,31,36,25
27,41,17,28,29,17,18,30,30,25,23,10,29,25,28,30,28,26,23,24,25,22,17,25,13,27,25,15,27,29,35,24
28,37,16,30,29,15,19,29,30,27,25,14,28,26,29,27,25,24,23,23,24,22,16,25,15,25,25,13,25,30,31,23
28,38,17,31,29,16,18,28,31,25,26,14,28,28,30,28,26,26,22,22,25,23,18,26,17,24,26,14,26,34,32,22
32,33,16,32,26,14,16,24,30,21,23,14,27,27,27,27,25,26,21,20,23,22,20,27,19,24,25,15,27,38,26,22
30,32,18,34,20,16,18,21,28,20,22,15,25,26,25,25,23,25,19,19,21,22,21,25,21,22,25,15,26,37,26,23
26,30,22,36,19,18,16,20,28,21,22,18,22,27,23,21,22,22,20,20,21,22,21,22,22,21,24,16,22,36,26,22
25,32,24,41,19,20,18,22,29,20,24,20,23,26,22,20,20,21,19,19,19,21,21,20,20,20,23,15,21,38,25,23
24,33,25,38,17,20,18,24,29,20,24,20,21,27,23,19,21,21,21,19,19,21,23,19,21,20,21,14,23,36,24,23
26,35,25,36,17,25,16,25,29,22,26,22,21,29,25,21,22,20,20,18,19,20,22,20,24,20,24,18,22,36,26,22
27,35,27,39,16,24,17,26,30,22,26,22,20,28,24,18,22,22,19,20,20,22,25,21,27,20,25,21,24,36,27,24
29,32,28,37,17,26,18,25,29,23,27,21,19,27,25,18,24,23,25,21,21,27,30,25,31,21,27,25,27,39,27,24
33,34,29,37,19,27,19,25,30,23,27,20,19,26,25,21,27,24,25,21,21,31,34,25,33,26,30,27,27,41,32,26
