Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.1946152864568657, 1.6525553016417907)","(0.29075747404440805, 1.3219000086206794)","(0.21229950896064448, 1.6572506203047879)","(0.22438685970409236, 1.4442152730258913)","(0.12986465506703596, 2.455068953468298)","(0.16442783037778536, 1.6833304053035048)","(0.16363669005258988, 2.124089695135359)","(0.17318748781005308, 1.9572663230465568)","(0.1949933139766538, 1.5781800447566559)","(0.1526496092874586, 1.7962049099154138)","(0.14204867317971331, 1.7896373987305187)","(0.16769019617295375, 1.6490414292142654)","(0.16775548690326458, 1.4927453510862336)","(0.15132257249307496, 1.7504834352297314)","(0.14021077985195554, 1.8633717653059771)","(0.15116202668188286, 1.7683667484667216)","(0.147007626364335, 2.0281209950047034)","(0.16226377318771254, 1.6332586098240633)","(0.1616063513927802, 1.5681970153865816)","(0.14560652818510436, 1.7577401177119303)","(0.15135970295978973, 1.6482955123325504)","(0.15526832330497822, 1.7085494278853142)","(0.1662887311588083, 1.7499820246222466)","(0.16276618377544233, 1.6770323078116418)","(0.16982057978713044, 1.6998597431448594)","(0.20668717498437242, 1.5159227059300588)","(0.31810781565651003, 1.3086743103578191)","(0.17848899539783042, 1.5984427843713436)","(0.24778883758016654, 1.4813625661359588)","(0.1941828147033058, 1.6284814608087559)","(0.2138130223101535, 1.511568220688468)","(0.18373420773579935, 1.7832916707318587)"
"(0.18701870710819213, 1.6605594282224216)","(0.2723864800584149, 1.3862717240404057)","(0.1906578779189975, 1.7612527718863646)","(0.21289394474042464, 1.492770019685625)","(0.12214814007169085, 2.523285737404099)","(0.1537012966911033, 1.7886584651711104)","(0.17286774203183178, 2.025065437668654)","(0.16320895520426512, 2.0739088608288525)","(0.18703687803514, 1.5770772370371613)","(0.15161747597122427, 1.8053956191797942)","(0.14228118006669974, 1.930715795976687)","(0.16354668928954916, 1.7368857496798369)","(0.1655756089848815, 1.4851898444747977)","(0.15129816513330538, 1.8659243980250313)","(0.13586898223582072, 2.101811528005383)","(0.14274857636096716, 2.0219198017189415)","(0.1381242813777519, 2.2403395286767)","(0.15281691415460044, 1.7241253480541618)","(0.15437788063412822, 1.5944915768221872)","(0.14102424330564908, 1.833519156834298)","(0.15230029885224644, 1.607165766147571)","(0.1525542888223238, 1.7391234542200291)","(0.17058204245002215, 1.6564093604527435)","(0.1546813340449262, 1.744721490740527)","(0.17255684470803034, 1.6594186221120197)","(0.2123483053799683, 1.4464212185733203)","(0.3084175771328229, 1.299266059270578)","(0.1823762116284995, 1.5627207398439196)","(0.2496152445492811, 1.5010795077362615)","(0.1935165761271319, 1.5779695272024516)","(0.20074168998718991, 1.5078878757030072)","(0.17656543787531012, 1.8398512539955494)"
"(0.19439427255045708, 1.5808954779635798)","(0.2638065319859731, 1.4027787012793855)","(0.19532807757461398, 1.6595840101227477)","(0.19490047766268173, 1.5270496256019255)","(0.1191629683079182, 2.4824351768781034)","(0.1650637591008778, 1.5884840952103714)","(0.16271484725544236, 2.0030371655311767)","(0.1748274077762847, 1.898523343554159)","(0.1837342707336637, 1.612823432262005)","(0.1524472987209548, 1.777984175668814)","(0.14558953544410416, 1.8925838274740505)","(0.1665808652767825, 1.706994951974944)","(0.16680434345933026, 1.4880192402452592)","(0.1527922760127742, 1.8618178703597335)","(0.13829891405062616, 2.0855756200054905)","(0.14192194594255114, 2.066867904849615)","(0.13868397665877885, 2.193940638237463)","(0.1527947020766488, 1.6936866548585203)","(0.1526919049040116, 1.5797839320999494)","(0.14384796747122108, 1.7383305747945017)","(0.15863532950927495, 1.4845908397444)","(0.15063592746737864, 1.7941380584985729)","(0.1726913786693387, 1.644243599844578)","(0.1558321487239042, 1.654065741405202)","(0.17287656155562195, 1.6465114414139965)","(0.20469770264382248, 1.503925522307061)","(0.3025624984291447, 1.325870144648484)","(0.18597404208113852, 1.5570702398859961)","(0.2480772265937448, 1.4918071889708167)","(0.1952324249354843, 1.545362788390997)","(0.19771705387912816, 1.5139064779277691)","(0.1797803294976456, 1.872934614983795)"
"(0.18164610236411588, 1.6392223973257767)","(0.2565535294709439, 1.4597077022970797)","(0.18444326624125368, 1.7823401842471458)","(0.1875299116736573, 1.5248520371803993)","(0.11764952388952041, 2.511119428115764)","(0.1597791486221491, 1.6145163276978356)","(0.15334588541904262, 2.009850237801024)","(0.16672100370199436, 2.008266754903894)","(0.18338596248720532, 1.646851562321239)","(0.13792757941790035, 1.9235284381354987)","(0.13837908410999583, 1.9869817679544954)","(0.15869960158465987, 1.805143501987831)","(0.16728497795885197, 1.5744596997632152)","(0.15230871585138042, 1.8720477237278812)","(0.1315682068073302, 2.2236980185431037)","(0.14871685819682676, 1.99909790236904)","(0.1425433747156326, 2.0924714994212166)","(0.15699895129888902, 1.7657747457028292)","(0.15585369159512372, 1.6732056095188295)","(0.14699844634400555, 1.854620476936663)","(0.16352930155737533, 1.5931410183541037)","(0.15382683902061625, 1.827546372109781)","(0.18235829598249115, 1.616974580445694)","(0.16868034990508357, 1.6576089426021563)","(0.17632821745226468, 1.5902023744602534)","(0.20517019250577195, 1.4781813327099278)","(0.2956374869454652, 1.3587492111850938)","(0.18930230166717593, 1.5174733102341553)","(0.24725666828327597, 1.4741882563162942)","(0.19536938724739591, 1.554986509560048)","(0.19603943424443965, 1.5107276167246302)","(0.18295718124519272, 1.8799216473392228)"
"(0.1885997076001781, 1.5964923863332632)","(0.26155315293989945, 1.4451970901431517)","(0.18662170126666927, 1.788028200400815)","(0.18379705532365564, 1.573879763874508)","(0.12209355299376048, 2.4592585345336375)","(0.1623942648665763, 1.671089961301163)","(0.16024450040312227, 1.9199837556623023)","(0.15559461466767724, 2.141982598855137)","(0.17800387965115733, 1.6581450642930042)","(0.13736606889428452, 1.9188323222145212)","(0.14020461580182475, 1.9044291396001067)","(0.15937752029078175, 1.7417356684360075)","(0.16199623362522575, 1.503516442730766)","(0.16093889199081599, 1.696573579972609)","(0.1384763784367961, 1.997408442042282)","(0.1491459118599579, 1.8736921439846133)","(0.14473375111717923, 1.9834399562617513)","(0.14576255738434257, 1.7248792148737329)","(0.14440344584047796, 1.6946881533126752)","(0.14639313945163066, 1.7382738059712945)","(0.15726403430776628, 1.5509772543324931)","(0.14400038732125686, 1.8362612962751717)","(0.1777692717935052, 1.6260145201009584)","(0.16917256947922327, 1.661478165655129)","(0.17254471037314645, 1.6911935350208005)","(0.2014380190392617, 1.5245598890966658)","(0.2921286046835342, 1.3451651850542712)","(0.1930183958428772, 1.4976797477122212)","(0.2566576755717911, 1.473692141907588)","(0.2021259846334952, 1.5329927931624119)","(0.20056325960943186, 1.4880871442432348)","(0.16961754189049758, 2.0424405774294274)"
"(0.19202079162958546, 1.6280541294688862)","(0.26075322187077216, 1.4676051415942641)","(0.18135372119224988, 1.9034787413714105)","(0.18712214846435188, 1.6082500096070722)","(0.12280907558809524, 2.4271930909619455)","(0.16159839665567163, 1.759604086485931)","(0.161777927089507, 1.9448982935569836)","(0.16056093677643798, 2.0305207817161395)","(0.17412942111319124, 1.7153556647648136)","(0.13620623041238336, 1.8922806564960184)","(0.13631928880940267, 1.9473881096241357)","(0.1611490555908747, 1.718907194094063)","(0.1587316479650226, 1.5457434826002985)","(0.15591055427508688, 1.7178396893319807)","(0.13307731298531902, 2.029139142923463)","(0.14929422577577287, 1.8187626807581838)","(0.15090565973886208, 1.8469845399468108)","(0.14649197046496373, 1.6980717171720445)","(0.1437984662471448, 1.692132095344771)","(0.14790494547850735, 1.6987248352029687)","(0.15857135802118033, 1.5129820149502984)","(0.14648764983423238, 1.8148619090664837)","(0.17468098162125079, 1.627235915009133)","(0.17029741509535712, 1.6557668465091178)","(0.1737514454257996, 1.68878673636296)","(0.2054189109931616, 1.4817841866540562)","(0.29980689012710965, 1.3217788934110468)","(0.19118458217339093, 1.516370807161806)","(0.25879117887111847, 1.451848697551049)","(0.2079193110703048, 1.5181823668187586)","(0.2004787728165523, 1.4816737305503522)","(0.1819029653721365, 1.9192589960594044)"
"(0.2110838732258814, 1.5069378941500051)","(0.26934871192245186, 1.422677481604687)","(0.1903536234680573, 1.819971646975014)","(0.19163190882470024, 1.5917092230343466)","(0.12829191744128887, 2.334402297082239)","(0.16494632876185086, 1.6858905894021547)","(0.15701555995388033, 1.9513830200173594)","(0.16710286928582674, 1.8602799606549076)","(0.18609732187918693, 1.6579761796401766)","(0.12927569710502967, 1.9175284689153906)","(0.12652162359561425, 2.033280379094008)","(0.15294276686810312, 1.7686188238278762)","(0.1631790105837962, 1.5563889924756005)","(0.14608839261431794, 1.8299182302373587)","(0.12779635694679856, 2.151665698723378)","(0.14795344421336543, 1.8508475903405408)","(0.1526970910334043, 1.8219412950411071)","(0.14877746346163415, 1.7046319128034237)","(0.14778093925311636, 1.691669255752076)","(0.14755824327257328, 1.679865506213023)","(0.1569006989955482, 1.525950610789636)","(0.15027599335196473, 1.8447357559424458)","(0.16888519070513539, 1.6619507583512172)","(0.16961828185142566, 1.6325069901005365)","(0.17065885398527575, 1.684194971635435)","(0.20353263177618391, 1.4719798897502208)","(0.3064017265265132, 1.3030642377682036)","(0.19375357184910255, 1.4955685874463718)","(0.26429456979748156, 1.4322911419261892)","(0.22124397777710944, 1.4321447558201714)","(0.20294999954930526, 1.469455945449449)","(0.19759425396842056, 1.7457022028251306)"
"(0.19948933015233158, 1.5877592202265967)","(0.2663491755112385, 1.4217100992917968)","(0.18386670823859264, 1.8735390997203005)","(0.18802849689680182, 1.5936638954064604)","(0.14828467487393998, 2.0063386970265182)","(0.16650533836274883, 1.7001489590609136)","(0.14911441701043543, 2.0393814021694285)","(0.18052623474090898, 1.769414104693447)","(0.19072307922066176, 1.6866550315782995)","(0.1281984540528621, 1.8984959433176123)","(0.12474124896721854, 1.9379046593883609)","(0.15430248278460051, 1.76594697278414)","(0.16481447087896606, 1.5879320456370811)","(0.1543769870970924, 1.6928413934348705)","(0.14047724922177482, 1.918832007910614)","(0.15324374451814265, 1.813620936378697)","(0.14726588288159714, 1.8181323825723898)","(0.1539093803064032, 1.6862228372549566)","(0.15155375991454229, 1.6585240036059004)","(0.14985865377166677, 1.6752544410114876)","(0.15730279327073776, 1.5492900578014206)","(0.15051476112609263, 1.78445727379126)","(0.16763934728299068, 1.634629886454714)","(0.1614222578804692, 1.7192731770543768)","(0.1648524866038658, 1.7649721817753854)","(0.197515863538763, 1.497561558276482)","(0.3038025502225812, 1.2984142967066243)","(0.1810487243418755, 1.575162719954257)","(0.2637456470493193, 1.4623452693418542)","(0.20313501312800392, 1.4983002429486514)","(0.19614784348925746, 1.499539206839407)","(0.1965661152726096, 1.774740671731078)"
"(0.18957295825319512, 1.6042584921929857)","(0.2589598820339614, 1.39551278895662)","(0.1787174542659029, 1.8682572460984133)","(0.18552322303112592, 1.664912356119889)","(0.15161039751721803, 1.9377809018997894)","(0.16259466180956256, 1.740706495547534)","(0.14001934331467286, 2.2120687219185218)","(0.1711203051432119, 1.7788950593747124)","(0.18972019360139958, 1.6715246874774994)","(0.12709948447788527, 1.943227676348403)","(0.12484585192163312, 1.9921296869715348)","(0.1584144168333201, 1.721018232254409)","(0.1680884819668557, 1.5721422576340676)","(0.1584384183327829, 1.6389784255656583)","(0.14247902237912427, 1.896227575364279)","(0.15220163709459555, 1.7983403647172607)","(0.1360905777739056, 1.9631085524152647)","(0.15992925537737035, 1.6164353619090785)","(0.15361412209902928, 1.6350672295201092)","(0.14917497881351013, 1.6790096462105908)","(0.15702253125488896, 1.5636199238140465)","(0.15187555139858128, 1.7910478400590133)","(0.16513191498891808, 1.6446963597493032)","(0.15499680084577766, 1.7997646587181038)","(0.16666130676185528, 1.7274488510245545)","(0.198116388199553, 1.5174564661422363)","(0.28980169547935286, 1.3178720751881696)","(0.17189116611527386, 1.623986126619502)","(0.26480720561508303, 1.449339467241124)","(0.19262778197658478, 1.4855952423750318)","(0.1910990579640155, 1.5128299396200982)","(0.19657810782177773, 1.7529537776850908)"
"(0.18229948120766853, 1.6628039232406917)","(0.24932850010093202, 1.456609169850502)","(0.1780120169419151, 1.8684468787247313)","(0.17408063383934527, 1.7666555312718417)","(0.1405580879620376, 2.0045363698892533)","(0.16731258836567217, 1.7097850618976922)","(0.1357939661274949, 2.2862497119252447)","(0.1716051743373141, 1.8011698255296824)","(0.18761857635990856, 1.6759255964631044)","(0.13031425031837196, 1.9406189240166947)","(0.13047943276012558, 1.8980446085631657)","(0.16328048525590574, 1.6750156119637352)","(0.16781235009335177, 1.5756601051758543)","(0.15890949006703237, 1.620244948261216)","(0.14313537168277896, 1.8551035202465445)","(0.15112315313832064, 1.7511383281859365)","(0.1334526689580776, 1.9015108374851817)","(0.15837052370847274, 1.5869476596125638)","(0.15411287898372394, 1.6073124899169127)","(0.1523885291662336, 1.6291936386306698)","(0.15943596577331257, 1.5359755495165122)","(0.15479744869896028, 1.7633659818568972)","(0.16798317051721634, 1.6147185624720306)","(0.15645080944695322, 1.7818048615479076)","(0.16356272658499185, 1.73563334446918)","(0.19056832273297572, 1.561881667783127)","(0.28813158354712987, 1.3345461625545347)","(0.16696918165019106, 1.6505422874127)","(0.2636724135430161, 1.455708851663592)","(0.18274004224170484, 1.5426725420790135)","(0.18270949168562872, 1.546030689998127)","(0.19513807951162732, 1.7260757514920846)"
