Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
32,36,30,26,22,29,26,29,27,30,25,29,27,27,33,32,26,28,26,22,26,24,24,24,22,26,38,30,41,34,23,32
37,36,39,35,29,31,29,23,27,29,31,29,26,27,31,32,26,24,22,22,25,16,23,24,24,23,48,28,48,47,28,29
33,35,34,36,29,26,21,23,23,23,27,26,26,25,29,29,27,21,23,23,21,22,23,25,25,21,41,25,42,40,31,25
27,37,27,27,24,21,21,24,23,19,20,22,20,20,22,24,16,18,21,20,18,27,20,18,21,24,29,21,33,31,25,24
29,41,29,31,27,20,23,24,26,17,25,24,21,24,21,22,17,21,21,19,23,30,24,23,23,28,37,23,33,35,23,25
21,35,35,33,26,26,29,27,28,17,30,24,28,32,24,20,20,28,24,20,29,35,25,27,23,25,31,23,31,33,21,25
23,33,40,32,26,32,33,25,30,24,26,25,27,30,26,22,19,27,24,23,23,29,28,27,21,28,29,23,31,36,22,31
31,35,39,33,26,29,32,26,32,30,24,28,25,28,28,26,26,28,19,27,28,27,31,31,21,31,33,25,31,41,23,29
30,34,36,28,20,22,33,30,31,28,23,32,25,33,27,29,28,30,23,30,30,29,28,30,24,30,33,28,31,40,28,23
36,39,36,27,24,24,35,25,25,27,27,29,28,37,25,31,29,29,32,33,27,26,30,30,28,32,35,36,46,49,37,29
38,37,39,31,34,29,37,29,22,29,33,25,33,31,25,29,33,26,28,30,28,22,26,31,30,30,39,34,49,54,38,34
30,31,30,29,30,26,34,34,21,28,34,22,29,22,26,28,30,26,25,28,29,27,27,32,28,26,39,28,36,49,30,35
27,32,26,25,27,24,28,28,20,28,30,26,30,26,24,28,26,23,23,28,25,25,34,36,30,32,36,28,39,47,26,40
33,47,29,31,31,26,20,19,23,22,28,26,29,34,26,28,28,20,22,32,20,24,34,37,37,31,36,27,45,57,27,32
38,48,21,35,30,25,15,19,24,17,27,19,16,34,30,23,30,24,26,31,20,28,35,31,31,25,37,23,34,52,31,25
31,37,15,40,30,16,16,26,24,16,21,16,14,25,24,22,24,24,22,22,17,24,28,24,22,16,30,16,24,36,24,19
26,32,14,40,22,10,22,29,28,18,22,16,22,16,23,25,23,27,19,21,23,27,23,23,22,19,27,16,28,34,21,22
32,36,20,35,21,20,23,27,33,25,31,29,28,20,25,28,22,30,20,20,32,30,26,25,29,26,33,21,37,43,25,36
32,45,31,33,28,27,21,26,35,29,30,24,27,31,26,32,22,28,18,22,31,30,27,25,26,23,29,22,34,38,31,35
33,41,23,31,30,19,19,28,32,26,23,10,29,30,30,33,29,29,21,27,27,29,23,29,19,27,29,17,31,31,39,29
33,35,16,32,26,15,17,25,29,21,24,14,28,28,28,28,26,26,22,21,23,21,19,27,19,22,24,15,26,36,28,22
25,34,27,36,18,24,17,25,30,22,26,22,19,28,24,20,22,20,20,17,19,20,22,19,22,20,22,16,22,36,24,21
30,33,31,29,22,31,21,27,26,27,27,25,18,27,26,18,24,20,24,20,21,30,32,23,32,31,31,28,31,38,35,27
35,35,27,24,21,22,20,21,23,26,29,33,27,31,27,27,28,25,23,20,25,36,28,27,29,32,27,32,32,42,32,35
38,42,27,29,28,21,25,25,22,19,29,29,28,31,28,30,28,30,24,16,27,30,24,27,22,32,28,22,30,45,30,37
40,48,30,30,35,28,36,39,27,26,29,25,26,31,31,27,26,29,24,21,28,24,28,28,25,32,34,24,38,50,30,34
38,44,30,30,28,28,28,40,33,28,26,26,23,27,26,29,29,27,25,25,25,27,25,27,25,27,33,27,40,49,22,31
35,36,35,27,21,27,21,30,32,14,24,26,24,26,30,36,28,26,26,28,26,30,28,34,31,31,39,25,35,45,27,33
39,41,49,33,19,33,27,29,29,23,33,33,27,31,35,38,30,27,26,32,25,29,33,35,37,37,43,28,40,42,31,33
42,43,48,40,28,32,24,28,26,31,35,34,23,33,27,31,31,29,25,31,23,28,30,28,30,31,42,32,47,51,28,27
30,38,30,34,28,24,18,23,23,17,30,31,23,30,24,29,30,31,24,32,27,25,25,27,29,29,41,31,51,56,32,27
33,39,25,33,27,23,23,21,25,17,22,29,24,28,24,28,30,26,20,26,26,25,21,25,30,27,34,31,45,50,30,31
40,38,24,34,24,22,27,24,27,21,27,28,23,34,27,29,31,23,21,25,26,23,24,34,30,27,36,34,34,46,30,24
32,37,37,37,25,25,23,31,27,15,31,26,27,30,30,32,33,27,27,26,29,25,31,43,30,34,40,42,42,49,29,29
31,42,41,32,25,29,24,34,27,21,26,26,26,20,24,28,30,27,28,22,24,27,33,35,24,27,35,35,42,47,28,33
38,42,34,31,21,30,26,30,29,26,24,22,25,20,24,28,29,20,26,26,22,24,32,33,23,27,40,24,38,44,33,26
37,39,34,33,33,36,23,28,37,21,20,23,26,19,23,25,29,22,23,27,23,26,30,36,24,32,46,25,46,45,31,23
34,38,32,30,34,37,20,29,41,20,21,28,26,22,19,27,30,25,25,24,23,27,33,28,27,33,44,30,48,56,33,23
38,37,37,35,21,35,29,34,29,23,29,34,31,29,25,34,32,26,24,27,24,26,33,31,27,38,41,32,41,60,29,32
40,44,38,36,22,31,36,37,26,18,34,36,31,32,30,36,35,31,25,31,23,27,27,38,24,39,42,28,40,46,32,37
40,47,30,35,25,26,30,30,32,17,32,37,23,34,28,36,36,31,28,31,27,30,28,33,31,37,42,32,46,46,36,32
37,41,35,29,27,25,23,27,30,23,34,37,17,35,25,34,35,29,28,30,25,27,30,31,33,30,40,31,49,45,29,30
32,43,44,29,28,22,22,36,30,23,33,34,22,30,23,26,28,23,23,26,19,19,24,30,26,26,39,26,42,38,30,24
36,44,38,34,26,26,23,37,28,26,26,30,21,29,27,23,25,23,24,26,21,25,24,22,24,30,36,30,44,42,26,20
43,39,34,36,27,27,24,22,30,32,24,27,24,34,31,26,25,25,27,26,24,31,27,20,21,33,37,36,51,50,31,36
44,42,38,36,28,29,26,14,28,34,24,24,28,27,26,24,22,30,24,28,26,32,30,26,24,38,37,36,46,56,40,42
39,46,38,39,30,34,21,16,20,27,21,19,18,19,20,22,23,29,23,27,22,30,29,22,30,31,41,28,38,47,36,36
42,44,34,43,29,33,25,17,17,23,26,23,17,25,22,24,26,22,24,23,24,24,24,24,24,30,44,24,36,38,34,32
36,43,33,45,26,33,27,25,19,23,31,35,22,31,27,25,28,22,26,24,24,22,24,32,20,30,46,26,44,43,36,27
29,45,37,44,16,32,29,30,26,20,26,38,24,28,30,26,29,30,29,30,25,24,27,37,23,27,44,33,51,46,39,27
40,45,37,36,21,29,31,27,34,24,24,34,24,28,28,30,34,38,30,32,26,28,26,34,24,30,35,38,45,46,37,27
37,37,29,32,25,21,22,29,35,26,23,33,25,25,24,30,30,29,23,24,20,29,22,28,25,30,37,33,39,45,33,29
34,41,33,42,21,28,28,30,34,26,30,36,27,28,28,36,34,28,24,32,22,32,30,30,28,32,44,34,43,48,29,32
33,43,37,32,23,32,30,22,35,25,36,34,24,34,38,41,40,36,29,38,28,32,32,36,33,28,42,33,48,43,25,33
24,36,34,18,21,31,21,24,33,22,27,25,24,31,31,37,31,31,29,29,25,29,31,41,29,27,41,25,43,37,24,29
31,33,35,26,23,31,23,28,31,21,26,23,24,26,23,32,28,28,27,26,16,30,31,39,25,33,49,27,40,41,27,29
40,38,38,34,21,25,30,23,26,23,29,26,20,24,29,26,26,30,24,22,16,26,26,36,26,32,52,38,48,48,27,30
31,42,36,36,22,15,28,23,27,25,27,29,22,27,29,25,22,28,20,18,18,22,21,26,21,29,41,33,45,49,30,28
31,38,36,38,27,3,22,26,30,19,26,28,26,26,24,26,24,22,22,16,18,22,20,22,22,24,38,28,41,48,31,34
42,43,41,45,27,4,21,27,29,18,27,32,27,27,25,29,28,26,32,21,18,27,28,30,30,24,38,30,42,53,29,31
40,41,33,40,30,17,19,25,26,18,24,37,31,30,26,32,30,34,34,28,20,31,27,32,28,29,39,26,44,41,32,35
30,30,22,30,30,22,16,24,24,16,24,29,30,26,26,28,24,27,25,22,24,28,22,28,30,26,42,26,41,41,28,28
33,34,21,29,22,21,16,24,22,10,26,22,25,22,22,24,19,21,21,20,22,26,26,31,35,30,38,30,49,56,28,14
44,48,34,39,17,22,22,24,21,12,22,23,25,20,22,21,22,21,23,22,20,28,28,34,30,35,41,36,61,58,35,26
44,46,42,38,27,27,24,26,23,20,20,26,28,20,22,24,24,20,22,15,19,26,28,32,25,28,48,35,52,57,36,38
43,37,41,37,28,32,30,30,21,20,24,22,28,22,20,28,24,24,26,18,22,20,28,30,24,27,43,31,45,55,33,32
41,40,38,40,25,28,36,28,23,24,27,19,23,22,26,28,23,25,33,33,33,29,31,35,29,35,39,36,45,55,30,31
37,39,35,32,31,29,32,27,24,29,35,27,23,31,25,27,25,25,31,33,33,29,29,39,34,37,43,41,42,53,29,29
42,40,32,32,34,32,28,28,21,32,35,26,23,28,20,21,23,25,25,23,23,19,25,35,35,35,44,35,38,48,33,27
49,41,30,34,36,33,26,29,23,31,27,21,25,19,25,21,24,24,22,20,18,20,23,28,30,35,44,35,45,51,37,34
43,44,33,33,29,33,25,29,27,20,24,24,23,26,28,27,26,24,22,24,20,22,20,28,32,36,45,34,50,55,34,34
35,44,32,30,20,28,24,26,22,20,26,28,18,32,24,31,27,23,21,25,21,21,19,31,31,30,49,29,47,52,28,29
37,46,36,30,19,23,21,26,23,29,26,31,23,29,19,35,30,28,17,25,24,26,22,26,25,30,49,31,48,50,30,25
38,48,38,34,18,28,21,33,26,27,25,25,27,21,19,24,26,25,18,24,24,28,24,28,22,32,40,28,44,49,28,21
39,42,42,34,23,35,24,31,23,23,28,23,26,21,23,21,22,24,23,25,17,24,26,36,20,26,43,29,42,52,25,23
42,48,46,34,26,33,21,21,25,19,23,23,25,23,23,24,20,24,22,24,18,23,30,38,18,28,48,34,53,55,36,23
39,46,33,31,18,25,15,19,27,19,19,17,27,23,24,21,21,19,21,16,16,23,27,26,15,36,42,24,52,47,36,20
31,41,26,28,18,19,17,24,31,19,21,21,27,29,25,21,23,19,24,20,18,25,24,26,21,40,41,23,46,43,32,23
29,40,27,30,22,32,25,27,29,25,25,25,25,30,22,20,22,22,26,26,30,27,33,34,26,36,42,30,48,45,28,26
35,40,28,36,23,31,25,28,28,23,23,19,21,22,20,18,20,23,26,25,29,28,32,35,26,27,38,31,51,41,25,25
35,48,29,28,16,22,24,26,36,20,22,22,19,26,26,22,22,24,26,22,25,31,25,44,27,24,45,29,53,45,23,26
34,49,37,28,15,34,23,24,37,25,25,25,23,30,25,24,21,24,22,19,25,28,29,40,21,32,52,26,47,46,24,30
35,41,41,37,21,40,23,27,34,25,25,29,27,31,21,27,25,23,25,25,26,27,37,33,23,37,51,31,47,43,32,29
34,33,31,34,22,30,23,31,29,26,25,28,25,28,20,25,27,21,24,29,23,24,29,35,28,36,48,33,42,45,33,28
35,35,25,29,27,26,23,29,30,24,26,28,19,24,26,24,26,21,24,26,20,24,22,32,26,33,42,29,32,47,31,29
37,50,33,40,31,31,25,26,24,22,30,32,25,30,32,30,30,22,28,26,25,36,32,34,32,36,44,34,40,54,27,28
38,49,36,47,31,29,22,34,16,19,29,27,36,27,27,31,29,22,28,27,27,38,34,34,35,36,47,40,46,56,27,26
36,40,30,27,30,23,22,35,24,20,26,36,34,26,24,32,32,26,26,26,20,32,28,24,24,30,48,34,49,54,30,28
43,46,33,26,38,32,25,27,28,27,29,31,29,29,27,30,30,25,23,22,16,27,25,23,22,32,50,36,52,60,36,28
45,50,33,34,36,35,25,23,27,29,23,17,28,23,23,25,21,20,27,25,22,24,22,26,28,32,44,32,47,50,34,24
35,40,29,30,20,30,26,24,27,22,22,18,25,18,20,21,19,19,25,25,24,22,22,22,24,24,37,21,39,41,26,25
33,39,36,37,20,34,28,28,26,20,26,22,27,20,26,25,25,26,21,23,26,22,24,30,22,20,44,24,49,40,27,30
34,41,34,34,28,28,25,29,28,25,29,27,27,23,29,28,26,24,20,24,25,21,25,33,27,23,44,27,56,39,28,25
29,32,26,28,24,22,20,24,27,21,30,25,18,23,27,25,23,21,18,19,20,18,26,30,25,33,39,25,48,42,28,23
31,30,30,32,18,28,20,25,31,21,25,23,26,23,20,28,26,28,26,22,28,22,24,34,18,30,42,19,45,47,26,25
37,40,29,34,16,33,23,25,30,24,25,30,27,28,19,31,27,29,29,22,31,31,23,28,16,28,42,18,50,55,26,20
43,48,37,36,18,33,25,22,26,20,28,32,22,34,32,36,34,28,30,26,28,30,26,28,25,31,47,29,50,51,32,21
40,46,45,40,20,33,27,24,28,20,28,34,30,32,34,30,36,32,32,32,24,24,28,28,34,32,53,36,52,47,36,30
34,44,37,36,20,29,31,27,28,26,30,38,32,32,28,28,34,36,28,28,26,28,30,30,36,36,50,32,47,52,34,31
43,38,34,35,22,32,25,27,27,32,34,34,25,35,33,34,31,32,23,27,27,25,29,34,30,30,53,31,46,53,34,33
43,36,29,40,28,31,21,29,26,28,28,24,28,26,28,28,27,25,23,23,23,18,27,30,30,30,48,28,51,45,36,41
29,41,31,43,30,32,24,31,32,27,21,24,28,25,21,24,26,25,26,20,27,20,27,24,32,29,29,23,43,43,38,40
30,41,36,41,29,35,22,28,33,31,23,27,23,27,25,23,22,22,22,28,26,27,28,30,24,28,33,29,41,47,37,33
34,38,26,29,26,23,16,24,31,26,25,27,26,29,29,29,25,23,27,33,25,29,30,41,32,32,48,38,51,50,34,25
40,33,20,29,25,15,19,22,31,28,32,30,27,36,28,36,30,24,32,30,26,28,32,39,33,34,50,36,49,53,30,29
50,33,29,33,28,19,24,19,29,28,28,25,24,31,24,33,26,23,27,23,28,33,37,31,22,34,47,30,45,60,37,36
47,43,45,37,29,24,24,14,25,24,22,23,17,24,20,28,26,24,24,18,28,31,36,30,20,32,49,34,53,57,40,34
42,54,47,37,32,23,21,21,22,29,22,20,17,27,18,24,23,19,21,18,21,25,29,31,21,28,50,39,51,47,37,33
39,49,46,35,33,20,22,26,25,28,25,23,27,31,23,29,23,21,23,23,22,25,31,27,24,27,45,34,43,48,33,33
42,45,44,35,29,35,31,32,27,23,29,29,28,29,29,30,26,24,23,31,29,23,37,31,22,31,50,35,43,49,29,33
41,50,36,39,26,43,32,37,28,28,28,24,28,24,26,30,30,28,20,32,27,30,36,36,25,33,50,30,42,54,30,33
30,46,30,38,30,30,28,35,26,32,25,22,27,21,25,30,27,27,22,24,22,30,32,36,31,38,50,24,42,53,30,28
29,37,31,35,31,33,28,30,25,24,23,19,19,21,27,23,19,21,25,23,24,23,33,37,26,36,42,32,42,44,25,26
36,45,37,45,33,41,31,30,25,24,28,25,21,25,25,23,21,20,28,26,25,29,32,28,23,35,43,37,45,43,31,28
41,50,37,45,33,33,30,30,24,26,29,33,25,29,32,27,23,21,23,23,27,25,25,27,29,37,48,38,48,45,39,25
39,45,35,39,27,27,24,24,23,20,26,27,23,25,32,27,21,21,21,20,24,21,23,28,27,27,41,29,45,42,31,24
37,45,31,35,21,33,23,26,24,19,21,20,20,21,25,20,19,18,24,21,24,26,26,32,27,29,45,25,39,49,25,25
35,43,23,31,23,31,20,31,21,19,21,23,25,25,25,23,23,21,27,25,26,31,31,34,30,37,45,30,39,48,29,29
32,36,20,30,32,24,18,30,19,17,22,25,27,33,25,33,31,24,26,25,20,31,28,28,26,34,42,34,53,44,34,28
33,35,22,31,33,19,20,21,33,23,23,27,27,33,28,33,34,30,24,22,26,36,30,30,28,34,49,35,51,44,39,29
36,39,27,31,26,18,22,23,35,25,26,24,28,23,23,23,25,29,27,21,28,38,31,36,30,37,49,34,41,46,37,25
32,34,27,30,25,24,21,25,27,19,25,23,19,23,18,17,18,20,24,20,20,26,20,28,26,26,38,28,37,44,27,19
24,27,22,24,23,19,16,18,24,26,20,21,16,22,18,15,17,18,19,19,18,19,14,16,22,25,35,24,42,38,23,23
24,33,19,19,20,13,15,20,19,25,17,15,19,15,17,17,15,19,21,17,19,17,19,23,23,31,35,29,52,42,20,24
24,37,23,23,17,16,18,29,18,16,16,15,20,15,17,16,15,18,24,18,18,20,28,22,22,32,37,28,45,44,21,27
22,34,27,30,18,22,18,27,19,19,19,19,19,19,17,17,19,19,27,23,13,23,27,21,23,29,39,25,43,46,25,29
31,37,31,31,19,23,21,21,19,21,19,19,19,19,17,19,20,18,23,25,17,20,21,27,25,23,45,33,43,47,24,25
41,41,35,33,25,31,31,23,27,18,20,20,22,23,19,19,24,21,21,22,23,19,21,27,29,25,49,33,47,50,25,25
37,35,35,33,32,31,33,21,29,19,23,25,26,27,21,19,25,25,30,23,23,24,22,27,27,25,38,23,48,51,29,26
31,28,37,33,28,31,31,23,30,20,25,25,28,24,24,20,19,24,26,23,22,22,24,28,21,27,36,24,44,50,33,22
35,29,33,25,25,33,27,29,26,21,34,22,24,20,28,20,18,20,19,22,16,16,22,27,21,26,41,33,48,50,29,18
35,27,28,23,25,24,22,28,17,23,30,18,17,18,26,17,19,17,19,27,17,17,25,27,18,30,39,37,50,51,23,17
33,26,21,28,26,22,18,20,22,19,20,19,20,18,20,16,20,18,16,23,23,18,27,26,20,33,44,33,46,49,24,16
30,27,13,26,21,19,15,21,29,19,19,22,25,19,18,15,23,21,17,21,23,21,25,29,22,26,40,31,44,44,29,23
32,23,16,29,24,19,15,25,29,19,21,26,27,27,25,21,27,25,27,32,22,25,26,30,26,22,34,31,42,44,36,25
38,28,25,29,29,19,16,23,25,15,21,27,29,26,26,26,30,28,35,30,25,29,27,29,31,26,38,27,41,47,40,25
37,29,27,31,25,17,19,26,25,19,20,27,27,23,27,27,29,25,29,25,25,27,23,26,24,28,32,18,41,45,34,33
33,32,20,35,25,21,20,28,24,21,17,25,25,23,29,29,27,22,22,24,20,22,19,19,11,25,37,17,36,38,27,33
30,36,26,35,26,27,23,25,25,19,16,23,23,23,21,23,23,19,19,19,21,21,19,16,16,25,41,12,30,38,26,29
29,30,31,29,21,25,25,26,24,22,22,22,17,22,22,13,15,17,15,20,21,25,22,20,18,24,40,12,29,39,24,20
27,28,33,27,19,25,23,29,22,26,22,20,21,20,25,16,22,25,15,24,23,25,31,22,17,25,37,21,34,39,24,23
34,37,37,29,23,27,23,26,22,26,20,22,20,18,18,23,27,25,19,23,23,20,28,20,24,30,40,27,41,52,25,28
41,50,38,30,30,24,20,22,22,25,20,22,20,18,15,24,23,21,23,20,23,21,19,24,27,31,41,35,44,56,30,21
40,40,36,30,21,26,20,22,19,22,18,16,21,18,18,24,22,18,20,22,23,24,26,22,26,25,38,35,47,47,27,24
39,29,35,29,12,25,23,20,25,17,27,23,20,25,27,26,26,21,19,27,23,25,29,19,27,23,42,35,49,40,23,25
35,30,30,30,21,20,20,19,34,19,27,27,24,27,29,29,29,25,23,27,25,24,23,21,27,21,35,33,49,42,23,23
34,31,26,33,28,24,16,23,30,23,21,26,23,26,25,23,23,21,25,21,19,25,25,19,27,25,38,27,47,48,21,29
41,39,34,38,33,36,20,29,31,27,29,27,27,27,31,23,23,23,27,21,22,29,30,20,34,40,46,33,43,47,31,31
38,35,32,33,27,32,22,22,27,23,25,19,26,19,28,22,22,22,22,20,22,24,28,26,34,43,50,42,43,46,33,26
27,25,24,25,20,17,18,17,26,18,20,16,24,16,20,18,18,18,21,19,19,23,27,31,26,30,55,34,49,52,24,20
31,30,24,28,26,22,20,27,27,24,33,23,27,27,26,30,26,28,26,26,16,28,26,31,21,24,49,30,54,55,26,31
37,31,25,32,32,30,25,29,21,28,36,25,23,29,29,31,25,27,22,24,16,26,24,25,23,29,41,33,45,52,31,29
29,26,24,32,28,26,24,25,21,28,24,20,23,21,27,28,20,22,20,21,19,24,21,19,22,26,34,27,34,48,28,22
26,28,26,34,26,28,21,22,29,33,26,25,24,30,30,30,22,22,22,24,18,22,21,25,23,24,38,24,37,44,26,26
32,35,26,33,25,24,20,20,35,34,32,30,25,35,30,31,26,22,23,27,25,22,27,37,33,29,45,29,39,45,29,23
31,31,23,29,22,19,18,16,26,24,24,22,20,23,21,29,26,22,19,23,23,20,24,32,28,24,43,29,42,48,26,18
21,31,22,31,22,22,14,16,22,16,14,14,20,14,18,26,24,18,14,19,15,14,20,21,18,22,39,27,46,50,22,18
23,39,29,33,24,26,14,18,26,22,26,19,25,20,25,29,26,24,22,23,20,17,18,21,16,27,43,29,41,52,26,23
31,39,38,36,26,35,22,22,28,25,32,26,24,26,28,26,26,28,30,22,24,24,20,20,22,27,41,29,41,53,30,27
34,38,40,36,26,35,23,23,31,21,21,24,27,20,23,21,21,28,23,18,16,25,25,18,25,27,38,32,41,52,32,25
33,37,34,32,31,29,19,22,29,22,20,25,29,23,21,21,19,25,19,15,17,27,27,23,23,31,48,37,42,57,34,25
35,41,29,33,27,27,21,30,22,18,23,28,25,24,22,23,25,23,20,21,20,26,32,27,25,39,49,33,42,57,27,28
36,42,30,32,20,27,28,28,17,16,22,29,19,21,21,22,26,23,20,24,22,23,30,33,24,37,48,33,43,50,22,27
34,36,24,20,20,26,30,26,23,20,28,28,22,23,23,24,26,22,19,22,25,21,20,32,30,36,52,36,51,52,26,25
30,33,21,16,21,28,22,25,35,19,30,25,27,25,32,22,24,23,20,24,24,18,20,25,28,32,53,29,49,50,22,22
31,35,29,25,27,37,23,24,28,23,31,26,24,27,35,21,19,24,24,21,25,20,25,23,24,27,43,27,46,51,21,22
37,36,34,35,34,35,27,28,19,24,29,27,23,29,28,32,24,28,28,20,30,26,32,26,30,36,45,34,50,51,25,30
40,40,38,44,36,28,24,31,26,15,26,28,26,31,30,34,33,28,28,25,32,34,37,36,37,42,45,36,50,46,32,33
33,37,34,34,27,22,17,25,26,14,18,26,26,24,25,25,27,19,21,23,29,27,29,29,27,34,39,27,41,43,28,27
29,39,30,33,23,26,14,21,21,18,16,21,21,19,18,17,19,17,19,18,24,19,22,18,21,31,43,21,41,45,17,29
36,45,27,35,23,27,18,18,18,18,20,20,16,22,20,18,20,18,18,18,21,21,19,20,31,33,45,30,49,50,21,31
39,40,30,36,26,28,24,18,18,20,24,24,20,28,26,24,22,22,20,24,24,24,27,24,30,30,45,37,53,49,30,24
38,40,38,38,34,30,28,23,25,25,26,27,25,28,32,30,26,28,28,28,23,25,29,28,27,28,41,34,46,43,34,26
31,38,31,28,33,25,25,28,23,27,23,23,25,23,27,27,23,23,25,23,21,21,27,28,23,27,36,28,41,46,31,28
30,36,18,29,25,24,24,28,20,22,21,22,24,19,23,27,19,19,17,23,25,21,33,33,23,31,39,27,45,50,27,21
26,28,15,26,20,19,19,24,20,13,17,20,20,15,19,23,17,17,15,21,23,23,27,27,21,27,37,24,37,44,22,21
24,28,28,25,19,18,14,21,16,17,19,17,18,17,17,18,18,22,20,20,18,22,22,22,16,28,32,18,39,44,21,22
30,36,31,39,23,19,16,13,21,21,21,22,21,22,19,18,20,26,24,20,20,20,20,20,13,28,38,18,49,47,25,20
27,35,25,39,23,21,17,19,25,17,19,26,23,22,18,17,18,20,22,18,20,22,20,16,16,20,42,20,37,40,21,24
20,35,22,26,18,20,19,22,27,18,16,23,20,16,17,21,21,18,22,18,20,26,22,20,19,26,39,20,29,40,18,22
28,42,20,34,19,18,16,18,25,18,14,21,19,17,17,20,22,20,24,22,22,25,23,22,19,33,37,22,32,42,25,21
29,41,21,34,25,19,15,19,22,17,17,19,23,17,17,19,17,20,25,21,25,23,24,17,24,32,38,26,34,45,28,23
26,37,26,29,29,24,16,20,24,18,18,20,22,20,18,18,18,22,21,20,22,25,23,20,25,33,41,24,40,48,27,28
28,33,29,27,30,27,15,19,23,19,17,27,24,25,19,21,22,26,21,19,19,21,15,23,22,24,34,24,44,46,26,29
28,29,26,29,26,20,16,22,23,20,18,27,21,27,25,27,25,25,20,16,18,16,12,16,18,20,36,24,42,46,28,27
32,39,26,33,23,17,17,27,24,25,19,19,29,24,23,25,21,23,24,16,16,18,16,22,16,20,38,24,40,44,26,24
34,40,34,28,22,20,22,25,24,25,23,20,36,20,20,24,20,24,27,19,19,19,21,27,21,22,42,30,38,45,28,25
33,37,38,26,20,32,32,30,20,24,26,22,22,17,22,23,22,21,21,27,21,19,31,31,27,35,51,27,43,57,33,35
38,39,38,30,24,39,34,23,20,26,23,18,24,19,19,23,25,23,25,29,21,25,33,29,24,39,53,30,49,54,34,32
40,50,42,41,30,41,33,21,23,23,27,27,25,23,21,27,28,26,30,26,20,34,28,28,24,46,54,40,55,51,40,28
45,60,45,43,25,38,35,27,23,24,37,31,18,26,27,29,27,29,31,25,27,31,31,33,32,42,55,36,53,53,41,31
43,45,37,31,21,27,33,33,26,29,36,24,20,30,26,28,26,30,30,23,32,26,30,27,31,35,54,32,51,49,37,32
37,35,31,27,27,31,30,33,25,27,26,20,26,29,23,26,22,22,24,21,26,26,25,25,29,36,50,39,54,48,34,28
38,36,22,26,26,26,20,20,27,20,24,25,25,25,25,27,21,23,21,16,17,25,21,16,24,36,39,31,44,48,30,29
