Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
44,57,35,50,11,54,37,50,29,32,39,37,46,36,47,36,41,41,43,39,37,49,35,19,32,35,45,42,48,48,37,34
51,56,35,55,15,54,40,53,30,35,43,39,43,35,50,33,39,39,40,39,37,45,34,21,33,36,44,45,51,51,33,34
56,62,42,56,22,57,45,55,29,39,41,39,45,35,51,35,41,41,42,41,38,44,34,22,31,35,45,41,57,46,33,37
57,63,45,59,24,55,44,51,33,40,39,39,42,36,49,36,40,39,41,41,36,43,34,22,29,34,44,40,55,48,28,36
58,62,44,61,28,54,47,52,31,41,41,41,41,35,49,37,37,40,42,42,38,44,39,26,29,36,44,45,58,47,23,37
57,61,47,59,31,53,47,48,29,39,41,41,39,35,50,33,35,41,43,43,39,43,35,31,29,33,42,47,57,45,19,39
58,65,48,61,32,52,44,43,28,41,38,40,39,37,49,36,35,40,43,45,43,42,33,33,29,33,42,49,60,49,19,37
58,65,48,59,33,54,45,40,30,38,42,38,38,35,46,35,36,40,41,42,40,41,27,30,24,30,46,45,56,47,18,37
57,62,54,57,29,57,39,38,31,38,43,41,37,36,44,32,30,39,41,39,39,43,25,30,24,33,45,50,55,48,20,39
56,65,54,60,31,58,40,40,35,34,43,44,42,35,45,30,30,38,42,41,41,44,25,31,23,33,47,50,56,50,21,41
54,63,55,61,29,60,39,40,40,34,43,39,40,36,42,26,31,37,41,42,46,43,29,34,21,37,49,51,55,50,19,38
50,64,54,58,26,56,37,36,39,28,38,37,39,35,38,25,29,35,41,38,45,43,31,32,18,37,49,48,53,48,22,41
53,61,49,58,20,56,34,36,42,25,41,37,36,37,39,24,30,33,38,37,43,45,29,35,16,38,50,51,51,53,23,40
51,60,49,54,22,54,35,38,41,24,43,37,34,38,44,26,32,33,35,35,43,45,29,35,19,39,53,49,51,52,25,39
50,61,50,52,21,58,33,37,40,22,42,38,33,42,41,25,31,28,30,30,40,42,27,34,20,36,54,46,50,53,27,37
51,63,52,50,20,59,35,37,41,22,41,41,37,45,39,24,32,26,30,30,41,43,29,33,24,34,56,47,51,55,30,39
49,62,51,48,20,62,34,40,42,16,44,42,38,46,40,19,30,26,30,30,38,46,34,33,26,36,56,48,51,54,29,42
50,65,51,46,16,60,35,38,40,15,42,44,38,49,40,15,28,24,32,30,38,46,38,30,28,38,58,51,55,56,30,40
51,69,50,46,17,57,39,36,40,15,40,39,36,49,38,16,31,25,33,31,40,44,40,33,30,38,62,50,57,54,28,45
51,65,53,45,15,57,39,31,39,19,39,37,35,51,37,19,31,23,31,29,39,43,41,35,33,39,61,47,55,53,25,45
51,63,53,44,19,57,39,27,37,21,42,40,35,50,38,20,29,23,29,26,38,43,41,36,38,39,60,48,56,53,27,45
52,63,52,44,19,61,41,29,35,23,43,41,33,53,41,22,29,23,27,28,39,41,41,38,42,39,61,50,57,54,28,43
48,63,57,42,22,58,43,30,30,27,40,43,34,52,38,22,29,23,27,27,42,41,42,38,48,40,64,51,56,55,28,42
50,65,56,42,21,59,41,34,30,30,42,44,34,54,36,20,30,24,26,30,42,38,44,40,46,42,62,52,59,56,30,44
53,61,52,43,21,56,43,36,33,31,41,41,38,51,37,24,32,26,28,30,42,38,44,38,45,42,60,52,58,54,28,42
51,61,48,47,19,54,42,40,36,31,41,40,39,48,36,29,35,30,30,32,45,39,49,41,46,45,58,53,59,51,28,41
56,62,50,47,19,52,43,42,33,31,43,41,41,47,35,31,38,31,31,34,46,37,49,42,49,45,61,50,58,50,29,41
55,57,49,48,23,51,41,43,36,31,41,39,41,47,35,31,41,34,34,36,47,35,49,45,51,48,60,49,56,49,32,44
58,51,50,47,26,53,38,45,31,29,43,42,41,47,36,32,41,32,34,34,46,33,44,44,50,50,58,50,53,51,34,42
59,52,47,45,26,55,37,50,29,27,45,43,39,47,37,31,41,33,33,33,45,35,41,45,49,49,59,49,52,49,31,43
57,52,44,43,27,54,32,52,30,24,38,44,40,48,36,34,40,32,32,36,42,36,38,43,44,48,59,48,54,48,28,44
57,53,45,44,26,51,34,51,30,24,40,44,42,44,38,34,40,36,34,40,43,39,39,41,45,49,59,49,53,49,27,41
59,53,43,43,22,53,34,51,31,22,42,41,44,42,40,34,41,39,37,40,43,38,40,40,44,48,54,47,53,50,24,39
59,52,44,43,19,51,37,46,31,25,40,39,45,39,38,35,37,39,39,37,44,39,36,38,40,44,52,45,53,51,20,36
55,55,43,41,16,55,38,43,27,26,41,41,41,41,41,32,37,39,39,38,46,41,35,40,39,43,51,45,52,51,23,37
56,55,44,43,16,55,38,40,28,28,40,40,38,39,37,27,33,39,38,37,42,40,33,39,37,41,51,41,52,53,23,35
47,55,42,44,15,54,39,39,32,28,38,43,38,39,37,29,31,39,39,33,43,44,34,41,35,41,49,43,55,54,23,34
46,55,43,45,13,56,41,37,31,31,38,41,39,39,39,31,29,39,37,33,39,47,32,40,35,37,47,46,57,55,23,29
40,61,43,44,12,56,43,35,32,33,37,40,42,40,43,35,30,38,35,34,42,54,33,37,37,33,49,46,59,54,23,27
39,64,45,42,14,54,43,31,34,31,38,38,42,36,40,32,32,39,36,35,41,50,38,33,34,34,46,45,59,55,26,23
43,64,50,40,9,54,46,36,33,33,41,32,40,34,38,28,32,40,39,36,44,48,41,34,39,35,50,45,57,55,29,23
41,64,50,40,8,56,43,40,34,33,39,28,36,32,32,28,32,37,38,31,43,47,42,38,38,34,51,44,55,52,28,24
44,64,50,40,11,54,44,42,35,35,41,29,37,34,32,29,33,35,39,31,44,49,38,38,36,33,51,45,57,51,32,23
43,62,49,42,10,56,41,46,35,27,42,29,37,35,33,27,33,32,37,31,44,51,40,36,38,35,53,49,55,49,35,24
45,60,53,41,10,54,42,48,39,27,42,28,39,36,30,30,32,29,39,35,45,51,43,39,42,37,57,52,57,50,37,27
49,59,57,42,11,57,45,48,36,26,48,31,40,42,30,30,34,26,42,38,44,50,45,35,43,37,59,53,56,51,39,27
57,60,60,40,15,58,47,50,38,28,48,30,41,40,30,30,36,26,46,40,46,50,42,38,45,40,60,54,57,51,39,28
56,64,59,41,17,59,44,50,38,24,50,32,40,40,32,29,34,26,46,42,51,48,46,38,47,44,62,50,53,50,36,31
61,62,57,42,18,56,47,54,42,24,50,34,36,40,31,27,32,27,47,44,50,44,49,42,46,49,62,49,55,51,33,32
58,59,55,46,16,58,47,54,37,27,48,31,33,44,35,28,31,22,43,46,50,41,45,44,47,47,65,48,58,52,32,32
53,60,52,49,16,58,47,48,34,29,50,33,31,45,39,32,32,17,41,46,49,40,43,45,48,43,65,51,59,55,26,31
56,59,51,51,16,58,46,42,32,30,50,36,38,48,42,30,32,20,42,47,45,42,40,42,46,40,63,48,64,58,24,31
50,57,51,54,17,56,45,39,31,27,50,35,33,46,40,29,29,17,39,45,43,37,42,40,46,41,62,49,62,56,20,34
52,58,52,52,24,59,48,33,31,34,51,35,33,45,39,30,31,22,42,47,44,35,38,44,47,41,61,48,60,57,17,35
54,60,53,53,26,58,46,32,28,35,53,33,30,43,43,28,33,26,42,41,42,34,38,44,46,42,58,50,61,57,11,34
51,60,52,53,25,57,41,35,28,35,50,30,32,43,47,28,34,30,38,38,42,34,36,46,47,45,59,48,62,56,9,37
50,59,52,53,23,58,39,35,25,39,51,30,35,45,48,32,38,33,35,34,42,37,38,42,46,44,59,45,60,56,10,38
52,57,52,50,22,56,43,33,24,38,52,30,34,44,44,33,40,34,32,32,40,38,35,42,41,37,59,49,60,57,8,36
53,58,52,49,19,57,38,33,21,36,51,27,35,43,43,29,37,33,31,32,38,37,33,41,40,35,58,47,55,54,8,33
55,58,56,47,24,55,38,39,25,34,50,31,39,42,43,28,39,39,37,27,39,41,36,42,38,36,59,47,52,51,14,35
59,57,56,47,25,53,37,40,27,29,47,34,38,42,40,25,36,42,37,24,38,41,37,40,38,40,56,44,51,50,17,35
56,60,58,48,28,50,34,43,31,28,49,32,36,40,44,26,38,42,37,27,41,40,37,41,39,43,58,47,48,50,21,35
61,61,58,49,27,51,30,42,31,31,47,33,43,43,49,27,43,47,39,31,43,45,38,42,40,43,61,44,51,52,25,32
60,63,59,49,27,48,33,42,30,26,44,34,44,43,51,25,44,45,38,28,38,46,43,42,39,45,59,43,55,53,31,30
57,60,58,47,27,48,31,42,29,25,39,35,46,42,51,26,41,41,37,33,38,45,43,40,38,45,58,39,54,56,33,31
58,62,57,45,27,48,34,39,31,25,40,36,43,40,54,31,44,40,40,37,39,48,40,38,35,41,57,41,53,57,36,33
55,63,57,45,28,48,32,38,27,21,40,35,40,37,52,28,39,33,37,38,38,42,35,37,31,37,55,46,53,54,36,29
59,62,58,46,26,51,30,42,31,20,37,35,41,36,54,25,41,29,36,37,39,37,35,37,33,41,53,44,56,54,38,27
56,63,60,47,25,52,34,39,30,20,36,36,38,35,57,26,42,30,34,34,35,42,36,38,34,41,52,47,57,59,42,32
56,66,58,48,22,55,33,35,30,24,36,34,34,34,56,28,38,26,28,36,32,42,33,37,33,41,51,48,58,62,37,34
55,66,56,48,24,56,32,33,29,26,34,29,33,29,55,26,36,23,26,38,30,39,30,36,31,36,50,50,59,60,40,35
56,64,56,44,21,58,37,33,23,25,31,30,28,30,49,24,32,18,21,33,26,34,26,34,33,34,50,50,60,55,38,33
53,62,56,39,23,59,39,32,23,19,31,31,25,31,47,22,27,17,21,33,25,33,27,33,31,37,50,51,58,55,34,35
53,58,57,40,20,59,36,34,21,19,34,27,21,28,42,28,27,18,21,33,27,33,25,32,32,35,53,52,56,56,32,37
51,57,57,42,21,61,37,30,20,19,37,24,17,25,36,25,26,18,16,30,23,30,20,30,30,34,53,56,58,54,33,38
50,56,57,39,22,60,36,30,17,18,34,24,15,24,34,23,25,18,12,29,19,26,20,31,34,36,50,55,61,53,31,36
50,55,57,38,19,55,37,31,22,20,35,26,16,28,35,22,26,21,13,28,19,27,23,34,41,38,53,55,61,57,31,37
46,53,55,39,21,51,38,25,19,22,37,25,13,26,36,22,23,21,14,27,17,29,23,33,41,37,53,53,60,55,31,39
48,53,56,42,22,52,37,26,21,20,35,25,17,25,34,21,23,19,16,27,21,23,26,28,41,38,53,54,59,53,29,33
49,54,56,41,23,50,36,28,20,18,35,24,20,26,30,20,24,17,19,28,24,22,29,27,44,37,54,57,61,53,31,31
50,52,59,43,21,50,41,32,22,20,38,26,22,28,32,24,26,20,22,26,28,26,34,26,46,42,57,57,60,55,31,34
48,51,59,44,22,48,44,33,26,21,39,29,26,31,35,26,28,22,24,28,30,28,36,28,44,42,57,56,57,56,33,36
49,53,58,46,24,48,46,39,32,23,40,27,29,30,36,31,34,24,30,31,33,31,37,27,47,43,56,59,56,55,34,37
50,56,57,46,21,50,47,38,35,26,41,31,33,33,37,27,32,23,27,35,32,31,37,28,45,43,53,56,56,55,34,40
48,56,56,47,18,50,48,41,35,27,42,38,38,39,41,31,35,30,28,36,34,36,42,33,46,47,55,54,54,56,33,39
47,56,55,50,17,52,50,42,39,32,43,39,44,39,40,32,36,29,30,37,42,41,43,32,46,45,55,52,51,56,29,40
48,54,56,54,18,56,52,39,38,32,41,38,40,40,35,31,33,30,30,36,38,44,46,31,44,49,54,52,53,56,25,44
50,57,55,52,19,60,51,39,37,33,41,37,39,41,36,33,34,31,32,37,39,43,47,31,45,49,54,54,55,57,23,43
49,55,54,47,21,60,49,40,36,39,45,35,40,42,36,35,37,35,33,40,39,45,46,35,43,50,52,54,56,60,24,46
46,53,55,47,19,59,53,35,39,36,45,38,42,41,38,38,40,41,35,41,41,47,47,34,42,50,51,52,55,58,22,44
46,56,58,45,21,61,49,36,40,36,50,44,46,44,38,42,45,44,37,41,41,47,47,39,45,49,49,52,58,60,17,43
48,59,56,46,22,65,43,33,40,37,49,41,46,44,36,40,48,42,38,42,42,50,52,42,48,54,48,52,59,62,16,46
49,59,60,46,18,66,44,27,36,39,50,42,44,42,35,35,43,37,35,41,37,47,48,41,44,52,47,51,62,66,19,42
48,60,62,46,21,65,40,28,33,39,47,41,43,39,37,34,42,33,35,40,40,47,45,37,42,51,47,51,65,64,19,37
55,65,63,45,20,67,40,29,33,34,44,36,40,36,37,31,41,28,37,45,41,47,42,34,42,52,45,50,64,62,23,36
58,67,63,44,23,67,39,29,32,28,42,34,39,38,38,30,40,30,37,41,37,48,42,32,40,52,42,50,65,59,24,32
57,67,59,41,27,63,37,28,33,27,43,35,43,38,40,31,44,32,39,44,39,47,39,32,38,48,40,50,65,56,26,31
57,65,59,40,29,59,34,29,33,25,43,37,45,39,38,33,45,35,42,45,37,49,41,33,42,50,42,54,62,55,29,31
55,64,58,41,29,58,31,24,37,19,42,38,44,39,33,32,42,37,41,43,38,52,40,31,46,49,45,53,63,51,27,33
56,65,56,42,28,58,28,29,34,21,43,40,40,40,34,30,40,34,40,43,33,50,37,31,47,52,47,52,63,51,26,33
56,65,55,43,33,59,30,28,28,20,39,32,35,34,34,24,35,31,41,43,33,51,33,29,47,50,49,52,63,49,28,34
58,63,56,41,29,57,30,31,24,20,40,34,32,32,32,24,34,36,42,44,36,50,28,26,47,45,49,54,64,48,25,34
58,63,53,40,27,56,28,33,23,18,37,37,32,34,33,24,34,42,42,44,41,50,30,29,46,42,48,54,61,47,22,33
58,59,51,37,24,55,28,33,22,14,36,36,30,38,32,28,34,46,42,42,42,50,30,32,50,40,48,54,59,49,19,36
56,59,51,38,25,51,32,31,26,18,38,38,32,42,34,26,32,50,42,37,45,48,33,35,51,38,51,54,56,49,17,36
56,57,52,40,26,49,34,32,24,17,36,37,29,39,35,27,31,48,42,40,47,44,34,39,54,38,56,59,57,52,18,38
56,55,54,40,26,54,34,35,22,16,36,34,26,38,38,24,28,46,38,39,44,42,34,40,54,39,59,56,56,56,16,38
55,55,54,41,22,56,37,41,22,19,37,33,23,37,40,25,27,43,38,35,43,40,32,41,52,39,59,51,57,57,15,40
56,54,54,47,19,56,41,43,18,21,34,34,24,38,44,26,26,42,40,38,40,38,32,42,48,37,55,46,56,59,15,38
59,53,55,45,21,58,39,37,19,19,34,29,25,34,42,31,25,41,41,34,43,40,32,42,45,35,53,47,55,58,20,41
61,52,54,48,17,56,39,34,23,20,37,34,31,38,42,35,30,43,40,38,46,40,34,43,41,37,50,45,53,60,25,44
59,51,55,49,20,55,39,33,27,21,40,32,35,38,47,37,29,41,39,37,43,39,37,47,41,41,49,43,51,59,28,43
55,49,54,48,24,55,38,33,27,21,39,27,35,36,43,40,28,36,39,36,38,39,34,44,40,42,48,42,51,56,28,45
55,53,53,49,25,55,39,30,28,20,38,26,35,30,42,36,28,32,38,34,33,37,34,40,36,40,48,38,50,51,27,45
53,51,50,50,27,57,38,29,27,23,38,28,33,28,41,38,31,28,37,34,32,39,34,37,34,39,48,37,52,50,26,47
52,53,47,49,29,60,35,28,30,25,42,29,35,30,36,38,32,30,39,35,30,39,33,35,35,41,49,37,52,49,27,47
53,56,47,47,24,57,37,23,29,25,43,33,35,28,34,43,35,29,45,40,37,41,37,37,37,43,48,41,52,47,33,47
53,60,48,49,26,56,37,20,29,25,42,34,38,29,31,42,36,28,42,44,41,44,38,37,38,40,49,44,52,50,33,45
54,63,50,47,25,56,35,25,26,26,44,30,38,33,30,40,35,24,40,38,44,42,38,37,41,40,52,50,53,48,34,44
52,64,52,49,27,54,39,30,26,29,46,33,39,35,35,37,34,25,38,38,42,41,41,34,45,43,53,54,57,49,32,43
52,66,52,48,27,53,40,35,22,27,41,31,36,35,36,35,32,22,36,35,44,40,42,32,48,40,55,53,56,47,28,36
54,65,52,48,29,55,42,36,22,26,39,36,34,38,35,41,35,20,36,35,46,40,40,32,47,35,57,52,57,50,24,31
58,66,54,50,26,54,46,38,26,26,44,40,34,39,39,42,38,22,39,34,51,43,43,33,47,31,59,52,60,52,25,31
61,63,55,53,24,54,49,39,29,33,47,42,36,39,42,43,39,27,39,39,55,43,46,37,51,34,60,57,62,55,27,29
62,61,56,54,22,56,43,43,31,29,48,43,41,39,44,47,42,29,43,42,55,45,47,39,52,35,58,59,60,55,30,27
63,58,59,57,21,55,43,44,30,31,50,43,41,35,47,45,41,29,42,38,56,48,47,39,49,32,57,59,59,55,30,27
62,55,58,58,25,53,43,47,30,34,50,40,43,35,47,42,40,30,37,36,53,45,44,36,49,29,57,57,58,53,26,23
61,50,57,62,24,54,40,48,30,29,50,41,40,32,51,41,38,30,34,34,51,40,39,32,45,26,54,55,60,49,25,22
61,49,55,59,30,55,44,45,35,26,49,45,39,30,53,43,42,31,35,39,50,41,39,34,46,26,53,55,58,49,24,23
62,50,53,55,30,56,44,44,37,25,45,43,41,33,47,41,44,30,36,41,52,42,36,37,44,24,52,51,57,48,22,26
59,48,53,52,27,57,39,40,43,28,46,42,41,35,48,42,45,34,38,42,46,42,36,37,42,28,52,50,55,46,23,26
54,49,48,54,23,58,35,38,42,29,49,42,42,33,50,36,44,32,38,43,44,42,36,34,44,34,54,50,54,44,26,32
54,47,48,53,25,61,32,41,40,30,46,41,44,33,47,34,42,34,35,44,43,41,37,36,49,39,57,52,50,46,26,33
53,47,51,50,29,63,29,44,37,27,45,38,41,37,46,33,44,31,35,41,40,42,37,35,50,41,55,51,50,47,28,33
50,45,51,46,29,60,27,41,35,25,41,37,37,35,45,29,37,27,29,36,39,39,38,33,52,42,57,49,51,49,24,34
47,43,51,45,29,59,24,38,35,23,36,37,37,39,48,32,39,26,30,40,39,36,37,31,55,40,52,50,53,51,22,35
47,46,52,43,28,62,20,38,36,24,35,37,36,40,50,33,38,23,32,37,40,38,38,32,54,41,52,49,53,53,24,37
47,52,53,40,29,64,22,35,35,31,38,38,39,41,48,32,39,28,37,34,39,45,37,34,55,41,53,51,53,56,23,37
46,52,48,41,26,60,19,32,32,31,36,34,38,36,44,28,34,30,34,32,38,44,36,32,50,42,56,50,52,58,26,36
45,49,48,43,23,61,20,33,33,34,36,39,39,37,48,31,35,33,36,32,37,45,37,33,51,41,55,51,52,62,29,35
46,50,48,41,23,62,24,34,31,35,37,41,38,36,50,30,36,35,35,32,41,45,37,34,53,43,55,54,52,66,29,39
49,51,53,38,24,61,26,37,32,37,36,37,38,38,48,31,36,40,35,31,40,46,38,33,49,42,52,49,55,65,30,40
48,49,52,39,23,59,26,32,33,40,36,39,38,39,51,30,34,39,36,29,38,44,36,34,46,42,50,48,57,62,31,40
47,51,52,41,23,58,27,33,35,39,37,41,39,37,53,29,31,39,37,29,39,45,36,35,44,43,53,51,58,62,31,43
49,52,53,44,23,60,32,37,37,42,40,39,41,39,53,30,35,45,41,33,37,47,36,41,42,42,52,51,58,62,30,46
54,54,52,44,19,61,35,40,41,42,37,40,40,38,53,27,34,48,40,33,37,50,36,44,40,45,57,49,58,61,34,48
53,53,53,46,21,61,38,43,38,40,35,39,42,39,52,25,32,50,38,33,40,52,35,44,41,44,58,51,60,61,32,45
54,50,53,41,20,60,40,44,38,36,36,34,38,41,52,25,32,49,35,38,42,49,40,42,42,49,61,52,60,58,35,47
55,53,59,39,16,61,41,46,41,39,39,39,41,45,53,29,35,49,37,39,45,49,43,43,45,49,56,50,60,56,34,49
56,50,58,42,19,64,38,47,39,34,38,36,38,42,52,26,30,44,31,38,40,44,42,44,44,48,56,48,61,53,32,44
56,49,57,45,21,57,34,43,39,31,34,33,37,42,51,24,27,39,31,39,37,43,43,43,43,47,55,50,61,50,30,43
55,48,56,45,23,57,32,40,38,30,36,34,34,42,49,25,24,38,29,35,38,40,42,43,48,45,56,57,62,52,31,40
54,54,57,40,24,56,32,40,36,26,32,31,32,39,48,22,24,36,27,35,37,38,43,40,47,45,57,58,59,54,30,37
53,54,55,37,23,57,33,38,35,28,33,31,32,41,45,22,30,38,28,36,39,41,44,38,50,44,57,57,59,53,30,34
55,57,53,32,23,57,30,36,34,29,35,33,32,42,45,25,30,34,26,38,38,38,42,34,50,42,58,59,60,54,29,30
51,57,53,28,23,57,31,35,31,29,38,29,31,41,43,23,29,31,25,36,36,35,43,32,53,41,55,58,58,52,28,27
53,57,54,29,18,55,28,35,36,32,41,29,32,42,43,22,28,30,26,38,32,34,41,32,48,43,53,57,57,53,31,31
52,57,54,31,19,57,26,36,37,34,36,33,35,41,41,24,31,27,26,35,31,34,39,39,42,44,52,55,57,56,32,32
52,55,52,31,23,58,26,37,36,34,32,32,36,38,42,22,30,26,24,32,28,34,36,40,37,44,52,56,61,57,32,34
50,59,52,26,22,56,28,36,34,36,32,34,38,40,42,24,36,30,28,30,32,38,35,38,35,43,52,56,60,57,34,35
47,58,50,21,23,63,27,41,38,34,35,34,42,42,37,25,36,32,26,26,30,40,36,36,34,42,55,53,61,59,36,38
46,60,51,19,23,65,29,40,38,34,32,34,42,40,37,26,38,32,28,30,30,42,38,39,33,43,52,52,59,57,33,38
46,58,48,25,23,65,29,39,40,34,35,38,43,41,39,31,39,32,28,29,29,43,36,39,32,42,50,49,61,55,32,40
44,56,48,28,24,62,27,37,42,32,34,38,43,42,40,32,35,33,29,31,29,43,35,38,30,43,51,48,59,56,31,42
40,58,49,32,26,62,27,36,42,30,35,37,42,41,36,30,34,36,30,27,31,41,33,35,28,43,49,48,56,54,31,42
41,60,47,37,29,62,28,38,41,27,37,37,41,44,36,30,34,35,29,27,31,41,35,37,23,45,51,50,58,55,31,43
40,61,46,37,31,65,30,38,37,24,37,40,41,46,40,35,39,38,31,28,32,40,38,36,28,44,51,49,57,55,28,44
41,63,48,39,32,62,33,36,37,23,38,39,42,44,44,36,37,42,34,29,30,40,37,31,33,41,49,50,56,53,25,43
40,62,48,40,30,61,36,37,39,22,45,39,41,49,43,39,36,41,37,33,33,40,39,29,38,41,51,48,54,53,23,40
41,60,49,44,27,59,36,37,42,24,51,40,41,52,45,36,34,37,35,36,33,44,44,28,37,42,53,49,54,53,22,40
44,60,52,48,26,57,39,37,39,26,53,43,38,48,49,38,33,34,38,42,38,44,42,34,36,42,51,52,53,54,23,38
44,59,52,50,25,53,41,39,43,22,55,44,40,50,51,37,33,34,36,44,36,44,42,34,35,42,55,52,54,57,29,38
46,59,54,50,27,55,43,43,40,21,54,41,42,52,52,36,32,36,40,48,40,44,45,35,39,40,59,56,56,59,31,37
48,60,56,50,28,56,42,44,40,19,50,38,42,50,48,34,34,33,39,48,38,40,47,35,43,40,59,55,57,60,31,34
50,57,56,50,27,56,45,43,40,18,48,37,43,53,51,31,38,30,39,48,38,42,49,38,45,39,59,53,59,62,34,34
51,56,60,51,27,58,44,44,43,21,47,41,47,51,52,32,38,32,42,47,41,45,44,37,45,38,59,52,60,62,35,30
52,56,60,50,26,57,43,43,43,25,46,39,47,48,50,29,39,29,41,46,42,46,44,38,45,40,61,52,62,63,34,30
46,54,58,50,27,58,37,42,42,24,47,38,47,51,48,29,37,24,38,48,44,46,44,39,46,42,63,52,62,62,37,28
50,56,60,50,25,59,37,40,42,28,45,41,47,53,48,27,41,27,37,50,47,48,43,43,47,42,65,53,61,62,40,28
50,56,63,50,25,61,35,35,38,31,45,40,43,49,48,31,41,27,37,50,47,43,39,42,50,42,66,55,60,63,41,29
49,55,61,51,23,60,35,31,35,31,43,36,43,49,49,30,42,29,34,49,44,41,38,36,50,40,64,53,60,61,41,25
50,55,62,49,23,62,37,31,31,36,45,36,44,46,48,31,43,30,38,46,46,42,36,34,50,40,63,56,59,59,37,28
50,52,63,44,20,62,33,28,32,36,45,37,43,46,44,28,44,28,35,46,47,45,35,33,48,40,59,53,58,57,35,29
51,53,63,44,17,63,34,31,31,37,50,39,41,45,47,32,43,29,35,47,47,45,34,37,44,39,59,53,55,59,37,31
52,53,64,44,19,62,32,32,32,38,50,41,40,43,45,37,39,29,34,47,46,44,35,37,46,41,62,55,56,61,34,33
50,52,62,40,19,60,34,32,28,40,48,38,40,44,46,34,40,29,33,47,44,42,39,42,48,42,63,52,54,61,31,37
50,51,61,43,24,58,34,30,32,38,49,39,40,45,45,35,41,30,35,46,43,43,39,40,47,41,61,54,54,59,34,35
57,52,59,42,25,58,39,30,38,39,51,40,40,46,48,32,40,32,35,47,45,45,38,41,47,40,61,50,55,60,31,38
54,53,59,38,27,58,40,31,33,34,48,33,37,37,48,34,34,29,31,43,39,39,38,37,44,41,57,49,54,59,28,39
