Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
38,26,20,34,36,24,28,23,47,26,40,45,25,38,37,44,40,50,38,36,38,39,34,32,26,40,42,22,48,49,44,26
41,32,30,34,40,30,34,26,48,36,36,48,46,28,25,45,38,48,36,37,46,47,47,35,42,51,50,40,52,48,48,27
43,38,43,33,35,36,42,30,42,46,43,43,40,23,29,42,40,42,36,36,42,42,41,31,39,41,39,45,43,44,42,29
35,30,36,32,35,24,34,27,36,36,43,41,21,34,38,34,31,33,27,36,41,31,33,38,38,36,27,41,35,40,24,25
39,33,31,36,37,27,33,23,30,35,39,34,22,43,42,38,38,34,32,40,44,30,39,46,43,47,33,44,37,43,26,31
39,33,31,36,36,29,33,20,36,33,36,31,41,40,38,38,44,41,43,45,40,38,31,37,36,39,29,25,31,44,35,28
37,35,34,43,33,25,31,28,41,35,31,41,47,41,37,31,43,41,41,42,37,37,27,29,24,37,27,16,29,42,35,22
37,39,37,43,31,31,35,32,42,45,30,48,40,39,44,40,46,39,41,37,33,37,35,38,28,43,34,30,38,41,39,25
36,40,35,46,43,36,31,32,45,39,34,44,42,32,45,45,45,37,41,37,39,47,42,33,40,43,43,31,43,43,47,21
33,37,37,39,46,33,33,30,48,27,34,48,42,33,42,40,38,33,41,31,42,52,42,26,38,42,44,30,46,45,47,29
20,32,35,29,41,30,27,23,37,24,29,42,31,32,36,34,36,28,39,20,31,42,31,24,31,40,41,32,42,33,37,34
15,27,33,29,34,29,23,30,33,32,34,39,34,39,41,37,43,37,39,28,31,36,25,33,23,34,35,27,27,19,31,23
26,29,34,32,29,27,29,35,41,44,36,50,46,32,39,38,40,36,41,36,39,44,27,40,26,30,31,25,28,18,36,27
25,35,28,27,29,24,28,27,36,45,33,46,43,28,38,40,44,34,38,31,48,45,36,28,34,36,29,26,29,21,37,31
17,26,24,20,33,24,30,32,30,42,36,34,32,45,44,40,44,35,42,34,44,38,37,22,29,31,19,26,23,22,21,31
30,28,28,32,28,26,33,33,30,34,38,36,24,42,38,32,38,34,42,34,34,40,36,26,30,30,30,31,38,27,16,30
25,23,19,25,27,24,31,29,39,20,33,46,25,35,31,29,39,33,35,29,31,33,27,23,27,29,39,25,41,29,19,29
18,24,18,16,38,22,32,26,35,27,37,45,31,31,31,31,40,29,33,35,31,31,31,25,27,28,42,24,38,33,32,27
34,40,38,34,44,34,35,29,28,40,40,38,34,26,34,36,40,34,38,38,32,38,43,31,35,41,48,37,44,44,46,32
43,42,44,44,43,42,38,32,34,33,34,37,32,26,33,41,37,39,37,37,33,35,41,36,42,41,48,44,44,52,41,39
37,36,39,32,26,38,36,25,29,32,33,33,35,24,38,40,36,37,37,35,27,35,42,34,40,42,51,42,45,44,38,24
32,29,29,31,23,41,35,28,32,42,37,32,34,31,45,37,35,38,33,34,28,32,39,27,33,41,37,31,41,32,34,15
31,32,29,38,37,40,35,32,40,42,44,38,37,38,44,40,37,43,37,39,43,37,41,29,35,36,30,29,41,35,31,18
30,41,38,36,37,39,41,28,37,37,45,45,39,35,43,43,43,43,44,44,44,39,42,32,34,41,38,34,44,38,32,15
37,41,43,37,36,37,45,33,33,34,39,39,34,30,41,40,40,34,40,42,38,36,35,39,39,44,44,41,47,41,39,22
37,42,42,41,35,33,39,37,24,36,36,28,30,32,32,40,38,32,37,38,39,30,34,36,39,38,39,39,37,29,35,25
27,37,31,39,33,26,38,24,22,40,38,28,19,26,30,39,47,36,33,37,37,27,28,29,28,35,23,27,27,21,23,24
29,34,31,32,38,20,37,28,40,44,38,42,30,15,38,35,47,36,31,37,36,34,30,31,30,40,29,26,39,26,33,31
34,30,39,28,42,21,30,41,40,38,30,44,40,12,38,36,44,36,34,42,41,36,39,30,35,42,46,30,50,22,36,25
25,21,47,23,39,27,34,33,30,40,36,34,38,22,34,35,43,37,40,46,42,42,38,28,30,33,40,30,51,25,26,25
30,34,54,30,32,39,45,36,26,41,39,33,37,37,35,33,31,39,49,42,40,41,38,30,28,28,32,34,42,34,28,26
34,36,43,40,37,39,35,27,28,35,33,38,32,34,32,32,26,36,44,40,36,30,30,34,28,35,34,32,35,33,34,21
22,28,28,34,42,32,35,20,34,37,37,31,35,20,23,29,27,23,33,35,29,31,29,31,30,38,37,24,28,26,33,21
31,29,35,38,43,41,45,23,43,39,38,25,31,15,25,25,31,23,35,39,35,39,36,26,39,46,40,31,31,34,37,21
37,37,38,41,45,46,42,23,38,38,29,26,26,25,36,32,38,30,46,57,49,35,41,33,46,48,40,44,40,36,41,27
44,40,28,40,46,42,44,36,33,42,25,33,27,35,42,38,39,34,54,58,56,30,51,51,54,45,47,49,50,33,46,33
39,26,27,34,38,36,47,31,31,43,32,43,17,35,39,38,39,39,51,53,61,43,51,55,47,41,43,37,43,31,39,28
27,20,35,24,32,33,43,31,31,39,35,39,15,31,40,42,35,32,44,46,46,44,36,42,38,40,38,24,33,31,39,26
30,30,41,28,32,38,39,32,30,39,29,34,20,28,41,40,33,27,40,44,32,36,30,44,42,38,46,34,46,29,34,22
30,35,40,31,35,41,40,27,21,43,35,31,17,23,31,31,29,33,37,47,39,39,37,47,42,29,48,46,49,17,23,21
22,24,29,18,36,33,41,35,29,43,46,37,21,28,38,33,28,38,37,43,40,36,40,34,32,28,35,32,34,15,23,28
26,28,36,24,38,43,38,36,38,52,48,50,32,34,46,48,40,38,42,44,44,38,48,34,47,39,39,28,38,32,34,33
34,44,51,46,48,62,47,39,48,49,47,54,44,43,48,55,45,40,45,41,48,39,52,45,69,53,57,45,51,47,52,38
34,42,50,44,38,59,50,43,40,39,41,39,36,41,43,41,37,37,37,37,41,31,44,36,64,46,52,48,46,44,42,41
41,43,50,41,25,51,54,34,29,41,44,31,29,31,35,33,33,37,33,43,41,29,39,29,61,49,49,50,49,37,37,35
37,42,50,42,19,56,54,38,36,40,42,37,38,30,43,41,40,38,37,47,41,37,45,45,54,41,42,52,50,32,34,33
37,43,45,41,13,59,46,51,41,42,32,43,43,31,41,37,39,37,39,45,39,43,44,47,48,35,35,43,45,35,31,31
38,47,40,41,30,45,42,37,44,40,29,41,39,35,30,31,31,40,41,40,37,43,41,32,44,45,39,35,43,41,33,31
37,47,38,43,43,33,32,28,43,27,24,31,35,30,24,25,31,36,38,37,26,39,39,30,36,45,41,32,35,38,41,36
42,40,44,35,31,29,31,28,31,27,31,27,30,28,35,27,35,33,33,42,23,33,30,34,36,48,41,34,29,38,41,33
34,26,44,23,15,39,34,31,23,27,36,33,21,30,38,29,31,26,31,37,29,35,34,27,28,40,26,26,26,28,29,28
29,26,36,20,15,45,29,41,34,27,35,41,22,26,31,27,25,31,35,33,29,37,34,19,28,34,26,20,28,24,24,26
35,31,32,30,31,38,30,34,43,27,37,37,35,30,34,32,25,43,35,35,27,35,37,13,44,31,38,28,34,30,31,31
30,26,26,42,32,34,32,18,35,24,33,26,37,35,31,35,27,37,36,40,36,33,46,15,46,33,33,27,27,23,39,28
33,27,21,38,29,33,35,14,27,31,35,27,31,32,34,36,33,31,39,49,39,25,45,28,43,30,31,24,21,25,33,22
39,31,27,32,28,42,45,28,23,37,35,29,30,28,31,26,32,24,31,47,33,22,43,41,43,32,26,26,27,28,35,18
34,21,21,22,21,37,35,34,28,33,37,29,30,28,29,27,26,28,32,46,32,31,41,36,39,42,25,22,25,25,39,17
40,14,15,14,32,24,31,33,30,29,39,31,31,25,29,30,26,36,36,46,42,36,40,28,26,33,21,10,17,17,33,28
43,22,16,20,38,18,38,33,21,39,36,28,30,21,34,28,27,29,27,43,39,28,34,44,29,26,22,11,24,10,33,23
32,29,20,31,36,26,38,30,26,45,35,29,33,21,35,30,26,24,26,40,30,26,34,59,47,40,38,29,34,26,40,20
29,33,34,32,30,36,44,23,34,32,40,32,30,21,34,30,30,29,31,43,37,27,45,60,51,49,41,43,35,42,37,31
35,35,34,34,31,33,54,26,32,32,46,38,31,26,42,36,38,35,37,51,40,35,44,57,45,45,39,36,35,37,37,23
34,28,28,35,35,34,41,38,32,41,41,35,28,30,37,33,38,30,35,39,31,39,35,59,37,37,34,27,34,29,32,23
35,25,27,31,29,38,35,30,33,44,40,28,29,30,34,29,36,31,29,25,31,29,34,57,38,29,27,33,29,27,19,27
33,29,31,34,29,35,43,30,31,46,40,30,36,26,32,34,30,31,33,26,39,31,33,52,43,35,29,35,29,37,24,29
26,32,38,32,28,30,44,36,27,45,34,34,37,30,26,30,34,34,44,31,36,39,34,51,40,40,30,32,30,34,26,32
30,41,37,34,30,31,43,28,27,43,35,35,35,41,33,29,38,39,44,31,38,38,39,51,33,42,33,35,35,34,34,32
33,39,39,39,37,37,43,25,39,47,43,40,41,44,44,41,38,42,40,39,37,41,39,50,37,43,41,35,41,41,41,33
27,27,35,29,37,37,39,33,45,49,45,45,39,41,45,47,45,49,38,41,32,44,41,43,41,48,50,30,44,33,47,29
32,32,30,26,30,32,34,39,44,36,42,40,32,34,47,44,44,44,32,39,41,41,44,43,39,49,49,28,41,27,51,30
43,39,32,40,33,38,44,31,44,34,48,42,34,34,44,40,38,34,32,46,46,38,42,51,42,48,45,39,39,39,47,37
43,37,31,43,34,41,44,14,39,39,43,45,42,35,37,40,42,40,39,49,45,42,44,54,43,44,44,43,46,46,36,36
44,42,38,38,27,42,42,20,40,37,36,38,36,31,35,36,40,44,44,44,45,48,47,50,45,40,44,35,47,45,24,26
46,47,38,38,24,44,45,28,40,32,34,31,22,27,29,32,32,36,41,36,38,41,47,47,44,40,39,42,39,43,29,29
42,37,28,37,33,38,38,27,32,27,30,30,26,21,25,30,26,32,36,36,41,36,40,47,40,35,31,49,35,35,35,36
40,35,35,38,32,36,40,40,31,35,41,40,40,27,32,30,28,40,38,40,46,42,30,44,40,38,37,50,43,39,33,34
39,40,49,38,27,41,45,36,40,37,41,45,45,37,38,34,35,47,43,39,41,41,25,41,33,38,28,45,43,41,37,28
32,34,44,37,34,33,39,29,41,26,30,39,42,41,37,33,37,42,34,33,31,39,27,38,27,38,23,30,36,40,37,30
31,33,33,39,42,21,33,22,28,29,39,37,31,35,40,32,33,28,19,27,28,33,35,39,31,42,35,23,37,37,41,30
32,25,28,37,40,19,30,12,26,32,36,36,25,19,34,36,29,25,29,35,36,25,37,37,26,33,30,24,30,26,43,22
30,26,30,30,30,22,30,18,22,20,21,39,17,23,17,37,31,31,40,31,41,13,26,37,24,26,30,26,30,26,36,17
17,31,30,13,32,25,32,20,9,13,30,36,14,36,14,25,13,25,35,30,39,12,27,30,25,28,33,27,32,20,29,22
7,19,35,10,37,27,25,19,25,19,36,32,21,30,35,16,11,32,21,44,43,24,37,31,33,26,31,23,25,11,21,19
19,21,37,23,25,27,26,19,41,38,27,34,20,24,37,29,15,41,19,49,49,29,39,49,41,33,34,25,31,25,22,25
35,29,37,30,23,31,35,22,38,46,40,34,36,32,37,39,16,39,35,49,47,35,43,45,43,37,40,34,41,38,38,32
37,29,33,34,37,31,37,25,36,39,49,33,37,40,42,31,31,33,31,44,43,27,35,34,42,39,45,36,48,39,47,27
36,36,32,42,44,31,40,31,45,44,45,40,33,48,44,36,42,36,32,44,40,33,32,34,44,48,46,40,48,35,48,28
32,40,33,34,35,31,35,29,42,43,47,44,32,45,44,48,37,42,36,42,38,44,40,35,39,41,36,31,33,26,44,18
32,39,34,31,37,27,36,17,27,37,44,40,21,29,37,41,36,44,31,40,30,37,34,38,32,34,28,26,34,36,36,18
32,41,42,47,52,39,45,23,36,39,48,48,32,28,40,44,47,48,36,39,32,39,27,41,35,39,33,36,39,41,43,34
27,41,42,44,46,42,45,37,41,37,44,43,39,35,43,45,47,41,39,43,41,45,35,39,37,45,33,33,36,31,36,37
24,49,44,40,33,43,42,40,35,38,37,20,32,36,45,41,47,39,37,41,36,38,38,31,34,41,33,35,39,31,31,28
26,41,37,38,32,41,42,31,37,37,40,21,36,38,42,36,46,38,32,38,38,36,36,34,38,36,38,39,39,34,32,19
31,29,33,31,25,31,38,34,36,38,44,34,39,39,46,40,46,40,34,46,43,38,37,38,37,38,34,36,28,33,35,16
34,28,38,30,24,33,40,31,33,41,42,37,38,38,46,45,41,37,35,44,34,30,35,31,29,36,31,31,32,31,38,22
32,27,34,32,34,32,41,22,32,32,34,37,36,34,38,42,30,30,29,39,33,37,37,33,26,31,32,31,39,31,24,29
14,18,22,22,28,20,36,14,22,28,28,32,25,26,31,41,33,25,21,33,25,27,23,27,17,16,16,23,18,18,8,17
20,25,24,16,25,18,26,16,22,24,34,38,30,30,40,40,38,28,28,24,19,20,18,25,19,29,23,21,23,21,22,12
36,34,24,28,30,26,24,27,27,22,38,43,34,38,50,46,48,36,37,34,27,35,27,31,25,39,35,27,35,33,29,20
27,29,21,33,27,27,29,29,21,27,27,35,20,34,40,38,44,28,21,29,23,28,28,31,24,27,30,23,30,30,28,20
19,29,22,33,22,20,26,35,29,34,32,35,26,33,42,36,36,30,15,30,20,29,32,38,22,33,20,16,20,22,26,25
27,38,30,35,27,28,32,35,44,38,41,40,39,32,43,41,38,37,26,38,23,41,36,30,30,34,20,19,20,26,23,36
35,47,40,35,26,36,40,31,46,34,36,39,33,23,30,40,34,36,35,37,32,37,36,27,33,25,33,33,35,40,32,27
29,36,30,29,19,24,34,29,39,31,20,35,28,25,26,43,38,34,34,41,31,30,33,33,25,23,31,31,39,41,40,21
26,28,20,24,28,28,32,31,41,36,20,34,34,33,38,43,49,35,38,42,28,34,37,29,24,34,33,25,39,38,42,32
26,23,15,21,29,33,39,29,40,40,33,36,43,39,44,46,50,32,43,50,42,41,38,34,28,38,40,28,36,40,34,39
16,29,17,21,16,21,39,24,28,29,33,32,40,35,41,43,48,30,37,49,38,41,33,44,27,24,32,24,30,32,28,32
16,32,22,21,21,20,30,20,24,22,32,26,34,26,43,38,45,31,28,39,32,33,34,41,30,22,26,26,22,30,24,23
32,33,25,27,38,23,23,20,35,20,31,31,35,24,34,38,39,31,32,35,43,30,32,38,36,36,28,30,30,36,30,26
33,30,27,29,36,25,27,23,36,27,35,30,28,24,25,31,31,31,36,27,36,33,28,37,34,40,32,28,42,32,26,33
18,20,24,20,20,34,32,30,26,32,36,16,18,32,24,27,29,30,30,26,26,26,24,31,22,30,30,20,28,22,20,32
24,20,22,18,24,32,36,32,20,33,35,17,18,34,31,34,35,31,22,36,28,20,24,24,22,32,24,16,24,24,26,27
31,28,28,23,29,21,35,21,23,29,37,27,23,25,38,35,37,31,23,39,19,17,25,25,31,36,29,23,32,28,24,19
30,36,34,36,24,22,32,14,31,33,37,34,25,25,43,42,37,38,24,36,18,23,26,30,28,38,36,26,34,22,34,12
31,32,39,39,27,24,32,16,29,43,39,35,35,31,47,47,43,45,27,37,27,39,29,29,23,34,31,23,30,24,38,19
26,32,34,30,24,30,36,26,24,36,40,32,38,36,40,37,37,37,32,32,30,36,24,26,26,27,24,24,22,32,34,31
29,30,24,26,31,29,34,26,25,25,29,33,19,33,31,33,37,31,33,31,30,32,28,23,26,30,26,23,25,32,35,31
38,32,30,28,37,28,30,24,31,28,28,29,9,27,34,36,42,32,31,38,30,31,28,24,24,34,46,18,42,42,34,23
46,41,38,32,41,37,34,30,34,34,38,30,26,24,36,38,38,28,30,39,34,34,30,23,32,37,56,21,55,43,36,20
43,35,38,39,49,36,44,27,35,34,40,39,39,35,43,41,41,35,35,37,36,39,42,26,39,40,49,30,50,31,40,27
35,36,43,43,36,37,51,27,39,45,45,37,33,35,49,35,45,49,33,36,36,35,42,32,38,32,39,34,42,33,41,29
37,42,47,42,32,43,43,30,41,47,45,34,33,31,42,34,47,48,35,40,38,38,34,32,33,23,34,33,37,34,42,19
36,40,44,38,39,44,39,38,39,42,37,39,35,37,37,37,41,35,41,39,37,37,32,30,34,32,40,34,45,38,40,26
26,38,38,36,36,40,38,39,32,35,27,32,31,38,31,31,32,31,41,36,33,36,38,31,36,40,44,36,46,50,34,32
26,34,32,31,37,34,37,28,39,36,29,31,39,39,33,34,39,41,44,38,37,40,42,38,36,34,42,40,43,52,30,29
38,40,37,34,31,39,41,31,35,36,39,33,39,34,41,40,46,38,40,40,36,40,40,38,34,32,36,36,44,42,32,33
40,36,29,33,21,34,31,37,20,23,34,26,28,32,36,38,38,30,32,34,32,38,44,37,37,39,36,33,38,36,35,35
31,27,20,27,15,29,25,30,21,21,26,26,25,29,29,31,33,27,35,27,31,30,45,37,35,37,35,29,37,33,29,27
27,32,30,30,14,28,26,19,23,28,23,22,30,20,29,24,36,28,36,26,27,30,40,26,29,38,26,23,34,31,22,24
27,33,31,27,24,25,20,20,27,26,21,25,35,23,35,31,39,35,31,35,31,38,37,25,25,33,24,27,33,31,26,27
32,35,34,31,31,33,27,36,30,28,25,32,35,31,30,37,39,34,35,39,36,41,37,29,29,25,33,37,33,27,27,24
34,35,34,29,26,35,28,35,32,31,26,32,28,31,28,34,36,32,32,28,30,34,32,32,34,27,39,46,32,28,26,19
29,29,32,27,23,34,29,24,36,28,31,30,24,30,38,32,34,40,30,22,26,32,30,36,33,24,32,37,31,35,23,21
27,33,40,35,23,33,36,23,37,35,36,32,34,38,40,40,36,44,38,30,34,32,36,40,34,25,33,34,29,36,21,31
24,32,38,34,22,27,26,25,34,35,27,35,40,40,40,42,40,42,40,33,31,32,37,33,26,29,34,30,26,26,24,35
30,31,38,31,25,27,24,29,27,30,24,30,40,35,36,32,40,36,36,30,26,32,29,26,23,27,30,26,28,26,25,19
39,41,36,35,39,33,27,37,27,31,33,24,35,34,40,38,38,30,26,28,20,25,30,31,30,37,40,34,40,35,39,20
30,35,26,40,49,31,31,42,34,27,39,21,29,30,41,43,35,31,19,31,9,32,30,33,31,47,44,38,44,39,47,28
24,24,24,40,46,27,32,36,33,27,39,25,27,29,33,40,38,34,28,36,20,37,24,34,30,42,36,36,38,38,36,23
34,35,37,44,37,37,34,28,22,28,34,32,26,27,29,36,36,34,35,38,39,36,29,41,45,43,37,39,35,38,33,22
40,44,39,40,36,39,35,30,23,23,30,35,26,24,28,32,33,33,34,38,42,36,42,46,40,44,38,36,36,34,36,24
36,33,31,25,42,35,35,35,28,25,25,31,22,25,35,34,35,33,33,36,37,28,37,38,26,32,36,32,36,26,32,25
29,25,37,34,34,44,37,30,32,31,27,31,25,27,33,33,32,34,26,37,33,31,29,26,29,27,33,32,31,26,23,28
27,36,36,52,32,46,34,32,36,32,34,36,37,23,32,36,36,30,31,32,37,40,38,35,29,34,29,25,29,33,21,34
32,32,22,39,38,31,28,34,38,35,40,34,39,31,36,42,42,30,36,34,39,45,43,36,30,38,41,26,40,38,30,24
38,27,29,27,29,33,37,27,39,37,45,38,42,40,35,40,40,40,38,40,38,42,37,32,34,45,40,34,44,44,32,17
39,37,43,33,26,41,37,26,40,30,36,39,42,35,36,37,37,35,35,41,38,44,30,34,33,44,34,30,36,42,34,28
23,26,28,24,30,28,27,22,39,25,31,34,39,34,37,36,32,28,29,35,31,37,29,29,29,35,31,23,25,27,33,35
26,26,24,24,34,30,36,25,29,17,37,31,33,36,38,37,35,33,31,29,29,27,26,31,30,32,34,25,27,26,32,36
41,38,32,36,33,40,38,34,31,17,36,25,32,28,30,33,35,33,30,34,26,34,32,36,30,34,38,28,37,34,38,32
41,39,37,41,33,44,42,35,37,33,43,31,44,33,34,35,35,29,39,48,34,45,44,44,40,35,39,40,45,38,31,22
38,35,31,42,42,33,43,35,39,37,41,33,39,40,40,38,42,35,46,47,42,48,40,45,43,38,36,41,45,32,32,18
39,29,29,39,41,27,40,35,37,39,35,31,32,31,30,37,39,39,39,40,30,41,31,32,39,41,31,30,43,34,43,20
38,32,39,39,36,36,43,35,31,37,39,34,37,28,25,38,38,35,38,44,27,34,33,28,37,41,35,32,49,43,43,27
39,37,35,35,33,32,43,32,26,31,33,27,32,31,27,37,35,33,37,43,34,28,35,37,34,35,29,36,41,33,37,25
37,37,32,33,27,27,36,33,31,33,29,29,25,30,34,32,32,37,33,35,35,29,35,39,35,27,29,31,39,35,31,21
39,37,27,31,29,27,35,31,37,35,33,35,19,15,34,31,33,35,33,28,25,38,30,31,34,26,41,30,41,34,27,32
37,38,30,29,31,25,41,33,42,41,45,37,22,9,33,33,32,28,32,35,28,32,34,24,35,29,45,36,36,29,32,30
35,34,36,36,34,28,34,39,43,45,49,40,31,18,31,30,26,28,32,38,38,26,38,32,40,26,39,44,43,32,35,22
37,27,25,25,41,26,29,35,29,38,40,37,28,27,26,30,27,24,35,31,36,30,34,36,43,33,42,46,49,33,40,24
41,30,24,22,28,30,31,25,24,27,32,30,32,20,24,32,30,28,33,37,38,38,31,29,43,39,45,41,51,37,41,22
39,30,24,25,13,28,26,18,27,27,29,25,29,21,24,28,24,33,19,37,30,33,25,22,33,32,32,31,39,31,26,22
31,31,25,23,13,25,30,21,29,32,25,31,23,31,31,27,26,31,24,30,27,29,30,24,26,31,28,27,31,25,29,31
29,35,34,31,22,37,34,34,31,40,32,33,27,28,36,30,26,30,31,33,31,33,31,25,29,28,30,29,35,33,32,27
26,32,32,34,33,36,30,27,27,31,31,23,29,23,31,25,22,24,31,28,27,35,32,20,26,31,36,28,37,40,31,24
36,36,41,42,32,41,41,27,32,29,33,31,32,33,36,33,31,32,39,31,36,40,36,28,28,36,48,38,46,46,36,24
40,38,42,40,30,46,42,35,35,36,42,40,37,36,42,40,32,40,36,38,41,39,34,37,32,35,39,40,46,41,30,26
23,31,29,25,27,27,29,23,33,34,38,39,39,27,31,33,29,35,34,42,41,37,35,37,35,33,31,33,45,31,27,27
26,34,30,28,29,28,36,23,39,40,40,44,35,34,32,38,38,38,40,44,42,36,35,40,41,28,34,36,44,32,30,26
34,29,28,35,39,32,40,24,34,42,39,36,36,42,32,34,32,30,32,37,37,32,28,38,36,28,32,34,39,32,36,26
28,30,18,32,37,20,36,20,31,39,35,23,41,35,31,27,37,33,33,41,39,35,29,37,35,30,36,30,38,32,38,28
28,37,26,27,31,32,32,26,29,33,32,25,43,31,33,35,47,41,39,44,43,43,35,40,38,31,37,34,39,33,34,35
30,30,34,24,34,41,29,33,25,24,36,29,35,28,36,34,41,35,33,31,27,35,33,35,31,32,36,32,42,34,32,33
33,34,31,33,36,31,33,25,32,27,38,34,34,22,34,34,39,38,36,29,27,34,37,33,29,35,36,26,41,34,39,33
27,33,27,27,27,27,24,19,33,28,29,36,43,24,31,34,39,43,41,41,41,41,39,33,31,31,30,29,33,31,33,27
31,34,29,27,30,31,21,19,34,25,27,35,47,31,39,35,41,41,39,33,31,39,28,25,23,30,30,25,36,32,31,21
44,50,35,38,29,35,31,18,39,23,39,39,44,30,40,40,43,38,37,33,31,37,31,29,25,43,46,24,44,42,45,21
54,47,43,43,34,47,22,31,38,23,36,33,40,33,45,45,49,51,44,42,46,44,32,45,34,44,38,34,34,49,42,25
64,55,62,59,53,57,29,54,49,44,43,39,46,40,50,52,57,59,55,49,57,59,51,54,56,57,47,43,46,48,54,51
63,64,68,64,47,58,47,70,64,56,62,60,62,48,58,60,61,62,64,63,62,68,68,60,68,68,66,59,61,55,66,68
62,63,61,65,50,60,51,68,62,58,63,67,66,60,64,62,62,62,66,64,61,66,58,63,58,62,62,60,62,64,60,62
59,67,61,67,54,59,59,64,52,58,56,60,61,57,56,56,56,57,60,58,64,60,64,62,62,64,64,52,65,63,62,60
56,64,60,64,50,61,55,65,49,58,55,57,61,57,55,57,57,59,61,57,62,61,66,59,64,64,64,58,66,58,66,60
53,52,50,58,54,66,48,64,59,65,66,66,60,66,66,64,68,64,65,62,65,65,69,58,69,69,67,56,65,57,67,60
57,51,51,59,55,69,56,70,71,65,75,71,63,73,71,69,73,67,67,71,66,69,73,59,71,71,67,57,63,61,63,65
60,59,63,63,55,69,65,71,71,63,68,64,64,68,67,63,62,60,66,68,64,70,72,60,71,70,69,63,71,67,62,67
55,53,59,59,55,65,53,63,59,62,53,53,57,57,57,55,53,53,61,55,61,65,64,55,67,63,67,61,72,57,61,61
