Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
29,41,33,40,34,27,41,37,41,45,44,39,29,35,48,45,45,41,29,24,27,35,35,30,22,30,15,9,13,9,25,32
33,45,33,41,35,25,39,33,40,48,43,40,33,38,46,47,45,39,29,23,27,35,36,27,22,30,14,9,11,7,25,34
35,41,30,38,29,23,39,36,40,45,42,34,35,40,42,46,45,41,33,23,29,41,41,31,27,37,17,11,13,7,23,34
39,37,25,35,29,24,37,37,40,43,39,37,35,40,43,48,47,41,35,22,31,45,43,32,25,35,15,11,13,7,19,35
41,36,28,34,31,24,38,32,43,36,38,39,40,44,45,52,46,40,35,22,34,48,43,32,21,35,11,9,9,5,17,37
45,35,34,37,33,28,40,31,38,35,38,38,38,40,43,48,46,40,34,22,36,48,40,33,20,39,15,9,13,5,23,36
47,41,37,42,32,31,40,29,33,33,40,35,40,39,41,49,47,39,31,22,37,46,37,37,25,40,21,13,17,5,29,34
48,39,36,41,33,27,37,27,36,31,38,36,42,40,40,47,43,37,33,20,39,47,37,36,27,37,23,17,20,9,32,33
48,38,34,40,36,26,32,27,38,26,35,35,45,39,42,45,43,37,35,17,37,47,37,33,27,38,24,17,19,11,30,32
48,36,34,41,34,24,29,32,36,28,35,32,40,36,38,42,41,36,32,16,37,44,38,38,30,41,26,20,20,12,27,34
47,37,33,39,31,24,29,32,37,24,32,29,34,39,33,41,39,35,29,20,36,42,38,38,31,38,25,23,21,16,26,34
45,35,34,39,31,22,31,31,36,20,31,28,34,38,36,41,40,36,30,22,36,42,38,37,31,39,27,27,27,19,27,34
44,33,33,37,31,27,32,31,34,23,30,32,34,40,36,36,40,36,29,22,34,39,34,34,26,35,24,28,26,18,26,35
43,33,38,39,27,31,35,33,34,28,32,31,33,42,34,36,37,39,32,23,36,36,33,31,27,39,25,29,29,19,27,34
41,33,37,41,27,29,33,36,27,30,29,27,27,41,33,33,35,39,33,21,35,33,35,31,29,40,29,31,31,21,28,32
35,27,31,37,25,27,33,38,29,32,30,30,28,44,34,34,32,38,36,22,34,32,34,30,28,38,28,32,30,22,25,27
35,23,28,35,23,26,31,39,34,33,27,34,30,47,31,32,32,40,42,22,34,33,36,28,28,39,26,30,30,28,21,29
36,24,31,36,24,29,32,43,35,36,27,35,28,43,29,32,32,38,40,24,33,33,37,28,29,41,32,29,30,30,24,27
36,27,35,39,20,31,34,46,33,36,30,32,24,40,26,32,30,36,36,24,32,32,35,31,30,41,32,31,31,30,28,28
34,28,35,38,18,35,37,42,36,36,33,36,28,42,30,36,28,32,38,24,31,34,38,30,28,38,32,30,30,28,28,26
36,30,38,40,22,36,38,40,35,38,37,39,33,41,33,35,28,32,38,22,31,37,37,31,29,39,33,29,29,31,32,29
34,30,36,39,23,34,32,38,34,40,34,36,32,36,32,32,28,30,36,20,30,36,36,32,28,39,34,26,27,32,33,29
37,33,35,41,25,31,33,37,34,37,35,35,30,35,35,35,27,29,37,21,32,36,34,30,31,37,37,25,25,37,37,29
36,36,34,43,24,29,34,38,32,37,37,37,31,37,39,37,29,30,36,20,30,39,34,32,34,38,42,30,24,40,40,28
34,33,38,37,21,33,35,39,37,41,39,35,34,35,35,35,29,29,36,22,28,38,35,30,32,37,40,28,26,40,41,29
38,36,42,38,24,34,34,37,39,38,39,37,36,36,37,37,32,32,37,24,28,38,32,30,33,37,41,29,27,39,44,32
38,37,45,38,24,35,37,35,38,35,42,35,38,33,38,38,32,32,36,26,26,40,30,26,28,38,42,28,24,38,45,36
34,36,46,36,24,32,35,29,38,34,45,35,41,37,41,41,37,33,39,29,28,40,28,25,25,33,35,25,21,33,39,39
32,36,46,36,24,32,35,28,38,36,42,36,44,36,44,40,38,32,40,30,30,39,31,25,27,33,31,27,19,34,35,35
30,34,44,36,29,28,36,31,40,36,42,36,44,36,42,40,43,37,43,35,33,39,31,24,29,31,31,30,21,35,36,33
27,31,41,31,29,27,34,33,39,37,40,35,42,35,41,39,42,34,44,38,36,36,34,24,32,34,34,30,26,34,31,30
23,27,43,28,26,29,36,38,41,36,42,39,43,40,42,42,42,37,45,41,37,37,35,27,33,34,31,31,29,33,28,30
22,27,41,28,29,29,33,39,42,35,40,40,46,40,41,39,44,38,42,41,36,37,34,28,31,37,32,32,34,30,30,31
23,27,39,27,35,26,32,38,42,36,38,37,43,37,37,37,43,35,39,43,35,33,33,29,31,37,29,29,37,33,31,29
22,28,40,26,36,24,32,38,42,38,38,42,46,40,42,42,46,38,39,41,37,31,33,31,33,35,29,29,35,33,29,26
21,27,37,25,36,23,31,36,42,39,37,39,46,40,41,41,46,38,40,42,38,32,33,31,32,32,28,28,34,36,26,26
24,26,32,24,37,18,26,37,38,38,32,38,44,38,38,38,46,36,38,42,38,32,36,34,32,27,23,27,33,31,25,22
26,26,28,24,36,22,26,38,36,37,30,36,40,36,38,38,44,36,38,42,34,32,37,37,37,29,25,27,35,31,25,23
29,26,28,23,35,23,28,38,37,37,29,38,40,39,38,40,48,38,42,44,35,34,33,35,35,27,27,26,36,32,24,25
28,26,26,22,31,24,22,32,34,34,26,34,38,36,36,36,44,34,39,41,31,32,29,34,31,27,25,24,35,33,22,29
28,26,27,24,26,26,24,31,35,35,26,31,35,33,35,35,41,33,37,39,29,31,28,34,28,28,20,26,30,28,22,26
33,27,27,25,29,30,26,30,34,37,27,29,34,33,33,31,37,28,34,36,28,30,27,32,28,27,21,28,26,26,23,26
32,25,29,24,30,27,27,27,33,39,26,26,29,31,33,31,37,31,31,37,29,27,27,31,31,28,22,28,24,27,22,27
32,24,28,22,29,28,24,26,33,38,23,28,29,29,33,29,37,29,31,40,32,28,30,32,30,24,24,28,24,22,21,31
35,25,25,25,26,29,24,22,29,36,20,23,30,27,29,22,31,25,30,40,32,28,30,30,28,26,22,30,24,22,23,32
33,23,23,23,27,27,25,25,29,39,25,22,26,26,26,18,30,24,28,38,30,26,29,27,29,29,23,30,25,21,23,31
30,24,28,24,26,28,26,25,32,45,28,24,26,28,28,20,28,24,26,36,30,26,26,28,32,33,27,33,29,25,25,33
30,24,29,26,25,23,27,29,33,49,31,22,27,26,27,18,28,22,24,34,30,26,26,28,32,34,26,36,30,26,30,34
31,21,25,24,28,18,23,27,37,49,33,20,24,22,26,14,24,22,24,32,28,23,27,29,33,38,25,34,31,23,36,34
34,24,24,24,30,16,24,32,39,55,33,20,21,24,28,14,23,23,25,32,28,23,30,30,33,37,25,33,29,20,37,33
32,24,27,24,30,14,25,29,37,51,35,22,20,24,25,16,22,24,26,34,31,22,27,34,33,35,27,35,32,20,38,36
29,21,23,21,27,10,27,30,35,49,33,21,17,19,23,15,21,23,27,36,32,19,26,35,31,36,28,31,34,19,35,33
29,23,24,21,24,12,29,32,37,50,36,23,18,17,22,16,19,19,28,36,33,19,29,35,27,35,25,30,31,17,31,28
25,23,27,20,23,17,33,36,35,50,39,20,18,16,24,17,17,20,30,34,31,20,25,32,26,35,20,27,26,14,28,23
25,24,26,18,27,16,31,39,33,47,43,20,11,14,24,20,22,24,32,36,32,22,27,35,29,35,25,27,24,12,27,22
29,27,30,21,28,17,33,37,28,47,41,23,11,13,27,24,23,27,37,41,37,27,31,39,29,34,25,30,23,10,29,22
30,28,31,22,30,20,36,39,27,46,42,26,7,14,28,26,24,26,38,44,39,28,35,40,30,34,26,32,24,10,26,23
29,27,34,21,32,21,36,39,23,45,38,30,5,14,25,26,22,26,38,43,41,26,37,40,25,33,25,29,21,9,21,24
29,26,36,24,32,24,39,39,19,43,37,31,5,15,21,30,24,24,32,42,41,31,40,42,28,29,26,30,19,7,19,22
28,25,35,27,30,25,45,39,17,40,38,31,7,11,21,32,26,26,35,43,45,33,38,41,29,31,25,32,21,9,17,19
31,23,31,25,31,25,45,39,15,43,37,31,9,13,23,30,28,24,33,41,42,35,41,35,30,30,26,26,21,9,17,16
34,25,33,25,31,23,46,34,14,42,38,34,9,15,25,35,33,29,33,42,43,37,39,36,31,29,25,27,20,9,20,16
35,27,32,23,33,23,43,37,16,41,40,38,12,19,26,36,37,31,38,42,41,39,37,36,33,27,23,25,21,7,23,19
40,30,30,28,33,18,40,33,21,41,41,41,14,20,26,40,41,34,40,44,40,41,40,36,32,31,25,25,23,7,24,22
42,32,32,34,33,18,42,34,25,42,38,40,14,22,29,39,39,29,37,41,35,37,39,35,27,31,20,21,24,7,22,24
40,32,31,36,32,20,40,35,29,39,37,40,20,25,25,41,41,26,34,38,34,34,41,37,29,30,21,19,28,7,20,27
37,31,33,37,31,22,42,37,26,40,33,39,23,26,24,40,41,27,35,35,35,32,38,35,26,29,18,20,25,3,19,26
42,35,33,40,31,23,41,31,29,37,35,35,29,25,28,41,42,29,35,36,34,32,35,38,27,29,21,25,27,5,23,22
42,40,32,38,33,22,41,33,33,37,33,35,33,28,28,40,42,32,38,38,38,30,30,35,22,30,24,26,26,10,23,25
43,40,36,34,39,24,38,33,35,37,34,39,36,33,26,39,41,33,38,39,37,30,32,39,24,32,26,29,29,10,24,31
41,41,39,37,40,24,38,38,38,40,35,40,37,30,28,42,44,37,40,42,41,30,30,41,27,35,29,33,29,10,21,34
40,43,40,41,40,26,39,42,36,42,36,36,41,29,30,40,41,35,41,39,39,33,36,38,27,36,29,31,28,11,20,37
41,44,43,44,40,30,39,39,32,44,35,33,43,28,31,41,40,36,35,38,41,38,38,40,28,38,34,32,32,12,22,38
39,38,46,41,39,33,40,36,27,43,31,27,41,27,27,37,35,31,29,35,41,34,37,41,35,35,34,35,35,15,21,38
36,37,44,36,40,32,41,36,23,46,32,29,45,25,25,35,35,35,27,35,43,34,36,39,36,36,39,36,36,15,22,33
37,35,43,33,41,29,37,32,19,47,30,29,40,20,27,33,33,36,25,35,39,30,35,34,37,39,39,35,35,17,23,32
39,37,39,33,41,27,36,30,21,45,33,30,37,16,29,35,31,35,25,35,37,28,34,33,38,39,40,32,35,19,25,31
36,32,35,28,38,29,35,33,20,44,31,29,31,17,29,36,32,40,25,37,37,29,33,28,38,37,38,28,34,18,22,29
31,27,33,25,33,27,33,30,19,48,30,26,28,15,34,38,37,42,26,39,34,30,36,29,39,37,37,26,33,13,21,29
29,29,31,27,29,28,35,26,19,49,31,24,23,12,35,37,39,39,25,37,33,25,33,27,37,36,40,22,32,13,24,29
34,32,32,27,31,26,32,25,18,48,29,23,20,14,35,37,39,39,26,35,30,23,34,30,34,33,40,19,34,13,29,27
33,30,35,28,34,31,31,24,18,46,26,26,16,14,31,35,38,40,26,34,29,18,34,31,33,34,39,24,36,13,32,23
30,30,35,28,32,28,32,21,22,46,26,26,10,17,30,34,39,41,32,37,29,15,33,31,35,32,36,27,34,16,28,21
32,34,35,32,35,28,32,25,27,48,29,31,13,21,34,35,42,46,37,39,29,20,35,29,29,34,40,25,34,15,34,21
35,34,35,37,34,31,33,26,27,47,31,33,15,24,38,38,46,47,39,41,29,22,33,29,29,33,38,25,37,18,35,24
37,35,37,37,34,33,37,29,27,45,32,31,18,29,39,39,45,47,41,41,31,28,28,33,27,30,37,29,39,23,37,22
38,35,37,34,33,34,37,29,28,46,34,30,21,32,40,40,48,48,40,44,34,30,28,36,26,28,36,30,38,24,37,22
39,37,39,33,33,31,39,31,28,50,37,33,25,35,39,39,47,44,41,43,35,30,30,39,29,32,39,34,42,27,39,26
43,41,43,37,37,35,42,34,28,49,43,35,27,37,37,37,45,43,43,43,37,29,31,40,32,34,40,38,48,34,39,25
47,39,45,37,39,36,37,39,26,45,42,36,30,39,41,38,42,44,42,42,35,32,32,39,34,33,39,38,48,35,37,22
43,35,44,34,35,39,40,40,23,44,41,37,33,40,41,37,41,43,39,39,38,34,32,37,32,32,37,38,45,39,32,20
41,33,43,29,31,35,39,40,26,46,44,38,37,41,45,40,46,45,41,45,42,38,29,35,33,28,35,34,43,37,27,21
39,27,39,27,29,35,36,42,23,42,40,38,38,37,42,40,46,44,42,44,42,36,32,32,32,30,35,34,45,37,29,22
39,27,36,23,24,32,39,44,21,42,43,37,37,37,43,43,49,45,41,41,41,33,31,34,34,31,35,34,44,38,28,22
34,24,34,18,24,28,36,44,24,40,40,33,34,36,43,45,46,44,44,39,42,32,30,34,38,28,36,36,44,41,32,21
34,28,32,20,21,26,34,41,26,42,38,34,34,36,40,40,49,44,44,41,40,30,34,30,35,31,38,32,44,38,33,19
36,30,34,19,23,25,31,39,26,39,39,36,35,38,39,40,50,46,44,38,40,30,34,30,34,30,38,30,44,36,36,16
35,31,33,23,23,27,33,37,26,35,39,32,35,37,41,41,49,44,42,36,38,29,32,28,32,29,36,28,42,34,35,12
33,29,29,21,21,23,28,33,26,31,34,34,32,39,43,43,49,46,40,37,37,29,31,27,33,29,37,29,41,32,37,15
29,29,28,23,21,21,30,31,28,35,32,33,34,36,40,42,50,46,42,36,37,30,29,25,30,29,35,28,39,30,37,18
32,31,22,27,21,20,31,30,33,33,34,32,34,38,39,39,52,48,44,37,33,31,29,25,29,30,32,28,40,28,40,20
38,36,21,30,23,19,33,33,31,35,34,27,33,41,40,41,51,47,42,30,30,31,28,23,29,34,35,28,38,30,44,26
41,40,22,28,23,22,36,36,32,38,36,26,37,42,41,39,47,45,40,29,29,33,25,25,30,30,35,25,33,28,42,27
37,39,22,29,25,24,34,34,30,36,34,26,34,42,42,40,45,41,35,27,27,32,22,23,26,26,33,24,32,24,40,27
39,43,22,32,24,24,32,30,31,32,34,30,32,40,39,37,44,38,36,28,27,33,25,25,26,26,31,26,29,24,38,25
34,38,24,30,23,28,34,33,32,31,37,29,27,39,43,39,42,37,35,24,28,34,26,26,27,21,26,24,24,23,32,25
30,34,22,32,22,28,37,33,33,32,36,30,23,41,44,42,39,35,33,27,25,31,25,21,25,24,24,23,24,21,30,25
29,29,19,27,21,31,39,30,34,36,35,31,22,44,42,40,45,34,36,34,28,34,28,22,24,26,26,22,28,22,27,30
28,30,22,28,19,34,42,32,31,36,36,29,19,39,43,39,45,31,34,35,24,35,26,20,20,24,24,18,26,19,24,28
31,32,22,29,19,31,41,30,30,37,41,31,15,43,45,43,47,33,30,37,25,33,27,21,25,27,27,17,29,19,26,26
27,32,26,26,18,32,40,30,30,39,44,34,14,40,50,45,49,33,31,40,26,34,31,22,28,25,28,20,32,20,25,27
22,30,22,27,16,30,36,28,28,32,43,34,11,39,47,41,48,34,32,42,28,32,30,22,26,21,28,19,35,25,21,20
22,25,19,29,16,25,31,23,24,27,40,31,7,37,47,39,49,33,28,39,24,28,26,18,22,22,30,18,36,30,21,18
24,24,17,28,16,23,29,23,28,27,40,32,5,36,48,38,51,37,33,45,27,30,26,20,23,26,33,20,38,32,24,20
26,24,23,28,19,29,35,27,30,33,43,33,5,39,49,39,53,41,33,47,29,30,26,17,20,29,32,17,40,31,25,23
31,26,23,31,23,30,34,27,33,34,44,36,7,39,50,42,54,41,36,47,28,30,24,16,18,32,36,18,45,35,30,26
30,27,20,32,23,28,31,24,33,31,43,35,12,37,49,39,56,43,38,47,30,35,29,21,22,34,42,19,48,40,33,30
32,30,22,36,28,24,28,23,36,26,42,39,16,34,50,41,51,49,38,43,28,34,28,22,24,34,42,22,46,42,38,27
35,30,21,35,34,23,25,23,41,25,41,43,20,36,46,41,48,50,39,42,33,35,32,25,25,35,45,21,49,43,41,26
35,25,20,31,34,24,26,24,43,22,40,42,20,36,42,40,46,48,37,38,36,36,35,29,25,33,41,21,47,45,37,25
38,25,20,33,36,23,29,25,44,24,39,41,23,37,38,43,42,48,38,36,38,38,34,31,24,36,43,20,46,50,40,26
38,26,22,32,38,26,26,22,49,29,39,47,27,38,39,45,40,49,37,37,37,41,35,33,28,42,44,24,48,48,46,26
40,30,26,36,40,28,30,24,53,34,44,51,32,40,40,48,40,50,41,40,43,46,40,35,33,46,46,31,52,47,50,25
41,32,30,39,41,32,34,22,52,34,45,53,36,37,36,47,38,48,39,37,45,49,45,35,37,49,47,34,54,50,49,21
41,33,29,37,41,31,32,23,50,32,41,49,42,31,33,46,38,48,40,36,44,49,46,36,38,48,50,36,54,50,50,24
41,33,30,34,41,30,34,23,49,33,38,48,45,28,28,42,36,47,37,37,45,49,47,37,41,51,50,39,53,49,49,27
42,33,30,34,39,30,36,28,45,38,38,49,43,27,27,45,37,47,34,37,46,45,47,35,42,50,49,41,52,48,47,28
42,34,32,34,36,30,36,30,45,40,40,46,37,24,24,43,37,45,33,36,46,46,44,36,42,48,48,42,52,48,46,28
41,33,33,35,33,31,41,28,42,43,43,44,35,22,24,44,36,40,33,34,44,44,42,35,42,50,45,45,47,47,48,27
42,35,38,37,34,34,42,28,42,46,44,44,38,20,26,40,34,42,36,34,42,42,41,32,41,49,43,45,43,47,47,28
40,37,41,34,33,37,42,28,43,46,45,45,39,23,29,41,37,43,35,35,41,42,41,31,41,44,39,45,43,43,42,27
45,38,43,34,36,35,43,29,42,46,42,44,40,24,30,42,40,42,36,36,42,42,42,32,37,42,40,45,43,43,40,29
43,36,43,30,37,36,41,33,42,47,43,46,35,24,30,40,38,40,32,38,42,41,41,36,38,40,37,44,41,45,34,30
44,37,42,30,36,30,36,32,42,46,44,45,34,29,33,41,37,40,32,39,42,38,40,39,38,40,38,45,41,45,33,30
42,34,42,32,36,30,38,27,37,44,42,45,28,31,33,38,34,37,29,39,42,36,39,40,40,41,35,45,38,42,28,26
38,32,38,32,34,26,36,27,33,39,44,44,24,35,36,38,32,36,28,38,44,32,36,40,38,36,31,42,36,39,26,25
34,30,36,32,36,24,32,27,38,35,43,42,23,34,38,34,32,34,30,35,41,34,34,40,38,38,26,39,32,39,26,24
33,29,35,31,37,25,31,29,36,38,43,43,27,40,42,36,34,35,29,35,43,32,37,39,39,40,24,39,31,41,26,27
36,28,34,28,34,26,32,30,36,37,41,41,28,45,44,36,36,42,32,38,44,32,38,42,43,39,26,42,36,46,22,31
38,30,33,31,33,25,34,30,34,36,40,39,28,46,46,40,40,38,32,38,44,32,38,46,42,42,32,46,42,46,24,30
38,32,32,33,36,23,30,26,31,34,38,34,25,43,43,38,38,34,32,40,44,30,38,46,42,46,36,46,40,46,28,31
39,33,30,38,37,28,34,24,30,34,41,35,23,43,41,37,36,33,32,41,44,31,38,47,44,46,32,44,35,44,28,33
37,33,31,36,33,27,37,21,30,34,40,32,28,42,42,40,40,36,38,40,42,32,36,42,38,44,31,38,33,41,32,32
37,33,29,37,36,31,37,22,29,32,37,29,27,39,39,37,39,35,37,38,39,31,31,37,35,44,28,33,30,39,31,32
35,30,26,36,34,30,33,24,33,33,38,31,33,40,38,38,41,36,40,40,39,31,27,38,35,37,25,28,28,41,30,30
36,30,30,37,35,29,33,24,38,33,37,31,38,40,39,39,45,39,42,43,37,35,29,37,37,38,26,27,30,44,34,27
41,33,33,37,36,29,35,20,36,34,36,30,41,40,38,38,44,40,42,45,39,36,30,35,34,38,29,25,33,43,34,29
43,35,35,39,37,31,35,20,37,35,37,32,42,39,37,33,41,38,44,45,37,36,30,33,33,40,32,23,35,41,34,25
42,40,36,44,38,33,33,23,37,36,38,34,45,38,37,31,43,37,43,45,37,39,31,33,30,40,30,20,32,38,37,25
41,37,34,43,37,32,29,26,39,35,35,35,45,40,34,28,42,40,40,47,39,41,31,31,27,37,27,17,29,40,37,27
39,35,33,42,34,28,31,26,41,33,31,40,46,38,37,30,42,42,41,43,37,37,27,29,23,35,23,15,27,40,35,24
36,33,35,40,32,25,31,27,41,35,30,40,47,40,38,33,45,43,41,40,35,37,27,26,23,36,26,15,30,41,34,20
38,34,35,43,34,27,32,29,42,34,30,42,46,42,38,31,44,42,40,40,34,36,27,30,27,40,28,17,34,42,36,21
34,30,35,40,30,27,33,29,43,36,32,42,44,40,42,34,48,44,44,42,34,39,31,36,28,38,28,20,34,44,38,26
35,32,34,36,30,24,34,30,43,40,32,42,42,41,46,36,47,44,42,39,33,39,35,34,28,41,33,24,39,44,41,30
36,38,34,42,31,29,33,30,42,43,30,44,40,39,44,36,44,40,40,36,33,36,35,35,28,44,34,27,38,42,40,29
36,38,38,42,31,32,34,30,41,44,30,47,39,37,44,40,46,37,41,35,34,37,35,38,28,41,34,30,37,43,39,23
35,36,35,43,32,31,35,30,43,42,29,47,39,34,43,43,47,36,40,34,35,39,37,39,29,40,32,31,34,42,40,24
33,37,36,43,35,30,33,28,45,41,31,49,39,33,45,47,47,35,39,33,37,39,34,36,29,39,35,29,35,44,39,21
34,38,38,43,37,31,34,28,43,40,30,48,39,33,46,48,46,34,41,35,36,40,36,34,34,42,38,28,38,42,42,19
35,40,37,46,42,34,32,32,43,42,34,46,40,36,42,45,47,36,42,38,40,46,42,34,39,43,43,29,41,42,46,18
37,41,35,47,42,35,31,31,44,38,34,44,40,30,44,44,44,36,40,38,40,46,42,34,42,44,44,32,44,44,48,22
35,41,33,45,43,33,31,29,43,36,33,43,38,28,45,45,44,35,42,38,40,48,43,32,41,41,43,33,43,45,47,26
40,46,38,48,48,33,29,30,44,35,36,47,41,33,42,43,41,31,42,39,41,48,42,30,41,41,45,33,45,45,47,25
38,46,42,47,46,36,34,33,45,32,36,48,42,31,42,42,42,32,42,36,43,51,41,28,38,44,45,30,43,45,50,22
37,41,41,43,47,35,35,32,46,30,34,49,44,33,42,42,42,32,44,34,46,54,43,29,39,43,47,31,45,47,49,24
32,36,34,38,47,32,32,32,48,29,34,48,43,35,41,40,38,35,42,32,40,52,42,26,38,43,44,30,45,44,47,29
31,37,34,37,47,30,30,31,49,25,33,47,43,36,38,39,37,36,44,30,41,51,41,25,39,43,48,31,48,43,47,29
29,36,36,37,46,31,29,30,48,28,31,44,39,38,34,37,38,34,44,25,36,50,43,22,38,41,47,34,49,42,47,32
25,37,36,35,43,32,27,30,46,27,31,44,36,36,32,36,36,32,43,20,35,47,37,23,35,40,46,35,44,39,43,31
23,35,36,33,41,30,27,25,41,23,29,42,34,33,38,37,37,31,37,21,31,45,34,26,34,42,45,33,43,37,41,34
19,31,35,29,41,29,25,23,36,24,28,42,33,32,36,34,37,28,38,20,30,42,30,24,30,40,40,30,40,32,39,33
20,34,36,29,39,30,24,26,34,24,25,39,30,32,36,30,36,28,34,18,28,36,30,26,30,38,40,32,38,30,35,32
16,28,30,26,39,28,22,28,35,22,23,39,34,33,38,31,35,33,35,17,27,37,29,27,29,39,37,31,35,27,35,29
17,27,30,29,43,26,20,25,34,24,26,39,33,36,36,32,36,32,37,22,27,34,30,28,28,39,38,30,34,24,33,28
15,25,30,27,37,26,20,26,33,28,30,40,34,37,39,36,40,35,38,26,27,33,25,30,25,35,33,29,29,19,29,27
15,29,33,29,35,29,23,29,32,31,34,40,33,38,41,35,42,36,39,28,31,35,24,33,23,36,35,27,29,20,32,25
14,26,32,28,32,30,25,28,32,35,32,42,33,36,43,36,40,34,33,30,27,37,21,33,21,33,31,26,27,16,30,23
16,23,31,28,33,31,27,28,30,34,31,44,36,32,44,35,37,34,34,31,30,36,20,37,23,31,28,25,27,14,30,23
23,27,33,29,34,27,31,29,32,37,35,46,40,32,46,36,42,34,35,38,34,40,25,40,26,31,29,24,31,18,33,27
25,29,34,31,33,29,30,32,37,43,36,50,43,32,41,36,38,36,41,35,37,41,28,40,26,30,29,27,29,15,35,26
27,31,33,33,28,28,31,35,41,44,36,49,47,32,40,38,40,36,41,36,40,43,28,40,26,29,31,27,29,17,35,28
24,28,32,31,27,30,32,36,42,46,40,50,52,34,40,43,42,38,42,38,44,44,28,36,24,30,28,24,27,14,33,27
22,30,34,28,28,30,34,30,40,50,39,48,50,32,40,45,47,38,42,39,48,42,30,34,26,28,28,24,26,16,28,29
22,34,31,29,23,31,31,29,37,48,33,46,46,28,39,41,44,38,40,35,49,44,30,33,29,28,26,28,28,18,30,30
24,34,29,28,24,27,29,29,35,45,32,45,43,27,37,40,43,35,36,33,50,46,36,29,32,32,30,26,30,20,34,32
25,33,29,27,28,25,29,27,37,45,33,45,43,29,39,41,45,34,37,30,49,45,36,29,35,35,30,27,30,20,36,29
24,32,30,26,29,25,29,30,34,47,37,41,41,32,38,40,46,36,43,32,51,43,37,27,33,37,28,25,26,23,32,34
22,33,29,24,30,22,29,31,34,47,36,38,39,37,41,43,47,37,43,35,51,41,37,27,33,37,28,25,24,24,30,33
18,27,24,21,30,24,26,30,36,46,34,37,37,39,44,43,46,39,46,34,48,41,38,23,31,36,24,30,21,21,28,30
16,24,23,20,31,22,26,30,34,43,36,36,36,42,45,41,47,37,45,35,47,41,38,21,30,32,20,26,22,24,22,31
16,25,26,20,33,24,30,32,30,42,36,34,31,46,44,40,44,36,43,34,43,38,37,22,29,30,19,25,22,22,20,30
20,28,28,24,32,23,28,29,30,41,34,34,27,43,41,35,38,31,39,30,40,39,35,22,30,32,22,24,28,26,20,29
22,29,30,28,27,24,28,34,29,42,36,36,28,44,42,34,36,28,37,29,39,39,35,22,28,33,23,26,31,23,21,31
23,27,31,26,30,25,29,34,31,40,39,36,26,44,41,35,39,31,39,31,34,40,33,21,27,31,27,25,31,24,21,32
