Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
31,24,30,31,35,38,36,41,33,27,38,32,30,26,30,36,31,34,28,31,30,34,33,31,36,33,33,28,31,33,33,24
37,32,32,34,34,41,32,39,29,26,34,34,33,30,28,40,27,33,31,35,33,33,32,34,39,31,37,27,33,37,37,25
32,32,28,32,32,44,28,27,28,23,20,26,28,26,22,28,28,25,35,28,32,32,30,35,35,36,34,25,34,34,34,26
30,33,30,33,31,34,28,29,25,25,25,25,31,31,23,25,31,27,35,31,31,33,29,36,29,34,28,27,30,28,32,24
24,29,30,29,27,33,31,31,25,23,27,23,26,34,27,25,29,29,27,31,28,26,24,30,27,29,28,25,28,28,31,23
28,30,30,31,23,38,38,27,30,29,27,24,26,32,28,27,28,26,30,31,29,22,23,33,30,27,28,24,26,28,27,19
29,28,30,28,22,38,35,26,26,29,28,25,30,28,27,28,29,26,34,37,34,25,24,33,26,26,20,26,24,20,21,19
28,28,24,31,21,38,38,31,22,27,26,28,26,28,31,31,23,28,27,29,31,26,19,25,29,26,22,28,30,24,25,28
40,41,27,41,29,41,40,37,24,33,29,31,31,27,29,35,22,25,23,26,33,29,21,27,35,34,32,30,36,38,32,30
33,35,27,31,28,38,30,30,25,27,30,23,30,27,25,29,27,23,23,25,31,33,25,22,26,36,29,21,31,29,25,23
24,28,26,26,26,34,34,25,24,24,27,24,26,28,25,28,24,28,28,21,23,34,28,26,32,25,26,21,25,22,30,17
29,29,29,31,25,34,36,30,23,30,26,28,24,26,24,28,22,28,28,24,26,27,28,35,31,25,27,25,29,25,35,19
29,27,29,31,27,38,33,30,29,29,27,27,28,26,26,27,25,23,30,30,34,24,28,38,24,27,21,24,27,23,25,19
26,26,26,29,30,36,32,31,32,26,26,28,32,26,28,26,26,20,32,30,34,30,30,34,30,24,22,26,26,26,21,14
25,27,23,29,31,33,27,30,26,25,27,30,29,27,28,25,27,23,25,23,29,27,25,25,29,19,27,25,27,25,29,22
27,33,24,31,35,40,27,29,26,27,29,31,29,27,25,27,27,25,27,23,33,27,31,25,25,27,26,23,29,27,34,29
29,33,30,29,29,36,32,28,31,28,29,29,27,27,25,29,23,25,27,27,33,27,35,23,22,29,25,22,28,29,27,23
33,31,33,27,23,25,35,25,26,26,24,27,22,26,26,28,21,25,23,24,28,20,26,24,28,26,26,28,28,28,24,18
32,34,33,30,28,26,39,23,23,27,23,32,26,30,28,32,24,28,28,28,34,24,26,34,36,32,38,34,28,32,32,20
27,35,27,25,31,29,37,28,22,30,28,31,24,30,28,31,27,27,35,33,36,22,26,40,40,30,42,28,30,32,34,22
29,35,24,28,27,34,30,32,21,30,24,26,22,28,28,26,29,25,33,31,31,19,31,35,33,25,31,25,31,29,29,25
28,30,27,32,27,37,36,25,25,27,25,29,29,25,27,23,27,27,27,23,25,25,33,27,23,29,28,28,30,28,30,24
27,23,28,24,31,36,37,20,23,23,25,27,31,23,23,23,26,24,24,20,20,30,27,22,23,27,29,26,29,27,27,23
32,34,34,30,31,39,28,24,29,19,19,19,23,22,20,24,26,23,23,25,25,31,29,23,23,26,26,22,24,26,25,23
30,38,28,36,30,33,24,23,35,20,21,23,17,27,23,27,29,25,27,27,28,33,30,31,24,32,26,19,24,26,28,24
27,27,17,27,31,25,23,22,38,24,30,32,22,35,27,33,29,26,26,28,28,34,28,36,28,31,24,20,24,26,32,32
28,26,25,26,28,33,28,33,34,27,29,28,23,26,24,23,22,26,25,29,28,31,23,38,27,25,19,19,18,20,31,31
27,27,31,29,23,37,31,30,31,31,26,29,25,21,23,19,23,23,29,31,29,33,29,31,26,24,26,22,22,16,27,24
26,28,29,26,26,31,37,26,32,30,25,28,27,24,27,24,25,25,30,29,29,33,37,30,27,28,29,29,27,22,25,24
29,33,27,29,29,42,44,35,27,27,30,21,23,25,33,29,29,27,27,27,37,31,41,33,26,30,27,30,29,23,27,23
30,36,23,32,30,34,39,34,27,31,34,25,27,29,34,32,30,22,22,28,36,24,33,33,29,30,34,31,31,26,38,22
28,32,23,33,28,26,44,27,21,31,31,27,29,25,27,29,21,17,27,33,29,27,27,31,31,28,30,31,28,28,38,26
35,31,24,31,29,37,50,28,17,28,32,28,29,24,26,30,20,22,34,32,32,36,34,28,30,29,27,27,30,27,35,28
35,31,26,32,34,38,38,25,25,25,29,23,31,29,25,27,21,21,27,25,29,33,29,29,31,33,30,22,30,28,36,30
28,28,24,32,34,34,30,29,23,21,25,19,30,26,25,24,24,19,24,24,26,26,26,26,28,32,28,20,26,26,34,31
23,23,21,29,30,32,31,30,19,20,25,20,33,23,27,25,29,28,31,23,25,31,25,27,19,22,16,18,16,20,28,33
19,19,27,27,25,35,37,25,22,22,27,19,31,20,19,24,26,28,31,24,27,36,25,33,17,19,17,23,21,21,17,34
23,23,26,25,25,30,32,23,25,24,24,20,26,21,19,25,23,27,27,30,30,30,26,32,20,24,28,28,34,26,21,27
25,25,21,27,25,29,25,23,27,21,18,23,29,25,25,27,23,28,26,27,26,27,26,24,24,24,26,23,26,23,28,22
27,27,25,31,29,35,27,27,28,20,19,24,32,24,26,26,25,26,23,22,24,25,27,24,28,28,24,22,24,22,25,21
26,25,25,27,33,31,28,29,27,23,21,23,33,23,25,27,27,27,27,23,25,23,27,29,27,31,25,24,27,22,29,29
20,22,17,20,30,33,32,31,26,30,26,28,30,30,26,30,25,28,31,22,24,25,29,24,28,32,26,22,26,16,30,32
22,24,16,24,30,37,33,33,24,31,29,31,33,31,29,35,27,29,27,29,27,27,31,23,32,33,30,27,26,21,31,27
25,23,21,23,32,33,38,26,24,28,26,28,38,30,30,36,32,30,31,33,35,33,32,40,36,30,30,30,24,26,32,21
28,28,19,23,33,31,43,17,27,27,24,32,32,30,26,30,34,28,32,30,34,38,31,42,37,26,28,30,27,24,38,19
32,34,20,29,33,28,33,23,29,23,23,29,23,23,23,23,27,27,28,27,26,39,34,26,29,29,35,37,35,33,35,27
30,35,21,33,31,25,31,23,30,24,26,24,31,24,25,23,21,25,31,21,23,37,33,26,25,36,34,32,33,36,28,36
30,35,26,35,26,36,38,28,26,30,28,26,35,30,30,28,28,26,32,27,28,31,31,30,33,34,32,27,28,31,34,37
30,28,26,30,20,39,33,35,23,31,21,27,32,31,31,32,35,31,35,37,33,32,33,33,34,32,32,26,30,30,30,36
30,22,24,25,21,36,30,30,24,26,24,28,34,31,31,35,33,31,36,34,32,30,38,35,33,34,32,29,34,34,28,35
29,28,25,27,32,30,28,30,30,26,30,26,31,28,30,32,29,32,31,25,31,32,35,27,25,27,26,23,27,27,28,28
29,33,23,29,34,23,27,29,34,31,32,28,35,31,32,30,32,32,29,30,33,37,37,28,23,29,29,25,27,29,31,23
29,33,23,31,35,32,31,26,36,27,29,29,37,36,34,32,36,31,30,36,32,32,37,32,28,31,37,34,33,36,31,22
28,26,23,24,34,37,33,30,27,21,22,25,30,30,29,25,31,33,26,31,28,30,28,28,28,22,28,26,28,28,26,25
30,26,23,24,28,35,32,33,16,26,24,26,30,25,29,22,28,30,26,30,30,32,28,30,30,22,26,26,26,28,28,28
33,32,28,34,33,32,28,31,21,28,22,23,29,25,23,23,25,23,27,23,27,31,27,27,23,28,30,25,33,30,34,28
34,33,31,30,32,28,26,26,27,26,21,24,27,30,22,30,27,24,27,24,26,29,28,20,22,28,28,28,34,30,32,32
32,30,28,28,25,34,40,23,32,29,31,29,30,34,30,30,34,27,34,31,34,30,38,35,33,29,28,31,31,32,29,31
31,24,29,32,29,34,44,24,32,30,31,32,28,27,27,21,34,27,31,31,31,30,37,37,35,37,33,29,29,31,33,28
26,23,28,30,33,34,38,23,23,29,26,31,27,25,29,27,31,26,25,30,27,27,31,24,32,31,34,30,30,30,33,28
20,22,22,28,32,35,33,22,27,23,27,25,29,29,29,25,27,29,25,29,29,27,32,32,30,24,30,28,30,28,30,31
16,13,18,20,26,34,26,22,28,20,24,22,29,26,25,21,25,31,27,31,29,31,29,33,25,25,25,23,25,23,27,28
23,19,21,23,21,36,34,18,16,22,20,22,26,22,24,22,22,24,26,24,25,24,29,25,25,23,23,21,21,23,21,15
30,31,25,27,23,38,37,20,20,24,22,22,21,22,25,23,23,21,27,19,29,23,29,30,34,28,28,30,28,30,22,19
30,30,24,24,27,37,28,26,25,25,25,23,21,21,25,25,27,23,27,23,31,27,25,29,33,29,28,31,30,32,26,31
27,25,19,29,23,26,33,30,19,23,23,21,17,19,25,21,25,23,23,27,29,27,31,34,26,24,28,26,24,22,29,28
25,22,19,27,23,26,32,26,28,25,24,24,20,24,28,24,26,26,24,30,30,26,32,36,24,21,28,24,22,21,30,26
27,22,22,22,30,34,28,22,31,27,23,31,30,27,27,29,28,28,28,28,28,24,28,25,26,24,28,28,28,29,24,19
31,29,25,27,32,39,31,27,22,25,21,28,33,23,27,27,25,27,31,29,31,27,30,25,27,32,27,29,29,31,25,22
30,35,23,31,32,33,33,27,19,27,27,25,29,23,33,25,21,29,29,29,34,27,29,30,25,33,26,23,22,24,32,30
24,26,16,22,29,28,42,23,22,33,32,23,24,28,32,22,22,34,30,30,30,30,31,34,26,31,28,26,26,19,27,27
20,23,19,19,28,37,40,23,22,28,30,20,26,30,26,22,23,32,32,30,28,28,31,30,20,27,22,22,24,20,24,20
28,26,26,24,25,35,36,23,22,25,29,23,26,27,24,24,22,26,30,30,28,22,25,26,26,27,24,22,28,28,31,21
30,24,28,23,25,31,37,24,21,27,27,25,23,25,23,19,23,19,25,29,31,21,27,27,31,30,28,29,33,30,25,23
26,26,26,28,28,34,30,31,18,24,22,22,23,22,20,19,21,23,21,26,26,26,28,26,20,26,26,26,28,26,26,19
24,28,22,29,28,39,29,34,26,27,25,24,26,24,24,24,22,30,24,26,24,28,26,26,22,25,29,24,30,24,29,23
33,34,23,26,28,41,29,34,32,24,24,28,26,30,28,28,26,26,28,23,29,26,27,27,29,27,29,27,29,25,28,24
35,37,25,29,25,38,27,37,32,27,19,29,22,30,26,26,24,22,30,20,32,22,30,32,30,27,30,30,31,28,31,25
28,28,28,29,21,42,34,36,28,36,28,28,20,30,28,22,24,22,36,22,34,18,33,46,30,24,36,34,32,34,31,30
28,27,29,29,21,37,36,30,21,30,35,25,21,29,29,27,27,25,33,25,27,27,31,43,28,26,32,31,31,35,29,27
25,27,25,27,23,27,33,28,22,28,32,28,26,28,28,30,26,24,28,26,26,30,28,32,22,31,23,24,24,28,29,19
29,31,29,31,27,29,31,28,26,30,26,30,28,28,28,28,24,22,26,24,28,26,28,30,21,29,26,24,21,27,31,21
33,33,31,35,33,33,33,27,31,25,22,27,29,28,24,28,26,20,25,22,27,29,29,30,30,25,33,32,30,32,31,25
27,29,28,31,33,34,34,23,32,25,21,24,30,31,23,27,28,13,26,22,28,32,33,29,38,25,31,36,31,29,29,24
26,29,36,28,31,33,31,20,28,26,23,24,26,27,25,25,25,16,26,21,26,28,28,29,39,29,27,35,27,25,27,23
30,34,35,27,30,32,32,24,28,26,27,27,25,23,27,25,25,25,31,25,27,27,23,25,34,26,26,33,28,24,30,21
31,36,27,29,30,31,40,28,24,26,28,26,22,30,28,26,25,25,30,28,28,28,26,32,31,25,29,31,32,33,37,25
30,32,29,32,23,36,41,33,27,25,28,26,24,32,28,24,28,26,26,30,28,29,31,40,31,30,30,30,30,36,32,25
29,29,29,33,23,38,30,33,26,24,32,26,30,28,28,24,28,29,26,32,28,30,30,34,34,30,28,24,22,28,26,22
27,29,26,32,31,30,28,38,21,24,31,26,27,26,31,27,27,33,27,31,31,24,29,31,35,29,27,23,23,27,27,16
31,29,23,29,29,28,29,31,25,27,24,23,20,23,27,23,20,30,29,29,35,21,33,28,33,33,26,29,30,27,28,16
29,24,22,22,31,28,32,20,20,22,22,16,23,21,21,21,21,27,31,29,31,25,33,31,33,34,25,27,33,27,28,21
20,22,20,20,24,24,29,19,15,22,22,18,26,22,22,22,26,28,27,30,24,25,29,30,31,27,26,27,34,27,27,17
19,23,17,23,23,25,25,26,22,27,21,23,27,23,25,25,23,27,25,25,23,29,29,25,29,30,31,25,35,23,27,20
26,30,20,26,31,30,33,34,30,30,26,26,31,26,29,31,25,29,26,25,27,32,30,30,29,34,39,23,37,27,27,26
27,29,25,27,28,31,39,33,29,28,25,26,28,24,25,28,26,24,23,25,26,25,28,35,24,29,35,26,33,31,26,24
22,24,24,28,30,30,37,29,30,29,27,30,26,26,24,22,24,26,26,26,28,26,26,32,22,32,32,24,30,32,28,22
22,24,25,30,31,27,30,30,32,25,29,26,24,28,26,28,25,34,27,29,26,25,27,29,24,28,33,20,31,31,28,26
26,26,24,30,29,35,28,37,25,22,27,19,21,24,28,30,26,31,29,30,30,25,31,30,28,24,28,24,26,24,22,23
31,29,27,34,33,43,33,29,32,33,31,28,28,28,30,26,24,28,30,30,36,34,31,38,34,27,32,38,28,30,24,20
29,30,30,32,30,40,35,22,38,32,31,30,30,29,29,25,27,26,24,26,26,31,27,32,30,26,33,31,27,29,29,20
29,28,26,28,26,43,34,30,29,28,24,25,27,28,23,22,29,22,26,24,28,26,28,27,24,26,26,16,22,24,24,17
27,22,24,24,29,37,36,30,23,26,19,25,25,27,23,25,23,23,27,22,32,30,32,28,24,24,23,21,25,28,29,17
22,23,21,22,28,31,31,28,21,25,23,23,23,22,27,30,21,20,25,22,28,32,31,23,28,27,27,26,29,28,33,20
20,22,20,26,31,36,25,30,24,29,27,25,27,26,30,30,28,18,26,26,28,32,30,32,30,28,28,28,28,26,24,24
24,22,22,28,30,38,30,28,23,32,28,32,29,30,31,31,29,26,28,29,31,32,34,41,28,28,28,32,27,29,24,28
27,23,28,29,33,37,35,27,24,29,22,31,33,26,27,32,26,33,30,28,33,31,37,37,25,31,33,27,31,31,27,27
27,26,24,32,33,29,27,25,26,21,19,27,30,23,26,28,22,28,28,26,28,26,28,28,21,26,27,19,27,28,28,22
25,29,22,29,21,22,20,26,23,15,19,23,25,21,24,27,21,26,25,25,28,24,24,25,23,23,23,21,23,25,25,23
23,28,22,30,21,22,23,26,18,18,18,20,24,18,20,22,22,24,21,21,23,22,29,23,29,29,29,25,27,27,27,23
28,26,20,30,22,28,27,23,31,22,19,22,27,20,23,23,28,19,27,26,27,29,31,25,32,26,28,26,30,28,28,24
35,28,23,32,24,32,33,25,34,28,22,26,32,24,24,28,30,22,33,35,35,38,34,35,35,26,33,32,39,33,31,21
38,32,28,36,31,32,33,27,22,27,20,20,24,18,20,22,23,20,24,30,30,32,31,32,30,31,33,29,35,29,37,19
37,35,28,31,31,35,36,20,22,23,23,23,25,21,23,21,23,17,24,24,28,30,24,31,33,25,27,24,29,25,30,31
31,35,30,28,30,32,39,24,21,30,29,31,29,29,27,23,23,23,29,23,35,31,34,39,37,26,26,26,32,30,24,33
25,25,28,27,31,31,35,29,23,30,26,28,28,28,24,25,23,25,26,26,34,28,36,30,29,29,25,25,27,27,23,27
30,24,24,32,31,34,33,26,26,26,25,26,26,26,24,26,22,26,30,27,30,32,31,29,31,23,25,26,23,27,25,29
40,35,32,32,25,35,34,27,24,26,31,28,28,26,32,27,21,27,33,27,29,33,35,41,35,23,23,31,28,31,23,33
41,37,35,29,23,39,41,29,18,24,37,29,28,31,38,28,24,32,30,31,30,30,34,41,39,31,27,30,21,31,25,36
31,33,28,29,26,36,36,26,25,26,36,33,23,39,37,27,27,35,23,29,31,27,31,33,37,31,25,27,14,29,33,29
38,33,23,31,30,29,32,24,28,28,32,36,24,38,36,26,30,28,22,28,31,27,28,26,23,30,28,29,22,23,38,23
40,32,29,32,31,34,41,32,23,28,35,26,26,32,32,28,32,26,32,34,34,30,32,28,30,32,34,30,28,24,34,28
32,33,31,32,34,37,38,26,34,26,34,23,30,30,30,30,28,30,30,30,31,27,34,30,36,32,32,30,34,30,32,30
27,31,29,27,33,33,30,20,35,26,29,28,32,32,32,31,21,29,27,23,27,28,32,30,27,30,29,29,31,27,31,28
26,19,35,24,22,33,34,23,32,25,26,30,35,32,30,30,24,28,26,26,30,28,30,30,28,32,24,23,24,23,26,26
24,20,32,26,27,32,35,29,32,21,26,30,38,28,28,29,31,32,29,31,33,32,30,30,32,32,28,22,24,26,22,28
25,25,26,29,33,36,40,30,29,28,27,26,26,23,29,25,27,32,29,33,31,31,31,33,35,25,33,28,29,32,25,25
29,27,27,31,28,31,38,30,33,34,30,25,17,24,28,18,22,23,23,30,27,23,29,31,31,22,27,28,27,31,29,29
29,29,31,31,31,33,32,31,30,29,27,26,25,27,33,29,29,22,25,31,25,27,27,31,25,25,25,27,23,23,27,31
31,25,33,35,31,47,41,35,30,29,27,26,31,33,37,37,33,28,30,32,30,32,34,33,21,26,28,31,22,22,23,24
29,23,25,31,31,43,39,34,28,29,29,29,25,31,26,27,26,26,27,26,27,28,35,30,23,25,26,31,21,23,25,23
27,23,21,27,37,36,37,31,24,25,23,26,24,25,27,29,31,27,27,27,29,31,30,34,29,25,22,30,21,23,37,25
32,28,28,30,37,32,36,28,23,22,22,26,28,26,31,30,31,29,32,29,34,38,34,43,34,30,27,32,28,25,39,31
31,31,29,28,26,34,37,27,24,21,27,29,33,26,31,27,31,31,33,29,31,38,35,43,35,30,35,32,35,27,32,28
27,31,27,29,24,38,44,29,29,26,30,27,29,27,27,27,29,25,27,25,27,29,29,39,27,27,33,29,35,28,30,17
28,32,24,26,25,32,44,26,24,28,26,23,21,25,21,23,21,17,19,19,23,19,23,29,25,24,30,27,32,26,31,16
28,30,22,26,24,30,38,27,19,24,24,21,17,23,25,27,29,29,27,25,31,23,27,27,25,26,27,25,29,30,28,26
27,27,25,27,28,33,33,30,25,23,21,25,22,22,27,28,28,34,27,31,35,25,31,38,33,30,30,22,29,27,28,31
23,23,24,23,29,30,35,24,31,23,24,29,31,22,28,22,18,29,21,26,26,33,35,40,34,31,29,23,32,25,27,26
21,22,29,23,25,31,35,26,31,25,31,27,27,23,29,25,19,31,22,22,20,30,32,30,26,29,26,25,31,29,25,26
20,22,25,22,18,32,29,22,24,26,27,23,23,20,28,26,22,29,23,23,23,21,25,25,26,26,26,23,22,24,22,33
25,28,21,27,22,31,30,20,28,22,26,24,24,22,26,25,25,23,22,25,28,25,29,32,29,25,29,23,23,29,24,29
34,28,26,36,26,38,36,26,36,22,30,29,27,29,27,30,32,26,24,28,28,28,32,34,32,27,30,26,32,34,32,23
35,21,25,31,29,41,38,26,33,30,30,28,31,28,26,29,29,26,31,32,26,29,31,32,29,31,25,27,29,29,31,24
31,27,29,31,34,37,39,31,26,25,27,22,30,26,23,29,25,23,29,33,25,23,31,31,31,28,30,23,27,33,31,27
28,32,32,32,32,34,33,28,23,22,30,26,27,28,24,28,26,25,29,30,26,24,32,28,34,24,32,26,34,32,30,29
31,29,29,27,28,31,31,23,29,26,26,27,27,29,23,25,21,27,29,27,29,31,28,27,31,28,28,29,37,29,24,29
32,29,31,28,31,29,36,29,30,29,25,23,28,30,20,24,24,30,26,22,30,30,26,26,30,30,30,24,34,28,28,31
28,30,30,28,30,29,37,31,28,31,29,27,26,29,23,27,27,26,26,24,30,28,30,32,34,26,30,26,32,28,30,25
28,31,25,30,31,29,35,26,27,26,30,28,29,25,23,29,21,21,29,31,31,27,29,37,32,28,28,26,30,28,26,22
31,30,26,34,32,31,37,25,28,23,30,31,36,28,24,32,30,22,35,32,31,29,27,37,33,33,31,27,31,29,29,23
35,29,27,35,31,31,35,21,23,25,31,29,37,33,29,31,37,21,33,31,33,31,31,35,34,32,32,30,34,32,33,24
29,26,24,30,28,32,29,17,17,25,28,22,26,28,24,22,26,21,24,24,30,28,29,29,29,29,31,27,27,29,29,29
21,25,21,21,23,31,29,17,15,24,26,23,17,25,19,21,21,24,22,21,28,25,27,27,29,28,29,25,22,26,24,28
23,27,23,23,27,29,27,24,17,24,21,24,21,26,19,25,25,23,23,25,25,23,28,28,26,26,22,26,22,26,25,24
24,27,25,29,29,29,26,27,24,21,21,24,31,24,18,26,22,22,24,28,26,25,28,38,22,22,22,26,24,26,24,23
24,28,26,30,31,33,31,33,23,26,31,26,32,26,23,21,19,29,24,27,30,28,30,36,32,26,27,28,29,25,27,20
27,29,25,29,31,35,35,35,21,29,35,28,26,27,25,21,23,33,22,23,27,27,30,25,37,33,29,29,29,23,31,21
31,33,25,31,28,38,33,31,21,29,31,28,28,27,25,29,27,33,26,27,32,26,26,26,34,30,28,26,28,26,34,26
27,29,23,27,29,38,27,36,26,29,29,28,32,24,27,28,28,32,26,27,32,26,26,23,33,25,27,25,27,29,29,21
26,28,22,22,22,33,27,31,27,27,27,25,25,21,21,21,21,29,27,27,33,27,33,22,29,24,28,27,27,23,22,18
27,29,31,29,22,34,39,26,26,30,29,28,28,25,23,26,24,24,30,29,35,30,32,23,31,24,29,25,27,23,26,20
27,27,29,29,31,28,36,27,25,32,28,32,31,28,28,30,34,15,32,28,30,34,32,29,36,28,31,24,28,28,29,24
26,27,20,26,35,24,28,22,25,28,26,30,27,28,28,26,30,12,31,28,25,34,32,34,32,32,36,26,32,30,30,30
26,28,22,30,34,22,28,26,27,26,26,26,25,26,24,24,24,18,28,24,24,28,26,30,24,33,32,24,30,28,32,27
25,25,22,30,30,21,26,25,20,23,23,23,26,21,19,23,24,24,31,24,23,28,25,28,22,31,28,20,26,24,29,22
22,23,21,27,20,29,31,21,19,23,27,27,27,25,25,27,28,18,31,27,29,29,29,29,28,32,26,24,26,24,24,20
28,33,26,30,25,38,34,29,29,29,29,33,25,29,31,33,26,18,28,28,38,29,38,28,32,28,24,28,28,26,26,22
30,29,27,29,30,37,27,28,30,28,26,28,28,26,30,30,23,25,28,24,34,28,34,24,29,22,24,25,28,26,28,26
26,23,26,27,25,29,30,25,23,25,28,21,30,24,26,26,22,26,24,22,32,30,30,24,30,28,26,24,24,24,22,24
30,32,24,34,24,27,31,26,25,26,28,25,28,20,20,24,23,26,22,24,34,34,33,30,33,34,34,25,26,30,26,24
30,33,21,36,24,32,29,25,27,30,25,30,25,23,23,25,29,29,29,26,32,32,32,34,32,28,34,26,30,36,32,24
