Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
31,33,37,35,26,33,39,31,33,34,30,37,40,32,26,36,32,32,33,29,27,24,30,43,31,32,34,38,31,32,31,34
26,26,27,26,27,26,29,32,28,27,31,31,33,29,20,33,28,28,32,30,23,23,23,30,24,28,28,31,28,26,31,28
23,21,20,22,31,15,31,23,22,19,26,23,26,21,19,21,21,23,25,27,25,23,27,27,27,29,28,27,25,27,26,25
25,22,20,28,24,24,38,22,31,20,22,25,28,24,15,23,28,28,28,28,29,31,32,35,31,29,29,27,25,29,23,25
28,26,21,28,27,30,32,24,34,26,24,35,30,34,21,29,33,31,31,35,27,31,26,33,30,26,24,31,26,30,26,20
27,28,22,28,33,30,36,21,32,24,26,35,32,32,23,25,28,28,30,38,29,28,27,33,33,26,25,35,29,31,33,24
31,31,33,33,24,35,40,15,31,23,25,30,31,25,21,23,29,29,31,34,32,31,32,36,33,25,29,36,33,29,27,27
29,30,32,32,25,32,34,18,27,28,24,28,25,21,22,21,27,23,25,27,27,24,29,29,29,20,29,27,29,23,19,22
18,23,18,27,26,23,30,26,25,25,21,23,19,21,21,22,23,23,21,20,20,21,26,22,24,20,22,20,22,16,21,18
21,21,17,27,32,23,33,25,26,27,21,22,18,24,28,23,23,27,27,24,26,28,32,30,24,28,26,26,24,20,22,20
27,24,22,29,32,30,34,29,29,26,28,28,25,25,29,27,27,27,27,27,31,27,31,33,23,29,28,25,25,25,24,25
26,34,26,28,26,37,34,27,31,25,31,32,29,27,28,31,30,26,26,31,30,25,28,30,28,28,24,26,32,32,28,32
19,28,27,23,28,39,33,23,30,31,31,31,29,28,32,31,26,28,31,34,30,25,25,30,28,29,18,24,26,28,22,29
24,22,32,22,30,32,38,29,27,31,31,31,31,33,29,30,29,30,32,30,37,28,29,34,34,27,23,29,23,25,17,20
29,33,35,29,31,35,43,28,26,28,30,28,33,32,22,25,31,30,31,28,38,33,35,37,39,28,29,32,31,33,26,21
30,36,26,30,28,32,33,25,27,27,27,25,33,25,21,23,31,23,32,21,33,31,35,37,34,29,34,28,33,34,32,24
33,34,24,31,28,30,34,26,30,24,23,24,24,24,23,24,28,19,28,20,32,26,32,35,32,26,34,25,28,32,28,27
26,34,32,34,26,36,43,29,30,24,26,29,21,29,29,19,25,31,27,33,27,27,27,29,30,22,22,21,24,26,24,24
25,35,32,31,26,26,44,29,27,21,31,33,28,29,29,22,29,35,28,34,32,30,30,30,33,31,25,26,29,25,29,25
27,29,24,28,27,20,38,27,28,23,30,30,30,26,22,28,28,28,28,24,34,24,30,28,30,38,32,28,32,30,33,30
28,28,24,28,23,30,30,34,32,26,26,28,31,28,23,29,31,28,32,28,36,28,30,28,26,28,30,32,28,32,30,26
27,27,31,26,27,35,32,33,30,25,26,26,30,28,30,30,32,28,30,30,36,32,30,32,26,22,26,30,26,26,27,26
23,23,28,27,27,36,30,28,30,24,27,22,26,28,32,24,21,25,29,25,33,27,27,35,27,25,25,29,23,21,23,25
29,25,21,33,22,31,35,29,33,21,26,26,29,32,34,28,30,27,33,27,33,31,29,37,29,29,27,29,25,23,21,24
30,26,22,30,24,24,40,34,35,18,30,35,29,35,34,33,34,30,30,33,32,32,32,34,34,28,31,24,28,24,22,28
31,31,19,23,28,24,35,37,29,16,32,35,30,31,30,29,29,32,30,38,36,35,33,37,33,31,31,31,29,21,23,30
31,33,25,25,31,31,32,29,30,26,30,37,35,31,33,33,31,34,33,36,36,38,32,37,33,33,33,39,33,25,25,28
28,34,30,31,30,34,30,30,34,32,31,38,30,30,29,34,28,32,32,33,34,31,32,35,34,32,36,36,32,30,30,26
32,34,30,30,27,32,33,32,29,25,29,31,27,25,25,31,23,27,29,31,31,25,27,38,28,27,29,34,28,30,31,22
33,31,31,28,26,32,34,25,27,27,30,26,28,24,26,24,22,22,26,27,27,23,25,36,25,21,25,35,28,32,30,23
35,31,25,25,29,30,34,22,29,28,30,26,28,22,26,22,26,24,24,22,27,25,27,29,24,22,29,37,27,33,30,30
31,27,21,25,30,25,31,26,30,20,26,28,30,20,24,19,29,30,30,30,28,30,29,27,27,28,32,31,30,28,29,29
25,27,20,31,28,27,25,27,24,19,23,28,25,21,21,17,25,27,31,28,28,28,32,28,30,27,33,25,33,27,27,28
26,30,20,28,28,28,26,32,26,20,22,24,24,23,21,21,21,21,25,21,27,22,28,27,32,20,29,28,32,28,27,25
27,31,24,25,29,28,30,35,34,20,25,27,31,27,24,26,25,23,25,25,25,23,27,29,27,22,24,27,31,29,29,25
26,30,26,28,30,28,26,29,30,22,26,30,27,28,26,28,26,26,26,24,22,25,25,32,22,21,22,24,24,26,26,33
26,28,28,32,28,26,26,26,29,24,28,32,27,28,26,28,30,29,29,26,29,33,27,32,25,21,25,26,26,26,24,24
33,29,33,33,26,33,27,23,27,27,27,37,31,29,29,31,31,29,29,29,31,33,29,31,27,25,27,29,31,31,23,17
28,28,27,26,26,29,23,21,25,27,21,35,29,27,29,27,25,25,25,25,27,25,24,26,22,22,24,27,26,24,20,23
15,23,13,17,27,19,19,15,27,23,19,27,29,27,23,25,23,27,25,23,23,29,25,19,19,25,23,23,25,21,19,29
22,22,14,22,31,25,29,17,28,29,21,26,30,28,20,26,22,26,24,24,24,29,28,19,24,32,28,23,28,27,28,30
29,25,23,28,33,30,37,24,25,33,27,25,25,25,23,21,21,25,23,25,25,21,27,25,27,29,29,29,33,31,37,27
28,28,27,30,33,30,38,24,22,27,28,25,23,25,21,19,23,28,24,29,23,22,26,27,28,28,26,28,34,30,34,26
33,35,27,35,34,37,41,25,24,28,22,28,25,24,18,23,23,29,27,31,29,27,27,26,28,31,31,27,33,31,29,29
33,35,26,33,30,36,39,22,23,22,17,23,21,17,17,23,21,27,23,25,27,24,27,27,25,27,33,29,35,31,27,26
25,25,25,25,20,31,33,23,24,18,19,23,27,21,13,23,21,25,19,25,27,23,23,32,26,23,23,29,29,27,25,25
20,26,20,20,18,33,28,25,31,21,24,31,32,26,18,30,24,28,26,32,30,26,24,34,32,26,20,30,32,30,24,24
28,30,22,21,19,31,40,25,26,24,28,34,28,26,25,32,26,28,28,30,28,26,28,32,32,26,30,28,32,34,26,24
34,30,24,30,24,30,40,24,19,32,28,29,27,25,27,27,25,23,25,22,25,21,27,29,27,24,32,22,24,28,28,24
32,32,22,32,29,29,30,21,26,30,24,20,26,30,24,20,26,24,24,20,26,24,30,32,30,26,30,26,28,32,28,26
32,32,25,32,26,27,33,22,30,26,26,19,22,34,20,18,24,26,24,23,28,28,34,34,31,27,33,33,32,38,30,24
28,28,22,34,29,25,30,22,27,23,28,28,24,30,24,22,26,30,28,28,28,28,34,28,30,28,28,32,32,34,32,22
26,28,18,34,36,26,33,26,27,22,27,32,27,27,29,23,27,35,31,31,29,31,32,26,28,30,32,33,33,33,32,29
31,29,20,33,32,28,41,33,29,26,28,38,26,28,28,24,29,36,26,31,28,30,30,31,25,27,34,35,33,33,29,28
34,30,19,34,30,29,35,33,27,22,27,39,29,27,33,27,33,33,23,29,31,29,30,33,30,22,30,33,31,28,24,23
29,33,27,38,33,34,31,31,26,22,26,30,30,25,34,28,29,32,30,29,32,28,30,31,33,23,30,27,25,25,24,23
26,30,31,34,33,37,41,29,27,27,29,31,29,31,31,25,27,29,33,31,27,24,30,31,31,27,26,26,22,24,30,34
32,33,28,32,29,35,38,24,26,28,30,30,30,30,30,28,30,28,30,32,28,30,28,28,30,34,30,30,28,28,31,30
28,28,20,30,27,26,25,26,24,26,26,24,26,24,24,31,30,30,26,30,27,30,26,24,23,30,25,22,25,25,26,20
22,20,15,25,30,23,22,32,23,22,21,23,22,20,20,23,24,26,24,26,22,24,24,26,24,24,24,20,22,22,24,22
22,20,18,24,28,30,30,27,27,19,21,21,23,23,20,22,20,23,21,25,22,27,27,28,27,31,29,21,19,21,24,19
22,23,23,28,24,34,38,23,32,20,21,20,26,26,26,27,24,24,18,22,22,25,30,26,26,36,30,22,18,22,24,27
25,27,29,28,24,34,36,28,33,22,22,24,30,28,30,30,32,26,23,28,24,25,30,24,25,32,26,22,21,25,24,34
29,29,29,29,35,33,31,27,33,22,26,32,38,30,30,34,34,32,36,40,36,31,34,31,31,29,27,29,35,33,27,26
23,22,21,26,32,26,25,23,28,23,27,33,35,27,27,33,30,36,38,33,35,31,32,27,29,32,28,30,39,30,24,20
17,19,16,21,29,26,32,24,28,25,28,26,28,28,26,32,30,32,30,24,28,32,26,21,18,29,27,24,27,23,21,21
27,27,16,27,30,26,34,23,32,24,28,26,30,30,28,30,31,31,30,28,29,30,23,26,23,25,29,25,27,27,27,27
30,26,18,29,28,24,27,23,28,26,27,26,30,26,26,28,28,30,28,30,26,26,22,26,24,25,25,29,23,28,26,28
29,27,24,31,29,32,38,27,28,32,28,28,26,26,22,30,28,26,22,26,26,25,25,30,27,23,29,32,31,33,29,29
25,23,21,25,28,27,41,28,30,29,30,30,24,28,24,30,28,26,26,28,30,28,28,32,30,27,27,32,35,30,26,33
25,19,18,20,30,20,36,27,30,24,26,26,26,28,22,24,24,26,29,32,33,33,29,31,31,29,25,31,29,27,23,32
28,27,24,24,22,20,30,24,31,24,24,25,31,27,22,21,27,27,25,32,32,30,27,30,28,24,24,30,26,26,23,24
23,28,26,27,18,19,24,24,28,22,25,26,30,26,27,23,27,25,22,29,26,24,24,25,25,22,23,31,27,23,22,25
30,28,24,32,26,26,28,28,24,24,26,27,29,29,26,25,25,21,23,26,25,24,28,26,30,22,32,36,30,26,28,31
35,28,25,33,26,27,25,23,25,23,23,25,29,25,22,24,26,21,26,26,30,27,28,29,33,23,35,37,31,31,30,26
29,26,31,27,22,29,29,25,22,24,25,24,28,24,22,26,26,22,26,26,29,27,28,31,31,24,27,35,33,29,27,21
27,31,33,24,23,33,39,29,26,29,31,31,21,29,25,29,29,27,29,27,31,28,31,37,31,27,27,37,31,27,26,30
32,35,32,28,21,28,38,22,24,29,30,33,22,27,27,30,30,30,30,28,30,30,28,35,31,28,37,35,29,33,23,26
30,30,30,30,21,26,34,24,19,28,28,26,29,30,36,28,24,26,28,28,32,29,28,32,26,31,36,28,32,34,30,21
28,24,28,28,16,28,26,26,21,22,22,22,26,28,31,28,28,30,30,24,32,30,32,32,30,34,30,30,32,32,36,26
29,25,27,27,17,28,28,22,20,20,22,20,25,24,19,28,30,32,32,24,28,29,34,27,33,29,27,33,29,29,31,30
22,22,22,25,27,25,37,27,24,23,25,19,25,24,21,25,25,29,29,27,25,27,31,27,27,27,25,27,27,27,32,31
17,17,22,23,25,23,35,32,23,23,23,25,21,23,21,25,25,26,23,26,21,22,27,26,26,31,25,25,27,32,27,28
26,25,23,27,25,21,28,30,17,24,24,28,18,25,21,24,24,24,24,26,24,18,28,26,30,30,30,25,33,35,25,31
28,32,23,28,32,24,31,32,22,25,27,27,22,31,30,25,27,28,28,32,27,25,29,27,29,24,30,25,27,30,28,28
25,27,20,27,30,28,35,35,27,24,28,32,26,34,33,25,28,31,28,33,26,30,30,29,22,25,28,31,24,23,24,32
28,26,22,32,20,29,28,30,25,24,24,28,26,32,25,24,28,30,28,28,30,29,30,32,26,26,28,36,26,24,22,33
28,30,23,32,25,28,26,29,26,24,23,23,26,27,21,27,29,26,31,28,33,32,30,36,30,26,28,34,28,28,28,26
28,32,24,30,28,32,31,25,27,27,27,29,25,31,27,29,29,26,31,26,32,34,32,36,26,30,28,28,30,28,30,21
23,27,25,27,21,33,31,24,29,29,28,30,26,31,26,30,28,25,27,29,28,29,31,32,29,31,27,27,29,29,29,23
19,24,22,20,20,30,37,27,32,25,30,30,30,30,26,30,26,22,28,31,27,26,31,31,33,29,22,31,29,29,25,24
22,28,22,20,21,28,35,29,32,26,30,33,31,25,29,29,27,23,29,27,27,29,29,27,30,29,19,30,28,30,22,24
23,30,25,23,24,29,35,33,26,30,25,27,28,19,28,26,26,23,24,23,25,29,30,27,27,36,29,26,32,32,28,31
25,29,25,27,29,33,38,33,31,30,24,27,29,21,27,25,21,25,23,25,31,25,31,25,29,29,26,28,35,27,33,32
28,30,23,28,33,30,35,25,31,26,25,29,35,25,23,27,23,27,27,31,30,26,28,26,32,26,28,30,32,24,31,29
27,27,23,25,33,31,36,15,27,23,25,27,35,29,25,29,27,28,30,28,24,32,28,30,31,31,30,28,27,25,27,24
20,23,18,22,37,24,32,16,33,25,27,27,32,31,27,33,31,27,31,27,29,32,26,28,31,29,31,26,29,25,27,22
24,25,18,25,37,24,31,19,31,23,33,29,35,28,27,28,33,28,32,32,34,32,28,32,34,28,37,28,36,28,31,26
31,28,20,28,26,33,32,25,30,24,32,30,35,22,27,23,33,31,31,28,34,34,32,39,30,28,34,32,34,28,32,29
30,33,24,26,25,32,34,23,27,30,24,28,31,21,28,26,32,26,26,26,32,29,29,38,26,28,26,34,30,24,31,25
31,33,23,25,27,27,42,20,30,26,24,26,21,16,23,27,25,21,25,33,29,23,25,35,25,23,27,29,33,25,32,21
31,37,19,30,25,21,45,24,35,11,23,26,24,18,24,26,26,28,32,43,32,28,29,33,28,23,28,26,34,27,28,24
26,38,18,30,25,29,40,23,37,11,23,23,33,23,23,29,29,29,31,33,35,39,32,34,34,31,25,32,34,28,25,25
25,34,22,25,28,30,43,25,32,23,23,22,30,24,18,26,25,22,30,23,32,32,32,36,30,29,24,35,34,29,29,23
28,32,24,30,31,23,44,27,32,25,24,26,30,26,24,26,30,26,36,32,34,30,33,35,26,25,26,33,29,27,33,21
28,31,21,29,31,28,40,30,36,27,31,27,31,25,27,29,35,30,34,35,36,38,36,32,28,32,26,30,26,26,32,28
29,33,23,30,32,28,40,35,28,29,30,28,32,26,26,26,36,30,28,34,36,34,30,28,24,30,26,34,30,29,32,22
24,28,22,28,38,28,43,30,29,30,28,30,30,32,30,30,30,29,29,44,33,31,25,25,23,22,26,35,24,24,26,15
20,22,20,19,31,33,41,28,29,29,28,35,27,32,34,34,29,27,31,39,27,29,25,21,22,24,24,28,16,19,20,26
30,30,26,28,20,33,41,25,28,29,25,31,25,30,30,32,36,28,32,34,34,30,29,32,27,33,32,35,28,30,28,29
32,34,24,36,25,28,34,26,27,31,24,27,29,30,24,26,37,29,37,31,39,35,37,39,34,36,36,38,34,32,34,32
29,31,17,33,28,29,30,23,26,31,25,29,30,25,19,24,32,28,34,24,34,33,33,31,35,29,31,33,35,29,33,29
32,30,25,30,29,35,37,21,25,29,25,25,27,27,25,27,31,25,31,29,27,25,27,31,36,32,32,34,38,34,32,25
31,28,33,33,27,33,41,28,28,28,26,26,26,30,29,24,26,20,28,28,22,23,26,28,30,34,28,28,32,30,30,32
28,30,29,32,29,34,35,26,31,27,23,29,27,27,25,23,21,25,25,25,25,27,31,25,26,30,24,24,28,26,28,27
31,33,33,31,26,36,29,25,27,27,25,27,27,25,22,24,22,28,26,26,28,26,32,28,32,30,30,23,30,32,32,21
31,33,27,35,29,31,25,23,31,25,31,25,25,29,23,27,23,29,31,31,33,31,31,33,33,34,30,27,33,31,33,28
28,30,20,31,34,26,23,21,32,21,26,24,27,25,21,27,23,29,33,33,33,31,25,29,28,31,28,28,30,25,30,34
25,29,21,27,32,24,29,25,28,24,22,26,32,26,22,28,28,34,30,32,26,25,21,24,26,22,32,27,27,27,25,26
23,28,18,27,29,24,34,24,29,24,27,27,34,29,27,31,35,39,30,33,29,28,29,29,32,19,35,30,29,27,21,24
26,24,18,28,22,24,36,24,26,23,25,29,29,29,17,29,31,34,30,31,32,31,29,31,33,26,28,28,26,26,22,21
21,19,20,22,22,30,30,26,27,26,26,33,28,28,10,26,28,30,33,28,28,31,26,31,27,23,20,24,20,20,22,11
20,19,23,17,24,33,23,26,30,29,29,30,24,23,16,23,22,22,26,26,20,22,25,29,19,14,20,20,20,16,18,13
22,20,19,16,22,19,22,22,24,25,25,26,22,25,23,25,25,23,25,27,21,17,21,22,15,19,20,19,22,17,12,17
23,23,18,15,19,13,20,16,24,18,20,20,22,24,20,22,24,22,26,21,25,17,23,17,19,22,17,19,19,16,12,17
21,21,21,20,21,19,22,14,21,19,21,18,23,23,21,15,19,17,23,23,27,19,23,19,23,21,21,25,23,25,23,15
26,23,22,22,28,26,31,19,28,26,26,28,24,26,28,24,24,20,26,34,30,23,24,32,31,31,28,28,32,26,34,22
33,28,27,25,27,35,38,27,33,33,29,32,24,27,29,31,27,23,27,37,29,25,31,39,29,33,32,29,33,25,30,35
30,30,28,32,25,40,39,31,31,31,31,24,30,24,25,27,27,25,28,31,28,29,32,32,25,26,27,29,27,30,26,36
29,28,19,27,21,30,41,30,29,26,30,22,25,28,18,26,26,26,32,28,30,36,28,28,30,25,23,29,27,29,26,31
27,27,13,27,24,17,39,31,27,29,33,30,21,36,19,25,27,29,33,31,29,36,28,26,28,31,31,31,30,31,31,35
27,31,20,29,29,19,34,25,29,27,31,30,30,32,28,27,31,34,30,31,30,32,34,32,26,33,33,29,31,38,32,33
28,34,27,30,30,30,29,20,31,26,25,27,33,28,25,31,32,31,31,30,34,33,32,34,27,27,27,29,30,37,26,28
24,28,27,27,31,27,25,21,27,26,26,27,33,23,23,27,28,25,31,24,29,31,27,25,25,25,25,25,25,26,23,31
19,19,23,23,31,23,32,23,22,29,27,22,30,19,27,22,27,29,29,27,29,30,29,31,25,29,25,23,25,21,23,28
24,24,25,18,22,27,44,27,32,26,28,28,32,26,30,28,30,34,34,33,33,32,33,36,29,29,27,31,31,29,23,16
27,29,29,19,22,29,37,25,33,19,27,37,33,35,29,31,27,31,31,27,31,31,35,35,33,28,29,33,31,27,26,14
29,30,31,29,31,35,31,27,27,23,25,31,29,33,29,27,23,27,27,26,35,33,36,37,37,32,33,35,28,27,33,27
33,31,31,29,32,33,35,25,27,25,25,25,29,28,31,25,25,27,29,33,35,33,35,35,37,32,37,37,34,35,29,32
32,31,29,28,30,25,38,21,26,26,28,26,26,30,24,24,30,28,28,28,31,32,34,31,30,28,32,36,36,34,24,29
37,37,31,33,31,29,39,23,28,27,29,25,22,28,23,28,36,26,24,24,26,31,33,28,29,29,30,38,36,38,33,25
36,34,30,32,30,29,33,22,28,26,32,26,28,26,28,24,29,20,24,21,23,29,32,21,26,28,30,29,30,30,30,28
27,29,27,27,23,27,32,25,24,25,31,25,22,27,28,22,23,18,24,17,26,30,29,25,24,26,28,24,27,20,20,34
26,30,30,27,29,29,44,30,21,21,21,25,17,27,33,29,28,27,27,26,28,36,30,30,26,33,27,26,31,24,27,38
26,30,27,26,30,31,41,22,22,18,23,28,25,24,29,31,26,30,29,32,25,33,31,28,27,33,26,26,30,29,32,35
27,29,21,26,27,28,29,20,30,19,27,25,28,21,25,29,26,30,28,31,24,28,26,27,28,23,23,28,29,30,27,30
29,23,20,25,31,24,31,29,30,26,24,24,27,22,30,25,28,26,28,28,26,27,28,24,30,22,25,28,27,26,25,29
26,22,22,25,26,26,28,33,25,29,26,28,28,26,30,26,24,19,24,26,24,28,28,20,29,23,26,28,29,29,26,24
26,27,24,25,29,28,30,29,19,23,25,25,23,27,27,29,24,20,22,20,22,27,24,18,24,21,23,26,26,26,23,23
28,28,24,25,31,26,39,24,21,24,23,25,22,25,25,29,27,28,26,22,28,24,24,26,27,22,26,26,26,26,25,27
26,25,26,29,28,30,34,25,29,22,20,32,34,24,24,30,30,30,32,32,32,28,30,30,30,28,32,30,34,32,32,30
24,28,24,30,26,32,31,23,30,20,24,32,34,26,26,28,26,32,34,30,31,29,35,26,29,32,34,30,34,28,32,32
26,30,20,27,18,31,32,18,28,22,26,26,27,26,24,25,23,30,28,24,29,23,32,28,26,28,31,32,30,24,26,20
31,29,21,31,23,29,34,25,24,26,22,24,24,22,18,26,26,26,24,27,29,19,27,27,23,27,31,32,29,25,29,15
27,27,23,27,36,32,41,28,23,30,24,26,29,26,22,27,27,28,28,29,31,26,29,25,25,29,35,29,27,27,32,20
23,27,25,25,33,29,39,24,23,29,27,28,28,31,25,27,26,22,26,30,30,28,28,27,27,26,31,29,23,25,25,20
29,27,23,27,28,18,35,24,24,24,26,28,20,28,22,24,24,20,18,30,27,21,23,29,27,21,23,27,19,23,25,27
34,26,24,28,33,22,35,25,20,25,24,27,23,25,23,25,21,22,20,28,26,16,20,35,31,26,25,30,27,30,30,27
32,28,24,30,26,24,32,24,23,27,23,26,24,26,28,24,24,22,24,26,30,22,24,32,26,28,26,32,34,32,28,26
26,28,25,26,17,33,28,23,26,26,21,22,17,22,24,18,22,22,21,21,25,25,27,23,23,29,25,27,27,25,21,29
27,27,21,21,22,28,31,23,28,25,25,27,19,29,25,23,23,25,21,23,23,23,25,25,29,33,31,29,29,25,22,27
26,24,17,21,28,23,27,24,30,25,28,30,23,32,27,27,27,27,28,28,24,26,22,26,28,30,30,32,26,24,20,30
26,24,18,26,25,22,20,20,27,24,25,25,22,24,24,24,24,26,26,26,20,26,22,26,28,28,28,34,24,22,17,32
26,21,20,25,22,18,25,25,28,22,24,28,26,22,25,25,21,23,27,23,25,31,25,25,25,27,29,29,31,23,24,31
27,23,31,23,25,31,35,36,27,27,19,25,28,24,24,26,18,18,26,20,25,33,25,24,23,27,29,27,33,27,31,32
26,26,29,26,24,33,40,34,27,28,22,23,26,38,21,19,25,25,23,24,30,25,25,27,25,29,25,31,29,25,26,23
26,31,19,27,28,27,42,31,24,21,32,28,26,35,23,17,30,28,26,28,31,22,31,27,27,30,25,35,27,31,26,25
33,37,20,33,35,28,42,28,18,15,31,23,21,23,22,22,22,22,28,23,26,30,37,26,29,33,33,33,33,37,33,37
28,29,23,31,30,24,39,26,27,19,30,20,21,26,22,26,23,25,29,25,31,33,35,30,29,30,35,27,33,31,28,31
22,22,21,24,22,22,32,28,32,20,25,19,25,25,27,27,27,27,27,29,31,26,30,31,26,24,30,24,24,24,18,24
22,22,22,24,20,31,26,24,27,20,17,20,25,23,26,25,25,25,27,25,27,23,25,25,23,23,24,25,22,20,18,24
18,18,21,20,22,28,27,22,26,25,23,20,24,22,29,29,21,26,28,24,26,26,32,29,31,26,22,30,24,22,24,27
27,23,19,21,17,25,35,32,24,27,31,17,18,26,26,32,22,30,26,30,28,28,38,34,32,26,22,32,25,25,29,29
35,33,24,29,21,28,41,31,25,25,30,25,21,26,20,32,26,25,23,29,31,29,29,33,29,25,27,32,31,33,31,29
26,28,24,26,23,27,40,23,32,24,26,32,31,21,16,28,28,22,24,22,30,33,30,38,32,29,25,32,32,28,26,29
26,26,21,23,20,25,31,27,33,22,23,27,33,24,21,27,27,25,29,21,31,33,35,37,32,31,23,29,32,22,27,25
30,26,26,25,23,24,36,29,28,24,24,22,28,22,24,32,24,22,28,19,32,31,28,30,30,32,25,22,28,26,29,21
30,26,28,27,20,24,46,28,24,31,29,25,27,25,18,37,30,28,26,23,32,28,30,28,32,35,30,28,32,30,35,27
29,27,29,27,27,31,41,36,21,35,31,33,29,30,24,37,33,38,29,30,35,25,31,31,35,32,37,39,43,33,40,29
30,28,30,26,34,40,42,35,21,30,28,30,29,30,30,32,31,36,30,29,28,24,26,30,29,31,31,36,37,31,33,23
28,28,30,26,28,32,31,28,25,23,21,21,25,25,23,25,29,25,23,21,22,22,24,30,24,30,26,28,30,28,28,25
22,30,29,28,24,30,24,26,25,20,20,20,22,22,20,18,25,22,22,20,26,24,24,31,24,25,25,27,31,29,27,23
21,27,27,25,24,33,28,26,24,20,24,24,26,26,24,24,22,22,23,24,23,21,23,25,24,26,22,24,26,28,26,19
24,26,20,22,23,30,24,24,25,22,22,24,25,26,22,23,21,19,19,21,17,20,22,21,24,25,23,21,23,26,29,21
24,33,22,27,20,34,27,19,23,22,20,26,22,24,20,24,22,20,21,25,21,27,24,23,26,25,27,25,27,27,25,25
23,29,25,29,24,33,31,25,23,25,19,29,25,27,25,29,21,21,21,25,21,24,22,27,26,26,26,25,24,23,24,28
19,26,25,30,29,25,31,26,27,25,23,27,33,27,29,27,23,24,24,24,22,22,20,33,22,22,21,19,21,19,25,28
24,28,26,30,24,26,38,25,31,29,33,27,29,28,28,26,24,30,32,30,28,28,26,32,22,28,26,24,28,24,28,30
33,30,26,30,22,32,30,31,30,30,30,29,31,28,24,25,27,27,29,27,27,25,25,25,27,28,28,33,35,33,28,26
38,30,22,28,27,29,18,31,27,23,27,29,33,26,25,25,25,25,25,27,21,21,21,23,29,23,25,31,37,33,27,19
