Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
"(0.17501680967430336, 2.138710169840664)","(0.1717997566359331, 2.2331392475065175)","(0.11278383146429347, 2.9847758849459836)","(0.1462343403853124, 2.2390600856421585)","(0.13438162030946058, 2.360746995208455)","(0.1280664731770981, 2.839766309737095)","(0.14765369696099803, 2.4036887460647263)","(0.10746528177740533, 2.881055992439721)","(0.1538847492269054, 2.057594962939879)","(0.12763599156241898, 2.1739508023978664)","(0.1900026735360202, 1.8014772204820535)","(0.15448527612594046, 1.909759935894163)","(0.13191723189610302, 2.242272282798519)","(0.15232864894257558, 2.0214229191884807)","(0.16693048962581897, 2.0406857113155077)","(0.1439996397685258, 2.384147923008622)","(0.12902127324951101, 2.561167277872757)","(0.11763954396544325, 2.258499306313144)","(0.1068659446492284, 2.37572045982682)","(0.12444164119743943, 2.3232897386964146)","(0.1060744805633295, 2.0689529777892983)","(0.120151591711642, 2.1614107478131492)","(0.11685032028385275, 2.0830429535786497)","(0.13561987007191156, 2.4481908059679163)","(0.12681314883042988, 2.2739172649498225)","(0.13234896237717045, 2.3281724581850503)","(0.16269794527101986, 2.100417895765685)","(0.14715343396754507, 2.102027562755707)","(0.24958299113873209, 1.5751048766431004)","(0.1388168739989575, 2.0398061509803127)","(0.14179702761681753, 2.17642988760683)","(0.128165219906556, 2.191282757446042)"
"(0.11799406563614476, 2.74177971604673)","(0.1429619614201537, 2.5815353338014133)","(0.10627870267643297, 3.23618845458396)","(0.1357596405701786, 2.451063445182726)","(0.12719464828141794, 2.512088553961775)","(0.11375809330867223, 2.7613830553864465)","(0.12420907817664405, 2.583028213733746)","(0.09803580171997864, 2.9131717354916318)","(0.14493998838257058, 2.0032180510364035)","(0.0998115252055859, 2.4005466173031986)","(0.13901038034635418, 2.2134573070545693)","(0.12218522748055416, 2.0898809807703205)","(0.15106139065691554, 1.8589953370494148)","(0.12078535077514135, 2.158777543663447)","(0.14338277469226687, 1.9643622194930817)","(0.15219855699404639, 2.055284744212301)","(0.14321932417477556, 2.090832968044603)","(0.12681267685346412, 2.0614114696177963)","(0.12026549286723102, 2.1252870681571645)","(0.1371283452198676, 2.110606293502373)","(0.11397137572375839, 2.0617666489533057)","(0.12009991007899794, 2.1158207166603114)","(0.12197673757266905, 2.0735454473538675)","(0.13775544973499973, 2.342976666135388)","(0.13835479068280299, 2.0063514772436926)","(0.13929463020782112, 2.0551254428015002)","(0.15810901012863748, 2.069561246168795)","(0.15959616162660129, 2.0698109341922364)","(0.23234948777502942, 1.6457556825694548)","(0.14560595029516477, 2.0415917424381544)","(0.1381096677562636, 2.076446244635246)","(0.11975130554176937, 2.2950308973943345)"
"(0.13674792578628894, 2.4991084250142444)","(0.17261281849706625, 2.158336244591273)","(0.14198756561141324, 2.5069744852842706)","(0.1390275134316321, 2.323127681586225)","(0.11620687655543453, 2.69688778064994)","(0.12901023751469767, 2.2537795120943893)","(0.13097988866354507, 2.511130377483145)","(0.11648963812681436, 2.599612755035094)","(0.15590737493556447, 1.8870289848295565)","(0.10702171262668674, 2.355390973546313)","(0.13488690479210708, 2.242915252659439)","(0.12454480937668805, 2.0697698229682477)","(0.15789146496452883, 1.776975124435175)","(0.12299080632360217, 2.109085390374623)","(0.14504844352570384, 1.8633224474107868)","(0.15700941438407998, 1.926959604816316)","(0.15646603364316058, 1.9229981809520573)","(0.1442087266666241, 1.9071685551970852)","(0.1339856812504364, 1.966763835524688)","(0.1458851415301008, 1.931206958509147)","(0.1241430988711227, 2.044214121969961)","(0.134293122190194, 2.140600014107937)","(0.13219093733448237, 2.2635264086033358)","(0.16475003870926805, 2.151141212097338)","(0.1596096754307665, 1.971482584198344)","(0.1586270181537726, 2.012023979078717)","(0.1847030594498596, 1.9817232476219764)","(0.17487848102202053, 2.0475717585026736)","(0.25057820596608654, 1.5494293294689387)","(0.15778841123987522, 2.106385054635917)","(0.1415344038565648, 2.1013851982218594)","(0.11385683096055428, 2.6969354516871547)"
"(0.1744223624853867, 2.0074240520634152)","(0.1939677769549114, 1.849908515128771)","(0.18852167955192745, 1.9185130553550975)","(0.14303023778950727, 1.9770093531981405)","(0.13762568078554158, 2.0864090809611655)","(0.14969201770397356, 2.09448962278907)","(0.16774434429842983, 2.190186459015789)","(0.14492786606051944, 2.2848522290193873)","(0.15485531855214982, 1.8001239561687001)","(0.14790833021724825, 2.0001225443571076)","(0.17157871865009286, 1.947354080924903)","(0.14901498343055752, 1.8035191684360683)","(0.14199333371459769, 1.9333251128336708)","(0.14676350889814355, 1.9344043585315656)","(0.18022009026429955, 1.7320333899261653)","(0.17648660236342498, 1.8253848768164798)","(0.17706034054521677, 1.8556419990463306)","(0.15663556377390517, 1.9625902535684234)","(0.1461386026609633, 1.9580357042779741)","(0.1423299821058339, 2.100887654661784)","(0.12488251750921535, 2.1105396043593516)","(0.14723621913467058, 2.0566185887024715)","(0.141732812683668, 2.1657027896625167)","(0.1525618767128506, 2.2080775364528527)","(0.15348741139841002, 2.1542903308920676)","(0.16270705178770897, 2.096190865280865)","(0.1950400529060802, 2.002158440759462)","(0.1417674204228025, 2.2979879443092974)","(0.23839445461636607, 1.6684615841320976)","(0.13608035839535637, 2.1003734209445386)","(0.15511498114989183, 2.019981322432237)","(0.15250438687873838, 2.294117263291917)"
"(0.16545968696465235, 2.1028863755766114)","(0.17874911570943122, 1.9641444562987882)","(0.1801422640248422, 2.0125197465284796)","(0.14044317795390837, 2.2030560183734624)","(0.14956035481504268, 1.9915308761744028)","(0.14003982943445864, 2.272293945042676)","(0.1342056821418881, 2.274093070974449)","(0.14124897651054363, 2.21071060467599)","(0.14338119682341535, 1.849286268615006)","(0.1471372531268676, 1.9495008796508935)","(0.1863119204505814, 1.9249519798707009)","(0.14755870671533364, 1.9136207586303458)","(0.14011298051665985, 1.9870918637410602)","(0.14814338126467874, 2.122895970753453)","(0.19177161664289188, 1.8145825723368638)","(0.1721267345477119, 1.9393735777922252)","(0.17559968014355065, 1.9030425299656826)","(0.16666428946705342, 1.9038286038081267)","(0.15836797351747975, 1.9298629461656065)","(0.15506704453497583, 2.1254869495051882)","(0.14464565436789337, 1.9639540742217656)","(0.16206649655954694, 1.8049706004854345)","(0.14274495221723804, 1.886109198762327)","(0.12860905605955192, 2.39031020445606)","(0.14346498459889653, 1.9944259208161865)","(0.15206311528878053, 2.0459651871094806)","(0.18431678930234188, 1.9682614060527075)","(0.13822077854529202, 2.0903998184091437)","(0.23223104125076094, 1.7024145798289851)","(0.13225395835543363, 2.0218064906388054)","(0.14456767510428384, 2.067032064754218)","(0.16057397944702195, 1.9987993338447076)"
"(0.16540564114143325, 1.998296445118923)","(0.1878836452974448, 1.857636125428874)","(0.1574463691123004, 2.1311277432073727)","(0.15605011591746443, 2.010894567727944)","(0.13106701157976658, 2.3760220921472053)","(0.14121484567404505, 2.0586952762257433)","(0.1243274810106976, 2.2170744009290924)","(0.15079570605350284, 2.1190636787964805)","(0.13644870386531496, 1.9934173926752043)","(0.14403679593111596, 2.053151618161871)","(0.19638304842871968, 1.8828258761788619)","(0.14912109864081188, 1.9827212152162248)","(0.1684622515731827, 1.648547464910008)","(0.1494982824510174, 2.0144946912114845)","(0.15782902309216806, 1.9174724173869222)","(0.14058264447695087, 2.0933063114125066)","(0.15298993680484604, 1.9867016826943638)","(0.15121528985153354, 1.8793773426465572)","(0.1429187229744336, 1.9663377711786378)","(0.15058850344869762, 2.128158346265482)","(0.1493086839890925, 1.911869633036444)","(0.16313914082165157, 1.7352830905444336)","(0.15313901404157854, 1.7492852370567482)","(0.14595338746081613, 2.3975005611990445)","(0.15036912802505922, 1.886367996933049)","(0.15577812620911505, 1.8474407452595851)","(0.18281732665302147, 1.7581882552375017)","(0.16156045462056112, 1.9064677158999572)","(0.23743391231714922, 1.600798617944562)","(0.15190862687331685, 1.9248059416140317)","(0.15049491663170375, 1.9017302056096215)","(0.14935055894931268, 1.9068695079415383)"
"(0.16119516581936338, 2.1118374557360227)","(0.17647346789303886, 2.0124179358560386)","(0.1386428506707197, 2.380389493421888)","(0.16428034873682787, 1.86961290188075)","(0.13585235336584367, 2.2416862784910987)","(0.12816437602594338, 2.0780932426792096)","(0.12414999829145565, 2.4755411715991817)","(0.1449845425341537, 2.1137875170227765)","(0.14471847161807583, 1.9153478173039338)","(0.13680234865410085, 2.230279900327327)","(0.19220497677424883, 1.9422545067805073)","(0.14484533658753115, 2.054588758789751)","(0.15988570228484045, 1.697802015790024)","(0.14122390926581527, 1.9766206632620762)","(0.14320668433792438, 1.9540436704363915)","(0.14144143147538701, 2.018161550041135)","(0.14804846895306428, 1.9585705449551667)","(0.1478234761776775, 1.8798492744202715)","(0.14285686307192413, 1.9024446510066193)","(0.15868212240049592, 1.972978256812164)","(0.1491983110967124, 1.888663884484811)","(0.1611364481642523, 1.8770166140722235)","(0.16382553136160244, 1.7677136515854048)","(0.15953833454090968, 2.2790184368947357)","(0.17170141467975616, 1.972703710093224)","(0.17069651550185244, 1.8649837159574738)","(0.19909754803145935, 1.6600095153890726)","(0.16858646326207122, 1.881807662447369)","(0.23455087196456417, 1.7048386208403137)","(0.15145697769001448, 1.977200784439673)","(0.1738086489725412, 1.8373138282444743)","(0.1806475334520249, 1.7854005903888635)"
"(0.16248906032988358, 2.279382742001334)","(0.1559251784613223, 2.475876506028533)","(0.12247936250144151, 2.797494928357349)","(0.1455441940351564, 2.0873155228323874)","(0.15589372897743897, 2.121634959867658)","(0.10868266644849447, 2.30528843198494)","(0.11807142340473173, 2.6022882794258924)","(0.13567290347469707, 2.016699863881158)","(0.1642791195781264, 1.7291012862251618)","(0.12310831181789782, 2.0533478832036036)","(0.1412490163533334, 2.2439790158890918)","(0.1462989310599559, 1.8034095446087233)","(0.15475574289032862, 1.8402683615655975)","(0.14378541424552455, 1.8405694262008199)","(0.13984726997131025, 2.0014618889535103)","(0.14829710073531188, 1.978377883261059)","(0.15811573654869837, 1.9451341808943803)","(0.16042267357893947, 1.8059175949548845)","(0.15297710277363305, 1.8918506832347348)","(0.17447133344906332, 1.8434471159389179)","(0.16535988319390363, 1.8090989612138548)","(0.16989992271171955, 1.885282473057626)","(0.17851042956177884, 1.709436412402743)","(0.2005914985443952, 1.91277278990004)","(0.2043688324688614, 1.764753235696095)","(0.1962323482521997, 1.7607482230017775)","(0.21862392974175196, 1.6544666737198432)","(0.1744376870728012, 1.87521973019252)","(0.22694720240083122, 1.8116956438293046)","(0.14076175295632876, 2.287423742259881)","(0.16760283047578167, 2.029284608461731)","(0.1794845603998617, 1.9344875064869356)"
"(0.13316283477581103, 2.4835207234321413)","(0.15957722266358626, 2.38093253903203)","(0.11630547065221142, 2.8266614585154497)","(0.14435091846999143, 2.204524692477429)","(0.14365450677693478, 2.245813049359489)","(0.1129432623431049, 2.417024753996598)","(0.10637447871125692, 2.711385681656918)","(0.11984987329156666, 2.515189116984628)","(0.13704238025374224, 2.1408705061424835)","(0.11349067044757442, 2.248497150222853)","(0.12279314998386547, 2.465756536294727)","(0.13468959161508404, 2.0612832908867262)","(0.12127588526146332, 2.3417251780625943)","(0.1325913900304619, 2.1387287637249717)","(0.1284909086424884, 2.304979093096261)","(0.12725845807733732, 2.3113893599574973)","(0.12895411608564603, 2.3746075928891526)","(0.11853419170957702, 2.2274813156482396)","(0.11014259417814366, 2.338400606303671)","(0.12110193240384048, 2.5785162799549455)","(0.11838527312055598, 2.393306278380609)","(0.1273695476425438, 2.246611347581609)","(0.15086708586904413, 1.9886104799426678)","(0.1761736604031439, 2.2401555656588985)","(0.16153129534163044, 2.0095161368104586)","(0.18016580710172694, 1.8509206078222114)","(0.17275799365779124, 1.9902849368264162)","(0.1642910263446243, 1.9436919601025489)","(0.20606874371615863, 1.8706441253892778)","(0.14071010971154616, 2.1909016884614427)","(0.13450543317141825, 2.231465842049586)","(0.1647835875310068, 2.021640603261523)"
"(0.1355746240569605, 2.4101282016303247)","(0.1780018870789982, 2.083459019182308)","(0.13399039289293713, 2.629491458413105)","(0.15520009602781065, 2.106456272737973)","(0.14433957383530477, 2.085678677813047)","(0.11851686373212299, 2.614816790471851)","(0.11482549404432375, 2.7914482847938205)","(0.11987511719039887, 2.6529474839187834)","(0.13109179076287897, 2.2712849942884077)","(0.11821787567950191, 2.257086752590759)","(0.1329156806943185, 2.402735858650992)","(0.1364750945389281, 2.0779549964287085)","(0.12477499868022361, 2.1666475265994376)","(0.14075089605543772, 2.149440699131075)","(0.1379248973970868, 2.2615029828718445)","(0.13555904047693043, 2.172416545572235)","(0.12994671910430702, 2.2452920234044877)","(0.11760150467265841, 2.0354329355803893)","(0.10844763663765328, 2.014594043172341)","(0.12289791080151634, 2.266322669879592)","(0.11353132992719307, 2.1004341635693597)","(0.12006840195592215, 2.1296091194565023)","(0.14319458260461737, 2.0089326182590486)","(0.17284724315116656, 2.112280685722451)","(0.15858080803824512, 2.0123484994544305)","(0.1441352716322464, 2.1678724611061604)","(0.16386551388769954, 2.082346221434707)","(0.17679337595119404, 1.8653455810226889)","(0.22985151317057717, 1.6696433524938514)","(0.14728049697665754, 2.0465884698603802)","(0.1429991998608119, 2.1866006090683516)","(0.138594008699028, 2.1787421260390336)"
