Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
20,34,38,28,36,28,26,22,25,16,14,21,27,25,20,28,25,23,21,19,19,25,23,35,23,27,35,25,46,28,32,26
21,32,37,27,33,30,27,21,23,17,15,21,25,26,17,25,24,21,19,17,18,23,21,33,21,24,31,23,41,29,31,25
20,31,36,28,31,28,26,20,22,18,16,22,22,26,18,24,24,20,19,16,17,21,21,34,21,25,32,22,40,30,32,23
20,31,40,30,29,30,27,20,19,17,16,21,20,26,18,24,24,20,18,18,16,20,20,36,20,25,30,22,37,30,31,24
17,26,37,23,28,28,25,21,18,15,17,21,19,25,21,24,23,19,15,19,15,19,19,37,19,25,29,23,33,29,29,23
19,31,35,23,25,28,26,20,19,17,21,21,20,27,20,26,22,18,16,19,15,18,19,37,19,24,29,27,31,31,29,22
21,30,36,25,25,30,26,22,16,14,22,18,19,24,20,24,20,19,14,16,16,22,18,38,18,22,28,28,32,28,25,22
21,31,38,26,21,32,28,23,17,16,23,18,23,24,19,27,23,23,14,16,15,21,17,39,19,19,25,27,32,27,25,23
18,33,37,25,18,31,26,20,18,16,24,16,23,24,20,27,24,24,14,18,16,22,16,37,18,16,24,32,30,26,24,22
21,33,36,29,15,29,26,23,22,16,25,17,23,25,18,26,25,25,13,19,15,21,15,34,17,17,25,35,30,25,25,23
20,33,34,29,16,31,28,23,24,19,27,17,22,26,18,24,24,24,14,20,16,22,16,34,18,18,24,36,30,26,24,24
19,37,35,30,18,33,33,25,23,19,31,17,23,29,19,27,25,26,14,20,15,24,15,33,17,20,26,37,29,27,27,24
21,39,37,33,19,32,35,26,26,20,32,16,27,32,18,28,25,32,14,23,18,24,18,37,20,22,27,38,33,25,25,24
21,36,33,31,19,32,35,25,27,20,31,16,29,35,21,26,29,30,17,23,18,22,21,36,20,25,28,40,37,24,25,21
23,38,35,34,21,35,38,27,28,24,30,17,32,34,20,27,28,30,16,24,18,22,20,34,20,27,31,40,38,24,25,18
25,37,42,38,22,39,41,26,28,26,29,20,34,34,23,25,30,33,16,24,20,23,20,37,23,29,33,41,40,23,21,20
28,39,43,42,22,36,41,28,31,27,26,21,37,37,25,27,31,33,18,28,18,18,20,38,22,28,36,42,38,26,20,22
25,39,46,43,25,35,40,31,31,29,27,22,36,34,24,22,28,32,18,26,19,19,23,39,21,31,37,41,37,29,21,25
29,42,48,42,29,36,44,34,28,31,28,21,33,31,22,19,25,29,17,25,19,17,23,37,23,33,39,37,41,33,23,25
28,42,48,40,28,36,46,32,25,32,28,22,33,30,22,20,23,30,18,27,20,18,24,38,26,33,40,36,44,34,22,25
30,43,50,43,30,35,44,29,23,29,27,19,36,31,24,21,25,32,20,29,22,20,24,38,28,36,38,37,42,32,24,24
32,40,54,42,28,32,42,28,24,28,24,20,35,30,26,20,22,30,20,28,22,18,26,40,30,36,38,38,44,30,22,24
34,40,56,36,24,35,40,25,19,27,21,21,30,25,25,17,22,25,18,24,18,16,22,38,28,32,36,40,40,30,20,22
33,43,54,34,22,31,41,24,19,30,24,22,28,22,22,19,18,27,16,22,19,17,18,39,28,28,35,34,36,29,18,22
31,43,57,34,19,29,40,22,19,27,25,22,27,26,21,21,19,27,17,21,19,17,19,41,27,26,32,35,35,29,18,23
27,42,54,30,21,28,39,23,18,26,25,20,26,24,20,22,17,26,18,21,18,15,19,38,24,24,29,31,34,28,19,22
24,42,50,25,21,28,36,20,16,25,28,18,24,24,20,22,18,24,18,18,18,16,18,36,24,24,26,32,38,24,18,18
26,42,49,24,18,26,37,18,16,21,26,20,21,25,21,23,19,21,17,19,17,15,15,36,25,23,29,33,41,21,17,13
26,38,46,24,16,24,38,16,17,21,28,23,25,29,22,24,20,23,19,22,19,17,17,39,24,22,28,34,38,20,16,12
24,39,48,21,18,26,37,15,17,21,29,25,24,29,21,22,21,21,20,19,17,17,17,36,22,22,26,32,36,18,16,13
27,42,48,22,18,26,40,18,18,24,30,26,22,30,22,23,21,20,20,19,18,15,17,35,21,19,29,32,40,19,15,14
26,42,46,20,23,24,38,17,21,24,32,26,24,30,22,24,24,22,22,20,20,18,17,36,20,17,30,32,41,20,16,14
25,45,45,25,27,23,41,19,22,24,34,26,28,32,24,26,26,22,24,22,24,22,19,35,23,19,30,31,41,23,18,18
28,45,50,28,30,26,40,22,22,22,32,26,28,32,26,26,26,23,24,24,24,23,18,34,22,21,32,35,42,24,22,20
32,49,49,28,31,26,41,23,22,24,33,25,27,27,25,24,26,23,26,24,26,26,18,32,24,22,32,34,42,26,23,20
32,45,45,32,28,23,42,23,19,23,33,25,25,27,25,23,27,25,25,27,27,27,18,33,23,21,30,32,40,25,22,20
35,44,49,33,29,29,43,24,21,24,33,27,25,25,23,21,25,25,24,27,26,27,18,34,26,22,32,31,40,26,24,20
36,46,47,32,30,32,40,22,23,24,31,26,28,25,23,21,25,28,26,27,29,28,19,31,25,22,29,31,38,29,23,21
35,47,51,35,30,32,37,24,24,21,29,23,28,22,25,25,29,30,26,23,26,28,20,30,27,22,29,31,39,27,22,22
38,45,50,36,31,30,37,25,25,21,29,21,31,23,27,26,32,34,25,22,29,29,21,33,28,21,30,31,38,26,22,21
35,42,48,35,28,33,35,25,22,19,27,21,30,21,22,24,30,33,22,21,27,29,23,36,29,23,27,34,36,26,19,19
38,45,49,39,27,38,37,27,18,19,25,19,31,19,21,25,29,33,23,23,26,26,23,38,32,25,28,34,35,28,20,17
35,45,47,37,25,41,34,28,20,21,25,19,30,21,24,27,28,35,24,24,23,24,23,39,29,27,28,33,38,23,19,16
36,44,47,39,25,45,36,27,19,21,28,19,32,20,26,30,32,35,24,24,24,23,24,40,30,25,26,32,39,24,14,14
31,41,43,37,24,48,33,24,19,20,24,21,31,21,26,32,36,33,21,25,21,19,23,40,27,23,25,31,39,21,13,13
34,44,48,36,26,51,33,23,19,19,23,19,32,21,29,33,37,30,22,22,20,18,24,39,29,25,27,34,41,22,15,15
33,44,47,36,24,47,35,23,17,19,23,19,32,21,31,33,41,33,22,21,20,19,23,40,27,25,29,32,42,22,14,17
35,41,48,37,25,45,36,23,17,19,23,17,31,22,32,36,40,31,21,22,18,17,22,46,28,25,31,29,43,21,18,17
35,37,45,35,26,46,36,21,17,19,21,17,29,23,31,35,37,28,23,23,19,18,21,47,31,26,31,31,43,25,20,20
34,40,46,40,30,48,34,20,16,18,20,16,26,24,30,34,34,26,22,24,17,17,21,44,28,25,30,31,47,30,20,20
34,39,47,39,30,45,36,18,20,18,21,17,28,25,32,36,36,28,22,24,16,16,18,43,28,22,30,29,44,32,22,22
33,36,43,36,27,41,34,16,23,17,21,17,25,25,31,33,35,26,19,22,14,16,16,42,27,23,28,30,44,30,20,26
37,36,45,35,28,39,36,16,20,15,22,18,24,22,28,35,35,26,20,22,18,20,18,43,26,21,30,33,44,35,23,24
36,33,44,34,27,36,32,16,21,13,19,19,22,25,24,32,32,24,20,20,16,20,18,44,28,20,31,35,43,34,22,22
38,33,45,35,28,34,35,16,24,13,19,20,24,26,27,32,30,27,22,22,16,20,18,47,28,20,32,36,45,36,24,22
38,33,43,35,27,33,33,18,26,13,19,22,23,26,24,32,31,27,23,25,19,21,21,49,29,23,33,40,48,37,25,23
36,36,44,37,28,36,36,18,25,14,21,20,21,24,20,30,24,25,25,27,21,20,22,46,30,24,30,42,48,37,26,23
33,42,45,38,27,34,40,20,21,17,24,23,23,26,20,29,27,27,25,27,21,21,23,43,29,23,31,45,44,37,22,24
33,46,47,39,27,35,41,23,22,19,25,24,22,26,20,27,26,27,22,26,20,19,22,43,24,24,29,44,46,34,23,22
32,45,46,36,24,34,44,21,23,19,29,29,25,25,23,27,30,29,26,28,24,22,22,47,25,24,29,46,43,30,24,23
30,45,45,37,26,35,44,20,20,23,30,28,22,24,24,24,26,26,26,26,24,22,24,46,24,26,31,44,44,30,24,24
28,45,47,35,25,34,45,19,21,25,29,29,25,25,25,25,27,27,28,29,24,24,26,45,21,23,30,44,46,30,24,22
27,45,45,40,26,33,43,18,24,25,29,27,23,24,24,24,27,29,29,31,23,23,23,46,21,23,29,40,46,28,21,23
26,52,44,41,26,31,44,18,24,26,30,26,21,22,24,22,26,30,27,31,23,23,23,46,19,21,26,39,47,29,22,25
27,52,43,41,25,29,42,18,20,26,31,22,20,20,23,20,24,28,26,32,26,24,24,44,22,22,28,40,47,30,22,26
26,49,42,42,26,29,39,16,19,25,31,22,19,20,25,18,25,28,24,28,26,24,22,43,20,18,28,37,43,29,20,24
26,47,39,37,22,24,34,17,21,24,34,21,20,21,26,18,24,27,24,25,25,24,22,44,22,20,29,34,42,27,18,23
28,45,39,37,23,27,31,15,23,22,33,19,16,19,27,18,22,24,22,24,24,24,22,44,24,22,28,37,45,28,19,23
28,43,38,35,20,25,29,12,21,22,36,21,17,19,27,19,23,25,23,25,25,25,24,44,24,23,30,36,45,29,20,24
25,42,37,33,17,27,27,14,22,24,32,18,14,18,22,16,19,22,19,23,23,23,23,42,26,23,31,36,45,28,20,25
25,45,37,31,13,26,24,17,23,20,31,19,17,15,21,15,19,23,19,25,27,23,23,41,25,21,32,37,43,27,21,27
27,46,36,33,13,24,19,16,22,18,30,18,14,15,21,16,17,22,16,20,26,20,20,39,24,20,30,34,45,26,24,26
26,43,37,28,12,25,17,15,19,17,27,17,16,18,23,15,17,18,15,17,25,15,19,39,25,21,29,34,45,24,25,23
26,40,39,26,14,27,20,17,19,17,27,15,18,21,23,16,18,18,17,15,25,15,19,39,25,23,31,33,41,23,27,23
24,39,41,29,14,31,18,18,20,16,29,16,17,21,23,16,18,18,16,12,22,14,18,36,22,22,28,30,40,21,24,22
26,41,39,26,12,31,19,19,20,17,29,16,18,20,21,17,17,19,17,13,21,15,19,34,23,23,26,30,43,21,26,23
26,39,40,28,14,32,20,20,18,16,23,17,18,20,20,18,18,18,16,14,20,15,19,32,21,21,24,30,40,22,28,23
24,36,34,26,14,28,18,19,22,14,20,15,19,17,17,17,17,19,17,15,21,15,19,29,19,19,25,25,37,21,27,23
23,37,29,28,17,27,16,20,24,11,15,13,19,17,17,17,17,19,17,15,21,15,18,30,22,20,25,26,35,22,27,22
24,37,30,28,19,24,16,20,22,10,18,12,19,18,20,20,21,21,18,19,20,16,18,31,22,20,24,24,37,21,28,20
23,36,27,30,21,21,17,17,22,11,18,14,16,20,20,20,24,24,20,18,16,16,17,31,21,21,23,23,36,19,27,17
23,35,25,29,21,21,19,19,20,13,18,14,17,19,19,19,25,25,21,19,17,17,19,35,23,23,25,24,32,18,25,19
26,35,23,31,23,20,20,21,22,14,20,16,15,18,18,17,26,24,20,20,18,20,22,33,27,24,27,28,29,21,31,22
24,35,21,32,23,19,16,21,23,13,19,17,17,15,17,16,24,22,21,22,18,21,25,30,26,27,28,26,31,22,31,25
26,37,19,31,23,17,19,23,24,13,15,17,19,16,17,17,26,22,22,23,20,24,28,35,29,32,31,29,34,25,31,28
25,38,22,33,27,16,22,23,22,13,14,16,16,14,16,14,26,22,24,24,22,26,25,39,28,30,31,28,34,23,29,26
27,38,21,33,27,17,24,21,26,13,15,19,19,15,17,17,28,25,26,26,24,28,24,42,28,28,34,32,36,24,28,24
29,39,25,33,29,22,29,26,22,14,16,21,19,17,19,17,29,25,27,25,25,29,25,45,28,31,35,35,39,23,31,25
28,39,28,32,26,26,32,27,21,15,17,21,19,15,19,19,31,25,29,27,26,29,26,44,28,29,34,34,36,22,30,25
28,36,25,29,28,23,29,25,21,13,13,19,18,15,21,18,27,24,29,24,25,27,25,44,29,29,37,36,35,21,29,23
27,34,29,30,30,25,29,29,23,13,14,17,20,18,24,22,26,22,28,24,26,28,25,43,29,29,37,37,34,21,29,23
29,35,34,32,30,31,30,28,24,14,17,18,22,20,26,24,28,24,31,24,29,30,25,41,31,31,39,36,35,24,32,23
26,38,40,32,27,34,34,27,23,13,17,17,22,19,25,24,28,24,30,24,28,28,26,40,30,32,37,34,36,24,25,21
24,36,38,28,24,32,33,25,21,13,17,17,20,19,25,23,27,23,28,23,27,26,23,39,32,29,36,36,31,20,24,19
21,35,35,25,24,31,33,22,24,15,17,19,18,20,24,23,28,22,28,24,26,26,20,37,29,26,33,37,26,19,23,19
17,33,33,25,24,31,31,22,28,17,17,19,18,21,23,23,25,19,24,19,22,22,21,34,29,27,32,34,24,18,22,20
15,32,37,27,25,36,28,23,26,16,16,16,16,20,26,27,27,16,23,18,20,21,20,32,26,28,29,32,20,19,22,21
15,35,36,29,23,33,25,19,27,17,18,16,16,19,25,25,25,15,21,19,19,21,21,31,26,27,25,29,19,22,19,19
16,34,36,26,22,34,26,18,24,19,18,14,14,20,24,22,22,14,18,17,17,20,19,31,23,26,26,27,21,19,18,18
18,34,38,28,20,38,28,20,23,20,18,16,17,18,20,23,21,13,17,15,17,19,19,28,21,25,23,26,22,22,17,19
19,35,38,29,20,38,28,20,21,20,18,17,16,15,17,21,21,11,19,15,17,20,19,27,21,27,21,25,23,23,19,21
16,33,36,29,22,34,26,21,24,22,14,17,15,13,15,19,19,11,16,15,14,19,18,28,20,26,20,26,24,20,16,24
15,28,33,28,22,32,25,20,25,22,16,18,15,15,15,21,17,11,15,13,13,19,15,27,17,23,19,25,21,17,16,25
16,33,38,32,25,36,27,21,26,22,18,20,16,16,20,22,20,12,17,13,13,21,15,27,15,22,18,22,22,18,16,26
20,34,42,34,26,36,28,22,23,23,20,19,18,14,19,25,23,15,19,15,13,23,15,30,17,21,23,21,25,19,19,24
23,35,43,37,24,39,29,21,20,21,23,21,20,15,23,27,25,19,19,17,13,23,15,32,18,20,24,24,26,22,21,24
23,35,40,39,22,35,30,21,20,22,24,22,20,16,20,22,25,23,25,16,15,24,16,35,18,20,24,25,28,25,22,27
21,34,41,37,22,34,32,22,22,24,24,22,20,16,21,22,25,25,25,19,15,23,15,37,19,21,27,29,29,25,23,27
25,37,42,41,25,33,33,21,27,22,25,23,22,17,20,23,26,26,26,20,16,24,16,38,22,22,28,30,30,28,25,28
28,36,42,42,26,32,32,22,28,22,26,21,19,17,19,21,27,25,25,21,15,25,15,40,24,23,28,30,31,28,25,29
30,36,45,41,25,36,35,20,26,21,27,20,17,15,17,19,28,26,24,22,16,24,15,43,25,21,29,32,33,30,23,26
32,38,47,42,25,38,39,19,24,19,30,20,17,16,20,20,30,27,25,22,19,23,17,42,26,21,30,32,34,32,25,23
32,39,44,40,26,38,40,21,26,19,27,19,16,14,20,19,30,28,26,22,20,25,21,45,27,23,32,34,36,34,26,25
33,35,42,42,24,39,41,22,25,20,26,18,16,14,16,18,28,28,25,23,21,25,23,49,29,25,34,37,37,37,27,23
31,35,43,45,23,39,42,23,25,18,24,18,17,15,15,15,21,27,23,21,19,19,23,44,27,25,33,35,37,37,25,23
29,35,45,41,23,37,43,25,26,19,25,19,15,15,15,13,19,23,24,21,20,20,24,43,27,26,34,34,39,37,25,24
29,33,45,38,24,37,43,26,26,18,24,18,16,16,14,14,16,25,21,22,20,19,24,41,28,26,35,33,39,33,24,22
30,34,46,39,24,37,43,25,23,15,26,18,14,15,15,15,16,22,20,18,18,18,22,40,26,24,34,28,35,30,22,20
27,31,43,37,23,35,43,25,21,16,28,19,14,15,16,17,16,22,20,18,18,18,24,40,26,25,35,31,35,29,21,20
23,31,39,35,21,33,41,23,19,16,28,21,15,17,19,17,17,23,21,19,20,17,26,41,27,26,35,33,34,27,20,20
23,34,38,34,20,31,40,23,25,18,28,21,16,21,20,21,19,22,20,18,19,19,27,39,27,28,36,33,34,28,22,22
22,36,36,36,19,29,39,24,24,19,27,21,16,20,19,22,16,19,19,18,16,20,25,40,26,27,34,34,34,26,21,24
25,40,36,40,20,27,35,23,21,19,27,21,16,21,19,23,18,20,18,18,16,19,21,38,25,28,34,37,37,28,22,23
31,42,36,36,22,26,33,22,21,20,27,21,16,23,21,21,19,20,18,20,16,18,20,36,24,26,35,37,41,27,21,22
31,43,37,33,23,27,32,21,21,19,29,21,15,23,24,21,21,19,17,21,17,19,21,39,25,25,33,37,40,23,21,21
30,42,35,33,24,27,32,19,21,18,26,18,15,22,22,22,22,20,16,21,17,19,21,36,24,24,33,37,40,22,20,19
30,46,36,34,26,26,30,19,22,18,26,18,13,22,24,24,23,16,14,20,16,18,20,34,24,24,30,36,40,22,20,20
31,46,36,32,27,28,32,21,24,18,22,20,14,25,25,27,22,16,14,20,16,18,20,32,27,25,33,38,43,23,21,21
32,50,38,33,27,31,30,21,22,17,20,20,13,25,25,25,21,15,13,19,15,17,17,31,25,25,30,36,44,26,22,21
36,52,42,36,30,32,33,22,23,17,21,19,14,25,25,25,21,15,14,18,15,18,17,30,23,23,31,33,44,28,23,21
34,49,39,36,30,30,32,20,18,16,20,19,17,24,26,23,19,16,17,19,15,17,15,31,25,23,30,32,44,28,22,21
36,50,38,30,28,30,31,22,21,15,19,19,17,24,26,22,20,16,18,20,16,17,16,28,24,22,30,30,44,30,22,19
36,45,39,31,29,34,34,24,21,16,20,20,18,24,26,22,19,15,18,20,14,16,16,27,25,23,30,26,42,27,23,18
33,43,39,31,26,33,37,25,22,15,19,19,20,21,23,23,19,16,20,18,14,15,15,28,26,23,30,25,39,28,25,17
33,41,36,29,25,31,37,26,23,18,21,20,20,22,23,21,18,16,20,15,14,16,13,26,25,23,28,23,39,27,27,20
36,44,40,31,24,31,36,27,24,18,22,20,22,22,22,22,18,17,21,17,14,19,14,33,27,24,32,26,38,28,28,21
36,41,43,31,21,34,41,26,22,21,24,20,23,21,20,18,17,19,20,17,15,20,16,37,31,25,33,25,40,27,27,22
36,42,41,35,21,35,40,22,21,23,25,19,24,19,19,15,18,20,20,16,14,22,17,38,32,25,30,26,38,29,28,24
33,38,40,33,25,31,39,22,24,26,29,18,25,21,19,17,19,21,21,17,15,23,17,37,31,25,33,27,35,27,27,23
31,41,41,31,25,35,41,23,24,25,27,17,25,21,19,21,20,23,23,19,17,25,18,36,31,26,31,28,36,27,28,24
30,39,41,28,24,34,42,25,24,26,29,17,21,19,19,21,19,22,19,21,17,23,19,37,28,24,32,27,34,24,26,22
27,37,41,29,25,33,43,23,21,27,29,17,24,18,19,22,22,24,20,21,19,24,19,37,27,27,33,27,31,21,25,22
25,39,44,26,21,31,43,20,24,25,31,17,24,19,21,23,23,25,20,24,22,24,22,41,29,26,35,30,31,22,25,24
21,37,45,25,21,29,40,18,24,26,32,18,22,20,22,24,22,24,18,24,23,25,22,43,29,26,35,29,31,21,23,26
21,39,46,25,21,29,39,16,25,23,28,19,23,19,21,27,25,26,21,27,27,26,25,45,31,29,38,35,33,23,23,26
20,40,44,25,23,27,37,18,23,23,27,18,25,18,20,26,24,27,21,29,27,27,25,43,31,30,38,34,34,26,24,29
20,41,43,25,25,24,33,21,23,21,25,19,23,19,21,29,25,25,22,28,28,26,26,41,27,31,37,35,33,27,25,28
22,38,46,25,25,24,34,24,22,18,24,18,25,18,20,28,24,25,23,28,31,25,29,42,25,30,37,36,33,26,25,26
21,36,44,24,20,28,37,24,20,18,19,18,24,19,21,27,25,25,23,29,31,25,29,41,25,31,35,33,31,23,23,29
20,34,42,24,17,24,33,22,21,20,22,18,23,22,20,24,23,24,19,27,27,21,28,41,25,32,35,34,32,22,22,30
22,35,44,30,19,24,30,23,21,21,22,20,26,24,20,24,26,26,20,24,28,22,28,42,25,33,33,36,34,25,23,31
26,38,44,32,20,25,33,23,23,17,25,19,23,26,23,24,24,24,18,23,25,20,28,45,26,30,34,42,36,28,24,31
27,36,45,32,22,24,36,26,20,21,23,18,23,25,22,24,24,23,19,21,23,21,27,44,23,31,31,43,36,27,21,31
