Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
25,24,18,25,23,22,20,24,21,18,25,21,24,23,25,30,29,19,15,20,20,19,20,18,24,27,24,25,36,27,24,21
23,24,22,23,25,24,20,25,17,13,24,19,21,17,22,20,22,16,14,14,14,14,20,16,17,21,23,21,29,25,19,20
18,24,24,23,27,23,23,20,19,15,27,19,16,17,17,20,22,18,16,20,15,17,17,20,15,19,17,21,27,23,16,18
21,29,25,27,27,23,29,17,19,23,33,25,17,23,22,24,24,20,24,26,24,24,22,28,26,21,27,31,43,33,27,29
21,24,28,25,27,23,27,19,26,26,34,28,20,28,28,22,24,24,24,20,23,27,28,27,32,22,34,41,45,38,28,32
19,22,23,19,20,17,15,17,24,20,28,24,20,24,26,18,24,20,18,16,15,20,21,19,23,20,24,25,29,25,20,28
18,28,18,26,20,18,16,17,19,13,23,15,23,17,21,19,21,17,21,21,21,19,22,28,26,25,22,21,25,20,24,24
25,36,24,38,28,26,22,23,19,13,17,11,21,15,17,17,17,17,19,21,24,21,21,29,32,24,26,29,31,31,30,22
28,38,24,36,20,28,19,26,15,23,24,15,13,17,17,16,12,12,14,16,17,16,14,18,24,23,26,22,34,28,30,24
27,31,17,27,19,24,17,24,13,24,27,15,20,17,21,17,16,14,18,22,20,20,18,20,22,26,34,20,36,24,28,24
25,24,22,23,24,23,21,17,13,18,25,14,21,15,18,14,16,14,20,26,22,22,20,20,20,25,30,18,36,20,28,28
11,27,27,19,25,27,23,16,16,14,24,18,16,18,19,21,20,18,22,20,20,20,20,16,16,26,20,18,36,14,24,30
7,30,34,25,20,31,24,22,24,20,27,20,17,21,23,24,26,21,21,14,22,20,24,20,16,25,24,26,36,22,18,24
14,26,27,30,24,31,25,24,20,22,30,18,12,17,18,16,18,14,15,12,18,14,22,16,14,20,22,24,30,24,14,15
19,21,19,29,24,21,21,23,14,21,26,17,16,22,18,15,15,12,11,15,13,11,17,13,15,17,17,17,27,19,15,12
22,16,24,27,23,14,18,20,17,18,24,14,18,20,21,18,16,13,13,16,14,14,18,16,16,18,16,14,24,16,16,13
31,26,28,24,27,18,17,14,19,16,21,12,15,11,17,17,11,17,13,17,17,13,15,13,17,15,15,15,23,15,15,15
28,23,25,24,18,19,15,15,16,21,22,10,11,8,10,13,7,13,11,19,21,15,15,13,17,13,17,15,21,17,15,13
16,16,16,24,16,16,17,17,11,23,23,13,11,15,17,12,12,13,14,22,20,20,20,14,16,16,16,18,26,16,17,11
26,31,18,23,18,17,19,21,13,25,24,21,17,23,25,21,19,19,19,23,21,21,25,23,21,21,19,27,37,21,21,23
31,38,24,26,25,24,20,20,16,20,24,24,26,22,22,23,21,20,25,25,26,22,26,28,22,22,22,24,32,28,20,27
27,27,16,29,23,18,12,13,19,13,21,22,25,22,23,25,25,20,20,29,21,19,17,25,23,19,21,19,29,29,21,17
24,27,10,29,16,8,6,14,20,14,18,18,21,22,20,29,23,17,13,23,15,16,16,28,26,18,18,24,34,28,24,16
23,35,16,27,21,12,12,16,24,13,22,24,20,22,23,31,25,16,16,21,18,17,17,28,24,20,20,24,38,25,19,19
23,25,21,20,26,21,20,20,22,12,28,26,21,26,32,33,27,19,17,21,23,15,17,24,25,17,27,27,39,25,18,19
23,19,18,15,23,21,20,25,18,15,26,22,24,22,24,28,20,22,20,18,22,16,19,23,23,16,26,25,31,22,21,20
24,21,19,17,17,19,20,24,20,18,24,22,24,18,18,24,20,20,20,16,16,18,22,22,24,18,26,26,32,19,17,18
21,23,21,27,21,25,28,27,27,26,28,23,23,23,20,22,25,19,21,21,17,21,25,24,31,20,23,28,33,17,19,22
23,23,22,27,17,28,28,26,26,24,32,24,26,24,27,22,32,22,20,27,17,23,25,23,33,20,19,25,27,19,21,27
29,27,29,26,10,26,24,26,20,17,28,22,26,20,27,23,28,20,16,20,14,18,20,19,27,19,21,26,34,18,20,25
32,34,29,28,20,25,25,25,24,20,29,20,22,21,30,26,23,18,20,21,21,23,17,24,26,25,27,28,42,22,26,27
30,30,24,24,26,23,31,24,25,25,37,18,27,25,29,29,27,21,23,21,25,31,19,31,26,24,28,32,38,30,30,24
27,25,23,27,23,22,32,23,23,26,32,25,30,29,23,26,27,28,24,24,25,28,21,33,29,18,28,35,38,31,25,20
29,29,26,29,25,19,17,18,22,23,27,29,24,26,22,26,26,26,22,30,24,26,24,33,31,23,29,35,35,29,21,23
26,26,28,26,24,20,12,17,17,16,26,19,17,17,14,25,22,19,21,21,19,20,20,29,28,25,28,30,30,24,20,26
25,29,31,29,25,22,17,17,17,15,21,17,17,15,15,23,23,19,21,15,17,21,21,26,28,24,30,32,36,26,21,25
26,34,28,26,24,21,19,17,22,18,22,18,16,16,19,25,25,21,19,21,17,30,20,27,24,25,30,38,40,32,22,22
24,29,20,20,21,23,19,23,21,19,23,23,19,21,23,25,25,22,20,29,27,27,21,29,25,22,25,33,37,29,22,24
27,29,24,24,29,26,18,24,17,18,21,21,23,23,25,22,22,20,18,22,24,21,20,22,22,18,20,20,29,19,21,26
26,26,24,23,24,22,17,19,15,21,21,19,19,19,19,19,19,17,15,13,15,19,19,13,19,27,24,18,34,16,24,30
24,31,28,25,23,24,20,18,16,24,28,24,20,18,18,18,22,18,17,17,15,18,18,13,20,26,31,21,37,21,27,31
26,36,34,28,28,28,25,21,19,20,30,21,23,18,20,18,23,19,17,18,13,17,17,15,21,22,34,32,36,30,30,26
26,28,25,24,22,27,19,17,18,15,19,17,20,17,17,17,17,19,15,13,13,15,17,15,17,23,24,28,38,24,28,24
26,24,20,22,22,26,14,14,19,15,15,16,21,16,18,20,19,19,17,18,15,21,18,19,17,23,15,21,32,17,20,19
31,35,20,25,29,20,19,18,18,14,24,14,22,16,24,26,26,18,19,21,17,28,19,19,21,23,29,33,35,27,23,18
35,34,27,29,33,27,31,22,18,21,33,17,18,22,26,28,32,20,18,24,18,26,17,17,26,24,38,30,46,32,31,21
27,23,26,23,27,34,29,26,23,25,26,20,17,22,22,22,28,23,17,23,21,22,21,27,29,27,27,21,47,23,27,28
22,31,19,34,28,25,25,24,23,21,19,19,20,17,19,20,22,22,20,20,22,24,24,24,26,22,20,24,40,18,24,28
27,31,18,41,27,18,22,18,20,18,20,18,18,16,18,28,24,17,19,23,19,21,19,18,23,21,27,25,37,23,25,25
25,21,24,25,19,20,20,24,21,18,26,19,26,21,22,28,26,18,16,24,18,20,18,24,26,22,30,26,35,21,19,28
21,25,25,21,25,23,19,29,24,19,24,21,26,27,23,21,21,19,17,21,17,20,21,26,27,19,23,21,33,19,21,30
29,31,26,27,23,19,18,27,25,16,18,21,22,25,21,21,23,22,20,22,20,18,20,26,20,18,22,18,31,25,25,22
34,30,24,26,21,12,24,25,20,13,17,17,20,19,19,21,25,21,19,19,19,20,19,23,24,16,30,24,34,26,24,12
30,32,15,22,24,10,24,22,20,20,22,14,15,20,14,18,22,16,18,14,18,18,20,24,30,16,34,28,41,28,24,18
28,32,18,24,23,20,22,27,19,23,29,21,19,27,25,21,25,23,24,18,18,23,18,24,23,18,30,28,44,28,22,25
21,26,28,26,24,26,18,25,18,18,32,26,18,28,28,20,20,22,21,19,18,25,18,24,24,22,30,26,36,28,18,26
15,25,27,27,21,23,17,17,22,21,33,30,21,23,19,17,21,20,18,23,22,23,28,28,30,25,29,26,39,21,19,25
27,28,16,23,19,15,24,16,25,20,30,25,25,17,17,21,25,22,22,28,21,24,27,21,27,22,25,27,45,15,21,22
29,27,15,17,21,15,25,17,25,21,31,18,21,15,13,17,17,17,19,22,19,23,21,17,19,20,25,24,31,17,21,28
19,17,17,16,20,14,23,17,20,21,27,16,20,14,14,12,14,19,17,15,15,23,17,17,12,17,18,15,24,14,18,31
23,21,19,21,13,13,25,20,19,16,20,15,19,13,19,15,13,17,15,15,13,17,19,17,17,17,20,16,32,17,18,26
24,24,20,20,14,20,23,23,20,17,29,12,18,14,20,18,12,12,12,14,14,14,22,16,23,18,25,18,35,19,18,22
25,23,23,19,20,17,21,18,18,16,30,10,18,14,20,20,16,10,12,12,14,16,18,15,20,19,21,16,26,17,16,21
28,30,20,23,23,16,18,14,15,16,24,13,13,13,21,23,17,9,13,15,17,12,18,20,20,18,22,22,34,20,17,20
28,28,16,22,20,20,19,17,18,15,27,12,13,16,19,21,17,11,13,19,19,13,17,22,21,18,22,23,45,22,18,20
31,25,16,22,20,19,18,16,22,14,24,12,17,22,18,26,18,14,14,20,17,18,18,19,26,20,24,26,36,26,20,22
32,28,25,22,20,27,23,15,17,21,22,14,20,22,17,29,23,19,19,19,19,25,22,20,32,20,29,32,36,28,22,24
30,29,31,22,15,32,27,21,20,23,29,17,18,16,14,18,28,22,18,16,22,25,28,24,27,21,25,29,37,21,21,23
30,30,29,24,21,25,24,24,24,23,36,24,19,20,18,14,22,20,22,18,21,21,25,21,20,25,24,24,32,18,22,22
29,28,29,19,27,25,23,21,26,24,38,20,19,19,17,19,21,21,25,21,19,21,23,21,20,22,25,26,33,20,22,16
22,22,26,12,18,32,20,16,23,18,40,12,20,20,18,20,22,22,20,17,18,19,20,18,18,18,20,24,32,20,18,12
25,24,24,20,15,26,20,18,19,14,36,19,20,28,30,22,20,16,16,14,15,16,13,13,15,18,18,19,27,19,19,14
30,28,27,26,22,25,21,15,28,14,30,28,22,30,33,32,23,22,16,17,18,20,15,21,16,22,20,22,28,18,20,23
30,23,31,25,28,23,17,14,20,12,24,26,19,28,30,32,22,24,18,16,20,24,18,22,18,27,30,24,30,20,24,32
30,22,27,26,30,17,21,23,14,18,25,24,14,24,25,22,19,20,18,14,14,20,16,20,24,26,30,26,36,24,28,27
28,28,23,24,24,23,21,22,17,20,26,22,17,16,21,23,19,22,16,18,12,18,16,22,24,20,24,30,36,26,22,16
30,30,21,28,26,21,13,18,18,18,17,16,16,10,18,22,18,20,20,24,22,24,16,25,24,22,22,29,36,26,22,20
28,27,20,27,27,19,13,21,19,17,13,15,13,13,17,17,17,16,22,20,26,30,18,26,26,30,20,28,40,24,25,24
22,26,17,22,28,18,13,16,18,18,18,16,13,16,17,15,15,13,15,13,17,23,18,17,17,30,24,29,42,26,24,24
23,25,19,28,30,14,12,17,19,22,28,21,11,28,18,11,14,16,14,12,16,18,20,20,22,24,22,20,44,29,25,26
25,26,30,31,29,13,18,22,18,19,34,26,13,34,23,13,17,17,15,15,17,17,19,23,23,19,15,17,37,27,21,23
27,34,38,33,35,22,28,21,18,22,35,22,20,25,22,23,28,14,16,18,14,19,14,17,16,20,20,20,37,21,19,22
29,37,37,34,36,31,29,23,21,23,36,16,22,22,24,28,32,18,24,24,20,26,18,20,22,22,30,26,44,24,22,21
27,25,31,24,25,24,22,24,22,18,28,17,19,18,24,21,19,17,22,23,22,21,24,27,30,25,28,35,45,26,21,21
34,26,24,22,26,22,24,24,26,23,28,19,21,12,18,23,25,13,15,21,16,21,22,24,28,29,24,32,42,22,24,27
40,34,24,22,36,22,29,17,28,27,35,21,23,17,21,29,30,17,19,21,17,25,20,19,23,28,27,29,39,27,24,27
27,27,23,19,29,25,26,8,21,20,32,18,20,20,23,30,27,22,23,27,26,26,29,24,27,26,29,35,45,27,21,27
19,19,24,20,20,26,24,14,20,16,22,14,19,16,18,29,29,23,25,33,23,23,27,25,23,19,23,27,35,21,17,21
26,24,26,18,19,26,21,22,19,16,17,16,20,16,16,28,30,21,18,24,12,13,21,26,24,16,22,26,26,22,18,15
30,28,29,19,25,29,20,22,12,16,28,16,17,16,24,27,29,21,15,19,15,13,21,27,27,26,28,36,32,20,22,23
29,25,33,29,28,23,23,21,12,20,38,14,17,18,29,31,31,26,22,18,24,22,26,22,23,25,21,35,35,17,17,26
29,27,26,27,21,18,25,17,18,19,34,18,16,20,20,28,26,26,20,16,22,28,30,16,26,23,21,26,35,21,17,28
27,27,25,24,20,16,22,14,17,15,25,17,13,15,12,18,14,18,14,14,16,22,23,16,22,25,25,21,29,25,19,25
24,26,25,23,20,16,16,18,17,16,29,15,17,19,16,20,22,17,17,14,14,16,18,18,20,18,18,28,36,26,18,20
28,25,21,22,22,22,18,24,23,24,38,21,21,23,21,19,23,19,19,19,15,21,20,19,27,16,19,28,40,22,20,20
36,30,22,28,26,27,17,27,26,27,32,28,22,22,23,17,19,18,14,17,15,19,19,17,25,23,28,22,36,20,28,23
32,27,18,23,19,21,15,25,24,19,25,26,21,23,23,19,18,16,12,12,12,12,14,13,17,27,24,23,41,25,29,23
25,29,23,17,15,17,21,16,19,15,26,18,20,20,22,20,14,16,14,22,16,18,18,16,16,22,21,23,35,21,23,23
19,30,31,19,18,21,29,15,19,25,33,21,24,22,20,28,26,23,21,28,22,23,22,28,26,18,24,22,34,24,24,28
24,24,24,16,22,16,32,17,17,25,27,21,24,21,17,25,29,23,26,24,24,22,24,30,32,18,22,26,45,26,25,24
28,29,25,19,18,16,24,14,14,18,22,18,18,14,16,16,18,15,22,17,21,26,25,19,33,21,37,33,45,23,25,21
29,34,30,23,21,28,20,22,18,17,23,17,24,13,17,19,25,19,20,22,20,26,23,18,31,25,35,34,43,24,24,21
28,34,26,22,24,37,23,28,22,16,24,18,25,13,17,17,27,23,19,27,20,19,22,25,30,24,24,30,44,24,22,20
22,33,18,24,24,27,21,27,27,17,37,27,19,21,27,17,21,19,19,25,21,14,23,32,32,21,31,30,47,31,25,19
34,30,26,28,25,24,26,19,25,17,46,23,15,20,24,18,20,18,20,21,20,12,24,27,28,21,35,34,48,38,35,23
40,30,32,30,26,28,26,14,25,18,38,22,15,17,15,19,17,15,17,13,17,14,20,17,21,26,33,39,40,35,40,26
38,38,29,28,33,20,15,17,22,29,29,31,18,24,22,22,20,14,18,12,16,18,16,14,20,25,28,44,46,36,35,23
39,35,37,25,29,19,19,18,19,36,34,30,20,29,26,22,26,16,18,16,16,18,14,15,21,20,24,37,52,35,29,16
35,28,35,24,20,20,24,22,22,30,30,26,20,27,23,21,27,16,18,18,17,18,19,15,25,22,24,29,45,25,26,18
30,30,30,30,24,24,22,19,22,28,25,24,21,18,21,18,22,20,18,20,16,20,22,21,28,24,30,34,44,26,26,18
30,35,33,33,27,23,26,18,28,24,32,26,26,24,32,24,20,24,20,25,20,20,21,30,33,26,36,35,51,33,29,18
36,34,26,28,22,16,22,18,24,21,34,20,22,22,26,21,21,21,19,23,21,19,19,26,27,23,37,31,51,27,22,21
31,32,21,26,22,21,21,17,21,19,33,15,14,15,15,15,18,16,14,16,15,18,17,23,17,21,29,31,45,23,17,17
27,27,25,22,29,21,23,21,24,17,32,16,18,18,18,16,18,20,18,18,21,21,21,30,25,25,33,37,41,27,18,21
30,24,32,18,26,19,21,23,24,21,27,22,24,26,24,24,20,22,18,26,18,22,17,33,24,24,38,34,38,26,18,24
36,28,34,23,26,20,18,22,21,20,28,28,23,26,26,29,23,21,18,27,12,22,18,31,22,22,30,34,44,26,23,22
34,31,20,27,21,13,11,15,17,13,25,17,19,19,21,21,21,21,21,21,16,21,18,24,19,23,21,36,45,27,19,13
34,30,16,26,14,14,12,14,16,12,16,9,18,15,14,16,16,14,17,13,23,22,18,21,22,22,18,35,36,26,14,9
35,28,23,25,20,21,17,15,18,16,16,16,20,16,18,16,18,18,16,16,25,24,23,19,30,21,23,32,33,23,15,13
22,24,26,22,20,24,20,18,20,16,20,18,18,18,20,18,20,20,23,21,17,20,20,25,28,21,25,22,41,18,16,17
19,29,27,22,19,30,17,22,19,13,18,13,15,15,15,19,17,14,22,18,16,16,18,30,24,19,20,22,44,20,14,20
30,36,27,30,30,27,17,17,27,15,22,22,21,22,24,24,23,21,22,23,25,22,25,25,27,12,20,28,44,20,18,17
38,31,27,35,35,17,17,15,32,16,23,26,26,22,24,26,26,23,21,27,25,28,24,23,26,15,24,30,39,20,26,18
34,36,25,29,26,13,13,13,28,15,21,19,25,23,19,21,20,17,12,25,15,19,15,19,17,25,26,27,35,25,27,23
24,35,21,19,19,13,13,13,22,19,28,20,18,24,20,22,20,18,14,22,16,19,19,18,18,24,30,30,45,26,28,28
18,21,23,15,23,15,19,16,22,18,30,22,15,18,18,22,18,17,16,18,16,20,20,20,18,18,30,22,36,18,28,22
24,18,22,22,28,20,24,12,21,18,27,23,19,21,19,21,17,16,18,22,14,13,17,18,18,16,28,20,29,16,24,16
29,25,29,23,21,25,22,13,23,21,19,19,21,19,19,25,21,23,20,26,16,14,18,20,23,17,33,31,39,23,23,22
26,28,34,24,20,26,16,18,27,20,24,16,27,20,26,30,22,30,24,27,24,17,23,26,26,18,36,28,36,22,20,27
27,28,34,23,23,21,20,16,22,18,24,16,25,20,24,26,19,29,27,27,27,23,25,25,24,16,27,22,34,18,14,25
28,22,34,22,20,16,22,12,16,12,19,13,14,13,15,24,17,20,19,20,17,26,18,20,19,13,19,26,30,20,13,20
25,16,20,27,19,13,19,14,14,19,27,14,8,14,12,20,12,12,14,18,14,18,12,18,18,16,25,26,31,22,18,18
29,16,24,29,20,17,28,20,25,26,33,19,18,17,17,17,19,19,20,22,18,20,15,18,23,16,33,23,35,23,20,22
33,21,37,29,25,26,33,18,30,20,35,22,32,23,35,29,33,30,28,24,22,26,24,20,22,20,34,28,39,24,25,28
33,32,27,27,33,25,24,16,25,20,34,20,26,22,30,28,28,24,28,28,22,23,30,20,22,23,36,25,48,27,31,24
30,31,23,23,33,21,19,18,24,20,33,20,25,21,21,21,19,19,21,27,19,25,26,18,24,20,28,22,46,24,26,20
22,23,21,19,20,17,25,17,26,19,31,21,28,23,19,15,13,15,16,22,15,25,21,21,19,21,19,17,37,17,22,20
23,27,16,22,13,12,20,15,21,17,29,21,22,23,23,16,16,18,16,18,18,20,21,19,21,21,21,17,37,19,19,19
36,33,23,25,11,19,25,19,21,21,37,21,25,31,29,25,23,22,18,15,19,22,27,19,27,24,29,25,49,25,21,16
36,38,33,27,18,26,28,24,24,24,32,20,27,26,22,23,23,19,18,18,16,23,24,20,28,22,28,28,48,26,26,20
37,38,30,32,24,22,20,20,21,16,24,18,23,20,22,22,23,18,17,18,15,17,13,15,21,18,25,19,40,21,33,25
40,31,19,29,21,16,18,14,22,12,22,14,29,22,22,26,22,16,18,14,16,17,16,16,17,20,29,24,44,25,32,22
38,31,18,28,18,22,14,16,25,14,20,16,27,24,22,26,25,19,21,15,17,21,17,15,19,21,29,29,45,27,23,21
39,34,22,32,22,24,18,26,31,16,26,21,22,29,25,25,27,21,22,20,16,22,18,20,23,18,28,26,46,31,31,20
40,28,20,29,29,20,22,22,30,16,26,22,25,31,25,27,23,19,17,23,13,21,21,25,23,19,27,35,49,35,35,19
35,23,17,23,29,17,17,15,22,13,23,19,20,26,20,26,16,14,16,22,12,19,19,22,23,17,31,40,48,30,30,17
27,27,23,22,24,16,8,16,20,10,22,18,19,24,21,23,17,17,22,23,15,16,15,19,22,12,26,30,36,20,20,12
30,36,26,24,21,16,10,18,26,18,22,16,24,26,20,20,20,22,20,22,15,14,16,16,19,14,12,18,25,10,14,16
36,38,20,21,20,13,15,13,24,20,26,12,21,18,14,15,15,17,17,18,15,21,28,22,25,23,21,15,31,9,21,19
33,27,24,21,18,22,20,12,22,16,26,16,22,14,14,16,16,14,17,17,15,22,26,25,24,26,28,16,33,13,20,16
27,17,27,21,19,27,23,19,24,16,24,18,20,16,14,18,18,12,14,16,12,18,14,19,22,25,23,26,40,22,26,23
31,25,25,25,23,27,21,23,19,15,27,15,16,17,19,21,22,16,16,17,13,18,15,23,25,29,29,40,52,27,27,29
32,27,22,27,23,24,22,21,19,16,27,18,22,20,24,28,26,20,20,18,14,23,22,23,27,22,31,36,40,24,21,24
27,21,21,22,19,15,19,19,28,17,23,17,24,27,23,31,24,21,21,23,23,21,25,19,29,17,25,23,33,21,17,19
27,26,27,20,20,15,15,22,26,19,24,14,20,22,18,26,22,18,18,20,24,17,19,19,32,17,24,21,40,19,16,19
35,29,28,21,25,18,16,16,21,20,30,18,24,16,20,18,26,16,16,22,20,18,18,20,34,18,22,26,36,24,19,18
33,25,26,22,23,22,12,11,26,19,36,24,22,20,24,12,24,16,18,24,22,16,21,17,25,23,23,25,25,23,21,20
35,33,27,31,21,27,15,19,23,23,39,23,19,21,21,15,20,18,18,18,20,20,19,21,22,25,30,26,24,23,29,25
31,35,23,34,25,25,17,26,20,21,31,20,18,17,17,20,19,18,20,26,24,26,20,26,25,19,29,26,34,23,33,26
19,25,21,25,24,23,21,24,20,16,24,22,16,18,17,19,18,16,22,26,24,29,24,23,20,18,25,23,35,16,25,22
28,32,30,26,28,16,27,25,22,20,28,24,22,24,20,20,24,24,20,18,20,28,23,27,20,20,26,27,37,28,22,17
27,35,35,25,31,15,23,24,22,18,32,16,20,22,23,22,32,28,22,26,25,24,25,26,27,25,27,27,42,29,29,29
27,30,35,23,27,26,21,26,15,13,27,11,13,11,17,15,21,18,20,22,22,18,25,18,30,26,26,30,40,22,24,35
32,31,37,25,25,37,27,21,17,15,26,19,19,17,16,14,12,12,14,12,17,17,22,20,24,20,28,29,40,21,22,26
29,30,28,31,27,30,24,14,19,16,34,21,23,25,19,23,21,20,20,19,19,19,21,24,26,20,34,37,40,26,30,18
30,27,27,31,25,21,17,17,17,17,30,17,18,17,16,22,24,19,23,21,23,21,19,27,27,21,36,40,47,30,28,17
33,35,33,29,27,17,15,21,18,19,23,18,25,24,20,22,18,19,21,16,20,22,16,24,18,18,34,23,51,20,26,19
34,34,30,30,28,11,14,21,19,15,23,21,23,29,21,27,19,24,18,22,14,21,16,20,18,20,32,26,48,22,26,23
28,27,21,27,23,17,19,21,22,17,34,30,11,26,20,22,18,17,13,21,13,17,17,19,21,24,28,36,49,24,26,27
32,28,27,27,23,24,18,22,24,20,35,33,22,23,19,17,21,17,17,20,15,16,15,19,25,23,23,29,47,21,23,24
38,27,35,31,27,25,19,21,24,17,26,24,31,18,16,19,27,21,21,27,21,21,17,21,27,20,20,24,39,20,16,19
36,30,30,33,29,24,26,21,24,20,24,23,27,19,15,19,21,17,17,30,19,23,23,23,26,20,28,29,40,24,20,16
33,27,33,29,24,21,26,26,22,22,30,26,29,26,18,21,23,19,19,29,17,27,29,28,26,19,30,30,46,26,28,19
