Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
22,36,27,19,23,26,21,27,23,23,25,25,25,25,23,21,21,20,18,18,20,18,20,20,24,22,20,22,39,22,21,24
21,34,28,21,23,26,20,28,21,22,26,25,26,26,24,21,21,21,17,17,19,20,18,19,21,19,17,21,36,21,19,24
22,34,25,21,22,23,23,31,20,25,25,24,25,25,26,23,22,22,18,18,20,20,18,20,20,20,20,24,38,24,22,19
22,31,25,18,18,25,23,31,19,27,29,27,25,25,25,23,21,21,17,18,20,17,15,20,20,16,19,22,35,22,17,17
20,28,23,19,18,21,19,30,17,24,28,27,25,27,27,23,22,20,18,18,20,21,14,20,18,12,19,20,33,24,20,15
18,23,20,19,17,18,18,26,16,24,24,29,24,26,26,22,21,19,17,17,19,19,13,21,19,13,21,19,31,23,19,13
16,20,18,18,16,17,17,23,13,21,25,27,23,27,25,21,21,19,17,17,19,18,16,21,18,14,23,19,31,22,18,12
15,19,19,21,19,17,18,25,13,21,23,26,20,23,23,19,16,15,15,13,18,19,14,21,18,18,24,20,30,22,21,11
15,17,13,19,22,15,17,24,15,21,23,27,20,25,24,19,17,13,13,13,13,19,15,17,15,19,25,18,31,22,25,13
13,15,9,18,23,14,16,27,18,20,24,26,20,22,24,20,20,14,14,14,14,19,15,17,15,22,27,19,32,21,27,14
12,16,8,20,23,12,17,27,20,21,25,29,18,25,27,22,20,13,13,13,13,19,15,17,17,19,30,21,37,24,32,15
9,17,9,19,23,11,15,27,22,21,25,31,18,23,27,24,20,14,14,14,14,18,16,20,20,23,32,24,41,26,33,16
10,22,13,20,24,11,16,27,24,22,27,33,21,24,26,23,22,16,15,13,13,19,17,21,21,24,32,24,42,26,32,17
10,23,14,22,26,10,16,28,23,22,26,27,19,23,27,21,21,15,15,13,13,19,17,26,22,25,34,26,40,26,36,15
10,24,18,22,24,14,18,30,25,26,28,27,21,23,27,23,24,18,16,16,14,19,18,26,22,27,31,28,38,24,34,17
10,24,23,23,25,16,20,31,27,27,33,25,23,25,27,26,26,18,16,16,14,20,18,24,20,27,29,29,37,25,33,19
11,27,25,23,25,17,22,30,28,27,31,25,24,25,28,30,28,20,16,18,14,23,16,28,23,27,28,30,36,25,33,19
13,28,26,22,22,18,24,28,28,25,33,26,22,27,31,31,30,21,17,19,14,21,18,28,24,24,32,30,38,26,31,20
20,30,30,24,19,19,25,27,27,25,33,25,20,25,32,30,28,24,18,20,17,23,22,32,28,25,36,34,40,30,31,19
22,30,36,28,19,22,25,25,25,25,31,25,21,27,33,31,27,25,19,22,18,23,22,32,28,24,34,32,38,30,30,17
24,30,38,26,20,24,24,25,24,23,29,23,20,25,33,30,26,26,20,22,18,26,24,32,26,25,34,32,33,28,26,18
26,29,37,26,18,25,25,24,22,24,29,22,20,27,31,27,25,25,20,21,19,26,25,29,25,23,33,29,31,27,26,16
25,27,35,25,17,28,25,22,21,23,28,20,19,27,31,27,25,25,21,21,21,25,27,27,25,20,32,26,30,24,24,16
25,26,35,24,15,28,25,21,23,19,29,21,20,29,33,31,29,29,23,21,25,24,29,23,26,21,30,25,29,23,21,18
28,28,34,26,17,26,25,18,24,17,31,20,18,30,32,30,27,27,23,19,25,21,29,23,25,21,32,24,30,22,22,17
28,29,32,26,17,26,22,15,25,17,28,19,17,27,33,29,27,31,25,19,25,23,31,23,27,23,32,24,33,22,22,19
30,29,32,30,18,27,20,16,28,19,31,19,19,27,34,28,26,29,25,16,25,21,31,18,26,21,30,22,32,22,24,19
28,28,28,28,17,25,17,16,28,18,28,17,20,24,32,29,27,29,29,15,26,21,33,17,25,22,26,21,31,21,24,21
25,24,26,27,20,26,16,16,27,20,28,16,20,24,30,29,27,26,28,15,23,19,28,13,21,22,23,17,31,17,21,21
26,26,23,25,23,23,15,17,25,20,27,16,21,21,27,27,27,25,27,13,23,19,28,14,20,22,24,18,30,18,22,22
26,27,23,25,24,23,14,16,27,21,27,15,21,21,26,27,27,25,27,15,23,17,26,15,20,21,21,16,29,17,21,21
24,28,24,24,23,22,16,15,27,23,27,15,21,20,28,30,30,27,27,18,24,17,27,18,20,22,22,18,32,16,20,23
26,27,26,25,23,22,16,17,27,24,26,16,23,19,30,29,32,24,24,20,22,18,23,18,19,23,21,21,35,17,22,23
24,27,25,25,24,21,17,16,28,25,23,17,24,17,27,27,29,19,21,23,21,16,21,18,18,23,20,20,38,16,22,22
22,27,23,24,26,19,17,17,25,27,22,17,25,16,29,28,30,18,21,23,21,17,21,19,19,22,18,20,36,16,20,23
20,28,24,24,25,18,21,19,25,26,22,15,25,17,28,28,30,16,21,24,22,16,22,20,18,20,18,20,36,16,20,18
19,27,23,22,25,17,25,22,23,26,20,16,23,16,26,25,28,15,19,24,21,15,21,20,17,20,19,21,37,17,19,18
20,26,23,22,26,16,24,22,22,28,23,16,25,17,25,22,27,18,16,26,21,17,18,20,17,19,19,20,36,16,19,17
18,29,27,25,25,17,27,22,22,24,24,16,27,16,26,22,26,19,19,26,21,17,21,20,18,20,20,22,35,18,23,17
16,27,25,23,23,17,28,19,24,24,26,17,26,18,28,22,24,18,18,26,20,16,20,18,18,19,19,20,36,16,21,21
14,25,23,23,21,17,28,17,22,22,28,16,26,18,30,24,26,18,17,25,19,15,20,20,21,22,21,24,40,19,23,20
15,23,20,23,23,17,28,18,24,20,31,18,28,20,30,22,25,19,17,25,17,15,19,17,21,21,21,23,35,19,25,19
14,23,18,23,23,16,28,18,23,18,32,17,25,19,29,25,24,21,17,23,17,15,18,17,20,20,20,22,32,18,23,18
16,22,18,22,24,18,28,19,23,20,36,19,23,19,29,23,23,23,19,23,15,18,20,19,23,19,22,23,29,18,22,18
18,23,21,24,22,21,29,19,25,19,34,17,21,17,25,21,21,23,18,22,14,16,20,18,24,19,20,24,32,16,22,16
20,20,18,24,22,22,26,19,24,18,32,18,20,18,25,21,21,24,17,22,14,17,20,22,26,23,20,26,32,16,20,21
20,22,18,24,23,24,23,15,24,16,31,18,20,18,28,23,24,24,18,24,14,18,24,24,28,25,20,28,34,20,22,19
19,20,19,25,23,28,24,15,23,15,32,18,17,18,27,25,25,21,17,23,14,16,24,24,29,26,20,28,34,20,22,18
21,21,16,19,24,26,24,15,26,17,32,19,17,20,26,24,24,21,15,23,15,17,23,25,27,27,21,27,35,21,21,21
24,23,20,20,22,26,25,17,25,18,31,19,15,19,25,25,25,21,15,23,15,17,24,25,28,25,21,28,34,22,21,19
29,25,22,23,26,26,26,17,23,22,32,21,15,19,25,23,25,23,18,24,16,20,26,23,25,24,21,24,34,19,23,20
32,29,25,26,27,28,25,17,21,23,29,19,13,17,23,23,24,23,17,21,15,19,25,23,23,23,21,23,36,19,21,21
32,28,24,26,26,26,23,19,22,24,28,20,14,18,22,20,23,21,19,21,17,21,27,25,25,27,22,23,36,18,22,22
33,32,23,30,26,25,21,19,19,21,24,16,14,18,20,20,22,20,18,18,16,19,27,23,23,30,21,25,37,20,22,23
32,30,24,30,28,24,24,20,17,20,27,17,15,19,21,21,23,21,19,19,17,21,27,23,21,30,25,23,36,22,20,27
31,31,25,29,28,23,24,21,17,21,30,17,15,17,20,20,22,19,20,18,18,20,25,18,20,27,25,21,35,23,23,25
30,28,24,28,25,20,24,22,16,20,31,16,14,16,18,19,22,18,20,16,18,20,23,19,20,24,27,20,33,18,22,26
31,29,25,27,27,18,26,21,17,21,32,18,16,19,21,21,25,19,20,19,18,21,23,19,21,25,31,21,35,19,25,27
30,28,25,30,28,19,28,19,18,21,33,18,16,18,22,24,30,22,21,21,21,20,23,17,20,23,30,19,34,17,24,26
27,27,23,29,28,22,27,21,19,21,33,17,17,17,21,23,29,21,21,21,21,21,23,20,21,25,29,21,33,17,23,24
25,25,22,29,24,23,25,22,22,18,29,16,16,16,18,22,26,18,18,18,20,21,25,23,23,23,27,23,31,19,19,25
22,24,22,26,21,22,23,23,23,15,27,15,15,15,17,22,25,18,19,19,21,21,26,23,23,25,27,25,30,19,20,24
20,22,22,24,18,22,23,21,23,15,27,15,14,15,17,23,25,21,19,21,19,20,25,21,21,23,27,23,28,20,18,23
16,18,20,21,17,22,23,21,23,15,27,15,15,15,17,23,25,21,19,20,20,20,24,23,21,21,26,21,27,19,19,22
16,20,18,22,18,22,21,22,22,15,25,14,14,14,18,22,24,20,20,20,20,22,26,22,24,22,25,25,26,20,22,20
17,23,19,25,20,23,23,23,23,17,25,17,16,16,19,21,23,20,19,20,20,21,25,25,23,23,25,25,29,19,21,19
18,23,23,25,21,23,22,24,23,19,26,19,17,19,19,21,21,21,19,21,19,21,24,22,22,23,23,24,26,20,20,19
20,24,24,25,19,24,20,26,22,18,23,18,16,16,19,18,18,20,19,18,19,20,23,24,22,21,19,24,23,19,17,17
19,22,23,25,19,23,16,26,22,20,25,19,18,19,19,15,13,17,17,15,15,20,24,25,24,21,20,27,28,21,18,20
19,25,24,25,20,22,16,22,21,21,29,21,17,23,21,15,13,17,17,15,15,19,22,23,23,21,21,26,30,21,19,20
18,26,24,24,24,23,17,21,22,23,31,21,17,23,21,15,13,17,17,15,15,17,18,20,22,22,24,28,34,22,20,18
19,25,24,25,26,22,17,19,23,23,31,23,19,25,24,18,15,19,18,16,16,19,20,24,23,21,23,29,33,25,20,20
19,25,23,25,27,21,19,20,22,23,31,23,20,25,23,15,15,15,17,15,17,18,19,25,23,19,22,31,35,25,21,22
23,29,28,27,27,20,21,21,24,23,33,24,20,26,22,16,16,16,18,19,19,21,19,25,23,19,23,33,35,27,23,23
22,26,27,24,24,19,20,19,26,26,32,24,21,28,22,20,17,17,18,22,20,19,16,26,20,19,21,30,35,26,22,23
20,22,28,24,22,20,20,18,24,25,30,22,19,27,21,23,23,21,19,23,20,20,18,23,20,20,22,32,34,26,22,24
19,22,25,24,22,20,21,15,27,23,29,20,18,24,20,22,21,19,17,21,19,20,17,23,20,20,22,32,37,26,21,24
17,21,23,24,22,19,22,13,27,23,31,23,21,27,21,24,22,19,17,20,20,22,19,20,21,22,22,33,39,26,22,24
19,25,22,23,23,23,24,17,25,21,28,22,20,26,22,26,24,20,16,22,22,22,18,24,22,24,20,34,37,26,23,20
20,24,20,25,21,20,24,18,25,20,25,21,21,23,23,27,27,21,17,23,23,23,19,24,22,25,21,34,35,26,21,20
20,22,18,24,18,16,24,20,23,18,24,22,24,24,24,28,28,22,18,24,24,24,20,24,22,26,20,30,32,26,20,23
22,24,17,24,20,19,24,22,20,18,26,20,22,22,22,26,26,20,16,22,22,21,17,21,21,25,22,28,35,26,22,22
26,26,20,26,22,21,21,25,20,17,25,19,21,21,23,27,27,19,15,21,21,21,22,19,24,28,24,26,36,28,24,23
25,23,18,23,23,22,20,23,21,18,24,23,22,22,25,28,28,18,14,18,18,18,20,16,24,27,25,25,37,27,23,21
25,23,18,23,23,22,22,23,19,15,26,23,22,21,22,24,27,18,14,15,17,18,23,18,26,27,28,25,36,27,23,21
27,23,17,19,23,23,22,22,19,14,25,22,22,20,22,22,22,14,12,14,16,17,21,19,24,27,25,23,33,27,21,21
27,25,19,21,25,24,22,24,18,14,26,22,24,20,22,24,25,17,13,15,17,17,21,19,23,26,24,24,32,26,23,20
